Messgerät,Messwert,Person,Monat
Radiometer,21.8446438321853,Bernd,Aug
Thermometer,14.496386221041602,Ada,Aug
Laser,2.1282543074166,Daniel,Aug
Thermometer,11.701718948927208,Bernd,Aug
Radiometer,37.28642462717554,Daniel,Aug
Radiometer,35,Carina,Aug
Laser,17,Carina,Aug
Laser,27,Carina,Aug
Radiometer,14,Carina,Aug
Radiometer,5.1910539691548605,Daniel,Aug
Radiometer,1,Carina,Aug
Thermometer,35.86374644536684,Bernd,Aug
Radiometer,23.188824543215187,Bernd,Aug
Laser,41.46122723702248,Bernd,Aug
Radiometer,3,Carina,Aug
Laser,40.559596515140214,Bernd,Aug
Radiometer,13,Carina,Aug
Radiometer,0.8988322200733974,Daniel,Aug
Laser,4.474394498906188,Daniel,Aug
Laser,24,Carina,Aug
Thermometer,1.044838552885621,Daniel,Aug
Radiometer,0,Carina,Aug
Thermometer,33,Carina,Aug
Thermometer,19.073788436796114,Bernd,Aug
Laser,3.6371867073073436,Daniel,Aug
Laser,3.922144451181536,Bernd,Aug
Laser,37.68798424481909,Bernd,Aug
Radiometer,4.915066394693827,Daniel,Aug
Thermometer,44.69503044052239,Ada,Aug
Radiometer,17.547293471081638,Ada,Aug
Thermometer,0,Carina,Aug
Laser,34.64717569227555,Daniel,Aug
Thermometer,0.12939723503964484,Daniel,Aug
Thermometer,25.793344158605937,Ada,Aug
Laser,6.32305616088959,Bernd,Aug
Laser,8,Carina,Aug
Laser,34,Carina,Aug
Laser,27.277202131348236,Daniel,Aug
Laser,3.0246888071842304,Daniel,Aug
Laser,24.8017918425065,Bernd,Aug
Radiometer,9.347228726860868,Bernd,Aug
Radiometer,15.615179093930342,Ada,Aug
Laser,4.669386704250167,Bernd,Aug
Thermometer,39.300121360795664,Bernd,Aug
Laser,14.132992597060513,Daniel,Aug
Laser,16,Carina,Aug
Laser,63.191036387403386,Ada,Aug
Thermometer,16,Carina,Aug
Thermometer,7.587393116025498,Ada,Aug
Laser,16.24365748954199,Bernd,Aug
Thermometer,19.767860753747012,Bernd,Aug
Radiometer,3.763976811732251,Daniel,Aug
Laser,22,Carina,Aug
Laser,13,Carina,Aug
Laser,32.713417400443966,Daniel,Aug
Thermometer,6.914327061768933,Daniel,Aug
Laser,6,Carina,Aug
Thermometer,26.627912460488545,Daniel,Aug
Thermometer,13,Carina,Aug
Thermometer,38.73754847048546,Daniel,Aug
Radiometer,87.96121450685565,Ada,Aug
Laser,49.57106112578042,Bernd,Aug
Laser,4.367857246563267,Daniel,Aug
Laser,18.4520946846378,Bernd,Aug
Laser,30.99938790001478,Bernd,Aug
Thermometer,25,Carina,Aug
Laser,1.4092425487695737,Ada,Aug
Thermometer,5,Carina,Aug
Laser,38.273820476478235,Bernd,Aug
Thermometer,15.578579395569065,Bernd,Aug
Thermometer,2.9173812852062713,Daniel,Aug
Laser,32.59506212910322,Bernd,Aug
Laser,17,Carina,Aug
Laser,35.8838810340901,Daniel,Aug
Laser,33.17101489407396,Bernd,Aug
Radiometer,2.1083661741187987,Daniel,Aug
Radiometer,7.2191042881057115,Daniel,Aug
Thermometer,8.969607723968492,Bernd,Aug
Thermometer,8.509395418185656,Daniel,Aug
Radiometer,20.237900177192074,Daniel,Aug
Thermometer,2.8251590154448785,Daniel,Aug
Radiometer,16,Carina,Aug
Radiometer,29,Carina,Aug
Thermometer,28.494218638338044,Daniel,Aug
Laser,21.20954056020343,Daniel,Aug
Laser,94.03035053542868,Ada,Aug
Laser,0.8386302409632562,Bernd,Aug
Radiometer,73.4968121245987,Ada,Aug
Thermometer,25,Carina,Aug
Radiometer,5.758502654585415,Daniel,Aug
Radiometer,13,Carina,Aug
Laser,10.77379443744656,Daniel,Aug
Laser,27.25317095655906,Bernd,Aug
Thermometer,0.0,Daniel,Aug
Thermometer,10.186005928371689,Daniel,Aug
Radiometer,2.0133037032062973,Daniel,Aug
Thermometer,79.9112854043616,Ada,Aug
Radiometer,4.449737732306096,Daniel,Aug
Radiometer,8,Carina,Aug
Thermometer,16,Carina,Aug
Thermometer,26.978852340222808,Bernd,Aug
Radiometer,33,Carina,Aug
Laser,9,Carina,Aug
Thermometer,99.8427451370054,Ada,Aug
Radiometer,34,Carina,Aug
Laser,37.90591744044748,Bernd,Aug
Laser,37.480626842701,Bernd,Aug
Radiometer,88.56642204476802,Ada,Aug
Laser,17.47248359515932,Bernd,Aug
Radiometer,67.48757514283918,Ada,Aug
Laser,67.86502325443749,Ada,Aug
Thermometer,10.201222126486918,Daniel,Aug
Thermometer,18,Carina,Aug
Laser,75.78716606623951,Ada,Aug
Laser,16,Carina,Aug
Radiometer,73.61657404670265,Ada,Aug
Laser,16,Carina,Aug
Thermometer,43.55961480796605,Ada,Aug
Thermometer,27.72755273388123,Bernd,Aug
Thermometer,10.613298575339787,Daniel,Aug
Radiometer,1,Carina,Aug
Thermometer,10,Carina,Aug
Thermometer,10.599149792309397,Bernd,Aug
Laser,20,Carina,Aug
Laser,69.7061273505087,Ada,Aug
Radiometer,26.820709201259653,Bernd,Aug
Radiometer,2.572558713207501,Bernd,Aug
Laser,18,Carina,Aug
Radiometer,5,Carina,Aug
Radiometer,8.665305658945577,Ada,Aug
Radiometer,4.8195071301206385,Daniel,Aug
Thermometer,31,Carina,Aug
Radiometer,44.46734879444272,Bernd,Aug
Radiometer,27.64872217750134,Ada,Aug
Thermometer,4.93825254854766,Daniel,Aug
Laser,7.077203139946693,Daniel,Aug
Laser,73.98581093293963,Ada,Aug
Radiometer,90.0193042216488,Ada,Aug
Thermometer,2,Carina,Aug
Laser,11,Carina,Aug
Thermometer,20.08473435729126,Daniel,Sep
Thermometer,10,Carina,Sep
Radiometer,34.81267311343509,Bernd,Sep
Laser,12.109231667915887,Bernd,Sep
Thermometer,46.7723876688976,Bernd,Sep
Laser,25,Carina,Sep
Radiometer,0,Carina,Sep
Laser,46.33483569056533,Bernd,Sep
Thermometer,9.866685832271967,Daniel,Sep
Radiometer,34,Carina,Sep
Radiometer,34.19959979899665,Ada,Sep
Radiometer,17.47292132390344,Daniel,Sep
Laser,33,Carina,Sep
Radiometer,0.375490006021878,Bernd,Sep
Laser,25.02723652218496,Daniel,Sep
Radiometer,20,Carina,Sep
Radiometer,7,Carina,Sep
Thermometer,12.990465242175265,Ada,Sep
Radiometer,57.123155842044106,Ada,Sep
Thermometer,2,Carina,Sep
Thermometer,32.82683660382732,Bernd,Sep
Thermometer,5.811573814794391,Ada,Sep
Radiometer,3.5230150660188975,Bernd,Sep
Laser,32.07337061008343,Ada,Sep
Laser,4,Carina,Sep
Laser,68.01727657730655,Ada,Sep
Radiometer,5,Carina,Sep
Laser,12.145116710269148,Daniel,Sep
Radiometer,52.760845089221085,Ada,Sep
Thermometer,8,Carina,Sep
Thermometer,3.1566831284887282,Daniel,Sep
Thermometer,13.14663553120685,Daniel,Sep
Radiometer,5,Carina,Sep
Radiometer,31.719335573653595,Ada,Sep
Laser,17.422723940990995,Daniel,Sep
Thermometer,13,Carina,Sep
Laser,19,Carina,Sep
Radiometer,6.188569753427942,Bernd,Sep
Laser,4,Carina,Sep
Radiometer,10.218373207599406,Daniel,Sep
Laser,11.783758731244914,Bernd,Sep
Thermometer,22.499843214064608,Bernd,Sep
Laser,29,Carina,Sep
Radiometer,74.29484715101438,Ada,Sep
Laser,11.095030012002304,Ada,Sep
Radiometer,38.99106960234634,Bernd,Sep
Thermometer,27.712344518762684,Bernd,Sep
Radiometer,45.75002895182379,Bernd,Sep
Radiometer,37.20150022769825,Daniel,Sep
Laser,16.562761486469803,Bernd,Sep
Radiometer,5.078378165038075,Daniel,Sep
Radiometer,20,Carina,Sep
Thermometer,0.7219361196548378,Daniel,Sep
Thermometer,41.34335918768845,Bernd,Sep
Thermometer,32,Carina,Sep
Radiometer,11.172772100770583,Bernd,Sep
Laser,22,Carina,Sep
Radiometer,5.546572587225352,Daniel,Sep
Thermometer,40.04117705741316,Bernd,Sep
Thermometer,7.034041990817019,Daniel,Sep
Laser,2.7378143354009787,Ada,Sep
Laser,9.083360962085562,Ada,Sep
Radiometer,0,Carina,Sep
Radiometer,4.571985186089211,Bernd,Sep
Thermometer,21.20366866535916,Bernd,Sep
Radiometer,2.4819337653311377,Daniel,Sep
Thermometer,77.10269148067366,Ada,Sep
Laser,6.440112833319677,Ada,Sep
Laser,7.944751345170892,Daniel,Sep
Radiometer,14,Carina,Sep
Thermometer,17,Carina,Sep
Radiometer,26,Carina,Sep
Radiometer,39.54840768427036,Ada,Sep
Radiometer,2.66256945607799,Bernd,Sep
Laser,3.870485904184018,Bernd,Sep
Radiometer,89.99381325162538,Ada,Sep
Radiometer,23,Carina,Sep
Laser,6,Carina,Sep
Radiometer,3.278474019396351,Daniel,Sep
Laser,34,Carina,Sep
Thermometer,33.44031123557516,Daniel,Sep
Thermometer,49.615591844425566,Bernd,Sep
Laser,14.741776329857242,Bernd,Sep
Laser,30.11363188558483,Bernd,Sep
Laser,9,Carina,Sep
Thermometer,40.74316587890395,Ada,Sep
Radiometer,81.70571550585825,Ada,Sep
Radiometer,18,Carina,Sep
Radiometer,8.944321661096954,Ada,Sep
Thermometer,16.636978052593186,Ada,Sep
Laser,20.51969346798827,Bernd,Sep
Laser,0.08147585182136652,Bernd,Sep
Laser,19,Carina,Sep
Thermometer,26,Carina,Sep
Thermometer,21.24586499594817,Ada,Sep
Radiometer,25.12307862820533,Ada,Sep
Thermometer,24.952553361471793,Daniel,Sep
Laser,4.993766876611297,Daniel,Sep
Laser,14.857483144041788,Bernd,Sep
Radiometer,43.603695371502866,Bernd,Sep
Radiometer,86.02623109209921,Ada,Sep
Thermometer,72.65993868004209,Ada,Sep
Laser,70.70404584184163,Ada,Sep
Laser,4.619445359288482,Bernd,Sep
Radiometer,25.219707147444375,Daniel,Sep
Thermometer,18.00728736975007,Ada,Sep
Radiometer,33.394264151355955,Bernd,Sep
Laser,9.133300921827908,Daniel,Sep
Thermometer,40.809539758408,Bernd,Sep
Radiometer,5.24433543312176,Ada,Sep
Thermometer,26.74249679732037,Ada,Sep
Laser,55.7237330703035,Ada,Sep
Radiometer,47.866774228745946,Daniel,Sep
Laser,0,Carina,Sep
Thermometer,59.574721713311426,Ada,Sep
Thermometer,34,Carina,Sep
Thermometer,27.984701713379977,Bernd,Sep
Laser,18,Carina,Sep
Laser,16.65061210150092,Daniel,Sep
Thermometer,11.373706221125842,Daniel,Sep
Radiometer,27,Carina,Sep
Thermometer,38.33727756843685,Bernd,Sep
Laser,15.524351109301977,Daniel,Sep
Thermometer,46.78535256814279,Ada,Sep
Thermometer,16,Carina,Sep
Radiometer,11.358905615280474,Bernd,Sep
Laser,70.02235705834453,Ada,Sep
Thermometer,38.8200693135681,Bernd,Sep
Radiometer,29.63377902633792,Daniel,Sep
Radiometer,8.8872195985191,Daniel,Sep
Laser,0.9993125642739791,Daniel,Sep
Thermometer,4.794984166638266,Bernd,Sep
Radiometer,24,Carina,Sep
Thermometer,1,Carina,Sep
Thermometer,23,Carina,Sep
Radiometer,36.51695531042075,Bernd,Sep
Thermometer,0.8132439412880332,Ada,Sep
Thermometer,34,Carina,Sep
Thermometer,35,Carina,Sep
Radiometer,31.118590291570637,Ada,Sep
Laser,21.204265647403446,Daniel,Sep
Thermometer,23,Carina,Sep
Laser,33,Carina,Sep
Radiometer,65.04946436054041,Ada,Sep
Laser,40.82341105901781,Bernd,Okt
Radiometer,30,Carina,Okt
Radiometer,3.0972646817409673,Daniel,Okt
Radiometer,75.13781599728401,Ada,Okt
Radiometer,28.928790169257226,Daniel,Okt
Radiometer,84.17439524727175,Ada,Okt
Radiometer,35.18468135417487,Daniel,Okt
Radiometer,19.49548789505726,Daniel,Okt
Laser,0,Carina,Okt
Laser,14.838813978178411,Bernd,Okt
Radiometer,28.779513529583866,Ada,Okt
Thermometer,37.07254694554445,Daniel,Okt
Laser,30,Carina,Okt
Thermometer,34,Carina,Okt
Laser,22,Carina,Okt
Radiometer,38.523641702534384,Ada,Okt
Radiometer,6,Carina,Okt
Thermometer,17.439952258191305,Bernd,Okt
Laser,31.93585583013804,Ada,Okt
Thermometer,3.387575321326164,Ada,Okt
Laser,9.714464072597695,Daniel,Okt
Thermometer,48.454780460901674,Bernd,Okt
Radiometer,30.808006472177716,Bernd,Okt
Laser,32.51949829190885,Ada,Okt
Radiometer,12,Carina,Okt
Radiometer,6,Carina,Okt
Laser,5.313617436837282,Ada,Okt
Radiometer,72.6913558256104,Ada,Okt
Radiometer,37.23464258111461,Bernd,Okt
Laser,4.0563686609302,Daniel,Okt
Thermometer,26.341871678493078,Bernd,Okt
Laser,20,Carina,Okt
Thermometer,91.99177736364476,Ada,Okt
Radiometer,20,Carina,Okt
Thermometer,61.52900447187959,Ada,Okt
Thermometer,10.62008225223824,Daniel,Okt
Radiometer,0.29561376432492503,Daniel,Okt
Laser,23,Carina,Okt
Laser,48.104855652071485,Bernd,Okt
Thermometer,26.14089360083392,Bernd,Okt
Laser,4,Carina,Okt
Thermometer,0.483658793149475,Daniel,Okt
Thermometer,8.605810488717788,Daniel,Okt
Thermometer,24.667979373771942,Bernd,Okt
Laser,0.2660028200403777,Daniel,Okt
Laser,83.00321613628454,Ada,Okt
Thermometer,20.617593004897277,Bernd,Okt
Radiometer,43.61539069251484,Bernd,Okt
Laser,18.73876539012484,Bernd,Okt
Laser,28,Carina,Okt
Laser,19.588378474515387,Ada,Okt
Radiometer,4.298545622512928,Ada,Okt
Thermometer,14,Carina,Okt
Thermometer,0.7930779944807433,Daniel,Okt
Thermometer,7,Carina,Okt
Laser,36.790872946614705,Ada,Okt
Laser,19.192923925779176,Daniel,Okt
Laser,18.510108514278446,Ada,Okt
Laser,17,Carina,Okt
Laser,24.776454200365077,Bernd,Okt
Radiometer,27.087334092735635,Daniel,Okt
Laser,41.66990605691952,Bernd,Okt
Radiometer,25.561366370321217,Daniel,Okt
Laser,3.8638635369564356,Bernd,Okt
Thermometer,8,Carina,Okt
Thermometer,14.651979685478656,Ada,Okt
Radiometer,6.28114039165909,Ada,Okt
Thermometer,12.664759281310015,Daniel,Okt
Radiometer,25.087763776469963,Daniel,Okt
Laser,0.44206976673689624,Daniel,Okt
Radiometer,4.710793836360469,Daniel,Okt
Thermometer,14.177677698030328,Bernd,Okt
Thermometer,3.7226455438732597,Bernd,Okt
Laser,26,Carina,Okt
Thermometer,15.744664558798238,Bernd,Okt
Radiometer,89.04053779811849,Ada,Okt
Thermometer,10,Carina,Okt
Radiometer,23.133473395218445,Bernd,Okt
Laser,2.707530005603065,Bernd,Okt
Laser,42.19772120746907,Bernd,Okt
Thermometer,17,Carina,Okt
Laser,15.041677004102173,Daniel,Okt
Thermometer,13.73959338910071,Daniel,Okt
Laser,32,Carina,Okt
Laser,30.76366186123278,Daniel,Okt
Thermometer,19,Carina,Okt
Thermometer,9.004045300859707,Daniel,Okt
Radiometer,31.844648865334502,Bernd,Okt
Laser,46.41076381467827,Bernd,Okt
Radiometer,17,Carina,Okt
Laser,16.59160805550051,Bernd,Okt
Thermometer,28,Carina,Okt
Laser,29.17158940054173,Ada,Okt
Thermometer,26.402487678539,Ada,Okt
Radiometer,17.5514160778441,Daniel,Okt
Radiometer,36.04809744071632,Ada,Okt
Radiometer,22.407858506685862,Ada,Okt
Laser,3.8956193652041504,Bernd,Okt
Radiometer,44.52964612227617,Bernd,Okt
Laser,0.6783447653310071,Bernd,Okt
Radiometer,18.542473532156677,Bernd,Okt
Radiometer,25.775994716787054,Ada,Okt
Thermometer,36.2050314344805,Bernd,Okt
Radiometer,19.84753783823084,Daniel,Okt
Radiometer,14,Carina,Okt
Laser,6.136566538240887,Daniel,Okt
Thermometer,89.94003139495601,Ada,Okt
Radiometer,6.647446757046221,Daniel,Okt
Laser,27.830155598339303,Bernd,Okt
Laser,0.1641638307887061,Daniel,Okt
Laser,21.087882428879563,Bernd,Okt
Radiometer,3.8270153384379,Ada,Okt
Radiometer,9,Carina,Okt
Thermometer,22,Carina,Okt
Thermometer,38.499424367144655,Ada,Okt
Thermometer,25.350765645788382,Daniel,Okt
Radiometer,1.9794962279783948,Daniel,Okt
Radiometer,43.832536795878596,Bernd,Okt
Thermometer,12.932312240005645,Bernd,Okt
Radiometer,6.695867416601393,Daniel,Okt
Laser,30.398225699396598,Bernd,Okt
Laser,19.08463105480064,Ada,Okt
Radiometer,3.340336355517322,Daniel,Okt
Radiometer,4.405452500654189,Bernd,Okt
Thermometer,4.894408195888323,Bernd,Okt
Radiometer,7.386679836634801,Bernd,Okt
Laser,25.430726799063784,Bernd,Okt
Laser,18.96176070725435,Ada,Okt
Radiometer,3,Carina,Okt
Radiometer,20.522129854229284,Daniel,Okt
Thermometer,24.49704907345137,Bernd,Okt
Laser,11.769811692350569,Bernd,Okt
Thermometer,16.878739608171312,Ada,Okt
Laser,1.0878392895556948,Daniel,Okt
Thermometer,61.012697813262804,Ada,Okt
Thermometer,0.01430864509778118,Daniel,Okt
Thermometer,42.07846886209229,Bernd,Okt
Laser,12.150944809057663,Ada,Nov
Radiometer,11.178676166755736,Daniel,Nov
Thermometer,15,Carina,Nov
Radiometer,28.21041416793205,Bernd,Nov
Thermometer,28.707454186709214,Bernd,Nov
Thermometer,0.10735736701187637,Daniel,Nov
Radiometer,19,Carina,Nov
Radiometer,13.722315442194667,Bernd,Nov
Laser,2.145861600949714,Daniel,Nov
Thermometer,5.0018102210320325,Ada,Nov
Thermometer,43.738828013352446,Bernd,Nov
Thermometer,6.531751086247873,Bernd,Nov
Thermometer,17,Carina,Nov
Thermometer,29.200232606981995,Daniel,Nov
Thermometer,18,Carina,Nov
Thermometer,29,Carina,Nov
Thermometer,5.277411909378918,Daniel,Nov
Thermometer,7,Carina,Nov
Radiometer,30.93059157547472,Ada,Nov
Radiometer,6.119869731760169,Bernd,Nov
Radiometer,43.05810945302094,Bernd,Nov
Thermometer,33.10088890203231,Bernd,Nov
Radiometer,63.83871288910336,Ada,Nov
Laser,32,Carina,Nov
Radiometer,2,Carina,Nov
Laser,92.34540342513115,Ada,Nov
Radiometer,47.59485708032971,Bernd,Nov
Laser,2.5435537714251053,Bernd,Nov
Radiometer,16,Carina,Nov
Thermometer,25.11759452079561,Bernd,Nov
Laser,24.554182603056248,Bernd,Nov
Thermometer,32.322568110853176,Bernd,Nov
Radiometer,49.388950846999755,Ada,Nov
Thermometer,90.84359462060843,Ada,Nov
Radiometer,35,Carina,Nov
Laser,57.49677381792534,Ada,Nov
Thermometer,4.253016442813118,Ada,Nov
Radiometer,0.5306026691426324,Ada,Nov
Thermometer,30,Carina,Nov
Thermometer,99.58248312021104,Ada,Nov
Laser,31,Carina,Nov
Radiometer,19,Carina,Nov
Thermometer,47.13156773463146,Bernd,Nov
Thermometer,0.6183751304317835,Daniel,Nov
Thermometer,10,Carina,Nov
Radiometer,9.30090739324932,Daniel,Nov
Radiometer,91.22122699324655,Ada,Nov
Laser,43.496119866178226,Bernd,Nov
Radiometer,11.780415946128892,Bernd,Nov
Radiometer,11,Carina,Nov
Radiometer,5.107847952608834,Daniel,Nov
Laser,20,Carina,Nov
Thermometer,7.868893276010402,Ada,Nov
Radiometer,21.001785087781805,Bernd,Nov
Thermometer,4.399105039254541,Daniel,Nov
Laser,20.01720650897592,Daniel,Nov
Radiometer,1.5299218484037616,Daniel,Nov
Laser,18.997385740345624,Bernd,Nov
Radiometer,15.103033200683345,Daniel,Nov
Thermometer,34.31512353366196,Daniel,Nov
Thermometer,30.924860703465168,Bernd,Nov
Radiometer,8.089738107700756,Bernd,Nov
Laser,8.482408864179824,Ada,Nov
Thermometer,20,Carina,Nov
Thermometer,2,Carina,Nov
Thermometer,80.35733502615614,Ada,Nov
Laser,72.23841611828877,Ada,Nov
Laser,1,Carina,Nov
Laser,5,Carina,Nov
Thermometer,16.91386592916677,Ada,Nov
Laser,34.973898826605456,Bernd,Nov
Radiometer,20.686817459219775,Bernd,Nov
Thermometer,94.29436155563603,Ada,Nov
Radiometer,18.041165963300216,Bernd,Nov
Laser,5,Carina,Nov
Thermometer,71.16085714271492,Ada,Nov
Thermometer,75.70710783061567,Ada,Nov
Laser,36.203536262824166,Ada,Nov
Thermometer,22,Carina,Nov
Thermometer,45.38061644446499,Bernd,Nov
Radiometer,25,Carina,Nov
Laser,20,Carina,Nov
Radiometer,5.731395168490671,Bernd,Dez
Laser,82.83888421192289,Ada,Dez
Laser,20.795705405742897,Bernd,Dez
Thermometer,0.8569226841278166,Daniel,Dez
Radiometer,44.776445350747665,Ada,Dez
Laser,89.88200181912397,Ada,Dez
Laser,5.334521965323691,Bernd,Dez
Laser,79.61283795110407,Ada,Dez
Laser,13.842032262949663,Daniel,Dez
Radiometer,89.28405609928078,Ada,Dez
Thermometer,12.759829524817219,Daniel,Dez
Thermometer,8,Carina,Dez
Radiometer,12.165044355628222,Daniel,Dez
Thermometer,35,Carina,Dez
Thermometer,4.071861800626554,Daniel,Dez
Radiometer,11.937002960704223,Bernd,Dez
Radiometer,71.50147909240177,Ada,Dez
Thermometer,18,Carina,Dez
Laser,47.2735418657209,Bernd,Dez
Laser,10.557328995219867,Bernd,Dez
Radiometer,14,Carina,Dez
Laser,2.3383074557387507,Daniel,Dez
Laser,33,Carina,Dez
Radiometer,12,Carina,Dez
Radiometer,32.35515709449944,Ada,Dez
Thermometer,1.828881315461972,Bernd,Dez
Laser,62.13064291830751,Ada,Dez
Radiometer,35,Carina,Dez
Thermometer,45.68521998373718,Bernd,Dez
Radiometer,2,Carina,Dez
Thermometer,7.025866135739761,Bernd,Dez
Laser,20.212523393529175,Bernd,Dez
Laser,20.707461769531633,Ada,Dez
Laser,26.25769314896734,Bernd,Dez
Thermometer,36.76366344337509,Daniel,Dez
Laser,67.98280628143358,Ada,Dez
Laser,2,Carina,Dez
Radiometer,21.397182645308842,Bernd,Dez
Laser,60.51180052868479,Ada,Dez
Thermometer,27,Carina,Dez
Laser,43.75150296795437,Bernd,Dez
Radiometer,16.090173400648254,Daniel,Dez
Thermometer,18.62882790565755,Daniel,Dez
Radiometer,31.478394660990457,Bernd,Dez
Thermometer,24.17462560625887,Daniel,Dez
Radiometer,34,Carina,Dez
Thermometer,11.123788577844989,Bernd,Dez
Thermometer,32,Carina,Dez
Thermometer,3,Carina,Dez
Thermometer,31.627031548578078,Bernd,Dez
Radiometer,25.68380857149337,Daniel,Dez
Radiometer,39.87928653514031,Bernd,Dez
Radiometer,13.046848681074138,Daniel,Dez
Laser,12,Carina,Dez
Thermometer,30,Carina,Dez
Laser,45.8185024568461,Daniel,Dez
Laser,52.06992025190619,Ada,Dez
Laser,41.644264510975646,Bernd,Dez
Radiometer,28.510179631699568,Bernd,Dez
Radiometer,46.74184983752849,Ada,Dez
Thermometer,30.097927116057033,Ada,Dez
Radiometer,1,Carina,Dez
Thermometer,30.72160894195788,Ada,Dez
Laser,78.7478003089982,Ada,Dez
Laser,26,Carina,Dez
Radiometer,1.0396777370505221,Daniel,Dez
Thermometer,0.9089602864854853,Daniel,Dez
Thermometer,5.180224682563194,Ada,Dez
Radiometer,10.328045131049857,Daniel,Dez
Thermometer,11,Carina,Dez
Thermometer,16.97441555823301,Bernd,Dez
Thermometer,30.646857174877663,Ada,Dez
Thermometer,13.679993871475983,Daniel,Dez
Radiometer,15,Carina,Dez
Laser,0.5343228245179669,Daniel,Dez
Thermometer,2,Carina,Dez
Laser,46.275935178539115,Bernd,Dez
Radiometer,16,Carina,Dez
Radiometer,4.905343855398591,Bernd,Dez
Thermometer,12.235249376136425,Daniel,Dez
Radiometer,8,Carina,Dez
Radiometer,35,Carina,Dez
Laser,3.3115398280808384,Daniel,Dez
Laser,15.884622726645098,Bernd,Dez
Thermometer,44.87925275264702,Bernd,Dez
Laser,13,Carina,Dez
Thermometer,4.454571654602435,Ada,Dez
Thermometer,13.053509547052162,Daniel,Dez
Laser,18,Carina,Dez
Thermometer,66.32967423372169,Ada,Dez
Radiometer,89.63730901620075,Ada,Dez
Radiometer,39.72189266526242,Bernd,Dez
Laser,5,Carina,Dez
Radiometer,37.4471249382875,Daniel,Dez
Radiometer,5,Carina,Dez
Thermometer,25.091291438128387,Bernd,Dez
Laser,13,Carina,Dez
Radiometer,11,Carina,Dez
Laser,6,Carina,Dez
Radiometer,34.09520040807427,Daniel,Dez
Radiometer,14.401622663513862,Daniel,Dez
Thermometer,17.25091364884703,Bernd,Dez
Radiometer,39.30019844300867,Bernd,Dez
Thermometer,21,Carina,Dez
Thermometer,15.153666885960632,Daniel,Dez
Radiometer,25.943705575577468,Ada,Dez
Laser,87.55759588659224,Ada,Dez
Laser,71.96033356547953,Ada,Dez
Radiometer,21.800436161621896,Bernd,Dez
Laser,5,Carina,Dez
Laser,14.106063470200127,Daniel,Dez
Radiometer,57.88340934362795,Ada,Dez
Radiometer,14.803139235485816,Daniel,Dez
Laser,21.995802870430907,Bernd,Dez
Radiometer,21.38462038093619,Daniel,Dez
Thermometer,0.07653946980322557,Daniel,Dez
Radiometer,25.762671661926934,Bernd,Dez
Laser,5.820210799238035,Ada,Dez
Laser,26,Carina,Dez
Radiometer,39.77704979579584,Bernd,Dez
