Messgerät,Messwert,Person,Monat
Laser,16.2292934825642,Bernd,Aug
Thermometer,41.06317564560416,Bernd,Aug
Laser,24,Carina,Aug
Laser,29,Carina,Aug
Radiometer,0.6911782910031967,Daniel,Aug
Laser,22.161923388123096,Bernd,Aug
Radiometer,35,Carina,Aug
Radiometer,9.794664133512542,Ada,Aug
Laser,40.28145940605404,Bernd,Aug
Radiometer,27,Carina,Aug
Radiometer,30.860605394981445,Daniel,Aug
Laser,28,Carina,Aug
Thermometer,91.41865526179092,Ada,Aug
Laser,14,Carina,Aug
Radiometer,33,Carina,Aug
Thermometer,22.076762806159522,Ada,Aug
Thermometer,45.938373794850705,Bernd,Aug
Laser,0.8498062210814314,Daniel,Aug
Laser,58.08763323335452,Ada,Aug
Thermometer,4.91885641559469,Daniel,Aug
Laser,23,Carina,Aug
Radiometer,3.353936765377531,Daniel,Sep
Radiometer,21.927408750677387,Daniel,Sep
Radiometer,9.655218925487931,Daniel,Sep
Thermometer,82.19161931019157,Ada,Sep
Thermometer,4.865609986345866,Daniel,Sep
Laser,48.16105890815173,Bernd,Sep
Laser,5.455608931295743,Daniel,Sep
Thermometer,9.343643668158697,Bernd,Sep
Laser,52.4647488039522,Ada,Sep
Radiometer,11.368046009078796,Daniel,Sep
Laser,24,Carina,Sep
Radiometer,0.5512500336659402,Daniel,Sep
Radiometer,41.346244606023916,Bernd,Sep
Radiometer,5.618697586308031,Daniel,Sep
Radiometer,36.90934402690268,Bernd,Sep
Thermometer,11.878388376922128,Daniel,Sep
Radiometer,32,Carina,Sep
Thermometer,93.71546441755684,Ada,Sep
Radiometer,33,Carina,Sep
Laser,66.6265748198246,Ada,Sep
Laser,30.384170547239204,Bernd,Sep
Thermometer,20.453720157942023,Daniel,Sep
Laser,18,Carina,Sep
Laser,96.99641562653173,Ada,Sep
Thermometer,32,Carina,Sep
Laser,44.05447830954403,Bernd,Sep
Thermometer,14.307903580791393,Ada,Sep
Thermometer,26,Carina,Sep
Radiometer,12.155563927245815,Bernd,Sep
Thermometer,8,Carina,Sep
Laser,10.695072748754765,Bernd,Sep
Thermometer,45.42781523086726,Ada,Sep
Thermometer,41.77225994150482,Bernd,Sep
Laser,44.258856333942504,Bernd,Sep
Laser,45.99552720129553,Bernd,Sep
Thermometer,2.9929212393481306,Daniel,Sep
Radiometer,23.58837164127545,Ada,Sep
Laser,3.1577538140434047,Daniel,Sep
Radiometer,25.825544991409554,Bernd,Sep
Radiometer,25,Carina,Sep
Thermometer,2.753002001718796,Ada,Sep
Thermometer,31.4828946982242,Bernd,Sep
Laser,29.63498893324038,Ada,Sep
Thermometer,51.67809342272155,Ada,Sep
Laser,22.620759918749275,Daniel,Sep
Laser,0.6758111286507718,Ada,Sep
Radiometer,7.9172947315232,Daniel,Sep
Laser,2.2278637786851156,Daniel,Sep
Laser,5.962526991771211,Bernd,Sep
Laser,10.785210543737385,Daniel,Sep
Radiometer,44.5894495896407,Bernd,Sep
Thermometer,17,Carina,Sep
Laser,20.074437351807408,Daniel,Sep
Radiometer,28,Carina,Sep
Radiometer,49.90303531290517,Bernd,Sep
Thermometer,50.24822083115158,Ada,Sep
Radiometer,57.00373473005719,Ada,Sep
Laser,26,Carina,Sep
Radiometer,7,Carina,Sep
Thermometer,16.391271056480182,Bernd,Sep
Thermometer,15.408334323322526,Bernd,Sep
Laser,6,Carina,Sep
Radiometer,79.8929616212557,Ada,Sep
Laser,41.65871875805458,Ada,Sep
Laser,0.5084752872474383,Daniel,Sep
Thermometer,9.884738333863238,Daniel,Sep
Thermometer,4,Carina,Sep
Thermometer,14.581561912274044,Bernd,Sep
Radiometer,38.104798749135256,Bernd,Sep
Radiometer,3,Carina,Sep
Thermometer,14.720611572739982,Daniel,Sep
Thermometer,31.98465114286067,Bernd,Sep
Laser,8.515968924517479,Daniel,Sep
Laser,19.57930197341332,Daniel,Sep
Radiometer,13.907048047301686,Daniel,Sep
Laser,18,Carina,Sep
Laser,28.123366565960495,Daniel,Sep
Radiometer,17.915222268468703,Daniel,Sep
Thermometer,22,Carina,Sep
Radiometer,18.76066875447209,Daniel,Sep
Laser,57.498207306849594,Ada,Sep
Thermometer,35.17542114833242,Ada,Sep
Laser,86.10573423859319,Ada,Sep
Radiometer,9.786492831705257,Daniel,Sep
Radiometer,4.843740298149108,Daniel,Sep
Laser,4.082186949459927,Daniel,Sep
Laser,22.33476699173021,Daniel,Sep
Radiometer,26,Carina,Sep
Laser,69.85900291285574,Ada,Sep
Radiometer,12.360736777748105,Bernd,Sep
Laser,5.694778711226612,Daniel,Sep
Laser,1,Carina,Sep
Laser,24.824938609760487,Bernd,Sep
Radiometer,8,Carina,Sep
Laser,22.99650782402524,Bernd,Sep
Thermometer,18.418621880253504,Daniel,Sep
Laser,36.15083408566536,Bernd,Sep
Radiometer,22.765362862342624,Daniel,Sep
Thermometer,30.25873507727088,Ada,Sep
Radiometer,23,Carina,Sep
Thermometer,97.69832441958208,Ada,Sep
Radiometer,1.6843947333514764,Daniel,Sep
Laser,10.445377913324672,Bernd,Sep
Laser,7.964242662431243,Ada,Sep
Radiometer,25,Carina,Sep
Laser,1,Carina,Sep
Radiometer,83.10158361253399,Ada,Sep
Thermometer,92.74653557981054,Ada,Sep
Radiometer,85.85225044735513,Ada,Sep
Laser,51.59249382569413,Ada,Sep
Radiometer,13.285719797498462,Bernd,Sep
Radiometer,1.2111056703511258,Bernd,Sep
Thermometer,32.62020543756605,Bernd,Sep
Laser,29,Carina,Sep
Thermometer,35.37768356574087,Ada,Sep
Laser,5,Carina,Sep
Radiometer,45.70173399225907,Bernd,Sep
Radiometer,38.00069211218214,Ada,Sep
Radiometer,24.64886613928856,Bernd,Sep
Thermometer,18.045459526093325,Daniel,Sep
Laser,28.320909583806845,Daniel,Sep
Thermometer,9.162944730408864,Daniel,Sep
Laser,7.698234875893494,Daniel,Sep
Laser,2.0450252978065278,Daniel,Sep
Radiometer,28.496632428756328,Bernd,Sep
Laser,46.62680587710687,Bernd,Sep
Laser,91.81417943184293,Ada,Sep
Radiometer,4.201559111383834,Daniel,Sep
Thermometer,6.131798744058239,Daniel,Sep
Thermometer,31.29090694467204,Bernd,Sep
Thermometer,14.282164666641178,Bernd,Sep
Thermometer,1.23443401859807,Daniel,Sep
Radiometer,12.212819033439615,Bernd,Sep
Laser,2.7502006220841313,Bernd,Sep
Thermometer,36.1524593606311,Bernd,Sep
Thermometer,37.147589871664884,Bernd,Sep
Radiometer,10.564517747333523,Bernd,Sep
Laser,41.2678523300703,Ada,Sep
Radiometer,4,Carina,Sep
Laser,18,Carina,Sep
Radiometer,48.86086992803539,Ada,Okt
Laser,36.4777880215895,Bernd,Okt
Radiometer,46.800841058139056,Bernd,Okt
Thermometer,72.8507779208335,Ada,Okt
Laser,11,Carina,Okt
Thermometer,32.5515553964734,Ada,Okt
Thermometer,24,Carina,Okt
Radiometer,11.15390235174919,Ada,Okt
Laser,77.0992485283438,Ada,Okt
Thermometer,10.232235636627095,Daniel,Okt
Thermometer,28.221299371308504,Ada,Okt
Radiometer,77.76819125663533,Ada,Okt
Thermometer,99.38829589917253,Ada,Okt
Thermometer,35,Carina,Okt
Laser,7.6532194970879095,Bernd,Okt
Thermometer,42.91710224625969,Bernd,Okt
Thermometer,10,Carina,Okt
Laser,25.62226110672208,Ada,Okt
Thermometer,35,Carina,Okt
Laser,5.53309500577579,Daniel,Okt
Thermometer,62.2018103076022,Ada,Okt
Laser,11.732587170832199,Daniel,Okt
Laser,9.391034645888144,Daniel,Okt
Radiometer,15.736881686320784,Daniel,Okt
Thermometer,0.0,Daniel,Okt
Laser,14,Carina,Okt
Laser,10.784116705878564,Daniel,Okt
Laser,32,Carina,Okt
Laser,6.275076245971405,Daniel,Okt
Thermometer,15,Carina,Okt
Laser,8.629791741143897,Daniel,Okt
Thermometer,29,Carina,Okt
Radiometer,18.824193078391495,Bernd,Okt
Laser,47.79542532684769,Bernd,Okt
Laser,6.2930823912967,Ada,Okt
Thermometer,29,Carina,Okt
Laser,33.909276913013784,Bernd,Okt
Thermometer,1.614810708816501,Daniel,Okt
Thermometer,39.06271565298795,Bernd,Okt
Thermometer,11,Carina,Okt
Radiometer,22,Carina,Okt
Thermometer,20,Carina,Okt
Thermometer,12.509292201167183,Daniel,Okt
Thermometer,55.36148360467313,Ada,Okt
Laser,0.8990069973629949,Daniel,Okt
Radiometer,22.889650764111863,Bernd,Okt
Thermometer,1.8450316951928514,Daniel,Okt
Thermometer,7.366982962837638,Daniel,Okt
Laser,9.092942787708624,Daniel,Okt
Thermometer,62.975714674616526,Ada,Okt
Radiometer,42.810749031726694,Daniel,Okt
Radiometer,21.491944578076637,Ada,Okt
Thermometer,33.52100345466083,Daniel,Okt
Radiometer,69.05666240291708,Ada,Okt
Laser,27.609512096650356,Ada,Okt
Laser,16,Carina,Okt
Thermometer,38.4301944443531,Bernd,Okt
Radiometer,19.58185037849884,Bernd,Okt
Laser,14.024275571064715,Bernd,Okt
Radiometer,16.811817407068773,Bernd,Okt
Thermometer,21,Carina,Okt
Radiometer,34,Carina,Okt
Radiometer,0.42882494109765457,Daniel,Okt
Laser,48.837147827873096,Ada,Okt
Thermometer,24.763485179213063,Ada,Okt
Radiometer,2.38501309094291,Daniel,Okt
Laser,18.793524620403957,Bernd,Okt
Thermometer,19.335560625390816,Daniel,Okt
Thermometer,43.260377136912425,Bernd,Okt
Radiometer,29.62704108932831,Bernd,Okt
Radiometer,14.460326559517842,Daniel,Okt
Thermometer,1.0530911321297354,Ada,Okt
Radiometer,89.46466905429489,Ada,Okt
Thermometer,9.566889268635931,Bernd,Okt
Radiometer,0.03458244768815977,Daniel,Okt
Radiometer,66.72377438478864,Ada,Okt
Laser,47.29202935914971,Ada,Okt
Thermometer,80.91807592715185,Ada,Okt
Laser,1,Carina,Okt
Thermometer,1.0030383369713842,Daniel,Nov
Radiometer,43.27688379475601,Bernd,Nov
Laser,17.10103822027735,Daniel,Nov
Thermometer,11.583155361093706,Bernd,Nov
Thermometer,6.032988073212149,Daniel,Nov
Thermometer,16.923261880375858,Bernd,Nov
Laser,87.6634121218891,Ada,Nov
Radiometer,26.326291778845896,Bernd,Nov
Radiometer,3,Carina,Nov
Radiometer,1.581382095293682,Bernd,Nov
Thermometer,83.68126718227691,Ada,Nov
Thermometer,14,Carina,Nov
Radiometer,37.38115402462819,Bernd,Nov
Radiometer,0.35162001335261206,Daniel,Nov
Laser,12,Carina,Nov
Radiometer,15.939550073605039,Daniel,Nov
Thermometer,11.533099246408218,Ada,Nov
Thermometer,35.4546924922972,Bernd,Nov
Laser,5,Carina,Nov
Laser,7.026968409565857,Daniel,Nov
Thermometer,2.3784734289456786,Daniel,Nov
Laser,19.172628455344704,Bernd,Nov
Radiometer,3.8275054949731313,Daniel,Nov
Thermometer,0.0,Daniel,Nov
Laser,16.876378002246984,Bernd,Nov
Laser,27.265709304033564,Bernd,Nov
Thermometer,0.9299932944016313,Daniel,Nov
Radiometer,16.03503655911893,Daniel,Nov
Thermometer,10,Carina,Nov
Laser,19.284016283699078,Ada,Nov
Thermometer,47.84375142337435,Ada,Nov
Laser,0.0,Daniel,Nov
Radiometer,36.8502005977955,Ada,Nov
Laser,6,Carina,Nov
Radiometer,34.88101563516795,Daniel,Nov
Laser,86.17507234000534,Ada,Nov
Laser,97.79533440021554,Ada,Nov
Laser,71.80515750886379,Ada,Nov
Thermometer,25,Carina,Nov
Thermometer,8,Carina,Nov
Laser,78.56567565299486,Ada,Nov
Laser,6.410954441124124,Daniel,Nov
Laser,4.932518632830581,Daniel,Nov
Thermometer,30,Carina,Nov
Thermometer,39.58544153261311,Bernd,Nov
Radiometer,15,Carina,Nov
Laser,9,Carina,Nov
Thermometer,1.14996580141139,Bernd,Nov
Radiometer,1.693324454826356,Bernd,Nov
Laser,64.22312786346123,Ada,Nov
Laser,20.8819147227288,Bernd,Nov
Thermometer,28,Carina,Nov
Laser,87.75913000359479,Ada,Nov
Thermometer,0.0,Daniel,Nov
Thermometer,31,Carina,Nov
Laser,17,Carina,Nov
Laser,24.83232823082745,Bernd,Nov
Laser,48.444474137421345,Bernd,Nov
Radiometer,16.639665718038,Bernd,Nov
Radiometer,8.44423121688988,Bernd,Nov
Thermometer,41.234071068866555,Daniel,Nov
Thermometer,18,Carina,Nov
Thermometer,38.65765347689853,Daniel,Nov
Radiometer,8.34773157054266,Ada,Nov
Radiometer,59.743908807154355,Ada,Nov
Radiometer,28.707162623828214,Bernd,Nov
Laser,16.66333219323632,Daniel,Nov
Radiometer,0.0,Daniel,Nov
Thermometer,19,Carina,Nov
Laser,5.335644069674815,Daniel,Nov
Laser,44.33207224185125,Ada,Nov
Thermometer,33,Carina,Nov
Radiometer,5.075331359617191,Daniel,Nov
Radiometer,9.604273236293837,Bernd,Nov
Laser,9.312037439432746,Bernd,Nov
Laser,12.835079283732055,Daniel,Nov
Thermometer,1.5997490361087316,Daniel,Nov
Radiometer,26.48553050644047,Daniel,Nov
Radiometer,7,Carina,Nov
Thermometer,11.719875854197904,Bernd,Nov
Laser,3.0070287035438903,Bernd,Nov
Radiometer,18.57174761113148,Daniel,Nov
Laser,38.22320642381277,Bernd,Nov
Laser,5.434805361501127,Bernd,Dez
Thermometer,7.919280389567341,Ada,Dez
Thermometer,61.09995748154573,Ada,Dez
Thermometer,39.39222805102954,Ada,Dez
Thermometer,88.14492780818667,Ada,Dez
Thermometer,17,Carina,Dez
Thermometer,85.37024720852027,Ada,Dez
Thermometer,19,Carina,Dez
Thermometer,1,Carina,Dez
Radiometer,6.178224473197295,Daniel,Dez
Radiometer,81.56399393597049,Ada,Dez
Thermometer,36.46880153977842,Daniel,Dez
Thermometer,45.452944100987864,Bernd,Dez
Thermometer,59.18809634791411,Ada,Dez
Radiometer,18.30675125356543,Daniel,Dez
Laser,46.64177232090064,Ada,Dez
Radiometer,38.28936484387949,Bernd,Dez
Laser,6.022952261201818,Daniel,Dez
Laser,68.80291183861507,Ada,Dez
Radiometer,98.56859187058463,Ada,Dez
Radiometer,40.082746694651505,Bernd,Dez
Thermometer,2.0589546836940933,Daniel,Dez
Laser,98.1452232927833,Ada,Dez
Radiometer,25.17647689381976,Bernd,Dez
Radiometer,16.735097309365422,Ada,Dez
Thermometer,69.58426282914132,Ada,Dez
Radiometer,6.305916672187834,Daniel,Dez
Laser,4.007157261260792,Daniel,Dez
Laser,56.60292343864056,Ada,Dez
Radiometer,38.08558143130789,Bernd,Dez
Thermometer,19.051173432128298,Daniel,Dez
Thermometer,77.19937337244448,Ada,Dez
Thermometer,90.04861416829546,Ada,Dez
Thermometer,16.265760618527555,Daniel,Dez
Laser,49.46278839696377,Bernd,Dez
Thermometer,35.5417248187923,Ada,Dez
Radiometer,39.08422962372533,Daniel,Dez
Laser,33,Carina,Dez
Radiometer,10.365246933661837,Bernd,Dez
Radiometer,31.459631617236173,Ada,Dez
Radiometer,29.92749880663259,Ada,Dez
Thermometer,63.98589150490386,Ada,Dez
Radiometer,18.249071704731303,Daniel,Dez
Laser,64.97786302574768,Ada,Dez
Thermometer,11.207056059712311,Bernd,Dez
Laser,11.44429511424514,Ada,Dez
Radiometer,3.1841124189327354,Daniel,Dez
Thermometer,39.03307878474662,Bernd,Dez
Radiometer,16.191118098449756,Daniel,Dez
Laser,34,Carina,Dez
Laser,55.368134981068074,Ada,Dez
Radiometer,19,Carina,Dez
Laser,24.999292971211805,Daniel,Dez
Laser,4.2699010776644055,Daniel,Dez
Laser,55.56060973230886,Ada,Dez
Laser,21.67143660563603,Bernd,Dez
Radiometer,21.877878551927324,Daniel,Dez
Laser,15.971748613150716,Bernd,Dez
Laser,0.0,Daniel,Dez
Laser,65.00314435374281,Ada,Dez
Radiometer,44.83552736932191,Bernd,Dez
Radiometer,1.0214310605253296,Bernd,Dez
Laser,11.173618089087073,Bernd,Dez
Radiometer,5,Carina,Dez
Laser,30,Carina,Dez
Laser,14.785287408761583,Daniel,Dez
Radiometer,14,Carina,Dez
Radiometer,44.058377869472935,Bernd,Dez
Laser,92.40879177080926,Ada,Dez
Radiometer,58.40439966246247,Ada,Dez
Radiometer,2.9528317139654545,Daniel,Dez
Thermometer,93.67271941975424,Ada,Dez
Laser,21.988365004626694,Bernd,Dez
Laser,22,Carina,Dez
Laser,20.35939178891647,Daniel,Dez
Laser,5,Carina,Dez
Thermometer,32.52136190723881,Ada,Dez
Laser,24.40991993881823,Bernd,Dez
Laser,8.512501531156971,Daniel,Dez
Laser,29,Carina,Dez
Radiometer,27,Carina,Dez
Thermometer,23.786422473489893,Bernd,Dez
Radiometer,32.757506416814884,Daniel,Dez
Laser,32,Carina,Dez
Laser,43.604737395662454,Bernd,Dez
Thermometer,7.59364221809149,Ada,Dez
Laser,30,Carina,Dez
Laser,44.281726176883616,Bernd,Dez
Thermometer,1,Carina,Dez
Laser,1.5565675083113242,Daniel,Dez
Radiometer,9,Carina,Dez
Thermometer,27.87655773974883,Ada,Dez
Thermometer,45.04697348623847,Ada,Dez
Laser,0.5158009469164437,Daniel,Dez
Radiometer,14,Carina,Dez
Radiometer,19,Carina,Dez
