Messgerät,Messwert,Person,Monat
Radiometer,10.99606586515805,Bernd,Jun
Radiometer,13.473682129990811,Bernd,Jun
Thermometer,70.69413541417391,Ada,Jun
Radiometer,28,Carina,Jun
Radiometer,0.34023422760028343,Bernd,Jun
Thermometer,6.713351790790295,Daniel,Jun
Radiometer,26,Carina,Jun
Thermometer,30,Carina,Jun
Laser,37.19578669415515,Ada,Jun
Thermometer,30.146285771356023,Bernd,Jun
Radiometer,29.177796819644687,Bernd,Jun
Thermometer,17.837666924007422,Bernd,Jun
Laser,65.01437849263883,Ada,Jun
Radiometer,12,Carina,Jun
Thermometer,51.44760473598004,Ada,Jun
Laser,11.742763513454346,Bernd,Jun
Thermometer,19.981202326651708,Bernd,Jun
Laser,29.965949311338473,Bernd,Jun
Thermometer,32.88117834123081,Ada,Jun
Radiometer,0.45629240053772535,Daniel,Jun
Thermometer,52.18812617005223,Ada,Jun
Laser,21,Carina,Jun
Thermometer,5.855188771843439,Bernd,Jun
Thermometer,97.83457200722697,Ada,Jun
Thermometer,18,Carina,Jun
Thermometer,7.759042787953346,Bernd,Jun
Laser,32.82407270396071,Bernd,Jun
Laser,8.033768290397052,Bernd,Jun
Radiometer,50.257169019522586,Ada,Jun
Thermometer,10.073356461940959,Daniel,Jun
Thermometer,38.11424327302484,Ada,Jun
Thermometer,3.1777057906516504,Daniel,Jun
Thermometer,8.613892162503342,Daniel,Jun
Radiometer,13.931602349723432,Bernd,Jun
Thermometer,43.228632886254495,Ada,Jun
Radiometer,20.41224377849398,Daniel,Jun
Laser,32.61824674680666,Bernd,Jun
Radiometer,12.691891409248113,Ada,Jul
Thermometer,47.0818123124478,Bernd,Jul
Radiometer,89.8223390698368,Ada,Jul
Thermometer,11.96645745449085,Daniel,Jul
Radiometer,2,Carina,Jul
Thermometer,0.30774414379488046,Daniel,Jul
Radiometer,19,Carina,Jul
Thermometer,34.692251004632745,Bernd,Jul
Laser,40.5993972904959,Bernd,Jul
Laser,8.600615454830821,Daniel,Jul
Laser,10.13178603522289,Bernd,Jul
Thermometer,31,Carina,Jul
Laser,9,Carina,Jul
Radiometer,49.294314571105815,Bernd,Jul
Radiometer,87.57919959410775,Ada,Jul
Radiometer,90.8296266282636,Ada,Jul
Radiometer,50.26836677379987,Ada,Jul
Thermometer,4.469436633147277,Daniel,Jul
Radiometer,1.370291701546189,Ada,Jul
Laser,14.20282207273419,Ada,Jul
Laser,4.048862679910309,Daniel,Jul
Thermometer,35,Carina,Jul
Radiometer,19.826419659963012,Bernd,Jul
Thermometer,77.30760951813245,Ada,Jul
Radiometer,22.693296339098325,Ada,Jul
Laser,29.84205292621884,Ada,Jul
Radiometer,8.74754147149514,Bernd,Jul
Radiometer,6,Carina,Jul
Radiometer,1.152872512214087,Bernd,Jul
Laser,22.952999283260734,Daniel,Jul
Radiometer,19,Carina,Jul
Radiometer,81.13173604046963,Ada,Jul
Thermometer,46.549725936638595,Bernd,Jul
Laser,28,Carina,Jul
Thermometer,37.77228070621309,Bernd,Jul
Laser,6.1852746357142605,Bernd,Jul
Thermometer,30.611331715419006,Bernd,Jul
Radiometer,16.16225416145577,Bernd,Jul
Laser,3.31563825285582,Daniel,Jul
Radiometer,17.84046927980932,Daniel,Jul
Radiometer,9.780317557093621,Ada,Jul
Radiometer,41.43383539028288,Daniel,Jul
Laser,26.485901533862137,Bernd,Jul
Thermometer,3.7901286864947665,Daniel,Jul
Thermometer,5.712229572496808,Ada,Jul
Thermometer,17.82517591335024,Daniel,Jul
Thermometer,81.2265196585138,Ada,Jul
Laser,38.79819982428228,Ada,Jul
Radiometer,21.859460565811062,Bernd,Jul
Laser,50.24074562759744,Ada,Jul
Thermometer,30.87375643467324,Ada,Jul
Laser,71.17412516785832,Ada,Jul
Thermometer,78.04948384986278,Ada,Jul
Radiometer,13,Carina,Jul
Radiometer,24,Carina,Jul
Radiometer,7.670016724763407,Bernd,Jul
Laser,8.61606946637791,Daniel,Jul
Thermometer,7.430934188141544,Daniel,Jul
Radiometer,37.68945726594654,Bernd,Jul
Radiometer,2.630358542212363,Daniel,Jul
Thermometer,37.33574988213132,Bernd,Jul
Laser,2.37153853308097,Daniel,Jul
Laser,35,Carina,Jul
Thermometer,80.35242151719054,Ada,Jul
Radiometer,35.16976066765951,Ada,Jul
Thermometer,34.16779594005633,Daniel,Jul
Laser,10,Carina,Jul
Radiometer,14.289459985383186,Bernd,Jul
Thermometer,0.77336697966298,Daniel,Jul
Thermometer,15.2756368240495,Daniel,Jul
Radiometer,50.69877160177519,Ada,Jul
Radiometer,13,Carina,Jul
Thermometer,19.228722129818202,Daniel,Jul
Thermometer,15,Carina,Jul
Radiometer,6.71728639302806,Bernd,Jul
Laser,6.471765224369363,Daniel,Jul
Thermometer,80.45101842929448,Ada,Jul
Laser,48.16341184274472,Ada,Jul
Laser,35,Carina,Jul
Laser,30.295246314802483,Ada,Jul
Laser,93.17743665077218,Ada,Jul
Laser,6,Carina,Jul
Thermometer,13.037343822185555,Daniel,Jul
Laser,32.075066049632866,Bernd,Jul
Laser,94.79342773590014,Ada,Jul
Laser,1.430977567250169,Bernd,Aug
Thermometer,43.98320268627203,Bernd,Aug
Thermometer,73.01968907680394,Ada,Aug
Laser,10.223135666261019,Daniel,Aug
Radiometer,77.29697901297142,Ada,Aug
Thermometer,12.043309155338909,Daniel,Aug
Thermometer,11,Carina,Aug
Laser,14.713293828036242,Daniel,Aug
Thermometer,11,Carina,Aug
Laser,19.986460209079333,Bernd,Aug
Radiometer,0.0,Daniel,Aug
Laser,28,Carina,Aug
Laser,6.762985256669625,Daniel,Aug
Laser,5.198123393717152,Daniel,Aug
Thermometer,9.286033119113446,Ada,Aug
Laser,23,Carina,Aug
Radiometer,17,Carina,Aug
Thermometer,16.25986139163331,Bernd,Aug
Laser,0.35703893957450417,Daniel,Aug
Radiometer,47.70335512263231,Bernd,Aug
Laser,4.354490535230756,Daniel,Aug
Thermometer,13.86611544378424,Daniel,Aug
Radiometer,17.62887453362439,Daniel,Aug
Thermometer,21.411768848938014,Bernd,Aug
Thermometer,2,Carina,Aug
Radiometer,1,Carina,Aug
Laser,25.677070598516234,Bernd,Aug
Radiometer,4,Carina,Aug
Laser,41.42719843903219,Ada,Aug
Laser,12.647773023381076,Daniel,Aug
Thermometer,43.56925676745553,Bernd,Aug
Laser,30,Carina,Aug
Radiometer,32,Carina,Aug
Radiometer,21,Carina,Aug
Radiometer,18.47844971596523,Ada,Aug
Thermometer,73.49618080080177,Ada,Aug
Thermometer,88.79244234276737,Ada,Aug
Radiometer,46.21610163775457,Ada,Aug
Thermometer,3.592916185054007,Ada,Aug
Laser,12.75376463179841,Bernd,Aug
Radiometer,38.93428319573113,Bernd,Aug
Laser,22.919673298235672,Bernd,Aug
Radiometer,12.667409745319496,Bernd,Aug
Laser,24,Carina,Aug
Thermometer,33.7593239746257,Ada,Aug
Radiometer,0.49337860824079427,Daniel,Aug
Laser,41.30354077127504,Bernd,Aug
Thermometer,7.1809997687951554,Daniel,Aug
Thermometer,36.42021952919046,Daniel,Aug
Radiometer,26.36173528451933,Daniel,Aug
Laser,36.819632066434416,Bernd,Aug
Radiometer,15.781670321485045,Daniel,Aug
Radiometer,10.06034381074209,Ada,Aug
Laser,40.085223031143826,Bernd,Aug
Thermometer,21.54063112599449,Ada,Aug
Thermometer,11,Carina,Aug
Radiometer,17,Carina,Aug
Laser,24,Carina,Aug
Laser,37.4963413197258,Bernd,Aug
Radiometer,26.382168541120116,Bernd,Aug
Radiometer,18.397254197906687,Bernd,Aug
Radiometer,1.676360223694684,Bernd,Aug
Laser,29,Carina,Aug
Laser,35,Carina,Aug
Thermometer,23.399278060430113,Bernd,Aug
Radiometer,40.44551353154511,Bernd,Aug
Thermometer,31,Carina,Aug
Laser,3.5866760599461256,Bernd,Aug
Thermometer,9.035039947558118,Daniel,Aug
Radiometer,35.828145629383016,Bernd,Aug
Radiometer,93.54912021768162,Ada,Aug
Radiometer,2.112994121767784,Daniel,Aug
Thermometer,58.882086328338964,Ada,Aug
Thermometer,40.619150781735875,Bernd,Aug
Radiometer,59.214224469304376,Ada,Aug
Thermometer,3.932884844263901,Bernd,Aug
Radiometer,9.053402204240996,Bernd,Aug
Thermometer,9.252939805920734,Bernd,Aug
Thermometer,28.109099809570495,Daniel,Aug
Thermometer,11,Carina,Aug
Thermometer,3.6783223694570797,Daniel,Aug
Laser,21.113356085224545,Ada,Aug
Radiometer,89.80301606611152,Ada,Aug
Radiometer,22.25819289521348,Ada,Aug
Laser,28.094517532936887,Bernd,Aug
Thermometer,4.224042672355316,Bernd,Aug
Radiometer,2.7428261135798486,Daniel,Aug
Laser,13,Carina,Aug
Laser,28.72943761051535,Daniel,Aug
Thermometer,24,Carina,Aug
Radiometer,33,Carina,Aug
Laser,44.35764380866779,Ada,Aug
Thermometer,26.25730076957173,Daniel,Aug
Thermometer,5.689207139177982,Bernd,Aug
Thermometer,46.74495636911538,Bernd,Aug
Laser,17,Carina,Aug
Laser,40.51971773464851,Ada,Aug
Thermometer,8.03812162149141,Daniel,Aug
Laser,6.520095542177433,Daniel,Aug
Laser,2.9367662674364126,Daniel,Aug
Thermometer,33,Carina,Aug
Laser,15.029188191612697,Daniel,Aug
Laser,4.055975901529052,Bernd,Aug
Laser,19.726259494030014,Daniel,Aug
Radiometer,19,Carina,Aug
Radiometer,12.873907615453463,Daniel,Aug
Radiometer,11,Carina,Aug
Radiometer,12.656554938508258,Bernd,Aug
Thermometer,3.3870045172495082,Daniel,Aug
Radiometer,5.556862987216732,Daniel,Aug
Thermometer,17,Carina,Aug
Laser,38.18635619822079,Ada,Aug
Laser,39.60863952277357,Daniel,Aug
Thermometer,9.991653494770269,Bernd,Aug
Laser,72.51661409795615,Ada,Aug
Thermometer,38.09382450246218,Ada,Sep
Radiometer,11.406580332818656,Bernd,Sep
Laser,25,Carina,Sep
Radiometer,39.62962961183132,Ada,Sep
Radiometer,20,Carina,Sep
Radiometer,84.50653475292722,Ada,Sep
Laser,21.24843858925401,Daniel,Sep
Thermometer,30.46339690782791,Bernd,Sep
Thermometer,1.5060015023430187,Daniel,Sep
Radiometer,44.41431708892905,Ada,Sep
Radiometer,5.987682738820532,Bernd,Sep
Radiometer,14.065996085327843,Bernd,Sep
Radiometer,14.253232230963986,Daniel,Sep
Radiometer,32.49272961932621,Bernd,Sep
Radiometer,35.39084931728003,Ada,Sep
Laser,12.534469648696062,Bernd,Sep
Laser,15.61024351672396,Daniel,Sep
Thermometer,21.570957725242845,Bernd,Sep
Radiometer,37.61660766275671,Ada,Sep
Laser,3.9913051128110135,Daniel,Sep
Radiometer,27,Carina,Sep
Thermometer,0,Carina,Sep
Radiometer,6,Carina,Sep
Thermometer,6.2859992009543975,Daniel,Sep
Laser,12.34579036685734,Daniel,Sep
Radiometer,35.283173823254124,Ada,Sep
Radiometer,0.0,Daniel,Sep
Laser,20,Carina,Sep
Thermometer,8.321897513189521,Daniel,Sep
Thermometer,8.81767774367644,Bernd,Sep
Laser,11.09159891361207,Daniel,Sep
Radiometer,16,Carina,Sep
Thermometer,16.936477943572708,Bernd,Sep
Radiometer,26.418593402058033,Bernd,Sep
Laser,47.842307326097135,Bernd,Sep
Thermometer,42.452846118863896,Ada,Sep
Thermometer,29,Carina,Sep
Laser,9,Carina,Sep
Laser,31,Carina,Sep
Laser,10.053351774250952,Ada,Sep
Laser,30.424188171426277,Daniel,Sep
Thermometer,33.82116644290944,Ada,Sep
Thermometer,9,Carina,Sep
Laser,20,Carina,Sep
Thermometer,1.1297794865734172,Daniel,Sep
Laser,2.529916204519661,Daniel,Sep
Thermometer,0.4125379473379107,Daniel,Sep
Radiometer,0.0,Daniel,Sep
Laser,12.939643055222438,Ada,Sep
Laser,0.6483486773947684,Daniel,Sep
Thermometer,33,Carina,Sep
Radiometer,12.558597563706439,Daniel,Sep
Laser,11.349313583608282,Daniel,Sep
Radiometer,22,Carina,Sep
Thermometer,17.281177676557142,Daniel,Sep
Thermometer,28,Carina,Sep
Thermometer,6.0439740472796535,Daniel,Sep
Thermometer,18.751595695291467,Ada,Sep
Laser,3,Carina,Sep
Radiometer,42.30304641717937,Daniel,Sep
Radiometer,17.886021098509673,Daniel,Sep
Radiometer,9.706079385146962,Daniel,Sep
Thermometer,18,Carina,Sep
Laser,8.4567756611717,Ada,Sep
Radiometer,24.68747659373677,Bernd,Sep
Radiometer,10.879790699744392,Daniel,Sep
Thermometer,18.907472714872874,Bernd,Sep
Radiometer,49.73977644933165,Ada,Okt
Laser,15.25925943574064,Bernd,Okt
Laser,28.031075510678864,Bernd,Okt
Radiometer,49.774303293046806,Ada,Okt
Laser,46.71985749932785,Bernd,Okt
Laser,2.792308153221157,Bernd,Okt
Radiometer,90.11923737447565,Ada,Okt
Radiometer,9,Carina,Okt
Radiometer,5,Carina,Okt
Thermometer,22,Carina,Okt
Laser,9.384747069239117,Daniel,Okt
Thermometer,20.343476081924695,Bernd,Okt
Thermometer,35.136167777267346,Bernd,Okt
Radiometer,40.72604393468856,Bernd,Okt
Radiometer,28,Carina,Okt
Laser,20,Carina,Okt
Laser,6.304067637781495,Daniel,Okt
Thermometer,32.5199508990339,Bernd,Okt
Thermometer,7,Carina,Okt
Laser,15.867157850858533,Daniel,Okt
Laser,2,Carina,Okt
Thermometer,6,Carina,Okt
Radiometer,15.670295809045465,Ada,Okt
Thermometer,19,Carina,Okt
Thermometer,4.945933864943233,Daniel,Okt
Laser,23.428660772602917,Ada,Okt
Thermometer,42.48476131312297,Bernd,Okt
Radiometer,8.517106432604164,Daniel,Okt
Thermometer,4.791051862904677,Daniel,Okt
Laser,35,Carina,Okt
Radiometer,12.440867067313327,Daniel,Okt
Thermometer,17,Carina,Okt
Radiometer,0.8997374553683768,Ada,Okt
Laser,80.1569334587422,Ada,Okt
Thermometer,27.230292688267088,Ada,Okt
Laser,16.081284280272655,Bernd,Okt
Thermometer,12.769825984658823,Bernd,Okt
Radiometer,5.349797227917769,Bernd,Okt
Radiometer,1,Carina,Okt
Radiometer,5.481474362760093,Daniel,Okt
Thermometer,2.845702223662805,Bernd,Okt
Radiometer,33.34424298670786,Daniel,Okt
Laser,48.624771789910255,Bernd,Okt
Radiometer,45.79117999166518,Bernd,Okt
Laser,20,Carina,Okt
Thermometer,0.40877574666677374,Daniel,Okt
Thermometer,18,Carina,Okt
Thermometer,1,Carina,Okt
Laser,18.275899662651263,Ada,Okt
Laser,1,Carina,Okt
Thermometer,5.722807367338352,Daniel,Okt
Radiometer,26.613419847391924,Daniel,Okt
Thermometer,3.0607613915491196,Daniel,Okt
Thermometer,9.24020280349297,Daniel,Okt
Thermometer,28,Carina,Okt
Radiometer,51.50874644745558,Ada,Okt
Laser,6.888066734633225,Ada,Okt
Laser,4,Carina,Okt
Laser,8.537504776418247,Bernd,Okt
Thermometer,10,Carina,Okt
Radiometer,2.1667586338060008,Daniel,Okt
Laser,40.60268134226246,Bernd,Okt
Thermometer,19.105879247303637,Ada,Okt
Radiometer,24.602027156410426,Daniel,Okt
Laser,3,Carina,Okt
Thermometer,4.8849021342105114,Bernd,Okt
Radiometer,26.886851276510747,Ada,Okt
Thermometer,11.091157809193993,Daniel,Okt
Thermometer,17.233536789510744,Daniel,Okt
Radiometer,17.08835868284888,Bernd,Okt
Laser,96.7947874310773,Ada,Okt
Thermometer,58.57093151840478,Ada,Okt
Radiometer,3.282910867622615,Daniel,Okt
Radiometer,13.001303248525508,Daniel,Okt
Thermometer,10.221262980184065,Daniel,Okt
Radiometer,8.243512912510248,Bernd,Okt
Radiometer,74.24355266729631,Ada,Okt
Laser,28,Carina,Okt
Thermometer,7,Carina,Okt
Thermometer,7,Carina,Okt
Laser,13.755571829923973,Ada,Okt
Thermometer,0.846922595714733,Bernd,Okt
Radiometer,9.905031939327792,Bernd,Okt
Thermometer,14.783826995764784,Daniel,Okt
Radiometer,26.40535978671877,Daniel,Okt
Thermometer,5.261416200561689,Daniel,Okt
Laser,18.483070341577687,Daniel,Okt
Radiometer,28.28943345568191,Daniel,Okt
Radiometer,15.008429554314073,Bernd,Okt
Radiometer,34.331251216079885,Daniel,Okt
Radiometer,16.55829492666961,Bernd,Nov
Radiometer,14.645550108519691,Daniel,Nov
Radiometer,27.390055718865465,Bernd,Nov
Thermometer,13.391512008097251,Ada,Nov
Radiometer,46.34592831022324,Bernd,Nov
Laser,26,Carina,Nov
Radiometer,15.570762344434392,Daniel,Nov
Thermometer,29,Carina,Nov
Laser,25.83773438891962,Bernd,Nov
Laser,6.995754224742711,Ada,Nov
Radiometer,28.611257491724068,Daniel,Nov
Thermometer,34.119299033009284,Ada,Nov
Thermometer,27.04690862285386,Bernd,Nov
Radiometer,86.21641511803838,Ada,Nov
Laser,44.02305610572846,Bernd,Nov
Thermometer,32.77393464499384,Daniel,Nov
Radiometer,28.17509791893078,Bernd,Nov
Laser,18.325959084597184,Daniel,Nov
Laser,31,Carina,Nov
Radiometer,26,Carina,Nov
Radiometer,6.543837678185567,Daniel,Nov
Radiometer,89.33676589714817,Ada,Nov
Radiometer,19.548356816543137,Bernd,Nov
Radiometer,8.829451808589628,Bernd,Nov
Laser,9.124374059510487,Bernd,Nov
Laser,31.96045105580414,Ada,Nov
Laser,35.76532435058669,Ada,Nov
Laser,31.31314074239595,Bernd,Nov
Radiometer,98.14686210423022,Ada,Nov
Radiometer,7,Carina,Nov
Radiometer,30.422027519248857,Bernd,Nov
Radiometer,14.398853552565495,Bernd,Nov
Thermometer,17.994921423456034,Bernd,Nov
Thermometer,21.600345887486764,Daniel,Nov
Radiometer,21,Carina,Nov
Radiometer,9.91342834512382,Ada,Nov
Radiometer,28.061755769317994,Daniel,Nov
Radiometer,15.114174373893091,Bernd,Nov
Laser,17,Carina,Nov
Radiometer,24.135128275804938,Daniel,Nov
Thermometer,14,Carina,Nov
Thermometer,1.132043025424921,Daniel,Nov
Laser,35.4879824431251,Daniel,Nov
Laser,27.689555988929836,Bernd,Nov
Radiometer,32.194283816156045,Ada,Nov
Laser,26.058937393325653,Ada,Nov
Laser,0.32711558246814754,Daniel,Nov
Laser,42.04727886517808,Bernd,Nov
Radiometer,19.902561626239024,Ada,Nov
Radiometer,26.01821916391377,Bernd,Nov
Laser,28,Carina,Nov
Thermometer,29.654808335050415,Bernd,Nov
Thermometer,8,Carina,Nov
Thermometer,53.60467594694517,Ada,Nov
Laser,4.483188361898698,Daniel,Nov
Radiometer,58.28700398696248,Ada,Nov
Thermometer,26.33504733637372,Bernd,Nov
Radiometer,18.767152665036157,Daniel,Nov
Thermometer,35.24082950853996,Bernd,Nov
Laser,28.112223323851154,Bernd,Nov
Thermometer,5.038993878408044,Bernd,Nov
Thermometer,10.435785304178836,Ada,Nov
Radiometer,21.3238828331229,Daniel,Dez
Thermometer,33.708931133629335,Ada,Dez
Laser,12,Carina,Dez
Thermometer,53.51900817667617,Ada,Dez
Laser,8.650452989394768,Bernd,Dez
Laser,12.60560172904301,Bernd,Dez
Laser,39.22855361151233,Ada,Dez
Laser,9.407539817649479,Ada,Dez
Laser,28.692768304409505,Bernd,Dez
Radiometer,10.694420725268026,Daniel,Dez
Laser,1.8921081273149953,Ada,Dez
Thermometer,7,Carina,Dez
Radiometer,6,Carina,Dez
Thermometer,9.913180045277375,Bernd,Dez
Radiometer,39.64079249500701,Bernd,Dez
Laser,28.69761662323061,Bernd,Dez
Thermometer,5.730864586381229,Bernd,Dez
Thermometer,34,Carina,Dez
Laser,0.9520435174094066,Bernd,Dez
Radiometer,8,Carina,Dez
Thermometer,21.116925141081406,Daniel,Dez
Radiometer,83.41256993647806,Ada,Dez
Laser,7.6409063542687505,Ada,Dez
Laser,8.724108374527178,Bernd,Dez
Laser,98.38839777291813,Ada,Dez
Laser,78.04996989950051,Ada,Dez
Radiometer,20.587173441451185,Daniel,Dez
Thermometer,23,Carina,Dez
Laser,32,Carina,Dez
Thermometer,34,Carina,Dez
Thermometer,6.99545541543817,Daniel,Dez
Laser,14.291025140164393,Ada,Dez
Radiometer,94.61439799239447,Ada,Dez
Thermometer,42.934117508453426,Bernd,Dez
Radiometer,6.706392404814675,Daniel,Dez
Laser,12.909544002101992,Ada,Dez
Laser,32,Carina,Dez
Radiometer,8,Carina,Dez
Thermometer,2.3431393571516246,Daniel,Dez
Thermometer,6.11982063025282,Daniel,Dez
Radiometer,28.162718744470894,Bernd,Dez
Thermometer,9.729267647113227,Bernd,Dez
Laser,16,Carina,Dez
Radiometer,26,Carina,Dez
Laser,26,Carina,Dez
Thermometer,20.377316018664615,Daniel,Dez
Laser,0.4253017533788396,Daniel,Dez
Laser,34.192559667632764,Bernd,Dez
Laser,85.44070988211854,Ada,Dez
Laser,1,Carina,Dez
Radiometer,4.814708286706165,Bernd,Dez
Radiometer,10.583378874789307,Ada,Dez
Radiometer,62.740965955663974,Ada,Dez
Laser,28,Carina,Dez
Thermometer,5,Carina,Dez
Radiometer,33,Carina,Dez
Thermometer,11.426868735653729,Daniel,Dez
Radiometer,7,Carina,Dez
Radiometer,2.5308818998791285,Bernd,Dez
Radiometer,85.23284771247543,Ada,Dez
Radiometer,38.0019893227291,Daniel,Dez
Thermometer,3.8007305717429327,Bernd,Dez
Thermometer,88.4802821119948,Ada,Dez
Thermometer,4.62955437767344,Bernd,Dez
Laser,23.024053651340857,Bernd,Dez
Radiometer,26,Carina,Dez
Laser,0.33945683560895334,Bernd,Dez
Thermometer,48.80143791250408,Bernd,Dez
Laser,24.439713018831192,Daniel,Dez
Radiometer,39.536770714611535,Ada,Dez
Radiometer,36.996008585007466,Ada,Dez
