Messgerät,Messwert,Person,Monat
Radiometer,26.97768021873326,Bernd,Aug
Thermometer,60.91367898734996,Ada,Aug
Radiometer,35.479030322272855,Bernd,Aug
Laser,8.38113735423531,Daniel,Aug
Thermometer,1,Carina,Aug
Laser,1,Carina,Aug
Laser,25.716476996893086,Daniel,Aug
Laser,12.155741502902693,Daniel,Aug
Thermometer,35.25194202165222,Daniel,Aug
Thermometer,29,Carina,Aug
Laser,18.24862705067328,Bernd,Aug
Radiometer,3,Carina,Aug
Thermometer,26,Carina,Aug
Radiometer,29,Carina,Sep
Laser,4,Carina,Sep
Thermometer,40.656734256414275,Bernd,Sep
Thermometer,6.225252011739075,Daniel,Sep
Radiometer,38.338397811847315,Bernd,Sep
Radiometer,9.186780657225901,Daniel,Sep
Thermometer,9,Carina,Sep
Laser,13,Carina,Sep
Laser,18,Carina,Sep
Radiometer,17.889734078455273,Bernd,Sep
Radiometer,38.34434535890241,Ada,Sep
Laser,49.692694057989996,Ada,Sep
Laser,48.48348076133342,Bernd,Sep
Radiometer,78.32057010276296,Ada,Sep
Radiometer,32,Carina,Sep
Laser,39.907769999810526,Daniel,Sep
Thermometer,31.32911530844226,Bernd,Sep
Radiometer,25.85776158127412,Ada,Sep
Radiometer,29.52572323322623,Ada,Sep
Radiometer,30.288138192395223,Daniel,Sep
Radiometer,71.450537638177,Ada,Sep
Thermometer,23.807830587371598,Daniel,Sep
Radiometer,20.551479638426727,Bernd,Sep
Thermometer,0.8480693105114412,Daniel,Sep
Thermometer,14.334280175630099,Bernd,Sep
Radiometer,23.719254234246723,Ada,Sep
Laser,9,Carina,Sep
Laser,38.71231837757467,Bernd,Sep
Laser,39.750815924960364,Bernd,Sep
Thermometer,39.41503573004455,Daniel,Sep
Thermometer,13,Carina,Sep
Radiometer,32,Carina,Sep
Radiometer,17,Carina,Sep
Thermometer,47.00336131149834,Ada,Sep
Thermometer,24.204449894974918,Bernd,Sep
Laser,31.59032267855974,Bernd,Sep
Thermometer,33.431136534180396,Ada,Sep
Thermometer,32.64801221031636,Bernd,Sep
Thermometer,60.60953423712283,Ada,Sep
Thermometer,99.60821929740376,Ada,Sep
Laser,0.7644985658873669,Daniel,Sep
Thermometer,33.64928999130306,Ada,Sep
Laser,22,Carina,Sep
Laser,24.630237121116505,Daniel,Sep
Laser,29,Carina,Sep
Thermometer,36.78095142231149,Ada,Sep
Radiometer,3,Carina,Sep
Radiometer,13.147734093008467,Ada,Sep
Laser,29,Carina,Sep
Laser,17.88157311593052,Bernd,Sep
Thermometer,0.854678114378535,Daniel,Sep
Laser,19.47192908201548,Bernd,Sep
Radiometer,1.148346887234029,Daniel,Sep
Thermometer,11.63829544296534,Daniel,Sep
Laser,38.06736717947704,Bernd,Sep
Radiometer,23.49218871025237,Daniel,Sep
Thermometer,81.72773466880146,Ada,Sep
Laser,28.616891933121423,Ada,Sep
Thermometer,5,Carina,Sep
Laser,79.08384707036373,Ada,Sep
Thermometer,7.304769811975054,Ada,Sep
Laser,43.12521433878656,Bernd,Sep
Thermometer,0,Carina,Sep
Radiometer,38.57302279929532,Bernd,Sep
Radiometer,18,Carina,Sep
Radiometer,80.81139686091394,Ada,Sep
Thermometer,40.852088635196914,Ada,Sep
Laser,32.13327827471861,Bernd,Sep
Thermometer,24.769963569173324,Bernd,Sep
Radiometer,34,Carina,Sep
Laser,5,Carina,Sep
Laser,47.231161982190216,Bernd,Sep
Laser,19,Carina,Sep
Laser,32.50132286318881,Bernd,Sep
Laser,36.36677645636462,Daniel,Sep
Laser,47.401518570546195,Bernd,Sep
Radiometer,13.017742065667392,Bernd,Sep
Radiometer,45.83977120410222,Bernd,Sep
Thermometer,5,Carina,Sep
Laser,19.917187318342577,Bernd,Sep
Radiometer,29.170431626104776,Ada,Sep
Thermometer,63.47103538775881,Ada,Sep
Thermometer,6,Carina,Sep
Laser,16,Carina,Sep
Laser,7.280897808947135,Bernd,Sep
Laser,45.303750078597496,Bernd,Sep
Laser,5.185313947231593,Daniel,Sep
Thermometer,27.658586425880895,Ada,Sep
Laser,20,Carina,Sep
Radiometer,40.29723592676064,Ada,Okt
Laser,16.890164033564126,Daniel,Okt
Laser,15.65282361232676,Ada,Okt
Radiometer,34,Carina,Okt
Radiometer,79.0068062249785,Ada,Okt
Thermometer,29.579150289667634,Bernd,Okt
Thermometer,2.8363218664805987,Daniel,Okt
Radiometer,13,Carina,Okt
Laser,14,Carina,Okt
Laser,22.12180102082783,Daniel,Okt
Thermometer,97.76640191624071,Ada,Okt
Laser,91.01447207922476,Ada,Okt
Radiometer,8.884433852595663,Bernd,Okt
Radiometer,22.393248646318238,Bernd,Okt
Thermometer,0.2674888485627731,Daniel,Okt
Radiometer,3.9864046023090998,Daniel,Okt
Laser,3,Carina,Okt
Laser,18,Carina,Okt
Thermometer,91.24251508960629,Ada,Okt
Thermometer,17.70917856375839,Ada,Okt
Laser,23,Carina,Okt
Thermometer,20,Carina,Okt
Laser,0.6502513700077706,Bernd,Okt
Radiometer,44.391839718322856,Ada,Okt
Radiometer,26,Carina,Okt
Radiometer,1,Carina,Okt
Laser,11.617542213904791,Bernd,Okt
Laser,6,Carina,Okt
Laser,14.457812681337623,Ada,Okt
Radiometer,2.187376949806168,Daniel,Okt
Radiometer,22.634352051746642,Daniel,Okt
Laser,30.650181411590182,Bernd,Okt
Radiometer,9.967539815012817,Bernd,Okt
Thermometer,2.9755721886619586,Daniel,Okt
Radiometer,17.73122573497715,Daniel,Okt
Radiometer,5.284022305228319,Bernd,Okt
Thermometer,11,Carina,Okt
Radiometer,12,Carina,Okt
Thermometer,6,Carina,Okt
Laser,5.835563410310652,Bernd,Okt
Radiometer,24.577975162102266,Bernd,Okt
Laser,23,Carina,Okt
Laser,97.67167402101808,Ada,Okt
Radiometer,11,Carina,Okt
Radiometer,33.562500342173294,Ada,Okt
Radiometer,9,Carina,Okt
Laser,2,Carina,Okt
Laser,9,Carina,Okt
Thermometer,1.9909159894253126,Bernd,Okt
Radiometer,6.625190237915978,Bernd,Okt
Laser,8.611394728544955,Daniel,Okt
Thermometer,67.7065608565962,Ada,Okt
Thermometer,35.55199084457742,Ada,Okt
Thermometer,4,Carina,Okt
Thermometer,15,Carina,Okt
Laser,28,Carina,Okt
Thermometer,35.53130023570083,Ada,Okt
Laser,4.527234169573396,Bernd,Okt
Laser,13.857686114306562,Daniel,Okt
Thermometer,40.360195401058725,Daniel,Okt
Radiometer,11,Carina,Okt
Radiometer,10.57152964281646,Daniel,Okt
Thermometer,10.123269083221087,Daniel,Okt
Thermometer,10,Carina,Okt
Radiometer,34,Carina,Okt
Laser,37.238489335810456,Bernd,Okt
Radiometer,4.1385571819073705,Bernd,Okt
Radiometer,29.456380088215095,Bernd,Okt
Thermometer,1.080208184951953,Bernd,Okt
Radiometer,14,Carina,Okt
Thermometer,0,Carina,Okt
Radiometer,46.487928631753434,Bernd,Okt
Laser,26.677633309018322,Bernd,Okt
Radiometer,3.225299525064268,Bernd,Okt
Radiometer,30,Carina,Okt
Radiometer,17.610933731886174,Daniel,Okt
Laser,32,Carina,Okt
Thermometer,34.79952580366187,Bernd,Okt
Thermometer,15,Carina,Okt
Thermometer,4,Carina,Okt
Laser,9.240928674035542,Ada,Okt
Thermometer,35.11023685454051,Ada,Okt
Radiometer,1.1717636747955673,Bernd,Okt
Radiometer,57.13335992197938,Ada,Okt
Thermometer,35,Carina,Okt
Laser,44.98015507900858,Bernd,Okt
Thermometer,5.917015569140609,Daniel,Okt
Radiometer,21,Carina,Okt
Thermometer,18,Carina,Okt
Laser,34,Carina,Okt
Thermometer,9.653716918596544,Daniel,Okt
Laser,5.873138308243897,Bernd,Okt
Laser,32,Carina,Okt
Laser,4.1047631360944985,Daniel,Okt
Thermometer,73.10804900720343,Ada,Okt
Thermometer,20.91788865616817,Bernd,Okt
Radiometer,90.52962536574846,Ada,Okt
Thermometer,27,Carina,Okt
Radiometer,11.774505848872916,Daniel,Okt
Laser,48.44981250838488,Ada,Okt
Radiometer,4.4919502600575925,Daniel,Okt
Radiometer,74.26286156767085,Ada,Okt
Laser,12,Carina,Okt
Thermometer,91.99057104269156,Ada,Okt
Thermometer,3.4156450598895436,Bernd,Okt
Thermometer,3,Carina,Okt
Thermometer,14.993479593381636,Bernd,Okt
Radiometer,5.9358823956141835,Daniel,Okt
Radiometer,50.626390251074426,Ada,Okt
Radiometer,15.147381791240344,Ada,Okt
Thermometer,47.850988825222544,Ada,Okt
Laser,35.66076814378649,Ada,Okt
Thermometer,0.4428973814697642,Daniel,Okt
Radiometer,41.26670935883457,Bernd,Okt
Laser,5.508888959448443,Ada,Okt
Laser,22,Carina,Okt
Laser,34.11564525030612,Bernd,Okt
Thermometer,30,Carina,Okt
Laser,24.016335357642653,Daniel,Okt
Thermometer,12.307933241189229,Daniel,Okt
Laser,10.309517940176505,Bernd,Okt
Thermometer,4,Carina,Okt
Laser,17.500725521463202,Bernd,Okt
Laser,24,Carina,Okt
Laser,28.455531883917693,Bernd,Okt
Thermometer,17.77394962875636,Daniel,Okt
Laser,43.373396154645526,Bernd,Okt
Radiometer,11,Carina,Okt
Radiometer,23.857332448976344,Daniel,Okt
Radiometer,19.70807721077023,Bernd,Okt
Radiometer,18.220154373118465,Bernd,Okt
Laser,76.03288709271273,Ada,Okt
Radiometer,63.93998549612942,Ada,Okt
Radiometer,9.14157437909,Ada,Okt
Radiometer,47.94718613717098,Ada,Okt
Thermometer,20.6131608359322,Ada,Okt
Radiometer,5.492724640004592,Bernd,Okt
Thermometer,54.67021638712068,Ada,Okt
Laser,15,Carina,Okt
Radiometer,3,Carina,Okt
Laser,0.16565065114697575,Ada,Okt
Thermometer,48.754006609119116,Ada,Okt
Laser,20.23398872501462,Ada,Nov
Laser,11.509839250158276,Daniel,Nov
Radiometer,8.482595348445116,Bernd,Nov
Thermometer,6.934602417741189,Daniel,Nov
Radiometer,0.0,Daniel,Nov
Thermometer,28.104793692116832,Bernd,Nov
Laser,35.6476100072143,Bernd,Nov
Laser,1,Carina,Nov
Laser,5.891151181758963,Bernd,Nov
Laser,44.75179384598533,Bernd,Nov
Radiometer,94.36401719341828,Ada,Nov
Radiometer,37.302877692764056,Bernd,Nov
Radiometer,32,Carina,Nov
Thermometer,8.557627265326863,Daniel,Nov
Laser,16,Carina,Nov
Laser,12.616011524015969,Ada,Nov
Thermometer,18.979913353139832,Bernd,Nov
Radiometer,9,Carina,Nov
Thermometer,5.446270832458956,Daniel,Nov
Laser,17,Carina,Nov
Radiometer,28,Carina,Nov
Thermometer,2.029013995678171,Daniel,Nov
Thermometer,3.823495851001308,Daniel,Nov
Radiometer,6.639982177139528,Daniel,Nov
Laser,14,Carina,Nov
Thermometer,39.77918612066363,Ada,Nov
Thermometer,5.828970081014008,Daniel,Nov
Radiometer,41.184981918022046,Daniel,Nov
Laser,25,Carina,Nov
Radiometer,26.745860482691153,Ada,Nov
Thermometer,30.805080592765776,Daniel,Nov
Radiometer,33,Carina,Nov
Thermometer,15.7404208857926,Daniel,Nov
Laser,29.252085994547862,Ada,Nov
Laser,55.9292078362236,Ada,Nov
Laser,94.40778683734597,Ada,Nov
Laser,56.76614262908626,Ada,Nov
Radiometer,23.75745083156918,Daniel,Nov
Radiometer,17.098897518182,Bernd,Nov
Thermometer,66.29020384871109,Ada,Nov
Thermometer,2.166435266754399,Daniel,Nov
Laser,6,Carina,Nov
Radiometer,30.142450264865637,Bernd,Nov
Laser,15.229226606764238,Daniel,Nov
Laser,36.00444432258535,Ada,Nov
Laser,28.514647517810186,Daniel,Nov
Radiometer,26,Carina,Nov
Laser,0.438209091914743,Ada,Nov
Laser,4,Carina,Nov
Thermometer,79.06006417714127,Ada,Nov
Laser,9.406285603274378,Ada,Nov
Laser,26,Carina,Nov
Radiometer,50.93660435259355,Ada,Nov
Radiometer,1,Carina,Nov
Laser,32.76956992821569,Daniel,Nov
Thermometer,17.752239053314177,Bernd,Nov
Laser,25.77059088494713,Daniel,Nov
Laser,19.30055015743397,Ada,Nov
Thermometer,7.4991178974100015,Bernd,Nov
Laser,10.40220416663531,Ada,Nov
Thermometer,3.8905597677540094,Bernd,Nov
Radiometer,35,Carina,Nov
Laser,2.9199410823808503,Bernd,Nov
Laser,37.629612630280114,Bernd,Nov
Laser,29,Carina,Nov
Laser,33,Carina,Nov
Thermometer,11.05612978297772,Ada,Nov
Laser,5,Carina,Nov
Radiometer,8.64568448026633,Bernd,Nov
Thermometer,5.728085611300447,Daniel,Nov
Radiometer,83.83179866015897,Ada,Nov
Laser,4.373932654217274,Daniel,Nov
Radiometer,18.84197310220773,Ada,Nov
Thermometer,34,Carina,Nov
Laser,64.12196052552824,Ada,Nov
Radiometer,18,Carina,Nov
Radiometer,11.224141268551206,Daniel,Nov
Radiometer,6,Carina,Nov
Radiometer,25.975589436243705,Bernd,Nov
Thermometer,68.67930087177137,Ada,Nov
Thermometer,6,Carina,Nov
Radiometer,47.499504420006595,Bernd,Nov
Thermometer,4,Carina,Nov
Thermometer,46.72870178063496,Bernd,Nov
Laser,34,Carina,Nov
Radiometer,61.19001756642406,Ada,Nov
Laser,8.84047931541999,Bernd,Nov
Radiometer,7.4459782083908355,Bernd,Nov
Thermometer,1.908837753904098,Daniel,Nov
Radiometer,30.887627768484734,Daniel,Nov
Thermometer,7.720802239164703,Ada,Nov
Thermometer,9.534068350206088,Daniel,Nov
Thermometer,64.62143969537932,Ada,Nov
Radiometer,75.59804027439104,Ada,Nov
Laser,6.809702977289106,Daniel,Nov
Thermometer,28,Carina,Nov
Radiometer,17.019265790391398,Bernd,Nov
Laser,22.86403926309175,Daniel,Nov
Thermometer,1.5335835078269022,Bernd,Nov
Radiometer,3.229165695181091,Bernd,Nov
Thermometer,66.60641356964831,Ada,Nov
Radiometer,48.19616947180592,Bernd,Nov
Thermometer,34.552386533583665,Ada,Nov
Thermometer,22.854461712319456,Daniel,Nov
Laser,78.36995869128516,Ada,Nov
Laser,25,Carina,Nov
Laser,14.53314529367644,Bernd,Nov
Thermometer,4,Carina,Nov
Radiometer,9.266471353514625,Daniel,Nov
Radiometer,12,Carina,Nov
Thermometer,69.67945646573075,Ada,Nov
Radiometer,33,Carina,Nov
Thermometer,49.412001104625716,Ada,Nov
Radiometer,27.115942694470274,Ada,Nov
Laser,45.480580053358096,Bernd,Nov
Radiometer,24.14098222952006,Ada,Nov
Thermometer,57.41186517942934,Ada,Nov
Laser,33.1527820324258,Bernd,Nov
Thermometer,3.2350746405729547,Ada,Nov
Radiometer,0,Carina,Nov
Radiometer,6.724450989694734,Daniel,Nov
Radiometer,30.00162003323424,Bernd,Dez
Thermometer,9.641555839172034,Ada,Dez
Laser,9.967598158900637,Ada,Dez
Radiometer,0.22586542912040874,Ada,Dez
Laser,29.329218214135583,Bernd,Dez
Thermometer,73.35879525963199,Ada,Dez
Laser,1.1405610694282184,Daniel,Dez
Laser,49.42186319339616,Ada,Dez
Radiometer,41.919917104767165,Ada,Dez
Thermometer,8,Carina,Dez
Laser,23,Carina,Dez
Radiometer,24,Carina,Dez
Radiometer,0.929483398179165,Ada,Dez
Laser,10.507744090409322,Daniel,Dez
Thermometer,27,Carina,Dez
Laser,7.348902355319318,Daniel,Dez
Laser,3.5568314700630226,Daniel,Dez
Thermometer,14.310990055835523,Daniel,Dez
Thermometer,5.885251570808162,Daniel,Dez
Radiometer,15,Carina,Dez
Laser,78.81220545394369,Ada,Dez
Radiometer,0.10247247552479055,Daniel,Dez
Thermometer,26.53795459591744,Daniel,Dez
Radiometer,9,Carina,Dez
Laser,32.04136644981558,Bernd,Dez
Radiometer,17.67362359270997,Daniel,Dez
Laser,38.99763042249164,Bernd,Dez
Radiometer,8.872563115309882,Daniel,Dez
Radiometer,19.123409926788373,Daniel,Dez
Radiometer,64.82650275832123,Ada,Dez
Thermometer,2.003658866161067,Daniel,Dez
Laser,18.13027409884784,Daniel,Dez
Thermometer,38.28701289372016,Bernd,Dez
Thermometer,32.870070075535004,Bernd,Dez
Laser,1.4016942676707929,Daniel,Dez
Radiometer,14.209831428477871,Daniel,Dez
Thermometer,29.1342121855383,Daniel,Dez
Radiometer,24,Carina,Dez
Laser,31,Carina,Dez
Laser,7.172182437418683,Daniel,Dez
Thermometer,23,Carina,Dez
Radiometer,88.60681648250637,Ada,Dez
Radiometer,4.925619849202817,Bernd,Dez
Laser,27.021646322077792,Bernd,Dez
Radiometer,32.91829807823159,Daniel,Dez
Laser,9.856568012679439,Bernd,Dez
Radiometer,10.526623107488984,Daniel,Dez
Radiometer,93.34489845249254,Ada,Dez
Laser,8.12993346581201,Daniel,Dez
Radiometer,6,Carina,Dez
Thermometer,0.6233257027578202,Daniel,Dez
Laser,6,Carina,Dez
Laser,33.34297924193015,Bernd,Dez
Laser,2.6620872170079473,Daniel,Dez
Laser,34.35307055162447,Bernd,Dez
Thermometer,11.366937880771241,Daniel,Dez
Radiometer,7.220618465471574,Daniel,Dez
Radiometer,17.068732527309916,Bernd,Dez
Laser,4.683793767830591,Bernd,Dez
Thermometer,6.375239114914953,Daniel,Dez
Radiometer,87.49490965935846,Ada,Dez
Radiometer,24.79593599846423,Bernd,Dez
Thermometer,14.65156176763096,Bernd,Dez
Radiometer,21.22517852040373,Ada,Dez
Radiometer,34.31695906315651,Daniel,Dez
Laser,27,Carina,Dez
Radiometer,13.94730739889209,Bernd,Dez
Thermometer,26.89192105327116,Ada,Dez
