Messgerät,Messwert,Person,Monat
Radiometer,10.755266567847611,Daniel,Aug
Thermometer,14.761722991399864,Daniel,Aug
Laser,17.095363105694126,Bernd,Aug
Radiometer,19.134292816509607,Bernd,Aug
Thermometer,15.822682158072729,Daniel,Aug
Thermometer,19.05328768700103,Ada,Aug
Laser,68.2804394469489,Ada,Aug
Thermometer,16.085370956725807,Ada,Aug
Laser,0.6847719557559606,Daniel,Aug
Thermometer,0,Carina,Aug
Radiometer,38.665188079659764,Bernd,Aug
Laser,31.699750054996866,Ada,Aug
Laser,77.32434401223182,Ada,Aug
Thermometer,35.929314905775165,Bernd,Aug
Radiometer,25.112107667580393,Bernd,Aug
Radiometer,28.99081919817335,Bernd,Aug
Laser,9.973438491263446,Daniel,Aug
Laser,4.497146233466189,Daniel,Aug
Laser,28,Carina,Aug
Thermometer,15.518058204392771,Daniel,Aug
Radiometer,18,Carina,Aug
Thermometer,9.473327501206455,Daniel,Aug
Laser,40.12877472571176,Bernd,Aug
Radiometer,17,Carina,Aug
Laser,73.9029284452119,Ada,Aug
Laser,3.9331461267504957,Daniel,Aug
Laser,33,Carina,Aug
Thermometer,20,Carina,Aug
Laser,35.78903855656436,Daniel,Aug
Radiometer,2.308732846023731,Ada,Aug
Laser,42.998060973081884,Bernd,Aug
Thermometer,14,Carina,Aug
Thermometer,9,Carina,Aug
Radiometer,20.2371951608191,Daniel,Aug
Thermometer,22,Carina,Aug
Laser,20,Carina,Aug
Radiometer,2.107098773110536,Daniel,Aug
Radiometer,0.8044390016362761,Daniel,Aug
Radiometer,39.284396920086074,Bernd,Aug
Laser,36.662857255697276,Bernd,Aug
Thermometer,4,Carina,Aug
Laser,29.419854443970877,Bernd,Aug
Thermometer,6,Carina,Aug
Thermometer,27,Carina,Aug
Laser,21.436235825837823,Daniel,Aug
Radiometer,33.56577493790314,Bernd,Aug
Laser,9.204482059891934,Bernd,Aug
Thermometer,75.80749434079922,Ada,Aug
Laser,19,Carina,Aug
Thermometer,38.908171579465986,Bernd,Aug
Laser,28,Carina,Aug
Radiometer,97.66063625353996,Ada,Aug
Radiometer,18.947566332351617,Bernd,Aug
Laser,13.3616637334801,Daniel,Sep
Laser,18.376973434292843,Ada,Sep
Thermometer,13,Carina,Sep
Radiometer,8.032855306653829,Ada,Sep
Radiometer,24.694224566837647,Bernd,Sep
Laser,89.69022151336445,Ada,Sep
Radiometer,12.244625854327596,Daniel,Sep
Radiometer,39.32199831463411,Ada,Sep
Thermometer,30.026834813856915,Daniel,Sep
Radiometer,0.8991707130647709,Daniel,Sep
Thermometer,86.23955816853262,Ada,Sep
Radiometer,20.06313801396709,Bernd,Sep
Radiometer,1.7394985090277828,Daniel,Sep
Thermometer,0.1603399067111656,Daniel,Sep
Laser,18.544366631317455,Ada,Sep
Thermometer,14,Carina,Sep
Thermometer,4.12881088450745,Ada,Sep
Laser,47.38203963978151,Bernd,Sep
Laser,26.36291707909855,Bernd,Sep
Thermometer,7,Carina,Sep
Laser,9.028810577639932,Daniel,Sep
Radiometer,36.70301444891248,Bernd,Sep
Thermometer,66.0669933174536,Ada,Sep
Radiometer,27.38463702952487,Daniel,Sep
Radiometer,15.597440520381934,Bernd,Sep
Radiometer,18.52765685804716,Daniel,Sep
Radiometer,27.61908445008589,Bernd,Sep
Thermometer,0.9299301625557224,Daniel,Sep
Laser,33.0230121928131,Bernd,Sep
Radiometer,26,Carina,Sep
Radiometer,25.602096577984813,Bernd,Sep
Thermometer,29.764284779214034,Ada,Sep
Thermometer,88.14999966534823,Ada,Sep
Thermometer,0.18335383985722542,Daniel,Sep
Laser,35.32914025804136,Bernd,Sep
Laser,0.7315695829395064,Bernd,Sep
Thermometer,47.88964765980003,Bernd,Sep
Thermometer,11,Carina,Sep
Radiometer,8.522084402549114,Daniel,Sep
Thermometer,20,Carina,Sep
Thermometer,17.27206942913967,Ada,Sep
Thermometer,5.9550888018603585,Bernd,Sep
Radiometer,52.50682918666077,Ada,Sep
Thermometer,8,Carina,Sep
Radiometer,4.4539942205801815,Ada,Sep
Radiometer,64.53903585128413,Ada,Sep
Radiometer,6.035986066836335,Bernd,Sep
Radiometer,1,Carina,Sep
Laser,9.596388741422931,Daniel,Sep
Radiometer,4.628499685811,Bernd,Sep
Thermometer,3,Carina,Sep
Radiometer,13,Carina,Sep
Radiometer,12.201412248977643,Daniel,Sep
Laser,20.797683622661093,Daniel,Sep
Radiometer,79.99635113891179,Ada,Sep
Thermometer,0,Carina,Sep
Thermometer,32,Carina,Sep
Thermometer,22.692656533419765,Daniel,Sep
Laser,45.934959448647874,Ada,Sep
Radiometer,11.266350710954107,Daniel,Sep
Laser,30,Carina,Sep
Laser,28.614640230660456,Bernd,Sep
Thermometer,63.258786530900345,Ada,Sep
Thermometer,49.34683240103739,Ada,Sep
Radiometer,12.023829406998932,Ada,Sep
Radiometer,34.89035599952858,Ada,Sep
Laser,28.576862713210595,Bernd,Sep
Laser,36.82157055438612,Ada,Sep
Laser,0.0,Daniel,Sep
Laser,14.681288944924937,Bernd,Sep
Radiometer,24.847966709843643,Bernd,Sep
Thermometer,32.69082430801909,Daniel,Sep
Thermometer,15.53114573357639,Daniel,Sep
Laser,15.299912742783867,Bernd,Sep
Radiometer,43.03018221164015,Bernd,Sep
Thermometer,6.918491466257998,Bernd,Sep
Laser,17.156509545364262,Bernd,Sep
Radiometer,10,Carina,Sep
Laser,1.7604882108033784,Daniel,Sep
Laser,17,Carina,Sep
Radiometer,19,Carina,Sep
Thermometer,7,Carina,Sep
Radiometer,19.71773491453005,Bernd,Sep
Thermometer,9.319337121806537,Ada,Sep
Radiometer,54.12396390637334,Ada,Sep
Laser,47.93057260784078,Bernd,Sep
Radiometer,14.93217625980227,Bernd,Sep
Radiometer,42.581191056678456,Bernd,Sep
Radiometer,8,Carina,Sep
Radiometer,5.616157963816721,Daniel,Sep
Radiometer,4.666965335908411,Daniel,Sep
Radiometer,21.64321962565604,Bernd,Sep
Laser,92.16673861229101,Ada,Sep
Radiometer,13,Carina,Sep
Laser,18.925492082689004,Bernd,Sep
Laser,44.032721790411735,Bernd,Sep
Laser,59.087109130507464,Ada,Sep
Thermometer,13.388264088861114,Daniel,Sep
Radiometer,10,Carina,Sep
Radiometer,5.223733623895908,Daniel,Sep
Thermometer,2.3680636684678125,Bernd,Sep
Laser,25.00737016373458,Bernd,Sep
Thermometer,23.81538573574369,Daniel,Sep
Laser,47.413104505985956,Bernd,Sep
Laser,15.609452630242565,Bernd,Sep
Laser,1,Carina,Sep
Thermometer,2.057766467158848,Daniel,Sep
Laser,7.332762501201902,Daniel,Sep
Thermometer,17,Carina,Sep
Thermometer,33,Carina,Okt
Radiometer,17,Carina,Okt
Thermometer,49.47467711935835,Bernd,Okt
Radiometer,22.39493452459064,Bernd,Okt
Radiometer,25,Carina,Okt
Thermometer,16,Carina,Okt
Radiometer,22.057075486453847,Bernd,Okt
Radiometer,0.9448200597341194,Ada,Okt
Laser,16.35530462748734,Bernd,Okt
Laser,7.654894454782357,Daniel,Okt
Thermometer,2,Carina,Okt
Laser,15.30091964899144,Ada,Okt
Radiometer,7,Carina,Okt
Thermometer,95.28489002750953,Ada,Okt
Thermometer,1.0750788093170665,Daniel,Okt
Laser,15.713849575628114,Ada,Okt
Laser,87.4615302078793,Ada,Okt
Thermometer,48.25751923234115,Bernd,Okt
Laser,52.46032803657752,Ada,Okt
Thermometer,6.725441541916348,Daniel,Okt
Laser,17.191215234823115,Bernd,Okt
Radiometer,29,Carina,Okt
Thermometer,20.74085421000384,Bernd,Okt
Radiometer,42.92329225869985,Daniel,Okt
Laser,14.361465299196668,Bernd,Okt
Laser,29,Carina,Okt
Laser,0.0,Daniel,Okt
Radiometer,25.140014021326504,Daniel,Okt
Thermometer,33.064004396677696,Daniel,Okt
Thermometer,22.665268344395155,Bernd,Okt
Radiometer,18,Carina,Okt
Radiometer,48.04658475232896,Daniel,Okt
Laser,28,Carina,Okt
Thermometer,48.63054602761441,Ada,Okt
Radiometer,17.43651631021031,Daniel,Okt
Laser,7.871763162291023,Bernd,Okt
Laser,85.86693937749118,Ada,Okt
Radiometer,8.83776967576899,Daniel,Okt
Thermometer,33.29075554005257,Bernd,Okt
Radiometer,64.552467768224,Ada,Okt
Thermometer,54.04114879377973,Ada,Okt
Thermometer,26.144499908202818,Bernd,Okt
Laser,32.8878850798818,Bernd,Okt
Radiometer,32,Carina,Okt
Laser,12,Carina,Okt
Thermometer,0.7123290250380343,Daniel,Okt
Laser,22.96540597792747,Bernd,Okt
Laser,35.6191324892398,Ada,Okt
Radiometer,71.38635882854263,Ada,Okt
Thermometer,22.322696516457274,Ada,Okt
Thermometer,22.143475023905562,Bernd,Okt
Thermometer,8.993337631311158,Daniel,Okt
Thermometer,14.429588029152129,Ada,Okt
Radiometer,81.87315219712737,Ada,Okt
Thermometer,0.16068632781150116,Daniel,Okt
Thermometer,27,Carina,Okt
Thermometer,8,Carina,Okt
Thermometer,97.61855514879689,Ada,Okt
Thermometer,29,Carina,Okt
Radiometer,1.6019628613956858,Daniel,Okt
Laser,37.088391309556464,Bernd,Okt
Radiometer,31.900218651891972,Bernd,Okt
Laser,18.458257081201666,Daniel,Okt
Radiometer,21.624426043894612,Bernd,Okt
Laser,69.89159096071863,Ada,Okt
Radiometer,5.9283521636326775,Ada,Okt
Laser,15.029721462691075,Bernd,Okt
Thermometer,43.19708817451847,Bernd,Okt
Laser,27,Carina,Okt
Thermometer,2,Carina,Okt
Laser,9.301136385588665,Bernd,Okt
Laser,72.5802090259113,Ada,Okt
Radiometer,7.506544594639775,Daniel,Okt
Thermometer,35.534551875322975,Ada,Okt
Thermometer,18.852456968235533,Daniel,Okt
Thermometer,13.992824317418046,Daniel,Okt
Thermometer,20,Carina,Okt
Thermometer,45.59286167372305,Bernd,Okt
Laser,16.00414266243669,Bernd,Okt
Thermometer,43.93911210451792,Ada,Okt
Radiometer,61.742557568692035,Ada,Okt
Thermometer,32.59164914759069,Bernd,Okt
Laser,25.773031899136814,Daniel,Okt
Laser,50.361626159714255,Ada,Okt
Laser,3.2172584645857096,Bernd,Okt
Laser,42.93537122587834,Bernd,Okt
Laser,35.317355873213174,Ada,Okt
Radiometer,29.128912916601514,Daniel,Okt
Thermometer,34,Carina,Okt
Laser,8.78888602237713,Daniel,Okt
Radiometer,25,Carina,Okt
Laser,14.022800618931148,Daniel,Okt
Laser,58.59729634939629,Ada,Okt
Thermometer,0.6925406426717454,Daniel,Okt
Radiometer,30.917524321800972,Bernd,Okt
Radiometer,12.939211852684684,Bernd,Okt
Laser,9,Carina,Okt
Radiometer,29,Carina,Okt
Radiometer,10.353175195185138,Bernd,Okt
Radiometer,1.2701422518540306,Daniel,Okt
Laser,31.112343596329982,Daniel,Okt
Laser,24.849959209274193,Bernd,Okt
Thermometer,52.53168462103971,Ada,Okt
Radiometer,9,Carina,Okt
Thermometer,11.287835550202512,Bernd,Okt
Laser,31,Carina,Okt
Thermometer,45.92769186936583,Bernd,Okt
Thermometer,15.823325644579931,Daniel,Okt
Radiometer,16,Carina,Okt
Laser,7.3342811001260335,Bernd,Okt
Radiometer,30,Carina,Okt
Radiometer,14,Carina,Okt
Laser,32,Carina,Okt
Thermometer,93.79473156220864,Ada,Okt
Laser,32,Carina,Okt
Thermometer,63.92155882330128,Ada,Okt
Radiometer,17.86900043414309,Ada,Okt
Thermometer,49.09868209277004,Bernd,Okt
Laser,1.8435766433843273,Daniel,Okt
Radiometer,3.6405480157487125,Ada,Okt
Radiometer,18.929220676371507,Daniel,Okt
Radiometer,31,Carina,Okt
Radiometer,15.614558202803074,Ada,Okt
Radiometer,22.61206596640122,Daniel,Okt
Thermometer,50.635261234008176,Ada,Okt
Radiometer,23,Carina,Okt
Laser,26,Carina,Okt
Laser,16,Carina,Okt
Laser,31.919981790784757,Ada,Okt
Laser,24.96888464884406,Daniel,Okt
Radiometer,18.24630325819452,Ada,Okt
Radiometer,5.8805941799330945,Daniel,Okt
Thermometer,84.11368777052256,Ada,Okt
Thermometer,25,Carina,Okt
Laser,0,Carina,Okt
Thermometer,91.78684850106453,Ada,Okt
Thermometer,36.183635120348995,Bernd,Okt
Laser,90.23533459560709,Ada,Okt
Radiometer,16.823302906278712,Ada,Okt
Radiometer,18.21244432538031,Bernd,Okt
Thermometer,24,Carina,Okt
Thermometer,1.6313611520082538,Daniel,Nov
Thermometer,18,Carina,Nov
Radiometer,23.681164403821693,Bernd,Nov
Thermometer,20.479773080116377,Daniel,Nov
Laser,64.94306561784055,Ada,Nov
Laser,12.65720873489582,Daniel,Nov
Laser,19.281877018952276,Bernd,Nov
Laser,2.4397793168782984,Daniel,Nov
Laser,3.082471224772887,Bernd,Nov
Radiometer,88.58868258988866,Ada,Nov
Thermometer,1.5105190966020587,Ada,Nov
Thermometer,15,Carina,Nov
Radiometer,33,Carina,Nov
Radiometer,22,Carina,Nov
Radiometer,3.8878318639004186,Daniel,Nov
Thermometer,16.44679124883066,Daniel,Nov
Laser,36.35724951389287,Daniel,Nov
Radiometer,0.0,Daniel,Nov
Thermometer,21.350407469932957,Bernd,Nov
Laser,32.67540242084665,Daniel,Nov
Thermometer,1.702482922359862,Daniel,Nov
Radiometer,25.66437144126159,Ada,Nov
Laser,33.316500406184645,Daniel,Nov
Radiometer,23.591986841713187,Daniel,Nov
Laser,2.9614425896913357,Daniel,Nov
Radiometer,34.22323018330341,Bernd,Nov
Radiometer,3,Carina,Nov
Thermometer,18.828501913924146,Bernd,Nov
Radiometer,26,Carina,Nov
Radiometer,8.206590534953813,Daniel,Nov
Radiometer,45.23296188126996,Bernd,Nov
Laser,95.68515533742637,Ada,Nov
Laser,8.959690266759178,Ada,Nov
Thermometer,21,Carina,Nov
Thermometer,96.78836806808056,Ada,Nov
Laser,46.24454073488839,Bernd,Nov
Radiometer,32.9985266922542,Bernd,Nov
Laser,18.662475182178582,Bernd,Nov
Laser,20.179173242818127,Ada,Nov
Thermometer,66.33479773478413,Ada,Nov
Laser,29.63238607250784,Bernd,Nov
Laser,1.0860408310457021,Daniel,Nov
Thermometer,9.989046787699847,Daniel,Nov
Thermometer,13.664435469936986,Daniel,Nov
Radiometer,8.525305135946411,Daniel,Nov
Laser,3.6313224740287864,Bernd,Nov
Thermometer,11.857320964151706,Daniel,Nov
Laser,6.200034987098258,Bernd,Nov
Laser,24.0214750957822,Bernd,Nov
Radiometer,14.707181689626324,Daniel,Nov
Laser,21.73246899116279,Daniel,Nov
Laser,16.745724229033787,Daniel,Nov
Thermometer,4.139615353824073,Daniel,Nov
Laser,20.494629422018257,Bernd,Nov
Laser,4,Carina,Nov
Thermometer,6.812252889827724,Bernd,Nov
Radiometer,30,Carina,Nov
Laser,43.44830568800525,Ada,Nov
Radiometer,14.978086114244505,Ada,Nov
Laser,20.852435231759628,Daniel,Nov
Radiometer,5,Carina,Nov
Radiometer,7,Carina,Nov
Thermometer,0.40603871855172624,Daniel,Nov
Laser,0.0,Daniel,Nov
Laser,0.4020047608454158,Daniel,Nov
Thermometer,40.4481115232397,Bernd,Nov
Laser,18.390364939182923,Ada,Nov
Thermometer,17.634754225759707,Daniel,Nov
Laser,12,Carina,Nov
Thermometer,0.942273973475559,Daniel,Nov
Thermometer,5,Carina,Nov
Radiometer,6,Carina,Nov
Radiometer,82.36549681982576,Ada,Nov
Radiometer,30.760016532651097,Daniel,Nov
Radiometer,8.517212358478638,Daniel,Nov
Radiometer,29.856665051311712,Daniel,Nov
Radiometer,26.163534659391637,Bernd,Nov
Radiometer,11.58294846362405,Bernd,Nov
Thermometer,10.41099566283896,Daniel,Nov
Thermometer,22.908024827157014,Bernd,Nov
Thermometer,19.619423388539676,Bernd,Nov
Thermometer,27.673726233918728,Ada,Nov
Thermometer,11.682885458455516,Ada,Nov
Radiometer,27.392606799438152,Daniel,Nov
Thermometer,34.318973492664036,Bernd,Nov
Thermometer,73.02283282276014,Ada,Nov
Thermometer,78.56401764894075,Ada,Nov
Radiometer,20.871521698451893,Bernd,Nov
Laser,32.148533269093846,Bernd,Dez
Radiometer,29.59460559009253,Bernd,Dez
Thermometer,72.15450980416864,Ada,Dez
Laser,3.4999463285330155,Bernd,Dez
Laser,29,Carina,Dez
Thermometer,16.964377103131618,Daniel,Dez
Radiometer,5,Carina,Dez
Thermometer,19.75153162541131,Ada,Dez
Laser,96.7144213149608,Ada,Dez
Thermometer,10,Carina,Dez
Thermometer,34,Carina,Dez
Laser,20.586989407682655,Ada,Dez
Thermometer,43.50186112215583,Bernd,Dez
Laser,72.1708101776905,Ada,Dez
Thermometer,11.139320679749254,Daniel,Dez
Radiometer,25.569317418833016,Bernd,Dez
Thermometer,27,Carina,Dez
Radiometer,43.817527317253955,Bernd,Dez
Thermometer,35,Carina,Dez
Radiometer,91.08890657600254,Ada,Dez
Laser,2.1736484767957975,Daniel,Dez
Radiometer,20,Carina,Dez
Radiometer,1.2702587233969878,Daniel,Dez
Thermometer,31.886962651265115,Ada,Dez
Thermometer,6,Carina,Dez
Laser,1.1483521311919154,Bernd,Dez
Laser,14.151410434646095,Ada,Dez
Laser,27.91496603096316,Daniel,Dez
Laser,30.880824059150587,Daniel,Dez
Thermometer,35.664922282867025,Bernd,Dez
Radiometer,19.055113471932117,Ada,Dez
Thermometer,33.29295429691508,Ada,Dez
Thermometer,22.729412158049907,Daniel,Dez
Radiometer,31.913118822251047,Daniel,Dez
Laser,44.4150863082938,Bernd,Dez
Radiometer,19.668631139274094,Daniel,Dez
Laser,77.16234329993968,Ada,Dez
Thermometer,21.30437828345004,Bernd,Dez
Laser,91.67379916413894,Ada,Dez
Laser,12.663004088207119,Bernd,Dez
Thermometer,29,Carina,Dez
Radiometer,6.494587838512385,Daniel,Dez
Radiometer,16.64502631550694,Bernd,Dez
Thermometer,25.098113422944945,Bernd,Dez
Laser,53.68242533076641,Ada,Dez
Radiometer,0,Carina,Dez
Laser,15,Carina,Dez
Laser,25.0558937358955,Daniel,Dez
Radiometer,71.07669209571091,Ada,Dez
Thermometer,61.38418482745006,Ada,Dez
Thermometer,78.72171824951376,Ada,Dez
Laser,5.141032825155046,Bernd,Dez
Radiometer,30,Carina,Dez
Laser,95.02541910610046,Ada,Dez
Radiometer,7.079310223294422,Bernd,Dez
Radiometer,15.971697141040664,Bernd,Dez
Laser,17,Carina,Dez
Radiometer,64.83436087681832,Ada,Dez
Laser,86.69852344042903,Ada,Dez
Thermometer,39.07676129559063,Bernd,Dez
Thermometer,30.014735455151186,Ada,Dez
Laser,2.989121451876242,Daniel,Dez
Thermometer,55.90187462567043,Ada,Dez
Radiometer,12.237954789057277,Bernd,Dez
Thermometer,37.442443031799485,Daniel,Dez
Thermometer,34.658219201264515,Ada,Dez
Laser,35,Carina,Dez
Radiometer,68.92960184824311,Ada,Dez
Laser,53.849589271116805,Ada,Dez
Thermometer,27,Carina,Dez
Thermometer,19,Carina,Dez
Radiometer,33,Carina,Dez
Thermometer,17.87860762366028,Bernd,Dez
Radiometer,2,Carina,Dez
Radiometer,41.437673584763,Daniel,Dez
Radiometer,44.10651518455934,Bernd,Dez
Laser,7.385338324046553,Bernd,Dez
Thermometer,10.855085366936157,Daniel,Dez
Radiometer,23.566237391737268,Ada,Dez
Radiometer,18.20188181115778,Daniel,Dez
Thermometer,61.08571752273841,Ada,Dez
Laser,31,Carina,Dez
Thermometer,6,Carina,Dez
Laser,35.63271266824596,Bernd,Dez
Radiometer,7.504306626211618,Daniel,Dez
Thermometer,4.881963477787155,Ada,Dez
Laser,25.603154960111034,Bernd,Dez
Thermometer,12.326937302103467,Daniel,Dez
Radiometer,0.0,Daniel,Dez
Radiometer,91.64375030510679,Ada,Dez
Laser,4.984178804940624,Daniel,Dez
Laser,23,Carina,Dez
Thermometer,8,Carina,Dez
Laser,32,Carina,Dez
Thermometer,26,Carina,Dez
Radiometer,8,Carina,Dez
Thermometer,14.708913488752813,Daniel,Dez
Radiometer,8.846661474409734,Ada,Dez
Laser,72.69631608784788,Ada,Dez
Radiometer,62.55255458927604,Ada,Dez
Thermometer,30,Carina,Dez
Thermometer,4.113801468834005,Bernd,Dez
Laser,20.62774343554278,Bernd,Dez
Laser,61.039632133202495,Ada,Dez
Radiometer,30.698998278629823,Bernd,Dez
Radiometer,21.563571832187666,Bernd,Dez
Radiometer,35,Carina,Dez
Radiometer,9.053499863173798,Daniel,Dez
Thermometer,3,Carina,Dez
Laser,31.23913665680042,Daniel,Dez
Laser,24.644212730840398,Daniel,Dez
Radiometer,21.048275392720466,Daniel,Dez
Laser,0.6909295456699527,Daniel,Dez
Thermometer,16.0167711501461,Bernd,Dez
Thermometer,6.393857828534362,Daniel,Dez
Radiometer,1,Carina,Dez
Laser,13.64566626601312,Daniel,Dez
Thermometer,9.201917469205068,Bernd,Dez
Laser,95.52525802275716,Ada,Dez
Thermometer,41.59507290011457,Ada,Dez
Thermometer,31.63182247014919,Bernd,Dez
Radiometer,63.85841189346009,Ada,Dez
Laser,41.53636986752155,Ada,Dez
Laser,39.64163637466759,Ada,Dez
Laser,26,Carina,Dez
Laser,32,Carina,Dez
Thermometer,24.549308787369863,Daniel,Dez
Thermometer,18,Carina,Dez
Laser,30.634455524749534,Bernd,Dez
Radiometer,32.53900594081869,Ada,Dez
Radiometer,88.9357939936412,Ada,Dez
Radiometer,16.811168370027314,Bernd,Dez
Thermometer,35.639010298352034,Bernd,Dez
Laser,8.256425935119283,Daniel,Dez
Laser,10,Carina,Dez
Thermometer,1.0371106186753243,Bernd,Dez
Laser,32,Carina,Dez
