Messgerät,Messwert,Person,Monat
Laser,82.6359627153367,Ada,Jul
Laser,12.83664144041557,Daniel,Jul
Radiometer,10.658574754491667,Ada,Jul
Radiometer,6,Carina,Jul
Laser,24.642909815008718,Bernd,Jul
Radiometer,21.20400603473666,Daniel,Jul
Laser,1.3859428035372934,Bernd,Jul
Laser,6.109533577966964,Bernd,Jul
Thermometer,3,Carina,Jul
Radiometer,27,Carina,Jul
Laser,5.398914521141918,Bernd,Jul
Radiometer,21.3469763745202,Ada,Jul
Laser,72.01434867833014,Ada,Jul
Laser,40.11822850858054,Bernd,Jul
Laser,8.56230600341476,Bernd,Jul
Thermometer,47.08155706955937,Bernd,Jul
Laser,25.020709470326384,Ada,Jul
Laser,33,Carina,Jul
Radiometer,64.71041236464045,Ada,Jul
Thermometer,44.016368893961726,Bernd,Jul
Radiometer,33,Carina,Jul
Thermometer,20.658607447461762,Bernd,Jul
Thermometer,26.001342227182278,Ada,Jul
Radiometer,23.42317330558433,Daniel,Jul
Thermometer,1.6253655962240607,Daniel,Jul
Thermometer,34.9873079923469,Bernd,Jul
Radiometer,66.91700263564536,Ada,Jul
Radiometer,1.2108966061056325,Bernd,Jul
Radiometer,5.466292244992643,Bernd,Jul
Radiometer,16.832955436781905,Ada,Jul
Radiometer,32.220540148695825,Bernd,Jul
Thermometer,13.305206161325927,Daniel,Jul
Laser,77.54684565808418,Ada,Jul
Radiometer,27.75179215093152,Bernd,Jul
Radiometer,4.3410121738058,Daniel,Jul
Radiometer,30,Carina,Jul
Radiometer,2,Carina,Jul
Radiometer,82.43945525318111,Ada,Jul
Laser,43.990203868036396,Ada,Jul
Laser,9.593920922545077,Daniel,Jul
Radiometer,95.95656960488854,Ada,Jul
Laser,20,Carina,Jul
Radiometer,19.681406191027605,Daniel,Jul
Thermometer,16,Carina,Jul
Thermometer,30,Carina,Jul
Radiometer,38.20712764961719,Bernd,Aug
Laser,52.64872616677402,Ada,Aug
Thermometer,1.6967282881187873,Ada,Aug
Radiometer,60.97557092650692,Ada,Aug
Thermometer,35.63036711388859,Bernd,Aug
Laser,7,Carina,Aug
Thermometer,19.33007587764431,Bernd,Aug
Laser,22.3222385435909,Daniel,Aug
Thermometer,17.542411645057044,Ada,Aug
Thermometer,19.06066499227822,Ada,Aug
Thermometer,3.559865899918797,Daniel,Aug
Radiometer,12,Carina,Aug
Thermometer,19.9255289846466,Ada,Aug
Laser,42.89655372634053,Bernd,Aug
Thermometer,27,Carina,Aug
Laser,16.194272787659,Bernd,Aug
Radiometer,37.152025217275146,Bernd,Aug
Thermometer,2.499484584552674,Daniel,Aug
Laser,4.024891755140571,Daniel,Aug
Radiometer,15.477936109477584,Daniel,Aug
Radiometer,17.821583633701962,Daniel,Aug
Radiometer,36.861858948277856,Daniel,Aug
Laser,18.96404018151225,Daniel,Aug
Laser,6.054876606351639,Daniel,Aug
Radiometer,3,Carina,Aug
Laser,93.64323400713224,Ada,Aug
Thermometer,2.5005384856865187,Daniel,Aug
Laser,50.82892680467354,Ada,Aug
Laser,18.34342411789211,Bernd,Aug
Laser,35.39000782317957,Bernd,Aug
Radiometer,31.169350390378277,Bernd,Aug
Radiometer,85.34145918509014,Ada,Aug
Radiometer,29.44720441313168,Bernd,Aug
Radiometer,17.40352638107239,Bernd,Aug
Thermometer,13,Carina,Aug
Thermometer,36.78188978771983,Bernd,Aug
Radiometer,18,Carina,Aug
Laser,32.597969440230464,Bernd,Aug
Laser,8.921327852018656,Daniel,Aug
Radiometer,9.916290684710026,Daniel,Aug
Laser,13,Carina,Aug
Thermometer,17,Carina,Aug
Laser,30.586474359914362,Bernd,Aug
Laser,4.688368526080561,Bernd,Aug
Thermometer,94.47177956601476,Ada,Aug
Radiometer,23,Carina,Aug
Radiometer,18.35842499939784,Daniel,Aug
Radiometer,53.92124457443976,Ada,Aug
Radiometer,0.0489903009725019,Daniel,Aug
Thermometer,36.69062585943882,Ada,Aug
Laser,6.318754918778446,Daniel,Aug
Laser,89.22071812848593,Ada,Aug
Thermometer,42.76598881845401,Daniel,Aug
Thermometer,9,Carina,Aug
Thermometer,21.337576174855652,Daniel,Sep
Radiometer,21.78984010808816,Bernd,Sep
Radiometer,91.75514352191932,Ada,Sep
Radiometer,32,Carina,Sep
Thermometer,18.760616297343336,Ada,Sep
Thermometer,8.24943890915083,Ada,Sep
Thermometer,29.498601886941035,Bernd,Sep
Radiometer,22,Carina,Sep
Laser,48.619721746601044,Bernd,Sep
Radiometer,23,Carina,Sep
Laser,11.291131176912033,Bernd,Sep
Radiometer,14.06791767454887,Ada,Sep
Radiometer,5.061567851480626,Daniel,Sep
Thermometer,2.3237678535245165,Ada,Sep
Radiometer,45.90176347124426,Bernd,Sep
Laser,48.278888584942244,Bernd,Sep
Radiometer,38.523938665355175,Daniel,Sep
Thermometer,32,Carina,Sep
Thermometer,23,Carina,Sep
Laser,72.57521193580261,Ada,Sep
Laser,25,Carina,Sep
Radiometer,26,Carina,Sep
Laser,3.957286774614259,Daniel,Sep
Laser,49.58046307414991,Bernd,Sep
Thermometer,31,Carina,Sep
Laser,0,Carina,Sep
Radiometer,42.93247090860899,Bernd,Sep
Laser,2.8777591628053276,Daniel,Sep
Laser,9.155849426998419,Bernd,Sep
Radiometer,16,Carina,Sep
Laser,31.715554721242455,Ada,Sep
Thermometer,48.5183769005468,Bernd,Sep
Radiometer,3.5227695921700164,Ada,Sep
Radiometer,26,Carina,Sep
Thermometer,4.564608581967501,Daniel,Sep
Thermometer,35.12999826139614,Bernd,Sep
Radiometer,47.51326522188087,Bernd,Sep
Radiometer,12.286112449364284,Bernd,Sep
Radiometer,21,Carina,Sep
Thermometer,3.415090295613216,Bernd,Sep
Radiometer,12.134741128478272,Bernd,Sep
Radiometer,82.37005060956096,Ada,Sep
Laser,74.4296001928363,Ada,Sep
Radiometer,88.38868925630153,Ada,Sep
Thermometer,6.4959116966463,Bernd,Sep
Thermometer,12.978716607666058,Bernd,Sep
Thermometer,14.849192134380964,Daniel,Sep
Thermometer,4.257990526745226,Ada,Sep
Radiometer,12.263052113935494,Daniel,Sep
Laser,48.553842209612675,Ada,Sep
Laser,12.945549187448007,Daniel,Sep
Laser,7,Carina,Sep
Radiometer,76.76328361569757,Ada,Sep
Laser,4.473216527448392,Bernd,Sep
Radiometer,20,Carina,Sep
Radiometer,48.24422997436987,Bernd,Sep
Thermometer,27.679026894513598,Bernd,Sep
Laser,89.0278437588679,Ada,Sep
Thermometer,21.260280826984122,Ada,Sep
Thermometer,14.474013951088734,Daniel,Sep
Radiometer,36.949873439814105,Ada,Sep
Thermometer,0.9714432643687871,Daniel,Sep
Thermometer,91.84983184764526,Ada,Sep
Laser,38.55702088261167,Ada,Sep
Laser,84.84331879362699,Ada,Sep
Laser,27.92527981659347,Daniel,Sep
Laser,31.514311536459573,Ada,Sep
Laser,18.74100597181413,Bernd,Sep
Radiometer,14.038299256843557,Ada,Sep
Laser,14.49508999304686,Bernd,Sep
Radiometer,2,Carina,Sep
Radiometer,26.94715357263795,Bernd,Sep
Laser,17.62327799150915,Daniel,Sep
Laser,11.253804630258651,Bernd,Sep
Radiometer,14.276055682698358,Bernd,Sep
Laser,27.130504937061843,Bernd,Sep
Laser,2.9646088467347322,Daniel,Sep
Laser,28.37577354061116,Daniel,Sep
Thermometer,35.17545890511317,Ada,Sep
Thermometer,24.85216313487144,Ada,Sep
Thermometer,14.815133153740806,Daniel,Sep
Thermometer,25.274581618565218,Ada,Sep
Laser,17,Carina,Sep
Laser,18,Carina,Sep
Laser,26.30688922250131,Bernd,Sep
Laser,7.928061901101717,Daniel,Sep
Thermometer,28,Carina,Sep
Thermometer,12,Carina,Sep
Laser,12.465938219098966,Bernd,Sep
Thermometer,12.912369428775838,Ada,Okt
Thermometer,20.255359573746865,Daniel,Okt
Laser,35.778702260140136,Ada,Okt
Thermometer,27,Carina,Okt
Thermometer,16.751791977202945,Ada,Okt
Thermometer,11,Carina,Okt
Radiometer,8,Carina,Okt
Thermometer,99.6010698951845,Ada,Okt
Radiometer,35,Carina,Okt
Radiometer,15.138280931849787,Daniel,Okt
Laser,87.6804721065828,Ada,Okt
Radiometer,10,Carina,Okt
Thermometer,1.29603037634325,Daniel,Okt
Laser,94.64506194540803,Ada,Okt
Laser,64.95249337100934,Ada,Okt
Thermometer,39.86024966599477,Bernd,Okt
Thermometer,70.81960623785514,Ada,Okt
Radiometer,3.633811639895921,Daniel,Okt
Thermometer,16.796328420187812,Daniel,Okt
Radiometer,2.5440106746856372,Bernd,Okt
Radiometer,49.82284505294643,Bernd,Okt
Laser,17.845766986332944,Daniel,Okt
Laser,34,Carina,Okt
Radiometer,7.131776611467178,Ada,Okt
Thermometer,5,Carina,Okt
Thermometer,21.130383514846393,Daniel,Okt
Thermometer,17.81864927128418,Ada,Okt
Thermometer,21.152316514581074,Daniel,Okt
Thermometer,6.897450435021213,Ada,Okt
Laser,38.52773646342469,Daniel,Okt
Laser,24.70500966978512,Daniel,Okt
Radiometer,6.015676679904068,Daniel,Okt
Thermometer,66.59388937991335,Ada,Okt
Radiometer,20.682486040600434,Ada,Okt
Thermometer,47.5828406559938,Bernd,Okt
Radiometer,7.409154276060698,Bernd,Okt
Radiometer,1.3956141075393502,Bernd,Okt
Laser,10.91803910730182,Daniel,Okt
Radiometer,23.80618636720127,Daniel,Okt
Laser,70.76689390248859,Ada,Okt
Thermometer,31,Carina,Okt
Laser,56.83133484991563,Ada,Okt
Laser,17.713435994864714,Ada,Okt
Radiometer,3,Carina,Okt
Thermometer,1.263692171319371,Daniel,Okt
Thermometer,16,Carina,Okt
Laser,2.599468798514475,Daniel,Okt
Radiometer,10,Carina,Okt
Thermometer,4.206573978501696,Daniel,Okt
Laser,29,Carina,Okt
Laser,1,Carina,Okt
Radiometer,87.56476832914264,Ada,Okt
Thermometer,30.66235795740785,Bernd,Okt
Radiometer,11.883214493503402,Ada,Okt
Thermometer,18,Carina,Okt
Thermometer,99.97684368639949,Ada,Okt
Thermometer,15.216275731053646,Daniel,Okt
Radiometer,0.0,Daniel,Okt
Thermometer,10.897826670217853,Bernd,Okt
Radiometer,72.47214376880828,Ada,Okt
Laser,61.60416081165489,Ada,Okt
Radiometer,41.827681793115616,Bernd,Okt
Laser,1,Carina,Okt
Laser,38.83813815145493,Bernd,Okt
Radiometer,8.109163410947156,Daniel,Okt
Radiometer,14,Carina,Okt
Radiometer,34,Carina,Okt
Laser,32.64433044893577,Bernd,Okt
Thermometer,93.4136518203111,Ada,Okt
Radiometer,30,Carina,Okt
Thermometer,33,Carina,Okt
Thermometer,32,Carina,Okt
Radiometer,5.234229275370739,Ada,Okt
Radiometer,10.599998620882552,Daniel,Okt
Laser,25,Carina,Okt
Laser,49.0465768726777,Ada,Okt
Thermometer,69.10068879282024,Ada,Okt
Radiometer,13.271570209357353,Bernd,Okt
Thermometer,18.274379569593325,Ada,Okt
Thermometer,21,Carina,Okt
Thermometer,4.828890221765408,Bernd,Okt
Radiometer,3.911359359951084,Daniel,Okt
Laser,4.174387116310513,Bernd,Okt
Radiometer,37.67117743216332,Bernd,Okt
Thermometer,33,Carina,Okt
Laser,34.79540019477175,Bernd,Okt
Radiometer,14,Carina,Okt
Thermometer,7.28164380440392,Bernd,Okt
Radiometer,0.9345514486185595,Daniel,Okt
Radiometer,17,Carina,Okt
Thermometer,0.4887544887076798,Daniel,Okt
Radiometer,1.7304249248801584,Ada,Okt
Laser,39.50661407394638,Bernd,Okt
Radiometer,13.655137764893077,Ada,Okt
Radiometer,25.439040906667287,Bernd,Okt
Radiometer,8.583581442307914,Daniel,Okt
Thermometer,34.40347860204774,Daniel,Okt
Laser,25.995753096557532,Bernd,Okt
Laser,4.793816299715269,Daniel,Okt
Laser,33,Carina,Okt
Thermometer,31.242244824716504,Ada,Okt
Laser,7.12736090786899,Daniel,Okt
Thermometer,12,Carina,Okt
Radiometer,1.021369571910033,Daniel,Okt
Radiometer,0.5633410700926994,Daniel,Okt
Radiometer,52.35244939324907,Ada,Okt
Radiometer,36.54884276509093,Bernd,Okt
Laser,34,Carina,Okt
Thermometer,22.675612549959613,Bernd,Okt
Laser,5,Carina,Okt
Thermometer,35,Carina,Okt
Thermometer,5.970276219710684,Daniel,Okt
Radiometer,24.52543814853404,Bernd,Okt
Radiometer,84.05609766473093,Ada,Okt
Thermometer,4.408636650510211,Daniel,Okt
Laser,4,Carina,Okt
Laser,18.132852713612046,Ada,Okt
Radiometer,39.7873880550218,Ada,Okt
Thermometer,42.68753463143136,Daniel,Okt
Radiometer,4.615403830636366,Daniel,Okt
Thermometer,92.5035973911697,Ada,Okt
Laser,79.39397770836369,Ada,Okt
Laser,7.8099054846477,Bernd,Okt
Thermometer,29,Carina,Okt
Thermometer,25.969127704602236,Ada,Okt
Thermometer,15,Carina,Okt
Thermometer,19.833338708155896,Bernd,Okt
Laser,3.2323942211777212,Daniel,Okt
Laser,39.79964807703063,Daniel,Okt
Laser,10.111531592428403,Bernd,Okt
Thermometer,66.65823408258761,Ada,Okt
Radiometer,10.364372179913506,Bernd,Okt
Laser,18.511966075209564,Daniel,Okt
Radiometer,17,Carina,Okt
Radiometer,21.70841467038209,Bernd,Okt
Thermometer,21,Carina,Okt
Radiometer,17.814457146775606,Daniel,Okt
Radiometer,18.301233704467272,Bernd,Okt
Thermometer,78.67575809405987,Ada,Okt
Laser,4,Carina,Okt
Thermometer,4.880280801369187,Daniel,Okt
Laser,25.442770376158165,Bernd,Okt
Thermometer,1,Carina,Okt
Radiometer,36.13436198977949,Bernd,Okt
Laser,64.4900631640273,Ada,Okt
Laser,16,Carina,Okt
Radiometer,52.1337529808025,Ada,Okt
Radiometer,47.626488683176596,Daniel,Okt
Thermometer,46.99031206045904,Bernd,Nov
Thermometer,18.87614921136802,Bernd,Nov
Thermometer,84.2890163588745,Ada,Nov
Thermometer,9,Carina,Nov
Laser,51.70027654487534,Ada,Nov
Laser,1.0562326183927944,Daniel,Nov
Thermometer,0.20073988464067405,Daniel,Nov
Thermometer,9,Carina,Nov
Thermometer,6.989139820272596,Daniel,Nov
Thermometer,8.066545983934404,Daniel,Nov
Thermometer,6.167576249610507,Bernd,Nov
Laser,11.779837284274034,Daniel,Nov
Laser,29.517515109093985,Ada,Nov
Thermometer,32,Carina,Nov
Laser,90.19413596527117,Ada,Nov
Radiometer,9.93347947796086,Bernd,Nov
Laser,5.23484624504009,Daniel,Nov
Laser,55.17619518109898,Ada,Nov
Thermometer,0,Carina,Nov
Laser,1.1741890131789035,Daniel,Nov
Radiometer,31.26480823306985,Bernd,Nov
Radiometer,34,Carina,Nov
Radiometer,0.0,Daniel,Nov
Radiometer,3.6170767598641858,Daniel,Nov
Radiometer,15.461302936224742,Daniel,Nov
Laser,28,Carina,Nov
Thermometer,27,Carina,Nov
Thermometer,15.725513773499085,Daniel,Nov
Laser,18,Carina,Nov
Laser,7.614034473260257,Daniel,Nov
Thermometer,3,Carina,Nov
Thermometer,20.35791438804046,Bernd,Nov
Radiometer,51.975206289967566,Ada,Nov
Radiometer,26,Carina,Nov
Radiometer,40.80216139908542,Daniel,Nov
Laser,38.758280422713966,Ada,Nov
Radiometer,23.627240057162176,Bernd,Nov
Thermometer,38.33870098347283,Daniel,Nov
Radiometer,19,Carina,Nov
Laser,11.848028880188402,Daniel,Nov
Laser,25,Carina,Nov
Thermometer,28.41878177717406,Ada,Nov
Radiometer,3.884859813860956,Daniel,Nov
Radiometer,20.500884927475877,Bernd,Nov
Thermometer,5.049517112913017,Daniel,Nov
Laser,38.40816837575943,Bernd,Nov
Radiometer,17.27638157439342,Bernd,Nov
Laser,19.548478795482815,Ada,Nov
Thermometer,12.392610189204866,Ada,Nov
Laser,7,Carina,Nov
Radiometer,26.516356271038134,Daniel,Nov
Thermometer,8,Carina,Nov
Thermometer,0.14056259021917872,Bernd,Nov
Laser,1.4678225795766053,Ada,Nov
Laser,21.401921830930746,Bernd,Nov
Laser,25,Carina,Nov
Radiometer,66.89642465059904,Ada,Nov
Thermometer,35,Carina,Nov
Radiometer,67.24467450508352,Ada,Nov
Radiometer,23.8528328372126,Daniel,Nov
Thermometer,37.039835577640055,Bernd,Nov
Thermometer,1.9915072703724142,Daniel,Nov
Radiometer,1.210687760484308,Ada,Nov
Radiometer,75.94163862269623,Ada,Nov
Radiometer,16.402145434201508,Bernd,Nov
Laser,25,Carina,Nov
Thermometer,97.38308166995238,Ada,Nov
Thermometer,13,Carina,Nov
Radiometer,20.575258469662437,Daniel,Nov
Radiometer,24.314567016344967,Ada,Nov
Thermometer,13,Carina,Nov
Laser,7,Carina,Dez
Laser,26,Carina,Dez
Thermometer,27,Carina,Dez
Thermometer,26.666102348846486,Bernd,Dez
Thermometer,21.4276819755171,Bernd,Dez
Thermometer,2.4187446507799635,Bernd,Dez
Thermometer,56.83653920420291,Ada,Dez
Radiometer,18,Carina,Dez
Thermometer,8.331487430925238,Daniel,Dez
Laser,10.2743248818017,Ada,Dez
Thermometer,26,Carina,Dez
Radiometer,11.814185732001036,Bernd,Dez
Thermometer,27,Carina,Dez
Radiometer,35.13181998493777,Bernd,Dez
Thermometer,13.292903186587596,Bernd,Dez
Laser,26,Carina,Dez
Thermometer,55.106546947542334,Ada,Dez
Laser,3,Carina,Dez
Radiometer,23,Carina,Dez
Laser,0.9509138891300376,Daniel,Dez
Laser,39.159404164722545,Bernd,Dez
Radiometer,8.670064103361302,Daniel,Dez
Thermometer,34.43586267746482,Bernd,Dez
Radiometer,48.551439764148455,Ada,Dez
Radiometer,49.59721096569909,Bernd,Dez
Radiometer,49.87790579484531,Bernd,Dez
Thermometer,31.770340909642925,Bernd,Dez
Radiometer,3.788886502083407,Daniel,Dez
Thermometer,2,Carina,Dez
Laser,28.179111022325635,Bernd,Dez
Radiometer,26,Carina,Dez
Laser,10.70580061228833,Daniel,Dez
Laser,5.10321453562408,Daniel,Dez
Radiometer,20.670298542042243,Ada,Dez
Thermometer,4.783467686932729,Daniel,Dez
Laser,19,Carina,Dez
Radiometer,12.52523145199872,Ada,Dez
Laser,44.96252379072384,Bernd,Dez
Laser,10.622781437360981,Daniel,Dez
Thermometer,16,Carina,Dez
Radiometer,9.82105408957834,Bernd,Dez
Thermometer,36.02255234684705,Bernd,Dez
Laser,24.33843612579909,Ada,Dez
Thermometer,65.34180058885119,Ada,Dez
Thermometer,4.0805659878596785,Daniel,Dez
Thermometer,62.48424749011927,Ada,Dez
Radiometer,27.252313764359503,Bernd,Dez
Radiometer,32.606041504278686,Bernd,Dez
Laser,22,Carina,Dez
Laser,22.941366539722335,Daniel,Dez
Thermometer,90.83010495989319,Ada,Dez
Radiometer,4.217797627313658,Bernd,Dez
Thermometer,27,Carina,Dez
Thermometer,22.208928316305492,Daniel,Dez
Thermometer,41.57815923394586,Bernd,Dez
Radiometer,32.712387180892044,Daniel,Dez
Radiometer,73.54616356857274,Ada,Dez
Laser,61.898385527548285,Ada,Dez
Laser,16.34246492096131,Bernd,Dez
Thermometer,11.46341127467958,Bernd,Dez
Thermometer,11,Carina,Dez
Radiometer,3,Carina,Dez
Laser,52.99255635512331,Ada,Dez
Laser,11.389727845439817,Daniel,Dez
Laser,71.4107982885963,Ada,Dez
Radiometer,13.559259379335643,Ada,Dez
Thermometer,25,Carina,Dez
Laser,0.4497132542242932,Daniel,Dez
Radiometer,37.84777121743001,Bernd,Dez
Thermometer,74.79680833343616,Ada,Dez
Radiometer,3.6015249900381,Daniel,Dez
Thermometer,7.521392901294771,Bernd,Dez
Radiometer,29,Carina,Dez
Radiometer,33,Carina,Dez
Laser,29,Carina,Dez
Thermometer,22.686959342138245,Daniel,Dez
Radiometer,10,Carina,Dez
Laser,0.21665304592356882,Daniel,Dez
Laser,25,Carina,Dez
Radiometer,26,Carina,Dez
Thermometer,35,Carina,Dez
Radiometer,17.37012676972264,Daniel,Dez
Laser,21,Carina,Dez
Laser,20.106552100971978,Daniel,Dez
Radiometer,77.87210819470704,Ada,Dez
Laser,11.548649593446914,Bernd,Dez
Thermometer,35.17714093585154,Bernd,Dez
Laser,0.07734789521142038,Daniel,Dez
Thermometer,43.2767916946675,Ada,Dez
Thermometer,82.83739412862741,Ada,Dez
Laser,30.69939826256305,Ada,Dez
Radiometer,3.559481729424255,Daniel,Dez
Radiometer,7,Carina,Dez
Laser,24.4859911349402,Ada,Dez
Thermometer,2.316815790679801,Daniel,Dez
Laser,56.956530752330515,Ada,Dez
Radiometer,28.286904375739397,Ada,Dez
Laser,0.5322169375672869,Ada,Dez
Thermometer,14.161945640805417,Ada,Dez
Laser,23.965617298342266,Ada,Dez
Radiometer,25.41530105124051,Bernd,Dez
Radiometer,32.64403695015877,Ada,Dez
Laser,2,Carina,Dez
Radiometer,13,Carina,Dez
Radiometer,44.5752710271782,Ada,Dez
Thermometer,50.39605467567077,Ada,Dez
Laser,27.18248878188256,Daniel,Dez
Thermometer,29.478751034453527,Bernd,Dez
Thermometer,0,Carina,Dez
Laser,5,Carina,Dez
Radiometer,26.457919005015906,Bernd,Dez
Radiometer,0.41678502787658367,Daniel,Dez
Thermometer,40.200201228292066,Bernd,Dez
Laser,27.98827946094995,Bernd,Dez
