Messgerät,Messwert,Person,Monat
Radiometer,12.87633126020164,Bernd,Jul
Radiometer,28,Carina,Jul
Laser,5.913134663769137,Bernd,Jul
Thermometer,23.857533494851168,Daniel,Jul
Radiometer,78.88477751133878,Ada,Jul
Laser,46.72382175750541,Ada,Jul
Laser,31,Carina,Jul
Radiometer,28,Carina,Jul
Thermometer,9.095044147168252,Bernd,Jul
Thermometer,17.038157955291943,Bernd,Jul
Laser,20.934208992148616,Daniel,Jul
Laser,26,Carina,Jul
Radiometer,23.012898878356275,Daniel,Jul
Thermometer,24,Carina,Jul
Laser,30,Carina,Jul
Radiometer,6.371243506582323,Daniel,Jul
Radiometer,3.5571200112377355,Bernd,Jul
Thermometer,3,Carina,Jul
Laser,2,Carina,Jul
Radiometer,0.05226586078812501,Daniel,Jul
Laser,34,Carina,Jul
Thermometer,4.3837957956439135,Daniel,Jul
Thermometer,99.52070638445727,Ada,Jul
Radiometer,86.55095168529643,Ada,Jul
Laser,6.856683080196831,Daniel,Jul
Radiometer,23.502113693550523,Daniel,Jul
Thermometer,0.9173642295062012,Bernd,Jul
Thermometer,8.424574077122355,Bernd,Jul
Radiometer,22,Carina,Jul
Laser,28.974732944104986,Bernd,Jul
Laser,30.345691674544597,Daniel,Jul
Thermometer,12.188768022918824,Daniel,Jul
Thermometer,16.378761645578027,Bernd,Jul
Radiometer,33.3440997441805,Bernd,Jul
Radiometer,67.32151379549681,Ada,Jul
Thermometer,52.00810671496302,Ada,Jul
Radiometer,28.90429785350939,Bernd,Jul
Radiometer,59.52118659711735,Ada,Jul
Radiometer,29.47022913383191,Bernd,Jul
Laser,22.048648210761765,Daniel,Jul
Radiometer,47.2486636737594,Daniel,Jul
Radiometer,0.08564888789109815,Daniel,Jul
Radiometer,17,Carina,Jul
Thermometer,59.89728554387885,Ada,Jul
Radiometer,15,Carina,Jul
Laser,36.760152106516905,Daniel,Jul
Thermometer,4.374219348968316,Daniel,Jul
Radiometer,28.91128661176444,Daniel,Jul
Thermometer,33.509937502864226,Bernd,Jul
Laser,38.007996627086776,Bernd,Jul
Thermometer,0.6899448144059794,Bernd,Jul
Thermometer,19.565251139530943,Bernd,Jul
Radiometer,20,Carina,Jul
Radiometer,34.07053994697253,Ada,Jul
Laser,42.98728577144402,Bernd,Jul
Radiometer,32,Carina,Aug
Radiometer,18.433190004489397,Ada,Aug
Laser,17.81176179585835,Ada,Aug
Laser,47.96447859623093,Bernd,Aug
Radiometer,30,Carina,Aug
Thermometer,19.372870404918007,Bernd,Aug
Radiometer,20,Carina,Aug
Laser,1.90270942623314,Daniel,Aug
Laser,2.476084935982775,Bernd,Aug
Thermometer,15.111171265844803,Daniel,Aug
Laser,5.433101959566522,Ada,Aug
Radiometer,4.109524005625098,Daniel,Aug
Radiometer,8.805028309626726,Daniel,Aug
Laser,2,Carina,Aug
Laser,27,Carina,Aug
Radiometer,17,Carina,Aug
Laser,1.1689655350427977,Daniel,Aug
Laser,1.013247187630598,Daniel,Aug
Radiometer,50.39787920030654,Ada,Aug
Laser,16,Carina,Aug
Thermometer,12.502006072773552,Bernd,Aug
Radiometer,37.35078209072359,Ada,Aug
Radiometer,26,Carina,Aug
Thermometer,15.342905761005449,Bernd,Aug
Radiometer,13,Carina,Aug
Thermometer,27,Carina,Aug
Thermometer,46.77771543303847,Bernd,Aug
Radiometer,4.978916666630578,Bernd,Aug
Radiometer,35.96446283989885,Bernd,Aug
Thermometer,11.749507944687904,Bernd,Aug
Laser,80.06744323217798,Ada,Aug
Radiometer,42.814053132050645,Ada,Aug
Thermometer,73.43716723974248,Ada,Aug
Thermometer,16,Carina,Aug
Laser,7.3134480400784625,Bernd,Aug
Laser,35,Carina,Aug
Radiometer,7.3012486117468836,Daniel,Aug
Radiometer,1.5229954272046196,Daniel,Aug
Radiometer,14,Carina,Aug
Radiometer,44.04274621121198,Bernd,Aug
Thermometer,28.55450998320286,Daniel,Aug
Laser,3,Carina,Aug
Thermometer,23.34550541555621,Ada,Aug
Thermometer,7,Carina,Aug
Radiometer,6,Carina,Aug
Thermometer,25.39406662499577,Ada,Aug
Thermometer,28.54416222986609,Ada,Aug
Thermometer,43.09370765478599,Daniel,Aug
Thermometer,39.93943761936615,Bernd,Aug
Radiometer,20.995678101741,Ada,Aug
Radiometer,2,Carina,Aug
Laser,13.119509804936481,Daniel,Aug
Radiometer,16.289876939262093,Ada,Aug
Thermometer,19.817486692995747,Daniel,Aug
Radiometer,5.808771771174662,Daniel,Aug
Radiometer,19.70010695497841,Daniel,Aug
Radiometer,50.12905619069862,Ada,Aug
Thermometer,56.09576642730168,Ada,Aug
Laser,4,Carina,Aug
Radiometer,2.6470552550040605,Ada,Aug
Thermometer,33,Carina,Sep
Radiometer,4.777477482464677,Daniel,Sep
Radiometer,35,Carina,Sep
Radiometer,9,Carina,Sep
Laser,33.555138354737494,Bernd,Sep
Radiometer,13,Carina,Sep
Radiometer,15,Carina,Sep
Thermometer,9.003293433322861,Bernd,Sep
Thermometer,47.65676146102807,Bernd,Sep
Radiometer,4.156049272685047,Bernd,Sep
Thermometer,11,Carina,Sep
Laser,14.179790559198421,Daniel,Sep
Thermometer,31.96497810848499,Bernd,Sep
Laser,5.563740068768792,Daniel,Sep
Radiometer,12.946272289087819,Daniel,Sep
Laser,6.5382213796717785,Daniel,Sep
Radiometer,0.0,Daniel,Sep
Thermometer,25,Carina,Sep
Laser,19,Carina,Sep
Radiometer,0.0,Daniel,Sep
Radiometer,21,Carina,Sep
Radiometer,64.86021896932523,Ada,Sep
Radiometer,0.6448484795697882,Daniel,Sep
Laser,19,Carina,Sep
Thermometer,76.45525344322178,Ada,Sep
Radiometer,49.1008081122876,Bernd,Sep
Thermometer,36.732523669552634,Bernd,Sep
Thermometer,19,Carina,Sep
Thermometer,90.47390375982287,Ada,Sep
Thermometer,38.56297927128374,Bernd,Sep
Laser,98.96008866540167,Ada,Sep
Radiometer,7,Carina,Sep
Radiometer,15.415395146382638,Bernd,Sep
Radiometer,15.410251554355366,Daniel,Sep
Laser,33.69681842291382,Bernd,Sep
Radiometer,0.9988262581939187,Daniel,Sep
Radiometer,32.05586031926719,Daniel,Sep
Thermometer,86.4706672790987,Ada,Sep
Radiometer,2.6330911629429687,Daniel,Sep
Laser,0.2895037803805466,Daniel,Sep
Thermometer,27,Carina,Sep
Radiometer,10.937966576589393,Daniel,Sep
Thermometer,19.655711445043522,Ada,Sep
Laser,20,Carina,Sep
Radiometer,9.102006422968772,Bernd,Sep
Thermometer,18.474535164099137,Ada,Sep
Radiometer,37.240589120054885,Bernd,Sep
Laser,13,Carina,Sep
Thermometer,30,Carina,Sep
Radiometer,23,Carina,Sep
Radiometer,0.6562359638919998,Daniel,Sep
Thermometer,43.277246113563415,Ada,Sep
Thermometer,7.184373976115681,Daniel,Sep
Radiometer,34.711524887317374,Bernd,Sep
Laser,55.748922201118425,Ada,Sep
Thermometer,13,Carina,Sep
Radiometer,10.521539295171005,Daniel,Sep
Thermometer,27.68494439818834,Daniel,Sep
Laser,16.1943398922916,Daniel,Sep
Laser,48.94156868972682,Ada,Sep
Thermometer,0.2980191279547395,Daniel,Sep
Thermometer,12.804495672252804,Daniel,Sep
Laser,16,Carina,Sep
Thermometer,6,Carina,Sep
Radiometer,30.426969635497393,Ada,Sep
Laser,47.22328414811253,Ada,Sep
Radiometer,19.31466617841094,Bernd,Sep
Thermometer,40.67499438218103,Bernd,Sep
Laser,11.182525876964245,Ada,Sep
Radiometer,12.941927817279907,Ada,Sep
Radiometer,3.1266191842725055,Bernd,Sep
Radiometer,34,Carina,Sep
Laser,26.24604299959694,Bernd,Sep
Laser,9.602465361813984,Ada,Sep
Thermometer,6.88921117418765,Daniel,Sep
Thermometer,34,Carina,Sep
Laser,91.73402759241792,Ada,Sep
Radiometer,9.920128656650324,Bernd,Sep
Laser,1,Carina,Sep
Thermometer,31.799739976246887,Bernd,Sep
Thermometer,1,Carina,Sep
Radiometer,34.358400405305524,Bernd,Sep
Thermometer,3.8427304050499487,Daniel,Sep
Thermometer,31.92924595109133,Bernd,Sep
Laser,20.702279567556403,Bernd,Sep
Thermometer,6,Carina,Sep
Radiometer,6,Carina,Sep
Radiometer,17.387695707330487,Bernd,Sep
Laser,18,Carina,Sep
Laser,3.234541317172801,Ada,Sep
Radiometer,35.60650838437708,Bernd,Sep
Radiometer,42.468130167497605,Bernd,Sep
Radiometer,47.11986592859168,Bernd,Sep
Radiometer,16,Carina,Sep
Laser,27.071947347277494,Bernd,Sep
Laser,26,Carina,Sep
Laser,1.6032822340649622,Bernd,Sep
Thermometer,1,Carina,Sep
Radiometer,22.335726275789895,Bernd,Sep
Laser,56.07387842893493,Ada,Sep
Laser,0.49606369298355435,Daniel,Sep
Laser,2.79531033447919,Bernd,Sep
Radiometer,3.3399809192745273,Daniel,Sep
Radiometer,4.548199315288988,Daniel,Sep
Laser,24.58144914168034,Daniel,Sep
Laser,37.87832473372633,Ada,Sep
Thermometer,44.27309510861968,Ada,Sep
Laser,7.936693835353681,Bernd,Sep
Thermometer,7.7618590653088475,Daniel,Sep
Radiometer,23.817812121269245,Ada,Sep
Radiometer,42.816026712995686,Bernd,Sep
Thermometer,48.96658846899883,Ada,Sep
Radiometer,25.85205064249484,Daniel,Sep
Radiometer,7.0465802113904275,Daniel,Sep
Thermometer,32,Carina,Sep
Thermometer,13.991135541369527,Ada,Sep
Thermometer,4.2185515381664676,Daniel,Sep
Thermometer,24.87004404542872,Bernd,Sep
Radiometer,28,Carina,Sep
Thermometer,26.87374612969356,Daniel,Sep
Laser,16.728837508441668,Bernd,Sep
Thermometer,34.38476592759388,Daniel,Sep
Laser,2.9511788088889657,Ada,Sep
Radiometer,11.842048675142065,Daniel,Sep
Thermometer,28,Carina,Sep
Thermometer,0.9632606292357737,Ada,Sep
Laser,23.492149011370167,Bernd,Sep
Thermometer,11.881154868038845,Bernd,Sep
Thermometer,5.889330922352942,Bernd,Sep
Laser,5.968954825135708,Ada,Sep
Radiometer,69.39942485972472,Ada,Sep
Laser,33,Carina,Sep
Thermometer,49.149979542659125,Bernd,Sep
Thermometer,0.6141822898281766,Daniel,Sep
Radiometer,40.215746672365825,Bernd,Sep
Radiometer,74.90847144736689,Ada,Sep
Thermometer,42.39646548611377,Bernd,Sep
Thermometer,38.06953907990994,Daniel,Sep
Laser,41.96894942103969,Daniel,Sep
Thermometer,15.498852178529384,Daniel,Sep
Radiometer,24.932720567630817,Ada,Sep
Radiometer,23,Carina,Sep
Thermometer,23.386114514984683,Daniel,Sep
Laser,31,Carina,Sep
Thermometer,37.83397256944849,Daniel,Sep
Radiometer,26.316892462346697,Bernd,Sep
Radiometer,19.56163104286616,Daniel,Sep
Thermometer,11.523682923693887,Daniel,Sep
Thermometer,3.173065905297461,Daniel,Sep
Thermometer,37.185464282271056,Ada,Okt
Radiometer,23.75470630840084,Bernd,Okt
Radiometer,62.19692394913824,Ada,Okt
Laser,47.25028430311795,Ada,Okt
Thermometer,33.96720238203713,Daniel,Okt
Laser,1.5917613379280509,Daniel,Okt
Thermometer,20.212686236644277,Bernd,Okt
Thermometer,39.79447490203057,Ada,Okt
Thermometer,22,Carina,Okt
Radiometer,48.90324293050995,Bernd,Okt
Radiometer,1.726592984138814,Bernd,Okt
Laser,43.7450500579435,Bernd,Okt
Laser,0.66914376744802,Daniel,Okt
Thermometer,41.92676228200379,Bernd,Okt
Laser,64.50211082395978,Ada,Okt
Radiometer,17,Carina,Okt
Thermometer,18,Carina,Okt
Thermometer,80.76814431188882,Ada,Okt
Thermometer,30.17977200425862,Bernd,Okt
Radiometer,12,Carina,Okt
Radiometer,81.35915501874797,Ada,Okt
Laser,50.22248764286659,Ada,Okt
Thermometer,10,Carina,Okt
Laser,3.9806280757675947,Daniel,Okt
Thermometer,29.315331779562992,Bernd,Okt
Thermometer,4,Carina,Okt
Laser,29,Carina,Okt
Radiometer,91.40789500919712,Ada,Okt
Laser,34.84062963156921,Ada,Okt
Radiometer,15.509148395855735,Daniel,Okt
Thermometer,20,Carina,Okt
Thermometer,12,Carina,Okt
Radiometer,8.837195260548254,Daniel,Okt
Laser,30,Carina,Okt
Laser,28.362511099238663,Bernd,Okt
Laser,0.9355903904673668,Ada,Okt
Laser,42.6203586278869,Daniel,Okt
Laser,5.1545160461405555,Ada,Okt
Thermometer,75.73213883439658,Ada,Okt
Radiometer,44.705066956007414,Ada,Okt
Radiometer,39.39747825626697,Ada,Okt
Radiometer,25.04408478328097,Daniel,Okt
Radiometer,26.632369324045168,Bernd,Okt
Radiometer,45.05710110596047,Bernd,Okt
Thermometer,48.91515667975771,Ada,Okt
Thermometer,66.36352869052466,Ada,Okt
Thermometer,11,Carina,Okt
Thermometer,27.150058817062632,Bernd,Okt
Radiometer,33.128964503207605,Bernd,Okt
Thermometer,84.70250398355783,Ada,Okt
Radiometer,5,Carina,Okt
Laser,29.937506179976147,Ada,Okt
Radiometer,39.06209218409678,Bernd,Okt
Laser,0.387771765291256,Ada,Okt
Radiometer,2.9228852093845594,Daniel,Okt
Laser,47.16762226712957,Ada,Okt
Laser,44.96877460107756,Bernd,Okt
Laser,26,Carina,Okt
Radiometer,58.34245249316492,Ada,Okt
Laser,49.584159375693126,Bernd,Okt
Radiometer,45.93890380304035,Bernd,Okt
Radiometer,6.119266098140708,Bernd,Okt
Laser,10.128552288064112,Daniel,Okt
Radiometer,22.59828763504806,Bernd,Okt
Laser,8,Carina,Okt
Thermometer,28.724090636864585,Bernd,Okt
Radiometer,2,Carina,Okt
Radiometer,32.562486336915626,Daniel,Okt
Thermometer,10.4292223033554,Bernd,Okt
Thermometer,17.732124485812072,Daniel,Okt
Thermometer,14.759930578022928,Daniel,Okt
Thermometer,24,Carina,Okt
Laser,84.78676727118022,Ada,Okt
Radiometer,4.741645056557936,Bernd,Okt
Radiometer,10.803269790819014,Ada,Okt
Thermometer,2.6269474679906915,Daniel,Okt
Laser,47.90473890296176,Bernd,Okt
Radiometer,52.7822878586676,Ada,Okt
Thermometer,26,Carina,Okt
Radiometer,35.481646705568,Bernd,Okt
Laser,29,Carina,Okt
Thermometer,3,Carina,Okt
Laser,0.8538408374739292,Bernd,Okt
Laser,22.42935414376373,Bernd,Okt
Laser,4,Carina,Okt
Radiometer,50.19945935906518,Ada,Okt
Radiometer,26.323135888339305,Daniel,Okt
Thermometer,15.791837069657415,Daniel,Okt
Radiometer,19.30746699396797,Ada,Okt
Laser,34.671527147946044,Bernd,Okt
Laser,2.05972362036575,Bernd,Okt
Laser,29.85014418821198,Ada,Okt
Laser,12,Carina,Okt
Laser,51.798558037187526,Ada,Okt
Thermometer,71.38373897460738,Ada,Okt
Laser,5.197646776746323,Bernd,Okt
Radiometer,4.553739727635108,Daniel,Okt
Radiometer,6.639134484587875,Daniel,Okt
Radiometer,0,Carina,Okt
Thermometer,29.345014239917177,Ada,Okt
Radiometer,47.89326791832891,Bernd,Okt
Radiometer,2,Carina,Okt
Laser,14.315000468601669,Ada,Okt
Radiometer,45.28193290630871,Bernd,Okt
Thermometer,13.471842437588949,Bernd,Okt
Thermometer,81.22754134833833,Ada,Okt
Radiometer,3,Carina,Okt
Thermometer,9,Carina,Okt
Laser,41.54083704970477,Ada,Okt
Laser,40.06607287060289,Ada,Okt
Thermometer,0.5610293493775718,Daniel,Okt
Thermometer,85.04006832454654,Ada,Okt
Thermometer,28.05861195546948,Ada,Okt
Radiometer,70.75944809650339,Ada,Okt
Thermometer,5.6309195863115,Bernd,Okt
Radiometer,42.389196495461825,Ada,Okt
Laser,31.79531313397283,Bernd,Okt
Thermometer,46.42253012934511,Bernd,Okt
Laser,22.38211251229264,Ada,Okt
Thermometer,39.532803454607425,Bernd,Okt
Radiometer,92.99785360437656,Ada,Okt
Laser,8.746700435921962,Ada,Okt
Laser,8.289499628153255,Daniel,Okt
Thermometer,2.9448442336795,Ada,Okt
Thermometer,32.73306112017206,Ada,Okt
Radiometer,2.905299714339563,Daniel,Okt
Laser,10.680564662454584,Bernd,Okt
Thermometer,63.681178556751284,Ada,Okt
Thermometer,9.616209896523069,Daniel,Okt
Laser,42.103748249894565,Ada,Okt
Thermometer,0.16606438846580862,Bernd,Okt
Radiometer,63.37263086924505,Ada,Okt
Thermometer,6,Carina,Okt
Thermometer,30,Carina,Okt
Laser,28.249268971947927,Daniel,Okt
Radiometer,7.51858576930724,Bernd,Nov
Radiometer,8,Carina,Nov
Radiometer,17.498258041486547,Daniel,Nov
Radiometer,45.78058708927522,Bernd,Nov
Radiometer,12,Carina,Nov
Radiometer,1.8471548324476998,Daniel,Nov
Laser,80.37893756991556,Ada,Nov
Thermometer,14,Carina,Nov
Laser,41.55823922812241,Bernd,Nov
Thermometer,23.24845960773262,Bernd,Nov
Laser,0.5769743759243274,Daniel,Nov
Radiometer,4.179562763731182,Ada,Nov
Thermometer,28,Carina,Nov
Laser,47.89868510436307,Ada,Nov
Radiometer,5.540846805921667,Bernd,Nov
Thermometer,13,Carina,Nov
Thermometer,51.62837994693705,Ada,Nov
Radiometer,30.153773480859005,Daniel,Nov
Laser,39.054280242839,Ada,Nov
Laser,4.152550482301697,Daniel,Nov
Radiometer,31,Carina,Nov
Thermometer,21.90129544576154,Daniel,Nov
Laser,6.106877904251005,Daniel,Nov
Radiometer,14,Carina,Nov
Thermometer,11.075369981694983,Ada,Nov
Radiometer,0.42233443233946066,Bernd,Nov
Radiometer,30.774348688997293,Bernd,Nov
Thermometer,96.03564281850991,Ada,Nov
Thermometer,31.48923739309527,Bernd,Nov
Laser,12,Carina,Nov
Laser,4.695423828391743,Bernd,Nov
Radiometer,21.36277669259391,Ada,Nov
Thermometer,31.719393956805717,Daniel,Nov
Radiometer,76.78593060953771,Ada,Nov
Thermometer,24.07521535356184,Bernd,Nov
Laser,33.730173699694596,Bernd,Nov
Laser,45.64655741321387,Bernd,Nov
Laser,98.1989085954398,Ada,Nov
Laser,11.40594224234237,Daniel,Nov
Laser,3,Carina,Nov
Laser,47.769509171175386,Bernd,Nov
Laser,75.68474124802235,Ada,Nov
Radiometer,99.69624981986942,Ada,Nov
Thermometer,7,Carina,Nov
Laser,19,Carina,Nov
Radiometer,26.180624200971035,Daniel,Nov
Thermometer,13,Carina,Nov
Thermometer,32,Carina,Nov
Thermometer,15,Carina,Nov
Laser,8.155008367508747,Daniel,Nov
Thermometer,46.49478398886851,Bernd,Nov
Thermometer,5.897800504866981,Daniel,Nov
Thermometer,0.8227636715450515,Daniel,Nov
Thermometer,27.34398166971681,Daniel,Nov
Radiometer,49.431462844006504,Bernd,Nov
Thermometer,9.342481035853554,Daniel,Nov
Laser,96.0468848903146,Ada,Nov
Laser,2.7176052894360043,Daniel,Nov
Laser,57.87119398257741,Ada,Nov
Radiometer,35,Carina,Nov
Laser,0.5209917488963909,Daniel,Nov
Thermometer,25.301828966402876,Daniel,Nov
Radiometer,49.416777576132155,Ada,Nov
Radiometer,17.5263190370407,Daniel,Nov
Thermometer,7.597028316812016,Ada,Nov
Laser,32.29802618267131,Bernd,Nov
Thermometer,11.109243676418254,Daniel,Nov
Laser,8.129105574431945,Daniel,Nov
Thermometer,32.90079462827222,Bernd,Nov
Thermometer,16,Carina,Nov
Laser,22,Carina,Nov
Laser,11.090322273745803,Daniel,Nov
Thermometer,3.9246322901120956,Ada,Nov
Laser,28.21162953762808,Bernd,Nov
Radiometer,32.73513827499188,Ada,Nov
Thermometer,7.810441260724627,Daniel,Nov
Radiometer,13.00290468346305,Bernd,Nov
Laser,20,Carina,Nov
Thermometer,11.783702978651533,Ada,Nov
Radiometer,6,Carina,Nov
Thermometer,14.808796895169769,Daniel,Nov
Thermometer,0.9237624745918811,Daniel,Nov
Thermometer,26.274624653541434,Ada,Nov
Radiometer,17.121732478367672,Daniel,Nov
Laser,19.433051834684555,Daniel,Nov
Thermometer,15.52651602232994,Bernd,Nov
Thermometer,65.05178387101435,Ada,Nov
Laser,23.91567919930874,Bernd,Nov
Thermometer,13.771975275832567,Daniel,Nov
Laser,24.109947272300758,Bernd,Nov
Radiometer,5.241174073909227,Bernd,Nov
Thermometer,73.52901337864031,Ada,Nov
Laser,2.4454088893464134,Daniel,Nov
Laser,14,Carina,Nov
Thermometer,36.47939782171007,Bernd,Nov
Laser,34.737096969956724,Bernd,Nov
Radiometer,55.56611964262594,Ada,Nov
Radiometer,20,Carina,Nov
Thermometer,37.28509879031152,Ada,Nov
Laser,29.77425994408752,Ada,Nov
Radiometer,69.34839220607357,Ada,Dez
Laser,5.780983943582058,Bernd,Dez
Thermometer,18.021334035448643,Bernd,Dez
Thermometer,54.23325086791715,Ada,Dez
Laser,30.62091514534172,Ada,Dez
Radiometer,43.04970046688263,Ada,Dez
Laser,14,Carina,Dez
Radiometer,41.311906173664084,Bernd,Dez
Laser,17.035956479377596,Daniel,Dez
Thermometer,11.638215654790931,Daniel,Dez
Laser,26.871466513254166,Daniel,Dez
Thermometer,33.805273607445805,Bernd,Dez
Radiometer,67.27178239364213,Ada,Dez
Thermometer,24,Carina,Dez
Laser,57.932109360176355,Ada,Dez
Laser,28.538485674793,Ada,Dez
Thermometer,3.3156412020480253,Daniel,Dez
Thermometer,4.128025037867694,Bernd,Dez
Laser,1,Carina,Dez
Radiometer,42.58729306822152,Bernd,Dez
Radiometer,36.78589363446861,Bernd,Dez
Laser,57.187067711263026,Ada,Dez
Radiometer,3,Carina,Dez
Thermometer,39.48380704077364,Ada,Dez
Radiometer,2.6262086101937863,Bernd,Dez
Thermometer,6,Carina,Dez
Thermometer,53.63410912351975,Ada,Dez
Thermometer,84.0550332337554,Ada,Dez
Laser,15.158458910198732,Daniel,Dez
Laser,35.58845399354064,Bernd,Dez
Thermometer,4.022232432661044,Daniel,Dez
Thermometer,7.7754498515331685,Daniel,Dez
Thermometer,22.920512912449574,Daniel,Dez
Radiometer,24.269468621265418,Bernd,Dez
Laser,72.87789252959641,Ada,Dez
Radiometer,61.870872151717116,Ada,Dez
Thermometer,0.13830370378162815,Daniel,Dez
Thermometer,14.836382923250918,Bernd,Dez
Laser,12,Carina,Dez
Laser,6.139483319180505,Bernd,Dez
Thermometer,32.606294686876424,Bernd,Dez
Laser,33.06882576204263,Bernd,Dez
Radiometer,2.7846703335916008,Daniel,Dez
Radiometer,46.454151593295144,Bernd,Dez
Radiometer,26.028271291933812,Bernd,Dez
Laser,25.83076965079614,Daniel,Dez
Radiometer,15.322855510278394,Daniel,Dez
Thermometer,23.421121913248722,Daniel,Dez
Thermometer,4.403465267195977,Daniel,Dez
Laser,10.932950874651812,Daniel,Dez
Laser,14,Carina,Dez
Laser,30,Carina,Dez
Radiometer,41.03626739425228,Bernd,Dez
Radiometer,34,Carina,Dez
Radiometer,21.377082993321196,Daniel,Dez
Thermometer,49.18346576278261,Bernd,Dez
Thermometer,0.4825805714330278,Bernd,Dez
Thermometer,0.6947643034604822,Bernd,Dez
Radiometer,39.514493256013516,Ada,Dez
Radiometer,22.895749320575554,Bernd,Dez
Thermometer,0.6674118632028825,Bernd,Dez
Radiometer,10,Carina,Dez
Radiometer,15.333214770942138,Bernd,Dez
Thermometer,5,Carina,Dez
Thermometer,31,Carina,Dez
Radiometer,20.466762718996307,Bernd,Dez
Thermometer,9.979519662462677,Daniel,Dez
Thermometer,30.99209257501048,Bernd,Dez
Radiometer,2.210418719740883,Daniel,Dez
Radiometer,34,Carina,Dez
Laser,26.56863564750209,Daniel,Dez
Thermometer,11.886812459254829,Daniel,Dez
Laser,4.917593793804209,Bernd,Dez
Laser,53.966047360126204,Ada,Dez
Thermometer,7,Carina,Dez
Laser,22.10663097579799,Bernd,Dez
Laser,34,Carina,Dez
Laser,8.18789555128436,Daniel,Dez
Laser,22,Carina,Dez
Thermometer,6.358634414280395,Bernd,Dez
Thermometer,38.886638504990515,Bernd,Dez
Thermometer,23,Carina,Dez
Thermometer,18,Carina,Dez
Radiometer,15,Carina,Dez
Laser,24.54012662584651,Daniel,Dez
Radiometer,27.86039528569421,Bernd,Dez
Radiometer,21.36806438926834,Daniel,Dez
Thermometer,22,Carina,Dez
Radiometer,15,Carina,Dez
Radiometer,41.93443934142637,Bernd,Dez
Radiometer,37.69513800359951,Bernd,Dez
Radiometer,29,Carina,Dez
Thermometer,4.707917496907029,Daniel,Dez
Thermometer,33.90175030491307,Bernd,Dez
Thermometer,16,Carina,Dez
Radiometer,79.59600715629726,Ada,Dez
Laser,41.68838894029354,Bernd,Dez
Laser,31,Carina,Dez
Radiometer,57.647889479420044,Ada,Dez
Thermometer,80.89488175068517,Ada,Dez
Laser,42.463006091815195,Bernd,Dez
Laser,10,Carina,Dez
Radiometer,32,Carina,Dez
Thermometer,0.4197421946636011,Daniel,Dez
Radiometer,5.111724835452996,Bernd,Dez
Laser,9.08072975161343,Daniel,Dez
Laser,8.866641786722358,Daniel,Dez
Radiometer,0.7812893756582506,Bernd,Dez
Laser,14,Carina,Dez
Laser,16.599136628464617,Ada,Dez
Laser,24,Carina,Dez
Thermometer,47.07833721190923,Bernd,Dez
Laser,14,Carina,Dez
Laser,7.386066061341029,Bernd,Dez
Radiometer,46.976527220237145,Bernd,Dez
Radiometer,30.073128938636668,Bernd,Dez
Radiometer,84.22110203714233,Ada,Dez
Thermometer,20,Carina,Dez
Radiometer,26,Carina,Dez
Thermometer,5.21691312537389,Bernd,Dez
Radiometer,44.81608107819076,Ada,Dez
Thermometer,3.9638864252691057,Daniel,Dez
Laser,17,Carina,Dez
Thermometer,28,Carina,Dez
Thermometer,7.577496366495495,Bernd,Dez
Laser,80.56007546403391,Ada,Dez
