Messgerät,Messwert,Person,Monat
Radiometer,45.403359303522514,Bernd,Jul
Thermometer,1.4730291330001806,Daniel,Aug
Thermometer,49.25697944405808,Bernd,Aug
Thermometer,11,Carina,Aug
Radiometer,10.99782575425326,Daniel,Aug
Laser,99.70091224624787,Ada,Aug
Radiometer,5.875830136155736,Daniel,Aug
Laser,3.4265586469304075,Daniel,Aug
Laser,2.542230119897904,Daniel,Aug
Radiometer,2.1696982423957034,Daniel,Aug
Thermometer,32.262270030967244,Daniel,Aug
Thermometer,37.10582962131272,Bernd,Aug
Laser,19,Carina,Aug
Radiometer,0.7567441270308173,Bernd,Aug
Laser,12,Carina,Aug
Thermometer,2.4258571637720827,Ada,Aug
Thermometer,80.29933552560698,Ada,Aug
Thermometer,31,Carina,Aug
Laser,1.6940896750836192,Daniel,Aug
Thermometer,56.8848456692416,Ada,Aug
Radiometer,33.25767677402847,Ada,Aug
Radiometer,11,Carina,Aug
Laser,43.453089636769484,Bernd,Aug
Radiometer,41.34702335841371,Bernd,Aug
Radiometer,27,Carina,Aug
Laser,27.301681554714122,Daniel,Aug
Thermometer,2.4188773871874334,Daniel,Aug
Laser,8.420371975227226,Bernd,Aug
Laser,39.185813990396845,Ada,Aug
Radiometer,60.00429658645551,Ada,Aug
Laser,56.80872993629497,Ada,Aug
Thermometer,29.1004001502782,Bernd,Aug
Radiometer,21.355638214859034,Bernd,Aug
Laser,11.02828777475316,Bernd,Aug
Laser,31.068911893934427,Bernd,Aug
Radiometer,19.8007288022714,Bernd,Aug
Laser,32.02230516819592,Ada,Aug
Laser,47.053686555905976,Daniel,Aug
Radiometer,44.91523391933102,Bernd,Aug
Radiometer,34.68469403745345,Ada,Aug
Thermometer,5,Carina,Aug
Radiometer,2.9676111137192986,Bernd,Aug
Laser,27,Carina,Aug
Thermometer,32,Carina,Aug
Radiometer,11.369720486858112,Daniel,Aug
Thermometer,47.15532852173719,Bernd,Aug
Radiometer,38.67870991077384,Bernd,Aug
Thermometer,20,Carina,Aug
Laser,1.3411528023782129,Daniel,Aug
Radiometer,7,Carina,Aug
Thermometer,20,Carina,Aug
Thermometer,24.295783207412946,Daniel,Aug
Laser,34,Carina,Aug
Radiometer,32.620660523829265,Daniel,Aug
Radiometer,25.77132678023899,Ada,Aug
Laser,20.154744874707443,Bernd,Aug
Radiometer,35.30107376389645,Daniel,Aug
Thermometer,7.878530046147541,Bernd,Aug
Laser,28.561489501244132,Bernd,Aug
Radiometer,8,Carina,Aug
Thermometer,72.39886243536681,Ada,Aug
Radiometer,20.335451514351632,Ada,Aug
Thermometer,23,Carina,Aug
Thermometer,22.461084120310666,Daniel,Aug
Radiometer,1.9754445835404897,Daniel,Aug
Thermometer,10.209339812079309,Daniel,Sep
Laser,4,Carina,Sep
Thermometer,44.62991370479883,Bernd,Sep
Thermometer,18.454913932742283,Bernd,Sep
Thermometer,82.6855842273568,Ada,Sep
Thermometer,38.19509617375028,Bernd,Sep
Radiometer,19,Carina,Sep
Radiometer,33,Carina,Sep
Laser,46.40754609255116,Bernd,Sep
Laser,9.402819863278117,Bernd,Sep
Laser,24.44973212221183,Ada,Sep
Radiometer,5.871754912978888,Bernd,Sep
Radiometer,25,Carina,Sep
Laser,34.452369567745414,Bernd,Sep
Radiometer,20.870373266993997,Bernd,Sep
Laser,38.57770885284064,Bernd,Sep
Radiometer,35.27124156269943,Ada,Sep
Thermometer,14.79478172080848,Bernd,Sep
Laser,67.22799617100088,Ada,Sep
Radiometer,31.806961488173947,Daniel,Sep
Thermometer,48.059312754931724,Bernd,Sep
Radiometer,72.38167049717397,Ada,Sep
Thermometer,21.3202442127021,Ada,Sep
Thermometer,49.48677475695589,Bernd,Sep
Thermometer,39.678521093517375,Ada,Sep
Radiometer,2.384673527141051,Bernd,Sep
Laser,16.621243924211214,Daniel,Sep
Laser,1,Carina,Sep
Laser,32,Carina,Sep
Radiometer,17.32260979210451,Daniel,Sep
Radiometer,33.968160962197906,Daniel,Sep
Laser,3.3040518446790346,Ada,Sep
Laser,37.14435159268357,Bernd,Sep
Radiometer,34,Carina,Sep
Radiometer,29.631995302633502,Bernd,Sep
Laser,37.03522482088281,Bernd,Sep
Thermometer,0.778348474946378,Daniel,Sep
Radiometer,9.428762070327503,Daniel,Sep
Laser,5.1446006430680145,Bernd,Sep
Thermometer,10.201278320785534,Ada,Sep
Radiometer,6,Carina,Sep
Thermometer,21.660138090762786,Bernd,Sep
Thermometer,29,Carina,Sep
Radiometer,8.49534439277107,Bernd,Sep
Laser,16.686311816616715,Ada,Sep
Thermometer,3.329005842984195,Bernd,Sep
Radiometer,16.680556632060835,Bernd,Sep
Thermometer,70.33344488475603,Ada,Sep
Radiometer,8.111354427684985,Daniel,Sep
Laser,4.291902178408572,Daniel,Sep
Laser,3.3762917630368294,Daniel,Sep
Thermometer,2.5236074872397656,Daniel,Sep
Laser,4,Carina,Sep
Radiometer,55.15017152092837,Ada,Sep
Thermometer,59.71720171868638,Ada,Sep
Laser,60.74736064501239,Ada,Sep
Thermometer,0.32134682754731214,Daniel,Sep
Radiometer,2,Carina,Sep
Laser,10.141619139512834,Daniel,Sep
Laser,33.405425155305366,Daniel,Sep
Laser,34.96446438563078,Bernd,Sep
Thermometer,5.753878514937647,Daniel,Sep
Radiometer,15,Carina,Sep
Thermometer,51.592613842533495,Ada,Sep
Laser,59.01487157821143,Ada,Sep
Laser,30,Carina,Sep
Laser,20,Carina,Sep
Laser,11.73506979766144,Bernd,Sep
Thermometer,11,Carina,Sep
Radiometer,28.460514827800843,Ada,Sep
Radiometer,45.30078987197717,Bernd,Sep
Radiometer,33,Carina,Sep
Radiometer,27.674685052862507,Daniel,Sep
Thermometer,10.261084935558017,Bernd,Sep
Radiometer,46.1073219476977,Ada,Sep
Laser,96.4979774253781,Ada,Sep
Thermometer,7.817782964852121,Daniel,Sep
Radiometer,12.714784697237308,Bernd,Sep
Laser,28.247462171206685,Daniel,Sep
Laser,23,Carina,Sep
Laser,11.292473141985953,Bernd,Sep
Thermometer,26.05480392431937,Ada,Sep
Thermometer,19.200331714806122,Bernd,Sep
Radiometer,21.07056062674294,Ada,Sep
Thermometer,35.48502350060694,Daniel,Sep
Laser,16,Carina,Sep
Thermometer,14.355815766453635,Daniel,Sep
Laser,7,Carina,Sep
Laser,39.70862501113691,Bernd,Sep
Laser,46.85680373767286,Bernd,Sep
Radiometer,16.97467225459235,Bernd,Sep
Laser,2.433017066460526,Daniel,Sep
Thermometer,27.344869667794484,Daniel,Sep
Radiometer,11.17887715975414,Daniel,Sep
Thermometer,27,Carina,Sep
Radiometer,33.547394258838764,Bernd,Sep
Radiometer,38.12939643793803,Bernd,Sep
Laser,25,Carina,Sep
Thermometer,33.40762549923706,Daniel,Sep
Radiometer,48.29704094196474,Bernd,Sep
Radiometer,34.1753770222009,Bernd,Sep
Thermometer,7.285204728280004,Daniel,Sep
Radiometer,0.7430332426211259,Daniel,Sep
Laser,29,Carina,Sep
Radiometer,20.692853332865326,Ada,Sep
Thermometer,3.09969396284502,Daniel,Sep
Radiometer,16.89258655258388,Daniel,Sep
Thermometer,35.13142500804125,Daniel,Sep
Laser,33.222942356701196,Bernd,Sep
Radiometer,7.6027485124651575,Bernd,Sep
Radiometer,26,Carina,Sep
Laser,1.0049152531734746,Daniel,Sep
Radiometer,11.936005552042996,Daniel,Sep
Radiometer,7.268408849652105,Daniel,Sep
Thermometer,1.0062520707544351,Daniel,Sep
Thermometer,28.16297787314012,Bernd,Sep
Thermometer,19.4141956947178,Bernd,Sep
Radiometer,5,Carina,Sep
Thermometer,21.421021270725127,Ada,Sep
Radiometer,89.41533531707658,Ada,Sep
Laser,16.15718314279547,Ada,Sep
Radiometer,34,Carina,Sep
Radiometer,8,Carina,Sep
Radiometer,34,Carina,Sep
Laser,15,Carina,Sep
Thermometer,50.08512745175501,Ada,Okt
Laser,36.68363401185999,Bernd,Okt
Laser,13.791740213952673,Daniel,Okt
Laser,18.727375900825216,Bernd,Okt
Radiometer,8.204527311071644,Daniel,Okt
Thermometer,0.3390963429623818,Daniel,Okt
Laser,32.4952327401145,Ada,Okt
Thermometer,49.710542615593404,Daniel,Okt
Radiometer,31.63831892756812,Daniel,Okt
Radiometer,43.623029426254476,Bernd,Okt
Radiometer,28.437732868152825,Bernd,Okt
Laser,89.79912139979898,Ada,Okt
Thermometer,31.334025087666905,Bernd,Okt
Radiometer,46.02056342144258,Bernd,Okt
Laser,29.338226826556365,Daniel,Okt
Thermometer,6.783060244458438,Daniel,Okt
Laser,41.62378188832149,Ada,Okt
Radiometer,34,Carina,Okt
Radiometer,19.765186211706055,Ada,Okt
Radiometer,55.158228477253225,Ada,Okt
Radiometer,98.29628478446256,Ada,Okt
Laser,85.15221808222641,Ada,Okt
Laser,21.83139050242491,Ada,Okt
Laser,7.980675633461765,Bernd,Okt
Radiometer,22.289525199048242,Daniel,Okt
Thermometer,25.89133200934834,Bernd,Okt
Laser,5.694477417230034,Daniel,Okt
Laser,15,Carina,Okt
Laser,13.039258487490557,Bernd,Okt
Laser,5.9857378234941105,Daniel,Okt
Laser,7.163590070985121,Bernd,Okt
Thermometer,23.327325832793548,Bernd,Okt
Laser,32.6061711762817,Bernd,Okt
Laser,6,Carina,Okt
Thermometer,5.6462147260757085,Daniel,Okt
Radiometer,75.85341871254066,Ada,Okt
Thermometer,4.818866382512372,Daniel,Okt
Radiometer,29.897473069524377,Daniel,Okt
Radiometer,4.5609024532371025,Daniel,Okt
Laser,87.96515248978648,Ada,Okt
Radiometer,2,Carina,Okt
Thermometer,21.460644154771305,Daniel,Okt
Radiometer,6.382095898235685,Bernd,Okt
Thermometer,36.33735030661215,Ada,Okt
Thermometer,45.65888205682991,Bernd,Okt
Laser,46.49153847852881,Bernd,Okt
Radiometer,11,Carina,Okt
Radiometer,0,Carina,Okt
Thermometer,29,Carina,Okt
Laser,13.147883750159405,Ada,Okt
Radiometer,24.528144216761262,Ada,Okt
Thermometer,0.5687559343787276,Daniel,Okt
Laser,14.60524462164118,Daniel,Okt
Laser,33.640470952939985,Bernd,Okt
Radiometer,16.09263982215865,Daniel,Okt
Radiometer,24.85297910385126,Daniel,Okt
Radiometer,32.023719219178666,Bernd,Okt
Thermometer,14,Carina,Okt
Thermometer,23,Carina,Okt
Laser,33.97803538152979,Daniel,Okt
Laser,2.901848856228763,Daniel,Okt
Radiometer,20,Carina,Okt
Laser,27,Carina,Okt
Thermometer,15,Carina,Okt
Laser,21.267071761227353,Ada,Okt
Thermometer,21.12748303812881,Bernd,Okt
Thermometer,3,Carina,Okt
Thermometer,7,Carina,Okt
Thermometer,35,Carina,Okt
Radiometer,26.200691668385424,Ada,Okt
Thermometer,44.39183897704833,Bernd,Okt
Thermometer,31,Carina,Okt
Radiometer,16.230351632361927,Bernd,Okt
Radiometer,8,Carina,Okt
Laser,79.55705990997424,Ada,Okt
Laser,95.8390758680582,Ada,Okt
Radiometer,0,Carina,Okt
Laser,24,Carina,Okt
Laser,0.26258950654329083,Daniel,Okt
Laser,2.489929966256134,Daniel,Okt
Radiometer,49.3661796139816,Ada,Okt
Laser,34,Carina,Okt
Laser,14,Carina,Okt
Thermometer,22.049139740688773,Ada,Okt
Thermometer,0.8446850743445506,Daniel,Okt
Thermometer,21.207418990979985,Daniel,Okt
Radiometer,56.76364415336869,Ada,Okt
Radiometer,94.89282810215605,Ada,Okt
Thermometer,18,Carina,Okt
Laser,15,Carina,Okt
Thermometer,83.62174665995438,Ada,Okt
Radiometer,31.501556252596373,Bernd,Okt
Thermometer,13,Carina,Okt
Thermometer,33,Carina,Okt
Radiometer,29.0474986809158,Daniel,Okt
Thermometer,31,Carina,Okt
Thermometer,25.21785675384276,Bernd,Okt
Laser,20.431411086251895,Ada,Okt
Radiometer,40.69539478475859,Ada,Okt
Radiometer,0.23148611956276088,Daniel,Okt
Laser,69.77628264421247,Ada,Okt
Thermometer,47.973666372523624,Bernd,Okt
Laser,18.496288397037727,Daniel,Okt
Thermometer,21.422468395652892,Ada,Okt
Radiometer,64.25113414985192,Ada,Okt
Laser,6.7897793255735195,Daniel,Okt
Laser,38.99568066508344,Ada,Okt
Radiometer,6.440592916930482,Bernd,Okt
Radiometer,9.05378785554909,Daniel,Okt
Radiometer,30,Carina,Okt
Laser,33.66761597015692,Daniel,Okt
Laser,3.681171338685002,Bernd,Okt
Thermometer,81.7279851908366,Ada,Okt
Thermometer,0.3431058345110847,Daniel,Okt
Laser,33,Carina,Okt
Radiometer,10.257811324618114,Daniel,Okt
Laser,39.15333195529599,Bernd,Okt
Radiometer,52.38058198699359,Ada,Okt
Thermometer,29,Carina,Okt
Radiometer,49.49579297246134,Ada,Okt
Thermometer,9.477834501502203,Daniel,Okt
Thermometer,32.40190773819835,Ada,Okt
Thermometer,24.705461028644958,Bernd,Okt
Laser,31.999151784602432,Ada,Okt
Thermometer,31,Carina,Okt
Thermometer,66.28829814081939,Ada,Okt
Laser,17.66260098587232,Daniel,Okt
Laser,28,Carina,Okt
Radiometer,11.468752044531378,Bernd,Okt
Thermometer,88.9225070181959,Ada,Nov
Radiometer,17,Carina,Nov
Thermometer,27.999043839528436,Ada,Nov
Laser,9.77018321257126,Bernd,Nov
Radiometer,20.389849516106654,Daniel,Nov
Radiometer,24.831462650104267,Daniel,Nov
Thermometer,37.51818224693066,Ada,Nov
Radiometer,15.193523597828861,Daniel,Nov
Thermometer,16,Carina,Nov
Thermometer,23.608222622712006,Ada,Nov
Thermometer,61.17620760567537,Ada,Nov
Radiometer,39.73099036586356,Bernd,Nov
Radiometer,24.025918301224756,Bernd,Nov
Thermometer,0.9127054103728777,Daniel,Nov
Radiometer,56.54780185173598,Ada,Nov
Radiometer,63.3424236113723,Ada,Nov
Laser,23.986164222171535,Daniel,Nov
Laser,12.417930120855782,Daniel,Nov
Laser,20.71548041047004,Daniel,Nov
Radiometer,26.180111187323252,Bernd,Nov
Radiometer,23,Carina,Nov
Thermometer,1.8600603129556814,Daniel,Nov
Laser,7.987693538759169,Daniel,Nov
Thermometer,25.072322217499455,Bernd,Nov
Radiometer,31.027796942384196,Daniel,Nov
Thermometer,3.0103404004477956,Daniel,Nov
Radiometer,4,Carina,Nov
Laser,18,Carina,Nov
Thermometer,7.218904420627491,Daniel,Nov
Thermometer,35.76575885493518,Ada,Nov
Laser,15.693989796652074,Ada,Nov
Thermometer,61.249529858733794,Ada,Nov
Laser,31,Carina,Nov
Laser,9.604482907881838,Daniel,Nov
Laser,94.85678212618308,Ada,Nov
Laser,27.785310042852863,Ada,Nov
Radiometer,41.21765314315908,Bernd,Nov
Laser,36.823751154270994,Bernd,Nov
Radiometer,2.7090258295662646,Daniel,Nov
Radiometer,4.025699935475352,Daniel,Nov
Laser,50.55306014716692,Ada,Nov
Thermometer,9,Carina,Nov
Laser,26,Carina,Nov
Thermometer,6.270521505131628,Daniel,Nov
Thermometer,25.783326173836997,Ada,Nov
Thermometer,7.45253448446348,Ada,Nov
Thermometer,3.7376546475801744,Bernd,Nov
Laser,12.409398898683543,Ada,Nov
Radiometer,6,Carina,Nov
Laser,19,Carina,Nov
Radiometer,37.734816078685526,Daniel,Nov
Laser,1.6202691830172757,Daniel,Nov
Laser,34,Carina,Nov
Laser,16.425424559827306,Daniel,Nov
Radiometer,30.037861419481906,Daniel,Nov
Laser,47.746179172327494,Ada,Nov
Thermometer,1,Carina,Nov
Thermometer,27.818431047442754,Daniel,Nov
Laser,5.268548111165333,Bernd,Nov
Laser,23.450716892034997,Ada,Nov
Radiometer,0.5922919564363754,Daniel,Nov
Radiometer,58.27041324454887,Ada,Nov
Radiometer,0.6048616427239902,Daniel,Nov
Thermometer,11.678525236916887,Bernd,Nov
Thermometer,14.752883426732454,Bernd,Nov
Radiometer,72.44531390637607,Ada,Nov
Thermometer,1,Carina,Nov
Laser,8,Carina,Nov
Thermometer,6,Carina,Nov
Laser,49.21188417924974,Bernd,Nov
Laser,5.885000578662542,Bernd,Nov
Radiometer,14.876088210567284,Ada,Nov
Radiometer,19,Carina,Nov
Laser,16,Carina,Nov
Radiometer,35.02032145997576,Daniel,Nov
Thermometer,11.13043078548892,Ada,Nov
Laser,11.004057292417428,Daniel,Nov
Thermometer,3.03079430244047,Daniel,Nov
Laser,67.62972707046343,Ada,Nov
Radiometer,60.893552435031864,Ada,Nov
Thermometer,43.33945773499233,Bernd,Nov
Thermometer,24.841971894079325,Daniel,Nov
Thermometer,8.653322078093694,Ada,Nov
Laser,39.184783286547464,Bernd,Nov
Radiometer,18,Carina,Nov
Radiometer,27,Carina,Nov
Radiometer,47.40214931928759,Ada,Nov
Radiometer,15,Carina,Nov
Radiometer,8.179973097193653,Daniel,Nov
Laser,58.169042447375276,Ada,Nov
Radiometer,33,Carina,Nov
Laser,22,Carina,Nov
Radiometer,3.6011810187169924,Bernd,Nov
Thermometer,0,Carina,Nov
Laser,15,Carina,Nov
Radiometer,18.616714921073985,Ada,Nov
Thermometer,25.76328668807969,Ada,Nov
Laser,28.13498261439382,Ada,Nov
Radiometer,12.557324164431865,Bernd,Nov
Radiometer,27.694063563300045,Daniel,Nov
Laser,7.029646104958687,Bernd,Nov
Thermometer,8,Carina,Nov
Radiometer,8.093391385151754,Bernd,Nov
Laser,7.012061834887612,Bernd,Nov
Laser,15.275724228900483,Bernd,Nov
Laser,42.42374776024038,Bernd,Nov
Thermometer,28.348320631665416,Daniel,Nov
Radiometer,38.75741115517591,Bernd,Nov
Laser,29.53529473346299,Ada,Nov
Thermometer,1,Carina,Nov
Radiometer,7,Carina,Nov
Radiometer,20,Carina,Nov
Thermometer,72.3160307137235,Ada,Nov
Laser,4.110294285312971,Daniel,Nov
Radiometer,4.085484639526415,Bernd,Nov
Thermometer,36.56003621549769,Daniel,Nov
Laser,18,Carina,Nov
Radiometer,20,Carina,Nov
Thermometer,0.8783834726277029,Bernd,Nov
Radiometer,10.420869414283818,Ada,Nov
Laser,3.801499937402026,Daniel,Nov
Laser,28.322190672095537,Ada,Nov
Laser,31,Carina,Nov
Thermometer,11,Carina,Nov
Radiometer,41.116049276209225,Ada,Nov
Thermometer,47.289965301697016,Bernd,Nov
Radiometer,24.423360845191926,Bernd,Nov
Laser,3.233851038913893,Ada,Dez
Laser,66.81483842765083,Ada,Dez
Radiometer,9,Carina,Dez
Radiometer,18,Carina,Dez
Radiometer,0.0,Daniel,Dez
Laser,2.9204433783010133,Bernd,Dez
Radiometer,7,Carina,Dez
Laser,41.66458056293457,Daniel,Dez
Laser,22.747241723629998,Ada,Dez
Radiometer,34,Carina,Dez
Radiometer,24,Carina,Dez
Laser,18,Carina,Dez
Laser,7.784779180131174,Bernd,Dez
Thermometer,35,Carina,Dez
Thermometer,37.446857456450196,Bernd,Dez
Radiometer,1.8752891429623684,Daniel,Dez
Thermometer,53.57477368197723,Ada,Dez
Thermometer,3,Carina,Dez
Thermometer,19.22691038786718,Bernd,Dez
Radiometer,8.918084887604644,Daniel,Dez
Radiometer,5.888326363255575,Bernd,Dez
Laser,46.52360166188205,Bernd,Dez
Thermometer,2.243219246858584,Daniel,Dez
Laser,21.66306571766271,Ada,Dez
Thermometer,47.080862693685624,Bernd,Dez
Thermometer,1.6336679487954036,Daniel,Dez
Laser,30.430819709792228,Bernd,Dez
Laser,19,Carina,Dez
Radiometer,9,Carina,Dez
Laser,16,Carina,Dez
Radiometer,30,Carina,Dez
Thermometer,18,Carina,Dez
Laser,27.682399605425772,Bernd,Dez
Radiometer,0.030055423615293453,Daniel,Dez
Radiometer,30.819836167415914,Bernd,Dez
Laser,11.981541318780716,Daniel,Dez
Thermometer,4.986185764566536,Bernd,Dez
Radiometer,20,Carina,Dez
Radiometer,18.137677846933997,Ada,Dez
Radiometer,31.263205344404565,Ada,Dez
Radiometer,12,Carina,Dez
Radiometer,7.30848787104822,Daniel,Dez
Radiometer,0.4402485675258926,Daniel,Dez
Laser,13.406161886062467,Bernd,Dez
Radiometer,65.11760460772076,Ada,Dez
Thermometer,27.277438674342598,Bernd,Dez
Radiometer,38.544444457080495,Bernd,Dez
Thermometer,33.227582237123116,Bernd,Dez
Radiometer,43.87334720655139,Daniel,Dez
Thermometer,16.420250829535433,Ada,Dez
Laser,8.593579945402086,Ada,Dez
Radiometer,1.8390127700206533,Daniel,Dez
Thermometer,20.848355190643492,Daniel,Dez
Laser,47.007579291052096,Bernd,Dez
Radiometer,56.96454844431832,Ada,Dez
Laser,8,Carina,Dez
Radiometer,26.452183450900634,Ada,Dez
Radiometer,28.81663606036094,Bernd,Dez
Laser,25.016411236714863,Bernd,Dez
Radiometer,5.9287291154243835,Daniel,Dez
Radiometer,2.9216911737291054,Daniel,Dez
Thermometer,25,Carina,Dez
Laser,0,Carina,Dez
Radiometer,19.321461130372274,Bernd,Dez
Laser,13.117590057742706,Bernd,Dez
Radiometer,68.55569062266048,Ada,Dez
Thermometer,18,Carina,Dez
Laser,33.86227427403957,Bernd,Dez
Radiometer,8.63907265744379,Ada,Dez
Laser,33.43321200285788,Bernd,Dez
Thermometer,12.441857629885904,Daniel,Dez
Laser,5.1558192144467,Daniel,Dez
Thermometer,0.0,Daniel,Dez
Thermometer,34,Carina,Dez
Laser,40.05594216258796,Bernd,Dez
Thermometer,14.296040313291458,Ada,Dez
Radiometer,13.44899468736772,Ada,Dez
Radiometer,0.6547297703253814,Daniel,Dez
Radiometer,24,Carina,Dez
Laser,22.091471691650945,Bernd,Dez
Radiometer,7.733056084457548,Daniel,Dez
Thermometer,11.845447553135427,Daniel,Dez
Thermometer,0,Carina,Dez
Radiometer,35.34120328764638,Bernd,Dez
Laser,12,Carina,Dez
Thermometer,28.791497380325684,Daniel,Dez
Thermometer,1.3150198733465241,Daniel,Dez
Radiometer,10.708917707774106,Daniel,Dez
Thermometer,30,Carina,Dez
Laser,31,Carina,Dez
Laser,27.324331443165505,Bernd,Dez
Radiometer,27.768356342161077,Bernd,Dez
Laser,45.369006893596875,Bernd,Dez
Radiometer,0.31783516075028684,Daniel,Dez
Radiometer,15,Carina,Dez
Laser,19.069177893767392,Bernd,Dez
Radiometer,0.6777659886812856,Daniel,Dez
Radiometer,29,Carina,Dez
Radiometer,7.462890463154562,Daniel,Dez
Thermometer,52.39417545286118,Ada,Dez
Thermometer,21,Carina,Dez
Thermometer,34.92269144870391,Daniel,Dez
Laser,34,Carina,Dez
Radiometer,11.72752083012934,Bernd,Dez
Radiometer,5,Carina,Dez
Radiometer,30.38981780465404,Daniel,Dez
Radiometer,25.366613777157127,Bernd,Dez
Laser,10.937401878227837,Ada,Dez
Thermometer,4.492837596528842,Ada,Dez
Radiometer,23.356753105712475,Bernd,Dez
Laser,28,Carina,Dez
Radiometer,4,Carina,Dez
Laser,26.618259240143566,Daniel,Dez
Laser,32.547286451584704,Daniel,Dez
Thermometer,33.14488618264934,Ada,Dez
Thermometer,14,Carina,Dez
Radiometer,8.41728309649017,Ada,Dez
Laser,36.31099344831012,Daniel,Dez
Thermometer,11.130106602787137,Bernd,Dez
Radiometer,8.09308296374946,Daniel,Dez
Laser,14,Carina,Dez
Radiometer,6.952558651588308,Bernd,Dez
Thermometer,1,Carina,Dez
Radiometer,20,Carina,Dez
Radiometer,75.23204106343428,Ada,Dez
Laser,13.644840572451011,Bernd,Dez
Radiometer,10.643417144942102,Bernd,Dez
Thermometer,94.39868219237314,Ada,Dez
Radiometer,18.2348287173536,Ada,Dez
