Messgerät,Messwert,Person,Monat
Thermometer,26.090476556405743,Daniel,Aug
Laser,23,Carina,Aug
Laser,16.575608992540346,Daniel,Aug
Thermometer,7,Carina,Aug
Thermometer,6.958159063077385,Bernd,Aug
Thermometer,54.096056658792214,Ada,Aug
Thermometer,15.988031716072005,Ada,Aug
Laser,13.92737684770485,Daniel,Aug
Thermometer,15.342840338525088,Daniel,Aug
Laser,2.2584489686869436,Ada,Aug
Laser,6.036812708401317,Daniel,Aug
Laser,32.708153677849985,Bernd,Aug
Laser,41.31685296802674,Ada,Aug
Radiometer,16.57563651545169,Daniel,Aug
Laser,30.17624374831315,Bernd,Aug
Thermometer,0.02145790869507147,Daniel,Aug
Thermometer,3.730866309128004,Daniel,Aug
Laser,11.047664225918108,Ada,Aug
Radiometer,48.37944767502612,Ada,Aug
Thermometer,2,Carina,Aug
Radiometer,33.069553595170454,Bernd,Aug
Thermometer,6.273562144460857,Daniel,Aug
Radiometer,1.9834591734139506,Daniel,Aug
Radiometer,29.944022257269765,Bernd,Aug
Radiometer,33,Carina,Aug
Thermometer,25,Carina,Aug
Thermometer,78.41360117221477,Ada,Aug
Laser,3,Carina,Aug
Thermometer,23.840946057601258,Bernd,Aug
Thermometer,27.949839824832445,Ada,Aug
Radiometer,1.1061882672501007,Daniel,Aug
Radiometer,25,Carina,Aug
Laser,25.28509633840233,Bernd,Aug
Laser,36.33772249530713,Bernd,Aug
Radiometer,21.500722050965155,Daniel,Aug
Laser,4,Carina,Aug
Thermometer,93.77244298202373,Ada,Aug
Thermometer,50.504446286355154,Ada,Aug
Thermometer,2.498878750717901,Daniel,Aug
Laser,12.443338681049822,Daniel,Aug
Laser,43.00127940027538,Ada,Aug
Thermometer,15,Carina,Aug
Laser,0.1367407754829797,Bernd,Aug
Laser,3.10736035644719,Daniel,Aug
Thermometer,30.96265404176881,Ada,Aug
Laser,27.4473353974141,Bernd,Aug
Thermometer,78.10448812539109,Ada,Aug
Radiometer,29.92657077521167,Ada,Aug
Laser,12.204020281779975,Daniel,Aug
Thermometer,14.785618391175259,Daniel,Aug
Thermometer,81.26940219662312,Ada,Aug
Radiometer,45.876017595713925,Bernd,Aug
Radiometer,0.3851241329490489,Daniel,Aug
Thermometer,22.068046227989228,Bernd,Aug
Laser,44.57194322196764,Ada,Aug
Radiometer,25.77992722090998,Daniel,Aug
Laser,68.73225060214364,Ada,Aug
Radiometer,58.733086097122225,Ada,Aug
Thermometer,16,Carina,Aug
Thermometer,33,Carina,Aug
Laser,24.855534332819772,Bernd,Aug
Laser,1.1704379767336826,Daniel,Aug
Laser,1.5175282133012156,Daniel,Aug
Radiometer,23.873615512792078,Bernd,Aug
Radiometer,17.19700421978728,Bernd,Aug
Laser,62.13120545553152,Ada,Aug
Thermometer,95.67383240185026,Ada,Aug
Thermometer,5.485617560631939,Daniel,Aug
Radiometer,11.98105513641107,Daniel,Aug
Laser,29.074954629158288,Bernd,Aug
Radiometer,25,Carina,Aug
Thermometer,7,Carina,Aug
Radiometer,13.205073957014823,Ada,Sep
Radiometer,17.7886324406445,Bernd,Sep
Radiometer,19,Carina,Sep
Radiometer,1,Carina,Sep
Laser,47.88095796851996,Bernd,Sep
Radiometer,30,Carina,Sep
Laser,38.24110669331524,Bernd,Sep
Radiometer,2.0003809870396685,Bernd,Sep
Thermometer,11.238708432892588,Daniel,Sep
Laser,70.246883108715,Ada,Sep
Radiometer,1.1365956529181571,Daniel,Sep
Thermometer,30,Carina,Sep
Thermometer,2.9011829731071623,Daniel,Sep
Radiometer,14.951409301140751,Daniel,Sep
Radiometer,13.891529850377209,Daniel,Sep
Laser,64.78885757701163,Ada,Sep
Radiometer,26,Carina,Sep
Radiometer,89.76593560853081,Ada,Sep
Radiometer,87.84686122157972,Ada,Sep
Radiometer,5.276160326729041,Daniel,Sep
Thermometer,0.0,Daniel,Sep
Radiometer,12,Carina,Sep
Radiometer,38.82037335708395,Bernd,Sep
Laser,28.64341366578906,Daniel,Sep
Thermometer,14,Carina,Sep
Radiometer,14.797758612093931,Bernd,Sep
Thermometer,92.22788895887241,Ada,Sep
Radiometer,51.38186965693017,Ada,Sep
Radiometer,24.494871500770387,Ada,Sep
Radiometer,32.778904727613636,Bernd,Sep
Thermometer,7,Carina,Sep
Thermometer,41.15036218812925,Ada,Sep
Laser,21.69914621334121,Bernd,Sep
Thermometer,25,Carina,Sep
Radiometer,14.3469855308131,Bernd,Sep
Thermometer,39.026319666197814,Bernd,Sep
Radiometer,40.1225327332816,Ada,Sep
Thermometer,70.92145699502231,Ada,Sep
Thermometer,10.294119512763388,Daniel,Sep
Laser,44.10620314231492,Bernd,Sep
Thermometer,20.79993206506689,Daniel,Sep
Radiometer,24,Carina,Sep
Thermometer,23,Carina,Sep
Thermometer,19,Carina,Sep
Radiometer,38.952131612006845,Ada,Sep
Laser,36.91407411287538,Daniel,Sep
Radiometer,4.540366114872619,Ada,Sep
Laser,2.546921670669702,Daniel,Sep
Radiometer,13.955407220441634,Daniel,Sep
Thermometer,8.335191735212945,Daniel,Sep
Radiometer,1.3793295693031116,Ada,Sep
Radiometer,21,Carina,Sep
Thermometer,9,Carina,Sep
Thermometer,47.20682675986232,Bernd,Sep
Laser,16.767605681195757,Daniel,Sep
Laser,0,Carina,Sep
Laser,36.02897969484234,Bernd,Sep
Laser,47.90502966479557,Ada,Sep
Radiometer,23,Carina,Sep
Radiometer,39.30910475258718,Bernd,Sep
Laser,12.848838399594337,Bernd,Sep
Laser,4.9008145567509835,Daniel,Sep
Thermometer,86.66495333271969,Ada,Sep
Radiometer,30.53621344182289,Bernd,Sep
Radiometer,77.17393249467179,Ada,Sep
Laser,22,Carina,Sep
Radiometer,46.35164937872302,Bernd,Sep
Radiometer,26,Carina,Sep
Radiometer,34,Carina,Sep
Laser,31,Carina,Sep
Laser,6.093827206660918,Ada,Sep
Radiometer,7.7056763931085905,Daniel,Sep
Laser,11,Carina,Sep
Thermometer,42.19118025356238,Bernd,Sep
Laser,80.37527754073642,Ada,Sep
Radiometer,4.1170583111938335,Daniel,Sep
Radiometer,10,Carina,Sep
Thermometer,37.43118054481851,Daniel,Sep
Radiometer,8,Carina,Sep
Radiometer,29,Carina,Sep
Laser,21.486047238331217,Ada,Sep
Laser,19,Carina,Sep
Radiometer,41.59322744866793,Bernd,Okt
Laser,17,Carina,Okt
Thermometer,64.12856411618739,Ada,Okt
Thermometer,3.892147671247429,Daniel,Okt
Thermometer,8.385182733617752,Daniel,Okt
Laser,3,Carina,Okt
Radiometer,26.75470815820758,Bernd,Okt
Radiometer,97.5532473663458,Ada,Okt
Laser,6,Carina,Okt
Thermometer,78.71222941457009,Ada,Okt
Thermometer,22.96246602469447,Ada,Okt
Thermometer,64.25551904580828,Ada,Okt
Laser,3.21282185402356,Daniel,Okt
Thermometer,2,Carina,Okt
Thermometer,14,Carina,Okt
Radiometer,5.8734242575041895,Ada,Okt
Radiometer,11,Carina,Okt
Thermometer,99.70856915150473,Ada,Okt
Laser,29.500958490324397,Bernd,Okt
Radiometer,17.676340471938534,Ada,Okt
Radiometer,15,Carina,Okt
Radiometer,4.875569060361973,Bernd,Okt
Radiometer,5.708258480279777,Bernd,Okt
Laser,4.656273799125255,Daniel,Okt
Radiometer,47.01165356590419,Bernd,Okt
Radiometer,0.8930933211190595,Daniel,Okt
Laser,75.38565469010699,Ada,Okt
Thermometer,33.197465451924,Ada,Okt
Thermometer,3.0904442496866196,Daniel,Okt
Thermometer,28,Carina,Okt
Radiometer,15.169213190058151,Ada,Okt
Laser,0.4963882024078159,Ada,Okt
Radiometer,28.378635027929906,Bernd,Okt
Thermometer,18,Carina,Okt
Thermometer,1.3555111311504255,Daniel,Okt
Laser,37.15336276757316,Bernd,Okt
Radiometer,24,Carina,Okt
Thermometer,33,Carina,Okt
Thermometer,8.43107203612682,Ada,Okt
Radiometer,17.249110630890296,Daniel,Okt
Thermometer,25.45612450099812,Daniel,Okt
Radiometer,45.456521355251404,Bernd,Okt
Radiometer,28,Carina,Okt
Thermometer,27.732370019593144,Daniel,Okt
Radiometer,17.976334167863673,Bernd,Okt
Thermometer,79.98608538718689,Ada,Okt
Radiometer,4.77135919678706,Daniel,Okt
Radiometer,7.99099860811719,Daniel,Okt
Laser,44.52964947654972,Daniel,Okt
Thermometer,7.946486144445752,Bernd,Okt
Laser,1.6138987973464505,Daniel,Okt
Thermometer,32,Carina,Okt
Laser,26.341942496844865,Daniel,Okt
Radiometer,4,Carina,Okt
Laser,33.537489366495166,Ada,Okt
Thermometer,40.172368756564225,Bernd,Okt
Radiometer,18.23027238495386,Daniel,Okt
Thermometer,14.058419420763958,Bernd,Okt
Laser,51.40842967681058,Ada,Okt
Laser,3.6819078151235454,Daniel,Okt
Thermometer,14.583937140766718,Daniel,Okt
Thermometer,26.51626711951446,Bernd,Okt
Thermometer,89.798037898954,Ada,Okt
Laser,16,Carina,Okt
Thermometer,8.49170373529391,Ada,Okt
Thermometer,11,Carina,Okt
Thermometer,38.96666827827208,Daniel,Okt
Thermometer,0.645945373932861,Daniel,Okt
Radiometer,33,Carina,Okt
Radiometer,26.65288735060779,Bernd,Okt
Laser,81.29529041526573,Ada,Okt
Thermometer,32.0355475768269,Bernd,Okt
Radiometer,33,Carina,Okt
Radiometer,22.49218914497665,Daniel,Okt
Laser,91.79491733531046,Ada,Okt
Thermometer,33.324451122767506,Ada,Okt
Thermometer,12.824537263093259,Daniel,Okt
Laser,84.70327447576359,Ada,Okt
Radiometer,26,Carina,Okt
Laser,16.285329706618057,Bernd,Okt
Thermometer,35.940851991254924,Bernd,Okt
Thermometer,5.963102283794893,Daniel,Okt
Laser,1.305180691170504,Daniel,Okt
Thermometer,87.04392869629542,Ada,Okt
Thermometer,24.386933610853,Ada,Okt
Thermometer,1.8019469375341635,Daniel,Okt
Thermometer,29.264461889537834,Bernd,Okt
Laser,28,Carina,Okt
Thermometer,26,Carina,Okt
Thermometer,46.37123477391973,Bernd,Okt
Laser,15.607016128536108,Daniel,Okt
Thermometer,6.435092524301234,Ada,Okt
Radiometer,0.48472194176568884,Daniel,Okt
Radiometer,6.490598556188932,Bernd,Okt
Thermometer,76.09036721461008,Ada,Okt
Laser,66.08611398829171,Ada,Okt
Radiometer,1.4528382974850267,Daniel,Okt
Thermometer,45.63385035137121,Bernd,Okt
Radiometer,4.356300691984128,Daniel,Okt
Radiometer,15.441722672371524,Daniel,Okt
Radiometer,17.40525478057346,Daniel,Okt
Thermometer,9.63223666098179,Daniel,Okt
Radiometer,13,Carina,Okt
Thermometer,1.6077885925092572,Bernd,Okt
Radiometer,22.585523684277113,Bernd,Okt
Laser,24.08461265033675,Daniel,Okt
Radiometer,82.70023968856101,Ada,Okt
Thermometer,30,Carina,Okt
Radiometer,11,Carina,Okt
Laser,18,Carina,Okt
Laser,42.023797091947415,Ada,Okt
Radiometer,79.59736937148207,Ada,Okt
Laser,1.244988325482752,Daniel,Okt
Radiometer,45.57483800639379,Bernd,Okt
Laser,5.424104138436448,Ada,Okt
Thermometer,3.8800845091371494,Bernd,Okt
Thermometer,40.1693087670672,Ada,Okt
Laser,44.39003890610419,Bernd,Okt
Radiometer,2.072828355478305,Daniel,Okt
Laser,2.6048871690524225,Bernd,Okt
Laser,29,Carina,Okt
Laser,6.271800002552942,Daniel,Okt
Thermometer,3.095689341619387,Daniel,Okt
Laser,31.107412329541674,Daniel,Okt
Thermometer,1.169093671774829,Bernd,Okt
Thermometer,28.401712749711294,Bernd,Okt
Laser,24.723614547616183,Daniel,Okt
Radiometer,5.197693893725214,Bernd,Okt
Radiometer,27.637850998835624,Ada,Okt
Thermometer,46.40002366410272,Ada,Okt
Thermometer,10.430040923118739,Bernd,Okt
Thermometer,44.161495435690874,Daniel,Okt
Radiometer,16,Carina,Okt
Laser,29,Carina,Okt
Laser,66.25269074052777,Ada,Okt
Radiometer,23.43836662951823,Bernd,Okt
Thermometer,56.802703067702176,Ada,Okt
Laser,23,Carina,Okt
Radiometer,12,Carina,Okt
Laser,0.8623057172075677,Ada,Okt
Radiometer,15.460993310280735,Bernd,Okt
Thermometer,63.449655250399715,Ada,Okt
Thermometer,1.9824440505307248,Daniel,Okt
Thermometer,28,Carina,Okt
Laser,25.099367663732465,Ada,Okt
Thermometer,1.529456273886069,Daniel,Okt
Thermometer,44.09736160871445,Bernd,Nov
Laser,35,Carina,Nov
Thermometer,25,Carina,Nov
Thermometer,3.890856423158273,Daniel,Nov
Laser,0.7389928179998304,Daniel,Nov
Laser,9,Carina,Nov
Radiometer,0.24835734326270087,Daniel,Nov
Radiometer,11.829729302538839,Ada,Nov
Thermometer,29.337455698817042,Daniel,Nov
Laser,34,Carina,Nov
Laser,15,Carina,Nov
Thermometer,19,Carina,Nov
Thermometer,3.711204171255267,Bernd,Nov
Thermometer,96.3068901646322,Ada,Nov
Laser,49.877957655130295,Bernd,Nov
Thermometer,20,Carina,Nov
Laser,8.818173252891814,Bernd,Nov
Laser,22.575512031679086,Bernd,Nov
Thermometer,0.7609254560696916,Daniel,Nov
Thermometer,9.390779322423192,Daniel,Nov
Thermometer,10.54250358481003,Daniel,Nov
Laser,23.31077844412749,Daniel,Nov
Laser,60.88089630026835,Ada,Nov
Laser,17.66733421875512,Bernd,Nov
Laser,3.9788699533073233,Bernd,Nov
Radiometer,25.55921944231963,Bernd,Nov
Thermometer,63.72262897214694,Ada,Nov
Thermometer,5.243860736958922,Bernd,Nov
Thermometer,5.883073360403001,Ada,Nov
Thermometer,68.30405307777596,Ada,Nov
Radiometer,9,Carina,Nov
Radiometer,8.276393590572447,Daniel,Nov
Thermometer,20.167925392675322,Ada,Nov
Thermometer,24.953685938061987,Bernd,Nov
Laser,1.473537951346072,Daniel,Nov
Radiometer,8.339654714897144,Daniel,Nov
Radiometer,13.400223453631522,Ada,Nov
Radiometer,32,Carina,Nov
Radiometer,1.5917059290567115,Daniel,Nov
Laser,9,Carina,Nov
Laser,5.50452428658929,Daniel,Nov
Laser,9.094384405059635,Daniel,Nov
Thermometer,31.99203664447814,Bernd,Nov
Laser,1.857797718647201,Daniel,Nov
Thermometer,79.85098270565214,Ada,Nov
Laser,39.388836553982074,Ada,Nov
Laser,5.001161596086608,Daniel,Nov
Thermometer,7,Carina,Nov
Radiometer,26.467730094138894,Daniel,Nov
Thermometer,11,Carina,Nov
Radiometer,21.181681901218507,Ada,Nov
Radiometer,27.75729131140515,Ada,Nov
Laser,21.99210558780142,Bernd,Nov
Laser,3.26131220978277,Daniel,Nov
Thermometer,5.940436504898117,Daniel,Nov
Radiometer,47.40489938917084,Bernd,Nov
Radiometer,68.46107018382938,Ada,Nov
Radiometer,16.17189015202361,Bernd,Nov
Radiometer,32,Carina,Nov
Radiometer,7,Carina,Nov
Radiometer,0.8468047765320619,Ada,Nov
Radiometer,17.35331527587511,Daniel,Nov
Thermometer,31.962400495795514,Bernd,Nov
Thermometer,7.000605586142831,Daniel,Nov
Laser,49.84352304866467,Ada,Nov
Laser,70.41506439234246,Ada,Nov
Radiometer,40.684528107859265,Bernd,Nov
Laser,10,Carina,Nov
Thermometer,27.848984016717086,Bernd,Nov
Laser,88.58060800968138,Ada,Nov
Radiometer,1,Carina,Nov
Radiometer,36.94430770119875,Ada,Nov
Radiometer,5,Carina,Nov
Thermometer,4.669530832687147,Bernd,Nov
Radiometer,30.963310742395766,Bernd,Nov
Laser,27.582126189788237,Ada,Nov
Thermometer,31,Carina,Nov
Thermometer,31.618235477719185,Bernd,Nov
Thermometer,18,Carina,Nov
Laser,26,Carina,Nov
Radiometer,23.660113370476935,Daniel,Nov
Thermometer,0.0,Daniel,Nov
Thermometer,33.758356468306985,Bernd,Nov
Radiometer,64.25512501819098,Ada,Nov
Thermometer,6,Carina,Nov
Thermometer,93.33445149698055,Ada,Nov
Radiometer,36.668310207094585,Bernd,Nov
Radiometer,35,Carina,Nov
Radiometer,10,Carina,Nov
Laser,0.042564844369660904,Daniel,Nov
Thermometer,60.60321508327448,Ada,Nov
Thermometer,2.7871454582074797,Bernd,Nov
Radiometer,15,Carina,Nov
Laser,21.10171977594152,Bernd,Nov
Thermometer,42.991728399861074,Ada,Nov
Radiometer,17.900618725208094,Bernd,Nov
Radiometer,14.69358315388093,Ada,Nov
Thermometer,13.957591161090066,Ada,Nov
Thermometer,46.95567320639339,Bernd,Nov
Thermometer,17,Carina,Nov
Laser,32,Carina,Nov
Radiometer,29,Carina,Nov
Radiometer,24.203613076710397,Bernd,Nov
Thermometer,33.51657778372257,Daniel,Nov
Laser,23,Carina,Nov
Thermometer,9.197050859636885,Bernd,Nov
Thermometer,4.891816320362916,Daniel,Dez
Radiometer,20.43394153953638,Ada,Dez
Thermometer,22.181420412550857,Bernd,Dez
Radiometer,90.08595399557085,Ada,Dez
Laser,4.881392792177416,Daniel,Dez
Laser,30,Carina,Dez
Thermometer,9.25081251150571,Daniel,Dez
Laser,9.902475305838166,Bernd,Dez
Radiometer,2,Carina,Dez
Thermometer,20.21986052900203,Bernd,Dez
Laser,25,Carina,Dez
Laser,2,Carina,Dez
Laser,8.244377221724204,Bernd,Dez
Radiometer,29.75739020165806,Bernd,Dez
Laser,28,Carina,Dez
Thermometer,23,Carina,Dez
Radiometer,6.362711752241823,Daniel,Dez
Thermometer,2.243290642418538,Daniel,Dez
Laser,17.74008350357208,Ada,Dez
Laser,19,Carina,Dez
Thermometer,19,Carina,Dez
Radiometer,84.1403849043522,Ada,Dez
Radiometer,89.39379767797581,Ada,Dez
Laser,27.343783424952733,Bernd,Dez
Laser,60.65003082641566,Ada,Dez
Laser,87.92121200401978,Ada,Dez
Thermometer,23.944560352695177,Bernd,Dez
Laser,8,Carina,Dez
Radiometer,71.54704181949832,Ada,Dez
Radiometer,28.682363891733242,Ada,Dez
Radiometer,10,Carina,Dez
Radiometer,6.7429319904546094,Bernd,Dez
Laser,21,Carina,Dez
Laser,18.45647538018921,Daniel,Dez
Laser,31.750679301672523,Bernd,Dez
Radiometer,33,Carina,Dez
Thermometer,76.43391550970252,Ada,Dez
Radiometer,4.487250216949485,Daniel,Dez
Radiometer,31.38090945960306,Daniel,Dez
Radiometer,38.53769762976373,Bernd,Dez
Thermometer,21,Carina,Dez
Laser,25.21165368501887,Bernd,Dez
Laser,10,Carina,Dez
Thermometer,7.046603475592833,Bernd,Dez
Radiometer,40.1665970721137,Daniel,Dez
Radiometer,21.988025108534565,Daniel,Dez
Laser,36.00506782062155,Ada,Dez
Radiometer,77.00874854003176,Ada,Dez
Radiometer,33.08432684227049,Bernd,Dez
Thermometer,4.403199420147778,Daniel,Dez
Radiometer,73.18516436858809,Ada,Dez
Thermometer,69.92245376203921,Ada,Dez
Laser,13.010574406602936,Daniel,Dez
Thermometer,3.304051124945493,Daniel,Dez
Thermometer,1,Carina,Dez
Thermometer,30,Carina,Dez
Radiometer,4.692564780596031,Daniel,Dez
Thermometer,33.20733785886673,Bernd,Dez
Radiometer,28.68251775841639,Bernd,Dez
Radiometer,32.09925089151731,Bernd,Dez
Laser,26,Carina,Dez
Laser,34,Carina,Dez
Thermometer,35,Carina,Dez
Radiometer,1.305571791754581,Daniel,Dez
Radiometer,35,Carina,Dez
Laser,14,Carina,Dez
Radiometer,29.973028044032944,Bernd,Dez
Thermometer,22.5677533315987,Daniel,Dez
Radiometer,86.86982658531527,Ada,Dez
