Messgerät,Messwert,Person,Monat
Laser,25.017355691731208,Bernd,Jul
Radiometer,20,Carina,Jul
Radiometer,21.96018692277949,Ada,Jul
Laser,7.662652674859006,Ada,Jul
Radiometer,47.74808100133599,Bernd,Jul
Radiometer,30.343754881908648,Bernd,Jul
Radiometer,13.035812222539011,Daniel,Jul
Radiometer,20.31810674260697,Daniel,Jul
Thermometer,30.106232313039982,Ada,Jul
Thermometer,4.076153373975272,Daniel,Jul
Laser,27,Carina,Jul
Laser,15.999641007719035,Bernd,Jul
Radiometer,9.76356559054451,Ada,Jul
Radiometer,14,Carina,Jul
Thermometer,24,Carina,Jul
Radiometer,11.13929709863735,Daniel,Jul
Thermometer,23,Carina,Jul
Laser,35.41692642383533,Bernd,Jul
Thermometer,73.42961923135816,Ada,Jul
Laser,49.82232175248305,Bernd,Jul
Radiometer,4.494983097988136,Daniel,Jul
Radiometer,25,Carina,Jul
Radiometer,0.7308448542395588,Daniel,Jul
Thermometer,1.472742182776443,Bernd,Jul
Radiometer,2.133175350466953,Daniel,Jul
Laser,23.367760928780555,Ada,Jul
Thermometer,7.497310373433496,Daniel,Jul
Radiometer,40.69535319032648,Ada,Jul
Thermometer,11.863230914322136,Daniel,Jul
Thermometer,13,Carina,Jul
Radiometer,50.17457373975612,Ada,Jul
Radiometer,2,Carina,Jul
Laser,7.362625865667284,Daniel,Jul
Laser,26.85793211999725,Ada,Jul
Radiometer,31,Carina,Jul
Laser,39.34920136481882,Ada,Jul
Radiometer,27.59179379725763,Bernd,Jul
Laser,12,Carina,Jul
Laser,7.838917224521314,Daniel,Jul
Thermometer,0.22032675216644693,Daniel,Jul
Thermometer,14.485827672176722,Ada,Jul
Radiometer,31,Carina,Jul
Thermometer,26.375446690332893,Daniel,Jul
Radiometer,5.054210392379864,Daniel,Jul
Laser,81.45713264850191,Ada,Jul
Thermometer,18,Carina,Jul
Radiometer,12.136554176861235,Ada,Jul
Laser,90.03936512662224,Ada,Jul
Radiometer,34.45923949268806,Ada,Jul
Thermometer,29.385300715921993,Bernd,Jul
Thermometer,51.83699137896559,Ada,Jul
Radiometer,2.657903361886656,Daniel,Jul
Radiometer,22.154276153935992,Daniel,Jul
Radiometer,47.84872804572935,Bernd,Jul
Laser,1,Carina,Jul
Radiometer,17.865294546119966,Daniel,Jul
Thermometer,5,Carina,Jul
Laser,59.991733701484065,Ada,Jul
Radiometer,17.37313391537315,Daniel,Jul
Laser,34.26777360453591,Daniel,Jul
Radiometer,49.85597079317277,Bernd,Jul
Laser,32.7590466898748,Bernd,Jul
Thermometer,12,Carina,Jul
Thermometer,4.535069112545709,Ada,Jul
Laser,40.51178740943646,Bernd,Jul
Laser,36.59391090510003,Bernd,Jul
Laser,19.44881686563292,Daniel,Jul
Thermometer,12.684216160396275,Daniel,Jul
Radiometer,38.793600054978285,Daniel,Jul
Radiometer,6.293777588131688,Daniel,Jul
Radiometer,11.345226209812601,Daniel,Jul
Thermometer,8,Carina,Jul
Radiometer,5.374030304081381,Daniel,Jul
Laser,0.3974455880314167,Daniel,Jul
Thermometer,17.849108111747924,Ada,Jul
Laser,34,Carina,Jul
Laser,1.618389468282766,Daniel,Jul
Radiometer,3.408801791207239,Bernd,Jul
Thermometer,8.265619880322722,Bernd,Jul
Laser,43.264070359699204,Ada,Jul
Thermometer,28,Carina,Jul
Thermometer,16.994267157204042,Daniel,Jul
Laser,1,Carina,Jul
Thermometer,86.58750348543094,Ada,Jul
Radiometer,32.06503282808333,Bernd,Jul
Thermometer,35,Carina,Jul
Thermometer,18,Carina,Jul
Laser,27.35748748872055,Daniel,Jul
Radiometer,5.631536138224103,Bernd,Jul
Radiometer,17,Carina,Jul
Radiometer,93.9279279576638,Ada,Jul
Thermometer,31.657482603122812,Bernd,Jul
Thermometer,9.532025350524071,Bernd,Jul
Radiometer,46.194463012260826,Ada,Jul
Thermometer,29.202854419672125,Bernd,Jul
Laser,0.08456298307624732,Bernd,Jul
Laser,5,Carina,Jul
Thermometer,14.183729408021158,Daniel,Jul
Laser,19,Carina,Jul
Laser,41.51107308640517,Ada,Jul
Thermometer,48.98846105741135,Bernd,Jul
Thermometer,10.51412730270057,Bernd,Jul
Radiometer,4.0325961736596385,Daniel,Jul
Laser,1.8602655866613351,Daniel,Jul
Thermometer,9.444511716317411,Bernd,Jul
Thermometer,14.385085602212405,Bernd,Jul
Radiometer,31.66715307489514,Ada,Jul
Thermometer,36.43201720902319,Bernd,Jul
Radiometer,20.346888959710885,Ada,Jul
Radiometer,35,Carina,Jul
Thermometer,3.891891227208487,Daniel,Jul
Laser,45.22607747572999,Ada,Jul
Laser,16,Carina,Jul
Thermometer,39.95748518811833,Daniel,Aug
Thermometer,26.624863837986222,Bernd,Aug
Radiometer,27.245810096413493,Bernd,Aug
Thermometer,12.266140322178954,Bernd,Aug
Radiometer,2.297527756155338,Daniel,Aug
Laser,3,Carina,Aug
Laser,39.413547112439126,Bernd,Aug
Radiometer,1.6392933795061035,Daniel,Aug
Radiometer,40.43440561061535,Bernd,Aug
Laser,2,Carina,Aug
Thermometer,0.0,Daniel,Aug
Radiometer,3.2145566177426925,Daniel,Aug
Laser,6.87756580277456,Bernd,Aug
Laser,69.569582064631,Ada,Aug
Thermometer,8.67855808678687,Ada,Aug
Laser,25.511190032512555,Bernd,Aug
Thermometer,96.30255558907751,Ada,Aug
Laser,3.634273338294104,Daniel,Aug
Laser,68.64951018737054,Ada,Aug
Laser,4.725783104304676,Bernd,Aug
Thermometer,3.165979755775483,Bernd,Aug
Laser,2.03306519835273,Daniel,Aug
Thermometer,13.704775020864307,Daniel,Aug
Radiometer,0.7328081440376595,Daniel,Aug
Laser,37.510354714197625,Daniel,Aug
Radiometer,9.361047540916795,Daniel,Aug
Laser,6,Carina,Aug
Radiometer,10.372308449788715,Ada,Aug
Radiometer,25.00828516601982,Bernd,Aug
Thermometer,32.278543423363296,Bernd,Aug
Radiometer,28,Carina,Aug
Thermometer,28,Carina,Aug
Laser,35.666725118032296,Bernd,Aug
Laser,13.17176616532625,Daniel,Aug
Laser,14,Carina,Aug
Thermometer,0.20594780230671694,Daniel,Aug
Laser,9.829260554183136,Daniel,Aug
Radiometer,13,Carina,Aug
Radiometer,14.63533870699517,Ada,Aug
Laser,73.3329388340156,Ada,Aug
Radiometer,26.155112679059705,Daniel,Aug
Thermometer,1.8519446955550838,Daniel,Aug
Thermometer,21,Carina,Aug
Laser,14.539945170228352,Bernd,Aug
Laser,7.381319280914777,Ada,Aug
Laser,15.20568851903506,Bernd,Aug
Radiometer,96.93583750171761,Ada,Aug
Laser,36.8413522572932,Bernd,Aug
Thermometer,12,Carina,Aug
Laser,25.819620168567887,Bernd,Aug
Laser,22.856090294485508,Ada,Aug
Radiometer,44.341323278701886,Bernd,Aug
Thermometer,35,Carina,Aug
Laser,35,Carina,Aug
Radiometer,22.603020015509863,Bernd,Aug
Radiometer,38.91344497740132,Bernd,Aug
Laser,26.2745074794424,Bernd,Aug
Thermometer,87.71568071827993,Ada,Aug
Laser,10.200283843022511,Daniel,Aug
Thermometer,0.6445393259444049,Daniel,Aug
Radiometer,38.493250098856656,Bernd,Aug
Laser,2.489955536902342,Daniel,Aug
Laser,23,Carina,Aug
Laser,33.16990008424762,Bernd,Aug
Radiometer,28,Carina,Aug
Radiometer,48.82816596010387,Bernd,Aug
Radiometer,8,Carina,Aug
Thermometer,87.09107045067485,Ada,Aug
Thermometer,30.913850430377092,Bernd,Aug
Thermometer,7.8659827855816395,Daniel,Aug
Radiometer,99.44685372922034,Ada,Aug
Radiometer,16.384201565409008,Bernd,Aug
Laser,38.175104601925916,Ada,Aug
Radiometer,7.094785571434392,Ada,Aug
Thermometer,14.09064827617576,Bernd,Aug
Thermometer,21,Carina,Aug
Laser,11,Carina,Aug
Laser,24,Carina,Aug
Laser,10,Carina,Aug
Thermometer,10,Carina,Aug
Thermometer,21.890037200833163,Bernd,Aug
Thermometer,18.37471105105689,Ada,Aug
Laser,9.200532563204952,Daniel,Aug
Laser,23,Carina,Aug
Laser,30.734191637209573,Bernd,Aug
Thermometer,10.688394281226444,Ada,Aug
Laser,30,Carina,Aug
Radiometer,20.487170378629735,Daniel,Aug
Thermometer,2,Carina,Aug
Laser,23.74587539760259,Ada,Aug
Laser,29.514049839817353,Daniel,Aug
Radiometer,15,Carina,Aug
Radiometer,9,Carina,Aug
Laser,91.78130373083815,Ada,Aug
Laser,17,Carina,Aug
Radiometer,19.95381507067071,Daniel,Aug
Thermometer,8.787461217390208,Bernd,Aug
Laser,9.759620056753597,Daniel,Aug
Laser,1,Carina,Aug
Radiometer,39.222898181074775,Bernd,Aug
Thermometer,22.25262502008937,Daniel,Aug
Laser,5.126926060306717,Daniel,Aug
Laser,21.603376537832307,Ada,Aug
Thermometer,16.54984335332118,Bernd,Aug
Laser,19,Carina,Aug
Radiometer,52.284471470999506,Ada,Aug
Laser,48.07649993389344,Ada,Aug
Thermometer,9.548013308871976,Daniel,Aug
Thermometer,18,Carina,Aug
Thermometer,13.165965641477309,Daniel,Aug
Radiometer,0.3147823208303231,Daniel,Aug
Laser,41.08514502729512,Bernd,Aug
Laser,6.706003636797686,Ada,Aug
Thermometer,25.925145698014234,Bernd,Aug
Laser,42.509580544266356,Ada,Aug
Laser,23.28722779230771,Daniel,Aug
Thermometer,28.426091513273626,Bernd,Aug
Laser,64.01867097428851,Ada,Aug
Thermometer,7.604709037128713,Daniel,Aug
Laser,17.125360948562534,Daniel,Aug
Radiometer,34,Carina,Aug
Thermometer,90.54651489556976,Ada,Aug
Thermometer,23,Carina,Aug
Radiometer,15.072100854895847,Bernd,Aug
Laser,40.62909150873693,Ada,Aug
Radiometer,5,Carina,Aug
Thermometer,49.01824230288108,Bernd,Aug
Thermometer,8,Carina,Aug
Radiometer,8,Carina,Aug
Thermometer,5,Carina,Aug
Laser,5.1795207199729685,Daniel,Aug
Laser,91.29067037522196,Ada,Aug
Thermometer,39.43140737044811,Ada,Aug
Laser,13,Carina,Aug
Laser,26,Carina,Aug
Radiometer,21,Carina,Aug
Radiometer,0.1699842318720226,Daniel,Aug
Radiometer,22,Carina,Aug
Radiometer,17,Carina,Aug
Laser,19,Carina,Aug
Laser,7,Carina,Aug
Laser,54.966332464313496,Ada,Sep
Radiometer,11.436570635723973,Daniel,Sep
Thermometer,89.81594537496017,Ada,Sep
Laser,33,Carina,Sep
Radiometer,0,Carina,Sep
Laser,47.68334074225769,Bernd,Sep
Laser,19.68548844698288,Ada,Sep
Thermometer,2.700879835124428,Daniel,Sep
Laser,94.03146935649733,Ada,Sep
Thermometer,17.43768604630092,Bernd,Sep
Radiometer,2.9742714073036445,Daniel,Sep
Laser,22.598181044893682,Daniel,Sep
Laser,2.252185828176997,Daniel,Sep
Thermometer,31.541091582967493,Daniel,Sep
Thermometer,5.86044586640222,Bernd,Sep
Radiometer,20.269561512127115,Daniel,Sep
Radiometer,0.30446854160384174,Daniel,Sep
Thermometer,82.55452315598068,Ada,Sep
Thermometer,24,Carina,Sep
Laser,3.737176941925584,Daniel,Sep
Thermometer,98.1481520599733,Ada,Sep
Laser,35.293562064231985,Bernd,Sep
Laser,38.662642012602156,Ada,Sep
Thermometer,71.22602414120269,Ada,Sep
Thermometer,32,Carina,Sep
Thermometer,31,Carina,Sep
Radiometer,48.835723125798395,Bernd,Sep
Thermometer,11,Carina,Sep
Radiometer,18.02185072175394,Bernd,Sep
Radiometer,73.05076946126506,Ada,Sep
Laser,69.3098219734164,Ada,Sep
Thermometer,26.685477218159427,Bernd,Sep
Laser,8,Carina,Sep
Thermometer,21.92119140026071,Ada,Sep
Thermometer,9.617919401532149,Ada,Sep
Thermometer,19.512791556726544,Bernd,Sep
Radiometer,47.13416618448992,Bernd,Sep
Laser,6,Carina,Sep
Radiometer,26,Carina,Sep
Radiometer,87.725227974392,Ada,Sep
Thermometer,39.70090042539154,Bernd,Sep
Thermometer,42.25047066866165,Bernd,Sep
Thermometer,25,Carina,Sep
Thermometer,1.7553375815424452,Daniel,Sep
Thermometer,10,Carina,Sep
Thermometer,3.6331571498266406,Daniel,Sep
Laser,13.688365379837396,Ada,Sep
Thermometer,48.64403078972329,Bernd,Sep
Radiometer,23.67438222016156,Ada,Sep
Laser,82.499518934407,Ada,Sep
Radiometer,0.662637554987689,Daniel,Sep
Thermometer,27.201324977172835,Ada,Sep
Laser,27,Carina,Okt
Thermometer,14.210161539678028,Daniel,Okt
Thermometer,25,Carina,Okt
Radiometer,46.713306032601864,Bernd,Okt
Laser,29,Carina,Okt
Radiometer,62.40889107431521,Ada,Okt
Radiometer,13.823346837051819,Bernd,Okt
Thermometer,2,Carina,Okt
Radiometer,14,Carina,Okt
Radiometer,13,Carina,Okt
Radiometer,35,Carina,Okt
Laser,25.340979348330826,Ada,Okt
Radiometer,25,Carina,Okt
Radiometer,25.11174493466754,Bernd,Okt
Thermometer,1.2806496397854794,Daniel,Okt
Radiometer,15.841708316145386,Ada,Okt
Thermometer,17,Carina,Okt
Laser,9,Carina,Okt
Radiometer,30,Carina,Okt
Radiometer,2.0659084845938813,Ada,Okt
Radiometer,8,Carina,Okt
Thermometer,2.3084356981768233,Daniel,Okt
Laser,2.9160301765023156,Ada,Okt
Radiometer,1.3513010988853913,Daniel,Okt
Radiometer,38.423095975094945,Bernd,Okt
Radiometer,6.918833769709315,Bernd,Okt
Thermometer,6.078529356909951,Daniel,Okt
Radiometer,1.2371232339580494,Daniel,Okt
Thermometer,28,Carina,Okt
Laser,71.721925406091,Ada,Okt
Laser,17,Carina,Okt
Laser,30.25341019266581,Daniel,Okt
Laser,9.612233526999814,Bernd,Okt
Laser,24.731208949730675,Bernd,Okt
Thermometer,0.5594530786499156,Daniel,Okt
Thermometer,24,Carina,Okt
Radiometer,33.27454425562656,Bernd,Okt
Laser,35.42727002433157,Ada,Okt
Laser,27.682538485968482,Daniel,Okt
Laser,10.198761040555027,Ada,Okt
Radiometer,33,Carina,Okt
Thermometer,5.153942604378027,Daniel,Okt
Thermometer,35,Carina,Okt
Radiometer,4.303258848038527,Ada,Okt
Thermometer,23.167721443200332,Daniel,Okt
Thermometer,23.3989438501353,Bernd,Okt
Laser,6.247373864879979,Bernd,Okt
Laser,0,Carina,Okt
Thermometer,18.00600315546398,Bernd,Okt
Radiometer,23.783911218315467,Ada,Okt
Thermometer,0.0,Daniel,Okt
Thermometer,20.605969333704397,Daniel,Okt
Radiometer,99.10560633932471,Ada,Okt
Thermometer,20,Carina,Okt
Thermometer,0.0,Daniel,Okt
Radiometer,16.4001042806407,Daniel,Okt
Laser,34,Carina,Okt
Laser,28,Carina,Okt
Radiometer,4,Carina,Okt
Thermometer,42.03134488837925,Ada,Okt
Radiometer,11,Carina,Okt
Radiometer,8.076354312856127,Daniel,Okt
Laser,3,Carina,Okt
Radiometer,26.757964480716545,Bernd,Okt
Laser,4.188565448617893,Daniel,Okt
Radiometer,14.710715105004766,Daniel,Okt
Laser,74.22345285645045,Ada,Okt
Radiometer,8.181629296393742,Daniel,Okt
Radiometer,40.56306999450824,Ada,Okt
Laser,93.41243134931318,Ada,Okt
Laser,34,Carina,Okt
Radiometer,0.0,Daniel,Okt
Thermometer,30.503470278587496,Daniel,Okt
Radiometer,11,Carina,Okt
Thermometer,25,Carina,Okt
Radiometer,0.18088242893105644,Daniel,Okt
Laser,1.4938448400358033,Daniel,Okt
Thermometer,32.76322032614868,Bernd,Okt
Radiometer,16,Carina,Okt
Laser,14,Carina,Okt
Laser,0,Carina,Okt
Radiometer,23.22072753338007,Ada,Okt
Radiometer,23.984629334153563,Daniel,Okt
Radiometer,7.4491122755223795,Bernd,Okt
Radiometer,14,Carina,Okt
Radiometer,8.404209087038504,Daniel,Okt
Radiometer,44.98732931321062,Bernd,Okt
Laser,72.54085428011689,Ada,Okt
Laser,36.6752204166605,Bernd,Okt
Radiometer,8.172660806373964,Daniel,Okt
Thermometer,11.29235593456159,Daniel,Okt
Thermometer,4.573701235367695,Daniel,Okt
Thermometer,17.60850190256366,Bernd,Okt
Laser,26.241381223629958,Daniel,Okt
Thermometer,2.0133529638291234,Bernd,Okt
Laser,79.37731170117361,Ada,Okt
Thermometer,22.314848757595186,Daniel,Okt
Thermometer,26.022609707021786,Daniel,Okt
Radiometer,3,Carina,Okt
Thermometer,19,Carina,Okt
Laser,27.854671987786595,Daniel,Okt
Thermometer,83.9900891562557,Ada,Okt
Radiometer,5.128572153219517,Daniel,Okt
Thermometer,14,Carina,Okt
Laser,24.610414048893563,Daniel,Nov
Thermometer,13.40822119848686,Daniel,Nov
Radiometer,67.34102467196324,Ada,Nov
Radiometer,27,Carina,Nov
Laser,1.4200827466625077,Daniel,Nov
Laser,0.232990216562728,Daniel,Nov
Thermometer,8,Carina,Nov
Radiometer,6.677214288063893,Bernd,Nov
Radiometer,25,Carina,Nov
Laser,5.234911901442225,Daniel,Nov
Laser,79.23764600804061,Ada,Nov
Laser,95.33213033404412,Ada,Nov
Laser,16.928313666157322,Bernd,Nov
Laser,4.264354791585615,Daniel,Nov
Thermometer,41.551924651363684,Daniel,Nov
Laser,0.8134527242235043,Daniel,Nov
Radiometer,77.44219724866646,Ada,Nov
Thermometer,30,Carina,Nov
Laser,62.4593568175315,Ada,Nov
Laser,16,Carina,Nov
Radiometer,61.973982672629525,Ada,Nov
Thermometer,30,Carina,Nov
Radiometer,29,Carina,Nov
Thermometer,23,Carina,Nov
Radiometer,34.51641466578075,Bernd,Nov
Radiometer,54.15441559936694,Ada,Nov
Laser,8.59483894854981,Ada,Nov
Radiometer,24.90847486293047,Daniel,Nov
Radiometer,12.985414728201977,Bernd,Nov
Thermometer,28,Carina,Nov
Thermometer,49.87066766165789,Bernd,Nov
Radiometer,44.090753302809105,Bernd,Nov
Laser,42.29756327510943,Bernd,Nov
Laser,10,Carina,Nov
Radiometer,19.03531857304511,Daniel,Nov
Laser,23,Carina,Nov
Thermometer,7.124531111474694,Daniel,Nov
Laser,8.714081335609292,Ada,Nov
Thermometer,12.08426145156961,Daniel,Nov
Radiometer,22.176071408082493,Bernd,Nov
Radiometer,11.624075096682686,Daniel,Nov
Radiometer,34,Carina,Nov
Thermometer,7.881617740501856,Bernd,Nov
Thermometer,27.111831366801354,Ada,Nov
Radiometer,5,Carina,Nov
Laser,9.465266223974135,Daniel,Nov
Radiometer,19,Carina,Nov
Laser,12,Carina,Nov
Laser,35.321870438615115,Bernd,Nov
Laser,17.297223461626643,Bernd,Nov
Radiometer,22.081194911949954,Ada,Nov
Radiometer,6,Carina,Nov
Laser,5.31188081536303,Daniel,Nov
Laser,9.337428548331303,Daniel,Nov
Thermometer,63.274692023655874,Ada,Nov
Laser,30.22125207222036,Daniel,Nov
Radiometer,14.216174785870628,Bernd,Nov
Laser,29,Carina,Nov
Radiometer,6.151290210510769,Daniel,Nov
Laser,28,Carina,Nov
Thermometer,0,Carina,Nov
Radiometer,17.5012829090208,Daniel,Nov
Thermometer,22.21824619671847,Bernd,Nov
Radiometer,42.1447891490092,Bernd,Nov
Radiometer,3,Carina,Nov
Radiometer,97.01999473476732,Ada,Nov
Thermometer,19.998531465473782,Daniel,Nov
Laser,4.869468972029762,Daniel,Nov
Thermometer,29.504661477852533,Ada,Nov
Laser,12.002779931341712,Ada,Nov
Radiometer,38.56145758683033,Bernd,Nov
Laser,24,Carina,Nov
Thermometer,16,Carina,Nov
Radiometer,5.09880420254607,Ada,Nov
Radiometer,27,Carina,Nov
Radiometer,83.11604319206174,Ada,Nov
Radiometer,10,Carina,Nov
Thermometer,14.269996922011652,Ada,Nov
Thermometer,1.9367899340944295,Bernd,Dez
Radiometer,33.76736207578849,Ada,Dez
Radiometer,7.211873522356926,Bernd,Dez
Radiometer,38.76516556697055,Ada,Dez
Laser,5.793020598259656,Daniel,Dez
Thermometer,22,Carina,Dez
Laser,26.96054528238979,Ada,Dez
Radiometer,33.0635486945425,Ada,Dez
Thermometer,33.28738161245373,Ada,Dez
Radiometer,27.7419031604465,Daniel,Dez
Laser,51.32126998530085,Ada,Dez
Laser,32.396102128427316,Daniel,Dez
Thermometer,19.39059348738906,Daniel,Dez
Radiometer,30.62112161334237,Bernd,Dez
Laser,8.810929020789036,Daniel,Dez
Thermometer,10.626475277893482,Daniel,Dez
Laser,77.70977699162668,Ada,Dez
Thermometer,67.35432787021983,Ada,Dez
Thermometer,14,Carina,Dez
Thermometer,45.30815720114143,Bernd,Dez
Laser,1.2474132736705088,Daniel,Dez
Thermometer,11.812079153329918,Bernd,Dez
Thermometer,0.7942541334524877,Daniel,Dez
Thermometer,9.115869722622405,Ada,Dez
Thermometer,1.6282636785719506,Bernd,Dez
Thermometer,18.710558234295682,Bernd,Dez
Thermometer,0,Carina,Dez
Thermometer,1.720507590237902,Bernd,Dez
Laser,0.06461072757371955,Daniel,Dez
Thermometer,35.932577039718595,Ada,Dez
Radiometer,46.58202029966015,Ada,Dez
Laser,37.180703340203344,Bernd,Dez
Radiometer,79.72815409923368,Ada,Dez
Radiometer,4.290705926125699,Bernd,Dez
Thermometer,3.0070271963593855,Bernd,Dez
Laser,10,Carina,Dez
Laser,16.538862478138984,Daniel,Dez
Laser,4.199996771341514,Daniel,Dez
Laser,91.00750651259989,Ada,Dez
Laser,7.25676708940966,Bernd,Dez
Laser,11.540155659627649,Ada,Dez
Radiometer,7.851811927665336,Bernd,Dez
Laser,17.741925615401456,Daniel,Dez
Laser,13.30469991308939,Bernd,Dez
Thermometer,21.679400095573953,Daniel,Dez
Radiometer,14.90865403391401,Daniel,Dez
Laser,33.79089949526484,Bernd,Dez
Radiometer,7.546042358535024,Daniel,Dez
Thermometer,5.819194181185133,Bernd,Dez
Radiometer,27,Carina,Dez
Radiometer,41.557402141090506,Bernd,Dez
Thermometer,19.72958377538766,Ada,Dez
Laser,33,Carina,Dez
Laser,11.395811115867119,Daniel,Dez
Radiometer,5.823835547379235,Daniel,Dez
Laser,48.85405470788285,Bernd,Dez
Radiometer,22,Carina,Dez
Radiometer,43.66376839171781,Bernd,Dez
Thermometer,11.705229351679803,Ada,Dez
Laser,17.760446302551692,Daniel,Dez
Thermometer,2.669614348350636,Daniel,Dez
Thermometer,12.747528694588597,Daniel,Dez
Laser,1.516660173441888,Daniel,Dez
Radiometer,0.26789835182507105,Daniel,Dez
Laser,7,Carina,Dez
Laser,31,Carina,Dez
Thermometer,24,Carina,Dez
Laser,24.197133412556916,Bernd,Dez
Thermometer,9.755291147514999,Daniel,Dez
Radiometer,80.32015763399343,Ada,Dez
Radiometer,18.383253134909452,Daniel,Dez
Radiometer,29,Carina,Dez
Laser,2.8441170829501097,Bernd,Dez
Laser,40.864170965769276,Bernd,Dez
Radiometer,11.26001295917315,Daniel,Dez
Thermometer,3.529214165638945,Daniel,Dez
Thermometer,2.771636402460975,Ada,Dez
Thermometer,38.67996014570726,Daniel,Dez
Thermometer,28,Carina,Dez
Laser,81.05410716110003,Ada,Dez
Radiometer,11.94262276286407,Daniel,Dez
Laser,45.47095394386144,Bernd,Dez
Laser,8.332993911288577,Bernd,Dez
Laser,25,Carina,Dez
Radiometer,17,Carina,Dez
Radiometer,21,Carina,Dez
Laser,45.593405839249165,Bernd,Dez
Radiometer,3.3905728164914475,Daniel,Dez
Thermometer,11,Carina,Dez
Laser,24.621445760051742,Daniel,Dez
Radiometer,39.78365920509555,Bernd,Dez
Radiometer,16,Carina,Dez
Laser,10,Carina,Dez
Radiometer,33.602311533351525,Bernd,Dez
Laser,77.65331260488246,Ada,Dez
Radiometer,23.414904505731585,Daniel,Dez
Thermometer,22,Carina,Dez
Thermometer,61.68991845669459,Ada,Dez
Radiometer,68.35419957899192,Ada,Dez
Laser,14.989697631566374,Bernd,Dez
Laser,20.928160067814606,Bernd,Dez
Thermometer,36.07497419164655,Ada,Dez
Laser,23,Carina,Dez
Thermometer,77.46829735171865,Ada,Dez
Laser,35,Carina,Dez
Laser,49.66645914601596,Bernd,Dez
Laser,49.61550281164095,Ada,Dez
Thermometer,39.66468491006264,Bernd,Dez
Laser,62.158284954430506,Ada,Dez
Radiometer,31,Carina,Dez
Laser,33,Carina,Dez
Radiometer,34.76101926178583,Daniel,Dez
Laser,0.07287386801722984,Daniel,Dez
Radiometer,11.84888576181372,Bernd,Dez
Thermometer,17.23708008173066,Daniel,Dez
Radiometer,18.21310759232366,Daniel,Dez
Thermometer,11.978416493596471,Daniel,Dez
Thermometer,0.0,Daniel,Dez
Laser,11,Carina,Dez
Thermometer,0.7273073230346214,Daniel,Dez
Radiometer,34,Carina,Dez
Radiometer,8,Carina,Dez
Radiometer,31,Carina,Dez
Thermometer,71.89328359326824,Ada,Dez
Thermometer,3.357539095135802,Daniel,Dez
Radiometer,19,Carina,Dez
Thermometer,8,Carina,Dez
Radiometer,16,Carina,Dez
Radiometer,4.3849160770168645,Ada,Dez
Thermometer,35.0360204429505,Bernd,Dez
Thermometer,28,Carina,Dez
Radiometer,52.77668182714616,Ada,Dez
Radiometer,29.73141537006047,Daniel,Dez
Laser,0.761494532920074,Daniel,Dez
Radiometer,5.718417876891831,Daniel,Dez
Thermometer,6.04625992989819,Ada,Dez
Radiometer,15.388939615420771,Daniel,Dez
Laser,23.83707373831828,Bernd,Dez
Laser,24.33640585041095,Bernd,Dez
Laser,3.6752833858145233,Daniel,Dez
Thermometer,2,Carina,Dez
Radiometer,1.592337040091988,Daniel,Dez
Thermometer,14.209323451273423,Daniel,Dez
