Messgerät,Messwert,Person,Monat
Radiometer,7.909813153258528,Daniel,Jul
Thermometer,28.867325286473534,Ada,Jul
Radiometer,6.172903109926103,Daniel,Jul
Thermometer,14.897817128229097,Ada,Jul
Laser,74.15102659527048,Ada,Jul
Laser,3.0293896763770856,Daniel,Jul
Laser,38.56283498797243,Ada,Jul
Thermometer,25,Carina,Jul
Laser,76.67693224713943,Ada,Jul
Radiometer,13.226880820247896,Daniel,Aug
Radiometer,19.543401050613074,Ada,Aug
Radiometer,0.9893498082804786,Daniel,Aug
Laser,7.305624044707493,Ada,Aug
Laser,76.37279344773812,Ada,Aug
Thermometer,4.048795588855465,Daniel,Aug
Radiometer,32.73191631540027,Daniel,Aug
Radiometer,21,Carina,Aug
Laser,9,Carina,Aug
Laser,30.014611110782823,Bernd,Aug
Thermometer,0.18041876216024977,Daniel,Aug
Laser,50.81948415150382,Ada,Aug
Thermometer,34.975160380564816,Ada,Aug
Radiometer,27.300043244123763,Ada,Aug
Thermometer,3.4958785897393208,Bernd,Aug
Radiometer,24,Carina,Aug
Laser,27.777534842420337,Bernd,Aug
Thermometer,8.209785995395524,Ada,Aug
Thermometer,28,Carina,Aug
Laser,18.00494203138757,Ada,Aug
Laser,0.3567088743008928,Ada,Aug
Laser,98.09645274203568,Ada,Aug
Laser,1.3253085486959009,Daniel,Aug
Thermometer,24,Carina,Aug
Radiometer,65.54878976004274,Ada,Aug
Thermometer,12.101106463872455,Daniel,Aug
Thermometer,40.81789583861799,Bernd,Aug
Radiometer,49.3672553505002,Bernd,Aug
Laser,5,Carina,Aug
Laser,24.59296020289449,Bernd,Aug
Radiometer,32,Carina,Aug
Thermometer,7.1907938700540015,Ada,Aug
Thermometer,15.115537963565274,Bernd,Aug
Laser,29.972749966887864,Daniel,Aug
Thermometer,29,Carina,Aug
Radiometer,17.289760901426103,Bernd,Aug
Thermometer,74.88563220979319,Ada,Aug
Radiometer,6.845512123304692,Daniel,Aug
Thermometer,30.361770216557677,Bernd,Aug
Radiometer,61.905092397497306,Ada,Aug
Radiometer,14.821927221843467,Bernd,Aug
Laser,25,Carina,Aug
Thermometer,90.88006113737316,Ada,Aug
Laser,19.07003591728661,Ada,Aug
Thermometer,35.00790741074128,Bernd,Aug
Radiometer,2.518042406745618,Daniel,Aug
Radiometer,7,Carina,Aug
Radiometer,15,Carina,Aug
Laser,29,Carina,Aug
Thermometer,1.24559713109752,Ada,Aug
Laser,24.410821022542365,Daniel,Aug
Radiometer,3.205350196154255,Ada,Aug
Radiometer,30,Carina,Aug
Thermometer,11.838736607199928,Bernd,Aug
Laser,35.48366986805127,Ada,Aug
Laser,2.028755269321789,Daniel,Aug
Laser,3,Carina,Aug
Thermometer,76.81626615329796,Ada,Aug
Thermometer,79.81934535477683,Ada,Aug
Thermometer,20.17531072275406,Ada,Aug
Radiometer,16,Carina,Aug
Laser,13.35481281709704,Ada,Aug
Laser,47.47565496227926,Ada,Aug
Radiometer,94.84636553634327,Ada,Aug
Laser,1.444218070411749,Daniel,Aug
Radiometer,46.080547179724945,Bernd,Sep
Radiometer,81.01813968062307,Ada,Sep
Laser,8,Carina,Sep
Radiometer,47.14814769814327,Ada,Sep
Radiometer,15.834680334016838,Daniel,Sep
Laser,25,Carina,Sep
Thermometer,1.9353748123391608,Daniel,Sep
Radiometer,28.98283659127387,Daniel,Sep
Radiometer,5,Carina,Sep
Radiometer,8.703805836317999,Daniel,Sep
Laser,29,Carina,Sep
Radiometer,2.840660904216309,Daniel,Sep
Thermometer,4.6840183056394356,Daniel,Sep
Laser,26,Carina,Sep
Laser,12.879283195192706,Daniel,Sep
Radiometer,8.315099396800868,Bernd,Sep
Laser,18.217215305566803,Bernd,Sep
Radiometer,11.994339547112455,Daniel,Sep
Radiometer,85.03398624825718,Ada,Sep
Laser,8,Carina,Sep
Radiometer,27,Carina,Sep
Radiometer,83.33165384837457,Ada,Sep
Radiometer,29,Carina,Sep
Laser,8.923939175833329,Bernd,Sep
Thermometer,3.5833738937859683,Bernd,Sep
Laser,23,Carina,Sep
Laser,9.649388789722792,Daniel,Sep
Laser,7.714014975653161,Bernd,Sep
Thermometer,9.719623512621022,Daniel,Sep
Radiometer,14,Carina,Sep
Thermometer,20.112948508962425,Bernd,Sep
Thermometer,83.94569606414282,Ada,Sep
Thermometer,32.57962403721509,Bernd,Sep
Radiometer,50.15152144313213,Ada,Sep
Thermometer,34.03698150665606,Ada,Sep
Laser,14.455379614035435,Ada,Sep
Thermometer,43.58016452467308,Bernd,Sep
Thermometer,17,Carina,Sep
Thermometer,24.315696826516223,Daniel,Sep
Radiometer,13,Carina,Sep
Radiometer,0,Carina,Sep
Radiometer,27,Carina,Sep
Radiometer,32.86249149857937,Bernd,Sep
Laser,81.32352352251087,Ada,Sep
Thermometer,11,Carina,Sep
Laser,4.1762019993584865,Ada,Sep
Laser,46.79422264552266,Bernd,Sep
Radiometer,82.72194799974125,Ada,Sep
Radiometer,61.18835050365682,Ada,Sep
Radiometer,12,Carina,Sep
Radiometer,35,Carina,Sep
Radiometer,4.887154952952516,Bernd,Sep
Thermometer,18,Carina,Sep
Radiometer,26.01192471564911,Bernd,Sep
Radiometer,77.14632752808697,Ada,Sep
Thermometer,41.724835645071266,Ada,Sep
Radiometer,4.51149537653542,Daniel,Sep
Radiometer,12.421103397555033,Ada,Sep
Laser,1.8283789606264897,Daniel,Sep
Radiometer,18.491165884059935,Bernd,Sep
Laser,34.123821953522906,Daniel,Sep
Laser,6,Carina,Sep
Radiometer,16,Carina,Sep
Laser,14.130994606642911,Ada,Sep
Radiometer,64.4496494849662,Ada,Sep
Thermometer,31,Carina,Sep
Radiometer,10.143883221417704,Ada,Sep
Laser,39.53312181628902,Ada,Sep
Laser,0.5079758745472007,Bernd,Sep
Radiometer,13,Carina,Sep
Thermometer,30.76111353745993,Daniel,Sep
Thermometer,37.52206006955405,Bernd,Sep
Laser,19.46533138532761,Daniel,Sep
Thermometer,44.33686785930967,Bernd,Sep
Thermometer,85.84183380323246,Ada,Sep
Thermometer,39.01441595157117,Bernd,Sep
Thermometer,0.5283042683699142,Daniel,Sep
Laser,11,Carina,Sep
Laser,10,Carina,Sep
Thermometer,22,Carina,Sep
Thermometer,0,Carina,Sep
Laser,5.538048821331986,Daniel,Sep
Thermometer,24.636951249366508,Bernd,Sep
Laser,24,Carina,Sep
Thermometer,2.6642886766955254,Daniel,Sep
Thermometer,25,Carina,Sep
Laser,16,Carina,Sep
Laser,0.044858260597667954,Daniel,Sep
Thermometer,29,Carina,Sep
Radiometer,20,Carina,Sep
Thermometer,15.708037306229572,Bernd,Sep
Radiometer,40.91450089029925,Ada,Sep
Radiometer,0.0,Daniel,Sep
Thermometer,38.9795069346646,Ada,Sep
Laser,93.1435793269871,Ada,Sep
Thermometer,33.56905978582495,Bernd,Sep
Thermometer,0,Carina,Sep
Laser,27,Carina,Sep
Radiometer,38.084794598166305,Bernd,Sep
Thermometer,0,Carina,Sep
Radiometer,30,Carina,Sep
Thermometer,10.400638706162677,Daniel,Sep
Laser,22.786585003882436,Daniel,Sep
Thermometer,67.67663209661691,Ada,Sep
Laser,81.60920887701329,Ada,Sep
Thermometer,8.15414791792085,Ada,Sep
Radiometer,36.20110826427591,Daniel,Sep
Thermometer,19.05373299543801,Bernd,Sep
Laser,39.41888818721735,Ada,Sep
Laser,49.061092310418296,Ada,Sep
Radiometer,76.24228469340464,Ada,Sep
Laser,16.991763683530582,Daniel,Sep
Laser,12.0682917159521,Daniel,Sep
Radiometer,38.59462878773323,Ada,Sep
Radiometer,74.69722463520641,Ada,Sep
Laser,28,Carina,Sep
Laser,49.47731074027211,Bernd,Sep
Thermometer,17,Carina,Sep
Radiometer,85.0756205875535,Ada,Sep
Laser,34,Carina,Sep
Laser,33.14609590690538,Daniel,Sep
Thermometer,28,Carina,Sep
Radiometer,29,Carina,Sep
Radiometer,42.83672531608349,Bernd,Sep
Laser,46.82393716611715,Bernd,Sep
Thermometer,24.306429501766917,Daniel,Sep
Thermometer,62.4055673344722,Ada,Sep
Laser,3.1629963246256554,Ada,Sep
Laser,14,Carina,Sep
Radiometer,73.32982454170637,Ada,Sep
Laser,49.252505457617225,Bernd,Sep
Radiometer,29.33202583735023,Bernd,Sep
Laser,2,Carina,Sep
Thermometer,13.721608554203618,Bernd,Sep
Thermometer,2.350909614244157,Daniel,Sep
Laser,1.338827997122214,Daniel,Sep
Thermometer,27.723130330584578,Bernd,Sep
Thermometer,7.811922446893307,Daniel,Sep
Radiometer,1,Carina,Sep
Laser,36.898744869012354,Bernd,Sep
Radiometer,35,Carina,Sep
Radiometer,3,Carina,Sep
Laser,10.190540153100203,Bernd,Sep
Radiometer,15.293018341424084,Daniel,Sep
Radiometer,14,Carina,Sep
Laser,23.061783735450337,Daniel,Sep
Radiometer,19.613603765220322,Ada,Okt
Radiometer,12,Carina,Okt
Laser,89.30485055574455,Ada,Okt
Laser,27.178484909197337,Daniel,Okt
Laser,42.38051461323466,Bernd,Okt
Laser,5.813770593286533,Daniel,Okt
Thermometer,33.1350451385409,Daniel,Okt
Radiometer,23,Carina,Okt
Thermometer,16.016958693682373,Daniel,Okt
Radiometer,94.62945059915693,Ada,Okt
Thermometer,10,Carina,Okt
Thermometer,5,Carina,Okt
Thermometer,8.896270724296683,Daniel,Okt
Thermometer,39.1484873417928,Bernd,Okt
Thermometer,96.62370247816156,Ada,Okt
Radiometer,68.10440395958345,Ada,Okt
Laser,13.089596373429305,Daniel,Okt
Thermometer,16.150793387783366,Daniel,Okt
Radiometer,35.169378250038264,Ada,Okt
Radiometer,18.57662907230011,Bernd,Okt
Radiometer,5.114325853145319,Bernd,Okt
Radiometer,21.518430427314776,Bernd,Okt
Laser,12.32663276793705,Ada,Okt
Radiometer,19,Carina,Okt
Thermometer,79.39319485299097,Ada,Okt
Laser,18.29088014771219,Daniel,Okt
Thermometer,11,Carina,Okt
Thermometer,59.652818281664445,Ada,Okt
Thermometer,10,Carina,Okt
Radiometer,30,Carina,Okt
Laser,32.12103429609097,Ada,Okt
Thermometer,64.67159395927878,Ada,Okt
Thermometer,17.80543777130088,Ada,Okt
Thermometer,67.62969970577285,Ada,Okt
Radiometer,86.13337627599897,Ada,Okt
Radiometer,36.11594568720274,Daniel,Okt
Radiometer,18.795710486811913,Bernd,Okt
Thermometer,29,Carina,Okt
Thermometer,25,Carina,Okt
Laser,0.9004962205766331,Daniel,Okt
Laser,3.0185027857450364,Ada,Okt
Radiometer,43.51773690134183,Bernd,Okt
Thermometer,10.89022118328021,Daniel,Okt
Thermometer,59.766557853005295,Ada,Okt
Thermometer,85.84205795208594,Ada,Okt
Laser,12.791449286888612,Daniel,Okt
Laser,13,Carina,Okt
Thermometer,52.60163781211723,Ada,Okt
Radiometer,45.39159944331892,Daniel,Okt
Thermometer,20.63337861372106,Daniel,Okt
Radiometer,21.92967663987172,Ada,Okt
Radiometer,30,Carina,Okt
Laser,17.37668333240351,Daniel,Okt
Radiometer,35.445800691317196,Ada,Okt
Thermometer,95.3871936188467,Ada,Okt
Laser,26,Carina,Okt
Radiometer,36.96782977295057,Bernd,Okt
Laser,8,Carina,Okt
Laser,78.44766307644565,Ada,Okt
Radiometer,0.011975361586276878,Daniel,Okt
Radiometer,9.592682581152957,Bernd,Okt
Thermometer,29.1904457634799,Ada,Okt
Radiometer,12,Carina,Okt
Radiometer,58.54238405075501,Ada,Okt
Laser,29.304402601537443,Bernd,Okt
Thermometer,33,Carina,Okt
Radiometer,10.395188519744178,Daniel,Okt
Thermometer,74.99941318481818,Ada,Okt
Radiometer,25,Carina,Okt
Thermometer,15.012944872560356,Daniel,Okt
Radiometer,29.259854969466016,Daniel,Okt
Thermometer,88.09994555873187,Ada,Okt
Thermometer,13.151925785112246,Bernd,Okt
Laser,17.318036206303645,Bernd,Okt
Radiometer,27.19495818583869,Daniel,Okt
Laser,31,Carina,Okt
Radiometer,54.17510533350942,Ada,Okt
Laser,12,Carina,Okt
Radiometer,18.848971529877456,Daniel,Okt
Radiometer,0.774823273964671,Daniel,Okt
Laser,8,Carina,Okt
Thermometer,1.2314224932848528,Daniel,Okt
Thermometer,20.183280102676356,Daniel,Nov
Laser,16.21989711402812,Daniel,Nov
Thermometer,29.42993469712512,Daniel,Nov
Radiometer,40.92807066815127,Bernd,Nov
Thermometer,30.089825301683113,Ada,Nov
Laser,13,Carina,Nov
Radiometer,18.211516883980718,Ada,Nov
Thermometer,67.58603144142145,Ada,Nov
Thermometer,40.72649053149308,Bernd,Nov
Laser,7.629438088969465,Ada,Nov
Thermometer,53.53639459984946,Ada,Nov
Laser,2.524191505954361,Daniel,Nov
Thermometer,30.026699711369375,Daniel,Nov
Thermometer,87.83405049449958,Ada,Nov
Radiometer,13.73191006221542,Daniel,Nov
Laser,0.10355070396718002,Daniel,Nov
Thermometer,36.66287814041559,Daniel,Nov
Thermometer,61.42905569100826,Ada,Nov
Laser,23.056333584641497,Daniel,Nov
Laser,12.459883699369655,Ada,Nov
Radiometer,21,Carina,Nov
Laser,64.83826880741415,Ada,Nov
Radiometer,19.158169804479307,Ada,Nov
Thermometer,41.89952087965618,Ada,Nov
Thermometer,15.662287264603954,Daniel,Nov
Laser,28.95015458381617,Ada,Nov
Radiometer,18.647173890107958,Daniel,Nov
Thermometer,42.22698865412064,Bernd,Nov
Thermometer,61.521618509276024,Ada,Nov
Radiometer,0,Carina,Nov
Laser,2.5743049270565694,Daniel,Nov
Radiometer,5.29737594799029,Ada,Nov
Radiometer,0.819288551677036,Daniel,Nov
Laser,3,Carina,Nov
Laser,23.263044052810034,Ada,Nov
Thermometer,49.66015486330658,Bernd,Nov
Laser,10.417417429397968,Daniel,Nov
Radiometer,48.461007537369916,Ada,Nov
Laser,7.000551408293315,Bernd,Nov
Laser,6,Carina,Nov
Radiometer,4.106764755894018,Daniel,Nov
Laser,59.601479362736285,Ada,Nov
Radiometer,9,Carina,Nov
Laser,2,Carina,Nov
Radiometer,33,Carina,Nov
Laser,53.47352241999379,Ada,Nov
Laser,44.973818977335746,Daniel,Nov
Laser,28.318726439400788,Bernd,Nov
Radiometer,33,Carina,Nov
Thermometer,91.76464055695209,Ada,Nov
Laser,33,Carina,Nov
Radiometer,58.89982481113449,Ada,Nov
Laser,3.1627799971218815,Daniel,Nov
Thermometer,13.471735808016504,Bernd,Nov
Thermometer,10.985628882201917,Daniel,Nov
Radiometer,33,Carina,Nov
Laser,35.52584773621293,Bernd,Nov
Radiometer,1.9606197833532601,Daniel,Nov
Laser,0.5836089268218059,Daniel,Nov
Laser,33,Carina,Nov
Laser,0.8806993772080163,Bernd,Nov
Thermometer,29.540043850216534,Ada,Nov
Radiometer,3.602389255898342,Daniel,Nov
Laser,48.706463067193866,Bernd,Nov
Laser,0.80588675555782,Daniel,Nov
Radiometer,44.19826479899316,Bernd,Nov
Thermometer,15.946439146024332,Bernd,Nov
Thermometer,3.656828992042719,Daniel,Nov
Thermometer,30.939991089934068,Daniel,Nov
Radiometer,31.268279281326894,Ada,Nov
Thermometer,92.12646840712222,Ada,Nov
Laser,29,Carina,Nov
Thermometer,83.59798131103827,Ada,Nov
Thermometer,1.0514480132315096,Bernd,Nov
Thermometer,23.975364566943934,Ada,Nov
Radiometer,40.1710881094137,Ada,Nov
Radiometer,4.269680114808788,Bernd,Nov
Laser,28.76660287335644,Bernd,Nov
Laser,29,Carina,Nov
Thermometer,28.669717270141383,Daniel,Nov
Radiometer,72.70590795441947,Ada,Nov
Radiometer,15,Carina,Nov
Laser,11.60393487827603,Daniel,Nov
Thermometer,81.71779599783355,Ada,Nov
Laser,1.928072637054551,Bernd,Nov
Laser,41.94796002633563,Bernd,Nov
Radiometer,30.791093688395343,Bernd,Nov
Laser,2.9468772549570477,Bernd,Nov
Laser,62.411257416410606,Ada,Nov
Thermometer,44.44120490033715,Bernd,Nov
Laser,93.08765024292548,Ada,Nov
Radiometer,29,Carina,Nov
Laser,7.385813695856963,Bernd,Nov
Thermometer,15.910882529865916,Daniel,Nov
Thermometer,44.73993996836643,Bernd,Nov
Laser,32,Carina,Nov
Thermometer,16.992581018823437,Daniel,Nov
Laser,15,Carina,Nov
Laser,7.904223510811659,Bernd,Nov
Thermometer,49.0044225658878,Bernd,Nov
Laser,18.079480281411175,Bernd,Nov
Radiometer,65.87662190449211,Ada,Nov
Radiometer,44.100154402990405,Bernd,Nov
Thermometer,6.7118065902773525,Bernd,Nov
Thermometer,9.24280209102199,Daniel,Nov
Laser,1.4913303563632696,Daniel,Nov
Radiometer,12.18425854632591,Bernd,Nov
Thermometer,83.689409880039,Ada,Nov
Laser,89.71359099473736,Ada,Nov
Radiometer,25.51962467688572,Daniel,Nov
Laser,20.53802851841988,Daniel,Nov
Laser,15.884632328083237,Daniel,Nov
Laser,18.431689213774217,Bernd,Nov
Laser,29.0922421146555,Daniel,Nov
Radiometer,99.71161632805482,Ada,Nov
Thermometer,35,Carina,Nov
Thermometer,75.39582786505872,Ada,Nov
Thermometer,1,Carina,Nov
Radiometer,23.035613080553386,Ada,Nov
Thermometer,6,Carina,Nov
Thermometer,1.1686425918242942,Daniel,Nov
Radiometer,33.84120520273796,Bernd,Nov
Thermometer,0.7522533721175636,Daniel,Nov
Thermometer,18.640288701850388,Bernd,Nov
Thermometer,18.847461303582357,Bernd,Nov
Radiometer,12,Carina,Nov
Thermometer,21,Carina,Nov
Radiometer,26.060630649677535,Bernd,Nov
Laser,22.34174431237258,Bernd,Nov
Laser,46.504465842246,Bernd,Nov
Thermometer,39.04313986158681,Bernd,Nov
Thermometer,31.46740615104355,Daniel,Nov
Radiometer,21,Carina,Nov
Thermometer,5.395243386763013,Daniel,Nov
Radiometer,56.8114384217279,Ada,Nov
Thermometer,24.35994810210024,Daniel,Nov
Laser,8.793630590179585,Bernd,Nov
Radiometer,44.543633375247865,Bernd,Nov
Laser,86.84966311289124,Ada,Nov
Thermometer,9.742924723818726,Daniel,Nov
Thermometer,31.823853701730414,Bernd,Nov
Radiometer,7.123102382584628,Daniel,Dez
Thermometer,9,Carina,Dez
Radiometer,19,Carina,Dez
Thermometer,8.325946730759826,Bernd,Dez
Thermometer,18,Carina,Dez
Radiometer,41.45648893722102,Bernd,Dez
Thermometer,18.153185709220594,Daniel,Dez
Laser,50.55247914973893,Ada,Dez
Laser,20,Carina,Dez
Thermometer,97.17938992821053,Ada,Dez
Radiometer,77.94141101902152,Ada,Dez
Radiometer,54.93951846706966,Ada,Dez
Radiometer,17.688194586880705,Bernd,Dez
Laser,6,Carina,Dez
Radiometer,2.8143644760412023,Daniel,Dez
Thermometer,5.17604072175562,Bernd,Dez
Laser,22.7023881800017,Daniel,Dez
Radiometer,33.491808949806924,Bernd,Dez
Laser,13,Carina,Dez
Radiometer,77.38440227908995,Ada,Dez
Radiometer,7.928744200962668,Daniel,Dez
Thermometer,31.713428495683537,Ada,Dez
Radiometer,33,Carina,Dez
Laser,13.454084749507862,Daniel,Dez
Thermometer,1.2761189395154082,Bernd,Dez
Radiometer,13.63065492123291,Daniel,Dez
Radiometer,2,Carina,Dez
Laser,3,Carina,Dez
Radiometer,15.47082131968388,Daniel,Dez
Laser,37.56342768818833,Daniel,Dez
Laser,29.39925385756873,Ada,Dez
Laser,74.45132121105324,Ada,Dez
Thermometer,14.295321597550808,Bernd,Dez
Radiometer,9.901998203289281,Bernd,Dez
Laser,22,Carina,Dez
Radiometer,31.718448418893086,Bernd,Dez
Thermometer,4.1523924076463965,Daniel,Dez
Radiometer,10,Carina,Dez
Thermometer,13.767576048934266,Bernd,Dez
Laser,24,Carina,Dez
Laser,1.0215695612495836,Daniel,Dez
Radiometer,33,Carina,Dez
Laser,22,Carina,Dez
Laser,0,Carina,Dez
Laser,2.184264175884898,Bernd,Dez
Thermometer,3.996222465880267,Bernd,Dez
Thermometer,18,Carina,Dez
Laser,44.75074847828351,Bernd,Dez
Radiometer,11,Carina,Dez
Laser,1,Carina,Dez
Laser,94.14984459272813,Ada,Dez
Thermometer,0,Carina,Dez
