Messgerät,Messwert,Person,Monat
Thermometer,0.5078880498171519,Daniel,Aug
Thermometer,11.028745100823553,Daniel,Aug
Laser,15.982502123550915,Daniel,Aug
Radiometer,31.855464506122477,Bernd,Aug
Laser,15.331122484360925,Ada,Aug
Radiometer,30.860253719436425,Bernd,Aug
Laser,0,Carina,Aug
Radiometer,3.173485139564113,Daniel,Aug
Radiometer,15.65250449460025,Daniel,Sep
Laser,10.907779528145578,Ada,Sep
Radiometer,39.44670390148327,Ada,Sep
Thermometer,16,Carina,Sep
Laser,9.408329809527554,Bernd,Sep
Thermometer,62.323109950566845,Ada,Sep
Radiometer,83.8096187334339,Ada,Sep
Thermometer,7.3038746276519015,Bernd,Sep
Thermometer,42.24835801170087,Bernd,Sep
Thermometer,14.304472623473222,Daniel,Sep
Laser,28,Carina,Sep
Laser,25.746299484694006,Daniel,Sep
Radiometer,39.616952541307455,Bernd,Sep
Laser,0.3970985138232116,Daniel,Sep
Radiometer,2,Carina,Sep
Radiometer,0.08663116560280182,Bernd,Sep
Radiometer,19,Carina,Sep
Thermometer,16.14295330647898,Daniel,Sep
Laser,15.161038744049158,Daniel,Sep
Laser,39.10321630329801,Daniel,Sep
Thermometer,7.340294868296072,Bernd,Sep
Thermometer,35,Carina,Sep
Radiometer,7.368505003768371,Daniel,Sep
Laser,33,Carina,Sep
Thermometer,10,Carina,Sep
Thermometer,96.24683861982466,Ada,Sep
Thermometer,9,Carina,Sep
Radiometer,15.251418446796034,Bernd,Sep
Radiometer,33.11184490205338,Bernd,Sep
Radiometer,18.9835669479075,Daniel,Sep
Thermometer,14,Carina,Sep
Radiometer,91.86889926659273,Ada,Sep
Thermometer,22.936933284589355,Bernd,Sep
Radiometer,0.424308272196134,Daniel,Sep
Radiometer,15.696855836711793,Daniel,Sep
Radiometer,30,Carina,Sep
Thermometer,76.38879600677585,Ada,Sep
Laser,30,Carina,Sep
Laser,9,Carina,Sep
Radiometer,24.161851890314946,Bernd,Sep
Radiometer,42.87358033697928,Ada,Sep
Radiometer,14.973272054265585,Ada,Sep
Thermometer,13.111193120532155,Daniel,Sep
Laser,95.3588855147341,Ada,Sep
Laser,15.666506842178995,Daniel,Sep
Radiometer,25,Carina,Sep
Laser,2.784864862552511,Bernd,Sep
Laser,1.2697233934023533,Daniel,Sep
Laser,24,Carina,Sep
Laser,25,Carina,Sep
Radiometer,14.857179208877312,Daniel,Sep
Laser,2.201267900704335,Daniel,Sep
Radiometer,2.3722299961011486,Daniel,Sep
Radiometer,29.44259818356812,Bernd,Sep
Laser,76.09850670475073,Ada,Sep
Radiometer,16.848165514833898,Daniel,Sep
Laser,25.37608146291117,Bernd,Sep
Radiometer,82.2668153988611,Ada,Sep
Thermometer,26,Carina,Sep
Radiometer,29,Carina,Sep
Thermometer,0.7059728901809577,Daniel,Sep
Laser,79.13045964694572,Ada,Sep
Thermometer,67.90970306225842,Ada,Sep
Laser,29,Carina,Sep
Laser,25,Carina,Sep
Thermometer,30,Carina,Sep
Thermometer,30.412642280472458,Daniel,Sep
Thermometer,2.509255557794367,Daniel,Sep
Radiometer,69.1708868906719,Ada,Sep
Thermometer,8.434955886716116,Bernd,Sep
Radiometer,20.20748003433339,Daniel,Sep
Laser,25,Carina,Sep
Thermometer,28.466729453049332,Ada,Sep
Laser,11.252692961620847,Bernd,Sep
Thermometer,27.377130096417122,Ada,Sep
Laser,20.221059832568056,Bernd,Sep
Laser,42.465617297582014,Bernd,Sep
Thermometer,41.793688928549024,Daniel,Sep
Laser,18,Carina,Sep
Radiometer,59.825361555162246,Ada,Sep
Radiometer,5.665214446770417,Bernd,Sep
Thermometer,95.69555260094852,Ada,Sep
Laser,68.88753329253952,Ada,Sep
Radiometer,4.532186794701259,Daniel,Sep
Thermometer,22.876604651281603,Daniel,Sep
Laser,15.188594247357468,Ada,Sep
Radiometer,56.038579347576054,Ada,Sep
Radiometer,3.1805015568039314,Daniel,Sep
Laser,18.29902407908929,Ada,Sep
Laser,26,Carina,Sep
Laser,15.130579819772983,Bernd,Sep
Radiometer,27.521480428600437,Daniel,Sep
Radiometer,13,Carina,Sep
Thermometer,29.335269101167157,Bernd,Sep
Laser,33.63136862378724,Ada,Sep
Radiometer,76.97088765240278,Ada,Sep
Radiometer,16.37827679603148,Bernd,Sep
Radiometer,0.3084864229463913,Bernd,Sep
Radiometer,41.07320880783808,Bernd,Sep
Thermometer,22.34121274385112,Bernd,Sep
Thermometer,11.127470693946357,Bernd,Sep
Radiometer,14.096733048896992,Ada,Sep
Thermometer,38.17768703749282,Daniel,Sep
Laser,6,Carina,Sep
Laser,49.78456953288828,Bernd,Sep
Thermometer,32.238762359919036,Daniel,Sep
Thermometer,14.757398218850685,Daniel,Sep
Thermometer,25,Carina,Okt
Thermometer,23,Carina,Okt
Radiometer,11,Carina,Okt
Radiometer,12.631176886805662,Bernd,Okt
Radiometer,12,Carina,Okt
Radiometer,17,Carina,Okt
Radiometer,5,Carina,Okt
Laser,7.450889841445024,Daniel,Okt
Laser,2.288764110846519,Daniel,Okt
Laser,1.3562262014938908,Daniel,Okt
Laser,27.86767226775371,Daniel,Okt
Radiometer,10,Carina,Okt
Laser,85.35221336400156,Ada,Okt
Laser,5.824249858807532,Daniel,Okt
Thermometer,33,Carina,Okt
Laser,43.52399425617934,Ada,Okt
Laser,28.850735632639086,Bernd,Okt
Laser,3,Carina,Okt
Thermometer,10,Carina,Okt
Radiometer,74.12367470322762,Ada,Okt
Thermometer,2.6175408495941745,Daniel,Okt
Laser,7.845906461177515,Bernd,Okt
Thermometer,6.1257033063448105,Daniel,Okt
Radiometer,14,Carina,Okt
Laser,43.31437812711712,Bernd,Okt
Radiometer,18.738516536158368,Ada,Okt
Laser,13.32894910105854,Bernd,Okt
Radiometer,4,Carina,Okt
Thermometer,28,Carina,Okt
Laser,14.190857458718643,Ada,Okt
Laser,18,Carina,Okt
Radiometer,15.308478112381419,Bernd,Okt
Laser,15.543206411329209,Bernd,Okt
Radiometer,13.581839477181779,Bernd,Okt
Thermometer,47.215191519016,Daniel,Okt
Radiometer,0.7645546279470894,Ada,Okt
Laser,25.759627266463585,Bernd,Okt
Laser,15.603518683460475,Daniel,Okt
Thermometer,27.531410954754364,Ada,Okt
Radiometer,26.58109498181381,Daniel,Okt
Laser,5.221762493600368,Daniel,Okt
Laser,21.67584749162203,Bernd,Okt
Laser,39.44421539452893,Daniel,Okt
Thermometer,22.96657176298595,Bernd,Okt
Thermometer,9.344975784519699,Bernd,Okt
Thermometer,16.242892103129364,Daniel,Okt
Thermometer,11.063811868472653,Daniel,Okt
Thermometer,24,Carina,Okt
Radiometer,9.149693346046991,Daniel,Okt
Thermometer,10,Carina,Okt
Laser,99.79061957016063,Ada,Okt
Laser,91.2267050941015,Ada,Okt
Radiometer,85.47511728189866,Ada,Okt
Radiometer,29,Carina,Okt
Radiometer,5.034941979277919,Daniel,Okt
Radiometer,36.93335025404989,Bernd,Okt
Radiometer,21.834907017981763,Ada,Okt
Thermometer,3.7360774934059426,Bernd,Okt
Laser,14.783066994804223,Daniel,Okt
Radiometer,21.723206740578828,Ada,Okt
Radiometer,14.489649627687673,Ada,Okt
Thermometer,27,Carina,Okt
Laser,36.07193081413113,Daniel,Okt
Radiometer,21,Carina,Okt
Radiometer,13,Carina,Okt
Radiometer,11.535447296087508,Ada,Okt
Radiometer,32.937125828851975,Daniel,Okt
Laser,1.4579472591580616,Daniel,Okt
Thermometer,48.267147659407186,Ada,Okt
Radiometer,22,Carina,Okt
Radiometer,33.7429977567669,Bernd,Okt
Laser,16,Carina,Okt
Radiometer,4.597677014782404,Daniel,Okt
Laser,17.67448526556842,Daniel,Okt
Radiometer,8.320511413457618,Daniel,Okt
Radiometer,1.0149325687999666,Daniel,Okt
Radiometer,85.42949810054596,Ada,Okt
Radiometer,42.024141122238476,Ada,Okt
Laser,14,Carina,Okt
Thermometer,32,Carina,Okt
Radiometer,31,Carina,Okt
Thermometer,25,Carina,Okt
Laser,19,Carina,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,19,Carina,Okt
Radiometer,3.7313949399007895,Bernd,Okt
Laser,35,Carina,Okt
Thermometer,38.31972014936687,Bernd,Okt
Laser,29.658671151907157,Ada,Okt
Thermometer,33,Carina,Okt
Laser,3.7895008926435714,Ada,Okt
Laser,2.476305149642742,Daniel,Okt
Laser,49.22824386103676,Bernd,Okt
Thermometer,40.086074931244184,Ada,Okt
Thermometer,33,Carina,Okt
Radiometer,40.22538970949496,Ada,Okt
Laser,99.81134904510536,Ada,Okt
Thermometer,11.734528709467146,Daniel,Okt
Thermometer,45.40276380795888,Ada,Okt
Laser,49.70605487834072,Ada,Okt
Radiometer,38.869703749278784,Daniel,Okt
Thermometer,2.5604609655558495,Daniel,Okt
Laser,13.754152485110719,Daniel,Okt
Laser,28.747851349032885,Daniel,Okt
Radiometer,7,Carina,Okt
Laser,8.329658599083219,Daniel,Okt
Thermometer,8.063536493585255,Bernd,Okt
Thermometer,18.541507662973146,Ada,Okt
Laser,5.253831832239144,Daniel,Okt
Thermometer,89.52133644292523,Ada,Nov
Laser,17.18333419071855,Bernd,Nov
Thermometer,0.839139693035063,Daniel,Nov
Laser,39.39874288150997,Bernd,Nov
Thermometer,21.70759240157267,Bernd,Nov
Thermometer,21.780028975844985,Bernd,Nov
Radiometer,13.268887403921227,Ada,Nov
Radiometer,27,Carina,Nov
Thermometer,28.862403653593738,Bernd,Nov
Laser,19,Carina,Nov
Radiometer,0.19622307630974278,Bernd,Nov
Thermometer,1.1711826686604607,Daniel,Nov
Laser,27.527753867052652,Bernd,Nov
Laser,3.9101056677198875,Ada,Nov
Radiometer,2.61342280376869,Daniel,Nov
Thermometer,87.8353013451029,Ada,Nov
Laser,24.217147064823266,Daniel,Nov
Radiometer,18,Carina,Nov
Radiometer,2,Carina,Nov
Laser,12.322796649914046,Daniel,Nov
Radiometer,12.293326311569142,Bernd,Nov
Laser,19.85376285058828,Bernd,Nov
Thermometer,15,Carina,Nov
Radiometer,37.834630662031756,Daniel,Nov
Thermometer,11,Carina,Nov
Laser,12.726876308784153,Bernd,Nov
Laser,37.43486051313233,Ada,Nov
Thermometer,10.047086672161413,Daniel,Nov
Radiometer,18.51734353694205,Bernd,Nov
Radiometer,54.996812804037376,Ada,Nov
Thermometer,13.0102955727651,Daniel,Nov
Thermometer,64.8830590215071,Ada,Nov
Laser,2.6090542955780593,Daniel,Nov
Radiometer,11.099060209327138,Ada,Nov
Thermometer,4.566398572634785,Daniel,Nov
Thermometer,24.62244611539403,Bernd,Nov
Radiometer,15,Carina,Nov
Radiometer,21.612642238262364,Daniel,Nov
Thermometer,1.2403926867667887,Daniel,Nov
Laser,25,Carina,Nov
Radiometer,8.90199303829225,Daniel,Nov
Thermometer,3,Carina,Nov
Thermometer,0.0,Daniel,Nov
Thermometer,15,Carina,Nov
Laser,3.019714860581435,Ada,Nov
Thermometer,2.6664712021147285,Bernd,Nov
Laser,54.92485743084858,Ada,Nov
Laser,33.27231754103771,Bernd,Nov
Radiometer,0.37888155622342645,Daniel,Nov
Thermometer,11.669608420049492,Bernd,Nov
Radiometer,33.40632724400594,Bernd,Nov
Laser,92.01552338870201,Ada,Nov
Laser,36.352554357406454,Bernd,Nov
Radiometer,26,Carina,Nov
Radiometer,35.48034479044803,Bernd,Nov
Radiometer,21.59879677565346,Ada,Nov
Thermometer,1,Carina,Nov
Radiometer,1.0819966880184773,Bernd,Nov
Thermometer,3.2413564394083547,Bernd,Nov
Laser,24.943145106339585,Daniel,Nov
Radiometer,38.8267208233456,Ada,Nov
Thermometer,54.72502074591994,Ada,Nov
Thermometer,90.23242690504507,Ada,Nov
Thermometer,14.760840258081863,Ada,Nov
Thermometer,94.05862008090116,Ada,Nov
Radiometer,13.697257902578073,Daniel,Nov
Laser,1.4656007591326625,Bernd,Nov
Thermometer,26.189465241180486,Ada,Nov
Thermometer,0.2095111562125136,Daniel,Nov
Radiometer,43.330990258469086,Bernd,Nov
Laser,96.14963229532472,Ada,Nov
Thermometer,35.19677415065704,Bernd,Nov
Radiometer,71.65425937779855,Ada,Nov
Radiometer,34,Carina,Nov
Radiometer,29.643393159070463,Ada,Nov
Thermometer,11.394717016423051,Ada,Nov
Thermometer,6,Carina,Nov
Thermometer,6,Carina,Nov
Thermometer,34,Carina,Nov
Laser,17.571649309211793,Daniel,Nov
Thermometer,35.118195353817384,Ada,Nov
Radiometer,26,Carina,Nov
Thermometer,65.3312187948967,Ada,Nov
Radiometer,38.37906660932534,Bernd,Nov
Thermometer,34,Carina,Nov
Radiometer,2,Carina,Nov
Thermometer,11.362538930906048,Daniel,Nov
Laser,22,Carina,Nov
Thermometer,32.964219906456016,Bernd,Nov
Laser,21,Carina,Nov
Laser,19.213615022015713,Daniel,Nov
Thermometer,4.952697570555455,Daniel,Nov
Thermometer,18.086261182993926,Daniel,Nov
Thermometer,5.958255170976891,Daniel,Nov
Laser,8.594459866682746,Daniel,Nov
Laser,32.279569703170694,Ada,Nov
Radiometer,13.799006202725828,Bernd,Nov
Thermometer,26,Carina,Nov
Radiometer,31.32670459503527,Bernd,Nov
Laser,28.982161809654492,Ada,Nov
Laser,27.26784541889679,Daniel,Nov
Thermometer,11,Carina,Nov
Thermometer,14,Carina,Nov
Thermometer,15.47052510019854,Bernd,Nov
Laser,79.27685524505007,Ada,Nov
Laser,30,Carina,Nov
Thermometer,23,Carina,Nov
Laser,0.29879740775518426,Daniel,Nov
Laser,14.100849529373148,Daniel,Nov
Laser,3,Carina,Nov
Laser,0.26733837615350353,Daniel,Nov
Radiometer,38.27815879498557,Bernd,Nov
Laser,33.48150358953559,Bernd,Nov
Thermometer,56.427200108368844,Ada,Nov
Thermometer,42.59963832815477,Bernd,Nov
Laser,19.552729616196,Bernd,Nov
Laser,0.20595856018893066,Daniel,Nov
Laser,3,Carina,Nov
Radiometer,32.638596759091236,Bernd,Nov
Thermometer,2,Carina,Nov
Laser,15,Carina,Nov
Laser,85.90027749886178,Ada,Nov
Radiometer,34,Carina,Nov
Thermometer,0.7846416253848112,Daniel,Nov
Laser,6.372941939843579,Daniel,Nov
Radiometer,8.719324603860455,Daniel,Nov
Thermometer,56.744457410670094,Ada,Nov
Thermometer,27.375384607919113,Bernd,Nov
Laser,29,Carina,Dez
Thermometer,8.82471888955467,Daniel,Dez
Thermometer,47.33684088990481,Bernd,Dez
Radiometer,24,Carina,Dez
Radiometer,20.17913902394832,Daniel,Dez
Laser,12.43160876921674,Daniel,Dez
Thermometer,16,Carina,Dez
Laser,26.458811174721188,Ada,Dez
Radiometer,40.167091601809254,Bernd,Dez
Laser,0.1687832739067664,Daniel,Dez
Laser,32.94516803425431,Bernd,Dez
Radiometer,23,Carina,Dez
Radiometer,18,Carina,Dez
Thermometer,4,Carina,Dez
Thermometer,34.90747720134411,Ada,Dez
Radiometer,15,Carina,Dez
Radiometer,21.478171414054763,Bernd,Dez
Laser,4,Carina,Dez
Radiometer,15.157503575942835,Daniel,Dez
Laser,0.601087073164861,Daniel,Dez
Laser,1.7305782458059276,Daniel,Dez
Radiometer,28.03615479602803,Daniel,Dez
Laser,3.382725268440838,Daniel,Dez
Radiometer,24.51494125831629,Bernd,Dez
Laser,39.37555923407494,Ada,Dez
Thermometer,25.102819980723968,Ada,Dez
Radiometer,33,Carina,Dez
Laser,24.386561116764874,Daniel,Dez
Laser,32.18889319893886,Daniel,Dez
Thermometer,74.18400142244961,Ada,Dez
Thermometer,28,Carina,Dez
Radiometer,11,Carina,Dez
Laser,25.267604669629723,Daniel,Dez
Laser,18.609474851496387,Ada,Dez
Thermometer,17,Carina,Dez
Laser,31.437232200455224,Ada,Dez
Thermometer,18,Carina,Dez
Thermometer,23.32223432328037,Daniel,Dez
Thermometer,20.868483001644023,Ada,Dez
Radiometer,26,Carina,Dez
Radiometer,23.415138339390694,Ada,Dez
Thermometer,21.78425268806531,Ada,Dez
Thermometer,8.13215316631981,Daniel,Dez
Thermometer,19.674905848765718,Daniel,Dez
Thermometer,37.91178629146717,Bernd,Dez
Radiometer,5.414446224518082,Bernd,Dez
Radiometer,12.574289912322833,Daniel,Dez
Laser,27.353595137856455,Ada,Dez
Radiometer,29.219001779800276,Daniel,Dez
Laser,76.99479448679504,Ada,Dez
Laser,27,Carina,Dez
Laser,51.615247493105386,Ada,Dez
Radiometer,77.47521535742806,Ada,Dez
Radiometer,19.13622279995225,Ada,Dez
Laser,12.777376077004703,Daniel,Dez
Thermometer,20.42759805296864,Daniel,Dez
Thermometer,22.272813384403612,Bernd,Dez
Radiometer,4,Carina,Dez
Radiometer,22.52232057629628,Daniel,Dez
Radiometer,41.27404098313145,Daniel,Dez
Thermometer,35,Carina,Dez
Radiometer,10,Carina,Dez
Laser,7,Carina,Dez
Radiometer,79.0065207878035,Ada,Dez
Laser,5.750751254128983,Bernd,Dez
Thermometer,17,Carina,Dez
Laser,10.772375699970615,Bernd,Dez
Radiometer,9.754906751340837,Daniel,Dez
Laser,19.37009131180526,Daniel,Dez
Thermometer,12.084756503226833,Daniel,Dez
Radiometer,11.341405301360023,Daniel,Dez
Radiometer,14,Carina,Dez
Thermometer,14.306799093589946,Daniel,Dez
Thermometer,38.81283579641816,Bernd,Dez
Thermometer,13.40772652595254,Bernd,Dez
Laser,6,Carina,Dez
Radiometer,7,Carina,Dez
Radiometer,1.0001483406596394,Daniel,Dez
Laser,43.91172216808895,Ada,Dez
Radiometer,8.905649661388548,Daniel,Dez
Laser,29.298019568681116,Daniel,Dez
Radiometer,7.607887726919172,Bernd,Dez
Laser,1,Carina,Dez
Thermometer,43.91112133342395,Ada,Dez
Radiometer,21,Carina,Dez
Laser,96.13220221821328,Ada,Dez
Thermometer,22,Carina,Dez
Radiometer,59.53255197472232,Ada,Dez
Thermometer,26,Carina,Dez
Laser,19.904288880495876,Daniel,Dez
Thermometer,1,Carina,Dez
Radiometer,2.1821740887022267,Bernd,Dez
Laser,34.67409407361926,Daniel,Dez
Thermometer,7.32021272327149,Ada,Dez
Radiometer,41.62408920586759,Bernd,Dez
Laser,15.466781558730958,Ada,Dez
Thermometer,2,Carina,Dez
Radiometer,55.508167542443395,Ada,Dez
Laser,1.9460883501203095,Daniel,Dez
Thermometer,23.395762222954374,Ada,Dez
Thermometer,8.189099687187419,Bernd,Dez
Radiometer,35.973899722438745,Bernd,Dez
Thermometer,78.97931741393712,Ada,Dez
Radiometer,12.515529168593059,Bernd,Dez
Thermometer,14.541204002304903,Daniel,Dez
Laser,8,Carina,Dez
Laser,23.117006390839943,Daniel,Dez
Thermometer,51.15736584807588,Ada,Dez
Radiometer,29.77100600691176,Daniel,Dez
Thermometer,41.36984694285959,Ada,Dez
Thermometer,7.406037184420676,Daniel,Dez
Thermometer,93.08498420652082,Ada,Dez
Laser,0.0,Daniel,Dez
Thermometer,0.1396841381167484,Daniel,Dez
Radiometer,12,Carina,Dez
Laser,2.7193337172969123,Bernd,Dez
Laser,14,Carina,Dez
