Messgerät,Messwert,Person,Monat
Thermometer,31.31799616220588,Bernd,Jul
Radiometer,26.73829024154786,Ada,Jul
Radiometer,20,Carina,Jul
Thermometer,21.937679330489352,Daniel,Jul
Thermometer,24.95800329134552,Daniel,Jul
Radiometer,7.52242951632327,Ada,Jul
Laser,22.480333688355657,Bernd,Jul
Thermometer,12,Carina,Jul
Radiometer,21.68773585943099,Bernd,Jul
Thermometer,0.8962786173278781,Bernd,Jul
Laser,21,Carina,Jul
Laser,25.330740045749845,Ada,Jul
Thermometer,4,Carina,Jul
Radiometer,29.276229069585757,Ada,Jul
Radiometer,32,Carina,Jul
Laser,9.580212547325374,Bernd,Aug
Thermometer,21.4418900354119,Bernd,Aug
Radiometer,19,Carina,Aug
Radiometer,1.3676468255274687,Bernd,Aug
Radiometer,56.782897277150724,Ada,Aug
Laser,18,Carina,Aug
Laser,2.387997958343244,Daniel,Aug
Laser,14.707315600829451,Bernd,Aug
Laser,13.521376041239975,Bernd,Aug
Thermometer,9.011490923958297,Daniel,Aug
Thermometer,3.83212221312988,Daniel,Aug
Radiometer,95.40497261031979,Ada,Aug
Laser,8.87992974639066,Daniel,Aug
Laser,30,Carina,Aug
Laser,29,Carina,Aug
Laser,8.5724332144342,Daniel,Aug
Radiometer,1.8279280759504246,Ada,Aug
Laser,25.111848411979963,Bernd,Aug
Radiometer,87.26761220443564,Ada,Aug
Radiometer,33,Carina,Aug
Thermometer,9.136560266861995,Daniel,Aug
Laser,37.94191660192493,Ada,Aug
Thermometer,16.911666351572155,Daniel,Aug
Radiometer,60.292412021362274,Ada,Aug
Radiometer,33,Carina,Aug
Laser,45.297704398674846,Ada,Aug
Thermometer,23.71258489860143,Ada,Aug
Thermometer,96.4362532513566,Ada,Aug
Laser,6.882261816328283,Daniel,Aug
Radiometer,71.64104042625144,Ada,Aug
Laser,6,Carina,Aug
Radiometer,31.654685685382933,Bernd,Aug
Laser,36.83381719300072,Ada,Aug
Radiometer,3.1546386385268077,Bernd,Aug
Thermometer,6.650312695260713,Bernd,Aug
Radiometer,1.1688700068506304,Daniel,Aug
Laser,11.347342687275379,Daniel,Aug
Thermometer,35,Carina,Aug
Radiometer,30,Carina,Aug
Thermometer,4.582378100130023,Daniel,Aug
Thermometer,9.789829516748572,Bernd,Aug
Laser,17.269845836484432,Daniel,Aug
Laser,28,Carina,Aug
Thermometer,15.662770163334816,Daniel,Aug
Radiometer,36.93147388465069,Bernd,Aug
Thermometer,21.085085828585004,Ada,Aug
Laser,9.149977272842941,Bernd,Aug
Thermometer,38.90882052516006,Ada,Aug
Laser,8.165597293708243,Bernd,Aug
Radiometer,15,Carina,Aug
Radiometer,3,Carina,Aug
Thermometer,7.4213719103038205,Bernd,Aug
Radiometer,16.285586538033524,Ada,Aug
Radiometer,17,Carina,Aug
Thermometer,6.676874437372415,Ada,Aug
Thermometer,23.384282053528917,Daniel,Aug
Radiometer,21.288327990249385,Bernd,Aug
Laser,9.348980587425332,Bernd,Aug
Thermometer,84.33615991145011,Ada,Aug
Laser,32.12846504304782,Bernd,Aug
Laser,28.577375394743598,Bernd,Aug
Thermometer,8.975856911009156,Daniel,Aug
Thermometer,1,Carina,Aug
Radiometer,34,Carina,Aug
Laser,10,Carina,Aug
Thermometer,31,Carina,Aug
Laser,33.616951235106356,Bernd,Aug
Thermometer,34,Carina,Aug
Radiometer,18.623703623532815,Ada,Aug
Thermometer,66.21944871443363,Ada,Aug
Thermometer,4.733635581762385,Daniel,Aug
Thermometer,21,Carina,Aug
Laser,2,Carina,Aug
Laser,53.7422846254694,Ada,Aug
Laser,87.65316712435734,Ada,Aug
Thermometer,1.9735584083728674,Daniel,Aug
Thermometer,41.36175872091854,Bernd,Aug
Thermometer,2.567919188567639,Daniel,Aug
Thermometer,63.590251663618055,Ada,Aug
Radiometer,11.935372126969076,Daniel,Aug
Laser,41.59948049393255,Ada,Aug
Radiometer,21,Carina,Aug
Radiometer,24.30475182908688,Ada,Aug
Thermometer,4.954797417180981,Daniel,Aug
Laser,35.6976984464319,Ada,Aug
Radiometer,49.44876773629884,Bernd,Aug
Laser,80.36673014151152,Ada,Aug
Radiometer,33,Carina,Aug
Radiometer,85.6040417188111,Ada,Aug
Laser,74.0967389090814,Ada,Aug
Laser,25.277023775139813,Daniel,Aug
Thermometer,34.21508621020468,Ada,Aug
Laser,4,Carina,Aug
Laser,4.7898828953352695,Daniel,Aug
Laser,34,Carina,Aug
Laser,22.90288572330903,Daniel,Aug
Thermometer,17.186552556169786,Daniel,Aug
Laser,31.893475657032816,Bernd,Aug
Radiometer,14,Carina,Aug
Radiometer,93.77376812188703,Ada,Aug
Laser,11.88628229188992,Daniel,Aug
Radiometer,29,Carina,Aug
Laser,6.533208923094482,Daniel,Aug
Laser,49.25389675390042,Bernd,Aug
Laser,26,Carina,Aug
Radiometer,48.4503650274399,Ada,Aug
Radiometer,20,Carina,Aug
Thermometer,43.709808536759645,Ada,Aug
Radiometer,6.796729044512495,Ada,Aug
Radiometer,7.632188979776139,Bernd,Aug
Thermometer,30.755401261441147,Daniel,Aug
Laser,29,Carina,Aug
Laser,73.51902061961381,Ada,Aug
Laser,22,Carina,Aug
Thermometer,18,Carina,Aug
Thermometer,0.7960014573188,Daniel,Aug
Thermometer,34.997164599230416,Bernd,Aug
Laser,0.11075771523517619,Daniel,Aug
Laser,2,Carina,Aug
Thermometer,2.053872841322113,Ada,Aug
Laser,2.3781803513283464,Bernd,Aug
Radiometer,25,Carina,Aug
Laser,40.10065025625773,Ada,Aug
Laser,43.200816169496925,Bernd,Aug
Radiometer,10.448177310165041,Daniel,Aug
Radiometer,52.18285581742595,Ada,Aug
Radiometer,49.93463020349829,Ada,Aug
Laser,47.96304492814082,Bernd,Aug
Thermometer,67.34878004229807,Ada,Aug
Radiometer,48.62095609747628,Bernd,Aug
Laser,27,Carina,Aug
Laser,45.96948301564417,Bernd,Aug
Laser,46.97556265418507,Bernd,Aug
Thermometer,31,Carina,Aug
Laser,10,Carina,Aug
Radiometer,1.701975047630222,Bernd,Aug
Radiometer,87.04503242258646,Ada,Aug
Thermometer,3.3545431773839507,Ada,Aug
Thermometer,12.496674471570774,Daniel,Aug
Thermometer,3.833029713493101,Daniel,Aug
Thermometer,5.845747033054285,Daniel,Sep
Laser,7,Carina,Sep
Radiometer,1.8493204946344544,Bernd,Sep
Laser,3.489838464806714,Daniel,Sep
Thermometer,12.174588066123443,Bernd,Sep
Radiometer,10.70597906426498,Daniel,Sep
Radiometer,25,Carina,Sep
Laser,16,Carina,Sep
Radiometer,12.17216338721635,Bernd,Sep
Thermometer,15.604470456821584,Ada,Sep
Radiometer,10.390262693183237,Daniel,Sep
Laser,47.92930985446798,Ada,Sep
Thermometer,5.638045574155548,Ada,Sep
Laser,97.5192821971681,Ada,Sep
Radiometer,21.232860579409174,Bernd,Sep
Laser,28,Carina,Sep
Thermometer,48.75542572861566,Ada,Sep
Thermometer,86.67790859455954,Ada,Sep
Thermometer,10.727399682281668,Bernd,Sep
Laser,10.408708444419668,Ada,Sep
Laser,3.007574481871828,Daniel,Sep
Thermometer,56.92986324171194,Ada,Sep
Thermometer,29.223750493654133,Ada,Sep
Radiometer,35.48438862497108,Bernd,Sep
Laser,19.964699227437464,Bernd,Sep
Radiometer,23.342495351395826,Bernd,Sep
Radiometer,64.25135234464267,Ada,Sep
Thermometer,34.691324399546545,Bernd,Sep
Thermometer,38.827167145579,Bernd,Sep
Radiometer,0.6677746506929927,Bernd,Sep
Radiometer,90.38635001676337,Ada,Sep
Thermometer,3,Carina,Sep
Radiometer,43.104448284900656,Ada,Sep
Laser,2.834615647844899,Daniel,Sep
Laser,32,Carina,Sep
Laser,11.673201184222513,Daniel,Sep
Laser,8.875695392853999,Ada,Sep
Laser,81.80116888740511,Ada,Sep
Thermometer,8.574444145780847,Ada,Sep
Radiometer,45.14442687480599,Ada,Sep
Thermometer,76.78009962304576,Ada,Sep
Laser,95.724386738084,Ada,Sep
Thermometer,9.500589329872161,Bernd,Sep
Radiometer,34.20980584439539,Ada,Sep
Thermometer,94.80144067518508,Ada,Sep
Radiometer,13.528531254145387,Daniel,Sep
Thermometer,0.7312932309635534,Bernd,Sep
Radiometer,57.8950100053784,Ada,Sep
Thermometer,30,Carina,Sep
Laser,27,Carina,Sep
Radiometer,49.732243022633256,Bernd,Sep
Radiometer,3.2258701137978854,Bernd,Sep
Thermometer,14.168189436996073,Daniel,Sep
Laser,18.603914694259522,Daniel,Sep
Radiometer,2,Carina,Sep
Laser,62.087703575696686,Ada,Sep
Thermometer,1.5723538499504095,Daniel,Sep
Thermometer,18,Carina,Sep
Radiometer,18.32932522657453,Bernd,Sep
Thermometer,87.75410318620082,Ada,Sep
Radiometer,30.848361746131392,Ada,Sep
Radiometer,77.45391415948578,Ada,Sep
Thermometer,23.086520986338677,Ada,Sep
Thermometer,72.62179678748491,Ada,Sep
Laser,40.22693243242809,Bernd,Sep
Radiometer,17.35182755588055,Daniel,Sep
Radiometer,87.4059267820347,Ada,Okt
Thermometer,3.482367203206971,Ada,Okt
Thermometer,1.3346417789293907,Bernd,Okt
Laser,20.00624528499791,Daniel,Okt
Radiometer,74.93122937136938,Ada,Okt
Radiometer,10,Carina,Okt
Thermometer,27.30492449392623,Daniel,Okt
Radiometer,1.347900235996955,Daniel,Okt
Thermometer,12.683085747022426,Daniel,Okt
Thermometer,16.193505995095954,Bernd,Okt
Thermometer,7.509109434315498,Daniel,Okt
Laser,14.045383778488702,Bernd,Okt
Laser,17.265742799671614,Bernd,Okt
Radiometer,69.10771690813846,Ada,Okt
Thermometer,13.75252925723317,Daniel,Okt
Thermometer,11.91561779759487,Ada,Okt
Radiometer,22.43300750301512,Daniel,Okt
Radiometer,89.4878290767215,Ada,Okt
Radiometer,4.138382562225545,Bernd,Okt
Laser,25.91636351569094,Daniel,Okt
Laser,21,Carina,Okt
Thermometer,7.494133596528214,Daniel,Okt
Radiometer,0.7612786206201927,Bernd,Okt
Thermometer,53.0761262949742,Ada,Okt
Radiometer,9.490606035326278,Daniel,Okt
Thermometer,33.694706807193285,Bernd,Okt
Laser,18.472382745085024,Daniel,Okt
Thermometer,38.68514159350764,Bernd,Okt
Radiometer,49.49040917816793,Bernd,Okt
Radiometer,11,Carina,Okt
Laser,15.392888456724602,Bernd,Okt
Thermometer,38.61336499734834,Bernd,Okt
Radiometer,4.500069948081387,Bernd,Okt
Laser,17.9065497751104,Daniel,Okt
Radiometer,37.98471268980948,Bernd,Okt
Thermometer,26.14480009543848,Bernd,Okt
Thermometer,28.712846883069986,Bernd,Okt
Radiometer,22.114847078708188,Bernd,Okt
Laser,5.43477919290355,Daniel,Okt
Laser,78.30419353846341,Ada,Okt
Thermometer,6.061451794676476,Daniel,Okt
Laser,6.638274317321007,Daniel,Okt
Thermometer,12,Carina,Okt
Thermometer,28.733066923298168,Ada,Okt
Thermometer,8,Carina,Okt
Radiometer,1.0559993245932153,Bernd,Okt
Laser,5,Carina,Okt
Laser,58.2000781354898,Ada,Okt
Laser,37.6141639286818,Ada,Okt
Thermometer,14.201608160010458,Ada,Okt
Laser,29,Carina,Okt
Thermometer,23.403547379390435,Daniel,Okt
Radiometer,82.03051809720914,Ada,Okt
Laser,19.2132041914722,Daniel,Okt
Laser,0.32647344407644985,Daniel,Okt
Radiometer,25,Carina,Okt
Radiometer,1.057429289744788,Bernd,Okt
Laser,12.823219464188261,Daniel,Okt
Radiometer,19.887043366225825,Bernd,Okt
Laser,30.757479122725428,Ada,Okt
Radiometer,22.736481576708872,Bernd,Okt
Thermometer,0.0,Daniel,Okt
Radiometer,43.54306029093648,Bernd,Okt
Thermometer,4,Carina,Okt
Thermometer,1.399900565888156,Daniel,Okt
Radiometer,18.413261610109416,Bernd,Okt
Thermometer,8.0649545142096,Daniel,Okt
Laser,32,Carina,Okt
Radiometer,15,Carina,Okt
Radiometer,11.847867673117937,Daniel,Okt
Laser,27,Carina,Okt
Radiometer,19.73629355940536,Ada,Okt
Radiometer,76.5864297291962,Ada,Okt
Radiometer,75.74486585694848,Ada,Okt
Laser,14.784884904162809,Ada,Okt
Radiometer,9.496527440387153,Daniel,Okt
Thermometer,22,Carina,Okt
Thermometer,11,Carina,Okt
Radiometer,52.21048280500966,Ada,Okt
Radiometer,45.6467513988329,Bernd,Okt
Laser,32.386081213948565,Bernd,Nov
Laser,28.24873309981031,Bernd,Nov
Radiometer,20.351601861564145,Daniel,Nov
Laser,24,Carina,Nov
Thermometer,27.79021529355581,Ada,Nov
Radiometer,32,Carina,Nov
Radiometer,37.02279732154845,Ada,Nov
Laser,5.534518805943306,Daniel,Nov
Radiometer,11.393973314728346,Daniel,Nov
Thermometer,1.9072916523632688,Bernd,Nov
Radiometer,28.757409881630586,Bernd,Nov
Thermometer,3.931624030603576,Daniel,Nov
Radiometer,45.96640201893953,Ada,Nov
Radiometer,8,Carina,Nov
Thermometer,22.9387342669857,Daniel,Nov
Thermometer,2,Carina,Nov
Laser,8,Carina,Nov
Radiometer,2.9936897727453227,Ada,Nov
Thermometer,49.78409080086236,Bernd,Nov
Thermometer,7.458338966209138,Bernd,Nov
Radiometer,14,Carina,Nov
Radiometer,6.358685778833478,Daniel,Nov
Thermometer,26,Carina,Nov
Laser,19,Carina,Nov
Radiometer,39.59074868237703,Bernd,Nov
Thermometer,48.841261731123,Bernd,Nov
Radiometer,83.7578140691703,Ada,Nov
Laser,44.44900491320472,Bernd,Nov
Thermometer,3.6841968713897337,Daniel,Nov
Laser,48.2740400681568,Bernd,Nov
Laser,44.80943051333265,Ada,Nov
Thermometer,61.13729815989398,Ada,Nov
Radiometer,36.23711931781726,Bernd,Nov
Radiometer,25,Carina,Nov
Radiometer,15,Carina,Nov
Thermometer,25.479851585331904,Bernd,Nov
Laser,15.962437760974446,Ada,Nov
Radiometer,5.313182808598475,Daniel,Nov
Radiometer,37.63930503740743,Bernd,Nov
Thermometer,91.31723196564784,Ada,Nov
Thermometer,34.29919398408446,Bernd,Nov
Radiometer,1.3214039229162755,Ada,Nov
Laser,62.972606508499055,Ada,Nov
Thermometer,10.23937515944689,Daniel,Nov
Radiometer,24,Carina,Nov
Laser,20.89560082456434,Ada,Nov
Thermometer,11,Carina,Nov
Radiometer,73.02571012492739,Ada,Nov
Radiometer,16.767920101247967,Ada,Nov
Laser,91.22466662367944,Ada,Nov
Laser,27.746605989190005,Bernd,Nov
Laser,14.57193897912758,Bernd,Nov
Thermometer,74.4730868635215,Ada,Nov
Radiometer,8,Carina,Nov
Laser,1.5076966352253351,Daniel,Nov
Laser,15.728255712016814,Daniel,Nov
Radiometer,2.4939411134946354,Daniel,Nov
Radiometer,20,Carina,Nov
Radiometer,5,Carina,Nov
Thermometer,6.258753278989034,Daniel,Nov
Thermometer,2.08190072287582,Daniel,Nov
Radiometer,27.301614855499885,Daniel,Nov
Thermometer,20,Carina,Nov
Radiometer,35,Carina,Nov
Thermometer,10.9394695855833,Bernd,Nov
Radiometer,20,Carina,Nov
Laser,1,Carina,Nov
Radiometer,2.413276313359597,Daniel,Nov
Laser,38.883636042633704,Bernd,Nov
Laser,25.694490937780035,Daniel,Nov
Laser,35,Carina,Nov
Thermometer,2,Carina,Nov
Laser,27,Carina,Nov
Thermometer,57.81058565726012,Ada,Nov
Laser,11.20438998054244,Ada,Nov
Radiometer,53.930554311723135,Ada,Nov
Radiometer,12.158414327755807,Ada,Nov
Thermometer,26.57387379755736,Bernd,Nov
Radiometer,48.439320655565105,Bernd,Dez
Thermometer,40.06484123993534,Bernd,Dez
Laser,26.43891216626313,Ada,Dez
Laser,96.71271136271378,Ada,Dez
Thermometer,6,Carina,Dez
Laser,18.388761860468,Bernd,Dez
Laser,5.2788427132519855,Ada,Dez
Radiometer,75.68318952251887,Ada,Dez
Thermometer,44.305067357065006,Daniel,Dez
Radiometer,31.396270996902025,Bernd,Dez
Laser,2.1513994148987448,Daniel,Dez
Laser,45.20634700940357,Daniel,Dez
Radiometer,27,Carina,Dez
Radiometer,2.2465032110841276,Ada,Dez
Thermometer,14.10057811305865,Bernd,Dez
Laser,2.55181978968459,Bernd,Dez
Radiometer,8.431091410844688,Bernd,Dez
Radiometer,73.19228646857592,Ada,Dez
Radiometer,19.406613007808655,Bernd,Dez
Thermometer,31.997525954205656,Daniel,Dez
Thermometer,36.099350739796144,Bernd,Dez
Laser,43.402124904000914,Ada,Dez
Radiometer,44.447268062919996,Ada,Dez
Radiometer,27.29321148077517,Daniel,Dez
Thermometer,20.31767309275204,Bernd,Dez
Thermometer,27,Carina,Dez
Thermometer,4,Carina,Dez
Thermometer,13.156850820316132,Daniel,Dez
Radiometer,10.062267691380715,Daniel,Dez
Thermometer,19.1033442648408,Bernd,Dez
Radiometer,33,Carina,Dez
Laser,3,Carina,Dez
Radiometer,27,Carina,Dez
Thermometer,7.692059598415291,Bernd,Dez
Radiometer,26.299686172890922,Ada,Dez
Thermometer,0.0011225447072440442,Daniel,Dez
Laser,46.97100038183832,Bernd,Dez
Thermometer,20,Carina,Dez
Thermometer,1.4336727664658193,Daniel,Dez
Laser,15.41408995143584,Ada,Dez
Radiometer,44.14179015449329,Bernd,Dez
Thermometer,31.03340736747453,Bernd,Dez
Thermometer,12.214887890265482,Daniel,Dez
Thermometer,8.496848338167778,Daniel,Dez
Radiometer,40.97470567393099,Bernd,Dez
Laser,5.457829959535531,Daniel,Dez
Laser,28.221290537037056,Daniel,Dez
Laser,4.556497496415473,Bernd,Dez
Thermometer,10.64979555824227,Ada,Dez
Thermometer,31,Carina,Dez
Laser,16,Carina,Dez
Laser,15,Carina,Dez
Thermometer,7,Carina,Dez
Laser,37.420804508843894,Ada,Dez
Thermometer,14,Carina,Dez
Thermometer,30.244449733134392,Bernd,Dez
Radiometer,33,Carina,Dez
Laser,32.76584918813149,Bernd,Dez
Thermometer,22.825914227887406,Bernd,Dez
Thermometer,11,Carina,Dez
Radiometer,0,Carina,Dez
Laser,43.306686902324905,Bernd,Dez
Thermometer,9,Carina,Dez
Thermometer,5,Carina,Dez
Radiometer,5,Carina,Dez
Laser,16.757051979853532,Bernd,Dez
Radiometer,27.47662557378724,Ada,Dez
Laser,19,Carina,Dez
Laser,9,Carina,Dez
Thermometer,0.47877640631711904,Daniel,Dez
Thermometer,25,Carina,Dez
Thermometer,14,Carina,Dez
Laser,21.415440024323175,Daniel,Dez
Radiometer,8,Carina,Dez
Radiometer,5,Carina,Dez
Thermometer,49.76768763407119,Bernd,Dez
Laser,19.220299573075007,Bernd,Dez
Laser,68.07827692350388,Ada,Dez
Thermometer,15.096447394983759,Ada,Dez
Radiometer,46.151805619150906,Bernd,Dez
Laser,3.6021028600423213,Daniel,Dez
Radiometer,16,Carina,Dez
Thermometer,11.346380238272753,Bernd,Dez
Radiometer,26.259704611338833,Daniel,Dez
Thermometer,33,Carina,Dez
Radiometer,2.1587226178475643,Daniel,Dez
Radiometer,24.80979203314967,Bernd,Dez
Thermometer,58.90264179183047,Ada,Dez
Laser,10,Carina,Dez
Radiometer,26.440797491904654,Ada,Dez
Laser,15.784790472422666,Bernd,Dez
Laser,27.854026270232325,Bernd,Dez
Laser,85.75197155698947,Ada,Dez
Laser,48.328438159614194,Bernd,Dez
Radiometer,63.681951287210836,Ada,Dez
Radiometer,11,Carina,Dez
Radiometer,21.44073316033778,Ada,Dez
Laser,17.955956639860897,Daniel,Dez
Radiometer,3,Carina,Dez
Laser,6.732183477719673,Daniel,Dez
