Messgerät,Messwert,Person,Monat
Laser,34,Carina,Sep
Radiometer,91.22661893807354,Ada,Sep
Laser,24.676462528351472,Daniel,Sep
Radiometer,2.2908636253104193,Daniel,Sep
Radiometer,48.73680670356539,Ada,Sep
Laser,40.98226436194575,Ada,Sep
Radiometer,91.08583253881886,Ada,Sep
Radiometer,19.754109330149657,Bernd,Sep
Radiometer,72.22869355113058,Ada,Sep
Thermometer,60.19855408005456,Ada,Sep
Thermometer,40.03545596700125,Bernd,Sep
Laser,14.227450902248046,Bernd,Sep
Thermometer,27.966610316094176,Bernd,Sep
Laser,27.21017151037623,Bernd,Sep
Laser,56.75458780282882,Ada,Sep
Thermometer,14.377961289724844,Bernd,Sep
Radiometer,13,Carina,Sep
Thermometer,4.838568229939866,Ada,Sep
Laser,14,Carina,Sep
Thermometer,6.098385545265057,Daniel,Sep
Laser,5.440652549521002,Daniel,Sep
Thermometer,25.172038795094466,Ada,Sep
Laser,4.452078355312726,Daniel,Sep
Laser,47.381371110997264,Bernd,Sep
Laser,21.283126623803838,Ada,Sep
Laser,53.19568428380567,Ada,Sep
Laser,75.68788784935967,Ada,Sep
Thermometer,98.72331339915827,Ada,Sep
Radiometer,19,Carina,Sep
Laser,26,Carina,Sep
Radiometer,14,Carina,Sep
Radiometer,30.10484000667591,Bernd,Sep
Thermometer,16,Carina,Sep
Thermometer,15.6575014880585,Bernd,Sep
Laser,97.87809150887848,Ada,Sep
Thermometer,56.0994169979724,Ada,Sep
Thermometer,18,Carina,Sep
Radiometer,1.6195381472867443,Daniel,Sep
Radiometer,22,Carina,Sep
Radiometer,23.02562801181554,Daniel,Sep
Radiometer,4.119181441433711,Bernd,Sep
Thermometer,18.162461355436793,Daniel,Sep
Thermometer,90.75848583026898,Ada,Sep
Radiometer,13.279854940783565,Daniel,Sep
Thermometer,35,Carina,Sep
Laser,0.29645780101585784,Daniel,Sep
Laser,35,Carina,Sep
Laser,5.574820586549405,Daniel,Sep
Laser,29.756171897176714,Daniel,Sep
Radiometer,61.22446033956409,Ada,Sep
Radiometer,28.57740027069106,Bernd,Sep
Thermometer,20,Carina,Sep
Laser,4.199913674728642,Daniel,Sep
Radiometer,29.832910674954793,Ada,Sep
Radiometer,10.159209580003402,Ada,Sep
Laser,5.5761829171402155,Ada,Sep
Laser,14.18424723916255,Ada,Sep
Radiometer,29.83468566265117,Ada,Sep
Thermometer,66.1484944358634,Ada,Sep
Radiometer,15,Carina,Sep
Thermometer,9.705936771682625,Daniel,Sep
Laser,3.951691417809319,Daniel,Sep
Laser,9.380594108467506,Bernd,Sep
Thermometer,7.658184786051991,Daniel,Sep
Radiometer,30,Carina,Sep
Laser,26.712298906937498,Bernd,Sep
Laser,11.005729280529186,Ada,Sep
Radiometer,15.916366670411076,Daniel,Sep
Radiometer,27.25156946268029,Daniel,Sep
Radiometer,29.931718603775266,Bernd,Sep
Thermometer,75.48663180091738,Ada,Sep
Thermometer,15,Carina,Sep
Laser,28.77012916516086,Daniel,Sep
Radiometer,35.15849289928505,Bernd,Sep
Thermometer,8.062019921525863,Daniel,Sep
Thermometer,23.906029781166033,Bernd,Sep
Thermometer,49.659029629420104,Ada,Sep
Thermometer,31.998213726899554,Bernd,Sep
Radiometer,31.727623445138985,Daniel,Sep
Laser,38.9829634540016,Bernd,Sep
Radiometer,42.573381841207805,Bernd,Sep
Radiometer,2.9193135392117875,Ada,Sep
Thermometer,18,Carina,Sep
Laser,71.5280846173608,Ada,Sep
Laser,42.890819262741786,Bernd,Sep
Radiometer,3.318632602775345,Bernd,Sep
Thermometer,20.67854350203796,Ada,Okt
Laser,43.459283349216584,Ada,Okt
Thermometer,9.132259200908805,Daniel,Okt
Radiometer,34,Carina,Okt
Radiometer,85.28756210179675,Ada,Okt
Radiometer,93.0942411163569,Ada,Okt
Radiometer,9,Carina,Okt
Thermometer,8.187836869963029,Ada,Okt
Thermometer,44.999680595188195,Bernd,Okt
Thermometer,29.894824240679302,Daniel,Okt
Radiometer,15.30143867512267,Ada,Okt
Thermometer,23.199507732153318,Daniel,Okt
Thermometer,79.2017486948274,Ada,Okt
Radiometer,44.82900297184397,Bernd,Okt
Laser,33,Carina,Okt
Laser,60.66671030049125,Ada,Okt
Thermometer,4.839437216577835,Daniel,Okt
Laser,16.620643018821312,Daniel,Okt
Laser,26,Carina,Okt
Laser,48.0139460020807,Bernd,Okt
Laser,44.965948138810646,Bernd,Okt
Thermometer,83.29431942204737,Ada,Okt
Radiometer,26.352915493011874,Bernd,Okt
Laser,26.76956683539513,Daniel,Okt
Laser,21,Carina,Okt
Thermometer,16.60231790321082,Bernd,Okt
Laser,36.52861245022837,Bernd,Okt
Radiometer,0.1714342698559035,Daniel,Okt
Radiometer,8.070306165227702,Bernd,Okt
Radiometer,33.15964900828845,Daniel,Okt
Laser,23.231792194672828,Bernd,Okt
Radiometer,14.754862839229409,Daniel,Okt
Thermometer,65.69810538351052,Ada,Okt
Thermometer,6.04433097249445,Ada,Okt
Laser,21.089363960597566,Daniel,Okt
Laser,0.0781540240964329,Bernd,Okt
Thermometer,32.42164428683304,Daniel,Okt
Radiometer,95.59877597433625,Ada,Okt
Laser,80.72946819983639,Ada,Okt
Radiometer,17.95845590317911,Bernd,Okt
Laser,2.188220820703435,Bernd,Okt
Radiometer,22.067354926587313,Ada,Okt
Thermometer,6.726381110892921,Bernd,Okt
Thermometer,39.85583568033958,Ada,Okt
Thermometer,35,Carina,Okt
Radiometer,17.572110902744054,Ada,Okt
Laser,49.558914649891264,Bernd,Okt
Thermometer,8,Carina,Okt
Radiometer,50.119308717755665,Ada,Okt
Radiometer,14,Carina,Okt
Radiometer,98.58283911896818,Ada,Okt
Thermometer,12.592666508841678,Daniel,Okt
Laser,37.497862819130624,Bernd,Okt
Thermometer,16,Carina,Okt
Laser,3.6463129997974852,Daniel,Okt
Laser,10,Carina,Okt
Thermometer,18.782117629532397,Bernd,Okt
Thermometer,31.749267122688135,Bernd,Okt
Laser,32.17115652438464,Daniel,Okt
Laser,12.823297367261048,Daniel,Okt
Thermometer,45.2243629196695,Ada,Okt
Thermometer,37.98877785960743,Bernd,Okt
Radiometer,48.74560188238215,Ada,Okt
Thermometer,15.87883113840325,Daniel,Okt
Laser,26.988356683152993,Ada,Okt
Thermometer,70.50756085519323,Ada,Okt
Thermometer,19,Carina,Okt
Radiometer,47.205259867008195,Bernd,Okt
Thermometer,29.22588948447013,Bernd,Okt
Radiometer,15,Carina,Okt
Radiometer,41.79995284560971,Bernd,Okt
Radiometer,97.72114984150087,Ada,Okt
Thermometer,34.991912534697114,Bernd,Okt
Laser,4,Carina,Okt
Thermometer,4.8669843184018315,Daniel,Okt
Thermometer,0,Carina,Okt
Radiometer,9.85484304925599,Ada,Nov
Thermometer,19,Carina,Nov
Thermometer,74.63934817264048,Ada,Nov
Radiometer,44.39629513176683,Bernd,Nov
Thermometer,2,Carina,Nov
Radiometer,50.82086036879446,Ada,Nov
Laser,21.77709639793452,Bernd,Nov
Laser,7.110128917613484,Bernd,Nov
Laser,33,Carina,Nov
Thermometer,10.228037355729564,Daniel,Nov
Radiometer,42.17105605344618,Bernd,Nov
Thermometer,57.08812346686671,Ada,Nov
Radiometer,20.80360801830868,Bernd,Nov
Radiometer,9.670317931421051,Bernd,Nov
Laser,3.2787630336217437,Daniel,Nov
Laser,5.154513492480883,Bernd,Nov
Thermometer,86.07710810499108,Ada,Nov
Radiometer,8.056858317107276,Daniel,Nov
Thermometer,24.274774147561406,Bernd,Nov
Thermometer,12.230882664274974,Daniel,Nov
Radiometer,26.924599860174244,Daniel,Nov
Thermometer,25,Carina,Nov
Laser,95.12132371632237,Ada,Nov
Thermometer,36.63747470160167,Daniel,Nov
Thermometer,48.17411056013711,Bernd,Nov
Laser,3.477289165970854,Bernd,Nov
Laser,0.8922315964648608,Daniel,Nov
Radiometer,28.76716121288694,Daniel,Nov
Radiometer,45.05570406126924,Ada,Nov
Laser,29,Carina,Nov
Radiometer,46.18854619686855,Ada,Nov
Laser,32.40119347020468,Daniel,Nov
Radiometer,15,Carina,Nov
Laser,17.03013867293159,Bernd,Nov
Thermometer,93.15125951052659,Ada,Nov
Radiometer,9.219340662252494,Daniel,Nov
Thermometer,33,Carina,Nov
Laser,28.030901338698104,Bernd,Nov
Laser,44.6821899300024,Bernd,Nov
Laser,31,Carina,Nov
Thermometer,46.67940313086849,Bernd,Nov
Laser,1.07771417251507,Daniel,Nov
Radiometer,24.540274832125064,Ada,Nov
Thermometer,15.664209968279158,Bernd,Nov
Laser,17.099675707168515,Bernd,Nov
Radiometer,22,Carina,Nov
Laser,98.70872654650582,Ada,Nov
Thermometer,0,Carina,Nov
Laser,8.45126624589878,Bernd,Nov
Radiometer,9.414026862819135,Bernd,Nov
Radiometer,90.1254762829355,Ada,Nov
Thermometer,11.367796905396466,Daniel,Nov
Laser,11.896122451954483,Ada,Nov
Laser,13,Carina,Nov
Thermometer,31.52021095735159,Ada,Nov
Thermometer,10,Carina,Nov
Laser,13.118494165690517,Daniel,Dez
Laser,2,Carina,Dez
Laser,46.38463210826461,Bernd,Dez
Thermometer,47.34041990703316,Bernd,Dez
Radiometer,43.79225700527788,Bernd,Dez
Thermometer,32.02054528938349,Bernd,Dez
Laser,16.4394898410941,Bernd,Dez
Radiometer,7.805889196122916,Daniel,Dez
Laser,11,Carina,Dez
Laser,3.3589034674063183,Daniel,Dez
Thermometer,14,Carina,Dez
Radiometer,0.3393932471378742,Daniel,Dez
Thermometer,20.324917070365426,Bernd,Dez
Laser,46.19849490522432,Bernd,Dez
Radiometer,6.546723771469976,Ada,Dez
Laser,10.204452919722995,Bernd,Dez
Laser,19,Carina,Dez
Thermometer,4,Carina,Dez
Laser,38.28909837236137,Ada,Dez
Laser,71.32658688927671,Ada,Dez
Radiometer,24.553880666313923,Ada,Dez
Radiometer,96.0134889868143,Ada,Dez
Thermometer,46.073950268656525,Bernd,Dez
Radiometer,20.548757241570943,Daniel,Dez
Thermometer,41.9670282744871,Bernd,Dez
Thermometer,40.69206713638091,Ada,Dez
Laser,21,Carina,Dez
Thermometer,45.13933454339127,Ada,Dez
Radiometer,11.138643510943897,Daniel,Dez
Thermometer,17.80476051435239,Ada,Dez
Radiometer,37.66496103325647,Daniel,Dez
Radiometer,46.59593558759969,Ada,Dez
Radiometer,33.379193431505016,Ada,Dez
Radiometer,31.690995900853597,Bernd,Dez
Laser,26,Carina,Dez
Thermometer,27.49058723590903,Daniel,Dez
Laser,16.79130208243039,Ada,Dez
Thermometer,15.021523029254997,Daniel,Dez
Thermometer,26.017374233214895,Ada,Dez
Thermometer,22.765505314015506,Bernd,Dez
Laser,38.20032300668652,Ada,Dez
Laser,41.790038955478536,Ada,Dez
Radiometer,16,Carina,Dez
Laser,15,Carina,Dez
Radiometer,23.82906278379747,Daniel,Dez
Radiometer,82.89527916549171,Ada,Dez
Radiometer,11.132721861668617,Daniel,Dez
Thermometer,48.75445708770969,Ada,Dez
Thermometer,90.62683250475378,Ada,Dez
Laser,9,Carina,Dez
Laser,16.361204740720375,Daniel,Dez
Thermometer,27.699020101534998,Ada,Dez
Radiometer,30,Carina,Dez
Thermometer,15.124584237490756,Daniel,Dez
Laser,20.08431949038463,Ada,Dez
Thermometer,6,Carina,Dez
Laser,1.4497729156559558,Bernd,Dez
Radiometer,31.666023876689962,Ada,Dez
Radiometer,22,Carina,Dez
Radiometer,26,Carina,Dez
Thermometer,82.87905477799434,Ada,Dez
Radiometer,26.689924413780208,Bernd,Dez
Radiometer,4.327373911856119,Bernd,Dez
Thermometer,44.463213612090705,Ada,Dez
Radiometer,7.222937334013345,Daniel,Dez
Thermometer,72.62988535908342,Ada,Dez
Radiometer,3.7885209152251713,Daniel,Dez
Radiometer,82.618515977585,Ada,Dez
Laser,6.919336248986319,Ada,Dez
Radiometer,45.77764008541005,Bernd,Dez
Radiometer,4.030228534566357,Daniel,Dez
Radiometer,10.40956929648384,Bernd,Dez
Thermometer,98.02830510985856,Ada,Dez
Radiometer,0.34416526848003215,Daniel,Dez
Thermometer,9.543305588328263,Daniel,Dez
Laser,43.95236904277638,Ada,Dez
Laser,91.2150994778661,Ada,Dez
Radiometer,8,Carina,Dez
Radiometer,49.85731883597969,Bernd,Dez
Laser,12.616570347394374,Bernd,Dez
Thermometer,3.2187836936323695,Daniel,Dez
Laser,16,Carina,Dez
Laser,90.2135406197824,Ada,Dez
Radiometer,33.571909434933616,Bernd,Dez
Laser,6.99564725955702,Daniel,Dez
Thermometer,5.8080401569065945,Daniel,Dez
Radiometer,6.207597258069647,Bernd,Dez
Thermometer,12.956711863839274,Daniel,Dez
Thermometer,96.45537507957475,Ada,Dez
Radiometer,18,Carina,Dez
Radiometer,2,Carina,Dez
Radiometer,12.001831772968346,Bernd,Dez
Thermometer,29,Carina,Dez
Thermometer,32.95246919593586,Ada,Dez
Radiometer,10,Carina,Dez
Radiometer,5,Carina,Dez
Radiometer,13.085398446658248,Ada,Dez
Laser,85.41401978635258,Ada,Dez
Thermometer,41.837610432368805,Bernd,Dez
Radiometer,2.8876160976566596,Daniel,Dez
Radiometer,36.002325996973305,Ada,Dez
Thermometer,92.65825510373521,Ada,Dez
Thermometer,47.63497956147036,Ada,Dez
Radiometer,8,Carina,Dez
Radiometer,44.441568532580774,Ada,Dez
Radiometer,82.69915563448589,Ada,Dez
Laser,48.8486964720348,Ada,Dez
Radiometer,49.6332845441681,Bernd,Dez
Thermometer,34.25903449739633,Daniel,Dez
Thermometer,23,Carina,Dez
Radiometer,0.7093239377720939,Bernd,Dez
Thermometer,32.3877584532484,Ada,Dez
Laser,81.83198181361364,Ada,Dez
Thermometer,57.674275447189686,Ada,Dez
Radiometer,4.385791278754478,Daniel,Dez
Thermometer,28,Carina,Dez
Thermometer,20,Carina,Dez
Thermometer,15.414689029344487,Ada,Dez
Radiometer,37.238342328843984,Ada,Dez
Laser,82.47860893276165,Ada,Dez
Radiometer,11.859188819707587,Daniel,Dez
Radiometer,10,Carina,Dez
Radiometer,11.443581369539675,Daniel,Dez
Thermometer,6,Carina,Dez
Laser,18.651135149852465,Daniel,Dez
Thermometer,37.10918152295095,Bernd,Dez
Laser,31.65557193222362,Bernd,Dez
Laser,35,Carina,Dez
Radiometer,33,Carina,Dez
