Messgerät,Messwert,Person,Monat
Radiometer,21.42624317556493,Ada,Jul
Thermometer,3,Carina,Jul
Radiometer,30.786964367141774,Bernd,Jul
Laser,6.231150799222757,Bernd,Jul
Thermometer,29,Carina,Jul
Laser,9.536692109328907,Daniel,Jul
Thermometer,10.782513060369308,Daniel,Jul
Radiometer,11.606551355413986,Daniel,Jul
Laser,4,Carina,Jul
Radiometer,19.320073243550073,Ada,Jul
Radiometer,15.792840388417718,Bernd,Jul
Thermometer,34,Carina,Jul
Thermometer,63.0051440496161,Ada,Jul
Radiometer,32.87446294706378,Daniel,Jul
Thermometer,42.459151467851605,Bernd,Jul
Radiometer,27.615306303655718,Ada,Jul
Thermometer,41.25854789897837,Bernd,Jul
Radiometer,1.870995166124978,Bernd,Jul
Radiometer,24.572561780845447,Ada,Jul
Radiometer,26.48299768430719,Bernd,Jul
Radiometer,1.4234034189708662,Daniel,Jul
Radiometer,27.4979338257201,Bernd,Jul
Radiometer,10,Carina,Jul
Laser,17.646344063201383,Daniel,Jul
Laser,5,Carina,Jul
Thermometer,8.924103188064276,Daniel,Jul
Laser,16.289499968723636,Bernd,Jul
Radiometer,29.08705494604963,Bernd,Jul
Thermometer,46.789767317216466,Bernd,Jul
Radiometer,34,Carina,Jul
Radiometer,5.771594606559909,Daniel,Jul
Laser,39.27945070559421,Bernd,Jul
Thermometer,11.065898117825146,Ada,Jul
Thermometer,16.314605266443372,Bernd,Jul
Radiometer,33.85109719595344,Bernd,Jul
Radiometer,22,Carina,Jul
Thermometer,29.69897310636243,Bernd,Jul
Thermometer,1,Carina,Jul
Radiometer,6.84526767179584,Daniel,Jul
Laser,14.43621764389115,Daniel,Jul
Radiometer,56.93641401902525,Ada,Jul
Laser,49.04102830239241,Bernd,Jul
Thermometer,36.97539019588546,Ada,Jul
Laser,45.75415122995433,Ada,Jul
Radiometer,11.266413742405218,Bernd,Jul
Radiometer,7.653412746508587,Bernd,Jul
Laser,2.2293679644523277,Daniel,Jul
Radiometer,30,Carina,Jul
Radiometer,7.7340147248691435,Daniel,Jul
Thermometer,1.368445342202821,Daniel,Jul
Laser,4.587529019648628,Daniel,Jul
Thermometer,8.243054151756313,Bernd,Jul
Radiometer,1,Carina,Jul
Thermometer,98.55373239504924,Ada,Jul
Thermometer,34,Carina,Jul
Thermometer,13.647763390234463,Bernd,Jul
Radiometer,2.0362505826175092,Daniel,Jul
Laser,34.65218974710484,Daniel,Jul
Laser,6,Carina,Jul
Radiometer,11,Carina,Jul
Thermometer,36.01221934792721,Bernd,Jul
Thermometer,8.319720516469536,Bernd,Jul
Thermometer,22.953320668583302,Daniel,Jul
Thermometer,26,Carina,Jul
Thermometer,23,Carina,Jul
Thermometer,9.314294538292007,Bernd,Jul
Radiometer,5.584471135065845,Daniel,Jul
Thermometer,29,Carina,Jul
Laser,49.26391160264576,Bernd,Jul
Radiometer,40.22902217255789,Bernd,Jul
Thermometer,6.974918981826233,Bernd,Jul
Thermometer,31.20046188800927,Ada,Jul
Laser,72.08854944855611,Ada,Jul
Laser,8,Carina,Jul
Radiometer,33.45397639713856,Bernd,Jul
Radiometer,20.714422107673304,Ada,Jul
Thermometer,8.899761242527681,Bernd,Aug
Laser,23,Carina,Aug
Laser,9.218911063475993,Bernd,Aug
Radiometer,11,Carina,Aug
Radiometer,36.57502823802398,Bernd,Aug
Radiometer,4.529253563433818,Daniel,Aug
Radiometer,21.147200167643156,Ada,Aug
Laser,45.7101053136744,Bernd,Aug
Laser,37.857028876725195,Bernd,Aug
Thermometer,22.692495991048634,Bernd,Aug
Radiometer,67.27580542982919,Ada,Aug
Laser,16.51905760803311,Daniel,Aug
Radiometer,34,Carina,Aug
Radiometer,96.98291384137431,Ada,Aug
Radiometer,32,Carina,Aug
Radiometer,20.472688129255083,Daniel,Aug
Radiometer,33,Carina,Aug
Laser,54.451644388539044,Ada,Aug
Laser,2.5211606630797245,Bernd,Aug
Laser,4.395399859580235,Bernd,Aug
Thermometer,0.0,Daniel,Aug
Laser,12.56335655734942,Bernd,Aug
Radiometer,90.24748011402453,Ada,Aug
Laser,7.602188085590095,Bernd,Aug
Radiometer,17.48177034012217,Daniel,Aug
Laser,8.106960810828046,Ada,Aug
Laser,4.441965140914078,Bernd,Aug
Thermometer,13.993672791511617,Daniel,Aug
Laser,40.673205229299334,Bernd,Aug
Radiometer,13.803024249989349,Ada,Aug
Radiometer,29.94184646025282,Daniel,Aug
Thermometer,9.218250176746096,Bernd,Aug
Laser,1,Carina,Aug
Laser,21.805645816796783,Bernd,Aug
Laser,29,Carina,Aug
Radiometer,44.56102407084388,Bernd,Aug
Thermometer,11,Carina,Aug
Thermometer,11,Carina,Aug
Thermometer,12.367304989924,Bernd,Aug
Thermometer,7.028197022728412,Daniel,Aug
Laser,77.29774284059933,Ada,Aug
Thermometer,32.98951327626237,Ada,Aug
Thermometer,79.16203077864824,Ada,Aug
Thermometer,3.5503699025023785,Daniel,Aug
Laser,29.6092383808912,Bernd,Aug
Radiometer,2.823814334548648,Daniel,Aug
Laser,16.408614150763896,Bernd,Aug
Thermometer,23.90335246411967,Bernd,Aug
Thermometer,33,Carina,Aug
Radiometer,33,Carina,Aug
Laser,17,Carina,Aug
Laser,0.9123717495201498,Daniel,Aug
Thermometer,10.566613588719742,Ada,Aug
Laser,90.21209804278475,Ada,Aug
Thermometer,85.31163831865645,Ada,Aug
Radiometer,78.8439170221024,Ada,Aug
Laser,5.848902881063967,Daniel,Aug
Laser,89.85000706860141,Ada,Aug
Laser,98.72739666868465,Ada,Aug
Thermometer,10.298585890899028,Daniel,Aug
Laser,29.509477103011665,Daniel,Aug
Laser,41.41331083127354,Ada,Aug
Laser,15,Carina,Aug
Laser,51.64862078920882,Ada,Aug
Thermometer,35.0089470012029,Bernd,Aug
Radiometer,4.5468722543068605,Bernd,Aug
Thermometer,15.962304821714534,Ada,Aug
Laser,17.52078048024966,Daniel,Aug
Laser,30,Carina,Aug
Thermometer,88.66928153831924,Ada,Aug
Radiometer,23.111012705900563,Bernd,Aug
Thermometer,5.120221342904835,Bernd,Aug
Thermometer,44.5688364994574,Ada,Aug
Laser,33.713809415730026,Daniel,Aug
Radiometer,6,Carina,Sep
Radiometer,12.250954784128066,Ada,Sep
Radiometer,83.33185380370402,Ada,Sep
Laser,39.70306050297041,Ada,Sep
Radiometer,23.68171691155037,Bernd,Sep
Laser,65.89345359944234,Ada,Sep
Laser,0.6611495438795614,Daniel,Sep
Laser,73.30251145397561,Ada,Sep
Thermometer,28.965935647246777,Bernd,Sep
Radiometer,34,Carina,Sep
Radiometer,38.25435684099776,Bernd,Sep
Radiometer,20.698659548064786,Bernd,Sep
Laser,13.045133304531175,Bernd,Sep
Laser,77.6150347517433,Ada,Sep
Thermometer,24,Carina,Sep
Thermometer,76.71868917086482,Ada,Sep
Radiometer,68.21867039391589,Ada,Sep
Thermometer,10,Carina,Sep
Radiometer,44.891164290549995,Bernd,Sep
Radiometer,35.451273663769314,Ada,Sep
Radiometer,16,Carina,Sep
Laser,94.88041780045981,Ada,Sep
Radiometer,41.328888043834546,Bernd,Sep
Radiometer,18,Carina,Sep
Laser,10,Carina,Sep
Thermometer,5.918215283335775,Daniel,Sep
Radiometer,14,Carina,Sep
Radiometer,18,Carina,Sep
Radiometer,25,Carina,Sep
Laser,35.19984759801885,Bernd,Sep
Thermometer,4.7403105706043664,Bernd,Sep
Laser,49.94263062550207,Bernd,Sep
Thermometer,4.984756793113987,Daniel,Sep
Thermometer,15.940171206548884,Daniel,Sep
Radiometer,5.302617916825097,Bernd,Sep
Laser,17.723673837915538,Daniel,Sep
Radiometer,68.18886675673761,Ada,Sep
Thermometer,7.520632146163262,Daniel,Sep
Radiometer,22,Carina,Sep
Radiometer,1.791923628700598,Daniel,Sep
Laser,41.27996906368854,Bernd,Sep
Radiometer,16.489101582410964,Daniel,Sep
Thermometer,39.216179378839634,Ada,Sep
Laser,92.7354953124145,Ada,Sep
Thermometer,30.694945764259046,Bernd,Sep
Radiometer,30.35013693882104,Bernd,Sep
Laser,30,Carina,Sep
Thermometer,1.3336624832125261,Daniel,Sep
Radiometer,42.483147389610885,Daniel,Sep
Radiometer,60.97504480659342,Ada,Sep
Laser,1,Carina,Sep
Laser,35.53575043460068,Daniel,Sep
Laser,10,Carina,Sep
Radiometer,46.68369083821189,Ada,Sep
Laser,31.23068499105106,Ada,Sep
Laser,25,Carina,Sep
Thermometer,35.413055273888894,Ada,Sep
Laser,25.489162695958285,Bernd,Sep
Laser,0.953957017229013,Daniel,Sep
Radiometer,20.10683954226615,Bernd,Sep
Radiometer,79.05100449707973,Ada,Sep
Thermometer,11.053896281423903,Daniel,Sep
Radiometer,16.431300229235035,Daniel,Sep
Laser,12.295832575937382,Bernd,Sep
Radiometer,29.164381423599966,Bernd,Sep
Radiometer,6,Carina,Sep
Radiometer,76.36109475006828,Ada,Sep
Thermometer,33.12838687754227,Ada,Sep
Thermometer,29,Carina,Sep
Thermometer,0.3086302334345148,Ada,Sep
Thermometer,34.09931670194158,Bernd,Okt
Laser,16.657442314361866,Bernd,Okt
Thermometer,93.95238783426512,Ada,Okt
Thermometer,74.23151836294998,Ada,Okt
Thermometer,68.13855880819462,Ada,Okt
Thermometer,12,Carina,Okt
Thermometer,0.7386461831719981,Bernd,Okt
Laser,2.8314531566729704,Daniel,Okt
Laser,13.040084893205854,Daniel,Okt
Radiometer,16.99900916607844,Daniel,Okt
Radiometer,1.134517135100066,Ada,Okt
Laser,0,Carina,Okt
Radiometer,11.589209774492094,Ada,Okt
Thermometer,17,Carina,Okt
Radiometer,17.572923000914496,Ada,Okt
Laser,13.36292756095246,Daniel,Okt
Radiometer,57.49352878281881,Ada,Okt
Radiometer,2,Carina,Okt
Thermometer,1,Carina,Okt
Thermometer,7.817364045339701,Daniel,Okt
Radiometer,36.38328150464578,Ada,Okt
Laser,56.27440414964313,Ada,Okt
Thermometer,19,Carina,Okt
Thermometer,8.34732554337868,Daniel,Okt
Laser,29,Carina,Okt
Radiometer,73.80956067904236,Ada,Okt
Thermometer,46.6628155785382,Bernd,Okt
Radiometer,10.406997438169329,Daniel,Okt
Radiometer,22,Carina,Okt
Thermometer,2.4163324241331683,Daniel,Okt
Radiometer,8.797975984426756,Daniel,Okt
Radiometer,9.233642302120504,Bernd,Okt
Thermometer,31.923575194571935,Bernd,Okt
Thermometer,26,Carina,Okt
Radiometer,6.758274984376252,Daniel,Okt
Thermometer,24,Carina,Okt
Thermometer,15.901358237657137,Bernd,Okt
Laser,18.615193209653075,Bernd,Okt
Laser,19,Carina,Okt
Radiometer,10.913676283651789,Daniel,Okt
Radiometer,60.3917819000722,Ada,Okt
Thermometer,3.243779045381036,Daniel,Okt
Laser,8.487196714837513,Daniel,Okt
Thermometer,35.60849104794272,Bernd,Okt
Laser,95.15603258589718,Ada,Okt
Thermometer,36.61873202818477,Ada,Okt
Laser,21,Carina,Okt
Laser,25,Carina,Okt
Radiometer,0.20886100882184788,Bernd,Okt
Radiometer,12,Carina,Okt
Radiometer,0.9096586172791021,Bernd,Okt
Thermometer,17.615737112104373,Bernd,Okt
Laser,3.072697561594584,Ada,Okt
Thermometer,35.279578384380955,Bernd,Okt
Laser,32,Carina,Okt
Radiometer,16,Carina,Okt
Radiometer,34.91748055358973,Bernd,Okt
Laser,12.25443338971809,Ada,Okt
Laser,93.9709398372992,Ada,Okt
Radiometer,54.36628358349811,Ada,Okt
Thermometer,9,Carina,Okt
Laser,9.954673298523693,Bernd,Okt
Thermometer,15,Carina,Okt
Thermometer,24.982108697190668,Daniel,Okt
Laser,17.511295273840776,Ada,Okt
Thermometer,35.52407328422162,Ada,Okt
Radiometer,80.86445672925635,Ada,Okt
Radiometer,18.368522157576773,Ada,Okt
Thermometer,64.75634976274776,Ada,Okt
Radiometer,17.823980861510858,Ada,Okt
Laser,9.780286971906893,Bernd,Okt
Radiometer,0.03513760615308481,Daniel,Okt
Thermometer,5.4744767630812055,Daniel,Okt
Laser,23.893298733233735,Ada,Okt
Thermometer,28,Carina,Okt
Thermometer,9.929193164809524,Ada,Okt
Radiometer,11.189183839501677,Daniel,Okt
Thermometer,13,Carina,Okt
Radiometer,33,Carina,Okt
Radiometer,11,Carina,Okt
Radiometer,0.24491191145008195,Daniel,Okt
Laser,29.741514057639552,Ada,Okt
Laser,15,Carina,Okt
Radiometer,14,Carina,Okt
Radiometer,0,Carina,Okt
Thermometer,28.890481563035713,Bernd,Okt
Radiometer,41.30080557281646,Ada,Okt
Radiometer,39.415666705198696,Ada,Okt
Radiometer,23.1864155244359,Daniel,Okt
Radiometer,11.184749202930844,Ada,Okt
Thermometer,47.90410464423738,Ada,Okt
Thermometer,46.2824009372388,Ada,Okt
Thermometer,18.847463295122584,Bernd,Okt
Radiometer,0.8810400943115027,Ada,Okt
Thermometer,31,Carina,Okt
Thermometer,13.795701647084158,Ada,Okt
Laser,56.554081901649866,Ada,Okt
Thermometer,10.683706518549013,Bernd,Okt
Laser,26,Carina,Okt
Laser,16,Carina,Okt
Thermometer,55.879343840054176,Ada,Okt
Radiometer,9.96542940302917,Ada,Okt
Radiometer,11,Carina,Okt
Thermometer,1.3803561193160752,Daniel,Okt
Laser,0.36582357557011225,Bernd,Okt
Thermometer,30,Carina,Okt
Thermometer,78.85798413306179,Ada,Okt
Thermometer,24.39447274409587,Daniel,Okt
Laser,78.31955287976336,Ada,Okt
Laser,6.019538188208323,Daniel,Okt
Thermometer,6.301823819885866,Daniel,Okt
Radiometer,1,Carina,Okt
Laser,28,Carina,Okt
Radiometer,27.429856109414054,Daniel,Okt
Laser,21.42878691125783,Bernd,Okt
Thermometer,1.788349892064062,Daniel,Okt
Laser,2.708064441322644,Bernd,Okt
Laser,32.68765453716879,Ada,Okt
Radiometer,3.530941070858429,Ada,Okt
Thermometer,92.11267518779296,Ada,Okt
Thermometer,30,Carina,Okt
Laser,49.45904196683359,Bernd,Okt
Thermometer,30,Carina,Nov
Laser,45.99279489010856,Bernd,Nov
Laser,25,Carina,Nov
Thermometer,46.20576534465835,Ada,Nov
Radiometer,16.421471077082057,Bernd,Nov
Thermometer,33.7745970311917,Ada,Nov
Radiometer,19,Carina,Nov
Laser,34,Carina,Nov
Radiometer,17.400241724897526,Daniel,Nov
Laser,0.0,Daniel,Nov
Thermometer,22.412221494730616,Bernd,Nov
Radiometer,25,Carina,Nov
Radiometer,27,Carina,Nov
Thermometer,31.483331679671068,Daniel,Nov
Laser,84.7185809852385,Ada,Nov
Radiometer,70.546286263637,Ada,Nov
Thermometer,19.458999047620452,Ada,Nov
Thermometer,25,Carina,Nov
Laser,21,Carina,Nov
Laser,17.73315871214402,Bernd,Nov
Laser,50.934105197259484,Ada,Nov
Radiometer,90.59533127215848,Ada,Nov
Laser,17.44747713486377,Bernd,Nov
Thermometer,35,Carina,Nov
Laser,22,Carina,Nov
Radiometer,6.957627395539761,Bernd,Nov
Thermometer,6,Carina,Nov
Radiometer,0.6267930381380635,Daniel,Nov
Thermometer,12.56172380748357,Ada,Nov
Radiometer,41.46766572044068,Bernd,Nov
Thermometer,70.04300830988869,Ada,Nov
Laser,28.666502853290687,Ada,Nov
Laser,2.790217085549007,Ada,Nov
Radiometer,66.25842524002103,Ada,Nov
Thermometer,21.060818207861928,Daniel,Nov
Laser,0.5163584076660588,Daniel,Nov
Radiometer,24.769505059812445,Ada,Nov
Laser,1.4059856102373758,Bernd,Nov
Laser,81.48253183244621,Ada,Nov
Laser,24.991312593469008,Daniel,Nov
Thermometer,11.942111584299308,Ada,Nov
Laser,13,Carina,Nov
Laser,28.144671395997722,Daniel,Nov
Radiometer,78.34352289454779,Ada,Nov
Radiometer,22,Carina,Nov
Laser,40.33084477782664,Bernd,Nov
Thermometer,28.744219623528235,Bernd,Nov
Radiometer,36.57797881626138,Ada,Nov
Laser,22,Carina,Nov
Radiometer,20,Carina,Nov
Radiometer,34.32208682394955,Ada,Nov
Laser,16.16862992623925,Bernd,Nov
Radiometer,8.353114854866984,Ada,Nov
Laser,7.101921851328957,Daniel,Nov
Radiometer,14.129955860846621,Bernd,Nov
Thermometer,5,Carina,Nov
Thermometer,8.738075882103072,Daniel,Nov
Radiometer,43.42097422133967,Ada,Nov
Radiometer,60.10207950734427,Ada,Nov
Laser,1,Carina,Nov
Thermometer,5,Carina,Nov
Laser,34,Carina,Nov
Laser,13.259979519810441,Daniel,Nov
Radiometer,17,Carina,Nov
Laser,22,Carina,Nov
Laser,25,Carina,Nov
Thermometer,30,Carina,Nov
Laser,9.446929708077086,Daniel,Nov
Radiometer,1.3900373850872034,Daniel,Nov
Radiometer,40.713991435691256,Ada,Nov
Thermometer,25.566061812317407,Daniel,Nov
Laser,12.786672743472781,Bernd,Nov
Thermometer,44.06370011373643,Bernd,Nov
Radiometer,27.18959041314134,Daniel,Nov
Thermometer,6,Carina,Nov
Thermometer,22.44594613690746,Daniel,Nov
Radiometer,4.115226179565694,Daniel,Nov
Radiometer,12.090142114785973,Bernd,Nov
Laser,13.549812700167408,Ada,Nov
Laser,23.579865895387698,Bernd,Nov
Thermometer,33.694159231640405,Ada,Nov
Thermometer,13,Carina,Nov
Laser,46.693743826115586,Ada,Nov
Radiometer,34,Carina,Nov
Radiometer,96.26101387669078,Ada,Nov
Thermometer,7.136319403381711,Daniel,Nov
Radiometer,28,Carina,Nov
Thermometer,25.708227349930755,Daniel,Nov
Thermometer,32.48395462888458,Ada,Nov
Thermometer,40.11768348511781,Bernd,Nov
Radiometer,4,Carina,Nov
Laser,1.6588048596522138,Daniel,Dez
Thermometer,99.60672173802764,Ada,Dez
Laser,85.18386880151816,Ada,Dez
Thermometer,22,Carina,Dez
Radiometer,13.503989517703886,Daniel,Dez
Radiometer,19.1608047262028,Daniel,Dez
Radiometer,49.709450608093974,Ada,Dez
Laser,84.26246642523549,Ada,Dez
Thermometer,48.89932669907305,Bernd,Dez
Laser,32.2351473953553,Bernd,Dez
Radiometer,20.652663357343435,Daniel,Dez
Laser,17.497748750636244,Daniel,Dez
Thermometer,82.61988089698674,Ada,Dez
Thermometer,1.8026978253313328,Daniel,Dez
Radiometer,62.26124247433543,Ada,Dez
Laser,33.04560626331736,Daniel,Dez
Thermometer,0.514722225677755,Bernd,Dez
Thermometer,87.00874571223855,Ada,Dez
Laser,19,Carina,Dez
Thermometer,2.083013755958596,Ada,Dez
Laser,46.83599244553777,Ada,Dez
Thermometer,14,Carina,Dez
Laser,47.770421211828975,Bernd,Dez
Radiometer,30.317060142143625,Ada,Dez
Thermometer,28.741212495065177,Daniel,Dez
Thermometer,34.83556989608299,Bernd,Dez
Radiometer,1,Carina,Dez
Thermometer,4,Carina,Dez
Radiometer,14.4611593616487,Ada,Dez
Radiometer,15.497075233920176,Bernd,Dez
Laser,0.004000665422776106,Daniel,Dez
Radiometer,94.62899304373977,Ada,Dez
Laser,9.585806594910984,Ada,Dez
Radiometer,9,Carina,Dez
Laser,32,Carina,Dez
Radiometer,14,Carina,Dez
Radiometer,46.00775098580091,Ada,Dez
Laser,20,Carina,Dez
Radiometer,25,Carina,Dez
Radiometer,16.4920312276266,Bernd,Dez
Radiometer,14,Carina,Dez
Thermometer,39.7255439503384,Bernd,Dez
Laser,9.679734097873439,Daniel,Dez
Laser,20,Carina,Dez
Thermometer,7.038448518777468,Bernd,Dez
Radiometer,58.27898323626769,Ada,Dez
Laser,0.5440955711178493,Daniel,Dez
Radiometer,21.25913221822813,Daniel,Dez
Thermometer,82.61735079017059,Ada,Dez
Thermometer,14.445278104626574,Daniel,Dez
Radiometer,6.662237938035148,Bernd,Dez
Laser,0.8828550758570586,Ada,Dez
Laser,29,Carina,Dez
Thermometer,10.406826897941352,Bernd,Dez
Thermometer,21.37092248062475,Bernd,Dez
Laser,12,Carina,Dez
Laser,39.48462124803461,Bernd,Dez
Laser,8,Carina,Dez
Radiometer,12.797410810960075,Ada,Dez
Radiometer,46.688279256894674,Daniel,Dez
Radiometer,41.178281992337254,Ada,Dez
Thermometer,18.577126240949635,Daniel,Dez
Thermometer,14.407037943995505,Bernd,Dez
Radiometer,45.003316945371616,Bernd,Dez
Radiometer,11.850997574535809,Daniel,Dez
Thermometer,0.0,Daniel,Dez
Laser,42.9991277611139,Bernd,Dez
Laser,0.7939760340743582,Daniel,Dez
Laser,30.85079972007837,Ada,Dez
Laser,32.67764981501866,Bernd,Dez
Radiometer,39.96005961150553,Bernd,Dez
Thermometer,20.079346381461562,Ada,Dez
Laser,29,Carina,Dez
Radiometer,14,Carina,Dez
Laser,33.36868110795906,Daniel,Dez
Radiometer,1.0538457565983068,Daniel,Dez
Laser,19.478007182925154,Bernd,Dez
Laser,61.43411973660211,Ada,Dez
Laser,24.38919199708899,Ada,Dez
Radiometer,90.8636143692664,Ada,Dez
Laser,6,Carina,Dez
Laser,9.896934536283467,Daniel,Dez
