Messgerät,Messwert,Person,Monat
Thermometer,4.030713881572773,Daniel,Aug
Laser,44.955242567278866,Ada,Aug
Thermometer,41.757021043756986,Bernd,Aug
Radiometer,29.700505884208095,Ada,Aug
Radiometer,14,Carina,Aug
Radiometer,25,Carina,Aug
Radiometer,13.996182328937381,Daniel,Aug
Thermometer,27.7334152005471,Daniel,Aug
Laser,0.8528863816804759,Daniel,Aug
Laser,18.366519643545775,Bernd,Aug
Radiometer,27,Carina,Aug
Thermometer,16.740040493510445,Bernd,Aug
Thermometer,0.09824991037238884,Bernd,Aug
Laser,7,Carina,Aug
Radiometer,7.390826865888867,Bernd,Aug
Radiometer,29,Carina,Aug
Thermometer,17,Carina,Aug
Thermometer,43.73901800677585,Bernd,Aug
Radiometer,7.512385796430288,Daniel,Aug
Thermometer,0.0,Daniel,Aug
Laser,1.1385665455253766,Daniel,Aug
Laser,1.2075596554951256,Daniel,Sep
Radiometer,19,Carina,Sep
Thermometer,35.47893585163835,Bernd,Sep
Radiometer,4,Carina,Sep
Thermometer,90.68387665842931,Ada,Sep
Laser,10,Carina,Sep
Laser,15,Carina,Sep
Radiometer,87.96702089790506,Ada,Sep
Laser,12.852317596095808,Bernd,Sep
Radiometer,32.3952771071634,Bernd,Sep
Radiometer,3.6787549622236027,Daniel,Sep
Laser,33,Carina,Sep
Laser,15.062672577756691,Bernd,Sep
Thermometer,81.87765004637583,Ada,Sep
Radiometer,4.662068468180919,Daniel,Sep
Laser,19.65504835053882,Daniel,Sep
Radiometer,4.656536342277123,Bernd,Sep
Radiometer,43.10724293408223,Bernd,Sep
Thermometer,0.3432284909840433,Bernd,Sep
Laser,16.199664045509515,Daniel,Sep
Radiometer,20.070050045387383,Daniel,Sep
Thermometer,33,Carina,Sep
Thermometer,8.427268579803291,Daniel,Sep
Laser,3,Carina,Sep
Thermometer,39.06627704645579,Daniel,Sep
Radiometer,30.507349431016472,Daniel,Sep
Thermometer,19,Carina,Sep
Radiometer,28.145430723516085,Ada,Sep
Radiometer,10.651833616662532,Bernd,Sep
Laser,76.48211717077287,Ada,Sep
Laser,17,Carina,Sep
Thermometer,16.88618230640931,Daniel,Sep
Radiometer,9.336396883095432,Ada,Sep
Thermometer,25.260267036418497,Bernd,Sep
Radiometer,27.114289469226684,Bernd,Sep
Thermometer,11.877651009888702,Bernd,Sep
Thermometer,25,Carina,Sep
Radiometer,38.60368687173757,Bernd,Sep
Laser,85.90412915278539,Ada,Sep
Laser,21,Carina,Sep
Laser,5.242160232046001,Daniel,Sep
Radiometer,26,Carina,Sep
Thermometer,37.28404571490875,Daniel,Sep
Thermometer,14.72307925793903,Daniel,Sep
Thermometer,3.4977278240491163,Daniel,Sep
Laser,23,Carina,Sep
Thermometer,29,Carina,Sep
Radiometer,21.073582165207032,Bernd,Sep
Radiometer,31.415691881754494,Ada,Sep
Thermometer,2.4703000847868726,Daniel,Sep
Thermometer,3.89996625805003,Daniel,Sep
Laser,64.86510057101889,Ada,Okt
Radiometer,25.77943562859789,Ada,Okt
Radiometer,6,Carina,Okt
Radiometer,0.028105833691356885,Daniel,Okt
Thermometer,64.48845309497399,Ada,Okt
Thermometer,89.56987916365026,Ada,Okt
Radiometer,19.230368701869015,Daniel,Okt
Thermometer,23.65129003722979,Bernd,Okt
Thermometer,7.539688945094119,Bernd,Okt
Thermometer,26.346936964919323,Bernd,Okt
Laser,4.226804116949879,Daniel,Okt
Radiometer,5.276778335898335,Daniel,Okt
Radiometer,26.031617104661443,Ada,Okt
Laser,32.4455896520923,Bernd,Okt
Radiometer,17,Carina,Okt
Laser,55.90911164437831,Ada,Okt
Laser,14.13521010274023,Daniel,Okt
Radiometer,20.822085725240587,Daniel,Okt
Thermometer,21,Carina,Okt
Laser,1.9591966495433955,Daniel,Okt
Laser,8,Carina,Okt
Laser,2.7274505731732757,Daniel,Okt
Laser,53.34046091172062,Ada,Okt
Thermometer,0,Carina,Okt
Thermometer,35.76827993130662,Daniel,Okt
Thermometer,24,Carina,Okt
Thermometer,21.58261457627328,Daniel,Okt
Radiometer,9,Carina,Okt
Laser,55.392448638739545,Ada,Okt
Laser,24,Carina,Okt
Laser,5.289293861161741,Daniel,Okt
Laser,8.232783926689091,Bernd,Okt
Thermometer,20,Carina,Okt
Thermometer,10.27723554625461,Daniel,Okt
Laser,15.311778372570185,Ada,Okt
Thermometer,16.743144337307992,Ada,Okt
Radiometer,41.94820835991304,Bernd,Okt
Radiometer,14,Carina,Okt
Radiometer,55.27815151664731,Ada,Okt
Thermometer,36.91212526004506,Ada,Okt
Laser,31.277742088190962,Ada,Okt
Thermometer,12.269901413350881,Bernd,Okt
Thermometer,4.2112059601012275,Ada,Okt
Thermometer,31.581468294874647,Ada,Okt
Laser,20.38623278026328,Bernd,Okt
Thermometer,12.922770023218265,Daniel,Okt
Laser,34.12793170549145,Bernd,Okt
Laser,32,Carina,Okt
Thermometer,6.836743394589375,Daniel,Okt
Thermometer,29,Carina,Okt
Laser,23.883021087049027,Bernd,Okt
Radiometer,49.27402437693216,Bernd,Okt
Radiometer,2,Carina,Okt
Thermometer,3.3538770198919043,Ada,Okt
Laser,53.73675652681015,Ada,Okt
Radiometer,4.917871559466056,Daniel,Okt
Laser,35.58106150031649,Bernd,Okt
Laser,17.366155720324823,Bernd,Okt
Thermometer,14.431137001166416,Daniel,Okt
Radiometer,11.836167810528368,Daniel,Okt
Laser,36.76866803901863,Ada,Okt
Laser,2,Carina,Okt
Laser,70.62515734768878,Ada,Okt
Laser,10.527707569086305,Daniel,Okt
Thermometer,90.82899911840636,Ada,Okt
Laser,69.98108434807108,Ada,Okt
Thermometer,15.983764899005791,Ada,Okt
Laser,4.704365912406129,Daniel,Okt
Radiometer,67.65624918689701,Ada,Okt
Thermometer,4.989281257737518,Daniel,Okt
Laser,4,Carina,Okt
Thermometer,9.304906824504409,Daniel,Okt
Radiometer,1.6258309893464737,Daniel,Okt
Radiometer,28.99494825908324,Bernd,Okt
Laser,2.5900135906384794,Bernd,Okt
Thermometer,29.729295068388723,Bernd,Okt
Radiometer,89.40508219093715,Ada,Okt
Laser,20.815202665100593,Daniel,Okt
Radiometer,90.68377929761158,Ada,Okt
Radiometer,2.134642550270093,Daniel,Okt
Radiometer,44.28775969097067,Bernd,Okt
Thermometer,34.10999685027441,Ada,Okt
Thermometer,19.97396388272932,Daniel,Okt
Thermometer,30.641693050307573,Ada,Okt
Laser,33,Carina,Okt
Thermometer,17,Carina,Okt
Thermometer,63.81338734436427,Ada,Okt
Laser,73.48267792570759,Ada,Okt
Radiometer,51.31287251256127,Ada,Okt
Radiometer,21.39042888567767,Bernd,Okt
Radiometer,38.34636498990328,Bernd,Okt
Thermometer,41.95887077258787,Bernd,Okt
Radiometer,43.52754810474002,Ada,Okt
Radiometer,34.74956667181836,Bernd,Okt
Radiometer,4.279425435688195,Bernd,Okt
Laser,21,Carina,Okt
Radiometer,26.733613249830952,Bernd,Okt
Laser,35.93621771538519,Bernd,Okt
Thermometer,13.364519692868631,Bernd,Okt
Thermometer,9.284937525652532,Daniel,Okt
Thermometer,2.949530513323598,Daniel,Okt
Radiometer,46.60281703550267,Ada,Okt
Thermometer,16.4838951037139,Bernd,Okt
Radiometer,59.623688630177185,Ada,Okt
Thermometer,25,Carina,Okt
Laser,37.15427212412674,Bernd,Okt
Laser,5,Carina,Okt
Laser,8,Carina,Okt
Laser,72.38342250028144,Ada,Okt
Thermometer,35,Carina,Okt
Laser,20.10100689346947,Bernd,Okt
Thermometer,21.931740966149647,Bernd,Okt
Thermometer,41.04992817772878,Bernd,Okt
Radiometer,36.25967422355744,Bernd,Okt
Thermometer,26.542391796711424,Daniel,Okt
Laser,13,Carina,Okt
Laser,2.9339675083245584,Daniel,Okt
Laser,2.848821965784415,Bernd,Okt
Radiometer,27.10290036811427,Ada,Okt
Radiometer,48.35738959421854,Bernd,Okt
Thermometer,2.3699417344484424,Daniel,Okt
Thermometer,19,Carina,Okt
Radiometer,27.35319749312638,Ada,Okt
Thermometer,22,Carina,Okt
Thermometer,12,Carina,Okt
Radiometer,77.21303251046974,Ada,Okt
Radiometer,24,Carina,Okt
Thermometer,29,Carina,Okt
Radiometer,26.61068451059525,Ada,Okt
Radiometer,10.460447305296839,Ada,Nov
Laser,34.33947025389249,Daniel,Nov
Laser,42.39039525308352,Daniel,Nov
Radiometer,2.174993877792894,Daniel,Nov
Thermometer,31.87952482557516,Bernd,Nov
Thermometer,79.89997219028204,Ada,Nov
Laser,14.899397221516587,Daniel,Nov
Radiometer,27,Carina,Nov
Thermometer,20.04980037453278,Ada,Nov
Thermometer,2,Carina,Nov
Laser,13,Carina,Nov
Radiometer,24.022587102357495,Ada,Nov
Laser,43.408714061602936,Ada,Nov
Thermometer,8.01295018173028,Daniel,Nov
Thermometer,16,Carina,Nov
Laser,5.8517199796099435,Daniel,Nov
Thermometer,82.32594520528328,Ada,Nov
Thermometer,17,Carina,Nov
Thermometer,5.714271890561058,Daniel,Nov
Laser,70.49553410657524,Ada,Nov
Radiometer,30.262893784009716,Ada,Nov
Thermometer,35.4519568379841,Daniel,Nov
Thermometer,26.13398445934877,Bernd,Nov
Thermometer,48.348927387753115,Bernd,Nov
Radiometer,16,Carina,Nov
Laser,13,Carina,Nov
Laser,1.1576627899944958,Ada,Nov
Radiometer,62.1702400255884,Ada,Nov
Thermometer,4.0991430892115,Daniel,Nov
Thermometer,98.56585707131177,Ada,Nov
Laser,48.24221216687386,Bernd,Nov
Thermometer,8,Carina,Nov
Radiometer,29,Carina,Nov
Radiometer,5,Carina,Nov
Thermometer,35,Carina,Nov
Radiometer,20.420713809630925,Bernd,Nov
Laser,70.26709486132565,Ada,Nov
Laser,20,Carina,Nov
Radiometer,35.19425285134466,Ada,Nov
Thermometer,19,Carina,Nov
Thermometer,2.7844608562537565,Ada,Nov
Laser,5.068105070456602,Bernd,Nov
Laser,11,Carina,Nov
Radiometer,0.36819536683550536,Bernd,Nov
Radiometer,46.63419132931213,Bernd,Nov
Thermometer,10.198420366523761,Daniel,Nov
Radiometer,79.28495895187105,Ada,Nov
Laser,50.434379591772384,Ada,Nov
Thermometer,39.376793305113935,Bernd,Nov
Laser,71.63552150079646,Ada,Nov
Radiometer,19.94693016065632,Bernd,Nov
Laser,41.347201251851274,Ada,Nov
Laser,25.749742284019494,Ada,Nov
Laser,54.219880123644415,Ada,Nov
Thermometer,41.47441069363587,Ada,Nov
Laser,17.0866431352501,Bernd,Nov
Radiometer,19,Carina,Nov
Laser,29,Carina,Nov
Radiometer,8.873928908465071,Daniel,Nov
Radiometer,1.0931397528732711,Daniel,Nov
Radiometer,0.751436746006745,Bernd,Nov
Thermometer,14.009148343215234,Daniel,Nov
Laser,32.854716425789896,Bernd,Nov
Radiometer,1.4202509522246276,Daniel,Nov
Radiometer,80.20655596578578,Ada,Nov
Radiometer,31,Carina,Nov
Thermometer,0,Carina,Nov
Thermometer,16.257949694133252,Daniel,Nov
Radiometer,40.536339385532,Bernd,Nov
Laser,25.74338369532881,Bernd,Nov
Laser,35.73895046338004,Daniel,Nov
Laser,1.588431318058292,Ada,Nov
Thermometer,61.485404953814324,Ada,Nov
Radiometer,20.876586439748944,Bernd,Nov
Radiometer,16.41479625561855,Bernd,Nov
Laser,5.896389284058461,Daniel,Nov
Radiometer,3.428414621899896,Daniel,Nov
Radiometer,27.222809094566617,Bernd,Nov
Radiometer,44.349405952362424,Bernd,Nov
Laser,54.81561214415564,Ada,Nov
Radiometer,71.93024822608828,Ada,Nov
Laser,23,Carina,Nov
Thermometer,58.89968146912092,Ada,Nov
Laser,9.254556441168166,Bernd,Nov
Thermometer,7.572998236639488,Daniel,Nov
Radiometer,35.21030442691156,Bernd,Nov
Thermometer,1.3397804032993657,Daniel,Nov
Thermometer,19,Carina,Nov
Thermometer,62.166585533648345,Ada,Nov
Radiometer,23.0499607755512,Bernd,Nov
Radiometer,17,Carina,Dez
Thermometer,26.009057127763242,Daniel,Dez
Thermometer,74.85232659590369,Ada,Dez
Thermometer,32,Carina,Dez
Laser,14,Carina,Dez
Radiometer,0.031254851413430096,Daniel,Dez
Radiometer,34.91626315635188,Ada,Dez
Laser,35.211851979897915,Bernd,Dez
Radiometer,6.4678691472751515,Bernd,Dez
Thermometer,26.249649174889445,Bernd,Dez
Radiometer,29.012419163182024,Daniel,Dez
Radiometer,30.811273525910327,Bernd,Dez
Radiometer,12.536657639967913,Daniel,Dez
Thermometer,16,Carina,Dez
Radiometer,0.4136922724666092,Bernd,Dez
Thermometer,20,Carina,Dez
Radiometer,5.695528378228842,Ada,Dez
Thermometer,14,Carina,Dez
Radiometer,41.20527229226359,Bernd,Dez
Radiometer,2,Carina,Dez
Radiometer,21.670057615411885,Daniel,Dez
Thermometer,0.6684598990650426,Daniel,Dez
Thermometer,3.7383715204751953,Daniel,Dez
Laser,6,Carina,Dez
Thermometer,46.382939813351975,Bernd,Dez
Thermometer,22,Carina,Dez
Radiometer,49.45380256688784,Ada,Dez
Laser,73.816028820476,Ada,Dez
Thermometer,9.319638622396765,Ada,Dez
Laser,7.967409549923758,Daniel,Dez
Thermometer,41.93894222152939,Bernd,Dez
Thermometer,6.033562215835518,Daniel,Dez
Thermometer,23.309720760445114,Bernd,Dez
Radiometer,30.419354967433865,Ada,Dez
Thermometer,55.35050083163782,Ada,Dez
Thermometer,24,Carina,Dez
Thermometer,0.7272498346276524,Bernd,Dez
Thermometer,30,Carina,Dez
Thermometer,67.27824520939092,Ada,Dez
Laser,21.19801907921578,Daniel,Dez
Radiometer,22.063659195619667,Bernd,Dez
Radiometer,43.252340650515194,Bernd,Dez
Laser,41.1022090931803,Bernd,Dez
Laser,17,Carina,Dez
Radiometer,11,Carina,Dez
Thermometer,5,Carina,Dez
Thermometer,23.840515455837192,Daniel,Dez
Laser,16.365887216949076,Daniel,Dez
Radiometer,24,Carina,Dez
Laser,16.5557102130453,Daniel,Dez
Radiometer,6.724830143827035,Daniel,Dez
Thermometer,51.94640261230388,Ada,Dez
Radiometer,40.861254709278015,Bernd,Dez
Thermometer,6.748458431335297,Bernd,Dez
Laser,39.89759026041424,Daniel,Dez
Laser,11,Carina,Dez
Radiometer,57.14911828201033,Ada,Dez
Radiometer,7.176866243774444,Daniel,Dez
Laser,47.153019604478885,Ada,Dez
Thermometer,40.30790428379192,Daniel,Dez
Thermometer,24,Carina,Dez
Radiometer,45.73172626629333,Bernd,Dez
Laser,19.314727181873852,Daniel,Dez
Radiometer,87.607117138453,Ada,Dez
Radiometer,48.36225516384418,Bernd,Dez
Radiometer,3.190370349333077,Bernd,Dez
Thermometer,38.85387256110384,Bernd,Dez
Laser,7,Carina,Dez
Thermometer,14,Carina,Dez
Laser,19.734520427836298,Daniel,Dez
Radiometer,8.976407533346407,Daniel,Dez
Thermometer,21.501023201915793,Daniel,Dez
Radiometer,30.420281044608405,Bernd,Dez
Radiometer,19.57553483861469,Bernd,Dez
Thermometer,24.304578194909034,Bernd,Dez
Radiometer,85.86705443293229,Ada,Dez
Thermometer,21.85943132745657,Ada,Dez
Thermometer,24.27737677714169,Bernd,Dez
Radiometer,26.35107818486159,Bernd,Dez
Laser,29,Carina,Dez
Thermometer,35,Carina,Dez
Thermometer,59.834937882302995,Ada,Dez
Radiometer,34.22189669514261,Bernd,Dez
Laser,39.85596140488845,Bernd,Dez
Thermometer,10,Carina,Dez
Thermometer,33.76911569663228,Bernd,Dez
Radiometer,7.16969269318628,Ada,Dez
Radiometer,21.692027310106397,Bernd,Dez
Thermometer,32.8090500961626,Daniel,Dez
Laser,11.468500447828777,Bernd,Dez
Thermometer,41.63917919215782,Ada,Dez
Laser,25.322308032206315,Bernd,Dez
Thermometer,21,Carina,Dez
Radiometer,8.368776693872181,Ada,Dez
Radiometer,2.2746958825075203,Daniel,Dez
Laser,91.3668442316601,Ada,Dez
Thermometer,57.286597687327365,Ada,Dez
Thermometer,42.71350140510327,Ada,Dez
Thermometer,39.356661758315276,Daniel,Dez
Radiometer,19,Carina,Dez
Thermometer,14.401128561400782,Daniel,Dez
Thermometer,10,Carina,Dez
Thermometer,21.561904668256197,Daniel,Dez
Laser,5.208098591778898,Bernd,Dez
Thermometer,25,Carina,Dez
Thermometer,22,Carina,Dez
Thermometer,38.939315091573384,Daniel,Dez
