Messgerät,Messwert,Person,Monat
Thermometer,13,Carina,Jun
Thermometer,20.795908679774772,Daniel,Jun
Radiometer,0.0,Daniel,Jun
Radiometer,1.757058744270844,Daniel,Jun
Radiometer,83.3843322359675,Ada,Jun
Laser,27.735736743593087,Ada,Jun
Thermometer,8,Carina,Jun
Laser,9,Carina,Jun
Radiometer,27.28264864405302,Bernd,Jun
Radiometer,24,Carina,Jun
Thermometer,17.20670055292991,Daniel,Jun
Laser,35.2670032674499,Ada,Jun
Radiometer,21.23322276828738,Daniel,Jun
Laser,41.88370916999338,Bernd,Jun
Laser,8.409601242379138,Daniel,Jun
Radiometer,86.93378658931519,Ada,Jun
Laser,5.358854523538375,Daniel,Jun
Laser,50.46167863410871,Ada,Jun
Radiometer,7,Carina,Jun
Laser,8,Carina,Jun
Thermometer,24.518215552352927,Ada,Jun
Laser,5.078100694485746,Daniel,Jun
Radiometer,0.4838442788382247,Bernd,Jun
Thermometer,9,Carina,Jun
Thermometer,97.05639262667283,Ada,Jun
Laser,95.4682448731493,Ada,Jun
Thermometer,37.445711392064084,Ada,Jun
Thermometer,24,Carina,Jun
Laser,1,Carina,Jun
Radiometer,24.564246522841493,Daniel,Jun
Radiometer,5.820398734055049,Bernd,Jun
Radiometer,60.14844869096263,Ada,Jul
Thermometer,8,Carina,Jul
Laser,39.01732275997542,Bernd,Jul
Thermometer,23,Carina,Jul
Radiometer,24,Carina,Jul
Thermometer,29,Carina,Jul
Laser,90.53890052901379,Ada,Jul
Radiometer,12.346969316900847,Bernd,Jul
Laser,11.91835541403861,Daniel,Jul
Thermometer,4.348537642871131,Bernd,Jul
Thermometer,15.590793502368788,Bernd,Jul
Thermometer,27.26378590014203,Daniel,Jul
Laser,16.47774737765606,Bernd,Jul
Thermometer,29,Carina,Jul
Radiometer,1.0950307415338953,Daniel,Jul
Radiometer,3,Carina,Jul
Radiometer,16,Carina,Jul
Laser,3.8982261660299944,Bernd,Jul
Laser,7,Carina,Jul
Laser,32,Carina,Jul
Radiometer,48.40080299635152,Ada,Jul
Radiometer,23,Carina,Jul
Laser,5.772857218935973,Bernd,Jul
Laser,43.178671256747336,Ada,Jul
Radiometer,44.811492545465796,Daniel,Jul
Laser,7.920823602485183,Bernd,Jul
Laser,5.833453171643508,Daniel,Jul
Laser,48.96418098477519,Bernd,Jul
Radiometer,47.408906057473146,Ada,Jul
Laser,22,Carina,Jul
Radiometer,74.50238262194233,Ada,Jul
Radiometer,39.752180441093145,Ada,Jul
Laser,46.34534951050308,Ada,Jul
Thermometer,15,Carina,Jul
Thermometer,20.15344720776355,Bernd,Jul
Laser,5,Carina,Jul
Radiometer,39.27393825996563,Daniel,Jul
Laser,1.0486376318573187,Daniel,Jul
Laser,49.258037172113866,Bernd,Jul
Radiometer,25,Carina,Jul
Laser,36.93570112182913,Bernd,Jul
Radiometer,99.53562711089836,Ada,Jul
Thermometer,20.802504116885668,Daniel,Jul
Radiometer,3.181210730654024,Daniel,Jul
Radiometer,17.3504020986555,Daniel,Jul
Radiometer,8.535073414141355,Daniel,Jul
Thermometer,7.777659745339621,Daniel,Jul
Thermometer,94.0318553971094,Ada,Jul
Laser,6.1397701154655735,Daniel,Jul
Thermometer,0,Carina,Jul
Radiometer,16,Carina,Jul
Thermometer,47.68951242131488,Ada,Jul
Radiometer,45.84670752451384,Bernd,Jul
Thermometer,22.817130586895257,Bernd,Jul
Radiometer,41.006109299902405,Bernd,Jul
Laser,3,Carina,Jul
Laser,13.832530589323639,Daniel,Jul
Radiometer,22.26680180672205,Daniel,Jul
Laser,3.028257147420894,Daniel,Jul
Laser,15,Carina,Jul
Laser,49.66579021368021,Bernd,Jul
Laser,78.54251762851575,Ada,Jul
Radiometer,22.67408699657862,Daniel,Jul
Thermometer,25,Carina,Jul
Radiometer,15.902736114653331,Bernd,Jul
Radiometer,3.305813260956527,Daniel,Jul
Laser,19.912245342868523,Daniel,Jul
Laser,24,Carina,Jul
Thermometer,70.02316834140719,Ada,Jul
Laser,4.269316681769597,Bernd,Jul
Radiometer,9,Carina,Jul
Thermometer,6.4832559058489005,Bernd,Jul
Thermometer,32.4756025226133,Ada,Jul
Thermometer,97.11201531193163,Ada,Jul
Thermometer,26.029452011962817,Ada,Jul
Laser,5.91157028492435,Ada,Jul
Thermometer,98.11328496895412,Ada,Jul
Thermometer,10.865711754725025,Daniel,Jul
Thermometer,3.753390487793472,Daniel,Jul
Radiometer,9,Carina,Jul
Thermometer,17,Carina,Jul
Laser,41.62202185808581,Daniel,Jul
Radiometer,0.0,Daniel,Jul
Thermometer,3.5486790568280253,Daniel,Jul
Thermometer,84.13945242391469,Ada,Jul
Radiometer,13.219411436268032,Daniel,Jul
Laser,0.5555360158712053,Bernd,Jul
Thermometer,3.1904443471933663,Ada,Jul
Laser,30.359795584470657,Bernd,Jul
Laser,45.108675818863595,Bernd,Jul
Radiometer,18,Carina,Jul
Thermometer,30,Carina,Jul
Thermometer,21,Carina,Jul
Radiometer,7,Carina,Jul
Laser,5.967180334684907,Ada,Jul
Thermometer,27,Carina,Jul
Laser,46.64973662329506,Bernd,Jul
Radiometer,38.2515205516376,Bernd,Jul
Thermometer,24.937467132748036,Bernd,Jul
Radiometer,28.01547728728213,Bernd,Jul
Laser,94.26506876315133,Ada,Jul
Thermometer,37.805342478601574,Bernd,Jul
Laser,0.7720139324543462,Bernd,Jul
Thermometer,23.154470905343715,Ada,Jul
Radiometer,28,Carina,Jul
Radiometer,5.476192569777,Bernd,Jul
Radiometer,21.58671419489887,Ada,Jul
Thermometer,2.339792161265042,Bernd,Jul
Laser,1.5154644525635141,Bernd,Jul
Laser,49.98752454558432,Bernd,Jul
Radiometer,56.828059249395515,Ada,Jul
Laser,7.758298063342365,Daniel,Jul
Thermometer,38.855002226316394,Daniel,Jul
Laser,21,Carina,Jul
Radiometer,17.42037815327404,Bernd,Jul
Laser,16.808932880764885,Daniel,Jul
Thermometer,95.17544922380009,Ada,Jul
Thermometer,38.99367204240755,Ada,Jul
Radiometer,11.157485835205227,Bernd,Jul
Thermometer,20.02327310179029,Daniel,Jul
Laser,6.4290352621497755,Daniel,Jul
Radiometer,1.4285576108710396,Bernd,Jul
Laser,29.501502196227193,Bernd,Jul
Radiometer,19,Carina,Jul
Radiometer,43.6787235681961,Ada,Jul
Radiometer,10.452890656618298,Ada,Jul
Laser,9.139144316218184,Ada,Jul
Laser,95.93930777198769,Ada,Jul
Laser,5,Carina,Jul
Thermometer,27.782259163494306,Daniel,Jul
Thermometer,62.817405941301296,Ada,Jul
Laser,16,Carina,Jul
Radiometer,35,Carina,Aug
Radiometer,5,Carina,Aug
Laser,26.825898722407928,Bernd,Aug
Radiometer,4.428595164724686,Bernd,Aug
Radiometer,22,Carina,Aug
Laser,78.11479310607167,Ada,Aug
Laser,29,Carina,Aug
Laser,4.51426741226359,Bernd,Aug
Radiometer,73.80854889618524,Ada,Aug
Thermometer,21.2219725734457,Ada,Aug
Radiometer,60.61402789992767,Ada,Aug
Thermometer,19,Carina,Aug
Radiometer,1.967332333678562,Bernd,Aug
Radiometer,2.785784637923345,Daniel,Aug
Laser,17.89836600400716,Bernd,Aug
Radiometer,56.94594201151947,Ada,Aug
Radiometer,7,Carina,Aug
Laser,20,Carina,Aug
Laser,12.806480009526332,Bernd,Aug
Thermometer,10.393172004897671,Bernd,Aug
Radiometer,62.340614317530374,Ada,Aug
Thermometer,58.549069835689224,Ada,Aug
Radiometer,9,Carina,Aug
Laser,35.338159309378256,Bernd,Aug
Thermometer,1.4873949911353974,Daniel,Aug
Radiometer,47.02397571954558,Bernd,Aug
Thermometer,21.735036837660196,Daniel,Aug
Laser,10.910509869451843,Daniel,Aug
Laser,45.45141175226712,Bernd,Aug
Thermometer,0.08193271844977312,Daniel,Aug
Thermometer,2,Carina,Aug
Radiometer,43.51812925879178,Bernd,Aug
Thermometer,47.724742832668326,Bernd,Aug
Radiometer,28,Carina,Aug
Laser,74.83719705082568,Ada,Aug
Thermometer,52.217028089976814,Ada,Aug
Thermometer,55.33086169556724,Ada,Aug
Thermometer,35.275379510448886,Bernd,Aug
Thermometer,11.936159764527805,Daniel,Aug
Thermometer,22.777764033769742,Ada,Aug
Radiometer,5,Carina,Aug
Thermometer,9,Carina,Aug
Laser,42.796172758974805,Bernd,Aug
Thermometer,1.8962053549296687,Daniel,Aug
Thermometer,18.05894113144999,Ada,Aug
Laser,92.37137047012006,Ada,Aug
Radiometer,15.603030252530209,Bernd,Aug
Thermometer,19.526017339617546,Daniel,Aug
Laser,23.664663865001067,Daniel,Aug
Thermometer,4,Carina,Aug
Radiometer,79.6602627717929,Ada,Aug
Thermometer,16,Carina,Aug
Radiometer,44.12510227504991,Ada,Aug
Thermometer,23,Carina,Aug
Radiometer,36.79695987784294,Ada,Aug
Radiometer,28.328078165475553,Daniel,Aug
Thermometer,0.20254241172816267,Bernd,Sep
Laser,16.97573103132838,Bernd,Sep
Thermometer,37.068285547207346,Bernd,Sep
Thermometer,10.194346725419516,Daniel,Sep
Radiometer,4,Carina,Sep
Radiometer,21.217227251916636,Ada,Sep
Thermometer,12.7837626512036,Ada,Sep
Radiometer,7.407023684767294,Bernd,Sep
Thermometer,31.262539596226702,Daniel,Sep
Radiometer,5.035478030959843,Daniel,Sep
Radiometer,23.505740067856003,Daniel,Sep
Thermometer,25.068116139171774,Daniel,Sep
Thermometer,2.8877712451467685,Daniel,Sep
Radiometer,21.1030999813902,Daniel,Sep
Laser,1.6528251115006443,Daniel,Sep
Laser,97.80683167707849,Ada,Sep
Thermometer,11.32911977903903,Daniel,Sep
Thermometer,29,Carina,Sep
Thermometer,66.34043427079523,Ada,Sep
Laser,10,Carina,Sep
Radiometer,72.41048707717228,Ada,Sep
Radiometer,43.897509516947316,Ada,Sep
Thermometer,31.771206492572766,Ada,Sep
Radiometer,49.81757097590165,Bernd,Sep
Thermometer,36.17728186310275,Ada,Sep
Radiometer,40.44273549584747,Daniel,Sep
Laser,8.436285056280003,Ada,Sep
Radiometer,28,Carina,Sep
Thermometer,10,Carina,Sep
Laser,18.104426196885402,Bernd,Sep
Thermometer,0.3515647732541205,Ada,Sep
Laser,23,Carina,Sep
Laser,38.14694413905879,Bernd,Sep
Laser,7,Carina,Sep
Thermometer,75.64851150917008,Ada,Sep
Laser,86.43266499821823,Ada,Sep
Laser,0.1690896581046708,Bernd,Sep
Radiometer,10,Carina,Sep
Laser,58.625584506685826,Ada,Sep
Laser,0,Carina,Sep
Laser,25,Carina,Sep
Thermometer,2.4681261176111677,Daniel,Sep
Thermometer,9.940675990345232,Daniel,Sep
Radiometer,3.1518227028929644,Daniel,Sep
Laser,85.72747866687229,Ada,Sep
Radiometer,2,Carina,Sep
Thermometer,17.321031758942844,Daniel,Sep
Radiometer,2,Carina,Sep
Thermometer,25.51455960996327,Bernd,Sep
Radiometer,29,Carina,Sep
Laser,6.195095984130607,Daniel,Sep
Laser,37.386931464795495,Bernd,Sep
Radiometer,8.882589137723746,Daniel,Sep
Radiometer,7.475906255255262,Daniel,Sep
Laser,4.946009733827825,Daniel,Sep
Thermometer,20.336083631351062,Daniel,Sep
Laser,10,Carina,Sep
Radiometer,32.61253699728656,Bernd,Sep
Laser,5,Carina,Sep
Radiometer,41.483853932859994,Bernd,Sep
Thermometer,98.6105526081672,Ada,Sep
Laser,33.336128409449806,Ada,Sep
Laser,4.677463589483056,Bernd,Sep
Thermometer,16.77756994469061,Bernd,Sep
Laser,37.39155470158857,Ada,Sep
Thermometer,26.332366369502264,Daniel,Sep
Radiometer,0.06394628638353428,Daniel,Sep
Thermometer,12.511485519578365,Daniel,Sep
Radiometer,1.8415778253418082,Daniel,Sep
Thermometer,6.553424772953659,Bernd,Sep
Laser,0.4611870002144247,Bernd,Sep
Radiometer,68.72190367684439,Ada,Sep
Thermometer,0.27835212926124364,Daniel,Sep
Laser,29,Carina,Sep
Laser,78.56719910480544,Ada,Sep
Laser,5.364516768686567,Bernd,Sep
Laser,16.077738240664868,Bernd,Sep
Radiometer,1.6617474486797568,Bernd,Sep
Radiometer,38.31223355221077,Bernd,Sep
Laser,34,Carina,Sep
Thermometer,2.161749260969043,Daniel,Sep
Laser,6.606796868030307,Daniel,Sep
Laser,20.934718981703693,Ada,Sep
Radiometer,34.280818022768635,Ada,Sep
Radiometer,21,Carina,Sep
Laser,7.049475399690169,Bernd,Sep
Thermometer,18.20415113060091,Bernd,Sep
Thermometer,10,Carina,Sep
Laser,45.15812239839438,Ada,Sep
Laser,6.563351562577008,Daniel,Sep
Thermometer,8.203990322143989,Bernd,Sep
Radiometer,30,Carina,Sep
Laser,87.16821947991204,Ada,Sep
Radiometer,51.654048912503455,Ada,Sep
Laser,11.813802206892849,Bernd,Sep
Thermometer,38.98512591302569,Bernd,Sep
Radiometer,7,Carina,Sep
Radiometer,4,Carina,Sep
Radiometer,23.83023773387858,Daniel,Sep
Laser,35.02434480142481,Daniel,Sep
Laser,49.972972246302696,Bernd,Sep
Radiometer,8,Carina,Sep
Thermometer,57.72909687770458,Ada,Sep
Thermometer,21.301187388386793,Daniel,Sep
Radiometer,5.224300826319617,Ada,Sep
Radiometer,1.7423361701462063,Daniel,Sep
Laser,5.479695389011252,Bernd,Sep
Laser,23.34563116182971,Bernd,Sep
Thermometer,20.748194436821688,Bernd,Sep
Thermometer,14.913885775358189,Daniel,Sep
Radiometer,59.61470694471832,Ada,Sep
Radiometer,10.69857217939812,Daniel,Sep
Laser,3,Carina,Sep
Radiometer,13.141685153582971,Daniel,Sep
Thermometer,9.126299801753706,Bernd,Sep
Thermometer,7,Carina,Sep
Thermometer,44.819523909869964,Bernd,Sep
Radiometer,11,Carina,Sep
Thermometer,53.16375170018058,Ada,Sep
Thermometer,31.65426996192815,Bernd,Sep
Thermometer,13,Carina,Sep
Thermometer,16,Carina,Sep
Laser,12,Carina,Sep
Laser,22,Carina,Sep
Laser,24.919937380477535,Daniel,Sep
Radiometer,14.108829623747404,Bernd,Sep
Thermometer,17.26532668734605,Daniel,Sep
Thermometer,12.662579156208531,Ada,Sep
Thermometer,91.07024081912377,Ada,Sep
Radiometer,25,Carina,Sep
Radiometer,46.03905797280463,Ada,Sep
Radiometer,16.866060492986605,Bernd,Sep
Thermometer,74.24165338777546,Ada,Sep
Thermometer,3.688506335324642,Daniel,Sep
Laser,43.43762171315292,Bernd,Sep
Laser,2,Carina,Sep
Radiometer,1.3027511513742271,Daniel,Sep
Thermometer,62.15318116964289,Ada,Sep
Radiometer,90.97654075260279,Ada,Sep
Laser,31,Carina,Sep
Laser,27.608341137256907,Bernd,Sep
Radiometer,29.46827623359966,Bernd,Sep
Radiometer,9,Carina,Sep
Radiometer,44.411933386995784,Bernd,Sep
Thermometer,35.04079145045763,Bernd,Sep
Radiometer,12.074308667237629,Daniel,Okt
Laser,4,Carina,Okt
Laser,14,Carina,Okt
Thermometer,24,Carina,Okt
Laser,29,Carina,Okt
Radiometer,43.27928581033868,Ada,Okt
Radiometer,45.86967802743038,Ada,Okt
Laser,20,Carina,Okt
Thermometer,8,Carina,Okt
Thermometer,28.579693020172524,Bernd,Okt
Laser,30.97143098729419,Bernd,Okt
Laser,79.19093836227728,Ada,Okt
Thermometer,47.29186406370295,Daniel,Okt
Thermometer,1.3451261937371055,Daniel,Okt
Laser,13.384369618310277,Bernd,Okt
Laser,34.24260865883868,Bernd,Okt
Laser,42.169147751871,Bernd,Okt
Thermometer,21.610321146883273,Bernd,Okt
Radiometer,23.833036077571744,Ada,Okt
Laser,37.35145967056109,Bernd,Okt
Laser,29,Carina,Okt
Thermometer,19.49017973597246,Bernd,Okt
Thermometer,20.460072910693867,Daniel,Okt
Radiometer,50.43096932164909,Ada,Okt
Laser,4.819159445554034,Daniel,Okt
Laser,18.048788891104195,Ada,Okt
Radiometer,34.82157502803786,Bernd,Okt
Laser,26.0904486977646,Daniel,Okt
Thermometer,97.78887273391051,Ada,Okt
Laser,0.43815549591058045,Daniel,Okt
Thermometer,28.4311944611437,Bernd,Okt
Radiometer,24.55444255064932,Bernd,Okt
Radiometer,19,Carina,Okt
Radiometer,20.066524932849795,Daniel,Okt
Laser,11.882551766934592,Daniel,Okt
Laser,44.17631293807865,Bernd,Okt
Thermometer,24.446263764521543,Bernd,Okt
Thermometer,46.4326064034001,Bernd,Okt
Radiometer,36.81073425447421,Bernd,Okt
Laser,26.38888520069357,Daniel,Okt
Thermometer,11,Carina,Okt
Thermometer,96.81405192956845,Ada,Okt
Thermometer,15.90228273673453,Bernd,Okt
Radiometer,46.59065608591106,Bernd,Okt
Radiometer,39.146496132162945,Ada,Okt
Radiometer,35,Carina,Okt
Laser,35.751498949918975,Bernd,Okt
Radiometer,0.9704573704269961,Daniel,Okt
Laser,41.58544777350414,Bernd,Okt
Thermometer,7.475351057134561,Daniel,Okt
Laser,31.801118174575794,Ada,Okt
Thermometer,22,Carina,Okt
Laser,44.875466656779665,Bernd,Okt
Radiometer,1.6124312092879518,Daniel,Okt
Radiometer,76.1492312844444,Ada,Okt
Radiometer,25.300401958753344,Bernd,Okt
Laser,48.7253648644513,Bernd,Okt
Radiometer,15,Carina,Okt
Thermometer,43.26324628812122,Bernd,Okt
Laser,3,Carina,Okt
Thermometer,36.38150683397427,Daniel,Okt
Thermometer,6,Carina,Okt
Thermometer,40.435170901667746,Daniel,Okt
Thermometer,8,Carina,Okt
Thermometer,61.55067133530674,Ada,Okt
Thermometer,5,Carina,Okt
Thermometer,15.604053576579357,Bernd,Okt
Laser,98.42571019769892,Ada,Okt
Laser,12,Carina,Okt
Laser,11.715774783943194,Bernd,Okt
Radiometer,78.60360051322101,Ada,Okt
Laser,17,Carina,Okt
Laser,35.5648553893753,Ada,Okt
Radiometer,15,Carina,Okt
Radiometer,11.423862827895093,Ada,Okt
Radiometer,19.658866501930966,Bernd,Okt
Laser,7.755961258820762,Daniel,Okt
Laser,18.560323579582455,Bernd,Okt
Laser,83.1387516894249,Ada,Okt
Laser,10.399903168133378,Daniel,Okt
Radiometer,1.3071109758929902,Daniel,Okt
Thermometer,0.20157279951477647,Bernd,Okt
Thermometer,22.964688527607475,Bernd,Okt
Thermometer,0.3370130908109614,Bernd,Okt
Laser,4.9707225984456755,Daniel,Okt
Radiometer,17.40785068582764,Bernd,Okt
Thermometer,37.3432188757588,Bernd,Okt
Thermometer,56.77302131719223,Ada,Okt
Thermometer,34,Carina,Okt
Thermometer,22.170332984002673,Ada,Okt
Thermometer,61.9452684996572,Ada,Okt
Laser,79.23106387155197,Ada,Okt
Laser,2.777500455135246,Bernd,Okt
Radiometer,20.50652839418296,Daniel,Okt
Laser,1,Carina,Okt
Thermometer,2.9820382621662422,Ada,Okt
Radiometer,18.93292189038157,Ada,Okt
Laser,2.467103844045276,Bernd,Okt
Radiometer,20,Carina,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,22,Carina,Okt
Thermometer,18.73703541974035,Bernd,Okt
Radiometer,15,Carina,Okt
Thermometer,17.403714481259417,Daniel,Okt
Thermometer,15,Carina,Okt
Radiometer,32,Carina,Okt
Radiometer,26.452054348372155,Daniel,Okt
Radiometer,53.045103373018165,Ada,Okt
Laser,24.359563130916925,Daniel,Okt
Thermometer,44.04594054692853,Bernd,Okt
Laser,4.862802191544373,Daniel,Okt
Thermometer,21.258517164145385,Ada,Okt
Laser,37.90517150743874,Bernd,Okt
Thermometer,46.92684739172617,Bernd,Okt
Radiometer,97.85667076151489,Ada,Okt
Thermometer,5,Carina,Okt
Laser,11,Carina,Okt
Radiometer,7.107229858811391,Daniel,Okt
Laser,18.740901084809508,Daniel,Okt
Radiometer,35.14583532985358,Daniel,Okt
Laser,35,Carina,Okt
Laser,1.64988947415721,Daniel,Okt
Radiometer,49.72018649547353,Bernd,Okt
Radiometer,38.686904034834136,Ada,Okt
Thermometer,95.17915447471981,Ada,Okt
Laser,5,Carina,Okt
Thermometer,4.697029734546113,Daniel,Okt
Thermometer,20.495753125920444,Daniel,Okt
Laser,0.1387793263489534,Bernd,Okt
Thermometer,71.22293374804983,Ada,Okt
Laser,6.6770870944339755,Ada,Okt
Laser,25.091454995311185,Bernd,Nov
Thermometer,45.44658144636021,Ada,Nov
Laser,1.0017933392541312,Ada,Nov
Radiometer,91.23426324858175,Ada,Nov
Radiometer,0.3128081261908574,Daniel,Nov
Thermometer,11.013145937078283,Bernd,Nov
Radiometer,24.792518594270298,Ada,Nov
Thermometer,80.78248412148749,Ada,Nov
Laser,1.1700410068109284,Daniel,Nov
Laser,22,Carina,Nov
Radiometer,1.3519016869875582,Daniel,Nov
Thermometer,59.327331312560446,Ada,Nov
Laser,5.373881408581014,Daniel,Nov
Laser,6.562287620079749,Daniel,Nov
Laser,45.69132983814074,Ada,Nov
Laser,20.04289630485085,Bernd,Nov
Thermometer,57.02969613265041,Ada,Nov
Laser,1.9299817650003206,Daniel,Nov
Thermometer,37.003460798185486,Bernd,Nov
Thermometer,21,Carina,Nov
Thermometer,33.684538655758736,Ada,Nov
Laser,6,Carina,Nov
Thermometer,1,Carina,Nov
Thermometer,26,Carina,Nov
Radiometer,51.32317193017801,Ada,Nov
Thermometer,9,Carina,Nov
Thermometer,0.09868712392509948,Daniel,Nov
Laser,27,Carina,Nov
Thermometer,32.1303685405038,Daniel,Nov
Thermometer,42.768088783505185,Ada,Nov
Radiometer,4,Carina,Nov
Radiometer,13,Carina,Nov
Thermometer,19.493793121856115,Daniel,Nov
Radiometer,65.88639618632027,Ada,Nov
Laser,2.592675980292075,Bernd,Nov
Thermometer,6.435886772595967,Ada,Nov
Radiometer,50.04292445503481,Ada,Nov
Laser,17.97608578476384,Ada,Nov
Thermometer,6.217361793209,Daniel,Nov
Thermometer,32.75471296255241,Ada,Nov
Laser,53.47316941866864,Ada,Nov
Radiometer,47.417919959437675,Bernd,Nov
Radiometer,20,Carina,Nov
Thermometer,9,Carina,Nov
Thermometer,5.398085210532544,Bernd,Nov
Laser,0,Carina,Nov
Radiometer,24.65042800329916,Ada,Nov
Laser,13.285392360159365,Ada,Nov
Laser,21,Carina,Nov
Radiometer,9.964952983699222,Daniel,Nov
Thermometer,38.75218134132268,Bernd,Nov
Laser,21.467446694910397,Bernd,Nov
Laser,5.015391946776766,Daniel,Nov
Radiometer,5.010667124340278,Daniel,Nov
Radiometer,12.953939643903356,Ada,Nov
Laser,0.5325833185331524,Daniel,Nov
Laser,0.9424210394639587,Bernd,Nov
Radiometer,28.420096052427706,Bernd,Nov
Thermometer,6.7365015468252025,Ada,Nov
Thermometer,7.966754482254733,Daniel,Nov
Laser,8,Carina,Nov
Radiometer,6.741219244393147,Daniel,Nov
Laser,7,Carina,Nov
Radiometer,31,Carina,Nov
Thermometer,42.35277752220482,Bernd,Nov
Radiometer,22,Carina,Nov
Radiometer,18.522039467320507,Bernd,Nov
Laser,35.5821937649344,Bernd,Nov
Thermometer,54.25070085627598,Ada,Nov
Thermometer,77.06869072543662,Ada,Nov
Thermometer,0,Carina,Nov
Thermometer,34.81388751994714,Bernd,Nov
Radiometer,29,Carina,Nov
Radiometer,13.22396990322063,Daniel,Nov
Radiometer,40.66319374045019,Bernd,Nov
Laser,62.15085977573751,Ada,Nov
Laser,45.82522185081459,Bernd,Nov
Laser,21.852720969539586,Bernd,Nov
Thermometer,9.953668123587716,Bernd,Dez
Radiometer,29.459851074003613,Bernd,Dez
Laser,3.9896946670981137,Daniel,Dez
Laser,5,Carina,Dez
Thermometer,22,Carina,Dez
Thermometer,18.447821333936606,Daniel,Dez
Thermometer,11.652828269923843,Daniel,Dez
Thermometer,31.865461117639697,Daniel,Dez
Laser,2.7421623222181166,Bernd,Dez
Thermometer,14.379909068004132,Bernd,Dez
Thermometer,62.04687572050766,Ada,Dez
Laser,37.92100110005928,Ada,Dez
Thermometer,93.26532325893318,Ada,Dez
Radiometer,5,Carina,Dez
Radiometer,3.730829894194232,Ada,Dez
Radiometer,15.33558112586775,Daniel,Dez
Thermometer,1.1949720390898477,Ada,Dez
Laser,25.864758642466285,Daniel,Dez
Laser,9.274884725576667,Daniel,Dez
Radiometer,10.537634175179766,Ada,Dez
Radiometer,13,Carina,Dez
Laser,32.8749470985306,Bernd,Dez
Radiometer,16.898212234245573,Bernd,Dez
Thermometer,15.066785099097519,Daniel,Dez
Thermometer,6.493798365617931,Daniel,Dez
Thermometer,32,Carina,Dez
Radiometer,19,Carina,Dez
Laser,1.0931410367766792,Ada,Dez
Thermometer,24.393912869894812,Daniel,Dez
Radiometer,23,Carina,Dez
Thermometer,4.168277201243304,Bernd,Dez
Thermometer,42.06762562232318,Daniel,Dez
Laser,0.9740917089740695,Daniel,Dez
Laser,0.6574171729260614,Bernd,Dez
Radiometer,3.7752481432775724,Daniel,Dez
Thermometer,48.222528374023035,Bernd,Dez
Radiometer,62.87451384987931,Ada,Dez
Radiometer,37.83443813235847,Bernd,Dez
Laser,5.913515233406439,Daniel,Dez
Radiometer,4.172567871442143,Daniel,Dez
Laser,7.700500250545272,Bernd,Dez
Thermometer,3.138795785092391,Daniel,Dez
Laser,17.19386418845692,Ada,Dez
Laser,20.74341233734215,Bernd,Dez
Radiometer,1,Carina,Dez
Thermometer,2.272887486274553,Daniel,Dez
Thermometer,6.076045682941624,Daniel,Dez
Thermometer,26.270747567940724,Ada,Dez
Radiometer,19,Carina,Dez
Radiometer,0.6336148751850734,Bernd,Dez
Thermometer,0.6615509771982125,Daniel,Dez
Thermometer,14.272816177551023,Bernd,Dez
Radiometer,6.136642951188021,Daniel,Dez
Radiometer,31.85154133189492,Bernd,Dez
Radiometer,35,Carina,Dez
Thermometer,0.0,Daniel,Dez
Thermometer,21,Carina,Dez
Radiometer,47.37792685693898,Ada,Dez
Laser,15,Carina,Dez
Radiometer,40.08756453489573,Bernd,Dez
Radiometer,24.164980181487632,Bernd,Dez
Radiometer,7,Carina,Dez
Radiometer,44.840999456756315,Bernd,Dez
Laser,2.519749121513949,Daniel,Dez
Thermometer,17.998446747047858,Bernd,Dez
Radiometer,40.66050458847487,Bernd,Dez
Laser,16,Carina,Dez
Radiometer,36.922701591970885,Daniel,Dez
Laser,4.838873052683588,Daniel,Dez
Laser,47.55259145610506,Ada,Dez
Thermometer,59.32341969562599,Ada,Dez
Thermometer,50.40315450579702,Ada,Dez
Thermometer,48.5979587090983,Ada,Dez
Radiometer,33.14223353061037,Bernd,Dez
Thermometer,18,Carina,Dez
Radiometer,4.933372845975359,Ada,Dez
Radiometer,36.54197715808272,Bernd,Dez
Thermometer,96.01216257529332,Ada,Dez
Thermometer,16.564261816380014,Daniel,Dez
Radiometer,21,Carina,Dez
Thermometer,35.70708962200611,Bernd,Dez
Radiometer,62.864927414478686,Ada,Dez
Thermometer,30,Carina,Dez
Radiometer,6,Carina,Dez
Radiometer,4.578342850407529,Bernd,Dez
Radiometer,4.546086395352103,Daniel,Dez
Laser,0,Carina,Dez
Radiometer,50.83485887475343,Ada,Dez
Laser,78.87284156409603,Ada,Dez
Thermometer,19,Carina,Dez
Laser,6,Carina,Dez
Laser,30,Carina,Dez
Radiometer,41.07085462804248,Bernd,Dez
Laser,26.29681955384437,Bernd,Dez
Laser,10.867616917937873,Ada,Dez
Laser,13,Carina,Dez
Radiometer,34.94860920721719,Bernd,Dez
Laser,1.1420927364790527,Daniel,Dez
Radiometer,0.7478563188670795,Bernd,Dez
Radiometer,24.91016071635779,Daniel,Dez
Radiometer,35,Carina,Dez
Thermometer,19.112121183793747,Daniel,Dez
Thermometer,29.429377109028636,Bernd,Dez
Thermometer,35,Carina,Dez
Laser,8.14973678952457,Daniel,Dez
Laser,11,Carina,Dez
Laser,76.67330680162246,Ada,Dez
Laser,20.906037872909668,Ada,Dez
Laser,83.82361460181716,Ada,Dez
Radiometer,5.038223255600144,Daniel,Dez
