Messgerät,Messwert,Person,Monat
Thermometer,36.842366966324,Bernd,Jul
Radiometer,37.75082918230712,Ada,Jul
Thermometer,50.41416695010685,Ada,Jul
Thermometer,43.826503311098115,Bernd,Jul
Thermometer,16.318039434070077,Daniel,Jul
Thermometer,22,Carina,Jul
Thermometer,18.734523236809796,Bernd,Jul
Radiometer,37.725879486747466,Bernd,Jul
Thermometer,23.856266281248214,Daniel,Jul
Laser,49.65336174984362,Ada,Jul
Thermometer,44.26895724458224,Daniel,Aug
Radiometer,0,Carina,Aug
Laser,14.38630102171896,Ada,Aug
Thermometer,28.960224654797916,Daniel,Aug
Laser,49.223070362993695,Ada,Aug
Radiometer,18,Carina,Aug
Radiometer,38.347707571666824,Ada,Aug
Laser,53.74031070310393,Ada,Aug
Radiometer,2.370703868973728,Daniel,Aug
Radiometer,42.52799304649292,Ada,Aug
Laser,32.859541316831034,Bernd,Aug
Radiometer,73.54840814155521,Ada,Aug
Laser,95.68675764566368,Ada,Aug
Laser,0.4812968975584475,Bernd,Aug
Laser,3.7587428911219822,Daniel,Aug
Laser,2.385676858342306,Bernd,Aug
Radiometer,42.135497999024494,Bernd,Aug
Radiometer,26.869777238597756,Daniel,Aug
Laser,2.909429912615599,Daniel,Aug
Laser,35.86978394766834,Bernd,Aug
Thermometer,34.43644406740869,Bernd,Aug
Laser,33,Carina,Aug
Thermometer,0.7710225609693767,Daniel,Aug
Laser,88.40449580092951,Ada,Aug
Radiometer,38.27357777574363,Bernd,Aug
Laser,7.636144595002292,Daniel,Aug
Laser,27,Carina,Aug
Radiometer,0.0,Daniel,Aug
Thermometer,37.715266781896624,Bernd,Aug
Laser,12.815592584496171,Bernd,Aug
Radiometer,75.45208166106735,Ada,Aug
Thermometer,96.83480572927849,Ada,Aug
Thermometer,0,Carina,Aug
Radiometer,30.710161325793806,Ada,Aug
Laser,3.9266574928049636,Daniel,Aug
Thermometer,27.26411678301892,Daniel,Aug
Thermometer,7.030053066553443,Ada,Aug
Radiometer,8,Carina,Aug
Thermometer,0.2707587355908878,Daniel,Aug
Thermometer,4.853587380155865,Daniel,Aug
Radiometer,49.66119459691106,Bernd,Aug
Radiometer,23.778023962918393,Daniel,Aug
Thermometer,40.36039173001393,Daniel,Aug
Radiometer,0.3972422736204717,Daniel,Aug
Thermometer,34.24874452205136,Daniel,Aug
Thermometer,3.9955615602319376,Daniel,Aug
Radiometer,77.4797960517261,Ada,Aug
Radiometer,31,Carina,Aug
Radiometer,29.261964072776326,Bernd,Aug
Radiometer,30.772236371853666,Bernd,Aug
Laser,1,Carina,Aug
Radiometer,41.59321358237605,Bernd,Aug
Radiometer,7,Carina,Aug
Radiometer,76.36343799941919,Ada,Aug
Laser,39.57706466874335,Ada,Aug
Laser,4.838095093281299,Daniel,Aug
Thermometer,3.913876666090799,Daniel,Aug
Radiometer,2.5412953042454944,Bernd,Aug
Radiometer,27,Carina,Aug
Thermometer,4.024217822398615,Daniel,Aug
Laser,48.0507880554982,Bernd,Aug
Laser,29.90578562809818,Bernd,Aug
Laser,54.018644970102734,Ada,Aug
Laser,4.363598318708628,Daniel,Aug
Radiometer,34.23043376396486,Bernd,Aug
Radiometer,3.77979823799362,Daniel,Aug
Radiometer,46.942828734677065,Bernd,Aug
Thermometer,38.07427941428329,Bernd,Aug
Laser,5.0715163454341115,Daniel,Aug
Radiometer,12.52162292478709,Daniel,Aug
Laser,25,Carina,Aug
Radiometer,26.912981136137144,Bernd,Aug
Laser,5.229769410826297,Daniel,Aug
Radiometer,36.87732805366989,Ada,Aug
Thermometer,16,Carina,Aug
Laser,0.382498300499734,Daniel,Aug
Laser,48.859367362483454,Ada,Aug
Laser,97.07799762559814,Ada,Aug
Thermometer,20,Carina,Aug
Radiometer,98.84739455283469,Ada,Aug
Thermometer,28.391528792839082,Bernd,Aug
Thermometer,25.20026940566409,Daniel,Aug
Radiometer,9.932686856572376,Bernd,Aug
Thermometer,91.90937937667029,Ada,Aug
Laser,0.6069948848789863,Ada,Aug
Laser,6.789608701620011,Daniel,Aug
Radiometer,12.398612357284078,Ada,Aug
Radiometer,33.80065046184694,Daniel,Aug
Laser,12,Carina,Aug
Laser,60.84136907456386,Ada,Aug
Radiometer,35,Carina,Aug
Radiometer,2.2463415653589887,Daniel,Aug
Laser,33.4015958709542,Ada,Aug
Laser,37.26947669976549,Bernd,Aug
Laser,23,Carina,Aug
Thermometer,17.23595154754368,Ada,Aug
Laser,27.19355737541578,Bernd,Aug
Radiometer,5.5745363779875765,Bernd,Aug
Radiometer,3.4420797639668486,Bernd,Aug
Thermometer,23,Carina,Aug
Laser,9,Carina,Aug
Thermometer,44.73164111729038,Bernd,Aug
Radiometer,45.23525647904568,Ada,Aug
Laser,20.685997900045493,Ada,Aug
Thermometer,14.810130826698032,Bernd,Aug
Thermometer,7,Carina,Aug
Laser,8,Carina,Aug
Radiometer,3.3530699326732583,Bernd,Aug
Radiometer,5.93533919047312,Daniel,Aug
Laser,21.031971095964074,Ada,Aug
Radiometer,10.142375761477423,Bernd,Aug
Thermometer,28,Carina,Aug
Thermometer,96.48763163350185,Ada,Aug
Thermometer,1,Carina,Aug
Radiometer,15,Carina,Aug
Thermometer,13.103561658191708,Ada,Aug
Radiometer,1.4348264307972247,Daniel,Aug
Laser,10.391407942630188,Bernd,Aug
Thermometer,10,Carina,Sep
Laser,2.0083331681372822,Daniel,Sep
Thermometer,9.901117647321884,Daniel,Sep
Thermometer,2,Carina,Sep
Laser,5,Carina,Sep
Thermometer,10,Carina,Sep
Thermometer,11.844813484065664,Daniel,Sep
Laser,33.65013285902543,Daniel,Sep
Radiometer,43.688900824028444,Bernd,Sep
Thermometer,21,Carina,Sep
Thermometer,37.61911440184056,Bernd,Sep
Thermometer,29.57023357450135,Daniel,Sep
Radiometer,1.577653363388405,Daniel,Sep
Radiometer,17,Carina,Sep
Laser,17.91657254422974,Bernd,Sep
Laser,1.6400387603199023,Daniel,Sep
Laser,14,Carina,Sep
Laser,0,Carina,Sep
Thermometer,34,Carina,Sep
Laser,18.440332414314437,Daniel,Sep
Thermometer,24.239567451810803,Daniel,Sep
Laser,82.65542684573781,Ada,Sep
Laser,45.75291103734776,Ada,Sep
Thermometer,11.221622498308514,Bernd,Sep
Laser,25.357223605687402,Daniel,Sep
Laser,9,Carina,Sep
Radiometer,19.111352883674225,Ada,Sep
Laser,12.23592076288027,Daniel,Sep
Thermometer,36.18016061211143,Bernd,Sep
Laser,9.545540016818288,Bernd,Sep
Laser,24,Carina,Sep
Thermometer,1,Carina,Sep
Laser,9,Carina,Sep
Radiometer,12.235024795855065,Ada,Sep
Thermometer,33.58796823265411,Daniel,Sep
Radiometer,26.751328108773176,Ada,Sep
Radiometer,45.15991112514627,Bernd,Sep
Thermometer,24,Carina,Sep
Laser,19.769764210995923,Ada,Sep
Laser,37.95433958519772,Bernd,Sep
Thermometer,16.627644468438298,Bernd,Sep
Thermometer,24.449450188164583,Daniel,Sep
Thermometer,35,Carina,Sep
Radiometer,54.77955607602005,Ada,Sep
Radiometer,13.1831055826913,Ada,Sep
Thermometer,23.213658238412137,Ada,Sep
Thermometer,0.0,Daniel,Sep
Thermometer,27,Carina,Sep
Laser,20.175374665854772,Bernd,Sep
Thermometer,99.60360668650026,Ada,Sep
Radiometer,88.35085806785646,Ada,Sep
Laser,1,Carina,Sep
Laser,24,Carina,Sep
Laser,38.691411898807274,Ada,Sep
Thermometer,5.217320523157321,Bernd,Sep
Thermometer,2.2212095999000385,Daniel,Sep
Radiometer,35,Carina,Sep
Laser,15.83199119977065,Daniel,Sep
Radiometer,5.7229400705605835,Bernd,Sep
Thermometer,45.92153893647599,Ada,Sep
Radiometer,1.9847035217995206,Daniel,Sep
Radiometer,37.57781023846321,Bernd,Sep
Thermometer,9.127602169928723,Bernd,Sep
Thermometer,9.985819613494618,Bernd,Sep
Thermometer,13.150193609642187,Daniel,Sep
Radiometer,8,Carina,Sep
Laser,1,Carina,Sep
Thermometer,26.891850790727922,Bernd,Sep
Thermometer,28.476236947627545,Daniel,Sep
Thermometer,49.174775195971755,Daniel,Sep
Thermometer,40.13088067918704,Bernd,Sep
Radiometer,25.432213155178562,Daniel,Sep
Radiometer,16.67152879082679,Daniel,Sep
Laser,3,Carina,Okt
Thermometer,17,Carina,Okt
Laser,29.76010711154648,Bernd,Okt
Radiometer,13,Carina,Okt
Laser,0.9872060527263513,Daniel,Okt
Thermometer,26.799739181885336,Bernd,Okt
Radiometer,15.661430763249154,Daniel,Okt
Laser,1,Carina,Okt
Thermometer,35,Carina,Okt
Thermometer,38.21890718724872,Bernd,Okt
Laser,12.166365061764628,Bernd,Okt
Laser,62.84046680026584,Ada,Okt
Radiometer,6.046929209221674,Ada,Okt
Thermometer,18,Carina,Okt
Thermometer,9.752218364912794,Daniel,Okt
Laser,40.30338601535682,Ada,Okt
Radiometer,35,Carina,Okt
Radiometer,13.9076211916015,Daniel,Okt
Radiometer,36.45726574522439,Bernd,Okt
Thermometer,23.74264720150977,Bernd,Okt
Thermometer,11.696029377800665,Bernd,Okt
Radiometer,48.12146503932077,Bernd,Okt
Thermometer,47.135714777696464,Bernd,Okt
Radiometer,1.2371380309570301,Bernd,Okt
Thermometer,13,Carina,Okt
Laser,4,Carina,Okt
Radiometer,3.019698306532309,Bernd,Okt
Radiometer,64.07708472234117,Ada,Okt
Laser,48.32953203583965,Ada,Okt
Laser,21.88992511079686,Bernd,Okt
Thermometer,11,Carina,Okt
Thermometer,56.142283536319724,Ada,Okt
Radiometer,19,Carina,Okt
Laser,13.70043831797415,Bernd,Okt
Thermometer,58.629196129280146,Ada,Okt
Thermometer,2.103858109211143,Ada,Okt
Laser,68.03303840707198,Ada,Okt
Radiometer,12.692571577092085,Daniel,Okt
Thermometer,45.36473288645506,Bernd,Okt
Laser,21.1963676927312,Ada,Okt
Laser,90.76924934632487,Ada,Okt
Thermometer,2.1556946746588377,Daniel,Okt
Radiometer,8.201119074662277,Ada,Okt
Thermometer,70.50098722191927,Ada,Okt
Radiometer,73.01677988424116,Ada,Okt
Thermometer,2.721663942740893,Bernd,Okt
Radiometer,23.845610846069633,Daniel,Okt
Radiometer,19.4953107957214,Daniel,Okt
Radiometer,33.73613219103434,Bernd,Okt
Thermometer,17,Carina,Okt
Laser,8,Carina,Okt
Thermometer,10.937953067730719,Daniel,Okt
Laser,14.318391534626617,Bernd,Okt
Thermometer,8.180964266419766,Bernd,Okt
Laser,13.261652383827993,Daniel,Okt
Thermometer,4.904507863130835,Daniel,Okt
Radiometer,39.87364207237057,Bernd,Okt
Laser,45.32308960591085,Ada,Okt
Radiometer,14,Carina,Okt
Thermometer,42.80499785033442,Ada,Okt
Laser,24.900384471122592,Ada,Okt
Radiometer,12,Carina,Okt
Laser,79.67021169802642,Ada,Okt
Thermometer,17,Carina,Okt
Thermometer,8.49204930870773,Daniel,Okt
Thermometer,10.900325840753844,Ada,Okt
Radiometer,26.40730601439003,Ada,Okt
Laser,8.00605455359269,Ada,Okt
Thermometer,0.8154394261036493,Daniel,Okt
Radiometer,91.99365881379951,Ada,Okt
Thermometer,19.700626558567176,Bernd,Okt
Laser,33,Carina,Okt
Radiometer,0,Carina,Okt
Radiometer,0,Carina,Okt
Thermometer,6.0655886798543515,Daniel,Okt
Laser,2.1373557293993706,Daniel,Okt
Radiometer,4.964295384410122,Bernd,Okt
Laser,17.710517437361112,Bernd,Okt
Laser,44.43880639815634,Bernd,Okt
Laser,36.10033737605408,Bernd,Okt
Radiometer,34.86795949603375,Bernd,Okt
Laser,23.49475089974564,Daniel,Okt
Radiometer,8,Carina,Okt
Thermometer,0.4631930499694126,Bernd,Okt
Thermometer,8.308588224915939,Daniel,Okt
Laser,21.841344334123214,Ada,Okt
Thermometer,15.059533500535716,Ada,Okt
Radiometer,7.173136693233928,Ada,Okt
Radiometer,22.343496522390126,Daniel,Okt
Radiometer,24.78617271214157,Daniel,Okt
Laser,4.633834586452057,Daniel,Okt
Radiometer,2.630957761434232,Daniel,Okt
Laser,7.007999770144291,Ada,Okt
Laser,16.88419445501797,Bernd,Okt
Radiometer,64.88019931389024,Ada,Okt
Thermometer,5.942005779532433,Bernd,Okt
Thermometer,4.276760089019202,Daniel,Nov
Laser,86.73099401058965,Ada,Nov
Radiometer,11.947376610678484,Bernd,Nov
Laser,30.34195053482758,Ada,Nov
Laser,41.147136559900545,Daniel,Nov
Radiometer,34,Carina,Nov
Thermometer,32.313341567411086,Daniel,Nov
Thermometer,12.166853130616824,Daniel,Nov
Laser,9.91481857609776,Daniel,Nov
Radiometer,25,Carina,Nov
Radiometer,31,Carina,Nov
Radiometer,13,Carina,Nov
Radiometer,3,Carina,Nov
Thermometer,9.54132720351733,Daniel,Nov
Radiometer,39.46954234485007,Bernd,Nov
Thermometer,8.61372214183821,Bernd,Nov
Radiometer,12.491972441205196,Bernd,Nov
Radiometer,5,Carina,Nov
Radiometer,12.045114991344457,Bernd,Nov
Thermometer,48.71830409110819,Ada,Nov
Thermometer,48.28392632413971,Bernd,Nov
Radiometer,5,Carina,Nov
Radiometer,12.310047655231148,Bernd,Nov
Thermometer,3.495950824853505,Daniel,Nov
Thermometer,26,Carina,Nov
Laser,5.352489718421477,Daniel,Nov
Radiometer,9.326064989351018,Bernd,Nov
Radiometer,38.20785863764103,Bernd,Nov
Radiometer,21.66360043318607,Ada,Nov
Laser,10.084855074893785,Daniel,Nov
Thermometer,20.962709557164267,Bernd,Nov
Radiometer,82.31646824992484,Ada,Nov
Radiometer,79.73665941781664,Ada,Nov
Radiometer,17,Carina,Nov
Radiometer,4.311839005284646,Ada,Nov
Radiometer,24.516854551107173,Daniel,Nov
Thermometer,21,Carina,Nov
Laser,18.10622027504439,Bernd,Nov
Laser,34.255385525910306,Ada,Nov
Thermometer,68.77367256611628,Ada,Nov
Laser,29,Carina,Nov
Radiometer,36.87044573230317,Bernd,Nov
Radiometer,9.665233489814721,Daniel,Nov
Thermometer,5,Carina,Nov
Laser,57.299652324960384,Ada,Nov
Radiometer,0.09941365798203983,Daniel,Nov
Radiometer,1,Carina,Nov
Thermometer,17,Carina,Nov
Radiometer,80.70567504796725,Ada,Nov
Thermometer,27,Carina,Nov
Radiometer,13.76766692097048,Daniel,Nov
Thermometer,7.195588606900011,Bernd,Nov
Thermometer,70.74230975006681,Ada,Nov
Radiometer,0.1379426236699446,Daniel,Nov
Radiometer,37.8636847896342,Bernd,Nov
Radiometer,35,Carina,Nov
Thermometer,33.1306663697526,Bernd,Nov
Thermometer,0.14521338621505453,Daniel,Nov
Radiometer,21.667191081392023,Ada,Nov
Thermometer,15.782884036359526,Daniel,Nov
Radiometer,15.473751771627436,Bernd,Nov
Laser,13,Carina,Nov
Radiometer,11.512631165031747,Daniel,Nov
Laser,44.22727127863795,Ada,Nov
Thermometer,90.11442362346496,Ada,Nov
Laser,12,Carina,Nov
Radiometer,68.69254409977661,Ada,Nov
Radiometer,20.771186648000384,Bernd,Nov
Thermometer,4,Carina,Nov
Laser,41.81670612750948,Bernd,Nov
Laser,7.0848199034536075,Daniel,Nov
Laser,29.094231599226774,Ada,Nov
Laser,9.942626627440209,Bernd,Nov
Laser,31.263958000464157,Daniel,Nov
Radiometer,36.446212321683056,Ada,Nov
Radiometer,44.90915760543359,Ada,Nov
Laser,23,Carina,Nov
Radiometer,3,Carina,Nov
Radiometer,22,Carina,Nov
Laser,11,Carina,Nov
Thermometer,31.43465923811603,Daniel,Nov
Laser,15.23224171766419,Daniel,Nov
Thermometer,17.3714280469785,Daniel,Nov
Radiometer,82.52849126224969,Ada,Nov
Radiometer,3.00482111193588,Daniel,Nov
Thermometer,23.714125763706512,Bernd,Nov
Thermometer,45.525735289770026,Bernd,Nov
Radiometer,29,Carina,Nov
Thermometer,42.50932650239884,Bernd,Nov
Radiometer,23,Carina,Nov
Radiometer,69.67863830507363,Ada,Nov
Radiometer,30,Carina,Nov
Radiometer,54.042780899602114,Ada,Dez
Laser,35,Carina,Dez
Laser,18,Carina,Dez
Laser,24.604062358698652,Bernd,Dez
Laser,0.0,Daniel,Dez
Laser,24,Carina,Dez
Radiometer,6.975568331400802,Daniel,Dez
Radiometer,26,Carina,Dez
Thermometer,74.31868102163057,Ada,Dez
Radiometer,16.588375194913944,Daniel,Dez
Thermometer,8.57404545792325,Daniel,Dez
Radiometer,17.657285896125664,Ada,Dez
Radiometer,2.791997203422103,Bernd,Dez
Radiometer,36.75618316955791,Bernd,Dez
Laser,32.573658368748085,Bernd,Dez
Thermometer,29.17853819009274,Ada,Dez
Radiometer,13,Carina,Dez
Radiometer,91.40569641060156,Ada,Dez
Laser,3,Carina,Dez
Radiometer,8,Carina,Dez
Radiometer,2.999862717473605,Daniel,Dez
Radiometer,82.90237438458026,Ada,Dez
Laser,32,Carina,Dez
Radiometer,89.48992997010602,Ada,Dez
Radiometer,5.087745292417184,Bernd,Dez
Radiometer,1.6813231623365716,Daniel,Dez
Laser,8.035120356087223,Ada,Dez
Radiometer,45.156514395334185,Bernd,Dez
Radiometer,48.25099479900202,Bernd,Dez
Radiometer,21,Carina,Dez
Radiometer,18.101225957420898,Daniel,Dez
Radiometer,24.04358865625881,Bernd,Dez
Radiometer,4,Carina,Dez
Radiometer,16.416347066116554,Ada,Dez
Radiometer,20,Carina,Dez
Thermometer,32,Carina,Dez
Radiometer,29.42834691189956,Daniel,Dez
Radiometer,18.699819144836642,Bernd,Dez
Thermometer,2.059941676139271,Daniel,Dez
Radiometer,7.210726847019011,Daniel,Dez
Radiometer,1.594373623060445,Daniel,Dez
Laser,67.61724659631604,Ada,Dez
Radiometer,55.57258992925315,Ada,Dez
Thermometer,22.15227551266546,Daniel,Dez
Thermometer,8.948230594342672,Daniel,Dez
Radiometer,23,Carina,Dez
Radiometer,23.22443936974074,Bernd,Dez
Laser,26,Carina,Dez
Laser,5,Carina,Dez
Thermometer,15.575117892090555,Daniel,Dez
Radiometer,5.114891621375928,Ada,Dez
Thermometer,16.609445674486537,Daniel,Dez
Laser,24,Carina,Dez
Thermometer,6.956725260214249,Daniel,Dez
Laser,12,Carina,Dez
Radiometer,13.301476116656785,Daniel,Dez
Thermometer,0.35156177885416984,Daniel,Dez
Thermometer,51.95834876425385,Ada,Dez
Thermometer,22.103868767055356,Ada,Dez
Laser,33,Carina,Dez
Radiometer,5,Carina,Dez
Laser,66.38936295439764,Ada,Dez
Thermometer,0.2143996469529642,Daniel,Dez
Laser,3.686638736315607,Daniel,Dez
Laser,12.242243206533429,Daniel,Dez
Radiometer,16,Carina,Dez
Radiometer,3,Carina,Dez
Radiometer,3.1488994283305214,Daniel,Dez
Thermometer,26,Carina,Dez
Laser,4,Carina,Dez
Thermometer,21,Carina,Dez
Laser,10.024014759716337,Bernd,Dez
Laser,32.333770488094316,Ada,Dez
Laser,0.9569310565176221,Daniel,Dez
Laser,2.6460253067124713,Daniel,Dez
Laser,22,Carina,Dez
Laser,96.58666458815821,Ada,Dez
Laser,25.689678397802183,Bernd,Dez
Laser,80.07290603592915,Ada,Dez
Radiometer,8.095422974304334,Bernd,Dez
Laser,21,Carina,Dez
Radiometer,20.073261446397666,Daniel,Dez
Radiometer,28.753945538064528,Bernd,Dez
Laser,6.329011320321465,Daniel,Dez
Laser,10.822484704453922,Daniel,Dez
Thermometer,1,Carina,Dez
Thermometer,19.819858604854645,Bernd,Dez
Laser,32.49547876866923,Bernd,Dez
Laser,2.7069991975246714,Daniel,Dez
Laser,32.738682603323966,Bernd,Dez
Thermometer,2.8884619436884753,Bernd,Dez
Thermometer,1.644052318488911,Daniel,Dez
Thermometer,2,Carina,Dez
Laser,6.365880438824502,Daniel,Dez
Laser,15.299319091981953,Daniel,Dez
Laser,26,Carina,Dez
Thermometer,77.75163429779607,Ada,Dez
Laser,31.289598566764365,Daniel,Dez
Laser,1.08576824364291,Daniel,Dez
Laser,0.5647383028536052,Daniel,Dez
Radiometer,22.720832555551162,Daniel,Dez
Laser,70.10774560690358,Ada,Dez
Thermometer,31.853719523491552,Ada,Dez
Thermometer,74.6463390978647,Ada,Dez
Thermometer,21.869970799835,Bernd,Dez
Laser,49.47756463555221,Bernd,Dez
Thermometer,38.887827709981984,Bernd,Dez
Radiometer,28.71000668496846,Bernd,Dez
Thermometer,64.36919371523324,Ada,Dez
Thermometer,0.5364991801522409,Daniel,Dez
Thermometer,90.71232760451883,Ada,Dez
Thermometer,3.0695058497437575,Daniel,Dez
Radiometer,49.75601903198474,Ada,Dez
Laser,24.152192063526932,Ada,Dez
Thermometer,22,Carina,Dez
Radiometer,30.798749485161398,Bernd,Dez
