Messgerät,Messwert,Person,Monat
Radiometer,6.004290234872311,Bernd,Aug
Laser,7.369807448855903,Bernd,Aug
Laser,43.71574868275769,Bernd,Aug
Thermometer,17.00261893215591,Bernd,Aug
Laser,2.0909905541941147,Daniel,Aug
Thermometer,19.073557046798932,Daniel,Aug
Thermometer,22.487541889888682,Daniel,Aug
Thermometer,15.420595473683026,Daniel,Aug
Radiometer,1.5327119839682104,Daniel,Aug
Radiometer,22,Carina,Aug
Laser,11,Carina,Aug
Thermometer,9.509844046032546,Daniel,Aug
Radiometer,24.132831645727737,Daniel,Aug
Laser,15,Carina,Aug
Laser,48.48627994451403,Bernd,Aug
Thermometer,19.114057394178484,Bernd,Aug
Thermometer,29,Carina,Aug
Laser,21.655613372619463,Ada,Aug
Radiometer,2.370634027240483,Daniel,Aug
Thermometer,16,Carina,Aug
Radiometer,85.68373460540035,Ada,Aug
Laser,13.617173497386812,Daniel,Aug
Thermometer,6.302318937812151,Bernd,Aug
Thermometer,5.027467686778652,Daniel,Aug
Laser,45.81813391804679,Ada,Aug
Thermometer,2.0573654025032653,Daniel,Aug
Laser,6.494564629819693,Daniel,Aug
Laser,24.320218273275785,Daniel,Aug
Laser,22,Carina,Aug
Laser,54.140630490593075,Ada,Aug
Thermometer,15.513087941754373,Bernd,Aug
Radiometer,10.869773019257247,Daniel,Aug
Laser,31.82623675906032,Bernd,Aug
Laser,83.55209433504982,Ada,Aug
Radiometer,20.72062439349819,Daniel,Aug
Radiometer,1.735656458785734,Daniel,Aug
Thermometer,8.392139310522566,Daniel,Aug
Thermometer,1.9400092029768112,Ada,Aug
Laser,59.75718846329608,Ada,Aug
Thermometer,36.0920870719947,Bernd,Sep
Laser,5,Carina,Sep
Radiometer,22.059884118987117,Ada,Sep
Thermometer,29.01053141494473,Ada,Sep
Thermometer,1.2854356915263017,Daniel,Sep
Laser,31.081782614789095,Bernd,Sep
Laser,13.653896390081556,Daniel,Sep
Thermometer,27.2442445760241,Ada,Sep
Thermometer,27.561865579574828,Daniel,Sep
Radiometer,49.55599481907866,Ada,Sep
Laser,30.766432589684374,Bernd,Sep
Laser,29.373624992015117,Bernd,Sep
Radiometer,39.3487454312682,Bernd,Sep
Thermometer,2,Carina,Sep
Thermometer,84.69853933615074,Ada,Sep
Thermometer,53.139626008559006,Ada,Sep
Radiometer,34,Carina,Sep
Radiometer,26,Carina,Sep
Laser,34,Carina,Sep
Laser,15.243639614575166,Bernd,Sep
Laser,4.642718111270017,Bernd,Sep
Thermometer,76.336280356908,Ada,Sep
Radiometer,41.10817151556499,Daniel,Sep
Radiometer,45.16300061743409,Bernd,Sep
Radiometer,18,Carina,Sep
Radiometer,14.594695699738743,Daniel,Sep
Radiometer,32,Carina,Sep
Radiometer,45.08916769751261,Bernd,Sep
Laser,18.841266438716932,Daniel,Sep
Laser,46.24883025773933,Bernd,Sep
Radiometer,4.9492636585064025,Daniel,Sep
Laser,7.472258442991192,Bernd,Sep
Radiometer,39.46956005385292,Bernd,Sep
Radiometer,33,Carina,Sep
Radiometer,7.523008525711095,Daniel,Sep
Thermometer,20.356541198956187,Bernd,Sep
Radiometer,75.10691358111596,Ada,Sep
Radiometer,0.312252050585033,Daniel,Sep
Thermometer,99.64297687896818,Ada,Sep
Laser,38.68515814099221,Daniel,Sep
Radiometer,10.835052455779937,Bernd,Sep
Radiometer,20.569633301883496,Bernd,Sep
Laser,30.80496562087602,Bernd,Sep
Thermometer,63.75594126942542,Ada,Sep
Radiometer,71.66634643916096,Ada,Sep
Thermometer,18,Carina,Sep
Laser,9.236087828484862,Bernd,Sep
Laser,17.12163846107218,Daniel,Sep
Laser,10,Carina,Sep
Thermometer,23,Carina,Sep
Laser,20.58444159344412,Bernd,Sep
Radiometer,38.40763906207409,Bernd,Sep
Thermometer,13.096272518903792,Daniel,Sep
Thermometer,4.044433422342012,Daniel,Sep
Radiometer,0.5591062358286019,Daniel,Sep
Laser,24.754381791552422,Bernd,Sep
Thermometer,68.12895760984621,Ada,Sep
Thermometer,6,Carina,Sep
Radiometer,6.989138172980419,Bernd,Sep
Laser,24,Carina,Sep
Thermometer,5.351555038351363,Bernd,Sep
Laser,20,Carina,Sep
Laser,4.100804403041169,Ada,Sep
Radiometer,99.27370472441955,Ada,Sep
Thermometer,47.62194391777644,Bernd,Sep
Radiometer,0,Carina,Sep
Thermometer,63.530724205508015,Ada,Sep
Laser,4.064463433120295,Daniel,Sep
Radiometer,3.8296656283517194,Bernd,Sep
Thermometer,25.547781811494474,Daniel,Sep
Laser,3,Carina,Sep
Thermometer,21,Carina,Sep
Radiometer,9.23976064491813,Daniel,Sep
Laser,5.058635359606616,Daniel,Sep
Thermometer,41.0404079269381,Bernd,Sep
Radiometer,68.24665792703843,Ada,Sep
Radiometer,31.213881961681366,Ada,Sep
Laser,28.19251069472649,Bernd,Sep
Radiometer,12.63153034373435,Bernd,Sep
Thermometer,13.299553219593141,Daniel,Sep
Radiometer,1.9097132634515148,Daniel,Sep
Laser,36.77767658511596,Bernd,Sep
Thermometer,30.199195651087617,Bernd,Sep
Laser,40.48893877731471,Ada,Sep
Radiometer,74.95538280230465,Ada,Sep
Radiometer,9.150076961024867,Daniel,Sep
Laser,67.83227472059208,Ada,Sep
Radiometer,30.541793075425232,Daniel,Okt
Thermometer,39.88458979022999,Bernd,Okt
Laser,70.09736785670604,Ada,Okt
Radiometer,16,Carina,Okt
Laser,1,Carina,Okt
Thermometer,32.67076138622017,Bernd,Okt
Thermometer,6.7415812945233435,Daniel,Okt
Laser,51.632365968805814,Ada,Okt
Laser,33,Carina,Okt
Thermometer,91.62222025608624,Ada,Okt
Radiometer,10,Carina,Okt
Laser,38.60386308013909,Bernd,Okt
Thermometer,29,Carina,Okt
Thermometer,22,Carina,Okt
Radiometer,4.139704265103916,Ada,Okt
Thermometer,12.469554680489741,Bernd,Okt
Radiometer,83.5902775437321,Ada,Okt
Laser,31,Carina,Okt
Laser,7.573504174890699,Bernd,Okt
Radiometer,21,Carina,Okt
Radiometer,44.5131419803027,Bernd,Okt
Laser,32,Carina,Okt
Laser,3.6848671569280897,Bernd,Okt
Thermometer,80.75832216872463,Ada,Okt
Laser,3.0262470647575626,Daniel,Okt
Radiometer,1.2060781290814984,Daniel,Okt
Thermometer,0.0,Daniel,Okt
Thermometer,22.16184576464933,Bernd,Okt
Laser,23.63773148674947,Ada,Okt
Radiometer,44.126633819753934,Ada,Okt
Radiometer,9.625769905749426,Daniel,Okt
Thermometer,24.978303963739055,Daniel,Okt
Thermometer,66.43568733086538,Ada,Okt
Laser,80.33600456343986,Ada,Okt
Thermometer,0.7704691413139118,Daniel,Okt
Thermometer,25.454333980934305,Daniel,Okt
Radiometer,48.34350697087937,Bernd,Okt
Thermometer,2.451457764652326,Bernd,Okt
Thermometer,1.8825110999498968,Daniel,Okt
Radiometer,35,Carina,Okt
Laser,25.195800237307054,Ada,Okt
Radiometer,5,Carina,Okt
Thermometer,11.525148379809774,Bernd,Okt
Laser,8,Carina,Okt
Radiometer,5,Carina,Okt
Thermometer,77.53932115229136,Ada,Okt
Radiometer,5,Carina,Okt
Laser,43.748995149951995,Daniel,Okt
Radiometer,24,Carina,Okt
Laser,12.966501416222332,Ada,Okt
Laser,1.7927902322909022,Daniel,Okt
Radiometer,15.704088040933879,Daniel,Okt
Radiometer,70.98992279188553,Ada,Okt
Radiometer,63.93925418337535,Ada,Okt
Radiometer,2.2811915093514843,Daniel,Okt
Thermometer,7,Carina,Okt
Laser,46.25018418362832,Bernd,Okt
Laser,31.22469185562315,Daniel,Okt
Laser,20,Carina,Okt
Thermometer,21.968135841885218,Ada,Okt
Radiometer,27,Carina,Okt
Thermometer,45.451176107270896,Bernd,Okt
Thermometer,9,Carina,Okt
Laser,34,Carina,Okt
Radiometer,2.1163460158794445,Daniel,Okt
Thermometer,7.84827790181068,Bernd,Okt
Laser,34.46261888319745,Ada,Okt
Radiometer,29.81887647268504,Daniel,Okt
Radiometer,35.853955204516986,Bernd,Okt
Thermometer,4,Carina,Okt
Laser,13,Carina,Okt
Laser,30.34077566127145,Bernd,Okt
Laser,82.81325712865039,Ada,Okt
Thermometer,23.01585185638325,Bernd,Okt
Laser,5,Carina,Okt
Laser,28.19626070166087,Ada,Okt
Laser,44.31950977709286,Ada,Okt
Laser,3.916961861474035,Daniel,Okt
Radiometer,29.750704995558102,Bernd,Okt
Laser,2.92925911358759,Ada,Okt
Thermometer,43.56270331425717,Bernd,Okt
Thermometer,22,Carina,Okt
Laser,34,Carina,Okt
Radiometer,27,Carina,Okt
Radiometer,23.359397412838597,Bernd,Okt
Laser,66.63418840667913,Ada,Okt
Laser,26,Carina,Okt
Laser,16,Carina,Okt
Radiometer,91.12643980695037,Ada,Okt
Thermometer,29.45743247342527,Ada,Okt
Laser,68.19821510131932,Ada,Okt
Radiometer,35,Carina,Okt
Laser,0.5144316840610065,Daniel,Okt
Thermometer,30.795122320065794,Bernd,Okt
Radiometer,37.081370502970444,Ada,Okt
Radiometer,18.41941988862557,Daniel,Okt
Radiometer,45.03179286746012,Bernd,Okt
Radiometer,51.4684618133076,Ada,Okt
Thermometer,41.96250194871081,Ada,Okt
Laser,54.778611244764676,Ada,Okt
Radiometer,19,Carina,Okt
Thermometer,48.92627392727679,Bernd,Okt
Thermometer,65.65544272238067,Ada,Okt
Radiometer,16,Carina,Okt
Thermometer,1.9977804033572077,Daniel,Nov
Thermometer,42.81407741906625,Bernd,Nov
Thermometer,34.087428444730136,Bernd,Nov
Radiometer,56.16525185388102,Ada,Nov
Radiometer,12.636246320746592,Bernd,Nov
Radiometer,5.354169163714317,Bernd,Nov
Radiometer,25.44551579766131,Bernd,Nov
Thermometer,11.669932898341283,Ada,Nov
Thermometer,43.32816168266387,Ada,Nov
Thermometer,7.995295006105985,Ada,Nov
Thermometer,5.572336131031303,Daniel,Nov
Laser,27.732144989905095,Daniel,Nov
Thermometer,32,Carina,Nov
Thermometer,1.4619331194724567,Daniel,Nov
Radiometer,30.454671084566208,Daniel,Nov
Laser,21.926426410284083,Ada,Nov
Thermometer,11.428057570136694,Daniel,Nov
Thermometer,24,Carina,Nov
Laser,3.239512762846819,Ada,Nov
Thermometer,24.946298604298644,Ada,Nov
Laser,24.1378642688471,Daniel,Nov
Laser,6.738504120549104,Daniel,Nov
Laser,35.24445199745574,Bernd,Nov
Laser,21.379946235031426,Bernd,Nov
Radiometer,5.820807687169101,Daniel,Nov
Laser,4,Carina,Nov
Thermometer,49.906866573208816,Bernd,Nov
Radiometer,2.081771095633156,Bernd,Nov
Laser,82.36074501306408,Ada,Nov
Laser,37.626510528618326,Daniel,Nov
Laser,25,Carina,Nov
Radiometer,17.46248371989069,Bernd,Nov
Radiometer,47.06639230801481,Bernd,Nov
Thermometer,37.61112601230556,Ada,Nov
Laser,29,Carina,Nov
Laser,4.243129434332715,Ada,Nov
Radiometer,7.563430248165165,Bernd,Nov
Radiometer,10.3227662036802,Ada,Nov
Thermometer,74.65359293587129,Ada,Nov
Laser,34,Carina,Nov
Radiometer,39.62721447714498,Bernd,Nov
Radiometer,7.026013851351176,Bernd,Nov
Laser,25.114991728682046,Ada,Nov
Laser,9,Carina,Nov
Laser,47.56925403476844,Daniel,Nov
Radiometer,19,Carina,Nov
Laser,2.879624037178706,Daniel,Nov
Laser,3.5417728032204723,Bernd,Nov
Radiometer,4.781111203809463,Bernd,Nov
Laser,0.43857830998440506,Daniel,Nov
Thermometer,5.464551969379189,Bernd,Nov
Laser,12.194151027770275,Daniel,Nov
Thermometer,7.5020454516109725,Bernd,Nov
Radiometer,6.675646127363784,Daniel,Nov
Thermometer,2.4367945549160264,Daniel,Nov
Laser,0.0,Daniel,Nov
Radiometer,93.54435991856163,Ada,Nov
Laser,43.38764318257671,Bernd,Nov
Laser,35.4182068101933,Bernd,Nov
Thermometer,1,Carina,Nov
Radiometer,12.637628538412304,Bernd,Nov
Radiometer,30,Carina,Nov
Radiometer,1.0658370810783717,Daniel,Nov
Thermometer,27,Carina,Nov
Thermometer,34,Carina,Nov
Thermometer,18.409487698690484,Bernd,Nov
Thermometer,30.809970249724135,Bernd,Nov
Thermometer,31.117151498227624,Daniel,Nov
Radiometer,3.152508691641759,Bernd,Nov
Radiometer,21,Carina,Nov
Thermometer,17.560301833471122,Daniel,Nov
Thermometer,9,Carina,Nov
Radiometer,19,Carina,Nov
Radiometer,39.98888980891317,Bernd,Nov
Radiometer,2.895890199385176,Ada,Nov
Laser,39.82857270393701,Bernd,Nov
Radiometer,13,Carina,Nov
Thermometer,10.618301975845771,Daniel,Nov
Thermometer,66.77042046640102,Ada,Nov
Thermometer,30,Carina,Nov
Laser,23.179095825818013,Bernd,Nov
Thermometer,94.26309968597127,Ada,Nov
Laser,14.6586323215684,Bernd,Nov
Thermometer,29.516610708325302,Bernd,Nov
Thermometer,24.87152958290885,Daniel,Nov
Laser,47.203141768538835,Ada,Nov
Laser,29.865949186925846,Bernd,Nov
Radiometer,15,Carina,Nov
Radiometer,15.445959728747871,Daniel,Nov
Laser,78.6322770042299,Ada,Nov
Thermometer,0.5026938605390454,Daniel,Dez
Radiometer,52.403819157036494,Ada,Dez
Laser,18,Carina,Dez
Thermometer,10.019983742919225,Bernd,Dez
Radiometer,15.550541220600506,Bernd,Dez
Laser,21,Carina,Dez
Laser,5.879833864949013,Bernd,Dez
Thermometer,5.472788564947139,Ada,Dez
Radiometer,35.20990688346464,Bernd,Dez
Radiometer,16,Carina,Dez
Thermometer,28,Carina,Dez
Thermometer,0.6257376235518852,Daniel,Dez
Thermometer,28,Carina,Dez
Laser,44.73513280115292,Ada,Dez
Thermometer,14.153971278695366,Ada,Dez
Laser,66.13395504446083,Ada,Dez
Laser,2.5555604305852686,Bernd,Dez
Laser,1.2288011233794442,Daniel,Dez
Laser,2.948010603235568,Bernd,Dez
Thermometer,36.00714782593744,Ada,Dez
Laser,27.135569812570466,Daniel,Dez
Laser,97.00578355663171,Ada,Dez
Laser,0.0,Daniel,Dez
Laser,15.624084089577234,Daniel,Dez
Thermometer,42.073877853319594,Bernd,Dez
Laser,1.1017440236065323,Bernd,Dez
Laser,31.10900348902223,Bernd,Dez
Laser,0.5118666110912329,Bernd,Dez
Radiometer,35.79051340066696,Ada,Dez
Laser,92.54132509348948,Ada,Dez
Thermometer,5.405255148014922,Daniel,Dez
Laser,51.93467100297068,Ada,Dez
Laser,29,Carina,Dez
Laser,28.3314428295157,Bernd,Dez
Laser,28,Carina,Dez
Laser,35.43842710130838,Bernd,Dez
Radiometer,10.609052236071735,Daniel,Dez
Thermometer,35.18635727037642,Bernd,Dez
Radiometer,17.399538391474046,Bernd,Dez
Laser,5.2039559738918655,Daniel,Dez
Radiometer,0.6768044654658075,Daniel,Dez
Laser,34.349162462661454,Ada,Dez
Radiometer,32,Carina,Dez
Laser,91.40494221471423,Ada,Dez
Thermometer,10.22993911240706,Bernd,Dez
Laser,27.821163249924098,Ada,Dez
Thermometer,1.3651721979377285,Daniel,Dez
Radiometer,69.75622170861689,Ada,Dez
Laser,76.87418389620447,Ada,Dez
Radiometer,38.78053742006593,Bernd,Dez
Radiometer,8.286756414348146,Daniel,Dez
Laser,21.213665219620314,Daniel,Dez
Thermometer,15.829500002935408,Daniel,Dez
Radiometer,18,Carina,Dez
Laser,8.793743200576854,Bernd,Dez
Laser,13.07891191400355,Daniel,Dez
Laser,12.815576216793662,Bernd,Dez
Thermometer,29,Carina,Dez
Thermometer,31.50971734054091,Ada,Dez
Thermometer,31,Carina,Dez
Laser,12,Carina,Dez
Radiometer,29.369205945871148,Daniel,Dez
Thermometer,35,Carina,Dez
Laser,1.411654752099778,Ada,Dez
Radiometer,13.94478715652403,Ada,Dez
Thermometer,12.374077086073926,Daniel,Dez
Radiometer,21,Carina,Dez
Laser,19,Carina,Dez
Radiometer,19,Carina,Dez
Laser,18,Carina,Dez
Radiometer,45.804994924928906,Bernd,Dez
Thermometer,8.554268735351378,Ada,Dez
Thermometer,31.17287440649722,Ada,Dez
Radiometer,29.650673317830602,Bernd,Dez
Laser,2.435513985026616,Daniel,Dez
Thermometer,8.77997582084511,Bernd,Dez
Radiometer,16.344791154687186,Ada,Dez
Laser,17.029615576463687,Ada,Dez
Laser,10.883960847037176,Ada,Dez
Radiometer,52.47073724765349,Ada,Dez
