Messgerät,Messwert,Person,Monat
Laser,30.265706646174007,Bernd,Jul
Laser,12,Carina,Jul
Radiometer,7,Carina,Jul
Radiometer,26,Carina,Jul
Thermometer,30.061703049540426,Bernd,Aug
Radiometer,21.14643226290059,Bernd,Aug
Laser,0.5155191395582331,Daniel,Aug
Laser,9.549062396002327,Ada,Aug
Laser,38.81236585181743,Ada,Aug
Radiometer,42.37109206955451,Bernd,Aug
Thermometer,87.42486307471688,Ada,Aug
Radiometer,39.66331156552285,Bernd,Aug
Radiometer,38.912174024333666,Daniel,Aug
Thermometer,89.41638428034538,Ada,Aug
Radiometer,18.830180381520517,Bernd,Aug
Laser,6.501166337951631,Bernd,Aug
Thermometer,0.636975157108588,Ada,Aug
Laser,29,Carina,Aug
Laser,42.483681535590875,Bernd,Aug
Laser,17,Carina,Aug
Laser,71.0097409572782,Ada,Aug
Thermometer,22.680522349503654,Daniel,Aug
Thermometer,25,Carina,Aug
Laser,31,Carina,Aug
Thermometer,4,Carina,Aug
Radiometer,33,Carina,Aug
Radiometer,1,Carina,Aug
Laser,11.059616690889907,Daniel,Aug
Thermometer,25.702358893933553,Ada,Aug
Thermometer,35,Carina,Aug
Laser,7.554808074701587,Daniel,Aug
Laser,0.3422965933159956,Daniel,Aug
Radiometer,18.231188635677224,Bernd,Aug
Radiometer,10.373130312258326,Daniel,Aug
Laser,7.016885639790381,Daniel,Aug
Radiometer,46.417352010776234,Bernd,Aug
Radiometer,95.45916315318108,Ada,Aug
Radiometer,0.12827054897042722,Bernd,Aug
Radiometer,5.265919495168189,Daniel,Aug
Thermometer,17,Carina,Aug
Laser,1.8440696828223468,Ada,Aug
Laser,13,Carina,Aug
Radiometer,43.857405604952184,Bernd,Aug
Thermometer,14,Carina,Aug
Radiometer,25,Carina,Aug
Laser,16.147180648396915,Bernd,Aug
Radiometer,65.15440548014612,Ada,Aug
Radiometer,24.488738503721844,Daniel,Aug
Radiometer,13,Carina,Aug
Thermometer,78.09706075206424,Ada,Aug
Thermometer,46.21863411403089,Bernd,Aug
Laser,9.131144147577885,Ada,Aug
Laser,33.282104381277534,Daniel,Aug
Laser,44.05670261663432,Bernd,Aug
Laser,2.9206457816078006,Daniel,Aug
Radiometer,64.09032397612917,Ada,Aug
Laser,42.85157968608936,Ada,Aug
Thermometer,20.961067054875738,Ada,Aug
Radiometer,8.4370143161456,Daniel,Aug
Radiometer,29,Carina,Aug
Laser,31,Carina,Aug
Radiometer,19,Carina,Aug
Laser,32.55123199723315,Daniel,Aug
Laser,45.23650884406312,Bernd,Aug
Laser,65.95322869654245,Ada,Aug
Radiometer,34.1695552422291,Bernd,Aug
Thermometer,13.153603617954072,Daniel,Aug
Thermometer,75.55759491219386,Ada,Aug
Thermometer,25.76440968182643,Bernd,Aug
Thermometer,7,Carina,Aug
Radiometer,13,Carina,Aug
Thermometer,9.810068835546778,Daniel,Aug
Thermometer,99.67031982052514,Ada,Aug
Thermometer,31,Carina,Aug
Radiometer,59.06507351320117,Ada,Aug
Thermometer,6.082448492277228,Daniel,Aug
Radiometer,76.01408659206523,Ada,Aug
Radiometer,8.809442216407682,Ada,Aug
Thermometer,32,Carina,Aug
Laser,81.0627422655056,Ada,Aug
Thermometer,6.834707601328099,Bernd,Aug
Laser,18,Carina,Aug
Laser,13,Carina,Aug
Laser,24.42631550539982,Bernd,Aug
Radiometer,18.111981599962107,Bernd,Aug
Laser,98.30694232044753,Ada,Aug
Thermometer,20,Carina,Aug
Thermometer,10.388486712548461,Ada,Aug
Laser,39.65529185975192,Ada,Aug
Laser,59.53352166940517,Ada,Aug
Radiometer,4.119246723786425,Daniel,Aug
Radiometer,2.1547609043429627,Daniel,Aug
Radiometer,6,Carina,Aug
Thermometer,15.134925354971857,Daniel,Aug
Thermometer,7.0136763332484975,Ada,Aug
Radiometer,54.943663104248486,Ada,Aug
Radiometer,39.941300782371044,Ada,Aug
Laser,0.35296573820296495,Daniel,Aug
Laser,20.45518759862957,Daniel,Aug
Laser,8.657469770464685,Daniel,Aug
Laser,10,Carina,Aug
Radiometer,29.783475274870298,Daniel,Aug
Laser,9,Carina,Aug
Radiometer,80.17617127236115,Ada,Aug
Laser,79.20935001666545,Ada,Aug
Thermometer,1.4476282309469128,Daniel,Aug
Laser,34.80133061373357,Bernd,Aug
Radiometer,30.310438858437095,Ada,Aug
Thermometer,2,Carina,Aug
Thermometer,68.88160756682976,Ada,Aug
Thermometer,28,Carina,Aug
Thermometer,4.692451288161403,Bernd,Aug
Thermometer,8.149334892933103,Daniel,Aug
Radiometer,17,Carina,Aug
Thermometer,85.78856046548734,Ada,Aug
Radiometer,8.586572317492042,Daniel,Aug
Radiometer,11,Carina,Aug
Laser,23,Carina,Aug
Thermometer,15.684014528068442,Daniel,Aug
Radiometer,71.00038666807669,Ada,Aug
Radiometer,9.373703449658038,Bernd,Aug
Radiometer,38.15210122366756,Daniel,Aug
Thermometer,81.85316161963098,Ada,Sep
Laser,8.004267425427752,Daniel,Sep
Laser,2.2469526988780353,Bernd,Sep
Laser,35.96276218990298,Bernd,Sep
Radiometer,6.266069547682074,Ada,Sep
Radiometer,3.0063569027877604,Daniel,Sep
Laser,37.819033482739464,Bernd,Sep
Thermometer,40.82519202213345,Bernd,Sep
Thermometer,29.870092019048926,Bernd,Sep
Laser,25.359742920538878,Daniel,Sep
Laser,16,Carina,Sep
Thermometer,5.090568284242571,Daniel,Sep
Laser,15.496763590316775,Ada,Sep
Thermometer,0.8684742639933312,Daniel,Sep
Radiometer,29,Carina,Sep
Laser,51.951711909943846,Ada,Sep
Thermometer,40.161771467391425,Daniel,Sep
Radiometer,0,Carina,Sep
Radiometer,51.319424525949806,Ada,Sep
Radiometer,46.41932969347617,Bernd,Sep
Thermometer,40.37815850475449,Bernd,Sep
Laser,24,Carina,Sep
Laser,41.35755018443938,Ada,Sep
Radiometer,34,Carina,Sep
Laser,14,Carina,Sep
Radiometer,44.05228646093966,Ada,Sep
Thermometer,8.430219388408172,Daniel,Sep
Laser,30,Carina,Sep
Thermometer,47.60879460666375,Ada,Sep
Laser,73.92284971826555,Ada,Sep
Radiometer,21.450286176238436,Bernd,Sep
Radiometer,9.262163508713812,Daniel,Sep
Radiometer,3.808276776743887,Daniel,Sep
Laser,20.235395932193672,Bernd,Sep
Laser,0.43145735393324003,Bernd,Sep
Laser,43.18279941160902,Ada,Sep
Laser,10.367905297652486,Bernd,Sep
Laser,4.405077069465997,Daniel,Sep
Laser,18.21911338858192,Daniel,Sep
Thermometer,3.2923441553201482,Bernd,Sep
Thermometer,2.95832933344497,Daniel,Sep
Laser,48.10330093019585,Bernd,Sep
Thermometer,4,Carina,Sep
Laser,10.781050546775834,Daniel,Sep
Thermometer,10.247023540815658,Bernd,Sep
Laser,15.229481764879216,Bernd,Sep
Laser,8.536719240226502,Daniel,Sep
Thermometer,0.42015919843194793,Daniel,Sep
Radiometer,31,Carina,Sep
Laser,8.807690625201486,Bernd,Sep
Thermometer,52.017743767781454,Ada,Sep
Thermometer,10,Carina,Sep
Radiometer,26.74487430764244,Ada,Sep
Laser,24.521901794160783,Ada,Sep
Laser,25,Carina,Sep
Thermometer,16.081463640164362,Daniel,Sep
Thermometer,87.91369648186034,Ada,Sep
Thermometer,86.88933241767592,Ada,Sep
Thermometer,3.6931950950667023,Daniel,Sep
Thermometer,25,Carina,Sep
Laser,40.227270717559826,Bernd,Sep
Laser,79.97678742576423,Ada,Sep
Thermometer,25.043790633426756,Ada,Sep
Thermometer,32,Carina,Sep
Thermometer,73.04848345068257,Ada,Sep
Radiometer,22,Carina,Sep
Radiometer,60.034882954098,Ada,Sep
Thermometer,1.5663476605189985,Daniel,Sep
Laser,26.070650983161713,Bernd,Sep
Laser,53.233907455332464,Ada,Sep
Thermometer,8.174393340351974,Daniel,Sep
Laser,29.413360483143023,Ada,Sep
Thermometer,41.315146905298285,Ada,Sep
Thermometer,26,Carina,Sep
Thermometer,3.2631089897887433,Bernd,Sep
Thermometer,8,Carina,Sep
Laser,35.43098984566352,Ada,Sep
Radiometer,33.84786108010678,Bernd,Sep
Radiometer,2.2021006739183724,Ada,Sep
Thermometer,89.63069241113892,Ada,Sep
Laser,52.052647811591456,Ada,Sep
Radiometer,2.9213490015141192,Daniel,Sep
Thermometer,15.465052568629966,Ada,Sep
Laser,91.993246984149,Ada,Sep
Laser,4.754116916308723,Daniel,Sep
Radiometer,56.714772929202375,Ada,Sep
Thermometer,45.76044264981887,Bernd,Sep
Laser,24.784993692530684,Bernd,Sep
Radiometer,17,Carina,Sep
Laser,10.656004810767673,Daniel,Sep
Thermometer,30.002739700535656,Bernd,Sep
Radiometer,24.606458147390125,Daniel,Sep
Thermometer,13.565618226809972,Bernd,Sep
Thermometer,26.066345767990494,Bernd,Sep
Radiometer,1.5002036527238674,Daniel,Sep
Laser,3.1214638869939053,Daniel,Sep
Thermometer,87.07221595531911,Ada,Sep
Laser,22.782470765026414,Bernd,Sep
Thermometer,38.676922745089556,Ada,Sep
Laser,42.81444459050929,Bernd,Sep
Radiometer,12.54760097958576,Ada,Sep
Thermometer,42.481270634135136,Daniel,Sep
Thermometer,16.576170440451612,Daniel,Sep
Thermometer,10,Carina,Sep
Thermometer,87.30668043960296,Ada,Sep
Radiometer,16.068582450887277,Bernd,Sep
Laser,31.582703084918677,Daniel,Sep
Laser,29.165122146777723,Bernd,Sep
Thermometer,6.357699528663208,Ada,Sep
Thermometer,23,Carina,Sep
Laser,47.09128794641999,Bernd,Sep
Radiometer,13.64888114966544,Daniel,Sep
Laser,40.17333675480616,Ada,Sep
Thermometer,43.05356700859634,Ada,Sep
Laser,88.78347087472412,Ada,Sep
Thermometer,0.13087006022377046,Daniel,Sep
Laser,13.721420970008149,Daniel,Sep
Laser,55.702515721138525,Ada,Sep
Thermometer,17.084405911541054,Ada,Sep
Thermometer,0,Carina,Sep
Radiometer,6,Carina,Sep
Laser,5.940821916404343,Bernd,Sep
Radiometer,3.0539514687424667,Daniel,Sep
Thermometer,11.383383541864251,Daniel,Sep
Radiometer,75.10840444289931,Ada,Sep
Thermometer,22.294354028513276,Bernd,Sep
Thermometer,30.302906169332903,Bernd,Sep
Thermometer,33.84404994438355,Ada,Sep
Radiometer,35,Carina,Sep
Thermometer,7.403437073885488,Bernd,Sep
Laser,19,Carina,Okt
Radiometer,10.060899770256377,Daniel,Okt
Thermometer,25.135464264410107,Bernd,Okt
Laser,27.873386889121775,Bernd,Okt
Laser,0.9346801081617226,Daniel,Okt
Thermometer,16.633013553218206,Daniel,Okt
Radiometer,85.55606124541869,Ada,Okt
Laser,42.564987591821186,Bernd,Okt
Thermometer,75.210888969392,Ada,Okt
Radiometer,20.042661142873904,Bernd,Okt
Radiometer,31,Carina,Okt
Laser,14.131974988432816,Ada,Okt
Radiometer,76.71567789652164,Ada,Okt
Thermometer,31,Carina,Okt
Laser,28.719140652114195,Bernd,Okt
Thermometer,4.323117399422827,Daniel,Okt
Laser,1,Carina,Okt
Thermometer,2,Carina,Okt
Radiometer,17.766116356810972,Bernd,Okt
Thermometer,34,Carina,Okt
Radiometer,15.217587015968187,Bernd,Okt
Radiometer,39.966144183994444,Bernd,Okt
Thermometer,39.63147020657238,Ada,Okt
Thermometer,32.12041746817843,Daniel,Okt
Radiometer,8,Carina,Okt
Thermometer,0,Carina,Okt
Thermometer,19.704950462818683,Ada,Okt
Radiometer,4.500681672145085,Bernd,Okt
Radiometer,11.062230098493401,Daniel,Okt
Thermometer,3.037440842221974,Daniel,Okt
Thermometer,4.84518000078471,Ada,Okt
Radiometer,0.02306281460234616,Daniel,Okt
Laser,17.97679588636496,Daniel,Okt
Thermometer,13.1089207449656,Daniel,Okt
Radiometer,93.9540627375423,Ada,Okt
Radiometer,15,Carina,Okt
Laser,17.244649945916564,Daniel,Okt
Laser,67.89634900955981,Ada,Okt
Radiometer,13.910563140333142,Bernd,Okt
Thermometer,69.22401154091337,Ada,Okt
Thermometer,0.9413690623998503,Daniel,Okt
Thermometer,9.674344067189056,Ada,Okt
Thermometer,97.65946958063584,Ada,Okt
Thermometer,18.947098043511,Daniel,Okt
Radiometer,10.604223115709232,Ada,Okt
Laser,0.5448180120906942,Daniel,Okt
Laser,12.483625556778144,Ada,Okt
Thermometer,11.02119868904675,Daniel,Okt
Thermometer,28.857152175541888,Bernd,Okt
Laser,42.95558361057034,Ada,Okt
Thermometer,26,Carina,Okt
Radiometer,26.388419726317913,Ada,Okt
Laser,0.9574984798077057,Daniel,Okt
Thermometer,46.08550529759061,Bernd,Okt
Laser,8.2553420878404,Bernd,Okt
Thermometer,1.5769779566586317,Bernd,Okt
Laser,30,Carina,Okt
Laser,28,Carina,Okt
Laser,49.052054743180484,Ada,Okt
Laser,8.963152081958338,Daniel,Okt
Radiometer,40.43229793380089,Ada,Okt
Thermometer,73.07272689311603,Ada,Okt
Radiometer,13.496878173508753,Bernd,Okt
Laser,66.67819577908345,Ada,Okt
Radiometer,9.806403108847562,Bernd,Okt
Laser,48.852812698054485,Bernd,Okt
Thermometer,38.330486273036634,Bernd,Okt
Laser,24.794409770460295,Daniel,Okt
Radiometer,32,Carina,Okt
Radiometer,38.78033418424182,Bernd,Okt
Thermometer,47.24945634536872,Bernd,Okt
Laser,43.64590557264772,Bernd,Okt
Radiometer,72.61326093738708,Ada,Okt
Laser,18,Carina,Okt
Radiometer,9.441534911907084,Daniel,Okt
Laser,16,Carina,Okt
Laser,3.7845682172411648,Daniel,Okt
Thermometer,15.954242813464404,Ada,Okt
Thermometer,85.82020672578899,Ada,Okt
Laser,21,Carina,Okt
Radiometer,38.91196178953598,Bernd,Okt
Thermometer,32.83449903249829,Bernd,Okt
Laser,31.152513790715247,Bernd,Okt
Radiometer,11,Carina,Okt
Radiometer,9.10719217116701,Ada,Okt
Thermometer,33,Carina,Okt
Thermometer,4.934477134769044,Bernd,Okt
Laser,1.0056660219580444,Daniel,Okt
Thermometer,4,Carina,Okt
Radiometer,1.6575744872755855,Daniel,Okt
Laser,6.384687198749104,Daniel,Okt
Laser,35,Carina,Okt
Thermometer,25.461986286673792,Bernd,Okt
Radiometer,20.297538512817987,Daniel,Okt
Thermometer,28.35396896445086,Bernd,Okt
Laser,59.77963405598399,Ada,Okt
Thermometer,47.74939763311815,Bernd,Okt
Thermometer,0.07736851848464954,Daniel,Okt
Thermometer,9,Carina,Okt
Thermometer,31,Carina,Okt
Thermometer,26,Carina,Okt
Radiometer,8.799033088872529,Daniel,Okt
Radiometer,15,Carina,Okt
Laser,47.36476686405551,Bernd,Okt
Laser,42.22765860061298,Ada,Okt
Thermometer,4.540450442495605,Daniel,Okt
Thermometer,16.464537539562066,Daniel,Okt
Radiometer,25.653413880449733,Daniel,Okt
Thermometer,0,Carina,Okt
Laser,17,Carina,Okt
Laser,78.58922428793629,Ada,Okt
Laser,95.38176208961704,Ada,Okt
Laser,6,Carina,Okt
Radiometer,24.686884208918443,Daniel,Okt
Radiometer,7,Carina,Okt
Thermometer,6,Carina,Okt
Thermometer,1,Carina,Nov
Thermometer,19.900897716443808,Daniel,Nov
Thermometer,27,Carina,Nov
Thermometer,87.2405147927719,Ada,Nov
Radiometer,39.16031701803861,Daniel,Nov
Thermometer,96.44686784673534,Ada,Nov
Laser,33.27525051688423,Bernd,Nov
Thermometer,28,Carina,Nov
Laser,26.242018824241576,Bernd,Nov
Radiometer,48.313187532475176,Ada,Nov
Laser,28,Carina,Nov
Laser,6.8639846367944015,Daniel,Nov
Radiometer,9,Carina,Nov
Radiometer,66.07651148684329,Ada,Nov
Thermometer,23.19292093113976,Bernd,Nov
Laser,16.308053776529146,Daniel,Nov
Thermometer,69.73887065423463,Ada,Nov
Thermometer,37.08988109924618,Bernd,Nov
Laser,32.767440218843724,Bernd,Nov
Radiometer,5.077221720411433,Daniel,Nov
Radiometer,17,Carina,Nov
Thermometer,17,Carina,Nov
Laser,4,Carina,Nov
Radiometer,35,Carina,Nov
Thermometer,34.62410652648116,Ada,Nov
Laser,13.655858146458883,Daniel,Nov
Laser,15.781158354158002,Daniel,Nov
Thermometer,0.14561454278842667,Daniel,Nov
Thermometer,19.08790977263397,Ada,Nov
Laser,5.429012806046718,Daniel,Nov
Laser,2.8499247208709964,Daniel,Nov
Laser,35,Carina,Nov
Thermometer,15.778446877583415,Daniel,Nov
Radiometer,0.4453382311407781,Daniel,Nov
Laser,30,Carina,Nov
Thermometer,27.557095025216828,Bernd,Nov
Radiometer,42.92686689748602,Bernd,Nov
Thermometer,2.1159613894577936,Bernd,Nov
Radiometer,32,Carina,Nov
Laser,24.373755576449874,Bernd,Nov
Radiometer,53.5896101935551,Ada,Nov
Thermometer,17.77991117833427,Daniel,Nov
Radiometer,2,Carina,Nov
Radiometer,45.01870757674897,Bernd,Nov
Laser,36.04438380418716,Ada,Nov
Thermometer,40.696223327340434,Daniel,Nov
Laser,45.2101157562875,Bernd,Nov
Thermometer,6.712932049384868,Ada,Nov
Laser,32,Carina,Nov
Radiometer,97.386831549372,Ada,Nov
Thermometer,78.41763168172847,Ada,Nov
Laser,39.498550364920845,Daniel,Nov
Thermometer,13.6710541760709,Daniel,Nov
Laser,20.191620975466957,Daniel,Nov
Thermometer,5,Carina,Nov
Thermometer,10.70049295716914,Bernd,Nov
Thermometer,3.383570395419684,Daniel,Nov
Thermometer,7.95894061999129,Daniel,Nov
Radiometer,33,Carina,Nov
Laser,29.451656217307544,Bernd,Nov
Laser,52.342528806583225,Ada,Nov
Laser,22.385724473303014,Ada,Nov
Radiometer,4.350162861909489,Daniel,Nov
Radiometer,12.841573821763863,Bernd,Nov
Radiometer,5.8163763300209474,Daniel,Nov
Radiometer,2.869479457159957,Bernd,Dez
Radiometer,16,Carina,Dez
Thermometer,9.75018041857253,Bernd,Dez
Thermometer,0.04137973734503131,Daniel,Dez
Thermometer,2.309898743888331,Daniel,Dez
Thermometer,14.545678832131447,Ada,Dez
Radiometer,36.21293904339441,Daniel,Dez
Radiometer,74.82842252096388,Ada,Dez
Radiometer,15.535612860120441,Ada,Dez
Radiometer,0.3137255995208966,Daniel,Dez
Laser,91.4906190862956,Ada,Dez
Thermometer,39.28404124631326,Bernd,Dez
Laser,30,Carina,Dez
Radiometer,6,Carina,Dez
Thermometer,9.779553217153575,Daniel,Dez
Radiometer,1.7667230185485183,Daniel,Dez
Thermometer,7,Carina,Dez
Thermometer,37.838039991783084,Bernd,Dez
Radiometer,2.066818462413668,Daniel,Dez
Thermometer,24,Carina,Dez
Radiometer,32,Carina,Dez
Radiometer,46.75953462166209,Ada,Dez
Laser,0.8853334694038817,Ada,Dez
Radiometer,21.878392244138396,Daniel,Dez
Laser,82.01230232042546,Ada,Dez
Thermometer,31,Carina,Dez
Radiometer,14.027204215276411,Daniel,Dez
Laser,60.97912271500019,Ada,Dez
Laser,34,Carina,Dez
Thermometer,16.11143595697926,Daniel,Dez
Laser,6,Carina,Dez
Laser,68.98649742756105,Ada,Dez
Laser,71.72935047710888,Ada,Dez
Laser,5.814517564150205,Daniel,Dez
Thermometer,16.241116744213432,Daniel,Dez
Radiometer,0.012775786554353186,Bernd,Dez
Thermometer,0.4257648166559803,Daniel,Dez
Radiometer,12,Carina,Dez
Radiometer,14.266907837783627,Ada,Dez
Laser,43.2811623002402,Bernd,Dez
Thermometer,22.720287360574737,Bernd,Dez
Laser,34.82738583839599,Daniel,Dez
Thermometer,11.42556131715678,Bernd,Dez
Radiometer,45.4839679320266,Ada,Dez
Thermometer,12,Carina,Dez
Laser,51.66338678118464,Ada,Dez
Radiometer,0.9420071256088777,Daniel,Dez
Laser,31,Carina,Dez
Thermometer,26.274139234290075,Daniel,Dez
Radiometer,24.17671524079929,Bernd,Dez
Thermometer,1.7668013307303532,Daniel,Dez
Radiometer,37.20962715144084,Bernd,Dez
Thermometer,36.012895619068786,Ada,Dez
Radiometer,34,Carina,Dez
Radiometer,5.214545648386186,Daniel,Dez
Radiometer,5.623375095801553,Bernd,Dez
Thermometer,5.570464369238013,Daniel,Dez
Thermometer,18.09195610681652,Bernd,Dez
Laser,1.9644648073477877,Ada,Dez
Radiometer,5.918222085446617,Daniel,Dez
Radiometer,56.72114471981434,Ada,Dez
Laser,3.9329812979982806,Daniel,Dez
Thermometer,24,Carina,Dez
Thermometer,3.6862926316627536,Daniel,Dez
Laser,1.5320373522907502,Daniel,Dez
Thermometer,14,Carina,Dez
Thermometer,31.566594258111024,Ada,Dez
Radiometer,13,Carina,Dez
Thermometer,1,Carina,Dez
Thermometer,21,Carina,Dez
Radiometer,35.419075212361385,Bernd,Dez
Thermometer,0.0,Daniel,Dez
Laser,8.516101859079338,Ada,Dez
Thermometer,5.230599378775127,Daniel,Dez
Laser,42.65514436603044,Ada,Dez
Radiometer,39.38860551687774,Ada,Dez
Laser,11.546332667815667,Daniel,Dez
Laser,10,Carina,Dez
Radiometer,2.5537491424614913,Daniel,Dez
Thermometer,10.13951906639061,Daniel,Dez
Radiometer,3.6328788188166112,Daniel,Dez
Radiometer,85.73780208978009,Ada,Dez
Radiometer,13.833761747060858,Ada,Dez
Radiometer,55.48773948365532,Ada,Dez
Laser,6.39468800944808,Ada,Dez
Laser,0,Carina,Dez
Radiometer,35.98141767894114,Ada,Dez
Radiometer,20,Carina,Dez
Thermometer,9,Carina,Dez
Radiometer,9,Carina,Dez
Radiometer,8,Carina,Dez
Laser,19.68696585694946,Daniel,Dez
Laser,20.732961126658513,Bernd,Dez
Thermometer,44.44290594850301,Ada,Dez
Laser,17.575507421686297,Ada,Dez
Radiometer,9.402388319954863,Bernd,Dez
Thermometer,11.61815573176667,Daniel,Dez
Laser,74.20929952314683,Ada,Dez
Radiometer,9.264168387142645,Daniel,Dez
Radiometer,30.728601271810046,Bernd,Dez
Laser,22.612113137368645,Bernd,Dez
