Messgerät,Messwert,Person,Monat
Laser,97.93497911217825,Ada,Aug
Radiometer,33.21222455408651,Bernd,Aug
Laser,12,Carina,Aug
Thermometer,17.408131815082193,Daniel,Aug
Laser,83.47846747785556,Ada,Aug
Thermometer,40.61634002394386,Bernd,Aug
Thermometer,1.2456804366857754,Bernd,Aug
Thermometer,2.373393298491555,Bernd,Aug
Radiometer,15,Carina,Aug
Laser,33,Carina,Aug
Radiometer,4.947803222461293,Daniel,Aug
Thermometer,31.720692175827637,Bernd,Aug
Thermometer,42.792894538917196,Bernd,Aug
Laser,2.177523630398909,Bernd,Aug
Radiometer,1.0036075295725682,Daniel,Aug
Radiometer,18.521523491943885,Bernd,Aug
Laser,71.5379669513562,Ada,Aug
Thermometer,10.53499570862958,Ada,Aug
Thermometer,41.11478082605138,Bernd,Aug
Thermometer,41.21949727587245,Bernd,Aug
Laser,27.0930421025715,Daniel,Aug
Radiometer,68.01881028023011,Ada,Aug
Radiometer,11,Carina,Aug
Thermometer,25.320468488650818,Bernd,Aug
Radiometer,24,Carina,Aug
Laser,16.244001053256795,Bernd,Aug
Laser,9.254888772816358,Daniel,Aug
Thermometer,3.7096726960317348,Bernd,Aug
Laser,24.77181829038846,Ada,Aug
Thermometer,2.2080410908632886,Ada,Aug
Radiometer,8,Carina,Aug
Laser,34.445128847110276,Ada,Aug
Laser,3.965843330561219,Daniel,Aug
Laser,20.98278892683731,Bernd,Aug
Radiometer,27,Carina,Aug
Laser,12,Carina,Aug
Radiometer,75.4467409850731,Ada,Aug
Thermometer,46.62967400893901,Ada,Aug
Thermometer,5,Carina,Aug
Laser,97.72582857952794,Ada,Aug
Thermometer,14.67704937737264,Daniel,Aug
Thermometer,56.39590814982064,Ada,Aug
Radiometer,14.372713074707177,Daniel,Aug
Laser,19.1464259426816,Ada,Aug
Laser,27,Carina,Aug
Laser,16.99542751664423,Bernd,Aug
Radiometer,7,Carina,Aug
Thermometer,6,Carina,Aug
Radiometer,1.4452943007100751,Daniel,Aug
Laser,30.58952457935614,Daniel,Aug
Laser,16,Carina,Aug
Thermometer,61.26930757616215,Ada,Aug
Thermometer,71.34567624626102,Ada,Aug
Radiometer,3.2534730586803917,Daniel,Aug
Thermometer,21.8940903223652,Bernd,Aug
Thermometer,5.811682467279333,Bernd,Aug
Radiometer,0,Carina,Aug
Laser,17.166525893541642,Daniel,Aug
Thermometer,26.841299800702757,Ada,Aug
Thermometer,50.9250943337589,Ada,Aug
Thermometer,34.95729513756951,Daniel,Aug
Radiometer,86.52356941550731,Ada,Aug
Thermometer,14,Carina,Aug
Thermometer,7,Carina,Aug
Laser,15,Carina,Aug
Laser,1.9614902121410704,Bernd,Aug
Thermometer,9.79275496283295,Ada,Aug
Thermometer,56.88961210940884,Ada,Aug
Thermometer,47.90349145514276,Bernd,Aug
Laser,14.756782102375336,Daniel,Aug
Radiometer,12.092323388163745,Bernd,Aug
Thermometer,28,Carina,Aug
Laser,58.803729724023746,Ada,Aug
Laser,42.40660683541712,Bernd,Aug
Thermometer,34,Carina,Aug
Laser,11.499308315790369,Daniel,Aug
Thermometer,18,Carina,Aug
Thermometer,23,Carina,Aug
Laser,1.5340037457876208,Daniel,Aug
Laser,19.004463263777165,Daniel,Aug
Thermometer,24.527830634370474,Ada,Aug
Laser,10,Carina,Aug
Laser,7.51619577132232,Bernd,Aug
Laser,27.289925963654117,Bernd,Aug
Radiometer,0.8324025636299566,Daniel,Aug
Laser,34,Carina,Aug
Radiometer,75.68805325935143,Ada,Aug
Thermometer,22.617930477667716,Daniel,Aug
Laser,50.250651846405106,Ada,Aug
Radiometer,74.14575566704131,Ada,Aug
Thermometer,3.428282711846858,Bernd,Aug
Radiometer,31.584751766065537,Bernd,Aug
Laser,1.178643918460981,Bernd,Aug
Laser,6.989649991849183,Daniel,Aug
Radiometer,46.630881605077185,Bernd,Aug
Laser,13,Carina,Aug
Thermometer,4.678722775611291,Daniel,Aug
Radiometer,42.943860507297096,Ada,Aug
Laser,88.92133571400105,Ada,Aug
Laser,47.89306625273912,Daniel,Aug
Thermometer,59.39067711508282,Ada,Aug
Laser,89.1299288548456,Ada,Aug
Radiometer,44.021889519538995,Bernd,Aug
Thermometer,5.61184003462743,Bernd,Aug
Radiometer,33.57975037855313,Bernd,Aug
Thermometer,13.207142187734508,Daniel,Aug
Thermometer,20,Carina,Aug
Radiometer,13,Carina,Aug
Thermometer,35,Carina,Aug
Radiometer,32.96369620591375,Bernd,Aug
Radiometer,27.17074184764443,Ada,Aug
Laser,71.03998373536676,Ada,Aug
Laser,2,Carina,Aug
Thermometer,0.9552283623309195,Daniel,Aug
Radiometer,93.72454569943604,Ada,Aug
Radiometer,4.029744762316929,Daniel,Aug
Radiometer,47.4672561441356,Bernd,Aug
Laser,23,Carina,Aug
Radiometer,38.72459194519178,Bernd,Aug
Radiometer,10,Carina,Aug
Thermometer,10.069991346308166,Bernd,Aug
Thermometer,5.158543368520176,Daniel,Aug
Thermometer,19.852828613436845,Daniel,Aug
Laser,43.523316033092755,Bernd,Aug
Radiometer,38.20686274569043,Ada,Aug
Laser,16.202192189466594,Daniel,Aug
Thermometer,7.269738557029537,Bernd,Aug
Laser,8.84878333437353,Daniel,Aug
Radiometer,22,Carina,Aug
Laser,30.0104936344458,Bernd,Aug
Thermometer,2,Carina,Aug
Radiometer,0.39825633678120465,Daniel,Aug
Thermometer,11.193655904470594,Daniel,Aug
Thermometer,0.3063704274235912,Daniel,Aug
Thermometer,41.61016135676427,Bernd,Aug
Radiometer,33,Carina,Aug
Radiometer,22,Carina,Aug
Radiometer,15,Carina,Aug
Radiometer,31.272917287496547,Bernd,Aug
Laser,29,Carina,Aug
Thermometer,15,Carina,Aug
Laser,46.42982555115906,Ada,Aug
Radiometer,19.748893281082456,Daniel,Aug
Laser,6.759869251693814,Daniel,Aug
Laser,17.606985510092358,Daniel,Aug
Laser,7,Carina,Aug
Thermometer,29,Carina,Sep
Thermometer,27.029164990297026,Ada,Sep
Laser,38.10990417996069,Daniel,Sep
Thermometer,6,Carina,Sep
Radiometer,2.804130805447392,Daniel,Sep
Thermometer,34,Carina,Sep
Radiometer,1.7220010650004225,Ada,Sep
Laser,9,Carina,Sep
Thermometer,18.63847588881858,Daniel,Sep
Thermometer,23.98525873978049,Bernd,Sep
Laser,2.9967057672720094,Daniel,Sep
Laser,15,Carina,Sep
Laser,74.24010506868385,Ada,Sep
Radiometer,16.561008039803127,Ada,Sep
Radiometer,19.395638434828676,Daniel,Sep
Laser,4.0636695259428475,Ada,Sep
Radiometer,22.5149397799134,Bernd,Sep
Radiometer,19.295126157443086,Ada,Sep
Radiometer,2.772914479132992,Daniel,Sep
Radiometer,42.3927447439956,Ada,Sep
Radiometer,22.598088809373184,Ada,Sep
Radiometer,5.257345379104048,Daniel,Sep
Thermometer,84.77484107110372,Ada,Sep
Thermometer,24.981771941938653,Bernd,Sep
Laser,62.52539364620182,Ada,Sep
Laser,5.276764792606146,Daniel,Sep
Radiometer,7,Carina,Sep
Thermometer,2.3097531588498588,Daniel,Sep
Radiometer,26.270041258273082,Ada,Sep
Laser,69.18242896392617,Ada,Sep
Laser,99.14154399941901,Ada,Sep
Laser,87.17080246107929,Ada,Sep
Laser,30,Carina,Sep
Thermometer,12,Carina,Sep
Thermometer,9.171338743131457,Bernd,Sep
Thermometer,19.405726097792776,Bernd,Sep
Thermometer,30.083022999106866,Ada,Sep
Radiometer,0.9458610134388193,Daniel,Sep
Radiometer,2.0624098801070634,Bernd,Sep
Laser,23,Carina,Sep
Radiometer,60.15493698531449,Ada,Sep
Laser,24,Carina,Sep
Laser,19.45543765828542,Daniel,Sep
Radiometer,7.267652624985082,Daniel,Sep
Thermometer,48.055566627544444,Bernd,Sep
Radiometer,3.6847591758017284,Daniel,Sep
Thermometer,0,Carina,Sep
Thermometer,38.7412797956174,Daniel,Sep
Laser,37.35550858527723,Bernd,Sep
Thermometer,36.17965528497531,Bernd,Sep
Laser,19.18520727579997,Bernd,Sep
Thermometer,42.84237833019302,Ada,Sep
Radiometer,9,Carina,Sep
Thermometer,39.664633276221565,Bernd,Sep
Thermometer,8.617575216460782,Ada,Sep
Radiometer,38.02396252159744,Ada,Sep
Thermometer,1.9855942930996022,Daniel,Sep
Radiometer,14.982065972886556,Daniel,Sep
Thermometer,8.378350154052715,Daniel,Sep
Thermometer,30.470149737567947,Daniel,Sep
Thermometer,12.164110194174025,Daniel,Sep
Thermometer,18.50077267958073,Bernd,Sep
Thermometer,34.025562464055476,Daniel,Sep
Laser,26,Carina,Sep
Laser,19.594163698164284,Bernd,Sep
Radiometer,16,Carina,Sep
Radiometer,3.5120420890615445,Daniel,Sep
Thermometer,24,Carina,Sep
Radiometer,6,Carina,Sep
Radiometer,14.201129180205857,Bernd,Sep
Radiometer,23.837108683035783,Bernd,Sep
Thermometer,32.34921782625583,Bernd,Sep
Thermometer,7,Carina,Sep
Thermometer,32.22956427035755,Daniel,Sep
Thermometer,10.164243397670663,Bernd,Sep
Radiometer,25.55982371943667,Daniel,Sep
Radiometer,6.206156990034414,Daniel,Sep
Laser,1.3560692929339702,Ada,Sep
Radiometer,20,Carina,Sep
Radiometer,65.7289429761958,Ada,Sep
Laser,12.851166227756854,Bernd,Sep
Radiometer,34,Carina,Sep
Thermometer,49.808185024918075,Bernd,Sep
Radiometer,8.243020311360883,Ada,Sep
Thermometer,2.695772564097969,Daniel,Sep
Radiometer,16.207105161068654,Bernd,Sep
Thermometer,2.100651601238658,Daniel,Sep
Radiometer,23,Carina,Sep
Thermometer,1.6991037719260749,Bernd,Sep
Radiometer,31,Carina,Okt
Radiometer,7.567276530729718,Daniel,Okt
Radiometer,95.27833109120564,Ada,Okt
Thermometer,38.67751323991671,Bernd,Okt
Radiometer,5,Carina,Okt
Laser,81.99103872555834,Ada,Okt
Thermometer,14.550904369879593,Daniel,Okt
Radiometer,31.077474177446895,Bernd,Okt
Thermometer,45.37997310039602,Ada,Okt
Laser,31.828407799453938,Ada,Okt
Thermometer,17.394727223131923,Daniel,Okt
Radiometer,52.11611777039268,Ada,Okt
Radiometer,36.13193467316361,Ada,Okt
Laser,3,Carina,Okt
Thermometer,60.86244886039999,Ada,Okt
Laser,21,Carina,Okt
Laser,17.199452043644172,Ada,Okt
Radiometer,10.534844658531966,Daniel,Okt
Laser,1.418510890126409,Daniel,Okt
Laser,35,Carina,Okt
Thermometer,9.887155988759705,Bernd,Okt
Thermometer,10.571668627786046,Ada,Okt
Thermometer,14,Carina,Okt
Laser,13.453410588999027,Ada,Okt
Thermometer,32.175347241649554,Ada,Okt
Laser,31,Carina,Okt
Laser,16.73456834512747,Daniel,Okt
Thermometer,40.21312462244603,Daniel,Okt
Laser,6.296055082122576,Ada,Okt
Laser,11.188890585579214,Daniel,Okt
Radiometer,97.56263425288022,Ada,Okt
Thermometer,30.656421818607143,Daniel,Okt
Thermometer,49.33591514415726,Ada,Okt
Thermometer,46.1482758845452,Ada,Okt
Radiometer,28.446886632097133,Ada,Okt
Thermometer,46.971894992601904,Bernd,Okt
Thermometer,18.437119226565688,Daniel,Okt
Thermometer,3.102141947615414,Daniel,Okt
Thermometer,0.6225777536049759,Daniel,Okt
Radiometer,81.02440420487977,Ada,Okt
Thermometer,22,Carina,Okt
Radiometer,71.91363485391736,Ada,Okt
Radiometer,23.675914515904417,Bernd,Okt
Laser,10.597243965657043,Ada,Okt
Radiometer,78.63801726666625,Ada,Okt
Laser,20.129562853821486,Daniel,Okt
Thermometer,42.52616190289349,Bernd,Okt
Radiometer,52.700776872127875,Ada,Okt
Laser,10.012342280325514,Ada,Okt
Thermometer,45.229916933488404,Bernd,Okt
Thermometer,35,Carina,Okt
Radiometer,91.8665667795888,Ada,Okt
Radiometer,11.810362337045543,Bernd,Okt
Laser,23,Carina,Okt
Laser,93.1057672586912,Ada,Okt
Radiometer,0.0,Daniel,Okt
Thermometer,9.130413420453205,Daniel,Okt
Thermometer,1,Carina,Okt
Thermometer,29.524599981841614,Bernd,Okt
Laser,21.568487294702678,Bernd,Okt
Laser,2.6507414354715095,Daniel,Okt
Thermometer,11,Carina,Okt
Thermometer,12.803476628904525,Bernd,Okt
Radiometer,20.850501621345995,Bernd,Okt
Radiometer,9.292964568802708,Daniel,Okt
Radiometer,18.63428979453697,Bernd,Okt
Radiometer,21,Carina,Okt
Thermometer,24.489011981325177,Bernd,Okt
Radiometer,50.70002797409854,Ada,Okt
Laser,20.058077295825445,Daniel,Okt
Radiometer,24.24846921056787,Bernd,Okt
Thermometer,14.45910901256527,Daniel,Okt
Laser,28,Carina,Okt
Laser,4,Carina,Okt
Radiometer,16.97237459217251,Daniel,Okt
Thermometer,28.549728583186386,Bernd,Okt
Radiometer,16.486170690629322,Bernd,Okt
Laser,35.590531136196,Bernd,Okt
Laser,4.510657798241635,Ada,Okt
Thermometer,20.039159461713034,Bernd,Okt
Thermometer,53.72736572227056,Ada,Okt
Radiometer,8,Carina,Okt
Radiometer,32.268509586837354,Ada,Okt
Radiometer,1.4410824705547665,Bernd,Okt
Thermometer,23.483686050285144,Daniel,Okt
Radiometer,39.92719156396524,Bernd,Okt
Laser,5.619477736613609,Ada,Okt
Laser,25.53856363072083,Bernd,Okt
Radiometer,4.701349959920154,Ada,Okt
Thermometer,23,Carina,Okt
Thermometer,8,Carina,Okt
Thermometer,4.647992763907043,Daniel,Okt
Laser,37.7209846393591,Daniel,Okt
Thermometer,31.48953098171483,Daniel,Okt
Laser,10.465683954332782,Bernd,Okt
Radiometer,0.46678212755909554,Ada,Okt
Laser,42.35273879138915,Bernd,Okt
Radiometer,0.5752589354355462,Daniel,Okt
Laser,1.1188369016172832,Daniel,Okt
Radiometer,1,Carina,Okt
Laser,32.309002317832196,Bernd,Okt
Laser,28,Carina,Okt
Laser,8.880501236403747,Daniel,Okt
Thermometer,39.56958153213484,Bernd,Okt
Laser,30.153749223782274,Bernd,Okt
Laser,91.71158255094682,Ada,Okt
Thermometer,29,Carina,Okt
Radiometer,33,Carina,Okt
Thermometer,37.41955553733107,Ada,Okt
Laser,35.40049737382604,Bernd,Okt
Radiometer,23.132048098518897,Ada,Okt
Radiometer,26.903101968576355,Bernd,Okt
Laser,18,Carina,Okt
Laser,29,Carina,Okt
Laser,38.24965030109127,Daniel,Okt
Radiometer,0,Carina,Okt
Thermometer,3,Carina,Okt
Radiometer,34,Carina,Nov
Radiometer,2.9144515424961215,Daniel,Nov
Radiometer,29,Carina,Nov
Radiometer,18.61624758075356,Bernd,Nov
Laser,31.478479000942578,Bernd,Nov
Radiometer,31,Carina,Nov
Thermometer,12.085691529805835,Daniel,Nov
Thermometer,92.90000364969919,Ada,Nov
Thermometer,32.99243196756094,Bernd,Nov
Radiometer,88.28539399915583,Ada,Nov
Laser,0.8703665777700653,Ada,Nov
Radiometer,89.36351513548414,Ada,Nov
Thermometer,14,Carina,Nov
Thermometer,30.75753739247756,Daniel,Nov
Laser,13.498395410576359,Daniel,Nov
Radiometer,58.25350760228858,Ada,Nov
Laser,57.83314465640994,Ada,Nov
Laser,19.837376142355577,Bernd,Nov
Thermometer,9,Carina,Nov
Radiometer,65.70740607521438,Ada,Nov
Thermometer,18,Carina,Nov
Thermometer,11.332926135545511,Daniel,Nov
Radiometer,42.83366329278935,Daniel,Nov
Thermometer,30,Carina,Nov
Thermometer,29,Carina,Nov
Radiometer,30,Carina,Nov
Radiometer,51.02576784356507,Ada,Nov
Thermometer,77.15371876395494,Ada,Nov
Radiometer,35,Carina,Nov
Laser,34,Carina,Nov
Thermometer,60.54344424111534,Ada,Nov
Radiometer,45.14596204731195,Ada,Nov
Radiometer,22,Carina,Nov
Laser,40.701657449127865,Bernd,Nov
Thermometer,19,Carina,Nov
Radiometer,15.305289060470395,Bernd,Nov
Radiometer,1.7185841041268157,Daniel,Nov
Laser,14.79810345417305,Bernd,Nov
Thermometer,26.143042611542334,Bernd,Nov
Thermometer,23,Carina,Nov
Laser,27.44899684134668,Bernd,Nov
Thermometer,14,Carina,Nov
Radiometer,28,Carina,Nov
Thermometer,49.47142495359682,Bernd,Nov
Radiometer,12.475246058878321,Daniel,Nov
Laser,20,Carina,Nov
Laser,9.061549421727516,Daniel,Nov
Thermometer,41.03225498489412,Bernd,Nov
Thermometer,6.287312862091348,Daniel,Nov
Radiometer,34.54616658696062,Ada,Nov
Laser,32,Carina,Nov
Laser,2.768508992328538,Daniel,Nov
Radiometer,0.5536800248072355,Daniel,Nov
Thermometer,20.64705603903076,Bernd,Nov
Laser,10.899231322411785,Bernd,Nov
Radiometer,40.42046373954909,Ada,Nov
Laser,35,Carina,Nov
Thermometer,4.2859807067363365,Bernd,Nov
Radiometer,36.29152890177135,Bernd,Nov
Thermometer,6,Carina,Nov
Radiometer,50.92081703737058,Ada,Nov
Radiometer,0.0,Daniel,Nov
Thermometer,14.278251447484106,Daniel,Nov
Laser,87.44227089306771,Ada,Nov
Radiometer,20,Carina,Nov
Thermometer,48.1938823336023,Ada,Nov
Radiometer,10.703636638430636,Bernd,Nov
Thermometer,2.8177811213420445,Bernd,Nov
Thermometer,2.7698670599201147,Daniel,Nov
Thermometer,1.9628350294164352,Daniel,Nov
Laser,4.2112397653467415,Ada,Nov
Radiometer,0.6012634024752794,Daniel,Nov
Radiometer,29.294804849258416,Bernd,Nov
Thermometer,12,Carina,Nov
Thermometer,6.159252151182405,Daniel,Nov
Laser,23.281416310691355,Daniel,Nov
Thermometer,14.95535708618505,Daniel,Nov
Laser,13,Carina,Nov
Radiometer,14,Carina,Nov
Laser,69.00990036906745,Ada,Nov
Radiometer,32,Carina,Nov
Thermometer,33,Carina,Nov
Laser,89.16775943779432,Ada,Nov
Thermometer,11.586634155449897,Daniel,Nov
Thermometer,14.666195624732364,Bernd,Nov
Radiometer,10.828373968319749,Bernd,Nov
Laser,1.607659021394825,Bernd,Nov
Radiometer,12,Carina,Nov
Laser,19.377476774871393,Bernd,Nov
Thermometer,34.72327764650818,Bernd,Nov
Radiometer,0.5305358511149327,Daniel,Nov
Laser,15.707220379056618,Ada,Nov
Laser,12.271056564372346,Bernd,Nov
Thermometer,98.8174716639745,Ada,Nov
Radiometer,11.825113314135555,Bernd,Nov
Radiometer,14,Carina,Nov
Thermometer,8.729798006144268,Daniel,Nov
Radiometer,28,Carina,Nov
Thermometer,1,Carina,Nov
Radiometer,18.57186964456574,Bernd,Nov
Radiometer,29.429504802853707,Bernd,Nov
Thermometer,18,Carina,Nov
Laser,9.129473797580241,Daniel,Nov
Laser,12,Carina,Nov
Radiometer,15,Carina,Nov
Laser,1.0874096203542731,Daniel,Dez
Laser,10.7367642052244,Daniel,Dez
Thermometer,39.80539444342221,Bernd,Dez
Laser,12,Carina,Dez
Laser,5.668105710831968,Daniel,Dez
Laser,87.82312062044141,Ada,Dez
Radiometer,14,Carina,Dez
Radiometer,10.41126267468463,Daniel,Dez
Laser,48.78067822645667,Bernd,Dez
Radiometer,48.522912402456605,Bernd,Dez
Radiometer,69.28247710881456,Ada,Dez
Radiometer,22.69939325241695,Bernd,Dez
Laser,26,Carina,Dez
Radiometer,48.81323426466382,Bernd,Dez
Radiometer,12.622679439065688,Daniel,Dez
Thermometer,19.120693625119287,Daniel,Dez
Radiometer,26.505394431870332,Ada,Dez
Thermometer,1.8262865327551059,Ada,Dez
Laser,17.728147254748418,Bernd,Dez
Radiometer,8.388636798334625,Daniel,Dez
Thermometer,6,Carina,Dez
Radiometer,38.01111740266634,Bernd,Dez
Laser,30.521485596876385,Daniel,Dez
Radiometer,16,Carina,Dez
Thermometer,23,Carina,Dez
Laser,26.135513315814876,Daniel,Dez
Radiometer,23,Carina,Dez
Radiometer,0,Carina,Dez
Laser,26.81982260605542,Bernd,Dez
Laser,23.52179863184879,Daniel,Dez
Thermometer,26.239375158718858,Bernd,Dez
Radiometer,0,Carina,Dez
Thermometer,13.620972490461176,Bernd,Dez
Thermometer,38.615258381693366,Ada,Dez
Radiometer,8.132307804429649,Daniel,Dez
Thermometer,1.2616044277628693,Daniel,Dez
Thermometer,11.35469442809509,Ada,Dez
Laser,1.645535708724358,Daniel,Dez
Laser,33,Carina,Dez
Radiometer,25.59213775663334,Bernd,Dez
Laser,71.99620764541804,Ada,Dez
Radiometer,84.76145837653478,Ada,Dez
Laser,1,Carina,Dez
Thermometer,24.118559670500034,Bernd,Dez
Laser,1.3445577185543345,Bernd,Dez
Thermometer,88.55087991289396,Ada,Dez
Radiometer,88.81771250118119,Ada,Dez
Laser,16,Carina,Dez
Laser,38.07218082506514,Ada,Dez
Radiometer,3,Carina,Dez
Laser,4,Carina,Dez
Radiometer,88.49662513910002,Ada,Dez
Thermometer,13,Carina,Dez
Laser,26.599042926295827,Daniel,Dez
Laser,77.12154374905431,Ada,Dez
Laser,37.663439587882955,Bernd,Dez
Radiometer,22,Carina,Dez
Radiometer,44.05343653734166,Ada,Dez
Thermometer,42.927713396844034,Bernd,Dez
Laser,10.854129894479895,Daniel,Dez
Thermometer,96.96573122072543,Ada,Dez
Radiometer,63.24061463179868,Ada,Dez
Radiometer,13.836383222331373,Bernd,Dez
Radiometer,40.10453513308097,Daniel,Dez
