Messgerät,Messwert,Person,Monat
Radiometer,15.069917417497175,Daniel,Aug
Laser,27.00457217260017,Daniel,Aug
Radiometer,21.85105264985972,Daniel,Aug
Laser,4.078948508771115,Daniel,Aug
Laser,33,Carina,Aug
Thermometer,34,Carina,Aug
Radiometer,6.070032030227073,Daniel,Aug
Laser,5,Carina,Aug
Thermometer,19.36302266838309,Daniel,Aug
Thermometer,16.583116442359312,Bernd,Aug
Thermometer,18.58567973869567,Ada,Aug
Thermometer,30,Carina,Aug
Thermometer,36.29105422914522,Bernd,Aug
Radiometer,1.1190983311451026,Daniel,Aug
Laser,99.92057665717387,Ada,Aug
Radiometer,1.2209696792022324,Daniel,Aug
Thermometer,8,Carina,Aug
Thermometer,10.087491885428973,Daniel,Aug
Radiometer,3.7758035768685083,Bernd,Aug
Thermometer,60.850720252369285,Ada,Aug
Thermometer,12.984793510165634,Daniel,Aug
Laser,40.618805625642466,Bernd,Aug
Laser,41.68992439673519,Bernd,Aug
Thermometer,93.25006412085047,Ada,Aug
Radiometer,5.700507727120896,Ada,Aug
Laser,4.751296449027342,Ada,Aug
Radiometer,30,Carina,Aug
Radiometer,30,Carina,Aug
Radiometer,9,Carina,Aug
Thermometer,46.585001321155104,Bernd,Aug
Laser,5.807036098870544,Ada,Aug
Thermometer,36.28485597597234,Bernd,Aug
Thermometer,0,Carina,Aug
Laser,35,Carina,Aug
Thermometer,3.7148917274124282,Bernd,Aug
Laser,91.3546340574912,Ada,Aug
Radiometer,46.38318744465481,Ada,Aug
Laser,3.1905966003691164,Bernd,Aug
Radiometer,30,Carina,Aug
Radiometer,23.473168825791547,Bernd,Aug
Laser,59.06570679590348,Ada,Aug
Thermometer,24,Carina,Aug
Thermometer,1.8302772302878412,Bernd,Aug
Radiometer,13.319273936416797,Ada,Aug
Radiometer,34,Carina,Aug
Radiometer,18.14332535362168,Bernd,Aug
Laser,34,Carina,Aug
Laser,23.658918332086273,Daniel,Aug
Radiometer,20.75506801238727,Daniel,Aug
Laser,47.33455365410062,Ada,Aug
Laser,28,Carina,Aug
Laser,98.6048497854941,Ada,Aug
Radiometer,31.954518197256178,Bernd,Aug
Thermometer,17.350295481242988,Daniel,Aug
Laser,74.96398361308064,Ada,Aug
Thermometer,48.8370327392539,Bernd,Aug
Radiometer,27,Carina,Aug
Laser,33,Carina,Aug
Radiometer,37.71428266468076,Daniel,Aug
Radiometer,16.952027010810834,Ada,Aug
Laser,1,Carina,Aug
Radiometer,2,Carina,Aug
Laser,27.356815661271703,Bernd,Aug
Radiometer,22,Carina,Aug
Laser,85.02412180697434,Ada,Aug
Laser,19.703479673713968,Daniel,Aug
Thermometer,94.42035557486645,Ada,Aug
Thermometer,63.64014257278999,Ada,Aug
Thermometer,27.416115624168906,Bernd,Aug
Radiometer,3,Carina,Aug
Radiometer,35,Carina,Aug
Radiometer,9.303863279557756,Bernd,Aug
Radiometer,25.674069262602707,Bernd,Aug
Radiometer,15.396305087234527,Daniel,Aug
Laser,69.1318564354552,Ada,Aug
Radiometer,34.43998695276896,Bernd,Aug
Laser,14.129357971670926,Bernd,Aug
Thermometer,64.59081356516182,Ada,Aug
Thermometer,51.29745604417375,Ada,Aug
Thermometer,34.742471189860765,Ada,Aug
Radiometer,11.844294100842978,Bernd,Aug
Thermometer,1.9919311450498722,Daniel,Aug
Thermometer,28.23145154640273,Bernd,Aug
Laser,40.505509209163215,Bernd,Aug
Thermometer,20.958489781854524,Daniel,Aug
Thermometer,3.1625889138105387,Daniel,Aug
Thermometer,32,Carina,Sep
Thermometer,10,Carina,Sep
Radiometer,15.555022889141913,Daniel,Sep
Radiometer,60.13644545505882,Ada,Sep
Thermometer,29.251973450387148,Ada,Sep
Thermometer,3.4590730872381625,Ada,Sep
Radiometer,13.520797608713515,Daniel,Sep
Thermometer,25.906733754539108,Bernd,Sep
Thermometer,15.021205538614419,Daniel,Sep
Laser,59.89507035912342,Ada,Sep
Laser,93.96668978832986,Ada,Sep
Radiometer,34,Carina,Sep
Thermometer,44.98097390581745,Bernd,Sep
Thermometer,8.751470773559022,Ada,Sep
Thermometer,38.7722944107406,Bernd,Sep
Radiometer,15,Carina,Sep
Laser,1.02593356311107,Daniel,Sep
Laser,16.464077959920495,Daniel,Sep
Radiometer,5.43016129082786,Daniel,Sep
Radiometer,0.611353694979111,Bernd,Sep
Laser,39.88384725559838,Ada,Sep
Laser,24.901480955447404,Daniel,Sep
Thermometer,28,Carina,Sep
Thermometer,23,Carina,Sep
Thermometer,11,Carina,Sep
Thermometer,24,Carina,Sep
Laser,3.6117938206754845,Daniel,Sep
Thermometer,10,Carina,Sep
Radiometer,12.32657197312983,Bernd,Sep
Radiometer,22.03385126482073,Daniel,Sep
Radiometer,7.969491123100631,Daniel,Sep
Thermometer,7.214358741528636,Daniel,Sep
Radiometer,34,Carina,Sep
Thermometer,11,Carina,Sep
Radiometer,2.9830027394326235,Daniel,Sep
Radiometer,10.66631623246623,Daniel,Sep
Radiometer,97.83240244385033,Ada,Sep
Laser,20.660196657495284,Daniel,Sep
Thermometer,32.593018599153,Bernd,Sep
Radiometer,13.170235437594096,Bernd,Sep
Radiometer,3.5968813696275292,Daniel,Sep
Thermometer,7,Carina,Sep
Laser,20.26336654823669,Bernd,Sep
Thermometer,22.567824986322233,Bernd,Sep
Thermometer,23,Carina,Sep
Thermometer,40.52472888583423,Ada,Sep
Thermometer,46.49253814220811,Bernd,Sep
Radiometer,20.234049309207826,Daniel,Sep
Thermometer,34,Carina,Sep
Radiometer,18.341491455663878,Daniel,Sep
Laser,2.0012975076887027,Daniel,Sep
Laser,0.4277817141158923,Daniel,Sep
Radiometer,13.894857204173858,Daniel,Sep
Thermometer,0.3473420299273342,Daniel,Sep
Laser,24.020075467466306,Bernd,Sep
Laser,13.591457139707874,Ada,Sep
Laser,12.365253742524336,Daniel,Sep
Laser,11.900411015403645,Bernd,Sep
Radiometer,23,Carina,Sep
Radiometer,26.399407659684513,Daniel,Sep
Laser,6.6247408492990765,Bernd,Sep
Thermometer,2,Carina,Sep
Thermometer,28,Carina,Sep
Thermometer,21,Carina,Sep
Radiometer,1,Carina,Sep
Radiometer,44.66046421495937,Bernd,Sep
Thermometer,6.136089106146725,Ada,Sep
Laser,22.25319688193358,Bernd,Sep
Laser,5,Carina,Sep
Radiometer,17.40816391388335,Bernd,Sep
Laser,44.325988593177016,Daniel,Sep
Thermometer,5.638904566987174,Bernd,Sep
Radiometer,16.132259540848732,Daniel,Sep
Radiometer,8,Carina,Sep
Radiometer,22.39655058799758,Bernd,Sep
Thermometer,11.868340423867831,Daniel,Sep
Laser,30.58936631585107,Bernd,Sep
Radiometer,31,Carina,Sep
Laser,43.330732639622525,Bernd,Sep
Thermometer,7,Carina,Sep
Radiometer,80.0081638717166,Ada,Sep
Thermometer,7.368035318603579,Daniel,Sep
Thermometer,62.16609784379641,Ada,Sep
Thermometer,26.776747482656177,Bernd,Sep
Laser,64.39602780734704,Ada,Sep
Laser,3,Carina,Sep
Radiometer,1,Carina,Sep
Radiometer,21.472121312906,Bernd,Sep
Radiometer,35.289393425780155,Bernd,Sep
Radiometer,47.44293475386034,Ada,Sep
Radiometer,7.523463430263616,Bernd,Sep
Thermometer,7.105809342306801,Ada,Sep
Radiometer,15.268997852564517,Daniel,Sep
Laser,2.8117583481831465,Ada,Sep
Thermometer,61.26070991948978,Ada,Sep
Laser,29.280455802882308,Daniel,Sep
Thermometer,9.222401709126306,Daniel,Sep
Radiometer,3,Carina,Sep
Radiometer,39.36350540679203,Bernd,Sep
Thermometer,5.862067976573815,Ada,Sep
Thermometer,4.841419196237279,Bernd,Sep
Laser,35.52092853692354,Bernd,Sep
Laser,10,Carina,Sep
Laser,9.160766828443196,Bernd,Sep
Radiometer,2.329897482302278,Daniel,Sep
Laser,35,Carina,Sep
Radiometer,20.698905060155237,Bernd,Sep
Laser,70.32913399792608,Ada,Sep
Laser,1.8963661991787562,Ada,Sep
Thermometer,4.684920278048213,Daniel,Sep
Thermometer,24.45085090296393,Ada,Sep
Radiometer,8,Carina,Sep
Thermometer,8.565227257694396,Bernd,Sep
Laser,22.358155741010517,Daniel,Sep
Thermometer,29.021171440400806,Ada,Sep
Laser,58.62497105793517,Ada,Sep
Radiometer,97.27474176220692,Ada,Sep
Laser,8.52463035814103,Daniel,Sep
Laser,18,Carina,Sep
Radiometer,9.962090933446627,Bernd,Sep
Radiometer,21.980886759011245,Daniel,Sep
Laser,14,Carina,Sep
Laser,78.71089893539805,Ada,Sep
Laser,32,Carina,Sep
Radiometer,9.536001860578558,Bernd,Sep
Laser,46.37814818685747,Bernd,Sep
Thermometer,43.78045849488562,Ada,Sep
Thermometer,3.50986323440769,Bernd,Sep
Laser,89.08720367950723,Ada,Sep
Thermometer,41.207321473697824,Ada,Sep
Thermometer,3.6935840511830484,Daniel,Sep
Thermometer,17.936549220653518,Ada,Sep
Radiometer,19.270289279742798,Bernd,Sep
Thermometer,30,Carina,Sep
Radiometer,4.392759792516077,Bernd,Okt
Radiometer,12.826707190245916,Daniel,Okt
Thermometer,21.78823163075642,Bernd,Okt
Radiometer,26,Carina,Okt
Laser,44.40239740919248,Ada,Okt
Laser,5.950449483987219,Ada,Okt
Laser,18.96454434924439,Daniel,Okt
Radiometer,35,Carina,Okt
Radiometer,15,Carina,Okt
Radiometer,21.674685771699277,Bernd,Okt
Radiometer,47.42697770912326,Bernd,Okt
Laser,59.98841395935053,Ada,Okt
Thermometer,13.410063741786072,Ada,Okt
Thermometer,23.248873364702927,Ada,Okt
Radiometer,5,Carina,Okt
Laser,23.174569179808024,Bernd,Okt
Laser,28,Carina,Okt
Radiometer,0.663461218873209,Daniel,Okt
Laser,8,Carina,Okt
Thermometer,6,Carina,Okt
Thermometer,44.255913956196565,Ada,Okt
Radiometer,20.816046123720326,Bernd,Okt
Laser,0.1605545337000247,Bernd,Okt
Radiometer,33.67171994493346,Daniel,Okt
Radiometer,11.065257808228147,Ada,Okt
Thermometer,34,Carina,Okt
Thermometer,58.35960770023715,Ada,Okt
Laser,1.4691705121558614,Daniel,Okt
Laser,76.09268434996423,Ada,Okt
Laser,15.632235292357704,Bernd,Okt
Radiometer,3.5850912346453354,Daniel,Okt
Thermometer,71.0895789048266,Ada,Okt
Laser,9.322309477049295,Bernd,Okt
Thermometer,3.6610496917308777,Ada,Okt
Radiometer,20.056894069463336,Daniel,Okt
Thermometer,11.717247127020542,Bernd,Okt
Thermometer,10.082668399289467,Daniel,Okt
Laser,21.285744246596362,Ada,Okt
Laser,45.92369721490371,Ada,Okt
Thermometer,13.321522206773444,Bernd,Okt
Laser,91.07988358854817,Ada,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,8.539686992103112,Ada,Okt
Radiometer,29.818376917621492,Ada,Okt
Radiometer,7,Carina,Okt
Laser,7.393579906713414,Daniel,Okt
Radiometer,29,Carina,Okt
Laser,8.947856622548521,Daniel,Okt
Radiometer,5.173096031304741,Daniel,Okt
Radiometer,29,Carina,Okt
Laser,34,Carina,Okt
Radiometer,26,Carina,Okt
Thermometer,16,Carina,Okt
Radiometer,98.80057879747561,Ada,Okt
Laser,21.958499911925898,Ada,Okt
Thermometer,25.863089234984066,Bernd,Nov
Laser,15.62521637802121,Bernd,Nov
Thermometer,2.5409927045294967,Daniel,Nov
Radiometer,55.52770917297543,Ada,Nov
Radiometer,9.635918577337229,Daniel,Nov
Radiometer,23.46926381029227,Bernd,Nov
Laser,1.2010027608849017,Daniel,Nov
Thermometer,26.07344444912015,Bernd,Nov
Thermometer,6.6046013278140965,Bernd,Nov
Radiometer,12,Carina,Nov
Laser,23.7633111055841,Bernd,Nov
Thermometer,52.089246883218074,Ada,Nov
Thermometer,90.15616371545099,Ada,Nov
Laser,37.665061954278904,Daniel,Nov
Thermometer,21.738623063798535,Bernd,Nov
Thermometer,9.338377925664515,Bernd,Nov
Radiometer,35.65078677551533,Ada,Nov
Radiometer,23.173167184613785,Daniel,Nov
Laser,15,Carina,Nov
Radiometer,13.697091071850286,Daniel,Nov
Radiometer,6.347555166533592,Bernd,Nov
Radiometer,5.0001486580598495,Daniel,Nov
Radiometer,42.29940327289865,Bernd,Nov
Thermometer,4.184369049340957,Daniel,Nov
Laser,3.0671129592459803,Daniel,Nov
Thermometer,11.720083778584412,Bernd,Nov
Laser,30,Carina,Nov
Thermometer,15.622881053576354,Daniel,Nov
Thermometer,7.508406299311171,Daniel,Nov
Radiometer,24,Carina,Nov
Thermometer,14.770863872021057,Bernd,Nov
Laser,1.9695468974567365,Bernd,Nov
Thermometer,97.01280896473865,Ada,Nov
Thermometer,2.8533865771100766,Daniel,Nov
Radiometer,93.36834306361268,Ada,Nov
Thermometer,1.992197155491224,Daniel,Nov
Laser,33.75838591455565,Ada,Nov
Thermometer,46.615784249068234,Bernd,Nov
Thermometer,8,Carina,Nov
Thermometer,3.2906496720354834,Daniel,Nov
Thermometer,3.8400179690997738,Ada,Nov
Laser,25,Carina,Nov
Laser,41.08883655761779,Bernd,Nov
Laser,18.272504393067376,Daniel,Nov
Laser,0.0,Daniel,Nov
Thermometer,75.10440420624161,Ada,Nov
Radiometer,2,Carina,Nov
Radiometer,68.14949525779734,Ada,Nov
Radiometer,3.732779789966034,Ada,Nov
Radiometer,17,Carina,Nov
Thermometer,10.235305376998467,Bernd,Nov
Radiometer,32.21767122108643,Bernd,Nov
Laser,13.845794673992765,Daniel,Nov
Thermometer,0.02444599331123465,Daniel,Nov
Laser,1.9492067503746473,Daniel,Nov
Laser,28,Carina,Nov
Thermometer,2.215868277834878,Daniel,Nov
Thermometer,43.41139756031467,Bernd,Nov
Laser,27,Carina,Nov
Radiometer,5.610922976109666,Bernd,Nov
Laser,20,Carina,Nov
Thermometer,1.3309301647330467,Daniel,Nov
Laser,17.38216161282642,Daniel,Nov
Laser,6.110984133155705,Ada,Nov
Laser,25.79499051823412,Bernd,Nov
Thermometer,23,Carina,Nov
Radiometer,10.561165955562156,Bernd,Nov
Laser,14,Carina,Nov
Radiometer,3.78094020962898,Bernd,Nov
Thermometer,19.799198653302444,Daniel,Nov
Radiometer,8,Carina,Nov
Radiometer,23,Carina,Nov
Radiometer,82.92683512584863,Ada,Nov
Thermometer,25,Carina,Nov
Laser,7.8587272224705575,Bernd,Nov
Radiometer,4.273402299077033,Daniel,Nov
Thermometer,29,Carina,Nov
Thermometer,12.114937217927269,Bernd,Nov
Laser,13,Carina,Nov
Thermometer,10.08719773179299,Bernd,Nov
Laser,36.28830068651798,Bernd,Nov
Radiometer,46.08982011602784,Bernd,Nov
Radiometer,16.068584428861424,Daniel,Nov
Laser,13,Carina,Nov
Thermometer,51.33415861749955,Ada,Nov
Laser,23.616881939851332,Bernd,Nov
Laser,54.10693665117316,Ada,Nov
Radiometer,30,Carina,Nov
Radiometer,13.08072338413363,Bernd,Nov
Thermometer,24,Carina,Nov
Laser,11,Carina,Nov
Thermometer,1.8807057183251525,Daniel,Nov
Thermometer,33.21458363379604,Bernd,Dez
Thermometer,19.039355310729672,Bernd,Dez
Laser,0.19415690829463217,Daniel,Dez
Radiometer,19.655693351543917,Bernd,Dez
Laser,10,Carina,Dez
Thermometer,27,Carina,Dez
Radiometer,38.73182393722126,Ada,Dez
Radiometer,7.881101226601178,Bernd,Dez
Thermometer,14,Carina,Dez
Laser,69.75237561653,Ada,Dez
Radiometer,15,Carina,Dez
Thermometer,20.7835908053845,Bernd,Dez
Radiometer,30.17931441254006,Bernd,Dez
Thermometer,3,Carina,Dez
Radiometer,32,Carina,Dez
Thermometer,36.539141170186035,Bernd,Dez
Radiometer,8.915376683747686,Daniel,Dez
Radiometer,5,Carina,Dez
Radiometer,20.594845267266557,Daniel,Dez
Thermometer,73.64623133252078,Ada,Dez
Laser,46.667623036033376,Bernd,Dez
Laser,49.29778278684632,Ada,Dez
Thermometer,7.297637005839213,Daniel,Dez
Radiometer,30.998093785769676,Bernd,Dez
Laser,27,Carina,Dez
Radiometer,0.585870261843369,Daniel,Dez
Thermometer,9.801582443889105,Daniel,Dez
Thermometer,23.61268792915257,Daniel,Dez
Laser,55.51229929680702,Ada,Dez
Thermometer,4.39706515476433,Daniel,Dez
Laser,15,Carina,Dez
Radiometer,8.413179034440624,Daniel,Dez
Thermometer,36.531072483022214,Bernd,Dez
Laser,15.961983249213414,Daniel,Dez
Laser,0.696595735756832,Daniel,Dez
Radiometer,19.162602335534828,Ada,Dez
Laser,2.1838604256854275,Daniel,Dez
Radiometer,70.49497984013216,Ada,Dez
Thermometer,28.925547947825038,Daniel,Dez
Radiometer,39.400202257759794,Bernd,Dez
Laser,2.752766982036683,Daniel,Dez
Laser,98.01075764865514,Ada,Dez
Laser,52.828093478289,Ada,Dez
Thermometer,15,Carina,Dez
Radiometer,12.534794382300285,Daniel,Dez
Laser,10.34338098121075,Daniel,Dez
Radiometer,0.0,Daniel,Dez
Thermometer,11.655136401117815,Bernd,Dez
Radiometer,1.9786549790172354,Daniel,Dez
Thermometer,89.14829319173694,Ada,Dez
Thermometer,38.010442577944936,Ada,Dez
Radiometer,9.887780528134476,Bernd,Dez
Laser,3.974409702201535,Daniel,Dez
Thermometer,8.796512588806067,Daniel,Dez
Laser,10,Carina,Dez
Radiometer,29.773624382170773,Daniel,Dez
Laser,9.454737369778549,Bernd,Dez
Radiometer,22,Carina,Dez
Radiometer,20,Carina,Dez
Radiometer,9.229791301579294,Bernd,Dez
Thermometer,6.453634006625977,Daniel,Dez
Laser,5.322568368169622,Ada,Dez
Laser,20.077286935228678,Bernd,Dez
Radiometer,49.193313866451824,Bernd,Dez
Laser,23.536991258396732,Ada,Dez
Thermometer,29,Carina,Dez
Radiometer,35.05125070919511,Bernd,Dez
Radiometer,0.43075273522511526,Daniel,Dez
Radiometer,81.60678118358504,Ada,Dez
Thermometer,10.663976517110891,Daniel,Dez
Radiometer,35,Carina,Dez
Laser,47.573012905568255,Ada,Dez
Laser,5,Carina,Dez
Radiometer,4.849799828254319,Ada,Dez
Thermometer,78.553034698218,Ada,Dez
Radiometer,22.29099300893128,Ada,Dez
Radiometer,40.432493665040056,Bernd,Dez
Laser,73.62859303707401,Ada,Dez
Radiometer,76.33460570965185,Ada,Dez
Radiometer,48.160425893796386,Bernd,Dez
Radiometer,27,Carina,Dez
Radiometer,14.43522534924604,Ada,Dez
Thermometer,4.966518051841767,Daniel,Dez
Thermometer,42.18813856007005,Daniel,Dez
Thermometer,16.764912412960687,Ada,Dez
Radiometer,39.41295024582259,Bernd,Dez
Radiometer,32.12780370745442,Bernd,Dez
Laser,11.153185798675413,Ada,Dez
Laser,0.8269916212852642,Daniel,Dez
Radiometer,91.64928789882723,Ada,Dez
Radiometer,25.285226423092045,Bernd,Dez
Thermometer,11.858526641945339,Daniel,Dez
Radiometer,32.34197658413493,Ada,Dez
Radiometer,34.88355270935754,Bernd,Dez
Laser,29.19181047140254,Daniel,Dez
Radiometer,55.782212914507326,Ada,Dez
Laser,92.83996170431429,Ada,Dez
Radiometer,24,Carina,Dez
Radiometer,22.623506566524963,Daniel,Dez
Radiometer,41.26989908338651,Bernd,Dez
Laser,45.695182437177905,Bernd,Dez
Radiometer,30.562944808804865,Bernd,Dez
Radiometer,23.99323311194415,Daniel,Dez
Thermometer,18.774270351910584,Bernd,Dez
Thermometer,25.459333486997192,Bernd,Dez
Laser,34.22375172963514,Bernd,Dez
Radiometer,11,Carina,Dez
Radiometer,25.038682455997787,Bernd,Dez
Laser,26.856095274239745,Bernd,Dez
Radiometer,11,Carina,Dez
Thermometer,19.86287985539823,Ada,Dez
Radiometer,2.8268673509990516,Bernd,Dez
Radiometer,1.0149066706309489,Daniel,Dez
Laser,13.953057772279266,Daniel,Dez
Radiometer,27,Carina,Dez
Radiometer,27,Carina,Dez
Laser,24,Carina,Dez
Thermometer,44.26365576384041,Daniel,Dez
Thermometer,41.74175129218105,Daniel,Dez
Laser,78.41382826394182,Ada,Dez
Laser,40.07484729619089,Bernd,Dez
Thermometer,43.499376042539836,Daniel,Dez
Radiometer,7.6021910605030225,Daniel,Dez
Laser,22.64948580053093,Bernd,Dez
Radiometer,11.2241678845922,Daniel,Dez
Thermometer,31.4728479627849,Bernd,Dez
Laser,35.708578202819105,Ada,Dez
Radiometer,48.75853050014303,Bernd,Dez
Radiometer,95.09340477915437,Ada,Dez
Thermometer,83.57413741194118,Ada,Dez
Laser,10.769723320214998,Daniel,Dez
Thermometer,74.87783353278493,Ada,Dez
Laser,36.85523845330595,Bernd,Dez
Laser,18,Carina,Dez
Laser,46.865259045340444,Bernd,Dez
Thermometer,9.15546872487738,Ada,Dez
Radiometer,19.21642548575262,Bernd,Dez
