Messgerät,Messwert,Person,Monat
Thermometer,8.516955305185784,Daniel,Jul
Laser,70.27526242149756,Ada,Jul
Thermometer,28.595149302165968,Ada,Jul
Thermometer,69.75982816960263,Ada,Jul
Thermometer,70.70315076537847,Ada,Jul
Laser,15,Carina,Jul
Radiometer,68.74945925151212,Ada,Jul
Laser,22.272006388000023,Daniel,Jul
Radiometer,6.8502896516774765,Daniel,Jul
Laser,32,Carina,Jul
Radiometer,17,Carina,Jul
Radiometer,3.98926892122274,Daniel,Jul
Thermometer,53.49522114695934,Ada,Jul
Thermometer,16.552652825623944,Daniel,Jul
Radiometer,28.815835854206178,Bernd,Jul
Radiometer,97.49033465632719,Ada,Jul
Laser,33,Carina,Jul
Radiometer,10.847081563009327,Daniel,Jul
Laser,16.46304756946728,Bernd,Jul
Laser,39.49895852529215,Bernd,Jul
Thermometer,6.035749728532069,Daniel,Jul
Laser,15,Carina,Jul
Radiometer,0.0967876767588749,Bernd,Jul
Radiometer,36.384732751555774,Daniel,Jul
Thermometer,16.46590855397325,Ada,Jul
Radiometer,68.22305378855351,Ada,Jul
Laser,14.995793808729218,Daniel,Jul
Thermometer,11.835344688143236,Daniel,Jul
Thermometer,16,Carina,Jul
Radiometer,98.76371639534128,Ada,Jul
Thermometer,26,Carina,Jul
Laser,32.336371601814385,Daniel,Jul
Laser,16.810033122788425,Ada,Jul
Radiometer,1.6112003231083638,Ada,Jul
Thermometer,17.678114425851078,Ada,Jul
Laser,47.15638638615104,Ada,Jul
Thermometer,2.102273389165314,Daniel,Jul
Radiometer,5.2783704730619645,Daniel,Jul
Radiometer,48.573550120749054,Ada,Jul
Radiometer,22,Carina,Jul
Radiometer,16,Carina,Jul
Radiometer,5.541108265776823,Bernd,Jul
Radiometer,99.23970457099776,Ada,Jul
Radiometer,90.33555730301947,Ada,Jul
Thermometer,2.3723576158038053,Daniel,Jul
Thermometer,86.10583380472426,Ada,Jul
Radiometer,1,Carina,Jul
Radiometer,1,Carina,Jul
Radiometer,9.496235406300201,Bernd,Jul
Thermometer,7.160306801795164,Daniel,Jul
Thermometer,29,Carina,Jul
Thermometer,9.136835710432717,Daniel,Jul
Laser,9,Carina,Jul
Laser,19.520928176361323,Daniel,Jul
Laser,33.82707469736022,Bernd,Jul
Thermometer,29,Carina,Jul
Thermometer,3.1458577112358,Bernd,Jul
Thermometer,9.363026641655203,Daniel,Jul
Thermometer,24,Carina,Jul
Laser,10.979061690147473,Ada,Jul
Laser,15.703661972869785,Daniel,Jul
Laser,1.4884124220535033,Daniel,Aug
Radiometer,22,Carina,Aug
Radiometer,86.76232675589628,Ada,Aug
Radiometer,45.553884527487924,Ada,Aug
Thermometer,38.4244144542157,Daniel,Aug
Thermometer,11,Carina,Aug
Radiometer,46.78310048239414,Bernd,Aug
Thermometer,31,Carina,Aug
Radiometer,2.349271935933091,Daniel,Aug
Radiometer,11.670709500065064,Daniel,Aug
Thermometer,8,Carina,Aug
Thermometer,35.141608446616,Bernd,Aug
Radiometer,0,Carina,Aug
Thermometer,31.561909120542857,Bernd,Aug
Thermometer,42.373326257254895,Bernd,Aug
Thermometer,46.68597450242381,Ada,Aug
Thermometer,36.84056054020931,Bernd,Aug
Laser,28.031265420993154,Daniel,Aug
Thermometer,25.0620955777061,Ada,Aug
Thermometer,2.7467945656753656,Daniel,Aug
Radiometer,14.748731403353105,Daniel,Aug
Radiometer,5.127251457411447,Daniel,Aug
Radiometer,22.879639110934104,Ada,Aug
Thermometer,33,Carina,Aug
Laser,1.5302374491266892,Daniel,Aug
Radiometer,6.468375037179829,Daniel,Aug
Laser,26.94244548727053,Bernd,Aug
Thermometer,0.0,Daniel,Aug
Laser,49.693242233802,Ada,Aug
Thermometer,21.725013000752174,Bernd,Aug
Radiometer,35,Carina,Aug
Radiometer,17,Carina,Aug
Radiometer,59.52454301705451,Ada,Aug
Radiometer,27.788842428619787,Daniel,Aug
Thermometer,34,Carina,Aug
Radiometer,5.452244256615831,Daniel,Aug
Radiometer,43.12713052985234,Bernd,Aug
Thermometer,27,Carina,Aug
Radiometer,88.68427923568706,Ada,Aug
Laser,21.373602437323445,Daniel,Aug
Laser,32,Carina,Aug
Radiometer,25,Carina,Aug
Thermometer,33,Carina,Aug
Laser,5.874878646778383,Daniel,Aug
Laser,7.427660927690611,Daniel,Aug
Thermometer,19,Carina,Aug
Radiometer,31.392187741965056,Bernd,Aug
Radiometer,32,Carina,Aug
Thermometer,22.34473143126838,Bernd,Aug
Thermometer,12,Carina,Aug
Laser,30,Carina,Aug
Radiometer,10.187185267319231,Daniel,Aug
Radiometer,14.62741349529015,Daniel,Aug
Radiometer,15,Carina,Aug
Radiometer,28,Carina,Aug
Laser,9.883828263525729,Bernd,Aug
Radiometer,14,Carina,Aug
Radiometer,14.17276667414275,Bernd,Aug
Radiometer,38.380283755597716,Bernd,Aug
Thermometer,25.420340532563433,Daniel,Aug
Thermometer,47.036662060765934,Ada,Aug
Thermometer,54.168378754158965,Ada,Aug
Radiometer,38.790525776037235,Ada,Aug
Laser,30,Carina,Aug
Radiometer,1.9042989983753977,Ada,Aug
Radiometer,1.440395627581995,Daniel,Aug
Laser,28,Carina,Aug
Radiometer,18.723765659644368,Daniel,Aug
Thermometer,36.40134540136113,Bernd,Aug
Radiometer,46.873669985255525,Bernd,Aug
Laser,38.57868041069737,Ada,Aug
Laser,54.599230538293,Ada,Aug
Radiometer,1.3915616871898875,Daniel,Aug
Radiometer,52.34992117384177,Ada,Aug
Radiometer,19.87666777582899,Ada,Aug
Radiometer,41.544325416854846,Bernd,Sep
Laser,22.303366549066826,Daniel,Sep
Radiometer,35.236492531369564,Bernd,Sep
Thermometer,27.838347907624605,Ada,Sep
Thermometer,31.41221996398976,Daniel,Sep
Radiometer,84.10282464325508,Ada,Sep
Radiometer,22.21910405587756,Ada,Sep
Radiometer,28,Carina,Sep
Laser,72.57820315614296,Ada,Sep
Laser,16.56952216712434,Ada,Sep
Thermometer,12,Carina,Sep
Thermometer,24,Carina,Sep
Thermometer,36.435918522291146,Bernd,Sep
Radiometer,88.65815674329833,Ada,Sep
Thermometer,36.93038243346761,Daniel,Sep
Radiometer,73.36667576125427,Ada,Sep
Thermometer,79.02030687632679,Ada,Sep
Radiometer,29,Carina,Sep
Radiometer,22.779830173491433,Ada,Sep
Radiometer,15,Carina,Sep
Laser,23.22018917690691,Daniel,Sep
Laser,72.89299628093086,Ada,Sep
Thermometer,35.271443405925034,Daniel,Sep
Radiometer,30,Carina,Sep
Thermometer,3.539035693951542,Bernd,Sep
Radiometer,39.986177569051726,Daniel,Sep
Laser,3,Carina,Sep
Laser,10,Carina,Sep
Radiometer,65.02682552728075,Ada,Sep
Radiometer,13.512866318832568,Daniel,Sep
Laser,10,Carina,Sep
Laser,16.78804111798289,Ada,Sep
Laser,7.519721628417511,Daniel,Sep
Laser,29.45383794147053,Daniel,Sep
Laser,19,Carina,Sep
Laser,7.805466055286061,Daniel,Sep
Thermometer,33.34544598568792,Ada,Sep
Radiometer,13.629529735733604,Bernd,Sep
Laser,40.697499159786645,Ada,Sep
Radiometer,31.931255610413558,Daniel,Sep
Radiometer,24.550305411196305,Ada,Sep
Laser,25,Carina,Sep
Thermometer,39.71355003451574,Bernd,Sep
Radiometer,91.1679902532899,Ada,Sep
Thermometer,21.75473840451772,Daniel,Sep
Thermometer,33,Carina,Sep
Radiometer,45.250771573278655,Bernd,Sep
Laser,48.690898426616535,Bernd,Sep
Laser,51.525057608381395,Ada,Sep
Radiometer,2.262027783624889,Daniel,Sep
Laser,34.3322709068303,Daniel,Sep
Thermometer,38.189622667376355,Bernd,Sep
Radiometer,36.74840484183146,Ada,Sep
Laser,43.027491180188015,Ada,Sep
Radiometer,31,Carina,Sep
Laser,7.62541239507798,Daniel,Sep
Thermometer,30.10318029856747,Daniel,Sep
Thermometer,30.67491148171808,Ada,Sep
Laser,34.58633768618251,Bernd,Sep
Radiometer,18,Carina,Sep
Thermometer,1.8405081433182036,Bernd,Sep
Radiometer,49.88772793083274,Ada,Sep
Laser,8.198736594063668,Daniel,Sep
Radiometer,30,Carina,Sep
Laser,45.03758070490746,Bernd,Sep
Thermometer,38.66229904495271,Bernd,Sep
Radiometer,4.896699316036751,Daniel,Sep
Radiometer,81.26334090835779,Ada,Sep
Thermometer,34,Carina,Sep
Radiometer,3.746419470080226,Daniel,Sep
Thermometer,9,Carina,Sep
Radiometer,3.5480482859006273,Daniel,Sep
Thermometer,16.234541250827796,Bernd,Sep
Laser,18.552983045821943,Daniel,Sep
Radiometer,20.21514103246826,Daniel,Sep
Laser,9.8715819252816,Daniel,Sep
Laser,14,Carina,Sep
Laser,4.464192588256443,Daniel,Sep
Radiometer,22.49979689695192,Daniel,Sep
Thermometer,22.05122280157772,Ada,Sep
Thermometer,38.275104110984486,Daniel,Sep
Radiometer,45.656601711441446,Bernd,Sep
Radiometer,19.26777157539429,Ada,Sep
Laser,0.4863903763964683,Daniel,Sep
Radiometer,31.084041600979162,Ada,Sep
Radiometer,54.529859031203706,Ada,Okt
Thermometer,30.8070792864942,Bernd,Okt
Laser,32.86382615482671,Bernd,Okt
Radiometer,47.27873188854632,Bernd,Okt
Radiometer,23.36906520589758,Bernd,Okt
Radiometer,30.865661780899107,Daniel,Okt
Radiometer,15.530694975700655,Daniel,Okt
Radiometer,45.69209561839242,Daniel,Okt
Thermometer,0.567545720484266,Daniel,Okt
Radiometer,24,Carina,Okt
Radiometer,2.4909122589263033,Bernd,Okt
Thermometer,0.6019027726673654,Daniel,Okt
Laser,18.162568067300228,Daniel,Okt
Laser,31.80074879590795,Ada,Okt
Laser,29.21082822450387,Ada,Okt
Thermometer,7,Carina,Okt
Radiometer,30.706716959427894,Daniel,Okt
Thermometer,61.23315848833973,Ada,Okt
Laser,29.921139116172196,Bernd,Okt
Laser,12.753930455072505,Bernd,Okt
Laser,9.17563154909309,Daniel,Okt
Radiometer,48.09531056579082,Bernd,Okt
Thermometer,5.360304446381475,Bernd,Okt
Thermometer,33.90269099302554,Daniel,Okt
Radiometer,31,Carina,Okt
Laser,0.26741496365211725,Daniel,Okt
Radiometer,69.7699340787184,Ada,Okt
Laser,22.759968011344533,Bernd,Okt
Laser,11.816323571415888,Bernd,Okt
Laser,46.41163628511839,Daniel,Okt
Thermometer,34,Carina,Okt
Radiometer,8,Carina,Okt
Thermometer,82.6939717335085,Ada,Okt
Radiometer,1.6715129313900252,Daniel,Okt
Laser,38.16757897757017,Bernd,Okt
Laser,41.473294757137026,Bernd,Okt
Laser,16.57384140827115,Ada,Okt
Radiometer,20.24499707213703,Bernd,Okt
Thermometer,3.8064391700171845,Daniel,Okt
Laser,94.1329209653474,Ada,Okt
Laser,39.421519343440245,Bernd,Okt
Thermometer,4.415252874468845,Bernd,Okt
Thermometer,35.01266228121703,Bernd,Okt
Thermometer,25.870616996119455,Ada,Okt
Radiometer,48.50614716669868,Bernd,Okt
Radiometer,45.85025405687648,Bernd,Okt
Laser,0.00821304719807181,Daniel,Okt
Thermometer,8.896196688910258,Daniel,Okt
Thermometer,60.520963028497654,Ada,Okt
Laser,22.852436966044554,Daniel,Okt
Thermometer,22.040567363052546,Daniel,Okt
Radiometer,89.36145881611924,Ada,Okt
Thermometer,17,Carina,Okt
Radiometer,20.091103451878784,Daniel,Okt
Thermometer,6,Carina,Okt
Laser,42.25437217983353,Bernd,Okt
Thermometer,18.787401907230937,Daniel,Okt
Radiometer,11.050463643005711,Daniel,Okt
Thermometer,45.053407399059765,Ada,Okt
Radiometer,29.13824237599948,Bernd,Okt
Radiometer,13,Carina,Okt
Laser,5.521676896171279,Ada,Okt
Thermometer,13,Carina,Okt
Radiometer,36.35438617731669,Daniel,Okt
Laser,68.76734671273074,Ada,Okt
Radiometer,0.31481516579240953,Daniel,Okt
Radiometer,17.896348356758175,Bernd,Okt
Thermometer,71.84084426150842,Ada,Okt
Laser,19,Carina,Okt
Laser,4.1334381450426285,Daniel,Okt
Laser,3.523914910283636,Daniel,Okt
Thermometer,16,Carina,Okt
Laser,4.3901371485677965,Ada,Okt
Radiometer,11.19646027765735,Bernd,Okt
Radiometer,11.802500938940774,Bernd,Okt
Radiometer,8.408699570849498,Bernd,Okt
Laser,1,Carina,Okt
Thermometer,44.47830420713663,Bernd,Okt
Laser,30,Carina,Okt
Laser,28,Carina,Okt
Laser,26.979258944721053,Bernd,Okt
Thermometer,1.207260229006143,Daniel,Okt
Laser,2.95637764144624,Daniel,Okt
Thermometer,30.246651942157765,Ada,Okt
Thermometer,26.87502496490137,Ada,Okt
Thermometer,12,Carina,Okt
Laser,28,Carina,Okt
Thermometer,3.0776357313460796,Daniel,Okt
Laser,0.0,Daniel,Okt
Radiometer,22,Carina,Okt
Thermometer,43.57667433862562,Ada,Okt
Thermometer,7,Carina,Okt
Radiometer,16,Carina,Okt
Radiometer,14,Carina,Okt
Thermometer,32.09209406137438,Bernd,Okt
Thermometer,82.1807488680932,Ada,Okt
Laser,48.041406564057674,Bernd,Okt
Thermometer,60.46370742089153,Ada,Okt
Laser,16,Carina,Okt
Laser,28,Carina,Okt
Radiometer,24,Carina,Okt
Radiometer,22.480712771354288,Bernd,Okt
Radiometer,6,Carina,Okt
Thermometer,16.306141454518276,Daniel,Okt
Laser,29.851580146019547,Bernd,Okt
Thermometer,3.4384346030441217,Daniel,Okt
Radiometer,14,Carina,Okt
Thermometer,41.85806872762241,Bernd,Okt
Radiometer,40.56739213110709,Ada,Okt
Thermometer,30,Carina,Okt
Radiometer,12.159094527215931,Daniel,Okt
Laser,1.1606397920445692,Daniel,Okt
Laser,40.626857853249334,Bernd,Okt
Thermometer,30.776073439820838,Ada,Okt
Thermometer,25.633687817111927,Daniel,Okt
Radiometer,54.61967135888312,Ada,Okt
Radiometer,96.4545898313393,Ada,Okt
Laser,21.166358594255204,Bernd,Okt
Thermometer,4.464627622810878,Daniel,Okt
Laser,0.0,Daniel,Okt
Radiometer,12.36826888754397,Daniel,Okt
Laser,58.23793403289669,Ada,Okt
Laser,16,Carina,Okt
Thermometer,42.315045937425744,Bernd,Okt
Thermometer,69.05502048614437,Ada,Okt
Radiometer,24,Carina,Okt
Radiometer,44.91025382310453,Daniel,Nov
Radiometer,43.24260698609726,Bernd,Nov
Laser,73.05284384584681,Ada,Nov
Laser,14.01297503100406,Ada,Nov
Radiometer,17,Carina,Nov
Radiometer,40.29865273646944,Bernd,Nov
Laser,17,Carina,Nov
Radiometer,45.05631958401632,Daniel,Nov
Laser,13,Carina,Nov
Radiometer,31,Carina,Nov
Laser,56.020625180663345,Ada,Nov
Thermometer,14,Carina,Nov
Thermometer,28.51909644204602,Bernd,Nov
Radiometer,16,Carina,Nov
Laser,97.9862688431727,Ada,Nov
Thermometer,16,Carina,Nov
Thermometer,28,Carina,Nov
Laser,19.951842628724638,Ada,Nov
Radiometer,24,Carina,Nov
Laser,28.790711052042678,Bernd,Nov
Thermometer,6.763380571673128,Ada,Nov
Laser,23,Carina,Nov
Thermometer,49.33416653893986,Bernd,Nov
Thermometer,47.48191677096732,Ada,Nov
Thermometer,13.12266034677789,Daniel,Nov
Thermometer,46.63046110178212,Bernd,Nov
Thermometer,14,Carina,Nov
Thermometer,32.97651257281509,Ada,Nov
Thermometer,30.396277918547167,Bernd,Nov
Laser,19,Carina,Nov
Laser,70.89892679087988,Ada,Nov
Laser,32,Carina,Nov
Thermometer,46.0414090599409,Bernd,Nov
Thermometer,0.9193908115182955,Daniel,Nov
Laser,25.77309931136395,Bernd,Nov
Radiometer,23.326487165557094,Daniel,Nov
Radiometer,37.41446464113084,Daniel,Nov
Thermometer,37.70742952252417,Ada,Nov
Thermometer,32.76159965476392,Bernd,Nov
Radiometer,5.740946578525563,Ada,Nov
Radiometer,2,Carina,Nov
Radiometer,70.4643301432407,Ada,Nov
Radiometer,22.768010078373965,Daniel,Nov
Laser,20.666883047154617,Bernd,Nov
Laser,18.59510234303374,Daniel,Nov
Thermometer,15.156393249103505,Bernd,Nov
Thermometer,66.07052241061064,Ada,Nov
Radiometer,38.382779768614164,Bernd,Nov
Radiometer,89.83994394692245,Ada,Nov
Thermometer,27.612873781045106,Daniel,Nov
Thermometer,16,Carina,Nov
Thermometer,35.19728852042891,Bernd,Nov
Radiometer,34.76104443072479,Ada,Nov
Thermometer,19,Carina,Nov
Radiometer,26,Carina,Nov
Radiometer,1.5527562046373677,Bernd,Nov
Radiometer,29,Carina,Nov
Thermometer,32.22899849502977,Daniel,Nov
Thermometer,32.03570798391813,Ada,Nov
Radiometer,4.554458937932504,Daniel,Dez
Laser,25.576856552106335,Bernd,Dez
Radiometer,21.98424666510671,Bernd,Dez
Laser,85.3629073200042,Ada,Dez
Radiometer,2.0136481005261677,Daniel,Dez
Laser,85.43413958354465,Ada,Dez
Laser,5.429951958507787,Daniel,Dez
Radiometer,21.697745617598734,Daniel,Dez
Thermometer,11.299680075912601,Daniel,Dez
Radiometer,35,Carina,Dez
Laser,9,Carina,Dez
Radiometer,7.332390190507281,Daniel,Dez
Radiometer,5.011962632461037,Bernd,Dez
Radiometer,12.339620720313382,Daniel,Dez
Thermometer,14,Carina,Dez
Laser,32,Carina,Dez
Thermometer,5.511211159434898,Bernd,Dez
Laser,18.72534867930589,Bernd,Dez
Laser,1.4049152047883429,Bernd,Dez
Radiometer,41.72821199834271,Bernd,Dez
Laser,7.919539436097872,Bernd,Dez
Thermometer,23,Carina,Dez
Laser,6.705872575331407,Bernd,Dez
Laser,10.073650561543479,Bernd,Dez
Laser,16,Carina,Dez
Radiometer,7,Carina,Dez
Laser,27,Carina,Dez
Radiometer,7.033595769542102,Daniel,Dez
Laser,46.79163155671703,Ada,Dez
Laser,0.7640975408938488,Bernd,Dez
Thermometer,3.4638228977083436,Daniel,Dez
Thermometer,49.208610098173985,Bernd,Dez
Laser,47.23301300793023,Bernd,Dez
Radiometer,8,Carina,Dez
Laser,14.950845375608463,Daniel,Dez
Radiometer,97.55531919085175,Ada,Dez
Thermometer,13.03428287835543,Bernd,Dez
Thermometer,11,Carina,Dez
Thermometer,48.120471426288,Bernd,Dez
Laser,27.647952342482395,Bernd,Dez
Laser,97.24436661946157,Ada,Dez
Radiometer,16,Carina,Dez
Radiometer,32.51300972358828,Ada,Dez
Radiometer,99.4352749162442,Ada,Dez
Laser,14.477450874657293,Ada,Dez
Laser,78.82282729176652,Ada,Dez
Laser,38.15616171800819,Bernd,Dez
Laser,0.29827576771505027,Daniel,Dez
Radiometer,26.125672026710017,Bernd,Dez
Thermometer,53.35324717369912,Ada,Dez
Laser,20.168057103030378,Ada,Dez
Thermometer,42.438710574301,Ada,Dez
Laser,29.228727557835686,Bernd,Dez
Laser,23,Carina,Dez
Laser,23.04053100750987,Daniel,Dez
Laser,21,Carina,Dez
Laser,12,Carina,Dez
Laser,0,Carina,Dez
Laser,28.582824328046474,Bernd,Dez
Laser,0.2539304153740871,Daniel,Dez
Laser,10.330570605038524,Bernd,Dez
Thermometer,6,Carina,Dez
Laser,10,Carina,Dez
Laser,85.72941587573196,Ada,Dez
Laser,6,Carina,Dez
Radiometer,15.734360876448623,Bernd,Dez
Thermometer,15.525074786024973,Daniel,Dez
Thermometer,74.97440211317534,Ada,Dez
Thermometer,20,Carina,Dez
Laser,26.87749430889123,Daniel,Dez
Thermometer,67.96751764620586,Ada,Dez
Thermometer,2.830558795180471,Ada,Dez
Thermometer,46.30099155555343,Ada,Dez
Thermometer,7.432643576952858,Ada,Dez
Radiometer,46.0517481265904,Ada,Dez
Thermometer,14.696965973561415,Ada,Dez
Thermometer,34.49318224061402,Bernd,Dez
Radiometer,3.2829841321963835,Daniel,Dez
Radiometer,7.817050837657414,Bernd,Dez
Laser,28.759004325628837,Daniel,Dez
Radiometer,7.9077310893828585,Daniel,Dez
Radiometer,19.83194466571169,Ada,Dez
Thermometer,44.18742161417099,Bernd,Dez
Thermometer,66.7152867925251,Ada,Dez
Thermometer,29.708927209385166,Bernd,Dez
Thermometer,21.371283528289897,Ada,Dez
Laser,19.945363120987366,Daniel,Dez
Radiometer,0.3722689801284762,Bernd,Dez
Thermometer,14.663654656787028,Daniel,Dez
Thermometer,4.818599458907407,Daniel,Dez
Thermometer,3,Carina,Dez
Thermometer,4,Carina,Dez
Thermometer,15,Carina,Dez
Laser,97.80523331050868,Ada,Dez
Laser,17,Carina,Dez
