Messgerät,Messwert,Person,Monat
Thermometer,26.149228019874382,Bernd,Jul
Thermometer,28,Carina,Jul
Radiometer,18.447602668922848,Ada,Jul
Laser,10.793535182542396,Bernd,Jul
Thermometer,10.330771274638046,Bernd,Jul
Thermometer,11,Carina,Jul
Thermometer,13.354331772349763,Daniel,Jul
Radiometer,50.501009112232865,Ada,Aug
Radiometer,38.971703348781894,Bernd,Aug
Radiometer,38.363804992351106,Bernd,Aug
Thermometer,82.11224299396103,Ada,Aug
Thermometer,23,Carina,Aug
Laser,24,Carina,Aug
Laser,1,Carina,Aug
Thermometer,18,Carina,Aug
Thermometer,47.791147865536765,Bernd,Aug
Radiometer,1,Carina,Aug
Radiometer,13,Carina,Aug
Radiometer,88.99768198063518,Ada,Aug
Radiometer,98.0625917392009,Ada,Aug
Laser,26.55569226112903,Bernd,Aug
Laser,5,Carina,Aug
Laser,49.23541086456901,Bernd,Aug
Laser,12,Carina,Aug
Laser,5.721268153474879,Bernd,Aug
Laser,4.337886449033556,Bernd,Aug
Thermometer,1.9462132226881397,Daniel,Aug
Laser,9.08831413498819,Bernd,Aug
Radiometer,24,Carina,Aug
Radiometer,2.092711639209499,Ada,Aug
Thermometer,7,Carina,Aug
Thermometer,18.60000537100109,Bernd,Aug
Thermometer,6.737184730076614,Daniel,Aug
Laser,6.628536250671896,Daniel,Aug
Laser,5.803506582706467,Daniel,Aug
Thermometer,14,Carina,Aug
Laser,34,Carina,Aug
Radiometer,49.08806464720085,Bernd,Aug
Laser,0.9311521162631792,Daniel,Aug
Thermometer,33.76350788296525,Ada,Aug
Thermometer,78.70778753928856,Ada,Aug
Thermometer,16,Carina,Aug
Laser,37.78928182267555,Bernd,Aug
Thermometer,39.05642524313333,Bernd,Aug
Laser,6,Carina,Aug
Thermometer,49.95047295755537,Ada,Aug
Radiometer,4.509900781728262,Daniel,Aug
Laser,31,Carina,Aug
Laser,4.881310367558088,Daniel,Aug
Thermometer,60.28588963545687,Ada,Aug
Thermometer,16.090077288533067,Ada,Aug
Thermometer,27.6793539354017,Bernd,Aug
Laser,53.26227489533169,Ada,Aug
Radiometer,10.537837007298517,Bernd,Aug
Laser,20,Carina,Aug
Thermometer,0,Carina,Aug
Laser,69.81377156458649,Ada,Aug
Thermometer,10,Carina,Aug
Thermometer,4.367474177991722,Daniel,Aug
Laser,4.9290893251665135,Ada,Aug
Radiometer,0.07078507891338792,Bernd,Aug
Thermometer,26.576470130972336,Daniel,Aug
Laser,35,Carina,Aug
Thermometer,3.8665904541509395,Daniel,Aug
Thermometer,25,Carina,Aug
Thermometer,32,Carina,Aug
Thermometer,1.6355543986303123,Bernd,Aug
Laser,38.11369219967114,Bernd,Aug
Laser,36.891193442952584,Ada,Aug
Laser,39.11103473259684,Bernd,Aug
Laser,24.10278812441433,Bernd,Aug
Thermometer,3.301875185211573,Daniel,Aug
Thermometer,30,Carina,Aug
Laser,40.63768692719819,Bernd,Aug
Radiometer,28.851959929489734,Bernd,Aug
Laser,59.53302981714936,Ada,Aug
Thermometer,23.043461792493925,Bernd,Aug
Radiometer,32,Carina,Aug
Thermometer,18.34505915918491,Daniel,Aug
Radiometer,28,Carina,Aug
Radiometer,19.17360514619606,Bernd,Aug
Radiometer,1.2869008998853904,Ada,Aug
Radiometer,17,Carina,Aug
Thermometer,6.217465201532402,Daniel,Aug
Laser,68.92039926511124,Ada,Aug
Thermometer,19.19609343577661,Daniel,Aug
Laser,13.587506013934126,Daniel,Aug
Laser,0.2888246470836342,Daniel,Aug
Laser,8,Carina,Aug
Radiometer,27.345085884930203,Bernd,Aug
Thermometer,34.993714218694855,Bernd,Aug
Laser,6.762714814216897,Ada,Aug
Thermometer,23,Carina,Aug
Radiometer,0,Carina,Aug
Laser,40.690216594089634,Ada,Aug
Radiometer,10,Carina,Aug
Laser,65.5286643498011,Ada,Aug
Radiometer,1.9017222690448587,Daniel,Aug
Laser,38.04326251706898,Bernd,Aug
Thermometer,9.185888816549387,Daniel,Aug
Radiometer,45.45250700822322,Bernd,Aug
Radiometer,24,Carina,Aug
Thermometer,28.797718230251512,Bernd,Aug
Laser,4,Carina,Aug
Laser,42.88802873746776,Bernd,Aug
Radiometer,0.0,Daniel,Aug
Thermometer,29.44366987586866,Bernd,Aug
Thermometer,26.133033731932308,Bernd,Aug
Laser,3.864158516061811,Ada,Aug
Radiometer,7.572165796564651,Bernd,Aug
Radiometer,94.11518856126925,Ada,Aug
Laser,1.5298824880322575,Daniel,Aug
Thermometer,11.475091965706063,Ada,Aug
Radiometer,3,Carina,Aug
Radiometer,13.02930482740998,Daniel,Aug
Laser,5.91377066131241,Daniel,Aug
Thermometer,3,Carina,Aug
Thermometer,9.79737363054826,Daniel,Aug
Laser,1.7783667497527773,Daniel,Aug
Thermometer,64.63076209249034,Ada,Aug
Laser,46.41051597334678,Bernd,Aug
Thermometer,41.285663644171386,Bernd,Aug
Radiometer,31.170657965009173,Bernd,Aug
Laser,81.35517488449263,Ada,Aug
Laser,1.7462394932309921,Daniel,Aug
Thermometer,37.280873623134056,Bernd,Aug
Radiometer,7,Carina,Sep
Thermometer,26,Carina,Sep
Thermometer,71.6805583792664,Ada,Sep
Radiometer,31,Carina,Sep
Thermometer,6.294321313792669,Daniel,Sep
Radiometer,8.51945621926378,Daniel,Sep
Thermometer,29,Carina,Sep
Thermometer,98.62192174378877,Ada,Sep
Radiometer,4,Carina,Sep
Thermometer,32,Carina,Sep
Radiometer,3,Carina,Sep
Laser,38.418754670898316,Bernd,Sep
Thermometer,21.481688700220356,Daniel,Sep
Radiometer,3.486127301079389,Daniel,Sep
Thermometer,13.038270271541741,Bernd,Sep
Thermometer,5.966519401951134,Daniel,Sep
Laser,28,Carina,Sep
Thermometer,35.53226421931509,Bernd,Sep
Laser,10,Carina,Sep
Laser,34,Carina,Sep
Laser,46.300739676741145,Bernd,Sep
Thermometer,13.039994282431254,Daniel,Sep
Radiometer,36.455075228156886,Bernd,Sep
Thermometer,2.705617455246363,Daniel,Sep
Laser,0,Carina,Sep
Laser,0.04877762894631177,Daniel,Sep
Laser,31,Carina,Sep
Laser,4.869670860911462,Bernd,Sep
Radiometer,17,Carina,Sep
Thermometer,84.3886066393378,Ada,Sep
Thermometer,5.857958557741555,Bernd,Sep
Laser,46.116143759890235,Ada,Sep
Thermometer,5.058867628394981,Ada,Sep
Laser,10,Carina,Sep
Thermometer,1.0895732597506904,Daniel,Sep
Laser,1.827377476222558,Ada,Sep
Laser,23,Carina,Sep
Thermometer,25,Carina,Sep
Laser,56.24280793897623,Ada,Sep
Thermometer,48.334273890736924,Ada,Sep
Laser,7,Carina,Sep
Radiometer,31.015386811786843,Bernd,Sep
Laser,15,Carina,Sep
Thermometer,98.31583511904759,Ada,Sep
Radiometer,7.320013713629718,Daniel,Sep
Laser,27.959560262103235,Bernd,Sep
Laser,8.858854164403823,Daniel,Sep
Radiometer,35,Carina,Sep
Thermometer,17.97883161317529,Daniel,Sep
Thermometer,99.4016611772156,Ada,Sep
Laser,1.58878842319272,Daniel,Sep
Thermometer,13,Carina,Sep
Radiometer,4,Carina,Sep
Radiometer,39.30791019660523,Daniel,Sep
Thermometer,30.10451357365131,Daniel,Sep
Thermometer,24.740775805578323,Bernd,Sep
Thermometer,14,Carina,Sep
Laser,29,Carina,Sep
Radiometer,20.008432650917285,Bernd,Sep
Laser,7,Carina,Sep
Thermometer,4.347319989599979,Daniel,Sep
Laser,1.1051666831579183,Daniel,Sep
Laser,6,Carina,Sep
Thermometer,2.596239987943738,Daniel,Sep
Radiometer,20,Carina,Sep
Radiometer,18.235616832140785,Daniel,Sep
Thermometer,22.18216739991024,Bernd,Sep
Laser,20.099612299394497,Bernd,Sep
Thermometer,6,Carina,Sep
Thermometer,39.901725780269295,Bernd,Sep
Thermometer,56.112349131825624,Ada,Sep
Thermometer,40.97843487823138,Ada,Sep
Thermometer,9.310061688537711,Daniel,Sep
Laser,47.88970545342903,Ada,Sep
Laser,30.835851365528438,Bernd,Sep
Thermometer,3,Carina,Sep
Thermometer,30,Carina,Sep
Radiometer,13,Carina,Sep
Laser,41.805101042646555,Ada,Sep
Thermometer,1.8441808517768277,Daniel,Sep
Radiometer,7.281721335853143,Daniel,Sep
Radiometer,5.40258404492377,Bernd,Sep
Laser,12.818100228583285,Bernd,Sep
Radiometer,27,Carina,Sep
Laser,15.259896572933673,Ada,Okt
Thermometer,6.2753936997485535,Daniel,Okt
Thermometer,9,Carina,Okt
Radiometer,18.491293054564046,Daniel,Okt
Thermometer,7.869617272409649,Daniel,Okt
Radiometer,23.255691006538566,Bernd,Okt
Thermometer,22.287221768647075,Bernd,Okt
Laser,27.52757097526804,Bernd,Okt
Thermometer,38.211640251425166,Daniel,Okt
Radiometer,17.862906862780164,Daniel,Okt
Thermometer,11.677381378401915,Daniel,Okt
Thermometer,10.45865766864458,Daniel,Okt
Radiometer,1,Carina,Okt
Laser,48.8510924383015,Ada,Okt
Radiometer,58.98945616959528,Ada,Okt
Thermometer,30,Carina,Okt
Thermometer,0.0,Daniel,Okt
Thermometer,0.49569027864517223,Bernd,Okt
Thermometer,52.606875904046724,Ada,Okt
Thermometer,14.325527290591072,Bernd,Okt
Thermometer,29.66460957306061,Ada,Okt
Laser,0.7729835550858437,Daniel,Okt
Radiometer,27.607737778560427,Bernd,Okt
Laser,25.716082592520216,Bernd,Okt
Laser,32,Carina,Okt
Thermometer,1.3171905365800263,Bernd,Okt
Radiometer,23,Carina,Okt
Laser,3.854774545153158,Daniel,Okt
Laser,9,Carina,Okt
Radiometer,0.08919977158649561,Bernd,Okt
Thermometer,6,Carina,Okt
Thermometer,10,Carina,Okt
Laser,12.354173626380193,Bernd,Okt
Laser,10.377003709084532,Ada,Okt
Thermometer,15.927289189083337,Ada,Okt
Thermometer,29.774568893977413,Daniel,Okt
Laser,71.99864301552333,Ada,Okt
Thermometer,23,Carina,Okt
Radiometer,13.288994907517026,Bernd,Okt
Laser,16,Carina,Okt
Thermometer,13,Carina,Okt
Thermometer,49.135158923901166,Ada,Okt
Laser,37.315537529063434,Ada,Okt
Laser,20,Carina,Okt
Thermometer,90.31134516899274,Ada,Okt
Thermometer,37.92629255034844,Bernd,Okt
Laser,12,Carina,Okt
Radiometer,0,Carina,Okt
Laser,96.07492561117553,Ada,Okt
Thermometer,10,Carina,Okt
Thermometer,24.47710985006102,Bernd,Okt
Laser,1.0835188718079172,Daniel,Okt
Laser,34.32505437103169,Bernd,Okt
Laser,16.234331780771655,Daniel,Okt
Laser,40.2377195043104,Bernd,Okt
Thermometer,39.84605075485295,Bernd,Okt
Laser,26.735035956541854,Ada,Okt
Radiometer,8.654627064061318,Daniel,Okt
Laser,11.032576345841692,Daniel,Okt
Radiometer,83.73757740601447,Ada,Okt
Laser,90.18309308160178,Ada,Okt
Laser,8,Carina,Okt
Radiometer,35,Carina,Okt
Thermometer,7,Carina,Okt
Radiometer,70.93705466073537,Ada,Okt
Thermometer,42.103761241986135,Ada,Okt
Thermometer,19.66241757013001,Bernd,Okt
Laser,8.46927005283999,Daniel,Okt
Radiometer,24.296014278909418,Daniel,Okt
Laser,30,Carina,Okt
Laser,20,Carina,Okt
Laser,5.181952685334467,Ada,Okt
Thermometer,30,Carina,Okt
Radiometer,75.62215003661355,Ada,Okt
Thermometer,8,Carina,Okt
Radiometer,22.55441836309018,Bernd,Okt
Laser,31.729042592114396,Bernd,Okt
Radiometer,6.325936054141723,Ada,Okt
Laser,26,Carina,Okt
Laser,75.39509523629705,Ada,Okt
Laser,17,Carina,Okt
Thermometer,99.76103049736156,Ada,Okt
Thermometer,96.69569690422674,Ada,Okt
Laser,27,Carina,Okt
Thermometer,1,Carina,Okt
Laser,26.395880828974533,Bernd,Okt
Thermometer,4,Carina,Okt
Laser,18,Carina,Okt
Laser,22.636548123616695,Bernd,Okt
Radiometer,17.976052771011435,Bernd,Okt
Thermometer,11,Carina,Okt
Thermometer,34,Carina,Okt
Laser,17.323947537608937,Daniel,Okt
Laser,97.90850322613989,Ada,Okt
Thermometer,19.37390390112687,Daniel,Okt
Laser,13,Carina,Okt
Radiometer,16.25174742056391,Daniel,Okt
Thermometer,16.40722932007549,Daniel,Okt
Laser,0,Carina,Okt
Thermometer,38.3646492386797,Daniel,Okt
Laser,48.07424861167523,Bernd,Okt
Thermometer,51.244706614196275,Ada,Okt
Laser,82.7102437843773,Ada,Okt
Thermometer,92.80961816598585,Ada,Okt
Laser,20.268870754472147,Daniel,Okt
Laser,0.4555162763964492,Daniel,Okt
Radiometer,20.85125755650389,Bernd,Okt
Laser,11.78766124898486,Daniel,Okt
Laser,4,Carina,Okt
Radiometer,8,Carina,Okt
Radiometer,17.331644002862372,Bernd,Okt
Thermometer,45.60320216089553,Bernd,Okt
Thermometer,32,Carina,Okt
Thermometer,16,Carina,Okt
Radiometer,14.61049746082174,Daniel,Okt
Radiometer,97.25538567982555,Ada,Okt
Laser,1.7824738083548053,Daniel,Okt
Radiometer,13.444555957146108,Daniel,Okt
Laser,9.437227298811466,Daniel,Okt
Thermometer,7,Carina,Okt
Laser,3.3994681100791486,Daniel,Okt
Laser,25,Carina,Okt
Radiometer,4,Carina,Okt
Laser,35.07234835228524,Bernd,Okt
Laser,34,Carina,Okt
Radiometer,94.37820973938578,Ada,Okt
Radiometer,21,Carina,Okt
Thermometer,54.642308605077936,Ada,Okt
Laser,43.417887480072565,Bernd,Okt
Thermometer,27.555730989456627,Daniel,Okt
Laser,20.901187213320853,Bernd,Okt
Laser,24.629431410534153,Ada,Okt
Radiometer,5.604027495057528,Daniel,Okt
Laser,60.48322441551878,Ada,Okt
Laser,4.817637812982877,Daniel,Okt
Radiometer,22.304240894262794,Ada,Okt
Laser,16,Carina,Okt
Radiometer,6.061874533477829,Ada,Okt
Laser,2.7961795877067614,Daniel,Okt
Radiometer,28.970042694671992,Bernd,Okt
Laser,33.69264904036934,Ada,Okt
Laser,19.179314633084726,Bernd,Okt
Laser,60.02983007183228,Ada,Okt
Laser,3.2210574919828705,Bernd,Nov
Laser,0,Carina,Nov
Thermometer,95.48158405238804,Ada,Nov
Radiometer,91.50892751909203,Ada,Nov
Radiometer,42.40235180023082,Bernd,Nov
Radiometer,4,Carina,Nov
Laser,37.73921287727327,Bernd,Nov
Laser,1.4415700655714625,Daniel,Nov
Radiometer,52.625040105536534,Ada,Nov
Laser,1.140389785305757,Daniel,Nov
Radiometer,13,Carina,Nov
Thermometer,74.57556790733801,Ada,Nov
Thermometer,29,Carina,Nov
Radiometer,31.74758146223192,Ada,Nov
Thermometer,15,Carina,Nov
Laser,19.575364623660324,Bernd,Nov
Radiometer,20,Carina,Nov
Thermometer,8.84672948470409,Daniel,Nov
Radiometer,0.4685201874804735,Daniel,Nov
Radiometer,3,Carina,Nov
Radiometer,76.05241427302813,Ada,Nov
Thermometer,1.1332404484283534,Daniel,Nov
Radiometer,24,Carina,Nov
Thermometer,17.11897483412585,Daniel,Nov
Radiometer,52.485771572129494,Ada,Nov
Thermometer,30.953841176247803,Bernd,Nov
Thermometer,47.082839899272614,Ada,Nov
Laser,21,Carina,Nov
Laser,9.587165585084485,Bernd,Nov
Thermometer,17.136606966537865,Bernd,Nov
Laser,1.4216870239561543,Daniel,Nov
Laser,39.06612007524506,Bernd,Nov
Thermometer,9.256659985407229,Bernd,Nov
Thermometer,15.4940738842982,Ada,Nov
Thermometer,25.18510266652518,Bernd,Nov
Radiometer,42.60458465820561,Bernd,Nov
Radiometer,20.75466211571067,Daniel,Nov
Laser,18.91285245171574,Bernd,Nov
Radiometer,11.461034778870172,Ada,Nov
Thermometer,48.93565522231997,Bernd,Nov
Radiometer,5,Carina,Nov
Laser,90.63856354806568,Ada,Nov
Thermometer,9,Carina,Nov
Laser,13.237754443561041,Daniel,Nov
Radiometer,20.735386145974044,Ada,Nov
Thermometer,10.563845901467477,Bernd,Nov
Laser,64.57531097948161,Ada,Nov
Thermometer,24.631272018983353,Bernd,Nov
Laser,30.23391328123935,Bernd,Nov
Thermometer,43.65080930635561,Bernd,Nov
Thermometer,8.798448658177303,Daniel,Nov
Thermometer,39.35981748513816,Ada,Nov
Laser,45.13168758617556,Ada,Nov
Thermometer,2,Carina,Nov
Thermometer,6.772985481460308,Bernd,Nov
Laser,35.22880654608505,Daniel,Nov
Laser,37.859421674595225,Bernd,Nov
Radiometer,0.873800773597222,Bernd,Nov
Radiometer,13.361527990980887,Bernd,Nov
Laser,34.25800980896648,Bernd,Nov
Radiometer,22,Carina,Nov
Laser,91.73214683231778,Ada,Nov
Thermometer,27.2367832343171,Bernd,Nov
Laser,2,Carina,Nov
Laser,84.30375642415558,Ada,Nov
Thermometer,56.254167474215,Ada,Nov
Laser,4,Carina,Nov
Thermometer,82.30164305825186,Ada,Nov
Radiometer,36.90872802760264,Daniel,Nov
Thermometer,29,Carina,Nov
Radiometer,13.627146758667797,Ada,Nov
Radiometer,7.138553244486512,Ada,Nov
Laser,41.1297515879552,Bernd,Nov
Laser,58.09398353779651,Ada,Nov
Radiometer,10.349907697063577,Ada,Nov
Laser,19,Carina,Nov
Laser,15.70118742757749,Bernd,Nov
Radiometer,6,Carina,Nov
Thermometer,98.8449125905399,Ada,Nov
Thermometer,42.25585613458633,Daniel,Nov
Laser,21.556929695046296,Bernd,Nov
Laser,36.20442960032718,Bernd,Nov
Thermometer,38.03334896336813,Ada,Nov
Laser,7.2823003222419045,Daniel,Dez
Thermometer,1.1444937895507268,Ada,Dez
Radiometer,47.03063244127206,Bernd,Dez
Laser,1,Carina,Dez
Radiometer,12,Carina,Dez
Laser,32.690372649157574,Bernd,Dez
Laser,14,Carina,Dez
Laser,37.70470839916895,Bernd,Dez
Radiometer,41.72757958023845,Ada,Dez
Thermometer,25,Carina,Dez
Radiometer,91.14806709942562,Ada,Dez
Thermometer,9.490296645826625,Daniel,Dez
Laser,9.895595611223996,Bernd,Dez
Thermometer,38.94755182341101,Bernd,Dez
Laser,34,Carina,Dez
Laser,20.845720408008823,Bernd,Dez
Thermometer,25,Carina,Dez
Laser,3.3744507296265325,Bernd,Dez
Thermometer,9.37435086446249,Daniel,Dez
Thermometer,0.3606709327179669,Daniel,Dez
Thermometer,0.7680937516558449,Daniel,Dez
Laser,22,Carina,Dez
Thermometer,84.34249332243462,Ada,Dez
Laser,18,Carina,Dez
Radiometer,22,Carina,Dez
Radiometer,66.3903210873585,Ada,Dez
Laser,7.53991090934111,Daniel,Dez
Laser,7,Carina,Dez
Radiometer,10.853774219534895,Daniel,Dez
Radiometer,5.341397928697456,Daniel,Dez
Radiometer,85.94913839575284,Ada,Dez
Laser,11,Carina,Dez
Laser,40.889602596437115,Bernd,Dez
Laser,39.53784938932105,Bernd,Dez
Laser,14.42669606351367,Daniel,Dez
Thermometer,17.414569962007025,Daniel,Dez
Laser,13.711923403097998,Daniel,Dez
Laser,3.364269086701096,Daniel,Dez
Thermometer,35,Carina,Dez
Radiometer,33,Carina,Dez
Radiometer,13.736811250315927,Bernd,Dez
Radiometer,0.14917638760680307,Bernd,Dez
Laser,44.661708168654116,Ada,Dez
Radiometer,30.004901524966044,Ada,Dez
Thermometer,18.688807377653355,Bernd,Dez
Thermometer,77.62618820079193,Ada,Dez
Thermometer,1.4554645865793052,Daniel,Dez
Thermometer,29,Carina,Dez
Thermometer,89.46434084325149,Ada,Dez
Radiometer,82.28611422787696,Ada,Dez
Thermometer,96.8586914709938,Ada,Dez
Laser,1,Carina,Dez
Thermometer,11.54574156892716,Bernd,Dez
Laser,27,Carina,Dez
Laser,17.683679562587407,Bernd,Dez
Radiometer,23.383279198321244,Bernd,Dez
Radiometer,32,Carina,Dez
Radiometer,1.7306667867834742,Daniel,Dez
Thermometer,34,Carina,Dez
Laser,14.589682559697781,Bernd,Dez
Thermometer,95.86769347032931,Ada,Dez
Laser,57.69121311699061,Ada,Dez
Laser,23.303845141960267,Ada,Dez
Laser,32.46241886924934,Bernd,Dez
Thermometer,6.204064988099317,Bernd,Dez
Laser,34.421549814885175,Bernd,Dez
Radiometer,94.8393475704875,Ada,Dez
Laser,33.52053215924641,Bernd,Dez
Laser,0,Carina,Dez
Thermometer,40.962685182743876,Daniel,Dez
Radiometer,5.9540991625647965,Bernd,Dez
Radiometer,12.781810262455679,Bernd,Dez
Laser,34.37296174368433,Bernd,Dez
Laser,48.98137015861431,Daniel,Dez
Radiometer,24.16762984873152,Bernd,Dez
Radiometer,11,Carina,Dez
Radiometer,71.27781597222223,Ada,Dez
Thermometer,27,Carina,Dez
Radiometer,48.80726040226977,Bernd,Dez
Laser,15.478769581584972,Bernd,Dez
Thermometer,8.560043671400173,Daniel,Dez
Radiometer,8.96564872104438,Daniel,Dez
Radiometer,0.2727440983663092,Daniel,Dez
Laser,48.62715051267752,Ada,Dez
Laser,20,Carina,Dez
Thermometer,2.722267265683562,Daniel,Dez
Thermometer,74.76314792511072,Ada,Dez
Radiometer,20.538542361750682,Bernd,Dez
Laser,32.698924063922775,Ada,Dez
Laser,7.222231534778167,Bernd,Dez
Thermometer,87.39242778875767,Ada,Dez
Thermometer,27,Carina,Dez
Laser,2.4055448428611497,Daniel,Dez
Laser,1.8365265959055823,Daniel,Dez
Radiometer,12,Carina,Dez
Thermometer,7.494016170260864,Ada,Dez
Laser,1.462228262963654,Daniel,Dez
Radiometer,83.20081162721924,Ada,Dez
Thermometer,8.54158216119968,Ada,Dez
Radiometer,30.00717096409068,Ada,Dez
Radiometer,6,Carina,Dez
Thermometer,15.348528816947848,Bernd,Dez
Radiometer,13.82734346249014,Daniel,Dez
Laser,24.623624102769785,Daniel,Dez
Laser,15.533699526282197,Bernd,Dez
Laser,3.8678193552732165,Daniel,Dez
Laser,4.455640035062756,Daniel,Dez
Thermometer,4.446494350362595,Ada,Dez
Thermometer,14.63526126081432,Daniel,Dez
Radiometer,2.1651729437265677,Bernd,Dez
Laser,39.373816109103856,Bernd,Dez
