Messgerät,Messwert,Person,Monat
Laser,0.7178114870396897,Daniel,Sep
Radiometer,26.171410075755862,Bernd,Sep
Thermometer,40.696360215758176,Bernd,Sep
Laser,35,Carina,Sep
Laser,11,Carina,Sep
Laser,10.477093623485507,Bernd,Sep
Thermometer,12.130193762922909,Daniel,Sep
Radiometer,2.562333209902934,Ada,Sep
Thermometer,24.139160234784413,Bernd,Sep
Thermometer,61.217040045628224,Ada,Sep
Radiometer,17,Carina,Sep
Laser,4.885029362513399,Daniel,Sep
Radiometer,24.831381955686425,Daniel,Sep
Radiometer,16.2399681151792,Daniel,Sep
Thermometer,10.376446062496953,Bernd,Sep
Laser,30,Carina,Sep
Thermometer,35,Carina,Sep
Laser,93.25206550845706,Ada,Sep
Laser,2.2383581301088853,Daniel,Sep
Radiometer,9.055172034394932,Bernd,Sep
Thermometer,0.5660124109307048,Daniel,Sep
Thermometer,6.706558589334078,Ada,Sep
Thermometer,12,Carina,Sep
Laser,87.41773728769732,Ada,Sep
Radiometer,49.10141908393212,Bernd,Sep
Radiometer,4.854018252357664,Daniel,Sep
Laser,20.324538449834844,Bernd,Sep
Thermometer,51.71895575559973,Ada,Sep
Radiometer,31.576041463281207,Bernd,Sep
Thermometer,22,Carina,Sep
Radiometer,0.0,Daniel,Sep
Radiometer,12,Carina,Sep
Radiometer,35,Carina,Sep
Laser,16.529052539528067,Daniel,Sep
Radiometer,42.09088822190952,Daniel,Sep
Laser,21.57535285806338,Daniel,Sep
Radiometer,24.895934203291382,Daniel,Sep
Radiometer,58.72433822923385,Ada,Sep
Thermometer,40.61575300767125,Ada,Sep
Radiometer,3.661758545849591,Daniel,Sep
Radiometer,32,Carina,Sep
Thermometer,49.05946038869149,Ada,Sep
Laser,41.285751536446284,Bernd,Sep
Laser,72.05397121428022,Ada,Sep
Radiometer,4,Carina,Sep
Radiometer,32.00683834768874,Bernd,Sep
Thermometer,28.512716637850406,Daniel,Sep
Radiometer,27.14134212668719,Bernd,Sep
Laser,36.32532011533499,Ada,Sep
Thermometer,16.445308438079575,Bernd,Sep
Laser,24,Carina,Sep
Radiometer,1.2680769468725224,Daniel,Sep
Laser,40.68460910766172,Bernd,Sep
Thermometer,0.0,Daniel,Sep
Radiometer,35.86849654910711,Ada,Sep
Laser,69.88569709643147,Ada,Sep
Radiometer,46.78860350977766,Bernd,Sep
Radiometer,29,Carina,Okt
Radiometer,6.739403736665941,Daniel,Okt
Thermometer,1.1022483205133211,Daniel,Okt
Radiometer,22,Carina,Okt
Thermometer,31.76379137652529,Bernd,Okt
Radiometer,22.542727498932187,Bernd,Okt
Radiometer,16,Carina,Okt
Laser,43.16227725391393,Ada,Okt
Laser,5.770757139189594,Daniel,Okt
Laser,20.34775867365788,Ada,Okt
Laser,35,Carina,Okt
Laser,18.487725361966262,Bernd,Okt
Radiometer,17,Carina,Okt
Radiometer,16.234578233802495,Daniel,Okt
Thermometer,44.52690491157154,Ada,Okt
Thermometer,7.573371928007329,Daniel,Okt
Thermometer,43.760725164390244,Bernd,Okt
Thermometer,2,Carina,Okt
Thermometer,34.63729261005155,Ada,Okt
Thermometer,49.13281976301393,Ada,Okt
Thermometer,2.4472768616389153,Daniel,Okt
Laser,32.93047537306718,Bernd,Okt
Laser,16,Carina,Okt
Thermometer,44.43335658055984,Bernd,Okt
Laser,1.3429021419706713,Daniel,Okt
Radiometer,84.41181585327135,Ada,Okt
Thermometer,43.94093290084907,Bernd,Okt
Laser,21.62625659571947,Bernd,Okt
Laser,29,Carina,Okt
Laser,39.158315855068146,Ada,Okt
Thermometer,4.115121781680175,Ada,Okt
Laser,95.67549942737384,Ada,Okt
Thermometer,34.285058309473584,Bernd,Okt
Laser,9.524202413500985,Daniel,Okt
Thermometer,28,Carina,Okt
Radiometer,27.94359514561191,Bernd,Okt
Radiometer,26.55681907095804,Bernd,Okt
Thermometer,22.85198111575496,Ada,Okt
Thermometer,5.0518766949066265,Daniel,Okt
Laser,25.1169541414647,Bernd,Okt
Laser,17.01952207883578,Daniel,Okt
Thermometer,12.058284871066453,Daniel,Okt
Laser,33.2951187378707,Ada,Okt
Radiometer,26,Carina,Okt
Radiometer,21.809663035233218,Daniel,Okt
Thermometer,4,Carina,Okt
Thermometer,17,Carina,Okt
Radiometer,0.798234800148267,Daniel,Okt
Thermometer,2,Carina,Okt
Laser,25,Carina,Okt
Radiometer,23,Carina,Okt
Radiometer,7.678589670173885,Bernd,Okt
Radiometer,2.7399922108803487,Bernd,Okt
Laser,7.771073383046744,Daniel,Okt
Thermometer,62.52610565570752,Ada,Okt
Laser,35.151576813576376,Ada,Okt
Laser,31.08210611289475,Bernd,Okt
Thermometer,12.411541448727817,Daniel,Okt
Radiometer,74.9837092733651,Ada,Okt
Radiometer,25.43668606227207,Daniel,Okt
Thermometer,27.789958685050436,Daniel,Okt
Radiometer,17,Carina,Okt
Laser,42.79860811048605,Bernd,Okt
Laser,3.729490130121607,Daniel,Okt
Radiometer,8.46423321953198,Daniel,Okt
Laser,33.51240137246102,Ada,Okt
Radiometer,30,Carina,Okt
Laser,36.48537388374732,Ada,Okt
Thermometer,6.673331519601095,Bernd,Okt
Laser,89.59992108817893,Ada,Okt
Thermometer,9.197086428877805,Bernd,Okt
Radiometer,1.510093460390445,Daniel,Okt
Thermometer,21.67581596922646,Bernd,Okt
Thermometer,27.437616109867218,Daniel,Okt
Laser,35,Carina,Okt
Thermometer,35,Carina,Okt
Thermometer,81.5229352538853,Ada,Okt
Thermometer,9.05460865112982,Bernd,Okt
Laser,4.307034919475764,Daniel,Okt
Radiometer,24.32168554294033,Bernd,Okt
Laser,7.020555516425919,Ada,Okt
Radiometer,10.41492071131243,Daniel,Okt
Laser,20,Carina,Okt
Radiometer,20,Carina,Okt
Radiometer,26,Carina,Okt
Thermometer,15,Carina,Okt
Radiometer,51.84235079087791,Ada,Okt
Laser,2.705054639908192,Daniel,Okt
Laser,1,Carina,Okt
Thermometer,23,Carina,Okt
Thermometer,28,Carina,Okt
Laser,28.89213124267067,Daniel,Okt
Radiometer,4.8969589895860715,Daniel,Okt
Laser,37.94193490246055,Ada,Okt
Thermometer,1.7617136383761456,Daniel,Okt
Thermometer,22.656617363440784,Bernd,Okt
Laser,6.397958939441652,Daniel,Okt
Thermometer,14.259740243021817,Daniel,Okt
Laser,23.53501534146473,Daniel,Okt
Thermometer,4,Carina,Okt
Laser,13.227388130815989,Daniel,Okt
Radiometer,3.883183243216559,Bernd,Okt
Thermometer,40.79630240648279,Bernd,Okt
Thermometer,3,Carina,Okt
Thermometer,29.46445011114288,Ada,Okt
Laser,31.491936133528657,Daniel,Okt
Radiometer,24,Carina,Okt
Radiometer,43.52084060688016,Bernd,Okt
Radiometer,21,Carina,Okt
Laser,40.36347227642382,Bernd,Okt
Radiometer,11,Carina,Okt
Laser,7.129636211127,Bernd,Okt
Radiometer,44.04212781915314,Bernd,Okt
Laser,30,Carina,Okt
Laser,7.045660530663084,Bernd,Okt
Radiometer,21.30322155569172,Bernd,Okt
Radiometer,92.90029033652446,Ada,Okt
Radiometer,53.98177874173113,Ada,Nov
Laser,33.758567491390664,Daniel,Nov
Thermometer,3.0299083662983097,Daniel,Nov
Radiometer,36.17737291963087,Ada,Nov
Thermometer,3.1533093808929484,Daniel,Nov
Radiometer,8.858983252748011,Daniel,Nov
Radiometer,44.220931117020946,Ada,Nov
Radiometer,16.749532718794715,Daniel,Nov
Radiometer,2.9162718712837146,Daniel,Nov
Radiometer,29,Carina,Nov
Laser,0.33407274082221106,Bernd,Nov
Laser,31.357781142959475,Ada,Nov
Thermometer,36.501726461933025,Ada,Nov
Thermometer,56.12165635260741,Ada,Nov
Laser,20.40722570104474,Bernd,Nov
Laser,47.5152921026074,Ada,Nov
Laser,4.573815570085287,Daniel,Nov
Laser,16.49860409316005,Ada,Nov
Thermometer,0.35387762498983455,Bernd,Nov
Thermometer,0.6449686665309112,Daniel,Nov
Laser,11.041045891056017,Bernd,Nov
Thermometer,16.225505815615087,Daniel,Nov
Laser,32,Carina,Nov
Thermometer,6,Carina,Nov
Laser,4,Carina,Nov
Radiometer,1.4675081873514295,Bernd,Nov
Laser,3.632941619004698,Bernd,Nov
Thermometer,17,Carina,Nov
Thermometer,3.6461702340204267,Daniel,Nov
Thermometer,16.740077274363717,Ada,Nov
Laser,26.826118727840765,Ada,Nov
Laser,2.367996899156425,Daniel,Nov
Thermometer,8.720396419684231,Daniel,Nov
Radiometer,64.71041111386563,Ada,Nov
Radiometer,25,Carina,Nov
Thermometer,46.05241246492102,Ada,Nov
Radiometer,20,Carina,Nov
Laser,5.285760796867908,Daniel,Nov
Laser,40.49712115237767,Bernd,Nov
Laser,78.85831927296866,Ada,Nov
Thermometer,58.321933971716874,Ada,Nov
Thermometer,14.859718372783421,Bernd,Nov
Radiometer,5.690676463323174,Bernd,Nov
Laser,2.3806802240230436,Daniel,Nov
Radiometer,16,Carina,Nov
Laser,33.667842625313135,Bernd,Nov
Laser,25,Carina,Nov
Radiometer,16.383961270666898,Bernd,Nov
Thermometer,85.15252521336797,Ada,Nov
Laser,34,Carina,Nov
Radiometer,13,Carina,Nov
Laser,23,Carina,Nov
Radiometer,45.25695194397343,Bernd,Nov
Radiometer,13,Carina,Nov
Radiometer,24,Carina,Nov
Radiometer,37.66737539630126,Ada,Nov
Laser,57.21029759528903,Ada,Nov
Thermometer,0.7768422207034931,Daniel,Nov
Laser,30.61794184330448,Bernd,Nov
Laser,19,Carina,Nov
Laser,11.960083207645244,Ada,Nov
Thermometer,95.57942130444607,Ada,Nov
Laser,5,Carina,Nov
Radiometer,76.67274848283785,Ada,Nov
Radiometer,66.09092335046488,Ada,Nov
Laser,13,Carina,Nov
Radiometer,78.68728594472555,Ada,Nov
Thermometer,4,Carina,Nov
Radiometer,26,Carina,Nov
Thermometer,3.0242619219639093,Daniel,Nov
Thermometer,24.151107180195787,Bernd,Nov
Laser,32.702464669936056,Bernd,Nov
Radiometer,2.9314647539801912,Daniel,Nov
Laser,6.935650844067494,Daniel,Nov
Laser,8.348889451145459,Ada,Nov
Thermometer,33.25604647850502,Bernd,Nov
Laser,10.216845412476157,Daniel,Nov
Thermometer,18.416817378605643,Ada,Nov
Thermometer,35,Carina,Nov
Radiometer,32.784419895467266,Bernd,Nov
Thermometer,41.542104144973116,Bernd,Nov
Radiometer,1,Carina,Nov
Radiometer,3,Carina,Nov
Thermometer,40.99783805748572,Bernd,Nov
Thermometer,4.680224328642524,Ada,Dez
Laser,13.540601918986162,Bernd,Dez
Thermometer,6,Carina,Dez
Laser,3.601635655222337,Daniel,Dez
Radiometer,38.04599377111985,Ada,Dez
Laser,37.59165778126961,Bernd,Dez
Laser,23,Carina,Dez
Laser,35.58402587142595,Bernd,Dez
Thermometer,48.633581486373416,Bernd,Dez
Thermometer,15,Carina,Dez
Laser,21,Carina,Dez
Laser,3,Carina,Dez
Thermometer,14.539426501078644,Ada,Dez
Thermometer,22.382310835187813,Bernd,Dez
Thermometer,73.70560185032335,Ada,Dez
Laser,15.245235506090044,Daniel,Dez
Radiometer,9.380787985713274,Bernd,Dez
Laser,83.01007866208695,Ada,Dez
Thermometer,5.96141244862746,Daniel,Dez
Thermometer,35,Carina,Dez
Laser,22.389776607637884,Bernd,Dez
Laser,38.977425452435114,Bernd,Dez
Thermometer,25.011851767941064,Bernd,Dez
Thermometer,2.545005334934373,Daniel,Dez
Laser,14.833864887287124,Bernd,Dez
Thermometer,63.988297317153645,Ada,Dez
Radiometer,18.96235502805605,Bernd,Dez
Laser,44.94322034629362,Bernd,Dez
Laser,28,Carina,Dez
Radiometer,21,Carina,Dez
Radiometer,33.56154474060955,Ada,Dez
Thermometer,44.56773630524476,Daniel,Dez
Radiometer,22.335897165165374,Ada,Dez
Thermometer,34,Carina,Dez
Laser,82.22740883593416,Ada,Dez
Laser,2.7615864139380664,Ada,Dez
Radiometer,88.85296302119833,Ada,Dez
Laser,8.151448657297571,Daniel,Dez
Radiometer,62.54669539093778,Ada,Dez
Laser,67.04207030678839,Ada,Dez
Laser,6.91490866924277,Bernd,Dez
Thermometer,62.27366780503579,Ada,Dez
Laser,9,Carina,Dez
Laser,27.64264708597586,Bernd,Dez
Radiometer,45.43979654903344,Ada,Dez
Thermometer,6.616926470395799,Daniel,Dez
Radiometer,31,Carina,Dez
Radiometer,11.618678247196323,Ada,Dez
Laser,40.86480230035025,Bernd,Dez
Radiometer,35,Carina,Dez
Laser,14.41185247325909,Bernd,Dez
Laser,34,Carina,Dez
Thermometer,4.938425450499862,Bernd,Dez
Thermometer,36.520688550896764,Bernd,Dez
Radiometer,24,Carina,Dez
Thermometer,3.5865003452543434,Daniel,Dez
Thermometer,20,Carina,Dez
Radiometer,10,Carina,Dez
Radiometer,14.155781949123059,Ada,Dez
Thermometer,21.743685447504685,Bernd,Dez
Laser,4.406478341531084,Ada,Dez
Radiometer,18,Carina,Dez
Thermometer,7.947118314031411,Daniel,Dez
Radiometer,12.506820938521146,Daniel,Dez
Radiometer,74.09105377278838,Ada,Dez
Thermometer,44.97001140413672,Bernd,Dez
Laser,16,Carina,Dez
Thermometer,3.92904175275038,Daniel,Dez
Laser,62.69507524784586,Ada,Dez
Radiometer,18,Carina,Dez
Thermometer,11.250381440629685,Daniel,Dez
Laser,42.33226132125024,Ada,Dez
Radiometer,21.743763860344966,Bernd,Dez
Laser,6.049850373846215,Daniel,Dez
Laser,32,Carina,Dez
Laser,1,Carina,Dez
Thermometer,23,Carina,Dez
Thermometer,8.561888625030356,Bernd,Dez
Thermometer,73.73434056804446,Ada,Dez
Laser,33.23464584312495,Bernd,Dez
Thermometer,29.281613922029297,Bernd,Dez
