Messgerät,Messwert,Person,Monat
Laser,79.74524081261885,Ada,Jul
Thermometer,43.62516472277458,Bernd,Jul
Radiometer,1,Carina,Jul
Radiometer,22,Carina,Jul
Laser,0.2887386400924975,Daniel,Jul
Laser,15.58711564797592,Daniel,Jul
Radiometer,19.909695943474485,Daniel,Jul
Thermometer,7.735356178486461,Daniel,Jul
Thermometer,79.76910568604131,Ada,Jul
Radiometer,0.12547674069143722,Daniel,Jul
Thermometer,32,Carina,Jul
Radiometer,75.30014034699882,Ada,Jul
Thermometer,12,Carina,Jul
Thermometer,31,Carina,Jul
Radiometer,20.83341218561524,Bernd,Jul
Radiometer,21.389592663723512,Bernd,Jul
Radiometer,28.837384367402294,Daniel,Jul
Laser,44.766679692346855,Ada,Jul
Radiometer,10.88730398476927,Bernd,Aug
Laser,8.591422901870748,Ada,Aug
Radiometer,20,Carina,Aug
Laser,26,Carina,Aug
Thermometer,20,Carina,Aug
Laser,22,Carina,Aug
Laser,34,Carina,Aug
Thermometer,26.792015523390056,Ada,Aug
Radiometer,7.785874319178726,Bernd,Aug
Thermometer,68.73763695217382,Ada,Aug
Thermometer,0,Carina,Aug
Laser,7,Carina,Aug
Laser,0.14063229530448518,Daniel,Aug
Thermometer,78.00456479125006,Ada,Aug
Thermometer,40.91997480929048,Bernd,Aug
Laser,7.927697288124672,Daniel,Aug
Laser,24.301575526538144,Ada,Aug
Laser,38.888667964110425,Bernd,Aug
Thermometer,33.65321228034207,Ada,Aug
Thermometer,0.23280535274514347,Daniel,Aug
Thermometer,13.371193195195163,Ada,Aug
Thermometer,44.4973091737392,Bernd,Aug
Thermometer,5,Carina,Aug
Thermometer,99.4839529093113,Ada,Aug
Thermometer,55.43724591194442,Ada,Aug
Thermometer,32.89388546381325,Daniel,Aug
Thermometer,20.240967616265024,Daniel,Aug
Radiometer,44.879441570836526,Bernd,Aug
Laser,2.867041287746302,Daniel,Aug
Radiometer,4.155303365879293,Bernd,Aug
Radiometer,34.78229424812584,Bernd,Aug
Thermometer,58.31495542880077,Ada,Aug
Laser,37.900147098173605,Bernd,Aug
Thermometer,45.4389872998892,Bernd,Aug
Thermometer,70.2662118318036,Ada,Aug
Thermometer,9.843520689027429,Bernd,Aug
Laser,7.315059640145794,Ada,Aug
Laser,32.50050321783043,Daniel,Aug
Thermometer,0.9458008769121284,Ada,Aug
Thermometer,6.7964003438686635,Bernd,Aug
Radiometer,3,Carina,Aug
Laser,26.567482349496846,Bernd,Aug
Radiometer,1.740570380774903,Bernd,Aug
Radiometer,12.561884702131437,Bernd,Aug
Laser,0.0,Daniel,Aug
Radiometer,18.572608567279826,Daniel,Aug
Radiometer,1,Carina,Aug
Radiometer,68.10500237005658,Ada,Aug
Radiometer,72.39412436097817,Ada,Aug
Radiometer,8.994351963818008,Daniel,Aug
Radiometer,0.34940804134608316,Bernd,Aug
Radiometer,83.43660191713268,Ada,Aug
Thermometer,17,Carina,Aug
Laser,17.987624008280424,Bernd,Aug
Radiometer,13,Carina,Aug
Laser,17.637989833176913,Daniel,Aug
Thermometer,30.97405090249169,Ada,Aug
Radiometer,9.303315936507856,Daniel,Aug
Laser,37.69118111854354,Bernd,Aug
Radiometer,8.30603349473121,Daniel,Aug
Thermometer,23.322203065223324,Daniel,Aug
Thermometer,30.44896966792119,Ada,Aug
Thermometer,5.877246859592589,Bernd,Aug
Radiometer,74.57736158358365,Ada,Aug
Thermometer,29,Carina,Aug
Radiometer,12.264942617037466,Ada,Aug
Laser,24,Carina,Aug
Radiometer,29,Carina,Aug
Laser,11.0615050773898,Daniel,Aug
Laser,12.464229376270067,Daniel,Aug
Thermometer,10.395030319128834,Bernd,Aug
Laser,24,Carina,Aug
Thermometer,13.396782334883984,Daniel,Aug
Thermometer,3,Carina,Aug
Radiometer,30.926236631641363,Bernd,Aug
Thermometer,75.25665407824147,Ada,Aug
Laser,5.644742280865137,Daniel,Aug
Thermometer,6.38723270953836,Ada,Aug
Radiometer,47.59943658123227,Ada,Aug
Radiometer,69.54055628519943,Ada,Aug
Radiometer,23,Carina,Aug
Radiometer,51.70290881751502,Ada,Aug
Laser,16.79295424522032,Daniel,Aug
Laser,9.216054332976709,Bernd,Aug
Laser,16.21636264730767,Ada,Aug
Laser,39.76413867403921,Daniel,Aug
Thermometer,35.006239585468215,Bernd,Aug
Thermometer,44.751635175584504,Ada,Aug
Laser,5.751976104436377,Daniel,Aug
Radiometer,1.8391980939994002,Bernd,Aug
Laser,29,Carina,Aug
Laser,22.898064612654373,Bernd,Aug
Thermometer,65.55869412660552,Ada,Aug
Thermometer,29.23915317911327,Bernd,Aug
Radiometer,5,Carina,Aug
Thermometer,81.76388100422267,Ada,Aug
Radiometer,6,Carina,Aug
Thermometer,51.37346270993592,Ada,Aug
Radiometer,58.163843770060964,Ada,Aug
Radiometer,43.7363100417679,Ada,Aug
Radiometer,17.970280063449874,Bernd,Aug
Laser,44.51548348617773,Bernd,Aug
Thermometer,21.75974456955113,Bernd,Aug
Laser,24.989211255916555,Bernd,Aug
Radiometer,16,Carina,Aug
Radiometer,73.33302361364933,Ada,Aug
Thermometer,8.155062736124261,Daniel,Aug
Thermometer,7.228425295299163,Bernd,Aug
Laser,99.74342776940807,Ada,Aug
Thermometer,17.758457412514584,Ada,Aug
Laser,2.0949090575316265,Daniel,Aug
Thermometer,26.56088436492039,Bernd,Sep
Thermometer,70.02347569188049,Ada,Sep
Thermometer,60.29475283031298,Ada,Sep
Laser,4,Carina,Sep
Thermometer,46.22520877738804,Bernd,Sep
Laser,46.58242569123029,Ada,Sep
Thermometer,30.857677952214846,Ada,Sep
Thermometer,30.164629947383865,Bernd,Sep
Laser,27,Carina,Sep
Thermometer,67.77015926428895,Ada,Sep
Thermometer,10,Carina,Sep
Thermometer,45.046576244142464,Bernd,Sep
Thermometer,1,Carina,Sep
Radiometer,11,Carina,Sep
Radiometer,4.5634996259373,Bernd,Sep
Laser,0.9869539638524105,Ada,Sep
Thermometer,2,Carina,Sep
Thermometer,20,Carina,Sep
Radiometer,24.509833877790797,Bernd,Sep
Laser,12,Carina,Sep
Laser,3.2096750120430446,Daniel,Sep
Radiometer,9.740077848752504,Bernd,Sep
Thermometer,26,Carina,Sep
Laser,46.580715002801966,Daniel,Sep
Radiometer,38.300667457478916,Daniel,Sep
Thermometer,39.72012457625689,Bernd,Sep
Radiometer,30.49930036010347,Daniel,Sep
Laser,8.6760647875741,Ada,Sep
Thermometer,79.09692485390342,Ada,Sep
Thermometer,13.889396754307214,Daniel,Sep
Thermometer,33,Carina,Sep
Thermometer,7.038970890145818,Bernd,Sep
Radiometer,32.75755541579056,Bernd,Sep
Thermometer,13.006969460693963,Ada,Sep
Laser,14.009293086792438,Daniel,Sep
Radiometer,27.666689943981766,Bernd,Sep
Laser,18.637756363286652,Daniel,Sep
Thermometer,23,Carina,Sep
Laser,17.742566638718387,Daniel,Sep
Radiometer,20.910220542056653,Daniel,Sep
Radiometer,38.22934517802068,Bernd,Sep
Radiometer,20.901720065323182,Ada,Sep
Laser,60.25082950758291,Ada,Sep
Thermometer,24,Carina,Sep
Thermometer,22.672802699832122,Daniel,Sep
Laser,72.45977364728309,Ada,Sep
Laser,35,Carina,Sep
Radiometer,5.656451656941947,Bernd,Sep
Thermometer,14,Carina,Sep
Radiometer,27.848616842053513,Bernd,Sep
Laser,35,Carina,Sep
Laser,15.188699392433804,Daniel,Sep
Laser,59.42698926614872,Ada,Sep
Thermometer,13.177077765309075,Bernd,Sep
Thermometer,40.39495379657839,Ada,Sep
Laser,11,Carina,Sep
Thermometer,40.662045666574684,Ada,Sep
Thermometer,3,Carina,Sep
Radiometer,33.57643170705782,Bernd,Sep
Radiometer,34.04400196856891,Ada,Sep
Laser,27,Carina,Sep
Thermometer,9.708392071842939,Daniel,Sep
Laser,33.80111762455175,Bernd,Sep
Radiometer,48.0509623580384,Bernd,Sep
Thermometer,9.702132692591226,Bernd,Sep
Radiometer,32,Carina,Sep
Thermometer,35.47601443126132,Bernd,Sep
Thermometer,0.9621316173472393,Daniel,Sep
Thermometer,14,Carina,Sep
Thermometer,34.114237880221864,Bernd,Sep
Radiometer,15,Carina,Okt
Laser,26.576336631371923,Ada,Okt
Radiometer,5.787927177087271,Bernd,Okt
Radiometer,19.558798830279482,Bernd,Okt
Radiometer,20,Carina,Okt
Radiometer,7.246060945092808,Bernd,Okt
Radiometer,33,Carina,Okt
Thermometer,25.756364880977255,Ada,Okt
Laser,43.77409584265831,Ada,Okt
Radiometer,66.03473078293035,Ada,Okt
Radiometer,0.8183738900411739,Daniel,Okt
Radiometer,30,Carina,Okt
Radiometer,67.17735990276736,Ada,Okt
Radiometer,21,Carina,Okt
Radiometer,1.547872327178273,Daniel,Okt
Thermometer,37.234691553780976,Daniel,Okt
Radiometer,32.25506028099936,Bernd,Okt
Laser,17,Carina,Okt
Thermometer,48.5885313098494,Ada,Okt
Radiometer,5,Carina,Okt
Radiometer,57.081002848210474,Ada,Okt
Radiometer,7.155846465734006,Bernd,Okt
Thermometer,4.140625781835633,Bernd,Okt
Radiometer,53.185534921881214,Ada,Okt
Laser,25.530339913094934,Bernd,Okt
Radiometer,19,Carina,Okt
Thermometer,24,Carina,Okt
Laser,0.5239603350504167,Daniel,Okt
Laser,37.61857822783995,Ada,Okt
Radiometer,10.37160398096293,Daniel,Okt
Thermometer,3,Carina,Okt
Radiometer,9.265848512541453,Bernd,Okt
Radiometer,24.833515713186728,Ada,Okt
Radiometer,8.497818034198163,Bernd,Okt
Thermometer,10.777428910152265,Daniel,Okt
Radiometer,32.98062672059813,Daniel,Okt
Laser,26.29894500668415,Daniel,Okt
Laser,27,Carina,Okt
Laser,3.2069448707677366,Daniel,Okt
Thermometer,0.0,Daniel,Okt
Laser,51.85852484711746,Ada,Okt
Thermometer,33.20251303596577,Bernd,Okt
Thermometer,11.674111240779544,Bernd,Okt
Laser,2.2590827872226544,Daniel,Okt
Thermometer,9.250201294077637,Daniel,Okt
Laser,31,Carina,Okt
Radiometer,2.6448250790073202,Daniel,Okt
Radiometer,48.70612894570818,Ada,Okt
Radiometer,0.4531358713617334,Daniel,Okt
Laser,1.2954149739130867,Daniel,Okt
Thermometer,14,Carina,Okt
Thermometer,3.3291147608157825,Bernd,Okt
Thermometer,13,Carina,Okt
Thermometer,11.265258126200639,Bernd,Okt
Radiometer,79.6724026433609,Ada,Okt
Thermometer,1.7500533967938137,Daniel,Okt
Thermometer,30.613513828359363,Bernd,Okt
Laser,0.8389042315247891,Daniel,Okt
Radiometer,2.8578695922396884,Daniel,Okt
Radiometer,8.283417411839894,Bernd,Okt
Laser,39.4722137505502,Ada,Okt
Laser,20,Carina,Okt
Thermometer,1.1651570994741456,Ada,Okt
Radiometer,6.045520332374006,Daniel,Okt
Thermometer,15,Carina,Okt
Thermometer,40.880851505884465,Bernd,Okt
Radiometer,67.01288834832147,Ada,Okt
Radiometer,73.85994594628053,Ada,Okt
Laser,12.54686606031864,Ada,Okt
Laser,7,Carina,Okt
Thermometer,21.248373507554664,Ada,Okt
Thermometer,11.85252787028081,Bernd,Okt
Radiometer,40.003373158369406,Ada,Okt
Laser,29.051821130944376,Ada,Okt
Radiometer,2.343252442136078,Daniel,Okt
Radiometer,46.147235904636034,Ada,Okt
Thermometer,15.419057188631315,Daniel,Okt
Laser,6.968472435830386,Ada,Okt
Radiometer,91.49765513193125,Ada,Okt
Laser,38.91701796190821,Bernd,Okt
Laser,32,Carina,Nov
Laser,13,Carina,Nov
Radiometer,29.009254717627396,Bernd,Nov
Laser,46.09675258685831,Bernd,Nov
Radiometer,31.843894327270096,Ada,Nov
Thermometer,20.18370165731843,Daniel,Nov
Laser,8,Carina,Nov
Thermometer,8,Carina,Nov
Radiometer,30,Carina,Nov
Radiometer,8.57238512167312,Bernd,Nov
Thermometer,47.6715120255296,Bernd,Nov
Thermometer,26.017333992498685,Daniel,Nov
Laser,17.44668203436661,Bernd,Nov
Laser,2.8532647426390807,Daniel,Nov
Thermometer,0.9680498682214356,Daniel,Nov
Laser,1.7489477767132888,Daniel,Nov
Radiometer,14,Carina,Nov
Laser,13.84890431063257,Ada,Nov
Laser,91.68906209241122,Ada,Nov
Laser,35.83183232820528,Bernd,Nov
Radiometer,0.5761159628060162,Daniel,Nov
Laser,20,Carina,Nov
Laser,48.43493699856359,Ada,Nov
Laser,37.06593640467405,Ada,Nov
Radiometer,7.924894273193042,Daniel,Nov
Thermometer,29.45739413755647,Ada,Nov
Radiometer,72.33232008976643,Ada,Nov
Radiometer,34,Carina,Nov
Thermometer,2.5951558814003235,Daniel,Nov
Radiometer,70.10116919912338,Ada,Nov
Thermometer,47.35573098304875,Ada,Nov
Thermometer,37.6450248120026,Bernd,Nov
Radiometer,12.3907106018112,Bernd,Nov
Laser,33.229148741741795,Daniel,Nov
Radiometer,34.241970695941134,Bernd,Nov
Thermometer,18,Carina,Nov
Thermometer,7.213448079155085,Daniel,Nov
Radiometer,26.082029035679412,Daniel,Nov
Radiometer,26,Carina,Nov
Laser,83.41989690018575,Ada,Nov
Laser,9.291482770045087,Daniel,Nov
Thermometer,54.5342545234894,Ada,Nov
Radiometer,10.805095897090869,Daniel,Nov
Thermometer,6,Carina,Nov
Laser,34.418963039369366,Daniel,Nov
Thermometer,28.57361107643722,Bernd,Nov
Laser,5.127233986014016,Daniel,Nov
Laser,14.660252545583214,Bernd,Nov
Thermometer,25,Carina,Nov
Radiometer,22,Carina,Nov
Laser,24.783239533302304,Bernd,Nov
Thermometer,32.67803878537821,Bernd,Nov
Radiometer,12.71583019201547,Daniel,Nov
Laser,34.64823118699852,Bernd,Nov
Thermometer,28.412646807180337,Bernd,Nov
Laser,0,Carina,Nov
Radiometer,6.403340138881186,Bernd,Nov
Laser,5,Carina,Nov
Thermometer,31.80164684029273,Bernd,Nov
Radiometer,6.034088582565755,Bernd,Nov
Radiometer,0.6008934728044343,Daniel,Nov
Thermometer,81.30478554742577,Ada,Nov
Laser,60.76967170662553,Ada,Nov
Thermometer,7,Carina,Nov
Thermometer,19.10465710701905,Bernd,Nov
Laser,2.8219362671369264,Ada,Nov
Laser,46.576309752065406,Bernd,Nov
Thermometer,11.099428979573805,Bernd,Nov
Laser,18,Carina,Nov
Laser,33,Carina,Nov
Radiometer,18,Carina,Nov
Laser,3,Carina,Nov
Thermometer,5.333987188398636,Daniel,Nov
Radiometer,12,Carina,Nov
Thermometer,13.573903724744307,Bernd,Nov
Thermometer,36.012253442230424,Bernd,Nov
Laser,37.2885288902757,Bernd,Nov
Thermometer,6.65562705077175,Ada,Nov
Laser,16.274377427242932,Bernd,Nov
Thermometer,61.47631334548289,Ada,Nov
Laser,18.22499237730434,Bernd,Nov
Laser,48.91295543336721,Bernd,Nov
Radiometer,11.432513460977834,Bernd,Nov
Radiometer,49.48442051142261,Bernd,Nov
Thermometer,12.725436315143172,Daniel,Nov
Thermometer,46.18586826174297,Daniel,Nov
Thermometer,7,Carina,Nov
Laser,33,Carina,Nov
Radiometer,9.662217878769287,Bernd,Nov
Thermometer,27,Carina,Nov
Laser,82.96755983620862,Ada,Nov
Radiometer,29,Carina,Nov
Thermometer,57.010064499668836,Ada,Nov
Thermometer,30,Carina,Nov
Thermometer,3.5945195770889504,Ada,Nov
Radiometer,48.39452832559685,Ada,Nov
Radiometer,6.247739110634293,Bernd,Nov
Laser,15.507517955596185,Daniel,Nov
Thermometer,36.18627023020228,Bernd,Nov
Laser,5.21024163624495,Ada,Nov
Radiometer,4,Carina,Nov
Laser,76.53619930492168,Ada,Nov
Radiometer,21,Carina,Nov
Radiometer,93.85764601230542,Ada,Nov
Thermometer,64.57261629467123,Ada,Nov
Laser,7.123128316449622,Daniel,Nov
Thermometer,6.5908833989597255,Daniel,Nov
Thermometer,8.128728488841025,Daniel,Nov
Radiometer,10,Carina,Nov
Radiometer,8.76564369297359,Bernd,Nov
Laser,10.979350695434453,Ada,Nov
Thermometer,27.804952063200247,Daniel,Nov
Thermometer,40.69101435574694,Ada,Nov
Thermometer,79.67496547332198,Ada,Nov
Radiometer,20.905620432577564,Bernd,Nov
Radiometer,7.207899620926256,Daniel,Nov
Laser,38.249312508732736,Bernd,Nov
Thermometer,3.7126948732836396,Bernd,Nov
Radiometer,33.636958266411476,Bernd,Nov
Thermometer,86.48750346768975,Ada,Nov
Laser,0.29708537666255797,Daniel,Nov
Laser,41.027369619150875,Bernd,Nov
Laser,44.274915958345304,Daniel,Nov
Laser,0.4899311177499699,Daniel,Nov
Radiometer,35.162459902453044,Daniel,Nov
Radiometer,12,Carina,Nov
Radiometer,6.221035243902529,Bernd,Nov
Thermometer,21.83144553598157,Bernd,Nov
Radiometer,29,Carina,Nov
Laser,3.8681803676322124,Bernd,Nov
Laser,41.006955176987105,Bernd,Nov
Thermometer,0.7795153616866894,Daniel,Nov
Thermometer,28.737142982365484,Bernd,Dez
Radiometer,46.73809217432684,Bernd,Dez
Laser,76.39779820904687,Ada,Dez
Laser,27.454166484680393,Bernd,Dez
Thermometer,31.025759498045346,Bernd,Dez
Radiometer,22,Carina,Dez
Thermometer,9.09320080909023,Daniel,Dez
Thermometer,45.37499987736585,Bernd,Dez
Radiometer,89.48611233980614,Ada,Dez
Thermometer,38.68445275542462,Ada,Dez
Thermometer,92.08065438420367,Ada,Dez
Laser,7.20181308975315,Daniel,Dez
Radiometer,96.8494232208673,Ada,Dez
Laser,39.47644259403571,Ada,Dez
Radiometer,41.637344601430684,Bernd,Dez
Thermometer,2.2750577934427305,Daniel,Dez
Radiometer,1.807267928278264,Daniel,Dez
Laser,3.1952703183340203,Ada,Dez
Radiometer,49.81426056180255,Bernd,Dez
Thermometer,17,Carina,Dez
Thermometer,30.653429602793757,Ada,Dez
Laser,4,Carina,Dez
Laser,5,Carina,Dez
Thermometer,44.59277028464509,Bernd,Dez
Thermometer,27,Carina,Dez
Laser,34.424888310591555,Bernd,Dez
Thermometer,16.560984783348083,Bernd,Dez
Radiometer,7.834137707303218,Bernd,Dez
Laser,10,Carina,Dez
Thermometer,29,Carina,Dez
Thermometer,3,Carina,Dez
Laser,0,Carina,Dez
Radiometer,85.929890447246,Ada,Dez
Laser,78.10407173492791,Ada,Dez
Thermometer,32.02134227061192,Daniel,Dez
Thermometer,29.961089104401808,Bernd,Dez
Radiometer,17.49567078946769,Bernd,Dez
Thermometer,3.620890112843612,Daniel,Dez
Laser,42.65283599577586,Bernd,Dez
Radiometer,35,Carina,Dez
Laser,39.784528158033645,Bernd,Dez
Radiometer,12,Carina,Dez
Thermometer,8.446241543731352,Daniel,Dez
Radiometer,22.554476994452898,Daniel,Dez
Thermometer,48.877546189095575,Bernd,Dez
Thermometer,33.974273202643346,Ada,Dez
Thermometer,9,Carina,Dez
Laser,31.304069463441657,Bernd,Dez
Thermometer,10.41082484752879,Daniel,Dez
Radiometer,2.870528356847568,Bernd,Dez
Radiometer,8.492121836001598,Bernd,Dez
Thermometer,46.30500266562297,Ada,Dez
Thermometer,8,Carina,Dez
Radiometer,2.915478593188353,Bernd,Dez
Thermometer,32,Carina,Dez
Thermometer,6.7082694659062465,Ada,Dez
Laser,9.718274310280039,Ada,Dez
Thermometer,17,Carina,Dez
Laser,19.73723472190413,Daniel,Dez
Radiometer,22,Carina,Dez
Thermometer,8.060361003381384,Daniel,Dez
Thermometer,29,Carina,Dez
Thermometer,58.30360785135926,Ada,Dez
Thermometer,3.5860117213496054,Daniel,Dez
Radiometer,15.15859507076856,Bernd,Dez
Laser,27.80690362903463,Bernd,Dez
Radiometer,3.4926710524980544,Daniel,Dez
Thermometer,1.812419522787942,Daniel,Dez
Radiometer,17.560127656706946,Daniel,Dez
Thermometer,78.66168523065645,Ada,Dez
Laser,21,Carina,Dez
Laser,99.70083144057905,Ada,Dez
Radiometer,35,Carina,Dez
Laser,13,Carina,Dez
Laser,57.661994353281045,Ada,Dez
Laser,26,Carina,Dez
Laser,5.732319297409683,Ada,Dez
Radiometer,30.13345628553098,Bernd,Dez
Laser,2,Carina,Dez
Laser,27.937376570065563,Ada,Dez
Laser,45.6558787852541,Daniel,Dez
Radiometer,30,Carina,Dez
Radiometer,14,Carina,Dez
Radiometer,24.282288278480102,Daniel,Dez
Thermometer,10.495107236635198,Bernd,Dez
Laser,4,Carina,Dez
Thermometer,66.52476482203195,Ada,Dez
Laser,10,Carina,Dez
Thermometer,23,Carina,Dez
Radiometer,41.08290074328436,Bernd,Dez
Thermometer,28,Carina,Dez
Radiometer,31,Carina,Dez
Laser,15.120484776301469,Bernd,Dez
Laser,4,Carina,Dez
Radiometer,10.843123523221292,Daniel,Dez
Laser,48.319121993908986,Ada,Dez
Laser,2,Carina,Dez
Thermometer,32,Carina,Dez
Laser,21,Carina,Dez
Thermometer,6,Carina,Dez
Thermometer,32.00049397504699,Bernd,Dez
Thermometer,15.636410108013,Ada,Dez
Thermometer,33.147462852521706,Bernd,Dez
Radiometer,47.614550426578354,Bernd,Dez
Laser,9.964837097186624,Bernd,Dez
Laser,21,Carina,Dez
Laser,8,Carina,Dez
Radiometer,86.39819145738547,Ada,Dez
Laser,99.95869805063036,Ada,Dez
Thermometer,2.068785813359154,Daniel,Dez
Radiometer,6.3431125571852185,Daniel,Dez
Laser,35.82889256362194,Ada,Dez
Thermometer,35,Carina,Dez
Radiometer,15.24179014837253,Bernd,Dez
Thermometer,13.75808783593392,Bernd,Dez
Laser,20,Carina,Dez
Radiometer,0,Carina,Dez
Laser,3.2004496819757366,Daniel,Dez
Laser,14.798956687077235,Daniel,Dez
Radiometer,7.477126633464764,Bernd,Dez
Radiometer,32,Carina,Dez
Thermometer,28,Carina,Dez
Thermometer,0,Carina,Dez
Radiometer,21,Carina,Dez
Radiometer,13.577860878845405,Ada,Dez
Laser,33.48365705904043,Bernd,Dez
Thermometer,0.7613115317597507,Bernd,Dez
Laser,41.08488019588621,Ada,Dez
Laser,1.2639035268520737,Daniel,Dez
Radiometer,11.840157834887219,Daniel,Dez
Thermometer,20,Carina,Dez
Radiometer,17,Carina,Dez
Laser,78.03614718177992,Ada,Dez
Laser,0.1638801080509178,Bernd,Dez
Thermometer,8,Carina,Dez
Radiometer,0.48106734262531314,Bernd,Dez
