Messgerät,Messwert,Person,Monat
Laser,20.976670141888576,Ada,Jun
Thermometer,7,Carina,Jun
Laser,18.076479673733527,Daniel,Jun
Radiometer,23.842282615814938,Ada,Jun
Thermometer,21.86080242278594,Ada,Jun
Thermometer,24.23609452515014,Daniel,Jun
Laser,12.587276750527117,Daniel,Jun
Thermometer,24.361878550648232,Ada,Jun
Radiometer,4.519659007564186,Daniel,Jun
Thermometer,29.259569254191607,Bernd,Jun
Thermometer,0.8310584429661988,Daniel,Jun
Thermometer,35,Carina,Jun
Radiometer,17,Carina,Jun
Radiometer,0.059043319287332974,Daniel,Jun
Thermometer,17.27468723771517,Bernd,Jun
Radiometer,1.8321908892881997,Daniel,Jun
Thermometer,17.069220659402983,Bernd,Jun
Radiometer,23,Carina,Jun
Laser,39.2259551855204,Ada,Jun
Thermometer,33.8434361884647,Daniel,Jun
Laser,98.12869075776045,Ada,Jun
Thermometer,53.97669807291299,Ada,Jun
Laser,44.55911567227867,Bernd,Jun
Radiometer,21.05873906979528,Bernd,Jun
Laser,2,Carina,Jun
Laser,10.254776229614105,Ada,Jun
Laser,1,Carina,Jun
Thermometer,87.05087980435505,Ada,Jun
Thermometer,22.680343797037434,Bernd,Jun
Thermometer,2.390046458776598,Daniel,Jun
Radiometer,83.16456268486827,Ada,Jun
Laser,25,Carina,Jun
Thermometer,43.80657589109145,Ada,Jun
Laser,10.774365530871282,Bernd,Jun
Laser,4.066117809133357,Daniel,Jun
Radiometer,24,Carina,Jun
Thermometer,22,Carina,Jun
Thermometer,8,Carina,Jun
Laser,7,Carina,Jun
Thermometer,18.44090331359662,Daniel,Jun
Laser,23,Carina,Jun
Thermometer,33.68846798826102,Daniel,Jun
Radiometer,10,Carina,Jul
Radiometer,18.771076271725846,Daniel,Jul
Thermometer,31.315001326626994,Bernd,Jul
Laser,2.3138914399975006,Daniel,Jul
Laser,37.53544321538402,Bernd,Jul
Thermometer,18,Carina,Jul
Laser,30.761309286196184,Daniel,Jul
Radiometer,14.237537939424811,Daniel,Jul
Thermometer,40.95916793345019,Bernd,Jul
Radiometer,7.590012857945805,Bernd,Jul
Thermometer,45.6619481713035,Bernd,Jul
Radiometer,25,Carina,Jul
Thermometer,10.61562037229687,Daniel,Jul
Laser,31,Carina,Jul
Laser,8.6479650279266,Daniel,Jul
Thermometer,3.8909907337173095,Daniel,Jul
Radiometer,47.18306262333123,Bernd,Jul
Radiometer,22.164060779959698,Bernd,Jul
Laser,19.06624197666367,Daniel,Jul
Thermometer,87.64909995792563,Ada,Jul
Laser,21.119792173792774,Bernd,Jul
Radiometer,12.885464893538849,Daniel,Jul
Radiometer,20,Carina,Jul
Radiometer,8.64614337023788,Bernd,Jul
Laser,14.072503066456099,Ada,Jul
Laser,3.902783613341552,Daniel,Jul
Radiometer,32.44645289792676,Bernd,Jul
Thermometer,7.9224506404242225,Daniel,Jul
Radiometer,0.46300872204007026,Ada,Jul
Laser,32.4011790497825,Bernd,Jul
Thermometer,37.240368207924966,Bernd,Jul
Radiometer,72.92038552827594,Ada,Jul
Thermometer,27,Carina,Jul
Thermometer,35.10056744306258,Bernd,Jul
Thermometer,44.138176092732564,Bernd,Jul
Laser,16.18462581985281,Daniel,Jul
Laser,34.65598836878204,Bernd,Jul
Laser,14,Carina,Jul
Thermometer,40.50370917557501,Ada,Jul
Thermometer,35.58103828475741,Bernd,Jul
Laser,0.8159141145801518,Bernd,Jul
Thermometer,30.00435928114497,Bernd,Jul
Thermometer,31,Carina,Jul
Thermometer,6.460203453017893,Daniel,Jul
Thermometer,21.210276042502358,Bernd,Jul
Laser,28,Carina,Jul
Laser,87.42464981556691,Ada,Jul
Radiometer,39.79531140797455,Bernd,Jul
Laser,25.993777255196285,Daniel,Jul
Laser,38.57151907781387,Daniel,Jul
Laser,87.8738522656762,Ada,Jul
Laser,17.66700579448233,Ada,Jul
Thermometer,8.156001982420424,Daniel,Jul
Radiometer,20.2147656070081,Ada,Jul
Radiometer,32.831875020415325,Ada,Jul
Radiometer,22.298185966596364,Ada,Jul
Thermometer,27.829459353915365,Bernd,Jul
Thermometer,26.97809883083449,Bernd,Jul
Laser,53.00321336705897,Ada,Jul
Thermometer,85.1767311777026,Ada,Jul
Laser,30,Carina,Jul
Radiometer,2,Carina,Jul
Laser,16,Carina,Jul
Laser,9,Carina,Jul
Thermometer,3.271763214846743,Daniel,Jul
Radiometer,0.054662688297000495,Daniel,Jul
Radiometer,1.921337345192525,Daniel,Jul
Thermometer,27.189409916822225,Daniel,Jul
Laser,15,Carina,Jul
Radiometer,34.06706898871553,Ada,Jul
Thermometer,76.36225091049063,Ada,Jul
Laser,6.798694639994496,Daniel,Jul
Laser,24,Carina,Jul
Laser,12.961450421478547,Daniel,Jul
Laser,50.10641489432896,Ada,Jul
Laser,3.5546657791901692,Ada,Jul
Laser,98.81532606048654,Ada,Jul
Thermometer,6.062122157257721,Bernd,Jul
Thermometer,24.742080748111338,Daniel,Jul
Laser,1.5984115011795197,Ada,Jul
Laser,17,Carina,Jul
Laser,5.882884842602925,Daniel,Jul
Radiometer,22.199422962105714,Bernd,Jul
Thermometer,9.968397050178108,Daniel,Jul
Radiometer,16,Carina,Jul
Thermometer,8.922012569749183,Daniel,Jul
Thermometer,25,Carina,Jul
Laser,23.714364475678362,Ada,Jul
Laser,45.087655371629054,Bernd,Jul
Radiometer,13.340225656633248,Bernd,Jul
Laser,10.574607303045262,Daniel,Jul
Thermometer,7.069587563532021,Daniel,Jul
Laser,0.4614831013697751,Bernd,Jul
Laser,1,Carina,Jul
Radiometer,42.42346172936971,Ada,Jul
Laser,31.162352813169754,Bernd,Jul
Thermometer,37.451444142535465,Bernd,Jul
Radiometer,0.3766148753448384,Daniel,Jul
Laser,5.730415793394503,Daniel,Jul
Radiometer,3.37331204758857,Daniel,Jul
Radiometer,19.5967468528636,Daniel,Jul
Radiometer,23.959658082821445,Ada,Jul
Radiometer,29,Carina,Jul
Radiometer,28.98058910364309,Bernd,Jul
Laser,8.263540342550858,Daniel,Jul
Laser,0.6241617239257609,Daniel,Jul
Laser,79.45244160880007,Ada,Jul
Laser,1.3075843292113891,Daniel,Jul
Laser,5.817819575406178,Daniel,Jul
Radiometer,22,Carina,Jul
Radiometer,24,Carina,Jul
Thermometer,9,Carina,Jul
Thermometer,33.0988857263242,Bernd,Jul
Thermometer,95.12276242960704,Ada,Jul
Radiometer,25.588164995592084,Daniel,Jul
Laser,1.9858711757746161,Daniel,Jul
Thermometer,1.5744565358645304,Daniel,Jul
Thermometer,10.144939637949458,Bernd,Aug
Radiometer,7.891016618994809,Daniel,Aug
Radiometer,29,Carina,Aug
Radiometer,35,Carina,Aug
Radiometer,48.58349099883175,Bernd,Aug
Thermometer,62.62058523516251,Ada,Aug
Laser,44.4873367033851,Daniel,Aug
Thermometer,16,Carina,Aug
Radiometer,2.427846733549044,Ada,Aug
Radiometer,64.74425911367177,Ada,Aug
Radiometer,6.942165748464226,Daniel,Aug
Radiometer,5,Carina,Aug
Radiometer,0.0,Daniel,Aug
Laser,6.260126325261915,Daniel,Aug
Radiometer,45.779103163375304,Bernd,Aug
Laser,3.2103900399951955,Daniel,Aug
Radiometer,40.8597848528571,Bernd,Aug
Thermometer,3.0784512690622123,Daniel,Aug
Laser,1.0304306695938843,Daniel,Aug
Thermometer,26.87876066959367,Ada,Aug
Laser,47.333833366759194,Ada,Aug
Thermometer,6.964508356607015,Daniel,Aug
Thermometer,46.48409401300294,Bernd,Aug
Laser,95.18676623424845,Ada,Aug
Laser,78.86561933507139,Ada,Aug
Thermometer,51.31934477539425,Ada,Aug
Laser,3.618370517012627,Daniel,Aug
Radiometer,35.202178537480464,Bernd,Aug
Laser,6.578310307490217,Daniel,Aug
Radiometer,11.830419577527573,Bernd,Aug
Thermometer,53.485845773813914,Ada,Aug
Thermometer,95.49976358499224,Ada,Aug
Radiometer,65.11294336048701,Ada,Aug
Radiometer,14.862910201008845,Daniel,Aug
Radiometer,16,Carina,Aug
Thermometer,11.37751176591344,Ada,Aug
Laser,12,Carina,Aug
Radiometer,0.5567389776939757,Daniel,Aug
Laser,34.6356752202146,Ada,Aug
Thermometer,3.3844859663773113,Daniel,Aug
Thermometer,5.187548564787059,Daniel,Aug
Radiometer,40.31159145952263,Bernd,Aug
Thermometer,12.577030629037244,Bernd,Aug
Laser,29.654701363500738,Daniel,Aug
Laser,76.29645869330903,Ada,Aug
Radiometer,29.17417643443677,Ada,Aug
Laser,4.812881170481809,Daniel,Aug
Laser,84.00673520729141,Ada,Aug
Thermometer,36.91614144100376,Bernd,Aug
Radiometer,31.388958687263965,Daniel,Aug
Thermometer,39.11737582219744,Bernd,Aug
Thermometer,28.455533775128753,Daniel,Aug
Radiometer,4.262169908372399,Daniel,Aug
Thermometer,26.373228851894083,Bernd,Aug
Laser,19,Carina,Aug
Laser,24.82866944036679,Ada,Aug
Radiometer,3.0605641408310094,Daniel,Aug
Laser,10.611222793540199,Bernd,Aug
Laser,21.16445853092665,Daniel,Aug
Radiometer,13,Carina,Aug
Laser,44.12925342316546,Ada,Aug
Radiometer,8.938498336781064,Ada,Aug
Laser,18.866379567407233,Bernd,Aug
Thermometer,40.02337308045932,Ada,Aug
Thermometer,27.671177852804725,Bernd,Aug
Radiometer,21.88722463159283,Ada,Aug
Laser,1.0060656668482881,Bernd,Aug
Laser,5.755468663417851,Daniel,Aug
Thermometer,32,Carina,Aug
Laser,1.6358617095565098,Daniel,Aug
Radiometer,18,Carina,Aug
Radiometer,78.65149879961648,Ada,Aug
Thermometer,28,Carina,Aug
Radiometer,1,Carina,Aug
Laser,14.974249502609174,Daniel,Aug
Thermometer,45.27160603197333,Bernd,Aug
Radiometer,14,Carina,Aug
Thermometer,11.251907930468347,Bernd,Aug
Thermometer,58.182888754924846,Ada,Aug
Radiometer,12.594092169937799,Bernd,Aug
Radiometer,21.89465935530606,Daniel,Aug
Thermometer,42.261619424735805,Ada,Aug
Radiometer,25.23572926330949,Bernd,Aug
Thermometer,19,Carina,Aug
Thermometer,23.20936794677298,Daniel,Aug
Thermometer,16,Carina,Aug
Radiometer,2.084055829953818,Bernd,Aug
Radiometer,41.67822095432358,Bernd,Aug
Radiometer,34,Carina,Aug
Laser,9.787804369077813,Bernd,Aug
Thermometer,11,Carina,Aug
Thermometer,12.464191010012566,Daniel,Aug
Thermometer,4.316484835901519,Bernd,Aug
Laser,16,Carina,Aug
Thermometer,31.445864208501717,Ada,Aug
Radiometer,27.02081562282254,Daniel,Aug
Laser,31.876011534398113,Bernd,Aug
Radiometer,10,Carina,Aug
Radiometer,51.03067954898592,Ada,Aug
Laser,6.566740972461011,Bernd,Aug
Laser,21,Carina,Aug
Radiometer,29,Carina,Aug
Thermometer,16.54745648351713,Ada,Aug
Radiometer,1.8878311039404365,Daniel,Aug
Radiometer,20,Carina,Aug
Radiometer,2.1485236579268374,Bernd,Aug
Radiometer,27,Carina,Aug
Radiometer,70.49254558764994,Ada,Aug
Laser,5,Carina,Aug
Thermometer,1.6923646580754017,Daniel,Aug
Thermometer,17.404614263762635,Bernd,Aug
Thermometer,1.0977345827926777,Daniel,Aug
Thermometer,6.44784181698037,Daniel,Aug
Laser,3,Carina,Sep
Laser,12,Carina,Sep
Laser,32,Carina,Sep
Laser,78.70473844509712,Ada,Sep
Thermometer,79.28225518038462,Ada,Sep
Thermometer,34.07921027336915,Bernd,Sep
Thermometer,24,Carina,Sep
Radiometer,22.70979545194429,Bernd,Sep
Laser,5.663120027623105,Daniel,Sep
Laser,7.83069606107089,Daniel,Sep
Radiometer,10.955126060157866,Bernd,Sep
Laser,32,Carina,Sep
Thermometer,23.054883712868396,Daniel,Sep
Laser,62.10439500543884,Ada,Sep
Radiometer,27.633071910255975,Bernd,Sep
Thermometer,46.28963768748764,Bernd,Sep
Radiometer,32,Carina,Sep
Laser,0.923680892266121,Ada,Sep
Thermometer,47.86359447216021,Ada,Sep
Thermometer,29.140676124490376,Bernd,Sep
Thermometer,11.447053693724836,Daniel,Sep
Radiometer,76.95100764833653,Ada,Sep
Thermometer,35,Carina,Sep
Radiometer,11.059326248361817,Bernd,Sep
Radiometer,1,Carina,Sep
Laser,58.06956721193658,Ada,Sep
Laser,30.683839278646463,Ada,Sep
Radiometer,0.0,Daniel,Sep
Thermometer,88.7635648586172,Ada,Sep
Laser,35,Carina,Sep
Thermometer,15.094203746230269,Daniel,Sep
Radiometer,92.40720500706591,Ada,Sep
Laser,12.819118917197658,Ada,Sep
Laser,41.66817239832941,Bernd,Sep
Laser,61.766110540708766,Ada,Sep
Radiometer,18,Carina,Sep
Radiometer,7,Carina,Sep
Laser,27,Carina,Sep
Thermometer,86.81458661180325,Ada,Sep
Thermometer,3.5643502924167567,Bernd,Sep
Radiometer,22.591051931448998,Bernd,Sep
Laser,0.6457391066260723,Daniel,Sep
Laser,20.698871730235695,Bernd,Sep
Thermometer,60.03190096449315,Ada,Sep
Laser,10.535511797277996,Daniel,Sep
Laser,9.781480671101194,Bernd,Sep
Laser,16.764597228658104,Daniel,Sep
Laser,30.09499034205867,Bernd,Sep
Thermometer,30.11698774572899,Daniel,Sep
Thermometer,1.0069387499786735,Daniel,Sep
Thermometer,28.548628692895175,Daniel,Okt
Laser,8.091849789649103,Bernd,Okt
Thermometer,17.416648537273844,Daniel,Okt
Radiometer,57.020270130932026,Ada,Okt
Laser,12.712135982348762,Daniel,Okt
Thermometer,30,Carina,Okt
Thermometer,3.5494157054343733,Daniel,Okt
Thermometer,4.197587260149703,Daniel,Okt
Thermometer,49.41487829664294,Ada,Okt
Radiometer,4.976466033171258,Daniel,Okt
Thermometer,23.118934103286172,Bernd,Okt
Laser,3.435412019952726,Daniel,Okt
Laser,34,Carina,Okt
Laser,3.6720708303031535,Bernd,Okt
Radiometer,42.16997655469513,Daniel,Okt
Radiometer,9.29220600155536,Daniel,Okt
Radiometer,7.957909795569207,Bernd,Okt
Thermometer,40.93124633097789,Bernd,Okt
Laser,99.29011112485449,Ada,Okt
Laser,15,Carina,Okt
Thermometer,29.104228260561737,Daniel,Okt
Laser,5.195288699936713,Daniel,Okt
Thermometer,38.881504196838875,Bernd,Okt
Laser,29.34879536113183,Bernd,Okt
Radiometer,18.604883460258947,Bernd,Okt
Radiometer,21.781404255759647,Bernd,Okt
Radiometer,8,Carina,Okt
Thermometer,16.93379409422084,Bernd,Okt
Laser,37.68846995977286,Bernd,Okt
Radiometer,0.9331710347055544,Daniel,Okt
Laser,47.502115887388385,Ada,Okt
Laser,0.1198247452491471,Daniel,Okt
Thermometer,2.8579999002564582,Bernd,Okt
Radiometer,7.688801834899322,Daniel,Okt
Radiometer,8,Carina,Okt
Laser,35.80458780865544,Ada,Okt
Radiometer,28,Carina,Okt
Radiometer,25,Carina,Okt
Radiometer,10.597770175190153,Bernd,Okt
Thermometer,8.57451560175308,Daniel,Okt
Thermometer,18.433555962999954,Bernd,Okt
Radiometer,84.59410774943146,Ada,Okt
Thermometer,13,Carina,Okt
Laser,89.99737374924796,Ada,Okt
Thermometer,10.288255570936943,Daniel,Okt
Thermometer,11.016748017772155,Daniel,Okt
Laser,22,Carina,Okt
Radiometer,18.838778493311427,Daniel,Okt
Radiometer,35.808290171561616,Bernd,Okt
Radiometer,23,Carina,Okt
Laser,15.992907068609863,Daniel,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,6.327528021913481,Daniel,Okt
Thermometer,14,Carina,Okt
Radiometer,1.4554365952963764,Daniel,Okt
Laser,29.390255524199222,Bernd,Okt
Thermometer,77.57387191077197,Ada,Okt
Radiometer,2.589894281741778,Bernd,Okt
Laser,7,Carina,Okt
Laser,8.80436510458728,Bernd,Okt
Laser,45.92840960811608,Bernd,Okt
Thermometer,26,Carina,Okt
Thermometer,21.29385216640495,Daniel,Okt
Laser,18.183115818563945,Ada,Okt
Laser,7,Carina,Okt
Laser,11.709150976047667,Ada,Okt
Laser,8.786919862787162,Daniel,Okt
Thermometer,35.68861229997818,Daniel,Okt
Radiometer,31,Carina,Okt
Laser,5.515477836617126,Daniel,Okt
Thermometer,9.510200282378655,Bernd,Okt
Radiometer,7.319332249967553,Bernd,Okt
Radiometer,25.975812230865564,Bernd,Okt
Thermometer,5.688835589440511,Ada,Okt
Laser,49.03882178283456,Bernd,Okt
Laser,5.161894336568214,Daniel,Okt
Thermometer,89.58745142835149,Ada,Okt
Laser,46.88144670686907,Bernd,Okt
Laser,27.006889340628167,Bernd,Okt
Radiometer,8,Carina,Okt
Radiometer,27.441606802069206,Daniel,Okt
Radiometer,74.54839016407436,Ada,Okt
Laser,5.114809360419081,Ada,Okt
Laser,1.9150637789336886,Daniel,Okt
Thermometer,28,Carina,Okt
Radiometer,38.18446717069828,Bernd,Okt
Thermometer,4.292684031524009,Daniel,Nov
Radiometer,2.778566780162539,Daniel,Nov
Thermometer,16.225265454970163,Ada,Nov
Radiometer,19.877231957767357,Daniel,Nov
Laser,1.8656773573927254,Ada,Nov
Laser,5.77447497907339,Daniel,Nov
Thermometer,2.3754413501278937,Daniel,Nov
Laser,15.307232221202296,Daniel,Nov
Radiometer,27.814081780676343,Bernd,Nov
Radiometer,37.63324859845925,Daniel,Nov
Radiometer,39.93783426292045,Bernd,Nov
Laser,0.5043242817084306,Daniel,Nov
Radiometer,38.65036979652265,Bernd,Nov
Radiometer,5,Carina,Nov
Laser,3,Carina,Nov
Laser,51.31564585621341,Ada,Nov
Laser,33.407536557792184,Bernd,Nov
Radiometer,34,Carina,Nov
Radiometer,6,Carina,Nov
Thermometer,2.8516587867461918,Ada,Nov
Laser,64.12735442948988,Ada,Nov
Radiometer,32.55249245363878,Daniel,Nov
Laser,1,Carina,Nov
Thermometer,8,Carina,Nov
Radiometer,91.22093275271389,Ada,Nov
Thermometer,25,Carina,Nov
Radiometer,8.72600449738573,Bernd,Nov
Thermometer,3.853779272382707,Ada,Nov
Laser,1.6226189562806872,Daniel,Nov
Radiometer,44.6311028465687,Ada,Nov
Laser,26.141418918957616,Bernd,Nov
Laser,4,Carina,Nov
Laser,12,Carina,Nov
Thermometer,21,Carina,Nov
Laser,46.923767673253295,Bernd,Nov
Thermometer,45.234158504651475,Bernd,Nov
Thermometer,69.62257539399904,Ada,Nov
Radiometer,15,Carina,Nov
Thermometer,17,Carina,Nov
Thermometer,11,Carina,Nov
Radiometer,93.74550172604242,Ada,Nov
Radiometer,7.445174725101467,Ada,Nov
Radiometer,26,Carina,Nov
Radiometer,24.21915022996597,Bernd,Nov
Thermometer,60.215571364130305,Ada,Nov
Radiometer,52.4571607885847,Ada,Nov
Radiometer,6.286090922225773,Ada,Nov
Laser,15.748773919604528,Daniel,Nov
Laser,1,Carina,Nov
Laser,28.014960883566726,Daniel,Nov
Thermometer,28,Carina,Nov
Laser,34,Carina,Nov
Radiometer,25,Carina,Nov
Thermometer,58.3465847029493,Ada,Nov
Laser,27.600656661248635,Ada,Nov
Laser,30.894437314450553,Bernd,Nov
Thermometer,30,Carina,Nov
Laser,39.658765889378664,Bernd,Nov
Radiometer,30.500555167475575,Ada,Nov
Laser,0.04691145363964755,Bernd,Nov
Thermometer,15.700731516321476,Bernd,Nov
Laser,0.37683156867738266,Ada,Nov
Laser,2.1902269340948846,Daniel,Nov
Laser,28,Carina,Nov
Radiometer,10.04702430224055,Daniel,Nov
Laser,4.8859424363346005,Bernd,Nov
Radiometer,19,Carina,Nov
Laser,12.715691574613741,Bernd,Nov
Radiometer,46.821238797495205,Bernd,Nov
Radiometer,1.3046927131602633,Daniel,Nov
Thermometer,90.21723763332459,Ada,Nov
Thermometer,16,Carina,Nov
Laser,25,Carina,Nov
Thermometer,89.81197577050044,Ada,Nov
Thermometer,16.25014890567162,Bernd,Nov
Thermometer,77.48941595442925,Ada,Nov
Thermometer,95.64661032585663,Ada,Nov
Radiometer,7,Carina,Nov
Thermometer,54.12429982498605,Ada,Nov
Thermometer,49.079417528387275,Bernd,Nov
Laser,77.43667716575453,Ada,Nov
Laser,41.50953258010256,Ada,Dez
Laser,50.57802933511597,Ada,Dez
Laser,6,Carina,Dez
Thermometer,28.018517516133777,Ada,Dez
Thermometer,92.89308387656064,Ada,Dez
Laser,3.2674991804155074,Daniel,Dez
Thermometer,1.1314980723944614,Daniel,Dez
Thermometer,2.37353713882641,Daniel,Dez
Laser,28,Carina,Dez
Laser,84.04167725197127,Ada,Dez
Radiometer,37.04829447479609,Ada,Dez
Thermometer,1,Carina,Dez
Radiometer,11.801524047247923,Ada,Dez
Radiometer,17,Carina,Dez
Laser,1.9067872352465676,Daniel,Dez
Laser,9,Carina,Dez
Thermometer,4.190757689400801,Daniel,Dez
Radiometer,0.6923821026717799,Daniel,Dez
Laser,4.980317145886794,Daniel,Dez
Laser,26,Carina,Dez
Radiometer,32.8953231470412,Bernd,Dez
Thermometer,72.19912442746782,Ada,Dez
Thermometer,8,Carina,Dez
Laser,30.487535000092493,Ada,Dez
Thermometer,25.8752833637167,Daniel,Dez
Radiometer,7.028272210988967,Bernd,Dez
Radiometer,27,Carina,Dez
Radiometer,1,Carina,Dez
Radiometer,28.41862211930646,Daniel,Dez
Thermometer,1.0037910966849584,Bernd,Dez
Radiometer,18.08122941706758,Daniel,Dez
Radiometer,9.325829873071614,Daniel,Dez
Laser,24.445386333520062,Bernd,Dez
Laser,49.31903522501307,Ada,Dez
Radiometer,4.271213342494456,Daniel,Dez
Thermometer,4.335022584377737,Daniel,Dez
Thermometer,30,Carina,Dez
Thermometer,54.260829643349204,Ada,Dez
Radiometer,16.182182086063122,Daniel,Dez
Thermometer,11,Carina,Dez
Laser,39.89509059438676,Ada,Dez
Laser,9.850920691300354,Daniel,Dez
Thermometer,2,Carina,Dez
Radiometer,20.253284193655734,Bernd,Dez
Laser,3.602079644094263,Daniel,Dez
Thermometer,29.74092281061706,Bernd,Dez
Radiometer,46.4940099170272,Ada,Dez
Radiometer,48.675236307022274,Bernd,Dez
Thermometer,64.12242532295194,Ada,Dez
Radiometer,7.258958922643309,Daniel,Dez
Radiometer,30.300666989689283,Bernd,Dez
Radiometer,2,Carina,Dez
Thermometer,0.34193204826321155,Daniel,Dez
Thermometer,16,Carina,Dez
Radiometer,51.9368038588181,Ada,Dez
Thermometer,1,Carina,Dez
Laser,68.30529073174749,Ada,Dez
Laser,1.8221802701182024,Daniel,Dez
Thermometer,43.14894730277819,Bernd,Dez
Thermometer,71.45971036038019,Ada,Dez
Thermometer,9.787726722726175,Bernd,Dez
Radiometer,11,Carina,Dez
Laser,18.005504238730783,Daniel,Dez
Thermometer,35.27882530220973,Bernd,Dez
Laser,6.643879116649044,Daniel,Dez
Laser,42.131985436291174,Ada,Dez
Radiometer,13,Carina,Dez
Radiometer,32.73712234563841,Bernd,Dez
Laser,5.74543534147498,Bernd,Dez
Radiometer,81.79134046843751,Ada,Dez
Radiometer,94.69046888590894,Ada,Dez
Laser,92.66221863194205,Ada,Dez
Laser,78.1603401488083,Ada,Dez
Laser,26,Carina,Dez
Laser,28,Carina,Dez
Laser,43.44508038778595,Ada,Dez
Thermometer,14,Carina,Dez
Thermometer,6.062537353925845,Daniel,Dez
Radiometer,26.987083416545527,Daniel,Dez
Radiometer,18.497472323702663,Bernd,Dez
Radiometer,2.6736554950854674,Daniel,Dez
Thermometer,11,Carina,Dez
Thermometer,17.796528749685024,Ada,Dez
Laser,3.8299848212656395,Daniel,Dez
Radiometer,29.736589547703147,Daniel,Dez
Laser,9,Carina,Dez
Radiometer,6,Carina,Dez
Laser,19.804801539411905,Bernd,Dez
Laser,15.933740750868687,Bernd,Dez
Laser,11.419354259495151,Ada,Dez
Laser,18,Carina,Dez
Radiometer,0.6986790976520384,Daniel,Dez
Thermometer,1,Carina,Dez
Thermometer,79.29099082561343,Ada,Dez
Thermometer,21.785372585428536,Daniel,Dez
Radiometer,19.347665781935593,Daniel,Dez
Thermometer,34.73325951180496,Ada,Dez
Radiometer,23.581260819422177,Daniel,Dez
Radiometer,18.745791961130422,Bernd,Dez
Thermometer,52.76839920706693,Ada,Dez
Thermometer,28,Carina,Dez
Laser,32.21865620623251,Daniel,Dez
Radiometer,40.39707593753353,Bernd,Dez
Radiometer,28.826600912015454,Bernd,Dez
Radiometer,3.4575106485554565,Daniel,Dez
Thermometer,8,Carina,Dez
Thermometer,10.530120508483316,Daniel,Dez
Laser,22.187408398294735,Daniel,Dez
Laser,19.571102186099353,Bernd,Dez
