Messgerät,Messwert,Person,Monat
Laser,1.9429257454389812,Daniel,Jul
Radiometer,17,Carina,Jul
Thermometer,27.77931720907347,Daniel,Jul
Laser,20,Carina,Jul
Laser,12.607115608900207,Daniel,Jul
Laser,25,Carina,Jul
Thermometer,25,Carina,Jul
Laser,64.95044625989608,Ada,Jul
Radiometer,9.9676358856502,Daniel,Jul
Radiometer,7,Carina,Jul
Laser,25,Carina,Jul
Thermometer,0,Carina,Jul
Thermometer,25.304939359033497,Bernd,Jul
Laser,10,Carina,Jul
Radiometer,80.02800738597779,Ada,Jul
Radiometer,0.8391511479023199,Daniel,Jul
Thermometer,12,Carina,Jul
Radiometer,23.220023742018412,Bernd,Jul
Laser,0.7797360666881377,Daniel,Jul
Laser,0.36493779741726406,Ada,Jul
Laser,29.29345071355547,Ada,Jul
Radiometer,64.3498502430147,Ada,Jul
Radiometer,2.291010637119263,Daniel,Jul
Thermometer,39.204653299714,Bernd,Jul
Thermometer,15,Carina,Jul
Radiometer,2.115277461352795,Daniel,Jul
Radiometer,33.58337421694307,Bernd,Jul
Laser,90.55402550619631,Ada,Jul
Radiometer,87.30700763194154,Ada,Jul
Radiometer,25.64311568006738,Bernd,Jul
Thermometer,26,Carina,Jul
Thermometer,27.75817665098632,Bernd,Jul
Thermometer,1.2728451297472543,Daniel,Jul
Laser,35,Carina,Jul
Thermometer,20,Carina,Jul
Laser,14.796230747540434,Daniel,Jul
Laser,36.36278679795391,Bernd,Jul
Laser,26.142516686925475,Bernd,Jul
Radiometer,26.176936600155166,Ada,Jul
Thermometer,33.633119810613714,Daniel,Jul
Laser,24,Carina,Jul
Thermometer,0.6033885796593819,Daniel,Aug
Laser,48.336659453191764,Bernd,Aug
Laser,41.41265996611423,Ada,Aug
Laser,0.7191319997442773,Daniel,Aug
Laser,9.954200787630013,Bernd,Aug
Radiometer,30.845021735496537,Bernd,Aug
Thermometer,27,Carina,Aug
Thermometer,19.112815255170894,Daniel,Aug
Laser,3.0536183898702145,Daniel,Aug
Radiometer,2.075664309621008,Daniel,Aug
Radiometer,16.983817902661826,Daniel,Aug
Radiometer,25.414147395593485,Bernd,Aug
Radiometer,71.479686201171,Ada,Aug
Radiometer,9,Carina,Aug
Thermometer,72.21276374412803,Ada,Aug
Thermometer,39.82063607406505,Ada,Aug
Laser,78.1235760901475,Ada,Aug
Radiometer,4.677110666522665,Bernd,Aug
Laser,26,Carina,Aug
Radiometer,76.79130132451479,Ada,Aug
Laser,35.87154535304186,Daniel,Aug
Thermometer,31.735332513936456,Bernd,Aug
Laser,50.10010107654006,Ada,Aug
Radiometer,16.087662648518762,Ada,Aug
Thermometer,42.675802541742904,Bernd,Aug
Thermometer,52.57867736783323,Ada,Aug
Laser,31,Carina,Aug
Radiometer,60.09255576297758,Ada,Aug
Radiometer,0.2933460895831619,Daniel,Aug
Thermometer,6.040282918334684,Daniel,Aug
Thermometer,9,Carina,Aug
Laser,5.167382935179699,Bernd,Aug
Thermometer,29.910865121020617,Daniel,Aug
Laser,97.9439158437782,Ada,Aug
Radiometer,0.26242095324784975,Daniel,Aug
Laser,32.916293364306476,Bernd,Aug
Radiometer,44.558043861619545,Ada,Aug
Thermometer,27.647665110177755,Bernd,Aug
Laser,27,Carina,Aug
Laser,14.368299081586278,Bernd,Aug
Laser,16.88783565146277,Ada,Aug
Laser,15,Carina,Aug
Laser,23,Carina,Aug
Laser,29,Carina,Aug
Thermometer,0.8108000227454331,Daniel,Aug
Laser,29.131611396963613,Bernd,Aug
Laser,30,Carina,Aug
Laser,7.3692980668410355,Daniel,Aug
Laser,54.443870766183586,Ada,Aug
Thermometer,15,Carina,Aug
Radiometer,24,Carina,Aug
Laser,3.342283161089818,Daniel,Aug
Thermometer,21,Carina,Aug
Radiometer,9.494418409460149,Ada,Aug
Thermometer,4.542583292745909,Daniel,Aug
Radiometer,18,Carina,Aug
Thermometer,2.6531005089118644,Daniel,Aug
Radiometer,15.978635251960538,Bernd,Sep
Radiometer,26.451831298291296,Bernd,Sep
Laser,20.744492896370737,Daniel,Sep
Thermometer,75.2729683007201,Ada,Sep
Radiometer,27,Carina,Sep
Radiometer,24,Carina,Sep
Radiometer,5.080217077875718,Daniel,Sep
Laser,11.214516397718398,Bernd,Sep
Laser,4,Carina,Sep
Laser,21.189210387777678,Ada,Sep
Radiometer,7.32009245358681,Daniel,Sep
Radiometer,65.13018966516904,Ada,Sep
Laser,98.90824510317272,Ada,Sep
Thermometer,14.971283914410893,Bernd,Sep
Laser,26,Carina,Sep
Thermometer,4.492429245681439,Bernd,Sep
Laser,43.28486550072728,Bernd,Sep
Radiometer,12,Carina,Sep
Radiometer,35,Carina,Sep
Laser,2.3777823899420163,Daniel,Sep
Radiometer,12.256413898416197,Bernd,Sep
Thermometer,23,Carina,Sep
Laser,5.349899052496399,Bernd,Sep
Thermometer,79.05779892721102,Ada,Sep
Thermometer,27,Carina,Sep
Radiometer,74.38791357303893,Ada,Sep
Laser,74.60970882379834,Ada,Sep
Thermometer,30.26665081068919,Bernd,Sep
Thermometer,32,Carina,Sep
Radiometer,8.734554982623056,Ada,Sep
Thermometer,22,Carina,Sep
Laser,9.79900091157695,Ada,Sep
Thermometer,33.50823879790297,Daniel,Sep
Thermometer,51.469044557750045,Ada,Sep
Thermometer,25.578912610954593,Daniel,Sep
Radiometer,6.561810816373504,Daniel,Sep
Thermometer,46.80323279941349,Bernd,Sep
Thermometer,1.4077405452185554,Daniel,Sep
Laser,40.6316062806564,Bernd,Sep
Thermometer,30,Carina,Sep
Laser,1.6037508377733156,Daniel,Sep
Laser,48.69302041406122,Bernd,Sep
Laser,51.19306935240518,Ada,Sep
Laser,1.954647362937524,Daniel,Sep
Laser,17.091460514146437,Daniel,Sep
Laser,24,Carina,Sep
Laser,3.877744204261747,Daniel,Sep
Thermometer,34.897084367475514,Daniel,Sep
Radiometer,49.712192783842525,Ada,Sep
Thermometer,36.35655115092178,Ada,Sep
Thermometer,0.0,Daniel,Sep
Radiometer,14,Carina,Sep
Thermometer,1.1448224816350874,Daniel,Sep
Laser,34,Carina,Sep
Radiometer,3,Carina,Sep
Thermometer,9,Carina,Sep
Laser,23,Carina,Sep
Laser,3.7134778010166034,Daniel,Sep
Laser,73.43185637647807,Ada,Sep
Radiometer,9.4380273400534,Daniel,Sep
Radiometer,14,Carina,Sep
Thermometer,9.820775363075086,Bernd,Sep
Radiometer,0.1196039165812125,Daniel,Sep
Radiometer,27.599740811664258,Daniel,Sep
Thermometer,24,Carina,Okt
Radiometer,18.749100153570588,Ada,Okt
Thermometer,63.860675586018786,Ada,Okt
Laser,20,Carina,Okt
Thermometer,30,Carina,Okt
Radiometer,81.9310886654116,Ada,Okt
Laser,16.8826759876932,Daniel,Okt
Laser,30.853222038345905,Bernd,Okt
Laser,29.022117245295547,Daniel,Okt
Thermometer,7.492406518915429,Bernd,Okt
Radiometer,32,Carina,Okt
Radiometer,44.243744918212954,Ada,Okt
Radiometer,67.60789841351476,Ada,Okt
Thermometer,5.035567303423072,Bernd,Okt
Laser,2.4648856675489017,Daniel,Okt
Radiometer,42.74687165259429,Bernd,Okt
Radiometer,40.353402650988585,Bernd,Okt
Laser,3.516918239159413,Daniel,Okt
Laser,19,Carina,Okt
Laser,10,Carina,Okt
Radiometer,29.302597550055587,Ada,Okt
Radiometer,75.12873974599333,Ada,Okt
Laser,48.18600092605172,Bernd,Okt
Laser,35,Carina,Okt
Radiometer,18.308564417943657,Daniel,Okt
Laser,25.80722635845173,Ada,Okt
Radiometer,65.05210496806114,Ada,Okt
Radiometer,30,Carina,Okt
Thermometer,5.340302428167737,Daniel,Okt
Thermometer,1.1849435134744104,Daniel,Okt
Thermometer,5.8088214442795,Daniel,Okt
Radiometer,19,Carina,Okt
Radiometer,31.421386969183533,Bernd,Okt
Radiometer,28.593560442184092,Daniel,Okt
Laser,37.5804897116745,Ada,Okt
Laser,45.49745580427171,Bernd,Okt
Thermometer,43.12612057182609,Bernd,Okt
Radiometer,2.0841362224622517,Ada,Okt
Thermometer,31,Carina,Okt
Laser,20.31974402488712,Bernd,Okt
Thermometer,15.682863293907683,Bernd,Okt
Laser,32,Carina,Okt
Laser,5.7548823405359775,Bernd,Okt
Thermometer,92.86811377592066,Ada,Okt
Laser,94.40802122934791,Ada,Okt
Thermometer,78.36132532918299,Ada,Okt
Laser,1.319633462646146,Daniel,Okt
Thermometer,27.998157151946966,Ada,Okt
Laser,18,Carina,Okt
Laser,83.38194513162844,Ada,Okt
Laser,37.603317179576365,Bernd,Okt
Thermometer,5,Carina,Okt
Thermometer,8.402112771939896,Bernd,Okt
Laser,0,Carina,Okt
Laser,2.509398320081857,Bernd,Okt
Laser,31,Carina,Okt
Laser,40.89520550301932,Daniel,Okt
Laser,1,Carina,Okt
Thermometer,46.79012888058068,Bernd,Okt
Thermometer,22.14495821041087,Bernd,Okt
Laser,14.083521831007195,Bernd,Okt
Thermometer,28.766324702196286,Daniel,Okt
Thermometer,43.267148757337715,Ada,Okt
Thermometer,15.537194115442377,Ada,Okt
Radiometer,3.812085194735911,Daniel,Okt
Thermometer,9.998024864983657,Bernd,Okt
Radiometer,28,Carina,Okt
Laser,1.4181715257769179,Bernd,Okt
Thermometer,12,Carina,Okt
Thermometer,4.321523830950642,Daniel,Okt
Radiometer,95.90934143482994,Ada,Okt
Laser,28.515577350739058,Daniel,Okt
Thermometer,38.379751229875744,Bernd,Okt
Radiometer,33.71891312634885,Ada,Okt
Thermometer,33.52568587232587,Bernd,Okt
Laser,99.06670847973011,Ada,Okt
Thermometer,10.07432992240516,Daniel,Okt
Thermometer,33,Carina,Okt
Laser,0.9526850510343167,Daniel,Okt
Laser,92.1077239554912,Ada,Okt
Radiometer,46.996570766846474,Bernd,Okt
Thermometer,14.934462058487503,Bernd,Okt
Thermometer,18.35192233771561,Bernd,Okt
Laser,37.10005795469519,Ada,Okt
Radiometer,64.28269293689564,Ada,Okt
Laser,8.56660352571259,Bernd,Okt
Thermometer,22,Carina,Okt
Laser,96.19773792224294,Ada,Okt
Radiometer,90.58823701573664,Ada,Okt
Laser,6.244032298996483,Daniel,Okt
Radiometer,92.58641606485713,Ada,Okt
Laser,10.647828922414813,Daniel,Okt
Thermometer,85.12413334091617,Ada,Okt
Radiometer,1.2971632057631537,Daniel,Okt
Laser,2,Carina,Okt
Laser,31,Carina,Okt
Thermometer,12.088144052399555,Daniel,Okt
Laser,77.9097074558079,Ada,Okt
Thermometer,17,Carina,Okt
Laser,81.86211127707503,Ada,Okt
Thermometer,30.14404541677102,Bernd,Okt
Radiometer,48.233602274345074,Bernd,Okt
Thermometer,70.60800144070598,Ada,Okt
Thermometer,14.359397044368894,Ada,Okt
Thermometer,98.0273651373445,Ada,Okt
Radiometer,55.56175393770204,Ada,Okt
Laser,0.2647768623284086,Ada,Okt
Radiometer,37.19063659579931,Ada,Okt
Thermometer,82.357336005327,Ada,Okt
Laser,2,Carina,Okt
Thermometer,27.93977189711725,Ada,Okt
Radiometer,27,Carina,Okt
Laser,28,Carina,Okt
Radiometer,28.58099997940191,Ada,Okt
Radiometer,9.935822980587453,Daniel,Okt
Radiometer,48.92906390447999,Bernd,Okt
Radiometer,38.78671838566072,Ada,Okt
Laser,7.786196562634916,Daniel,Okt
Thermometer,43.06137027272471,Bernd,Okt
Laser,40.56441513675967,Ada,Okt
Radiometer,15.93854937136321,Daniel,Okt
Radiometer,4,Carina,Okt
Radiometer,0.47766997735619543,Daniel,Okt
Laser,15.186494087868263,Bernd,Okt
Radiometer,5.497481151461749,Daniel,Okt
Laser,5,Carina,Okt
Thermometer,2.9475756749122173,Ada,Okt
Thermometer,0.3268424924659705,Daniel,Okt
Radiometer,4.222053263010784,Daniel,Okt
Radiometer,2.7807316902738908,Daniel,Okt
Laser,30.434911572245994,Bernd,Okt
Laser,13.422408713553374,Bernd,Okt
Radiometer,39.86975441266033,Bernd,Nov
Laser,11.76545108977659,Daniel,Nov
Thermometer,47.68198776487428,Ada,Nov
Thermometer,5.689795965518591,Bernd,Nov
Radiometer,34.14001548467797,Ada,Nov
Thermometer,35.8391372503714,Bernd,Nov
Laser,3.989378530244203,Ada,Nov
Thermometer,8.32803113651964,Daniel,Nov
Thermometer,61.584429840347276,Ada,Nov
Thermometer,32,Carina,Nov
Laser,84.51491989781191,Ada,Nov
Radiometer,37.807605444784805,Bernd,Nov
Radiometer,27.53493644577035,Bernd,Nov
Thermometer,38.65297535083942,Bernd,Nov
Radiometer,34,Carina,Nov
Radiometer,9.445635096882029,Daniel,Nov
Laser,44.199434872171764,Bernd,Nov
Radiometer,39.99587069356839,Ada,Nov
Radiometer,75.4759449287665,Ada,Nov
Radiometer,16.172538019153826,Daniel,Nov
Laser,29.862132233083567,Daniel,Nov
Laser,39.80647715779388,Daniel,Nov
Radiometer,11.004962431713045,Bernd,Nov
Laser,7.409951192240599,Daniel,Nov
Radiometer,12.996992135724378,Bernd,Nov
Thermometer,1.8951173923921254,Daniel,Nov
Thermometer,0.12805667647051,Daniel,Nov
Radiometer,8.069731179378506,Daniel,Nov
Laser,11,Carina,Nov
Laser,33.74967831285816,Ada,Nov
Thermometer,24.066926097163627,Daniel,Nov
Radiometer,17,Carina,Nov
Laser,16.153898231058,Bernd,Nov
Laser,0.6530488613896213,Daniel,Nov
Thermometer,16.048903427626517,Bernd,Nov
Radiometer,3.0938705030967983,Daniel,Nov
Radiometer,28.469699031046364,Bernd,Nov
Thermometer,21.0066487185337,Bernd,Nov
Radiometer,30,Carina,Nov
Radiometer,8.97128010793824,Ada,Nov
Radiometer,18.03858978175778,Bernd,Nov
Laser,11.301336349281614,Daniel,Nov
Thermometer,10.932218260284385,Daniel,Nov
Radiometer,24.889565304543833,Bernd,Nov
Radiometer,47.870032323504425,Bernd,Nov
Radiometer,15,Carina,Nov
Radiometer,9.299197833131585,Daniel,Nov
Laser,33,Carina,Nov
Laser,0.4456000468057928,Daniel,Nov
Radiometer,31,Carina,Nov
Radiometer,26.49386434986961,Ada,Nov
Radiometer,27.639466774210163,Bernd,Nov
Laser,38.601510496655436,Bernd,Nov
Laser,42.33260501295611,Bernd,Nov
Laser,7.993356727618034,Daniel,Nov
Radiometer,2.965869720238712,Ada,Nov
Thermometer,80.57040368821042,Ada,Nov
Laser,46.02338982522191,Bernd,Nov
Thermometer,9.5435883321613,Ada,Nov
Laser,65.96555565358322,Ada,Nov
Thermometer,1.9198640731125283,Daniel,Nov
Laser,18.346921947899855,Daniel,Nov
Thermometer,33,Carina,Nov
Laser,19.38204156183304,Bernd,Nov
Thermometer,26.882464791119215,Bernd,Nov
Thermometer,16.464600296741246,Bernd,Nov
Radiometer,54.2603952854233,Ada,Nov
Radiometer,12,Carina,Nov
Laser,42.11280468469882,Ada,Nov
Laser,25.278452703311928,Daniel,Nov
Radiometer,4.433716444514174,Bernd,Nov
Laser,11,Carina,Nov
Thermometer,34,Carina,Nov
Thermometer,19.254067972891246,Daniel,Nov
Laser,25.679729164598893,Daniel,Nov
Thermometer,25.40803489810337,Ada,Nov
Laser,15.437195041081333,Daniel,Nov
Laser,5.4415164885750675,Daniel,Nov
Thermometer,35.3893781714276,Bernd,Nov
Thermometer,20,Carina,Nov
Laser,27.43325177274447,Ada,Nov
Radiometer,9.920356117042829,Ada,Nov
Thermometer,41.51961560714527,Bernd,Nov
Radiometer,21.401786763039812,Daniel,Nov
Thermometer,32.86424548185831,Ada,Nov
Thermometer,19.416554014418487,Ada,Nov
Radiometer,16.90624520374526,Daniel,Dez
Thermometer,8.681130158373394,Daniel,Dez
Laser,0.7685532662428338,Daniel,Dez
Laser,11.318774606158335,Daniel,Dez
Radiometer,33,Carina,Dez
Radiometer,47.040858000022276,Bernd,Dez
Laser,98.06353118929098,Ada,Dez
Thermometer,10.520750164424925,Bernd,Dez
Laser,24.986930791373247,Bernd,Dez
Laser,37.83143795614287,Bernd,Dez
Radiometer,18.236307399187627,Daniel,Dez
Radiometer,61.013764635887156,Ada,Dez
Thermometer,6.5086319928146725,Bernd,Dez
Laser,1.1349418770420037,Daniel,Dez
Radiometer,14,Carina,Dez
Laser,85.56737415068653,Ada,Dez
Radiometer,24,Carina,Dez
Radiometer,38.07927552676282,Ada,Dez
Thermometer,31.167811486196477,Bernd,Dez
Thermometer,6,Carina,Dez
Laser,22,Carina,Dez
Thermometer,10.972908094622596,Bernd,Dez
Thermometer,40.001860132085575,Bernd,Dez
Radiometer,23.762776205731313,Bernd,Dez
Radiometer,30.680277756098974,Daniel,Dez
Laser,57.11860482183273,Ada,Dez
Radiometer,11.715293139601531,Daniel,Dez
Laser,4.243462225494813,Daniel,Dez
Laser,82.05704467259397,Ada,Dez
Radiometer,29,Carina,Dez
Radiometer,6.354398332251899,Daniel,Dez
Laser,45.45187249387238,Bernd,Dez
Radiometer,0.8520959722925372,Daniel,Dez
Laser,20.731098081790233,Ada,Dez
Laser,35,Carina,Dez
Thermometer,27,Carina,Dez
Laser,21,Carina,Dez
Thermometer,2.009763618828897,Ada,Dez
Thermometer,33,Carina,Dez
Thermometer,0.4957801181271111,Daniel,Dez
Laser,18,Carina,Dez
Thermometer,36.53907945356273,Bernd,Dez
Radiometer,18,Carina,Dez
Thermometer,3.7010344829153494,Daniel,Dez
Radiometer,0,Carina,Dez
Laser,6,Carina,Dez
Laser,26.90751784584823,Ada,Dez
Radiometer,5.870875877719682,Daniel,Dez
Laser,3,Carina,Dez
Laser,24.890004376669438,Ada,Dez
Radiometer,27.62765916780412,Bernd,Dez
Radiometer,20,Carina,Dez
Thermometer,2.8395050575182212,Ada,Dez
Radiometer,18.549073793311234,Daniel,Dez
Thermometer,9.701833420709747,Daniel,Dez
Thermometer,31.40590200810587,Ada,Dez
Radiometer,7,Carina,Dez
Thermometer,0,Carina,Dez
Thermometer,11,Carina,Dez
Laser,78.59159795385963,Ada,Dez
Radiometer,2.7650794969012793,Ada,Dez
Laser,0.04236816214191119,Daniel,Dez
Radiometer,29,Carina,Dez
Thermometer,46.603396855163,Bernd,Dez
Laser,13.864915453029887,Daniel,Dez
Radiometer,32.10154219712819,Bernd,Dez
Radiometer,0.1740997354630135,Daniel,Dez
Radiometer,15,Carina,Dez
Radiometer,29.215672074367337,Daniel,Dez
Radiometer,13,Carina,Dez
Laser,6.806738836843045,Daniel,Dez
Radiometer,90.89880529567353,Ada,Dez
Radiometer,3,Carina,Dez
Laser,9.954051987992493,Daniel,Dez
Thermometer,46.68276418061982,Bernd,Dez
Radiometer,5.157427204518105,Daniel,Dez
Thermometer,39.18938788249529,Bernd,Dez
Radiometer,60.35423679724066,Ada,Dez
Laser,4.78717937787399,Daniel,Dez
Thermometer,5.598939840320215,Daniel,Dez
Thermometer,81.37354694210048,Ada,Dez
Laser,0.11945245529696091,Daniel,Dez
Thermometer,30.86528839615768,Daniel,Dez
Thermometer,12.974443543346437,Ada,Dez
Radiometer,30.793343470296413,Daniel,Dez
Laser,30,Carina,Dez
Laser,30,Carina,Dez
Thermometer,9.028711999978606,Daniel,Dez
Thermometer,30.947348106754628,Bernd,Dez
Radiometer,0.28736349212653556,Ada,Dez
Radiometer,10.443746544569471,Daniel,Dez
