Messgerät,Messwert,Person,Monat
Radiometer,1.8065051753175843,Daniel,Jul
Thermometer,62.89927967250172,Ada,Jul
Laser,6.962696501045324,Daniel,Jul
Thermometer,23.294777049730296,Ada,Jul
Radiometer,5.187295431564735,Daniel,Jul
Radiometer,16,Carina,Jul
Thermometer,54.56219713233625,Ada,Jul
Laser,19,Carina,Jul
Thermometer,95.69338523629784,Ada,Jul
Thermometer,3.834371934634694,Daniel,Jul
Laser,12,Carina,Jul
Radiometer,94.71994462054809,Ada,Jul
Radiometer,14.21999294602423,Daniel,Jul
Laser,91.48071148713898,Ada,Jul
Thermometer,75.81189900127929,Ada,Jul
Radiometer,19,Carina,Jul
Thermometer,49.83619687168625,Bernd,Jul
Radiometer,31.417997753477067,Bernd,Jul
Radiometer,12.483792707627794,Daniel,Jul
Laser,24,Carina,Jul
Laser,40.12484054969935,Bernd,Jul
Thermometer,9.556321526594344,Daniel,Jul
Laser,20.361411446925302,Ada,Jul
Thermometer,10.987404850714688,Daniel,Jul
Radiometer,17.878549034782168,Daniel,Jul
Radiometer,15.25724657759604,Daniel,Jul
Radiometer,18,Carina,Jul
Laser,29.376288973533864,Bernd,Jul
Laser,29.914548024551223,Ada,Jul
Laser,32.19635528534217,Bernd,Jul
Radiometer,35,Carina,Jul
Thermometer,8.61991448874746,Ada,Jul
Thermometer,2.450005715770454,Daniel,Jul
Laser,9.699284218961823,Ada,Jul
Radiometer,48.59618446206922,Bernd,Jul
Thermometer,79.4492177171608,Ada,Jul
Thermometer,31,Carina,Jul
Radiometer,22.540298911837244,Daniel,Jul
Thermometer,94.25383095563076,Ada,Jul
Laser,27.862785883638363,Bernd,Jul
Radiometer,30.708280168559078,Bernd,Jul
Laser,41.67611932546472,Bernd,Jul
Thermometer,19.40947592602273,Daniel,Jul
Laser,46.78542368118351,Bernd,Jul
Thermometer,25.773784478315665,Daniel,Jul
Laser,1.6298465775627407,Daniel,Jul
Laser,22.80393800062227,Ada,Jul
Laser,0.9983635799605761,Bernd,Jul
Laser,32,Carina,Jul
Thermometer,13,Carina,Jul
Thermometer,3.366043409397376,Daniel,Jul
Thermometer,7.316660324789625,Bernd,Jul
Radiometer,4.865121908886855,Bernd,Jul
Radiometer,39.15628764834043,Bernd,Jul
Thermometer,58.20231838621647,Ada,Jul
Radiometer,95.5114698104537,Ada,Jul
Laser,47.62145381163593,Bernd,Jul
Radiometer,1.7664164176505626,Daniel,Jul
Thermometer,31,Carina,Jul
Thermometer,26,Carina,Jul
Laser,45.4238417554071,Ada,Jul
Thermometer,30.183819731158163,Bernd,Jul
Thermometer,11.049890499638044,Daniel,Jul
Laser,22,Carina,Jul
Thermometer,35,Carina,Jul
Laser,8.5468122087782,Ada,Jul
Thermometer,29.059615931368544,Ada,Jul
Radiometer,36.458427896429484,Bernd,Jul
Radiometer,32,Carina,Jul
Radiometer,19,Carina,Jul
Thermometer,6,Carina,Jul
Laser,4.97521904246383,Bernd,Aug
Laser,3.8600355665998705,Daniel,Aug
Thermometer,25.7583309609536,Bernd,Aug
Radiometer,89.11845837344724,Ada,Aug
Radiometer,27.440729427714075,Daniel,Aug
Laser,6,Carina,Aug
Radiometer,38.15322844398341,Bernd,Aug
Radiometer,9.930705570738645,Daniel,Aug
Radiometer,54.65290253240001,Ada,Aug
Radiometer,14,Carina,Aug
Thermometer,45.93026574471291,Bernd,Aug
Radiometer,27,Carina,Aug
Radiometer,20.188384874948103,Daniel,Aug
Laser,24.926458490329516,Bernd,Aug
Radiometer,10.858626442617641,Bernd,Aug
Laser,24.996833422036573,Bernd,Aug
Thermometer,16.58230167687489,Daniel,Aug
Radiometer,3.4701627141425506,Daniel,Aug
Laser,30,Carina,Aug
Thermometer,22.130315984144826,Daniel,Aug
Radiometer,0.0,Daniel,Aug
Laser,15.810497981598898,Daniel,Aug
Radiometer,72.59718379115941,Ada,Aug
Thermometer,30,Carina,Aug
Laser,7.401558926873053,Bernd,Aug
Radiometer,34.97309499776428,Bernd,Aug
Laser,4.934972313645313,Daniel,Aug
Radiometer,34,Carina,Aug
Thermometer,12.581327904682894,Bernd,Aug
Radiometer,14.32357520514591,Bernd,Aug
Laser,62.211012027917626,Ada,Aug
Thermometer,47.294262390810864,Bernd,Aug
Laser,30,Carina,Aug
Radiometer,38.61958905856311,Ada,Aug
Laser,31.9854891214933,Daniel,Aug
Thermometer,27,Carina,Aug
Thermometer,16.583438152009794,Daniel,Aug
Radiometer,4.469007489785142,Daniel,Aug
Thermometer,42.85808964659184,Bernd,Aug
Laser,20,Carina,Aug
Radiometer,15.879841787555794,Bernd,Aug
Radiometer,16,Carina,Aug
Radiometer,31,Carina,Aug
Radiometer,56.85286443173807,Ada,Aug
Thermometer,71.2889973304555,Ada,Aug
Thermometer,28.197727865592615,Ada,Aug
Thermometer,68.72998821988206,Ada,Aug
Radiometer,2.0494255221600532,Ada,Aug
Thermometer,16.759148189147705,Bernd,Aug
Laser,30,Carina,Aug
Thermometer,3.6505811127819587,Ada,Aug
Thermometer,0,Carina,Aug
Radiometer,77.92947816496485,Ada,Aug
Thermometer,63.30803311549742,Ada,Aug
Thermometer,51.78854287015101,Ada,Aug
Thermometer,15,Carina,Aug
Thermometer,31,Carina,Aug
Radiometer,3.0361860630286266,Daniel,Aug
Radiometer,38.688061393241995,Daniel,Aug
Laser,3.678782378798555,Daniel,Aug
Thermometer,99.53625881040445,Ada,Aug
Laser,14.35388733395347,Bernd,Aug
Radiometer,20.61943404998667,Bernd,Aug
Laser,32.76957341033261,Ada,Aug
Radiometer,7,Carina,Aug
Thermometer,39.99653202398795,Ada,Aug
Laser,15,Carina,Aug
Thermometer,24.7484603289611,Daniel,Aug
Laser,26.684714566152234,Daniel,Aug
Laser,30,Carina,Aug
Laser,12.403470325204141,Bernd,Aug
Laser,21.92394360859066,Ada,Aug
Radiometer,11,Carina,Aug
Radiometer,7,Carina,Aug
Laser,30,Carina,Sep
Thermometer,5.61898809114939,Daniel,Sep
Radiometer,20.731453059185107,Bernd,Sep
Radiometer,5,Carina,Sep
Thermometer,1,Carina,Sep
Radiometer,16.937939682692804,Bernd,Sep
Radiometer,42.25775597863727,Ada,Sep
Laser,16.52792437252275,Ada,Sep
Thermometer,5.268099348175159,Bernd,Sep
Radiometer,21.799366900008582,Bernd,Sep
Laser,15,Carina,Sep
Laser,33,Carina,Sep
Laser,35.93107733937615,Ada,Sep
Radiometer,11.677103258167042,Daniel,Sep
Radiometer,69.20363408404069,Ada,Sep
Radiometer,38.16015967417764,Daniel,Sep
Thermometer,6.0409128009335475,Daniel,Sep
Laser,15,Carina,Sep
Laser,50.69723740398266,Ada,Sep
Thermometer,29,Carina,Sep
Radiometer,19,Carina,Sep
Thermometer,15.486758554976328,Daniel,Sep
Thermometer,11.69116528186498,Daniel,Sep
Thermometer,37.91160767686155,Daniel,Sep
Radiometer,16.720653333921703,Bernd,Sep
Laser,2,Carina,Sep
Thermometer,22.037978346754223,Daniel,Sep
Radiometer,3.904670470797317,Bernd,Sep
Thermometer,9,Carina,Sep
Radiometer,14,Carina,Sep
Radiometer,43.64065385824984,Bernd,Sep
Thermometer,35.110492620118116,Ada,Sep
Radiometer,50.11783328283998,Ada,Sep
Radiometer,4.329893350289327,Bernd,Sep
Laser,24,Carina,Sep
Thermometer,40.2999690121603,Ada,Sep
Thermometer,97.51701639450859,Ada,Sep
Laser,11,Carina,Sep
Laser,8.367635480562695,Daniel,Sep
Radiometer,54.762056288236685,Ada,Sep
Radiometer,67.49954339191504,Ada,Sep
Thermometer,14.538570342466539,Bernd,Sep
Thermometer,28,Carina,Sep
Thermometer,36.979134282555684,Bernd,Sep
Thermometer,29,Carina,Sep
Radiometer,20,Carina,Sep
Laser,10.604600219075188,Bernd,Sep
Laser,38.94298031071347,Ada,Sep
Thermometer,17.878770569666237,Daniel,Sep
Laser,35,Carina,Sep
Radiometer,38.02073677111989,Bernd,Sep
Laser,21.639368618237242,Ada,Sep
Thermometer,48.341424927400006,Bernd,Sep
Thermometer,32,Carina,Sep
Laser,2,Carina,Sep
Thermometer,3.984912327923645,Daniel,Sep
Laser,60.54130421466648,Ada,Sep
Radiometer,48.56649123281345,Ada,Sep
Laser,73.22346297576499,Ada,Sep
Radiometer,22.07452502766071,Bernd,Sep
Radiometer,24,Carina,Sep
Laser,5,Carina,Sep
Thermometer,97.65500266832221,Ada,Sep
Laser,13.283567965348553,Bernd,Sep
Laser,4.995788719558747,Bernd,Sep
Laser,98.26870416864924,Ada,Sep
Laser,24.52491393448082,Daniel,Sep
Radiometer,48.96826161085792,Bernd,Sep
Laser,7.822037152143501,Bernd,Sep
Radiometer,44.478773095179875,Bernd,Sep
Radiometer,29.26867637039468,Bernd,Sep
Radiometer,13,Carina,Sep
Laser,1.3005162977624565,Daniel,Sep
Laser,13,Carina,Sep
Thermometer,17.929939605812,Daniel,Sep
Radiometer,11.216574315578354,Daniel,Sep
Laser,5.75533453435254,Bernd,Sep
Laser,35.18079793765031,Daniel,Sep
Laser,5,Carina,Sep
Radiometer,75.35422975968694,Ada,Sep
Thermometer,28,Carina,Sep
Radiometer,47.56022953750175,Bernd,Sep
Thermometer,23,Carina,Sep
Laser,2.352317136738696,Bernd,Sep
Thermometer,3,Carina,Sep
Radiometer,0,Carina,Sep
Radiometer,28.369907679502184,Bernd,Sep
Thermometer,96.95650989384836,Ada,Sep
Radiometer,0.713969705075348,Daniel,Sep
Thermometer,14.917188500040703,Daniel,Sep
Laser,22.86796145118682,Bernd,Sep
Laser,43.10560626709668,Ada,Sep
Thermometer,10,Carina,Sep
Laser,17,Carina,Sep
Laser,47.54866098352839,Ada,Sep
Radiometer,41.45275329434738,Daniel,Sep
Thermometer,28.9070015758483,Ada,Sep
Radiometer,6.94666728753738,Daniel,Sep
Thermometer,35,Carina,Sep
Laser,41.23473060343595,Bernd,Sep
Laser,17.811079869223,Bernd,Sep
Laser,17.78186542388133,Bernd,Sep
Thermometer,60.23019266361096,Ada,Sep
Laser,90.39451400058644,Ada,Sep
Radiometer,8.676969322491024,Ada,Sep
Thermometer,21.660998377660647,Daniel,Sep
Thermometer,14.249135486652525,Daniel,Sep
Radiometer,0.22221443296935317,Bernd,Sep
Thermometer,11,Carina,Sep
Radiometer,3.0953471597529756,Daniel,Sep
Thermometer,47.69791336142036,Ada,Sep
Laser,17.499984830574235,Daniel,Sep
Radiometer,17.599855046696003,Daniel,Sep
Thermometer,98.81995511316683,Ada,Sep
Radiometer,0.42612863791304245,Bernd,Sep
Thermometer,0.7267419254244869,Daniel,Sep
Thermometer,9,Carina,Sep
Laser,37.618926255119185,Daniel,Sep
Radiometer,2.583115543729675,Daniel,Sep
Radiometer,49.45026040003021,Bernd,Sep
Laser,7.495576891978036,Daniel,Sep
Laser,12,Carina,Sep
Laser,4.434334444410548,Bernd,Sep
Radiometer,25,Carina,Sep
Laser,34.73053564976574,Bernd,Sep
Radiometer,8,Carina,Sep
Thermometer,20.245521568673475,Bernd,Sep
Radiometer,2,Carina,Sep
Laser,96.59127936335746,Ada,Sep
Thermometer,94.3869463100618,Ada,Sep
Thermometer,43.21276084176705,Bernd,Sep
Laser,35.10316145403206,Ada,Sep
Radiometer,99.44441782678112,Ada,Sep
Laser,19.211406365381915,Daniel,Sep
Thermometer,94.12977754226507,Ada,Sep
Thermometer,0.36890720403163213,Ada,Sep
Laser,14,Carina,Sep
Thermometer,5.345457864552805,Ada,Sep
Radiometer,60.795540651030876,Ada,Sep
Thermometer,3.938356154413567,Daniel,Sep
Laser,40.81782537369536,Bernd,Okt
Thermometer,30.223215449212578,Daniel,Okt
Radiometer,48.11996043106183,Ada,Okt
Thermometer,0.734468281273541,Daniel,Okt
Thermometer,41.248766720199264,Bernd,Okt
Laser,35.97553655770446,Bernd,Okt
Radiometer,5.984181606546462,Bernd,Okt
Laser,35.02547480913303,Ada,Okt
Thermometer,20.062490332104577,Ada,Okt
Laser,39.5936164772183,Bernd,Okt
Radiometer,8.502002754142278,Daniel,Okt
Thermometer,19.128434354548183,Bernd,Okt
Thermometer,28.691341901799426,Ada,Okt
Laser,23.70953911001472,Bernd,Okt
Radiometer,91.78481674536484,Ada,Okt
Radiometer,54.72505392651512,Ada,Okt
Thermometer,31.265580169022655,Bernd,Okt
Laser,0.8778472993121981,Daniel,Okt
Thermometer,26.69426849499561,Ada,Okt
Radiometer,32,Carina,Okt
Thermometer,19,Carina,Okt
Thermometer,58.16594932230069,Ada,Okt
Laser,18,Carina,Okt
Laser,40.417081952081325,Bernd,Okt
Laser,13.976148159865176,Bernd,Okt
Radiometer,49.80487274694195,Ada,Okt
Thermometer,0.45326925462947587,Daniel,Okt
Laser,9,Carina,Okt
Thermometer,0.456125256728257,Ada,Okt
Radiometer,18.002305280083775,Bernd,Okt
Thermometer,14,Carina,Okt
Thermometer,26.465392412864446,Bernd,Okt
Laser,90.70806400914275,Ada,Okt
Laser,4.397047053180586,Bernd,Okt
Laser,20.131336198850093,Bernd,Okt
Radiometer,8.85766615721697,Ada,Okt
Thermometer,8.660769896684789,Bernd,Okt
Thermometer,23.75510432290855,Bernd,Okt
Laser,1.9677713263529684,Bernd,Okt
Radiometer,11.617206527923656,Bernd,Okt
Laser,23,Carina,Okt
Laser,35,Carina,Okt
Laser,45.22324337929048,Daniel,Okt
Laser,23.243444666554314,Ada,Okt
Thermometer,50.78432496835488,Ada,Okt
Laser,10.40117255475883,Ada,Okt
Thermometer,16,Carina,Okt
Thermometer,28,Carina,Okt
Laser,22.622025392985357,Ada,Okt
Thermometer,0.6973873939060541,Daniel,Okt
Laser,35,Carina,Okt
Laser,5.039796902613919,Daniel,Okt
Radiometer,47.506832065569945,Bernd,Okt
Laser,17.31615314841956,Daniel,Okt
Thermometer,35.47591167691042,Ada,Okt
Laser,4,Carina,Okt
Radiometer,19,Carina,Okt
Thermometer,37.30910147552403,Ada,Okt
Laser,0.0,Daniel,Okt
Thermometer,7.16985741228508,Bernd,Okt
Thermometer,8,Carina,Okt
Thermometer,34,Carina,Okt
Laser,21.690678370352323,Daniel,Okt
Radiometer,38.79565852790057,Bernd,Okt
Radiometer,35.45803086742061,Ada,Okt
Thermometer,29.680592793226968,Daniel,Okt
Radiometer,29.306255485708746,Daniel,Okt
Radiometer,8,Carina,Okt
Radiometer,16.077118805381186,Bernd,Okt
Thermometer,78.72764652242641,Ada,Okt
Laser,35.07375237156117,Bernd,Okt
Thermometer,6,Carina,Okt
Radiometer,44.534037968107754,Bernd,Okt
Radiometer,26.829511181647053,Bernd,Okt
Laser,0.5642486036498594,Daniel,Okt
Laser,34,Carina,Okt
Radiometer,51.61486909616888,Ada,Okt
Radiometer,31,Carina,Okt
Laser,4.109845421305769,Bernd,Okt
Laser,33,Carina,Okt
Laser,2.455429276141278,Daniel,Okt
Thermometer,29,Carina,Okt
Thermometer,56.50552730254771,Ada,Okt
Radiometer,26,Carina,Okt
Thermometer,6.459042972839823,Bernd,Okt
Radiometer,28.915922802215444,Daniel,Okt
Thermometer,8.85767751533167,Daniel,Okt
Laser,49.738982503833064,Ada,Okt
Radiometer,26.89640496295192,Bernd,Okt
Laser,16,Carina,Okt
Laser,26.856673157461348,Daniel,Okt
Thermometer,9,Carina,Okt
Laser,34.984558686541966,Bernd,Okt
Radiometer,10.168320996955275,Daniel,Okt
Laser,47.1011122566622,Bernd,Okt
Thermometer,48.05911596713691,Bernd,Okt
Thermometer,60.74300599805477,Ada,Okt
Radiometer,19.950897977502112,Ada,Okt
Radiometer,2.5885050805857714,Daniel,Okt
Thermometer,42.04377883498634,Daniel,Okt
Thermometer,10,Carina,Okt
Radiometer,3,Carina,Okt
Thermometer,1,Carina,Okt
Thermometer,6.429354123861901,Daniel,Okt
Thermometer,10,Carina,Okt
Radiometer,9.836838516025315,Bernd,Okt
Laser,10.45491875517942,Bernd,Okt
Thermometer,11.490496639532662,Daniel,Nov
Radiometer,17,Carina,Nov
Thermometer,18.79227465180047,Ada,Nov
Laser,0.29841836907762753,Daniel,Nov
Radiometer,75.64118521852063,Ada,Nov
Laser,92.70829345116223,Ada,Nov
Radiometer,35,Carina,Nov
Thermometer,29,Carina,Nov
Thermometer,13.008940207599673,Ada,Nov
Laser,5.705862607428047,Ada,Nov
Laser,77.47733397926004,Ada,Nov
Thermometer,4.658250111300593,Bernd,Nov
Laser,7,Carina,Nov
Thermometer,88.02457537023093,Ada,Nov
Radiometer,18.555274164270575,Daniel,Nov
Laser,0.2837173123470704,Bernd,Nov
Laser,19.45974527430725,Ada,Nov
Laser,27,Carina,Nov
Laser,25.279293725643875,Bernd,Nov
Radiometer,30.152290243290047,Bernd,Nov
Thermometer,42.45783288707635,Bernd,Nov
Thermometer,18,Carina,Nov
Thermometer,3.2407652187780354,Bernd,Nov
Thermometer,30.871829277483336,Daniel,Nov
Radiometer,12.890929985950436,Daniel,Nov
Radiometer,37.72918165775397,Daniel,Nov
Thermometer,2.8614308239157134,Daniel,Nov
Thermometer,23,Carina,Nov
Thermometer,88.70663553599024,Ada,Nov
Laser,36.8820864644999,Bernd,Nov
Laser,8.813498741610404,Ada,Nov
Thermometer,16.52395169112521,Daniel,Nov
Laser,76.09068836299073,Ada,Nov
Laser,45.17970229468723,Bernd,Nov
Radiometer,24.140015838513015,Daniel,Nov
Thermometer,33.79641170509683,Bernd,Nov
Laser,21.50318841463454,Daniel,Nov
Radiometer,35,Carina,Nov
Thermometer,5.793652092970175,Bernd,Nov
Laser,14.348674208487344,Ada,Nov
Radiometer,0.6671133307275123,Daniel,Nov
Radiometer,45.50884971093841,Daniel,Nov
Thermometer,8.3183177548669,Ada,Nov
Thermometer,5,Carina,Nov
Thermometer,42.71500130168216,Bernd,Nov
Laser,12,Carina,Nov
Radiometer,26,Carina,Nov
Laser,19,Carina,Nov
Radiometer,48.57576640831997,Bernd,Nov
Thermometer,16.29720532598272,Daniel,Nov
Radiometer,1.8061069290039589,Bernd,Nov
Radiometer,14.159309242549282,Daniel,Nov
Thermometer,18.937077493618553,Daniel,Nov
Thermometer,18,Carina,Nov
Thermometer,9,Carina,Nov
Laser,75.63579728507969,Ada,Nov
Laser,29,Carina,Nov
Radiometer,3.964878055484716,Daniel,Nov
Laser,6.085631678268919,Daniel,Nov
Laser,23,Carina,Nov
Thermometer,14.331688658186561,Daniel,Nov
Thermometer,26.262803162471062,Daniel,Nov
Laser,65.12730051154534,Ada,Nov
Laser,4.715411464630492,Ada,Nov
Radiometer,92.89527328854624,Ada,Nov
Laser,62.32650792648118,Ada,Nov
Thermometer,5.519382464720526,Daniel,Nov
Radiometer,5.32321408856401,Ada,Nov
Thermometer,30,Carina,Nov
Thermometer,26.31541053327956,Bernd,Nov
Laser,15.467989820703776,Daniel,Nov
Radiometer,12.963751927769994,Ada,Nov
Radiometer,7.348912435813021,Bernd,Nov
Thermometer,1,Carina,Nov
Thermometer,7,Carina,Nov
Radiometer,9.406113888663905,Daniel,Nov
Radiometer,28.42658582146786,Bernd,Nov
Thermometer,4.081491758669026,Daniel,Nov
Thermometer,60.600627775342765,Ada,Nov
Radiometer,49.071910713748935,Bernd,Nov
Laser,38.62027953430536,Bernd,Nov
Radiometer,41.670996431858335,Bernd,Nov
Laser,33.56223236259803,Daniel,Nov
Laser,36.352642284847256,Bernd,Nov
Radiometer,54.30898205677169,Ada,Nov
Thermometer,74.8871793276789,Ada,Nov
Thermometer,35.8271033465496,Bernd,Nov
Laser,18.966406038402823,Daniel,Nov
Thermometer,95.88264095358745,Ada,Nov
Radiometer,14,Carina,Nov
Thermometer,33.2970059438047,Bernd,Nov
Radiometer,43.958916227526586,Ada,Nov
Radiometer,46.77581707090642,Ada,Nov
Laser,17.39358612736548,Daniel,Nov
Thermometer,25,Carina,Nov
Laser,9.445756547076329,Bernd,Nov
Laser,21,Carina,Nov
Laser,81.79070871101774,Ada,Nov
Radiometer,89.43360164181705,Ada,Nov
Radiometer,62.76202574040778,Ada,Nov
Radiometer,17,Carina,Nov
Thermometer,25.25992882140237,Daniel,Nov
Thermometer,33.567149400321945,Bernd,Nov
Laser,31.021033387723516,Ada,Dez
Thermometer,24.865261253988923,Daniel,Dez
Thermometer,83.11163121525199,Ada,Dez
Radiometer,13.734361224303345,Daniel,Dez
Laser,3.3867260010670197,Bernd,Dez
Radiometer,60.88158602661221,Ada,Dez
Laser,15.531319849577542,Daniel,Dez
Thermometer,47.65794256806649,Bernd,Dez
Thermometer,24.192164846462727,Ada,Dez
Radiometer,3.8462867342942735,Daniel,Dez
Radiometer,4,Carina,Dez
Radiometer,0,Carina,Dez
Laser,35.88909252601324,Daniel,Dez
Radiometer,7.152694970201173,Bernd,Dez
Laser,31,Carina,Dez
Thermometer,26.6965335440018,Bernd,Dez
Radiometer,20,Carina,Dez
Thermometer,21,Carina,Dez
Thermometer,33.231157514600554,Ada,Dez
Radiometer,18.07718167070331,Ada,Dez
Radiometer,23,Carina,Dez
Laser,46.272575684669924,Bernd,Dez
Radiometer,27,Carina,Dez
Thermometer,6,Carina,Dez
Radiometer,2,Carina,Dez
Radiometer,1.9284449358388334,Daniel,Dez
Radiometer,22.21940970885557,Bernd,Dez
Radiometer,28.790946020015923,Bernd,Dez
Radiometer,2.57519959485379,Daniel,Dez
Laser,0.2873714641999514,Daniel,Dez
Thermometer,18.4246028702009,Ada,Dez
Thermometer,35.99969685898575,Ada,Dez
Thermometer,24.818750415032415,Daniel,Dez
Laser,37.962484604566626,Ada,Dez
Radiometer,93.46694851204023,Ada,Dez
Laser,87.11890514847255,Ada,Dez
Thermometer,4.819846010646141,Daniel,Dez
Radiometer,21,Carina,Dez
Thermometer,42.50784058895946,Bernd,Dez
Thermometer,4.438286285637972,Ada,Dez
Laser,30,Carina,Dez
Radiometer,63.52021217238944,Ada,Dez
Laser,1.6917498270369151,Daniel,Dez
Laser,2.7746257625511106,Daniel,Dez
Radiometer,14.62483011343587,Daniel,Dez
Laser,43.9422610676032,Bernd,Dez
Radiometer,0.3036922026777281,Daniel,Dez
Thermometer,23.01194560798695,Ada,Dez
Radiometer,30,Carina,Dez
Radiometer,36.16708675094029,Bernd,Dez
Radiometer,13.701336755868072,Bernd,Dez
Radiometer,6.788582522086051,Ada,Dez
Radiometer,34,Carina,Dez
Laser,7.564167053078363,Ada,Dez
Radiometer,88.61980190205725,Ada,Dez
Thermometer,84.08244264037246,Ada,Dez
Thermometer,19.313915348148207,Bernd,Dez
Thermometer,23.988693497478213,Bernd,Dez
Laser,20.101355872306748,Daniel,Dez
Radiometer,33,Carina,Dez
Laser,12.148979980753268,Daniel,Dez
Laser,1.6793853913889418,Daniel,Dez
Radiometer,30,Carina,Dez
Laser,10.854443487684927,Daniel,Dez
Laser,0.0,Daniel,Dez
Radiometer,14,Carina,Dez
Laser,35,Carina,Dez
Laser,70.57116046258204,Ada,Dez
Laser,12.353983235728291,Daniel,Dez
Radiometer,10.13628002495221,Bernd,Dez
Laser,31.24562826485593,Bernd,Dez
Laser,20,Carina,Dez
Thermometer,36.907920869837355,Ada,Dez
Laser,2.52636335265223,Daniel,Dez
Thermometer,35.27023578413828,Bernd,Dez
Laser,26.60049279048301,Bernd,Dez
Laser,16.979937648168356,Daniel,Dez
Thermometer,8.454780613305468,Bernd,Dez
Thermometer,20.620951987007533,Daniel,Dez
Radiometer,49.55104779726456,Bernd,Dez
Radiometer,5.180435891657876,Bernd,Dez
Thermometer,26.745091171436883,Daniel,Dez
Thermometer,36.49643687380919,Bernd,Dez
Radiometer,1,Carina,Dez
Thermometer,63.84915345893907,Ada,Dez
Laser,87.20659602696786,Ada,Dez
Radiometer,4,Carina,Dez
Laser,12.810047982106592,Bernd,Dez
Thermometer,28.967613167973983,Ada,Dez
Radiometer,27,Carina,Dez
Thermometer,15.654304814733235,Daniel,Dez
Thermometer,2.0725642172953362,Bernd,Dez
Thermometer,8.435520228541337,Daniel,Dez
Laser,17.993388018163106,Daniel,Dez
Thermometer,2.1997720806268664,Bernd,Dez
Laser,8.666112616458271,Daniel,Dez
Radiometer,2.1626958421555655,Daniel,Dez
Thermometer,35.869139076776015,Ada,Dez
Radiometer,38.72849153753589,Daniel,Dez
Thermometer,10.716565639100756,Bernd,Dez
Thermometer,34,Carina,Dez
Radiometer,7.224296473847447,Ada,Dez
Laser,0,Carina,Dez
Thermometer,89.55382865324984,Ada,Dez
Radiometer,29,Carina,Dez
Radiometer,4.238238465044939,Daniel,Dez
Laser,48.08502341240452,Ada,Dez
Radiometer,19,Carina,Dez
Laser,37.32801106323032,Daniel,Dez
Thermometer,0.7933529330826113,Daniel,Dez
