Messgerät,Messwert,Person,Monat
Radiometer,44.10594792906888,Bernd,Jul
Thermometer,23.291945211540828,Daniel,Jul
Thermometer,96.71632619120983,Ada,Jul
Radiometer,10.097478725870612,Daniel,Jul
Laser,36.93047017156273,Bernd,Jul
Radiometer,89.45467435444151,Ada,Jul
Thermometer,7.753957943804174,Bernd,Jul
Radiometer,0.41459995194769506,Daniel,Jul
Laser,25.641449038207675,Bernd,Jul
Thermometer,33.34987645935635,Bernd,Jul
Laser,2.0473989753084343,Bernd,Jul
Thermometer,89.46288153189995,Ada,Jul
Laser,57.97945970863005,Ada,Jul
Radiometer,11.117457924638764,Ada,Jul
Laser,11.882040206683564,Ada,Jul
Radiometer,18,Carina,Jul
Laser,21.62654353648865,Daniel,Jul
Radiometer,1,Carina,Jul
Laser,21.969341199919757,Bernd,Jul
Laser,47.023601292044624,Bernd,Jul
Thermometer,17.235676423335043,Daniel,Jul
Thermometer,83.13790557295381,Ada,Jul
Radiometer,14.622194402671717,Ada,Jul
Thermometer,26,Carina,Jul
Radiometer,28.554036714619503,Bernd,Jul
Laser,3.888850726052142,Daniel,Jul
Thermometer,9.917716172892078,Ada,Jul
Thermometer,48.03671450836694,Bernd,Jul
Thermometer,11.190204502094115,Daniel,Jul
Laser,8.693076607076666,Bernd,Jul
Radiometer,32,Carina,Jul
Thermometer,26.038277499182485,Daniel,Jul
Radiometer,3.2582776769113786,Daniel,Jul
Radiometer,23,Carina,Jul
Radiometer,8.694420402441017,Daniel,Jul
Radiometer,16.95971117591059,Bernd,Jul
Thermometer,0.5792721351162604,Daniel,Jul
Thermometer,32.11747250036529,Bernd,Jul
Laser,16,Carina,Jul
Laser,19,Carina,Aug
Thermometer,22,Carina,Aug
Laser,30.951179602301877,Bernd,Aug
Thermometer,34.866121292779155,Bernd,Aug
Laser,98.10639983919853,Ada,Aug
Radiometer,36.76675457614182,Ada,Aug
Laser,36.8623462713188,Bernd,Aug
Radiometer,2.5826968053419135,Daniel,Aug
Radiometer,20,Carina,Aug
Thermometer,9.155563719483311,Daniel,Aug
Thermometer,1.5576521391421294,Bernd,Aug
Laser,8.603675969819857,Ada,Aug
Laser,65.37484185627498,Ada,Aug
Laser,12,Carina,Aug
Thermometer,26.46829630561898,Daniel,Aug
Thermometer,6.331917563983036,Ada,Aug
Laser,10.194149061938083,Daniel,Aug
Radiometer,36.80323563551393,Ada,Aug
Radiometer,58.66070983331188,Ada,Aug
Laser,13,Carina,Aug
Laser,15,Carina,Aug
Thermometer,14.92896611084451,Ada,Aug
Radiometer,8,Carina,Aug
Radiometer,26.843763792907044,Bernd,Aug
Laser,28.29315044910139,Daniel,Aug
Radiometer,7.86314668121838,Ada,Aug
Laser,29.488586889573465,Bernd,Aug
Radiometer,13.632197831035507,Daniel,Aug
Laser,1.505658920085374,Daniel,Aug
Radiometer,26.44604559058237,Bernd,Aug
Radiometer,27.780390750011208,Bernd,Aug
Laser,17,Carina,Aug
Thermometer,68.21670349978332,Ada,Aug
Laser,29.49010651542131,Bernd,Aug
Radiometer,34.9374249591032,Bernd,Aug
Laser,1,Carina,Aug
Thermometer,0,Carina,Aug
Laser,3,Carina,Aug
Radiometer,9,Carina,Aug
Thermometer,36.46715592068366,Ada,Aug
Thermometer,0.5518514467002337,Daniel,Aug
Radiometer,76.90773624747114,Ada,Aug
Thermometer,5,Carina,Aug
Thermometer,35,Carina,Aug
Radiometer,46.82542982100751,Ada,Aug
Radiometer,42.302686150532566,Ada,Aug
Laser,28.61673975655159,Bernd,Aug
Laser,22.794713233350215,Ada,Aug
Radiometer,1.2869889887013273,Daniel,Aug
Radiometer,0,Carina,Aug
Radiometer,19,Carina,Aug
Thermometer,19,Carina,Aug
Radiometer,5.671851904239167,Bernd,Aug
Radiometer,23.356878087784256,Bernd,Aug
Radiometer,28,Carina,Aug
Radiometer,23,Carina,Aug
Radiometer,11,Carina,Aug
Laser,25.585307562317418,Ada,Aug
Laser,23,Carina,Aug
Thermometer,0.0913150725465095,Daniel,Aug
Laser,4.158175163814293,Ada,Aug
Laser,33,Carina,Aug
Laser,5,Carina,Aug
Laser,8.374024501767874,Daniel,Aug
Radiometer,16.461634257787157,Daniel,Aug
Laser,50.04482902050763,Ada,Aug
Laser,31,Carina,Aug
Radiometer,9.968477616791615,Bernd,Aug
Laser,39.25431454976453,Bernd,Aug
Laser,26.717065270101976,Bernd,Aug
Laser,24.814411432452825,Daniel,Aug
Thermometer,23.445125429465257,Daniel,Aug
Thermometer,8.902614765991903,Daniel,Aug
Radiometer,0.9202296254181563,Bernd,Aug
Thermometer,60.46928191055804,Ada,Aug
Radiometer,24,Carina,Aug
Thermometer,16.450115320218494,Bernd,Aug
Thermometer,37.927858856279606,Bernd,Aug
Laser,32.8874470141471,Bernd,Aug
Laser,14.892742627335569,Daniel,Aug
Radiometer,4.94723055117433,Ada,Aug
Thermometer,89.72276510949175,Ada,Aug
Laser,80.9904049058326,Ada,Aug
Laser,37.90385503114443,Bernd,Aug
Laser,10.093508429895536,Bernd,Aug
Thermometer,0.27184053154377386,Daniel,Aug
Thermometer,1,Carina,Aug
Laser,1.8696291617761105,Daniel,Aug
Laser,22.035315368723417,Bernd,Aug
Thermometer,9.492460849625301,Bernd,Aug
Radiometer,43.49592637088749,Daniel,Aug
Laser,4.139797184824145,Bernd,Aug
Thermometer,14,Carina,Sep
Radiometer,27.65200108619359,Bernd,Sep
Laser,6,Carina,Sep
Laser,14.767228580391478,Bernd,Sep
Radiometer,13.52244923880656,Daniel,Sep
Laser,40.7500319540722,Ada,Sep
Radiometer,9.496263203498861,Bernd,Sep
Laser,15,Carina,Sep
Radiometer,25,Carina,Sep
Laser,90.47556483318989,Ada,Sep
Laser,22.537619312087216,Daniel,Sep
Radiometer,32,Carina,Sep
Radiometer,0.0,Daniel,Sep
Laser,24.836623002827153,Daniel,Sep
Radiometer,37.18652915404091,Bernd,Sep
Radiometer,22.841046695062982,Ada,Sep
Laser,20.33008771203693,Bernd,Sep
Thermometer,21.036861159565067,Daniel,Sep
Radiometer,51.49027519775645,Ada,Sep
Radiometer,14.850489670595103,Bernd,Sep
Radiometer,15.522388697093515,Ada,Sep
Thermometer,14.376329129162034,Daniel,Sep
Laser,33.07613251778964,Ada,Sep
Radiometer,2.3066157688856608,Daniel,Sep
Thermometer,91.75366801639733,Ada,Sep
Laser,27.23873842126595,Daniel,Sep
Radiometer,86.9802211824988,Ada,Sep
Laser,6.2689949397602955,Daniel,Sep
Laser,8.624811855796754,Bernd,Sep
Laser,4.389491613174529,Daniel,Sep
Thermometer,21.950866394702985,Daniel,Sep
Radiometer,16.378648884033826,Daniel,Sep
Radiometer,42.13297269904128,Ada,Sep
Thermometer,18.603280554075166,Daniel,Sep
Laser,12,Carina,Sep
Laser,61.23254769869552,Ada,Sep
Laser,15.720242531751206,Bernd,Sep
Thermometer,4.150944663204441,Daniel,Sep
Radiometer,47.17553051852972,Ada,Sep
Radiometer,45.18470963954855,Ada,Sep
Thermometer,33.333948732868116,Bernd,Sep
Laser,44.396685835986396,Bernd,Sep
Thermometer,24.22212125004821,Daniel,Sep
Thermometer,12.182030196307485,Daniel,Sep
Thermometer,48.35683570837899,Ada,Sep
Thermometer,54.41273611623841,Ada,Sep
Radiometer,34.5812329805773,Bernd,Sep
Radiometer,21.877748293355815,Daniel,Sep
Thermometer,18.100750440186523,Daniel,Sep
Laser,21,Carina,Sep
Thermometer,43.157102209120225,Bernd,Sep
Laser,43.50986565225636,Bernd,Sep
Laser,6.010248491880674,Daniel,Sep
Thermometer,27,Carina,Sep
Laser,15,Carina,Sep
Thermometer,30,Carina,Sep
Radiometer,24.469963974408394,Ada,Sep
Thermometer,3.151957587503779,Daniel,Sep
Thermometer,16.3239956956344,Daniel,Sep
Radiometer,35.94322794163867,Bernd,Sep
Radiometer,18,Carina,Sep
Radiometer,28.713659497479544,Bernd,Sep
Radiometer,1.5490325920772827,Daniel,Sep
Radiometer,8.514354922677454,Bernd,Sep
Laser,43.26795658727668,Bernd,Sep
Thermometer,31,Carina,Sep
Radiometer,25,Carina,Sep
Radiometer,83.09907946390763,Ada,Sep
Laser,1.6820045123118441,Daniel,Sep
Radiometer,40.8864032932864,Bernd,Sep
Laser,26,Carina,Sep
Laser,0.8328315843733318,Daniel,Sep
Radiometer,91.87333639063901,Ada,Sep
Thermometer,13.305940181591163,Bernd,Sep
Radiometer,21.59736642268778,Bernd,Sep
Radiometer,43.78244508397108,Bernd,Sep
Thermometer,42.99541446650073,Bernd,Sep
Laser,33,Carina,Sep
Radiometer,28,Carina,Sep
Laser,13.724376430254248,Bernd,Sep
Laser,16.603875306490156,Ada,Sep
Laser,32,Carina,Sep
Laser,19.329256845493052,Daniel,Sep
Thermometer,0.9730323694128876,Daniel,Sep
Thermometer,94.8726238683331,Ada,Sep
Thermometer,5.219868512875047,Ada,Sep
Radiometer,29,Carina,Sep
Laser,7.378193887735588,Daniel,Sep
Radiometer,80.32796657735449,Ada,Sep
Laser,27.33399299586735,Bernd,Sep
Radiometer,12,Carina,Sep
Radiometer,20,Carina,Sep
Radiometer,73.92009277953349,Ada,Sep
Thermometer,14,Carina,Sep
Laser,35,Carina,Sep
Laser,73.90834926099113,Ada,Sep
Thermometer,0.0,Daniel,Sep
Radiometer,96.52017647181083,Ada,Sep
Thermometer,31,Carina,Sep
Laser,21,Carina,Sep
Thermometer,39.778522565163954,Daniel,Sep
Radiometer,26,Carina,Sep
Laser,59.28993061173846,Ada,Sep
Radiometer,24.239610587376546,Ada,Sep
Laser,32.8467381325244,Bernd,Sep
Thermometer,37.4547678899691,Daniel,Sep
Laser,33.81913969291202,Ada,Sep
Laser,32.56760346879432,Ada,Sep
Thermometer,3.6991277805345897,Daniel,Sep
Laser,40.76905837019773,Bernd,Sep
Thermometer,17.546476493962356,Daniel,Sep
Radiometer,18.25161499268803,Bernd,Sep
Radiometer,12.742630720946806,Bernd,Sep
Laser,13.414153904706016,Daniel,Sep
Thermometer,13.616951691608497,Daniel,Sep
Laser,0.8412366938183757,Bernd,Sep
Laser,62.13217369768038,Ada,Sep
Thermometer,60.87184880366341,Ada,Okt
Laser,84.94980119251815,Ada,Okt
Thermometer,3,Carina,Okt
Radiometer,17.623430119121064,Bernd,Okt
Radiometer,33.24895457879906,Bernd,Okt
Thermometer,12,Carina,Okt
Radiometer,26.17476737550355,Ada,Okt
Laser,7.975610628671688,Daniel,Okt
Laser,4.598034098309322,Daniel,Okt
Thermometer,29.100174243088173,Ada,Okt
Laser,72.67768392919135,Ada,Okt
Radiometer,82.96675744043941,Ada,Okt
Laser,11,Carina,Okt
Radiometer,7.636305038092207,Daniel,Okt
Radiometer,84.70968720614799,Ada,Okt
Radiometer,18.387477798310954,Bernd,Okt
Radiometer,25,Carina,Okt
Radiometer,79.50479799156483,Ada,Okt
Thermometer,41.61636306811333,Ada,Okt
Thermometer,31,Carina,Okt
Thermometer,9,Carina,Okt
Radiometer,26,Carina,Okt
Laser,9.188538859866219,Bernd,Okt
Thermometer,50.55779029205749,Ada,Okt
Thermometer,34.79256371267135,Bernd,Okt
Laser,26.231743861712193,Bernd,Okt
Radiometer,34.594832844869394,Bernd,Okt
Radiometer,2,Carina,Okt
Thermometer,58.60537867369441,Ada,Okt
Radiometer,0.7066716764797145,Daniel,Okt
Radiometer,54.23172995296872,Ada,Okt
Laser,38.07081614956651,Bernd,Okt
Radiometer,4.007996972823588,Daniel,Okt
Thermometer,20.44692760261116,Daniel,Okt
Thermometer,52.59188072264993,Ada,Okt
Laser,6.4678664306328075,Daniel,Okt
Radiometer,45.16980661481232,Ada,Okt
Thermometer,2.7988953746313174,Daniel,Okt
Thermometer,10.292799019556941,Daniel,Okt
Thermometer,3.9816239556459463,Bernd,Okt
Radiometer,0,Carina,Okt
Radiometer,35.04071584454632,Ada,Okt
Thermometer,2.1768839959029225,Daniel,Okt
Radiometer,42.00300016764264,Daniel,Okt
Laser,33,Carina,Okt
Radiometer,26.674268998431167,Bernd,Okt
Thermometer,3.2120646763217446,Daniel,Okt
Radiometer,19,Carina,Okt
Radiometer,13.90851987676655,Daniel,Okt
Radiometer,29.84044240391812,Bernd,Okt
Laser,14.469531602764002,Daniel,Okt
Radiometer,37.44819052501178,Ada,Okt
Laser,18.58240827228338,Daniel,Okt
Thermometer,30,Carina,Okt
Thermometer,52.45683617317939,Ada,Okt
Thermometer,5.028551677378275,Daniel,Okt
Laser,6.68787132526345,Bernd,Okt
Laser,66.10846259116141,Ada,Okt
Thermometer,42.28174462591838,Bernd,Okt
Thermometer,5.043228509271483,Daniel,Okt
Thermometer,22.94644188742023,Bernd,Okt
Thermometer,16.439305619680088,Bernd,Okt
Thermometer,12.009489101382304,Bernd,Okt
Radiometer,35.88887220882503,Bernd,Okt
Laser,16,Carina,Okt
Radiometer,21.458734317723398,Daniel,Okt
Laser,41.514991712395485,Bernd,Okt
Laser,78.87814516874022,Ada,Okt
Radiometer,0,Carina,Okt
Radiometer,3.8729430672532255,Daniel,Okt
Radiometer,7.9501475324009085,Ada,Okt
Thermometer,13,Carina,Okt
Laser,30,Carina,Okt
Thermometer,26.452513852016928,Bernd,Okt
Laser,40.324411767099754,Bernd,Okt
Radiometer,22,Carina,Okt
Thermometer,22,Carina,Okt
Thermometer,22.60864344055132,Bernd,Okt
Thermometer,14,Carina,Okt
Radiometer,8.032567535812834,Bernd,Okt
Thermometer,29,Carina,Okt
Radiometer,34.477449999353304,Ada,Okt
Radiometer,14,Carina,Okt
Thermometer,4.633421230563181,Daniel,Okt
Laser,27.279545793516323,Bernd,Okt
Thermometer,70.33287199098196,Ada,Okt
Laser,16,Carina,Okt
Radiometer,3,Carina,Okt
Thermometer,7.809236600499754,Daniel,Okt
Laser,17.375698572879806,Bernd,Okt
Laser,2.6674141526502257,Daniel,Okt
Thermometer,37.340665310158386,Bernd,Okt
Radiometer,19.144443889271965,Daniel,Okt
Thermometer,11.785218494446113,Daniel,Okt
Laser,42.26298679565909,Ada,Okt
Thermometer,13,Carina,Okt
Radiometer,62.39135528327463,Ada,Okt
Radiometer,11,Carina,Okt
Radiometer,7,Carina,Okt
Radiometer,22.506287462006647,Daniel,Okt
Laser,25.800220169436198,Daniel,Okt
Thermometer,9.303540008961253,Ada,Okt
Radiometer,32.41320142247211,Bernd,Okt
Radiometer,20,Carina,Okt
Thermometer,12.013149553250718,Bernd,Okt
Laser,9.09488891749374,Daniel,Okt
Laser,7.776622393598565,Daniel,Okt
Radiometer,23,Carina,Okt
Thermometer,76.51717971743622,Ada,Okt
Thermometer,30.156453814483736,Bernd,Okt
Radiometer,0,Carina,Nov
Thermometer,2.4555844172189945,Daniel,Nov
Thermometer,29.215455835179572,Daniel,Nov
Thermometer,2.1576682299320153,Daniel,Nov
Laser,3.4176385918695464,Daniel,Nov
Laser,13.722836297853075,Bernd,Nov
Thermometer,40.88738296415655,Ada,Nov
Radiometer,72.42859663414654,Ada,Nov
Radiometer,18.87413324722879,Daniel,Nov
Thermometer,6.0702564686527465,Daniel,Nov
Laser,15,Carina,Nov
Thermometer,3.985697453417558,Ada,Nov
Thermometer,23,Carina,Nov
Thermometer,18,Carina,Nov
Radiometer,2.1255760364869647,Ada,Nov
Radiometer,82.71911416280251,Ada,Nov
Radiometer,26.435641936444224,Daniel,Nov
Radiometer,8,Carina,Nov
Laser,6.570343734675266,Bernd,Nov
Thermometer,70.8598969394052,Ada,Nov
Laser,21.467178065623443,Bernd,Nov
Laser,3.0859491366045546,Bernd,Nov
Radiometer,31.378364546414012,Daniel,Nov
Radiometer,22,Carina,Nov
Laser,47.79286590637034,Ada,Nov
Radiometer,19.051896782596923,Daniel,Nov
Thermometer,30.450600861797206,Bernd,Nov
Thermometer,91.04924311898841,Ada,Nov
Radiometer,34.39840833597656,Ada,Nov
Radiometer,98.08270198876443,Ada,Nov
Radiometer,0,Carina,Nov
Laser,0.037357659636810814,Bernd,Nov
Thermometer,92.73041311945883,Ada,Nov
Radiometer,21,Carina,Nov
Laser,20.55858729161158,Daniel,Nov
Thermometer,30,Carina,Nov
Thermometer,96.46173126635063,Ada,Nov
Laser,60.08052868363383,Ada,Nov
Laser,27,Carina,Nov
Radiometer,6,Carina,Nov
Thermometer,2.9023083757498656,Daniel,Nov
Thermometer,15.250966063129264,Daniel,Nov
Laser,10,Carina,Nov
Radiometer,16,Carina,Nov
Thermometer,5.842303524060691,Daniel,Nov
Laser,35,Carina,Nov
Laser,59.94259971038135,Ada,Nov
Radiometer,3,Carina,Nov
Laser,8,Carina,Nov
Radiometer,48.18050741561607,Ada,Nov
Radiometer,10,Carina,Nov
Radiometer,9.84803648815377,Daniel,Nov
Radiometer,14,Carina,Nov
Radiometer,41.79554501063867,Daniel,Nov
Thermometer,21.420389993885326,Bernd,Nov
Thermometer,9,Carina,Nov
Radiometer,43.72231984370633,Bernd,Nov
Laser,22.427025893525922,Ada,Nov
Thermometer,15.356955028637687,Bernd,Nov
Radiometer,99.45174607893851,Ada,Nov
Thermometer,28,Carina,Nov
Laser,42.39041214285395,Bernd,Nov
Laser,14.533600128242474,Daniel,Nov
Radiometer,29.806362071706026,Ada,Nov
Radiometer,13.041601483672649,Bernd,Nov
Laser,21.28344582445063,Daniel,Nov
Thermometer,25.490357739451753,Bernd,Nov
Radiometer,68.1388327128376,Ada,Nov
Radiometer,2.079000402472362,Daniel,Nov
Laser,53.099453229020796,Ada,Nov
Radiometer,40.43992709517359,Bernd,Nov
Thermometer,46.354374857978996,Ada,Nov
Thermometer,63.230900238408914,Ada,Nov
Radiometer,41.34924531217648,Ada,Nov
Radiometer,43.224205641607035,Ada,Nov
Laser,17.24604022665593,Bernd,Nov
Laser,29.423943785263706,Ada,Nov
Radiometer,25,Carina,Nov
Radiometer,82.57362838309403,Ada,Nov
Laser,33.538440987816344,Bernd,Nov
Laser,68.60210035990892,Ada,Nov
Laser,0.1340753652568416,Bernd,Nov
Radiometer,92.3935858588604,Ada,Nov
Radiometer,56.82039845176734,Ada,Nov
Thermometer,22.513683984128622,Daniel,Nov
Thermometer,47.31140499952016,Ada,Nov
Radiometer,27,Carina,Nov
Laser,47.64049602288757,Ada,Nov
Radiometer,26,Carina,Nov
Laser,3.513439351048634,Daniel,Nov
Thermometer,18,Carina,Nov
Radiometer,32.02812739004822,Bernd,Nov
Radiometer,21.074904038277754,Ada,Nov
Thermometer,1,Carina,Nov
Radiometer,14,Carina,Nov
Thermometer,39.478571660825764,Bernd,Nov
Radiometer,48.25651691340441,Ada,Nov
Thermometer,3,Carina,Nov
Radiometer,32.09441087425251,Daniel,Nov
Laser,27,Carina,Nov
Laser,8.974614344098075,Bernd,Nov
Laser,87.17145944493565,Ada,Nov
Thermometer,6,Carina,Nov
Radiometer,17,Carina,Nov
Laser,3.494544793616905,Ada,Nov
Radiometer,6.121693598595702,Daniel,Nov
Laser,2.426217788053071,Daniel,Nov
Radiometer,25,Carina,Dez
Laser,13,Carina,Dez
Thermometer,80.52591291028169,Ada,Dez
Thermometer,10.562521523463133,Daniel,Dez
Laser,35,Carina,Dez
Radiometer,6,Carina,Dez
Radiometer,10,Carina,Dez
Thermometer,2.4709438626516316,Daniel,Dez
Laser,7.438402132298419,Daniel,Dez
Laser,8.653445627234607,Daniel,Dez
Radiometer,46.016426254139354,Bernd,Dez
Thermometer,3.5886257359993756,Daniel,Dez
Radiometer,33.07774141181435,Bernd,Dez
Thermometer,32.15700917733611,Ada,Dez
Thermometer,64.25977238337506,Ada,Dez
Laser,23.583300757746002,Bernd,Dez
Laser,4,Carina,Dez
Radiometer,14.513571109721957,Bernd,Dez
Thermometer,28.881596396778267,Daniel,Dez
Laser,6.488170522446445,Ada,Dez
Radiometer,43.723798250966425,Bernd,Dez
Laser,34.12704267221166,Ada,Dez
Radiometer,92.08824293083771,Ada,Dez
Thermometer,20.84039163072553,Ada,Dez
Laser,11,Carina,Dez
Thermometer,66.66224386263785,Ada,Dez
Radiometer,57.14495839140288,Ada,Dez
Thermometer,16.33564044025929,Ada,Dez
Radiometer,9.291101697281423,Daniel,Dez
Laser,21.93025790145744,Daniel,Dez
Radiometer,21.962032179490006,Daniel,Dez
Laser,61.71866391118903,Ada,Dez
Radiometer,9,Carina,Dez
Radiometer,14.622617594055432,Daniel,Dez
Radiometer,5.60749547852157,Daniel,Dez
Radiometer,18.71350088648468,Ada,Dez
Laser,16.877680542719098,Daniel,Dez
Laser,2.5993485963176073,Daniel,Dez
Thermometer,48.100054287739994,Bernd,Dez
Radiometer,10.847374218848039,Bernd,Dez
Laser,17,Carina,Dez
Thermometer,37.47415714929856,Bernd,Dez
Radiometer,2,Carina,Dez
Radiometer,44.52142152141298,Ada,Dez
Radiometer,74.56319547313143,Ada,Dez
Radiometer,11.533744373562051,Daniel,Dez
Thermometer,2.0663690410267823,Daniel,Dez
Radiometer,39.254743927144474,Bernd,Dez
Radiometer,28,Carina,Dez
Radiometer,2.084502934636172,Daniel,Dez
Radiometer,10.180933427542127,Ada,Dez
Radiometer,3.6998182231371244,Bernd,Dez
Radiometer,29,Carina,Dez
Laser,42.72483945823865,Ada,Dez
Thermometer,5.4192739803715195,Bernd,Dez
Radiometer,10.180277286373046,Daniel,Dez
Laser,4.3873830404817005,Daniel,Dez
Radiometer,33,Carina,Dez
Laser,12.994889172714963,Ada,Dez
Laser,3.3711603265071832,Bernd,Dez
Thermometer,23.36531634405674,Daniel,Dez
Radiometer,3.690508248634876,Daniel,Dez
Laser,2.846500176602853,Daniel,Dez
Laser,19.543074326295248,Daniel,Dez
Laser,7,Carina,Dez
Laser,78.43192887168794,Ada,Dez
Thermometer,95.5781210916404,Ada,Dez
Laser,37.233446128958334,Ada,Dez
Thermometer,66.24150685575756,Ada,Dez
Thermometer,24,Carina,Dez
Laser,20,Carina,Dez
Radiometer,53.31632424752921,Ada,Dez
Radiometer,19.40334888656422,Ada,Dez
Laser,6.255593169281016,Daniel,Dez
Laser,43.261645718772726,Bernd,Dez
Radiometer,20.96269602055629,Daniel,Dez
Laser,32.56538047136331,Bernd,Dez
Radiometer,31,Carina,Dez
Radiometer,6.1220590359059965,Bernd,Dez
Laser,29.525723152791084,Ada,Dez
Radiometer,7.463183706661436,Ada,Dez
Thermometer,31,Carina,Dez
Thermometer,1.740975320156024,Bernd,Dez
Thermometer,6,Carina,Dez
Laser,4.393277265086892,Bernd,Dez
Laser,82.85019427347152,Ada,Dez
Thermometer,23,Carina,Dez
Laser,31.937845170366963,Ada,Dez
Thermometer,97.17184186106225,Ada,Dez
Laser,27,Carina,Dez
Radiometer,22,Carina,Dez
Radiometer,25.66597337030678,Daniel,Dez
Laser,52.70016601235034,Ada,Dez
Radiometer,16.415336151661624,Bernd,Dez
Radiometer,30,Carina,Dez
Radiometer,23.253026018228145,Bernd,Dez
Laser,26.243834821572904,Bernd,Dez
Laser,19.448076981441424,Daniel,Dez
Laser,15.483566428686535,Bernd,Dez
Thermometer,7,Carina,Dez
Laser,17,Carina,Dez
Radiometer,6.426682693961184,Daniel,Dez
Laser,77.87368287162244,Ada,Dez
Radiometer,14,Carina,Dez
Laser,6.566415877957777,Bernd,Dez
Thermometer,22.68341433838885,Ada,Dez
Thermometer,4.083309029577055,Daniel,Dez
Laser,23,Carina,Dez
Radiometer,15,Carina,Dez
Thermometer,29.447273950371027,Daniel,Dez
Radiometer,17,Carina,Dez
Radiometer,4.2343688531967905,Bernd,Dez
Laser,3.57361564803249,Daniel,Dez
Laser,5,Carina,Dez
Radiometer,26.84165226198584,Bernd,Dez
Radiometer,12.43568000862194,Daniel,Dez
Laser,11.364700709519845,Daniel,Dez
Radiometer,27,Carina,Dez
