Messgerät,Messwert,Person,Monat
Radiometer,4.35114084127407,Bernd,Jul
Laser,20.2573706495922,Bernd,Jul
Laser,10.106644103162193,Daniel,Jul
Thermometer,49.25465009711881,Bernd,Jul
Thermometer,8.45226624661404,Daniel,Jul
Radiometer,39.893796467238744,Ada,Jul
Radiometer,62.433955243694015,Ada,Aug
Thermometer,65.9238752314286,Ada,Aug
Thermometer,17.738697039474573,Daniel,Aug
Laser,66.35093647866188,Ada,Aug
Radiometer,9.693593335833784,Ada,Aug
Laser,80.5750854775537,Ada,Aug
Radiometer,73.30163875022632,Ada,Aug
Radiometer,15.76829706084151,Daniel,Aug
Laser,34.91611856673978,Bernd,Aug
Thermometer,0.11952642728738083,Bernd,Aug
Thermometer,3.2167867017470875,Ada,Aug
Radiometer,22,Carina,Aug
Radiometer,2.8518630344987668,Daniel,Aug
Laser,0.8906363720141499,Daniel,Aug
Laser,80.50798376934883,Ada,Aug
Laser,98.66376089866205,Ada,Aug
Laser,37.56569678942462,Bernd,Aug
Laser,0.8695122804732724,Ada,Aug
Thermometer,72.42259454357264,Ada,Aug
Thermometer,10.03972427866846,Daniel,Aug
Thermometer,99.20838364250947,Ada,Aug
Radiometer,29,Carina,Aug
Radiometer,35.59590532467682,Bernd,Aug
Radiometer,17,Carina,Aug
Radiometer,2.907316406808121,Daniel,Aug
Thermometer,48.874013311801725,Ada,Aug
Laser,7.493824126091713,Daniel,Aug
Laser,7.291405715770752,Daniel,Aug
Laser,3,Carina,Aug
Laser,42.94575283851264,Bernd,Aug
Thermometer,6,Carina,Aug
Radiometer,5.9188000398302965,Ada,Aug
Thermometer,7,Carina,Aug
Laser,34,Carina,Aug
Thermometer,29.923627467812096,Ada,Aug
Laser,28.97764662050088,Bernd,Aug
Laser,53.190841040902285,Ada,Aug
Laser,7.745138742731992,Daniel,Aug
Thermometer,90.27538867561825,Ada,Aug
Radiometer,96.20084427409785,Ada,Aug
Thermometer,1,Carina,Aug
Laser,28.776844988450534,Daniel,Aug
Thermometer,59.821492940856416,Ada,Aug
Laser,67.88646760616423,Ada,Aug
Radiometer,27.71137747851598,Bernd,Aug
Laser,14.272937805074415,Bernd,Aug
Radiometer,13,Carina,Aug
Thermometer,3.156421811795246,Daniel,Aug
Thermometer,35,Carina,Aug
Radiometer,5.296060554482396,Ada,Aug
Thermometer,55.52769622548796,Ada,Aug
Thermometer,13.050055540223862,Daniel,Aug
Thermometer,28,Carina,Aug
Laser,0,Carina,Aug
Thermometer,34.183519708948076,Daniel,Aug
Thermometer,1.3895119617324425,Bernd,Aug
Laser,10.999694321477483,Bernd,Aug
Radiometer,1.0973529354341254,Daniel,Aug
Laser,7.513413327678004,Daniel,Aug
Radiometer,8.206659086637291,Bernd,Aug
Laser,41.35464694287191,Ada,Aug
Laser,49.674449075102636,Ada,Aug
Laser,0.8303594755569409,Daniel,Aug
Thermometer,40.97687902555214,Ada,Aug
Laser,82.84249502856677,Ada,Aug
Radiometer,7.843811619029973,Bernd,Aug
Radiometer,7.451289675587269,Bernd,Aug
Thermometer,40.149667073141124,Ada,Sep
Laser,5.2976232119115005,Bernd,Sep
Radiometer,5.1222631245749595,Daniel,Sep
Radiometer,46.09947236264069,Ada,Sep
Laser,34,Carina,Sep
Thermometer,1.1213232241811748,Daniel,Sep
Radiometer,18,Carina,Sep
Thermometer,6.774681261381803,Daniel,Sep
Radiometer,6.510202704267494,Daniel,Sep
Thermometer,25.457837303572983,Bernd,Sep
Radiometer,11.317414417936956,Daniel,Sep
Laser,31.61970384957034,Daniel,Sep
Radiometer,5,Carina,Sep
Laser,10.83178231153431,Daniel,Sep
Thermometer,11.25755028476994,Daniel,Sep
Radiometer,11,Carina,Sep
Radiometer,65.03167130171734,Ada,Sep
Radiometer,2.642296930542244,Daniel,Sep
Radiometer,61.68740452562326,Ada,Sep
Radiometer,84.11294537418227,Ada,Sep
Radiometer,15.390563380882519,Daniel,Sep
Laser,96.69422006995238,Ada,Sep
Radiometer,33.20349828925229,Ada,Sep
Thermometer,20,Carina,Sep
Laser,33.056243734486785,Bernd,Sep
Laser,27.882660869802812,Bernd,Sep
Laser,15.139842397336306,Bernd,Sep
Radiometer,17,Carina,Sep
Thermometer,30,Carina,Sep
Thermometer,14.153720872367915,Bernd,Sep
Laser,15.43102194617324,Daniel,Sep
Laser,3.0394788667568062,Ada,Sep
Laser,33.307172951810614,Ada,Sep
Thermometer,24.236668576427267,Daniel,Sep
Radiometer,16.454369069817844,Ada,Sep
Thermometer,25.145242405131217,Bernd,Sep
Thermometer,33,Carina,Sep
Radiometer,3.2216158258935907,Daniel,Sep
Laser,43.20431460593659,Ada,Sep
Radiometer,29,Carina,Sep
Laser,9.911492113975767,Daniel,Sep
Laser,24,Carina,Sep
Radiometer,10.891823290285906,Bernd,Sep
Radiometer,5,Carina,Sep
Laser,54.360533208726835,Ada,Sep
Thermometer,16.695411023028377,Bernd,Sep
Laser,15.324653667903856,Daniel,Sep
Laser,34.246865998214524,Bernd,Sep
Thermometer,28.262704771262285,Bernd,Sep
Laser,48.99259154476575,Bernd,Sep
Laser,33.623923619652516,Ada,Sep
Thermometer,11,Carina,Sep
Laser,21.141502897508435,Ada,Sep
Radiometer,1.1765684445805336,Daniel,Sep
Thermometer,1.4489426140570472,Ada,Sep
Laser,36.28372375836447,Bernd,Sep
Laser,8,Carina,Sep
Radiometer,31.29948554946571,Bernd,Sep
Radiometer,49.45002215460442,Bernd,Sep
Radiometer,97.4637818469843,Ada,Sep
Laser,12.638080353794157,Bernd,Sep
Thermometer,48.78345217413092,Bernd,Sep
Laser,1.5392101211639642,Bernd,Sep
Radiometer,6,Carina,Sep
Thermometer,15.056221929187192,Bernd,Sep
Radiometer,2.3833831183338483,Ada,Sep
Laser,10.434534242146864,Bernd,Sep
Thermometer,2,Carina,Sep
Thermometer,84.62165017295294,Ada,Sep
Laser,20,Carina,Sep
Thermometer,26,Carina,Sep
Laser,38.78851426616354,Daniel,Sep
Laser,11.164805894162905,Daniel,Sep
Laser,0.198849563889394,Daniel,Sep
Radiometer,17,Carina,Sep
Thermometer,67.78584373011871,Ada,Sep
Thermometer,56.34479456801223,Ada,Sep
Radiometer,17.170629005028875,Daniel,Sep
Radiometer,3.835249720271344,Bernd,Sep
Radiometer,4,Carina,Sep
Laser,90.07893116657137,Ada,Sep
Radiometer,17.21966685266355,Bernd,Sep
Laser,3,Carina,Sep
Radiometer,4.4356659798494125,Ada,Sep
Radiometer,14.598963274581777,Ada,Sep
Laser,11,Carina,Sep
Radiometer,17.496058343162034,Daniel,Sep
Radiometer,63.45257392209294,Ada,Sep
Radiometer,26,Carina,Sep
Laser,67.88139733534817,Ada,Sep
Thermometer,27.75389729836307,Bernd,Sep
Radiometer,41.368692582307105,Bernd,Sep
Laser,39.676963733094354,Ada,Sep
Thermometer,4.121539752537129,Bernd,Sep
Thermometer,30.987283427193812,Bernd,Sep
Radiometer,10.575075144269416,Daniel,Sep
Radiometer,31,Carina,Sep
Laser,88.63701920644175,Ada,Sep
Radiometer,48.79053462269887,Bernd,Sep
Thermometer,20.40346825112088,Daniel,Okt
Radiometer,22.950569851230284,Ada,Okt
Thermometer,21.8358017329643,Daniel,Okt
Laser,27.138869271474487,Ada,Okt
Radiometer,0.7426060572374937,Ada,Okt
Laser,70.61026375011377,Ada,Okt
Thermometer,8.760658772158115,Ada,Okt
Radiometer,24,Carina,Okt
Thermometer,58.518715376173915,Ada,Okt
Thermometer,1,Carina,Okt
Radiometer,27.98638069997334,Daniel,Okt
Thermometer,13.939319885711456,Daniel,Okt
Laser,31,Carina,Okt
Laser,11.669451073774972,Ada,Okt
Laser,8,Carina,Okt
Thermometer,40.52019346136849,Ada,Okt
Laser,19,Carina,Okt
Laser,4,Carina,Okt
Thermometer,76.75166867614162,Ada,Okt
Thermometer,10.479030042860927,Daniel,Okt
Laser,1.1227252938470726,Daniel,Okt
Laser,2.2833943204160323,Bernd,Okt
Laser,31,Carina,Okt
Thermometer,71.17659258682652,Ada,Okt
Radiometer,34.11268829996254,Bernd,Okt
Laser,3.002278806789054,Daniel,Okt
Radiometer,51.88155130524837,Ada,Okt
Thermometer,76.63475992356051,Ada,Okt
Thermometer,27,Carina,Okt
Laser,23.5109642349348,Bernd,Okt
Radiometer,31.55244070201828,Ada,Okt
Laser,13,Carina,Okt
Thermometer,29.48891806423789,Bernd,Okt
Laser,4.6305973780261915,Daniel,Okt
Laser,5.790381135551165,Bernd,Okt
Radiometer,4.7864083740471575,Ada,Okt
Radiometer,5,Carina,Okt
Thermometer,26,Carina,Okt
Thermometer,40.628654282606966,Daniel,Okt
Laser,35,Carina,Okt
Radiometer,0.8607229808406114,Daniel,Okt
Thermometer,60.817929843382366,Ada,Okt
Radiometer,10.252255073770877,Ada,Okt
Radiometer,4.718279435230893,Bernd,Okt
Thermometer,34,Carina,Okt
Thermometer,14.006537490898802,Bernd,Okt
Laser,4,Carina,Okt
Laser,27,Carina,Okt
Radiometer,5.62756256301184,Bernd,Okt
Radiometer,35,Carina,Okt
Radiometer,11.247124996413522,Bernd,Okt
Laser,44.26336370810438,Bernd,Okt
Thermometer,65.42689818294467,Ada,Okt
Radiometer,5.906234511705835,Daniel,Okt
Thermometer,2,Carina,Okt
Thermometer,46.295001101215334,Bernd,Okt
Thermometer,77.13453024651636,Ada,Okt
Thermometer,2.4432555582060305,Daniel,Okt
Thermometer,85.83264579196678,Ada,Okt
Laser,28,Carina,Okt
Laser,4.237014289879748,Bernd,Okt
Thermometer,7.6126937040884695,Bernd,Okt
Thermometer,27.900590159446182,Bernd,Okt
Radiometer,16.02387040475216,Daniel,Okt
Thermometer,23.53269171756425,Bernd,Okt
Thermometer,13,Carina,Okt
Laser,39.638731821924836,Bernd,Okt
Radiometer,4.451200748526807,Ada,Okt
Radiometer,13.80936657973335,Ada,Okt
Thermometer,32.579041968723935,Bernd,Okt
Radiometer,13,Carina,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,39.54454633788896,Daniel,Okt
Thermometer,18.66596569759401,Daniel,Okt
Radiometer,7.147569894523656,Daniel,Okt
Radiometer,1.1284130421102891,Daniel,Okt
Thermometer,9.537582326480498,Bernd,Okt
Thermometer,48.31813717656429,Daniel,Okt
Thermometer,71.80994385136489,Ada,Okt
Thermometer,15,Carina,Okt
Laser,19,Carina,Okt
Radiometer,26.520525554436734,Daniel,Okt
Laser,12.542366219854534,Daniel,Okt
Thermometer,17,Carina,Okt
Thermometer,19.784649995208976,Bernd,Okt
Laser,48.89975178072694,Bernd,Okt
Thermometer,94.61390841691268,Ada,Okt
Laser,96.65062694040648,Ada,Okt
Radiometer,32,Carina,Okt
Thermometer,36.72791888544401,Bernd,Okt
Thermometer,3.4073253357040842,Daniel,Okt
Laser,58.11796118054362,Ada,Okt
Laser,23.24201181829239,Bernd,Okt
Radiometer,18.066626360547254,Bernd,Okt
Laser,11.129457550937982,Bernd,Okt
Radiometer,45.71498743192248,Ada,Okt
Laser,39.18174526741937,Bernd,Okt
Thermometer,2.335457331310784,Daniel,Okt
Thermometer,22.304765888818178,Daniel,Okt
Laser,37.526374911402385,Bernd,Okt
Laser,1.080206772038017,Bernd,Okt
Thermometer,39.332485865682884,Ada,Okt
Radiometer,11,Carina,Okt
Laser,28,Carina,Okt
Laser,4.0232441187193375,Daniel,Okt
Thermometer,21,Carina,Okt
Laser,82.10850078588568,Ada,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,15,Carina,Okt
Radiometer,40.56065622073023,Ada,Okt
Thermometer,46.02153372349441,Daniel,Okt
Radiometer,8.634940721272189,Bernd,Okt
Laser,3.7675121484019556,Daniel,Okt
Laser,12.058656502135056,Bernd,Okt
Radiometer,35.32235962724176,Ada,Okt
Laser,0.0,Daniel,Okt
Laser,2,Carina,Okt
Thermometer,21,Carina,Okt
Laser,80.13411166840461,Ada,Okt
Thermometer,96.83014989768901,Ada,Nov
Laser,23,Carina,Nov
Laser,3.1781503871918027,Bernd,Nov
Thermometer,79.20146540002689,Ada,Nov
Laser,32,Carina,Nov
Laser,28.17440075239751,Bernd,Nov
Radiometer,12.119061687619103,Ada,Nov
Laser,88.5370091746518,Ada,Nov
Thermometer,28.252477661987925,Bernd,Nov
Laser,31.854102846677012,Ada,Nov
Thermometer,12.127863096768547,Daniel,Nov
Laser,50.33114216946255,Ada,Nov
Radiometer,79.51553888848402,Ada,Nov
Laser,3.007384841632628,Daniel,Nov
Thermometer,68.28059737147687,Ada,Nov
Laser,50.864522133747414,Ada,Nov
Laser,18.96787084263637,Bernd,Nov
Thermometer,22.72413284453499,Bernd,Nov
Thermometer,28.332211383946188,Bernd,Nov
Laser,23,Carina,Nov
Laser,11,Carina,Nov
Laser,8.622495365303074,Bernd,Nov
Thermometer,1,Carina,Nov
Laser,14.404855743631884,Ada,Nov
Thermometer,23.351160062311845,Daniel,Nov
Laser,32.25718016838216,Bernd,Nov
Thermometer,31,Carina,Nov
Laser,11.38970132920878,Daniel,Nov
Laser,14,Carina,Nov
Laser,42.10107287784234,Bernd,Nov
Laser,3.2942075363256182,Daniel,Nov
Thermometer,4.749196799670593,Daniel,Nov
Thermometer,30.685385544803545,Ada,Nov
Laser,18,Carina,Nov
Laser,17.226277863202167,Ada,Nov
Laser,40.67358362680229,Bernd,Nov
Laser,63.165617337096755,Ada,Nov
Laser,2.3509198385012184,Daniel,Nov
Laser,4.708936336343733,Daniel,Nov
Radiometer,45.58630402710831,Bernd,Nov
Radiometer,12.872327055602176,Daniel,Nov
Thermometer,34,Carina,Nov
Radiometer,3.8183075209713424,Bernd,Nov
Laser,24.133406355331356,Bernd,Nov
Thermometer,0.3976776655876242,Daniel,Nov
Thermometer,21.67308054289393,Ada,Nov
Thermometer,4,Carina,Nov
Thermometer,12,Carina,Nov
Thermometer,51.012501015242705,Ada,Nov
Laser,6,Carina,Nov
Laser,44.22879403604204,Bernd,Nov
Laser,0.8299092860260837,Daniel,Nov
Radiometer,7.384186499645734,Daniel,Nov
Laser,38.974778627562074,Daniel,Nov
Thermometer,29.303222957630204,Ada,Nov
Laser,37.070360515627286,Bernd,Nov
Thermometer,14,Carina,Nov
Thermometer,17.443782987868882,Daniel,Nov
Laser,34.4454915226309,Daniel,Nov
Thermometer,14.29717658601451,Bernd,Nov
Thermometer,26,Carina,Nov
Thermometer,49.8480676532959,Bernd,Nov
Thermometer,18,Carina,Nov
Thermometer,65.2956736588494,Ada,Nov
Thermometer,21.342394174783493,Daniel,Nov
Laser,1.8889976775030026,Daniel,Nov
Radiometer,7,Carina,Nov
Radiometer,21.640530895601163,Ada,Nov
Thermometer,5.238502908748982,Bernd,Nov
Laser,32,Carina,Nov
Radiometer,68.77507771161919,Ada,Nov
Radiometer,18,Carina,Nov
Radiometer,25,Carina,Nov
Laser,23,Carina,Nov
Laser,3.6001835723106446,Bernd,Nov
Radiometer,0.8028538796443158,Daniel,Nov
Laser,96.1642227444938,Ada,Nov
Thermometer,25.76603750195428,Bernd,Nov
Radiometer,7.281623563390499,Bernd,Nov
Thermometer,23.243281435186592,Daniel,Nov
Radiometer,64.45334099661092,Ada,Nov
Laser,37.87201690649321,Daniel,Nov
Laser,33.89909216986637,Bernd,Nov
Thermometer,36.05213106485861,Daniel,Nov
Laser,35.38845107478768,Bernd,Nov
Thermometer,10,Carina,Nov
Laser,8,Carina,Nov
Radiometer,32.34838047337203,Bernd,Nov
Radiometer,40.324483733262284,Bernd,Nov
Laser,7.633252880614084,Ada,Nov
Radiometer,26.59731640023244,Bernd,Nov
Radiometer,32,Carina,Nov
Radiometer,9.640925621827046,Bernd,Nov
Radiometer,12.266263736148492,Bernd,Nov
Radiometer,33.587936812656515,Daniel,Nov
Radiometer,4,Carina,Nov
Radiometer,26,Carina,Nov
Laser,7.150710415447146,Daniel,Nov
Thermometer,13.515690808001207,Bernd,Nov
Thermometer,6.532025466294437,Daniel,Nov
Laser,40.259429125451966,Daniel,Nov
Laser,16.534227962590194,Daniel,Nov
Laser,8.004240714202693,Daniel,Nov
Radiometer,49.43512239292293,Bernd,Nov
Thermometer,44.671231264687094,Ada,Nov
Thermometer,23,Carina,Nov
Thermometer,15.738771683382646,Ada,Nov
Radiometer,4.875424058157089,Daniel,Nov
Thermometer,10.929270940399539,Bernd,Nov
Laser,4,Carina,Nov
Laser,22.860376047206646,Daniel,Nov
Laser,42.47690236507151,Bernd,Nov
Thermometer,12.201431625327768,Daniel,Nov
Radiometer,14,Carina,Nov
Radiometer,30.158795363087986,Bernd,Nov
Radiometer,10.537380668643465,Bernd,Nov
Laser,4.92859661582864,Ada,Nov
Radiometer,8.510218702898115,Bernd,Nov
Thermometer,10,Carina,Nov
Laser,24,Carina,Nov
Radiometer,0.11616233810446563,Daniel,Nov
Thermometer,37.017339545839675,Bernd,Nov
Radiometer,44.68921491794821,Bernd,Nov
Radiometer,36.84663789610527,Daniel,Nov
Laser,17.21411021478513,Daniel,Nov
Thermometer,13,Carina,Nov
Laser,1.2938742593865173,Daniel,Nov
Radiometer,88.35691633547903,Ada,Nov
Laser,18.322479993341357,Ada,Nov
Laser,11,Carina,Nov
Thermometer,55.587804785083364,Ada,Nov
Laser,15.638118297007686,Ada,Nov
Thermometer,21,Carina,Nov
Laser,2.4474126836539822,Ada,Nov
Thermometer,26,Carina,Nov
Laser,31,Carina,Nov
Laser,56.249116754974395,Ada,Nov
Radiometer,12.138893797779744,Daniel,Nov
Laser,90.36317840018049,Ada,Nov
Radiometer,50.31001051294688,Ada,Nov
Radiometer,75.2643531454577,Ada,Nov
Radiometer,36.564986793215944,Bernd,Nov
Thermometer,4,Carina,Nov
Thermometer,74.91685384735722,Ada,Dez
Laser,32.898187902293586,Bernd,Dez
Laser,7.506684396468786,Daniel,Dez
Laser,7.7223541352555864,Daniel,Dez
Thermometer,6.339538752602562,Daniel,Dez
Laser,30,Carina,Dez
Laser,41.692564094765494,Bernd,Dez
Thermometer,31,Carina,Dez
Radiometer,0.46411260110396213,Daniel,Dez
Laser,27.635364348565,Daniel,Dez
Radiometer,5.62832444483344,Daniel,Dez
Thermometer,1.432159954349013,Daniel,Dez
Thermometer,16.12748235750329,Daniel,Dez
Laser,11,Carina,Dez
Radiometer,3.903300565437118,Ada,Dez
Thermometer,48.369099396727755,Bernd,Dez
Thermometer,0.03625887081863022,Daniel,Dez
Laser,11.524093843461845,Daniel,Dez
Laser,4.476640754883507,Daniel,Dez
Laser,16,Carina,Dez
Thermometer,48.569381926015254,Ada,Dez
Radiometer,16.320009395591008,Daniel,Dez
Thermometer,35,Carina,Dez
Laser,34.75436926408072,Bernd,Dez
Thermometer,26.269670740569985,Bernd,Dez
Radiometer,27,Carina,Dez
Thermometer,66.85275737956681,Ada,Dez
Thermometer,69.54053420729129,Ada,Dez
Radiometer,28.55599285649776,Ada,Dez
Radiometer,33.30264311056311,Bernd,Dez
Thermometer,7.252399735848458,Ada,Dez
Radiometer,99.43022496514877,Ada,Dez
Radiometer,25,Carina,Dez
Thermometer,24.182244866696774,Daniel,Dez
Thermometer,3.33162464132715,Daniel,Dez
Laser,7,Carina,Dez
Radiometer,67.87294387668614,Ada,Dez
Radiometer,12,Carina,Dez
Thermometer,8,Carina,Dez
Radiometer,48.40491144964465,Bernd,Dez
Thermometer,21.532990385486425,Daniel,Dez
Laser,17.394969660190373,Bernd,Dez
Radiometer,55.069250596102556,Ada,Dez
Thermometer,88.21662431554371,Ada,Dez
Laser,28.435121903306488,Bernd,Dez
Laser,9,Carina,Dez
Radiometer,57.204422912581975,Ada,Dez
Radiometer,81.8837795299311,Ada,Dez
Laser,1,Carina,Dez
Radiometer,0.75180580578865,Daniel,Dez
Radiometer,28.06857768287559,Bernd,Dez
Laser,4.982844387114005,Bernd,Dez
Laser,33,Carina,Dez
Laser,4.770630218848282,Daniel,Dez
Laser,32,Carina,Dez
Laser,2.965040767893554,Daniel,Dez
Thermometer,14.299335236629583,Daniel,Dez
Laser,21.233519256577893,Ada,Dez
Radiometer,35.820044295919594,Bernd,Dez
Radiometer,39.27256658116289,Bernd,Dez
Laser,38.49616448513649,Bernd,Dez
Thermometer,5.040247514063347,Daniel,Dez
Laser,21,Carina,Dez
Radiometer,80.05687679787668,Ada,Dez
Radiometer,44.77117559797523,Bernd,Dez
Thermometer,3.2556987113236655,Daniel,Dez
Laser,26.07668052753644,Bernd,Dez
Laser,11,Carina,Dez
Thermometer,56.40938178779559,Ada,Dez
Laser,31,Carina,Dez
Radiometer,29.50977784284204,Daniel,Dez
Laser,10.43302659777425,Daniel,Dez
Thermometer,32,Carina,Dez
Thermometer,62.97338292098158,Ada,Dez
Laser,29.51191247696785,Daniel,Dez
Laser,38.371350642351324,Ada,Dez
Radiometer,33.78465482398558,Bernd,Dez
Laser,10.126886004661062,Bernd,Dez
Radiometer,23.144671996393512,Daniel,Dez
Thermometer,27,Carina,Dez
Radiometer,35,Carina,Dez
Thermometer,12.097868435079896,Ada,Dez
Laser,30.311854842096892,Daniel,Dez
Radiometer,32.20958874724541,Ada,Dez
Radiometer,1.7521249162654216,Daniel,Dez
Radiometer,83.67917646950659,Ada,Dez
Thermometer,29,Carina,Dez
Laser,41.89678039172098,Daniel,Dez
Radiometer,5.936528406254335,Daniel,Dez
Laser,28,Carina,Dez
Radiometer,16.92103852258825,Daniel,Dez
Thermometer,14.306844832724067,Daniel,Dez
Radiometer,11.968712332037116,Daniel,Dez
Radiometer,13,Carina,Dez
Laser,32.98257312490979,Bernd,Dez
Radiometer,1.402503775662367,Daniel,Dez
Thermometer,47.426903611895746,Ada,Dez
Laser,14,Carina,Dez
Radiometer,5,Carina,Dez
Thermometer,31.98235269294492,Daniel,Dez
Laser,43.38137622285544,Bernd,Dez
