Messgerät,Messwert,Person,Monat
Radiometer,47.72730308928978,Ada,Jul
Laser,38.646822854642714,Ada,Jul
Laser,32.48997517932918,Bernd,Jul
Radiometer,16.284389415386958,Ada,Jul
Radiometer,81.64138498476335,Ada,Jul
Thermometer,19,Carina,Jul
Thermometer,75.44796959017222,Ada,Jul
Laser,0.06789106999174344,Bernd,Jul
Radiometer,25,Carina,Jul
Laser,21,Carina,Jul
Radiometer,18.6312909262002,Bernd,Jul
Thermometer,5.1231511558858305,Bernd,Jul
Thermometer,14,Carina,Jul
Radiometer,0.8694999298910375,Daniel,Jul
Radiometer,11,Carina,Jul
Thermometer,6.527025907558228,Daniel,Jul
Radiometer,17.987283943314726,Daniel,Jul
Laser,60.508368372540644,Ada,Jul
Thermometer,12.285698009638201,Daniel,Jul
Laser,24.939200859947274,Daniel,Jul
Thermometer,45.43909818476226,Bernd,Jul
Thermometer,5.0482063402003785,Daniel,Jul
Laser,35.21961952259911,Ada,Jul
Radiometer,5,Carina,Jul
Laser,10,Carina,Jul
Radiometer,80.30231745324468,Ada,Jul
Laser,80.99059496362824,Ada,Jul
Radiometer,34,Carina,Jul
Laser,38.96447204777612,Bernd,Jul
Thermometer,91.26033478913632,Ada,Jul
Thermometer,32,Carina,Jul
Radiometer,0.720187664608122,Daniel,Jul
Radiometer,4.822281449794931,Daniel,Jul
Laser,75.44660766283708,Ada,Aug
Thermometer,56.55335940468704,Ada,Aug
Laser,21.08925853892625,Ada,Aug
Radiometer,51.941094092584414,Ada,Aug
Radiometer,40.86204193388697,Ada,Aug
Laser,18,Carina,Aug
Laser,34,Carina,Aug
Laser,36.91705455508143,Daniel,Aug
Laser,12,Carina,Aug
Laser,6.3803197034979835,Bernd,Aug
Radiometer,18,Carina,Aug
Thermometer,17.852156669447034,Bernd,Aug
Thermometer,12.637774183142803,Bernd,Aug
Radiometer,77.2050429324527,Ada,Aug
Laser,82.00035893319752,Ada,Aug
Laser,74.06718483722337,Ada,Aug
Laser,23.559557576579326,Daniel,Aug
Radiometer,8,Carina,Aug
Laser,41.7965824808702,Bernd,Aug
Radiometer,45.302075157810904,Bernd,Aug
Radiometer,11.00443983934171,Daniel,Aug
Laser,29,Carina,Aug
Radiometer,27.012174923142425,Bernd,Aug
Thermometer,50.78727383273483,Ada,Aug
Radiometer,7.53196265859769,Ada,Aug
Thermometer,0.7124805368286635,Ada,Aug
Thermometer,14,Carina,Aug
Thermometer,30.0819266047622,Ada,Aug
Thermometer,39.51146051659231,Bernd,Aug
Thermometer,2.1765603207232918,Bernd,Aug
Thermometer,16.543716624815826,Daniel,Aug
Thermometer,7.961382478372206,Daniel,Aug
Laser,39.81007420844792,Daniel,Aug
Thermometer,32,Carina,Aug
Thermometer,23.262343338257075,Ada,Aug
Thermometer,11.446600206848506,Bernd,Aug
Thermometer,5.873568058240542,Ada,Aug
Radiometer,5.6379887806615905,Bernd,Aug
Laser,38.154550905416166,Bernd,Aug
Thermometer,10,Carina,Aug
Laser,12.041248617772094,Bernd,Aug
Laser,3,Carina,Aug
Thermometer,13.824309534543955,Daniel,Aug
Radiometer,1.3133957698967924,Daniel,Aug
Thermometer,4.423369442041377,Daniel,Aug
Thermometer,9.706944998482928,Daniel,Aug
Radiometer,82.1915259452199,Ada,Aug
Thermometer,22.48183056921728,Daniel,Aug
Thermometer,30.1704226904122,Daniel,Aug
Radiometer,52.34248885614405,Ada,Aug
Thermometer,19,Carina,Aug
Laser,2,Carina,Aug
Laser,28.370254927772525,Bernd,Aug
Laser,18.533587020987103,Bernd,Aug
Radiometer,33.84844823683749,Ada,Aug
Thermometer,32.40763108522121,Ada,Aug
Thermometer,3,Carina,Aug
Radiometer,0.28008057097690964,Daniel,Aug
Laser,30,Carina,Aug
Laser,13.611335906418537,Bernd,Aug
Thermometer,14.927564012470569,Daniel,Aug
Laser,6,Carina,Aug
Laser,34,Carina,Aug
Laser,34.18669365770318,Ada,Aug
Thermometer,39.18150540521867,Bernd,Aug
Laser,23,Carina,Aug
Thermometer,31,Carina,Aug
Thermometer,8.460762834334885,Daniel,Aug
Thermometer,69.6678702309016,Ada,Aug
Thermometer,28.18753863995893,Ada,Aug
Radiometer,26.973051435132113,Ada,Aug
Radiometer,92.53112551851281,Ada,Aug
Laser,19.966760287072173,Daniel,Aug
Thermometer,40.248278243869805,Daniel,Aug
Laser,32,Carina,Aug
Laser,32,Carina,Aug
Radiometer,27,Carina,Aug
Laser,5,Carina,Aug
Thermometer,17,Carina,Aug
Thermometer,41.6198483614125,Ada,Aug
Laser,33.32255062628838,Bernd,Aug
Thermometer,41.4800943219639,Bernd,Aug
Radiometer,5.285431405897183,Daniel,Aug
Radiometer,90.07054413836761,Ada,Aug
Thermometer,15,Carina,Aug
Thermometer,31.7620845699421,Bernd,Aug
Laser,38.95884990067453,Ada,Aug
Laser,29.96818053142135,Ada,Aug
Thermometer,25,Carina,Aug
Laser,24.474690682710325,Bernd,Aug
Laser,5.069072388329799,Bernd,Aug
Radiometer,19.210997375863826,Ada,Aug
Radiometer,24,Carina,Aug
Radiometer,17,Carina,Aug
Thermometer,6.25616190618266,Daniel,Aug
Laser,17,Carina,Aug
Thermometer,26.052400701321343,Bernd,Aug
Thermometer,9.947049728473356,Ada,Aug
Radiometer,20.92385359952228,Ada,Aug
Thermometer,23,Carina,Aug
Laser,10.432602474085073,Daniel,Aug
Thermometer,17.76731195944857,Daniel,Aug
Thermometer,96.5055342163966,Ada,Aug
Thermometer,0.6401248525326703,Daniel,Aug
Laser,37.71335242954266,Ada,Aug
Laser,2.6616191300554743,Daniel,Aug
Thermometer,17.648361257725043,Daniel,Aug
Laser,34,Carina,Aug
Laser,20,Carina,Aug
Thermometer,39.387042727709655,Ada,Aug
Thermometer,37.984716641064665,Daniel,Aug
Radiometer,80.95695961841525,Ada,Aug
Thermometer,97.7723050441359,Ada,Aug
Radiometer,2.490358471520937,Bernd,Aug
Laser,32,Carina,Aug
Thermometer,26.43955008704068,Daniel,Aug
Laser,18,Carina,Aug
Laser,8.23547681178764,Daniel,Aug
Radiometer,25,Carina,Aug
Radiometer,30.279869958797136,Ada,Aug
Radiometer,21.749015956820628,Bernd,Aug
Laser,14.522326706558065,Bernd,Aug
Thermometer,31.803546113156973,Bernd,Aug
Radiometer,29.65718803598095,Ada,Aug
Thermometer,16,Carina,Aug
Radiometer,0.0,Daniel,Aug
Thermometer,5.484284166921051,Daniel,Aug
Laser,44.09978747161177,Bernd,Aug
Thermometer,28.31254612686734,Daniel,Aug
Laser,25,Carina,Aug
Radiometer,26.081629146612578,Daniel,Aug
Thermometer,12.78090018904176,Daniel,Aug
Radiometer,88.26883063293106,Ada,Aug
Thermometer,25,Carina,Aug
Radiometer,10.744708582536877,Daniel,Aug
Laser,0.32603819022621816,Daniel,Sep
Laser,35.46400638844096,Daniel,Sep
Radiometer,2.1586893518604953,Daniel,Sep
Laser,24.117235413144517,Daniel,Sep
Thermometer,7.151762806858758,Daniel,Sep
Thermometer,35.34243400845311,Daniel,Sep
Laser,9.2463353946231,Bernd,Sep
Laser,44.24619239509249,Bernd,Sep
Laser,0.0,Daniel,Sep
Laser,25,Carina,Sep
Laser,10.780815051944243,Bernd,Sep
Radiometer,8.230309476732295,Daniel,Sep
Radiometer,45.037036685511296,Bernd,Sep
Laser,13,Carina,Sep
Thermometer,89.13017413731653,Ada,Sep
Radiometer,0.898866135074522,Bernd,Sep
Thermometer,19,Carina,Sep
Radiometer,20.761454052297694,Daniel,Sep
Radiometer,46.20069050059693,Bernd,Sep
Laser,1.3605069862930055,Daniel,Sep
Radiometer,34,Carina,Sep
Laser,66.62033740700122,Ada,Sep
Laser,18,Carina,Sep
Thermometer,50.9569014475239,Ada,Sep
Radiometer,2,Carina,Sep
Laser,44.99264607222466,Ada,Sep
Thermometer,1.7342342156845039,Daniel,Sep
Laser,28.602426295449124,Ada,Sep
Thermometer,18.120529277434304,Ada,Sep
Thermometer,14,Carina,Sep
Thermometer,48.08046265761633,Ada,Sep
Thermometer,2.0158391617851725,Daniel,Sep
Thermometer,26,Carina,Sep
Laser,17.20829933987845,Daniel,Sep
Radiometer,31.036036042356468,Bernd,Sep
Laser,48.654393036729395,Ada,Sep
Radiometer,17.0097359888571,Ada,Sep
Radiometer,75.90642617968871,Ada,Sep
Laser,14.306429187801717,Bernd,Sep
Radiometer,32.58420875755257,Daniel,Sep
Radiometer,1.6221778582162782,Ada,Sep
Laser,13,Carina,Sep
Laser,31,Carina,Sep
Radiometer,10.130690911264955,Daniel,Sep
Thermometer,90.7114017852644,Ada,Sep
Thermometer,7.702201889393246,Daniel,Sep
Radiometer,4.613450148795682,Daniel,Sep
Radiometer,23,Carina,Sep
Radiometer,4,Carina,Sep
Thermometer,40.15087044822234,Bernd,Sep
Radiometer,43.67696186749155,Ada,Sep
Thermometer,94.26353715020592,Ada,Sep
Thermometer,3.969837810786525,Ada,Sep
Laser,9.681041134703428,Bernd,Sep
Radiometer,32.47783913709018,Ada,Sep
Laser,29,Carina,Sep
Thermometer,34,Carina,Sep
Radiometer,49.025115208018875,Bernd,Sep
Thermometer,41.326674613296575,Ada,Sep
Laser,13,Carina,Sep
Radiometer,28.44076849475181,Daniel,Sep
Radiometer,14.133746491944061,Bernd,Sep
Radiometer,10,Carina,Sep
Laser,11.396665393831988,Daniel,Sep
Thermometer,13,Carina,Sep
Radiometer,36.534467769061806,Bernd,Sep
Thermometer,2,Carina,Sep
Laser,6.847449823231444,Bernd,Sep
Thermometer,50.186329576794854,Ada,Sep
Laser,17.488379802615107,Daniel,Sep
Laser,24.852694716374973,Bernd,Sep
Laser,51.73251447582759,Ada,Sep
Radiometer,14.52477808043946,Ada,Sep
Laser,21.788783679696543,Ada,Sep
Laser,46.1712797893496,Ada,Sep
Radiometer,14.28878162390277,Daniel,Sep
Radiometer,0.21861002430985144,Daniel,Sep
Radiometer,20,Carina,Sep
Laser,16,Carina,Sep
Laser,13.03719387781927,Bernd,Sep
Thermometer,36.43606994441538,Bernd,Sep
Radiometer,6.0037428651733835,Bernd,Sep
Thermometer,93.22290366008484,Ada,Sep
Thermometer,39.92441692462929,Bernd,Sep
Thermometer,42.64745458470048,Bernd,Sep
Thermometer,25,Carina,Sep
Laser,8,Carina,Sep
Laser,13,Carina,Sep
Laser,40.881567391926964,Ada,Sep
Laser,24,Carina,Sep
Laser,37.864411945880434,Bernd,Sep
Radiometer,35.767344026478476,Bernd,Sep
Laser,20.463661039611697,Bernd,Sep
Laser,0.11456476359544487,Daniel,Sep
Laser,7.243739256774851,Daniel,Sep
Radiometer,11,Carina,Sep
Thermometer,23,Carina,Okt
Laser,33.52669117916778,Ada,Okt
Laser,20.49842949724101,Daniel,Okt
Radiometer,70.87890604903674,Ada,Okt
Thermometer,0.5843865962813308,Daniel,Okt
Laser,0.4650827635783712,Daniel,Okt
Laser,15,Carina,Okt
Thermometer,6,Carina,Okt
Radiometer,12.414495024640503,Bernd,Okt
Laser,35.13667083478721,Ada,Okt
Laser,38.874990757186325,Ada,Okt
Thermometer,40.252108375883545,Bernd,Okt
Laser,14.694292664276938,Daniel,Okt
Radiometer,8.521853106910806,Daniel,Okt
Radiometer,14,Carina,Okt
Radiometer,12.360936786712628,Ada,Okt
Laser,19,Carina,Okt
Radiometer,35.49240389072712,Bernd,Okt
Thermometer,44.330045089299595,Bernd,Okt
Thermometer,12.642382461387292,Daniel,Okt
Laser,29,Carina,Okt
Laser,4.558209579791618,Daniel,Okt
Thermometer,34,Carina,Okt
Radiometer,94.48616452232501,Ada,Okt
Laser,18,Carina,Okt
Thermometer,48.28164480536337,Bernd,Okt
Laser,44.46402391523035,Bernd,Okt
Thermometer,13,Carina,Okt
Thermometer,60.9079569947094,Ada,Okt
Radiometer,53.43771849270249,Ada,Okt
Thermometer,28.11906775938692,Bernd,Okt
Radiometer,29.308163464908056,Bernd,Okt
Thermometer,30.759683817216903,Bernd,Okt
Radiometer,44.309673067965846,Daniel,Okt
Laser,21,Carina,Okt
Thermometer,31,Carina,Okt
Laser,19.097612799817064,Ada,Okt
Laser,29.796733774087166,Daniel,Okt
Radiometer,3.258114316524296,Daniel,Okt
Laser,59.28449982386771,Ada,Okt
Thermometer,14,Carina,Okt
Radiometer,33.734262954206685,Ada,Okt
Thermometer,28.41008924263878,Daniel,Okt
Laser,14,Carina,Okt
Radiometer,34,Carina,Okt
Thermometer,14,Carina,Okt
Radiometer,20.359210185484873,Daniel,Okt
Thermometer,21,Carina,Okt
Radiometer,14.936153656766281,Daniel,Okt
Radiometer,39.59797299886525,Ada,Okt
Laser,1.6697116933931508,Daniel,Okt
Thermometer,12.17362378315655,Daniel,Okt
Thermometer,10.060048468708288,Daniel,Okt
Thermometer,78.1730868068098,Ada,Okt
Thermometer,24,Carina,Okt
Thermometer,30.7508134723742,Bernd,Okt
Thermometer,0.3222365994581866,Bernd,Okt
Thermometer,35.64932360342519,Bernd,Okt
Thermometer,30.623450483918013,Bernd,Okt
Thermometer,27.043417946083654,Daniel,Okt
Radiometer,5,Carina,Okt
Radiometer,49.02381785574089,Bernd,Okt
Laser,0.46595120614980523,Daniel,Okt
Radiometer,33.727903461929934,Ada,Okt
Laser,28.822708277217767,Ada,Okt
Laser,13.381951142998414,Daniel,Okt
Laser,37.566008547855034,Ada,Okt
Laser,16,Carina,Okt
Thermometer,30,Carina,Okt
Laser,7,Carina,Okt
Laser,18.94860184549856,Bernd,Okt
Laser,9.497734914275922,Daniel,Okt
Radiometer,18.764132748264124,Bernd,Okt
Thermometer,20,Carina,Okt
Thermometer,43.33785181867501,Ada,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,24,Carina,Okt
Thermometer,37.751029490781825,Bernd,Okt
Laser,31,Carina,Okt
Thermometer,6.19610603340176,Ada,Okt
Laser,27.86823991578819,Daniel,Okt
Thermometer,11.677013959299005,Daniel,Okt
Laser,11.166554460708438,Daniel,Okt
Laser,4.649445319864139,Daniel,Okt
Laser,24,Carina,Okt
Thermometer,27.975930305955217,Daniel,Okt
Laser,13.641651766034485,Daniel,Okt
Thermometer,0,Carina,Okt
Laser,30,Carina,Okt
Laser,16,Carina,Okt
Radiometer,46.98165780173279,Bernd,Okt
Laser,13.31600735517306,Bernd,Okt
Thermometer,11.65309271112163,Daniel,Okt
Radiometer,7,Carina,Okt
Radiometer,7.035736232329169,Daniel,Okt
Radiometer,44.17084380497562,Bernd,Okt
Radiometer,97.51248075822987,Ada,Okt
Laser,79.02718055199449,Ada,Okt
Thermometer,11,Carina,Okt
Radiometer,49.52696608271546,Ada,Okt
Thermometer,15.160479105100833,Bernd,Okt
Laser,4.456557521743088,Bernd,Okt
Thermometer,27.436642627159546,Bernd,Okt
Radiometer,10.850185128931262,Daniel,Nov
Laser,20,Carina,Nov
Thermometer,25.967411055311036,Daniel,Nov
Thermometer,46.79206780365249,Bernd,Nov
Radiometer,12.012972013042999,Daniel,Nov
Thermometer,11,Carina,Nov
Laser,0.3237366571956435,Daniel,Nov
Laser,7,Carina,Nov
Thermometer,0.6331155177403791,Bernd,Nov
Thermometer,30.16738116061976,Bernd,Nov
Thermometer,25.007490454953487,Daniel,Nov
Thermometer,86.85019069810276,Ada,Nov
Thermometer,33.174972580258476,Daniel,Nov
Thermometer,2,Carina,Nov
Thermometer,33,Carina,Nov
Radiometer,67.44070192421012,Ada,Nov
Thermometer,0.10512088049852597,Daniel,Nov
Radiometer,27,Carina,Nov
Thermometer,0.36301475495177105,Daniel,Nov
Radiometer,40.226820579357764,Bernd,Nov
Thermometer,24,Carina,Nov
Laser,18.937524837215115,Bernd,Nov
Thermometer,83.41335455711135,Ada,Nov
Radiometer,4.3738419187577655,Daniel,Nov
Radiometer,66.95617559959395,Ada,Nov
Laser,33,Carina,Nov
Radiometer,32.95782473087655,Daniel,Nov
Thermometer,17.253543322131225,Ada,Nov
Thermometer,86.41398009001682,Ada,Nov
Laser,18.256709319760102,Ada,Nov
Thermometer,34.607620424099,Daniel,Nov
Thermometer,40.42167564239204,Bernd,Nov
Thermometer,49.850889338060796,Bernd,Nov
Laser,44.04842877314841,Bernd,Nov
Radiometer,87.0982478793811,Ada,Nov
Laser,21.040504829828144,Bernd,Nov
Thermometer,3,Carina,Nov
Radiometer,0.12128104281585506,Daniel,Nov
Laser,29,Carina,Nov
Thermometer,12,Carina,Nov
Radiometer,35.009207177427655,Daniel,Nov
Laser,11.418991519439746,Bernd,Nov
Laser,4,Carina,Nov
Radiometer,9.110918101954546,Ada,Nov
Laser,74.07397447164587,Ada,Nov
Radiometer,49.96599727980955,Bernd,Nov
Thermometer,2,Carina,Nov
Laser,11.861026796393414,Bernd,Nov
Thermometer,7.45848067434089,Bernd,Nov
Laser,26.028085936437805,Ada,Nov
Radiometer,30,Carina,Nov
Thermometer,32,Carina,Nov
Thermometer,13.667391833266413,Bernd,Nov
Radiometer,75.44859093459547,Ada,Nov
Laser,5.662583158292844,Daniel,Nov
Laser,25.11865408581002,Daniel,Nov
Radiometer,24.303604019120513,Bernd,Nov
Radiometer,9.851733772781367,Daniel,Nov
Thermometer,41.36855990696114,Bernd,Nov
Laser,31.771383649156142,Bernd,Nov
Thermometer,11.602261697361143,Daniel,Nov
Laser,43.18836091868326,Ada,Nov
Thermometer,24.630990558394117,Bernd,Nov
Laser,10.360180442894018,Ada,Nov
Thermometer,5.590853440256338,Bernd,Nov
Radiometer,31.887316670006616,Ada,Nov
Radiometer,39.02427487097481,Ada,Nov
Laser,33,Carina,Nov
Radiometer,30.954750037763347,Bernd,Nov
Laser,31,Carina,Nov
Laser,20,Carina,Nov
Radiometer,16.160298667826417,Daniel,Nov
Radiometer,16,Carina,Nov
Radiometer,0.02611884652807628,Daniel,Nov
Radiometer,7.948680433801803,Bernd,Nov
Thermometer,9,Carina,Nov
Radiometer,5.397489036604631,Ada,Nov
Thermometer,96.29184735047996,Ada,Nov
Thermometer,37.003089658038995,Bernd,Nov
Laser,0.37439059825898724,Daniel,Nov
Radiometer,6.570836322282511,Daniel,Nov
Laser,16.616960987379386,Bernd,Nov
Laser,22.92337824938987,Bernd,Nov
Radiometer,30,Carina,Nov
Radiometer,13.291864184073287,Ada,Nov
Laser,30.517094038222005,Bernd,Nov
Radiometer,36.66824161385041,Bernd,Nov
Radiometer,29.244567949202562,Bernd,Nov
Thermometer,12.61548304361809,Daniel,Nov
Radiometer,24.02464104016734,Bernd,Nov
Laser,29,Carina,Nov
Radiometer,33,Carina,Nov
Radiometer,0.9182876373734413,Daniel,Nov
Thermometer,71.18159468520781,Ada,Nov
Radiometer,62.08183260424178,Ada,Nov
Laser,22,Carina,Nov
Thermometer,42.50066602903433,Bernd,Nov
Radiometer,90.26201498187486,Ada,Nov
Radiometer,83.89666036386365,Ada,Nov
Thermometer,10.657693055905659,Ada,Nov
Laser,21,Carina,Nov
Laser,36.08426281837349,Bernd,Nov
Radiometer,13,Carina,Nov
Laser,3,Carina,Nov
Laser,18.738435912140556,Bernd,Nov
Laser,13.991858720910194,Bernd,Nov
Laser,22.208307159538236,Daniel,Nov
Laser,35.63170321328001,Bernd,Nov
Laser,42.59928171684616,Bernd,Nov
Thermometer,48.71303921317607,Bernd,Nov
Laser,4.770054572180271,Bernd,Nov
Radiometer,18,Carina,Nov
Radiometer,12.640071104688449,Daniel,Nov
Thermometer,24,Carina,Nov
Laser,23.43662169453879,Daniel,Nov
Radiometer,13.400706422600923,Bernd,Nov
Laser,19,Carina,Nov
Laser,9.307070861552454,Daniel,Nov
Thermometer,1.5073939202044189,Daniel,Nov
Thermometer,2.2283231643314805,Ada,Nov
Radiometer,72.70955433836916,Ada,Nov
Radiometer,19,Carina,Nov
Radiometer,25.08470260015988,Bernd,Nov
Laser,26,Carina,Nov
Radiometer,11,Carina,Nov
Thermometer,23,Carina,Nov
Thermometer,9.60103774212951,Daniel,Nov
Laser,1.2883030232866743,Bernd,Nov
Thermometer,46.434319633793486,Bernd,Nov
Radiometer,15,Carina,Dez
Laser,70.01608764491482,Ada,Dez
Radiometer,29,Carina,Dez
Radiometer,17.26000003835912,Daniel,Dez
Laser,78.48024865587502,Ada,Dez
Laser,17.384162257628475,Daniel,Dez
Radiometer,17.255759149057265,Daniel,Dez
Laser,43.83873402852977,Bernd,Dez
Laser,47.37019543963631,Bernd,Dez
Radiometer,6.548731996713365,Daniel,Dez
Laser,34.35015039102223,Daniel,Dez
Laser,10.21339698697695,Daniel,Dez
Thermometer,40.084436888886025,Bernd,Dez
Laser,36.296574155211516,Bernd,Dez
Laser,15.05411635654726,Bernd,Dez
Thermometer,88.27855021623512,Ada,Dez
Thermometer,12,Carina,Dez
Thermometer,4.902208221744764,Ada,Dez
Thermometer,18.4299122510125,Daniel,Dez
Thermometer,31.682961363037755,Ada,Dez
Thermometer,11.406459461012098,Daniel,Dez
Thermometer,45.32584158439004,Bernd,Dez
Laser,7.00346138840472,Bernd,Dez
Radiometer,15.17234892057147,Daniel,Dez
Laser,84.49416580045241,Ada,Dez
Radiometer,17,Carina,Dez
Thermometer,15,Carina,Dez
Laser,18.552195688782046,Ada,Dez
Radiometer,25.07742191331307,Ada,Dez
Thermometer,36.29498828611876,Daniel,Dez
Radiometer,18.45391076391989,Ada,Dez
Radiometer,3,Carina,Dez
Laser,46.62351716495221,Bernd,Dez
Radiometer,12.520270854577142,Bernd,Dez
Thermometer,79.39739856947044,Ada,Dez
Laser,20.594463014011833,Ada,Dez
Laser,28.478127361360794,Ada,Dez
Radiometer,45.05457968880972,Bernd,Dez
Thermometer,27.147027771800108,Daniel,Dez
Radiometer,27,Carina,Dez
Laser,42.5826760653156,Bernd,Dez
Radiometer,0.5218761700273626,Daniel,Dez
Radiometer,15.551815141477753,Ada,Dez
Thermometer,30,Carina,Dez
Laser,25,Carina,Dez
Radiometer,59.12193135028148,Ada,Dez
Laser,87.76152063439422,Ada,Dez
Thermometer,1.214617686326782,Daniel,Dez
Thermometer,2.3157192519495426,Daniel,Dez
Laser,39.85721057312552,Ada,Dez
