Messgerät,Messwert,Person,Monat
Laser,36.97758733127264,Bernd,Sep
Laser,16,Carina,Sep
Thermometer,13,Carina,Sep
Thermometer,12,Carina,Sep
Thermometer,1.9497904874655902,Daniel,Sep
Radiometer,27.807312760824402,Daniel,Sep
Radiometer,3,Carina,Sep
Laser,31.421332929933588,Ada,Sep
Radiometer,9.574645020179767,Daniel,Sep
Radiometer,8.399063357744513,Bernd,Sep
Thermometer,36.54011571437163,Daniel,Sep
Thermometer,26.869319200096744,Daniel,Sep
Thermometer,95.14148613790738,Ada,Sep
Radiometer,15.153677331097736,Ada,Sep
Radiometer,49.530957084902816,Bernd,Sep
Thermometer,15,Carina,Sep
Laser,36.86800180506008,Bernd,Sep
Radiometer,87.21019922596427,Ada,Sep
Laser,39.335487360304185,Bernd,Sep
Thermometer,23.627077513368057,Daniel,Sep
Radiometer,42.988457478422184,Bernd,Sep
Thermometer,23.61588347150382,Daniel,Sep
Radiometer,70.27872002062232,Ada,Sep
Laser,21,Carina,Sep
Thermometer,65.4336260848097,Ada,Sep
Laser,4,Carina,Sep
Thermometer,30.942356558354184,Bernd,Sep
Thermometer,19.733715059521817,Daniel,Sep
Radiometer,4.945919257275401,Daniel,Sep
Laser,35.01948161022703,Bernd,Sep
Radiometer,19.204057374353074,Daniel,Sep
Thermometer,16.934813588069375,Daniel,Sep
Laser,8.73034754563854,Daniel,Sep
Laser,31.201323780280006,Bernd,Sep
Laser,20.487884703612046,Daniel,Sep
Radiometer,41.952394468072434,Bernd,Sep
Thermometer,40.8035468591257,Ada,Sep
Laser,5,Carina,Sep
Radiometer,40.252918944066764,Ada,Sep
Radiometer,15,Carina,Sep
Radiometer,95.85373428956905,Ada,Sep
Thermometer,22.263962036994712,Ada,Sep
Thermometer,4.534685117250686,Bernd,Sep
Thermometer,88.46221691290748,Ada,Sep
Laser,48.85666492897391,Bernd,Sep
Laser,10.534134810217783,Daniel,Sep
Laser,5.592567042824936,Ada,Sep
Radiometer,25.125517163046716,Bernd,Sep
Thermometer,5.209959692227462,Bernd,Sep
Radiometer,14.559420952078101,Bernd,Sep
Radiometer,66.72690476120073,Ada,Sep
Laser,13.757604321640816,Bernd,Sep
Thermometer,46.02993385685021,Bernd,Sep
Thermometer,34,Carina,Sep
Thermometer,10,Carina,Sep
Laser,43.521012205249164,Ada,Sep
Thermometer,46.93053247287189,Ada,Sep
Laser,27.316987413046206,Bernd,Sep
Radiometer,21.870999496083527,Bernd,Sep
Laser,0.07119017788863313,Daniel,Sep
Thermometer,17.91804203726367,Daniel,Sep
Thermometer,12,Carina,Sep
Radiometer,38.46212602811715,Ada,Sep
Laser,14,Carina,Sep
Laser,33.62530779551422,Ada,Sep
Laser,30,Carina,Sep
Radiometer,45.08955307424216,Ada,Sep
Laser,58.21406744977001,Ada,Sep
Thermometer,55.595613375207854,Ada,Sep
Laser,2.9443410871284827,Daniel,Sep
Laser,97.837676776929,Ada,Sep
Radiometer,29.750606983526616,Ada,Sep
Radiometer,16.56282437788793,Daniel,Sep
Radiometer,12,Carina,Sep
Laser,30.392296907785337,Bernd,Sep
Radiometer,31.73064202755204,Bernd,Sep
Laser,15.89522985168384,Daniel,Sep
Radiometer,13.202189563666225,Daniel,Sep
Laser,0.9005021839872118,Daniel,Sep
Thermometer,16,Carina,Sep
Laser,30.68105500567618,Bernd,Sep
Laser,57.445122866416675,Ada,Sep
Radiometer,98.82156571553877,Ada,Sep
Laser,7.958340525492696,Bernd,Sep
Radiometer,1.481592493837952,Bernd,Sep
Radiometer,13.40523280219875,Daniel,Sep
Laser,7.613239678383287,Daniel,Sep
Radiometer,46.783307901240875,Bernd,Sep
Thermometer,78.51510119933738,Ada,Sep
Thermometer,83.94502431854977,Ada,Sep
Radiometer,34.34105859754724,Ada,Sep
Laser,23,Carina,Sep
Radiometer,29,Carina,Sep
Radiometer,9,Carina,Sep
Laser,2,Carina,Okt
Radiometer,5,Carina,Okt
Laser,0,Carina,Okt
Radiometer,17.744229562912622,Bernd,Okt
Thermometer,28,Carina,Okt
Radiometer,26,Carina,Okt
Thermometer,2.2228616574605953,Bernd,Okt
Radiometer,41.77596638556734,Bernd,Okt
Radiometer,28,Carina,Okt
Radiometer,12,Carina,Okt
Radiometer,2.5729592215604375,Daniel,Okt
Radiometer,36.443494289946585,Ada,Okt
Thermometer,25.555177879625322,Ada,Okt
Radiometer,8.262134796529752,Bernd,Okt
Thermometer,93.63722655596065,Ada,Okt
Radiometer,93.7512295732846,Ada,Okt
Radiometer,19.571327728870223,Daniel,Okt
Laser,25,Carina,Okt
Radiometer,35,Carina,Okt
Radiometer,15,Carina,Okt
Radiometer,15.357567960053904,Daniel,Okt
Radiometer,8,Carina,Okt
Radiometer,33,Carina,Okt
Thermometer,18.43893030900278,Daniel,Okt
Radiometer,35.1423544554143,Bernd,Okt
Laser,24,Carina,Okt
Thermometer,95.61552543926794,Ada,Okt
Radiometer,21,Carina,Okt
Thermometer,34,Carina,Okt
Thermometer,9.466392184499217,Bernd,Okt
Radiometer,20.695904117653818,Ada,Okt
Radiometer,75.51656767791172,Ada,Okt
Laser,6.803042911824704,Daniel,Okt
Thermometer,79.13567434286331,Ada,Okt
Radiometer,3.6766301229876786,Ada,Okt
Radiometer,2.59934371909318,Daniel,Okt
Laser,28,Carina,Okt
Laser,21,Carina,Okt
Laser,12,Carina,Okt
Laser,30,Carina,Okt
Thermometer,6,Carina,Okt
Laser,16,Carina,Okt
Radiometer,12.76200064714944,Bernd,Okt
Thermometer,15.193024235609853,Daniel,Okt
Thermometer,16.758455715239677,Daniel,Okt
Radiometer,31,Carina,Okt
Laser,15.397910887595057,Ada,Okt
Radiometer,3.4713434342748095,Ada,Okt
Radiometer,30.22657415073007,Daniel,Okt
Thermometer,19.545895915464772,Bernd,Okt
Laser,10,Carina,Okt
Thermometer,13.168186937322144,Daniel,Okt
Thermometer,29.72831054868265,Bernd,Okt
Thermometer,24,Carina,Okt
Thermometer,24.846216845062784,Daniel,Okt
Thermometer,10.468671680570585,Daniel,Okt
Laser,19,Carina,Okt
Laser,35.293869162507846,Daniel,Okt
Laser,0.8270616474908126,Daniel,Okt
Laser,17.72144219878293,Bernd,Okt
Thermometer,40.212825234773156,Daniel,Okt
Laser,28.946393071480532,Bernd,Okt
Radiometer,8.438563844863097,Daniel,Okt
Thermometer,29.08251754287124,Bernd,Okt
Laser,9.75474139922673,Bernd,Okt
Thermometer,35.077255889414694,Ada,Okt
Thermometer,33,Carina,Okt
Laser,3.2805645323077,Bernd,Okt
Radiometer,3,Carina,Nov
Radiometer,49.55864036746725,Bernd,Nov
Radiometer,23.627812744905306,Bernd,Nov
Radiometer,4,Carina,Nov
Radiometer,13.367022654837141,Daniel,Nov
Radiometer,16,Carina,Nov
Radiometer,74.54325856120153,Ada,Nov
Radiometer,9,Carina,Nov
Radiometer,12.431049722687664,Bernd,Nov
Thermometer,18,Carina,Nov
Laser,7.86353047231606,Daniel,Nov
Laser,6,Carina,Nov
Laser,49.75246073251124,Ada,Nov
Thermometer,27,Carina,Nov
Thermometer,0.31953585173772225,Daniel,Nov
Thermometer,11,Carina,Nov
Laser,17.898682453590247,Bernd,Nov
Thermometer,0.0,Daniel,Nov
Laser,2,Carina,Nov
Laser,35.98156298832261,Daniel,Nov
Laser,16,Carina,Nov
Thermometer,35.90748221556609,Bernd,Nov
Radiometer,31.17128324640833,Daniel,Nov
Thermometer,56.689256808416275,Ada,Nov
Radiometer,1,Carina,Nov
Thermometer,7.925619741503487,Ada,Nov
Laser,44.357321863626595,Bernd,Nov
Radiometer,23.906465160654,Ada,Nov
Radiometer,42.58620827886224,Bernd,Nov
Thermometer,0,Carina,Nov
Laser,0.03597084209776635,Daniel,Nov
Thermometer,1.8302833401367726,Daniel,Nov
Laser,6.881030056857405,Daniel,Nov
Radiometer,20,Carina,Nov
Radiometer,19.03609699450578,Ada,Nov
Thermometer,30.13263024129815,Daniel,Nov
Thermometer,22.63666475139364,Daniel,Nov
Laser,7.53979963036733,Daniel,Nov
Thermometer,17.248997489097682,Ada,Nov
Radiometer,41.6596505678109,Bernd,Nov
Radiometer,33,Carina,Nov
Thermometer,34.535977108195056,Daniel,Nov
Thermometer,81.78887771872881,Ada,Nov
Thermometer,27,Carina,Nov
Thermometer,12.220478856087135,Ada,Nov
Radiometer,0.5251231476628371,Bernd,Nov
Thermometer,25.1848203546025,Ada,Nov
Radiometer,33,Carina,Nov
Laser,41.30704934107959,Ada,Nov
Thermometer,5.674644522143973,Bernd,Nov
Laser,3.4769209742576637,Bernd,Nov
Radiometer,35.011490109344976,Ada,Nov
Thermometer,16.777569503339457,Bernd,Nov
Laser,18,Carina,Nov
Laser,42.456205547703505,Bernd,Nov
Laser,46.7376256488545,Ada,Nov
Laser,8,Carina,Nov
Thermometer,1.4332697719223781,Daniel,Nov
Laser,37.90184952958352,Bernd,Nov
Laser,6.8534673667707215,Bernd,Nov
Laser,7.140033156209894,Daniel,Nov
Thermometer,24.911406029018927,Bernd,Nov
Radiometer,23.706114343936807,Bernd,Nov
Radiometer,23.388046785885436,Bernd,Nov
Radiometer,1.5124197722652362,Daniel,Nov
Radiometer,18,Carina,Nov
Laser,26.402543055431458,Ada,Nov
Thermometer,94.62534726991521,Ada,Nov
Laser,5.932354296345954,Daniel,Nov
Thermometer,46.374653140558145,Ada,Nov
Radiometer,19.987365154148236,Daniel,Nov
Laser,36.075872944078704,Ada,Nov
Radiometer,4.708785540432114,Daniel,Nov
Laser,24.923848173080877,Ada,Nov
Thermometer,26.170734295826094,Daniel,Nov
Laser,49.18644528630974,Bernd,Nov
Thermometer,14.488849510606695,Daniel,Nov
Radiometer,16.609184124954222,Daniel,Nov
Radiometer,92.26813091775341,Ada,Nov
Radiometer,77.26874161982144,Ada,Nov
Radiometer,4.5633998018731985,Daniel,Nov
Radiometer,95.85903889702675,Ada,Nov
Thermometer,9.669181853219198,Daniel,Nov
Radiometer,25,Carina,Nov
Radiometer,21.40796063545264,Daniel,Nov
Radiometer,26.545157212963343,Daniel,Nov
Laser,22.154541936214528,Daniel,Nov
Laser,32.13717415839035,Daniel,Nov
Thermometer,3,Carina,Nov
Thermometer,25,Carina,Nov
Laser,22.651099111747126,Bernd,Nov
Thermometer,11,Carina,Nov
Laser,7.145894824517784,Ada,Nov
Laser,6.11419155341561,Daniel,Nov
Thermometer,31.49158201551282,Daniel,Nov
Radiometer,8,Carina,Nov
Laser,70.43994651083334,Ada,Nov
Radiometer,0.4722003255854369,Daniel,Nov
Laser,44.38405577588866,Bernd,Nov
Thermometer,30.286736126745772,Ada,Nov
Radiometer,31,Carina,Nov
Radiometer,46.73725631705713,Bernd,Nov
Laser,14.619755247547623,Bernd,Nov
Thermometer,41.033826572211986,Ada,Nov
Radiometer,12,Carina,Nov
Thermometer,22,Carina,Nov
Laser,0.7216114989560285,Daniel,Nov
Laser,1.8953134007718253,Bernd,Nov
Thermometer,8.192066508729495,Bernd,Nov
Laser,4.1703356155206235,Daniel,Nov
Thermometer,21,Carina,Nov
Thermometer,34.882524543301884,Bernd,Nov
Laser,28,Carina,Nov
Thermometer,22,Carina,Nov
Laser,29.595804246787576,Bernd,Nov
Laser,35.92678018030704,Bernd,Nov
Laser,9.551017026831227,Daniel,Nov
Laser,24.10323030367175,Ada,Nov
Radiometer,37.431051609467936,Bernd,Nov
Laser,8.15887133100745,Bernd,Nov
Radiometer,21,Carina,Nov
Laser,5.8205424058539235,Ada,Nov
Thermometer,48.21664198845317,Ada,Nov
Thermometer,11.296498437972499,Daniel,Nov
Thermometer,13.304168459525078,Ada,Nov
Laser,82.17497061213878,Ada,Nov
Radiometer,32.75594825289503,Daniel,Nov
Thermometer,21,Carina,Nov
Radiometer,24.705883317718662,Daniel,Nov
Radiometer,79.86266149735721,Ada,Nov
Laser,29,Carina,Nov
Thermometer,17,Carina,Nov
Radiometer,8.35821595611349,Ada,Nov
Radiometer,0.8708616936946103,Daniel,Nov
Radiometer,12.939269151081746,Ada,Nov
Thermometer,23,Carina,Nov
Laser,28,Carina,Nov
Laser,29,Carina,Nov
Radiometer,11.26581933351624,Bernd,Nov
Radiometer,14.75154439949371,Ada,Nov
Thermometer,4.860133699965324,Bernd,Nov
Laser,7.636033966238301,Daniel,Nov
Thermometer,91.85745896262328,Ada,Nov
Laser,5.492962237131339,Daniel,Nov
Thermometer,85.1303506125222,Ada,Dez
Laser,17,Carina,Dez
Laser,26.823432381958167,Ada,Dez
Laser,0.2332333537222564,Bernd,Dez
Radiometer,1.03144868293652,Bernd,Dez
Thermometer,68.88713199800911,Ada,Dez
Laser,19.375649792399642,Bernd,Dez
Thermometer,63.08947431918167,Ada,Dez
Laser,23,Carina,Dez
Laser,34,Carina,Dez
Laser,2.4164168626472415,Bernd,Dez
Radiometer,40.738376902783976,Ada,Dez
Laser,12.602828705462468,Daniel,Dez
Laser,16.720408674202126,Daniel,Dez
Thermometer,20,Carina,Dez
Thermometer,78.81444014632835,Ada,Dez
Laser,21,Carina,Dez
Radiometer,7.4739604399512825,Daniel,Dez
Radiometer,22,Carina,Dez
Thermometer,14.508363411103359,Daniel,Dez
Radiometer,16.100075887850995,Bernd,Dez
Radiometer,30,Carina,Dez
Laser,9,Carina,Dez
Laser,58.33575118201075,Ada,Dez
Thermometer,13,Carina,Dez
Thermometer,71.65851011306415,Ada,Dez
Radiometer,10.89072006997201,Daniel,Dez
Laser,50.0820478259809,Ada,Dez
Laser,26.117101677176276,Bernd,Dez
Thermometer,65.91039568328836,Ada,Dez
Laser,59.90692693059451,Ada,Dez
Laser,31.858103631111057,Bernd,Dez
Laser,11,Carina,Dez
Laser,6.999736520760253,Daniel,Dez
Radiometer,12.139302211871705,Bernd,Dez
Laser,24,Carina,Dez
Radiometer,43.044490767244895,Bernd,Dez
Radiometer,27.77525968974138,Daniel,Dez
Laser,0.7803735740187723,Bernd,Dez
Thermometer,27.56438794128512,Ada,Dez
Thermometer,76.40774772093837,Ada,Dez
Radiometer,2.481542904590919,Daniel,Dez
Laser,6.394075438500961,Daniel,Dez
Laser,7.300768135606683,Bernd,Dez
Radiometer,2.737636748324923,Bernd,Dez
Laser,12,Carina,Dez
Laser,0.4090256772305123,Ada,Dez
Thermometer,22,Carina,Dez
Radiometer,44.462886580867625,Ada,Dez
Laser,1.2297387687057442,Daniel,Dez
Laser,17.52991071613702,Daniel,Dez
Radiometer,8.340417936315742,Bernd,Dez
Thermometer,13.835242121188974,Daniel,Dez
Thermometer,74.82070758201583,Ada,Dez
Radiometer,3.0242778267702164,Bernd,Dez
Radiometer,1,Carina,Dez
Radiometer,83.33487563739347,Ada,Dez
Radiometer,10,Carina,Dez
Thermometer,0,Carina,Dez
Thermometer,5.7271332051192445,Bernd,Dez
Laser,5.293168896071777,Daniel,Dez
Thermometer,33.36478981138761,Bernd,Dez
Thermometer,4.515523834552311,Daniel,Dez
Laser,35.758637097480715,Ada,Dez
Thermometer,14.456036640008696,Ada,Dez
Radiometer,6,Carina,Dez
Radiometer,67.6173132354349,Ada,Dez
Radiometer,48.77367627419329,Ada,Dez
Thermometer,3,Carina,Dez
Radiometer,31.396252583913913,Bernd,Dez
Thermometer,13,Carina,Dez
Radiometer,18.834232578019154,Bernd,Dez
Laser,0,Carina,Dez
Laser,21,Carina,Dez
Laser,5.436959211456982,Bernd,Dez
Thermometer,37.18118048419202,Bernd,Dez
Laser,26,Carina,Dez
Thermometer,44.111923523106526,Bernd,Dez
Laser,39.86684486061719,Bernd,Dez
Thermometer,34.9210726150083,Ada,Dez
Thermometer,35,Carina,Dez
Thermometer,48.13694571607995,Bernd,Dez
Radiometer,26.760028398193754,Bernd,Dez
Thermometer,40.8408284115001,Daniel,Dez
Laser,3.956766716555646,Daniel,Dez
Thermometer,1,Carina,Dez
Laser,17,Carina,Dez
Radiometer,4.551303733218797,Daniel,Dez
Radiometer,12,Carina,Dez
Radiometer,3.5139763607561427,Daniel,Dez
Radiometer,48.226624370099294,Bernd,Dez
Radiometer,21.871945472079513,Ada,Dez
Radiometer,27.872243395292255,Bernd,Dez
Laser,10.879919943449494,Daniel,Dez
Thermometer,3.1062980350887925,Daniel,Dez
Radiometer,18,Carina,Dez
Laser,31,Carina,Dez
Thermometer,2,Carina,Dez
Laser,97.95048477766238,Ada,Dez
Radiometer,37.20855797411815,Ada,Dez
Radiometer,18.05955710951881,Bernd,Dez
Radiometer,22,Carina,Dez
Radiometer,31,Carina,Dez
Thermometer,35.00652326974853,Bernd,Dez
Thermometer,24.485518097668347,Bernd,Dez
Laser,32.947854132729674,Daniel,Dez
Thermometer,92.40497720582698,Ada,Dez
Laser,31,Carina,Dez
Laser,2.720743822153669,Daniel,Dez
Radiometer,14,Carina,Dez
Thermometer,28,Carina,Dez
Thermometer,0.12542424221033932,Daniel,Dez
Laser,73.71231056128572,Ada,Dez
Radiometer,5.733792868426195,Daniel,Dez
Laser,71.37096750997144,Ada,Dez
Radiometer,31.471504164622445,Bernd,Dez
Laser,11,Carina,Dez
Laser,14.662930213097026,Ada,Dez
Laser,18.483992152118944,Bernd,Dez
Radiometer,15,Carina,Dez
Radiometer,16.285138381773113,Bernd,Dez
Laser,3.0476669975652015,Ada,Dez
Radiometer,4.939501725076618,Daniel,Dez
Laser,32.30546877736828,Bernd,Dez
Thermometer,15,Carina,Dez
Thermometer,15.188345897066696,Bernd,Dez
Thermometer,19,Carina,Dez
Thermometer,5.875598105147503,Daniel,Dez
Thermometer,0,Carina,Dez
Laser,22,Carina,Dez
Laser,20.739670170559453,Bernd,Dez
Laser,39.713033610928655,Bernd,Dez
Laser,0.0,Daniel,Dez
Radiometer,24.16615400683594,Daniel,Dez
Radiometer,23.543113846807728,Ada,Dez
Thermometer,38.49468396128313,Ada,Dez
Radiometer,35.82345632580606,Daniel,Dez
Laser,15.486536780620197,Bernd,Dez
Thermometer,48.55213992888527,Bernd,Dez
Radiometer,0.0,Daniel,Dez
Thermometer,7,Carina,Dez
Thermometer,27,Carina,Dez
Laser,35.37378962943837,Bernd,Dez
Radiometer,46.127711925654225,Bernd,Dez
Laser,20,Carina,Dez
Radiometer,46.449928954896656,Bernd,Dez
Thermometer,0.907604442500269,Daniel,Dez
