Messgerät,Messwert,Person,Monat
Radiometer,2.0751294280416444,Ada,Jul
Laser,22.355479765534515,Ada,Jul
Thermometer,2.9689616316003127,Daniel,Jul
Radiometer,13.47282397249031,Ada,Jul
Radiometer,2.096947339832807,Daniel,Jul
Thermometer,30.172808261913364,Ada,Jul
Thermometer,10.146965960601696,Daniel,Jul
Laser,42.18775120493835,Bernd,Jul
Laser,9,Carina,Jul
Radiometer,45.228369080249465,Bernd,Jul
Thermometer,90.3486233720989,Ada,Jul
Laser,19.23304283974702,Daniel,Jul
Radiometer,35.390160253045615,Bernd,Jul
Laser,3.3439858254990757,Daniel,Jul
Laser,18.636565480540963,Bernd,Jul
Laser,18.220527682167575,Bernd,Aug
Laser,8.252628257554335,Bernd,Aug
Radiometer,16.602930133777267,Bernd,Aug
Laser,67.77151232697972,Ada,Aug
Laser,9.84035568754853,Bernd,Aug
Thermometer,2.7611626420744386,Daniel,Aug
Radiometer,25,Carina,Aug
Radiometer,26,Carina,Aug
Radiometer,32.38082418832802,Ada,Aug
Laser,10.967747419482297,Daniel,Aug
Laser,7.231699576025628,Daniel,Aug
Laser,6.141787490194675,Daniel,Aug
Laser,22,Carina,Aug
Laser,34,Carina,Aug
Radiometer,74.44033960082544,Ada,Aug
Laser,2.1262725018833533,Daniel,Aug
Laser,60.71900075330948,Ada,Aug
Thermometer,62.20886264723359,Ada,Aug
Radiometer,40.697956601482275,Ada,Aug
Thermometer,22.032721774544417,Bernd,Aug
Radiometer,32.50400484409642,Ada,Aug
Radiometer,11.845486979155972,Daniel,Aug
Radiometer,24,Carina,Aug
Radiometer,9.250233207773084,Ada,Aug
Laser,41.38182377048741,Bernd,Aug
Thermometer,11.68148023443062,Ada,Aug
Laser,5.678803032149659,Ada,Aug
Laser,60.261277507160514,Ada,Aug
Thermometer,86.31105038719107,Ada,Aug
Laser,3,Carina,Aug
Radiometer,7.812197058821208,Daniel,Aug
Thermometer,0,Carina,Aug
Radiometer,28.32887478140703,Bernd,Aug
Laser,24,Carina,Aug
Radiometer,12.889068301775456,Daniel,Aug
Thermometer,56.13002707234622,Ada,Aug
Radiometer,10.160852658181831,Daniel,Aug
Thermometer,14,Carina,Aug
Laser,48.38894019252401,Bernd,Aug
Radiometer,41.806734570640266,Bernd,Aug
Thermometer,2.5019850881424333,Bernd,Aug
Thermometer,80.97190903801516,Ada,Aug
Thermometer,7.498129506131283,Daniel,Aug
Thermometer,19.321817526545352,Daniel,Aug
Laser,10,Carina,Aug
Thermometer,7,Carina,Aug
Laser,75.74653988260141,Ada,Aug
Laser,27.770482024560895,Bernd,Aug
Laser,9,Carina,Aug
Radiometer,25.838365234853466,Bernd,Aug
Radiometer,51.19144458021889,Ada,Aug
Laser,15.671385694734607,Ada,Aug
Laser,33.23931269804179,Daniel,Aug
Radiometer,2.4443161885827065,Daniel,Aug
Radiometer,28.794999337302674,Daniel,Aug
Radiometer,73.07080478824616,Ada,Aug
Radiometer,18,Carina,Aug
Thermometer,49.45009559287964,Bernd,Aug
Laser,2.010965841956197,Bernd,Aug
Radiometer,39.716475606007826,Ada,Aug
Radiometer,30.79966520400083,Daniel,Aug
Laser,9,Carina,Aug
Thermometer,4.315131676017978,Daniel,Aug
Laser,9.45348061076728,Bernd,Aug
Laser,25,Carina,Aug
Radiometer,39.18350642017152,Bernd,Aug
Radiometer,4.452421500972031,Bernd,Aug
Radiometer,7.229594901969093,Daniel,Aug
Thermometer,1,Carina,Aug
Laser,6.509548150349487,Daniel,Aug
Radiometer,4.140383080056553,Ada,Aug
Laser,26,Carina,Aug
Laser,92.4032151588487,Ada,Aug
Radiometer,53.587172636516065,Ada,Aug
Radiometer,31.979935275016697,Bernd,Aug
Radiometer,14.697469951705017,Bernd,Aug
Radiometer,6.613818564479768,Bernd,Aug
Thermometer,18.06724414607862,Ada,Aug
Thermometer,10.981547312239993,Bernd,Aug
Laser,19.677024552148936,Ada,Aug
Laser,71.06633241363653,Ada,Aug
Radiometer,18.01194600627558,Ada,Aug
Laser,34,Carina,Aug
Radiometer,3,Carina,Aug
Thermometer,12.262373031706225,Bernd,Aug
Laser,4.322952878320713,Bernd,Aug
Laser,33,Carina,Aug
Laser,9.651362801641287,Daniel,Aug
Radiometer,46.50753994396165,Bernd,Aug
Radiometer,13.91402609206762,Daniel,Aug
Radiometer,31.73922142112087,Daniel,Aug
Laser,3.2520790892297686,Daniel,Aug
Radiometer,1.9897429671153617,Daniel,Aug
Thermometer,77.66070952949433,Ada,Aug
Radiometer,19,Carina,Aug
Thermometer,49.47393085342032,Ada,Aug
Thermometer,97.77234151379126,Ada,Aug
Radiometer,27,Carina,Aug
Thermometer,2.3478462792507897,Daniel,Aug
Laser,29.941975771555047,Daniel,Aug
Radiometer,23.20899900336095,Ada,Aug
Radiometer,39.373702100693684,Bernd,Aug
Laser,4.550974136342667,Daniel,Aug
Laser,17,Carina,Aug
Laser,0.2697106784092407,Bernd,Aug
Laser,89.54415441478096,Ada,Aug
Radiometer,45.74485958309947,Daniel,Aug
Thermometer,3.205540080493706,Daniel,Aug
Radiometer,9.352547620270396,Bernd,Aug
Radiometer,14.933212312554712,Ada,Aug
Radiometer,9.678888279207033,Daniel,Aug
Thermometer,88.60050108941098,Ada,Aug
Radiometer,16.497364381201166,Daniel,Aug
Radiometer,21.038470566891178,Bernd,Aug
Radiometer,12,Carina,Aug
Thermometer,2.364469553094163,Daniel,Aug
Thermometer,15.620265902395566,Daniel,Aug
Laser,13.361698481903144,Daniel,Aug
Thermometer,17.280204777745993,Bernd,Aug
Thermometer,15.63262231800216,Bernd,Aug
Thermometer,21.05162226038455,Ada,Aug
Thermometer,79.88109492752974,Ada,Aug
Thermometer,17.80468432911554,Daniel,Aug
Laser,19.994291395942255,Ada,Aug
Thermometer,75.74664971765202,Ada,Aug
Radiometer,42.908608940757084,Bernd,Aug
Laser,22,Carina,Aug
Laser,9.927174228662706,Bernd,Aug
Laser,4,Carina,Aug
Radiometer,78.61116376083977,Ada,Aug
Radiometer,21.50235678365355,Daniel,Aug
Laser,12.811367947548723,Daniel,Aug
Thermometer,59.55453480115377,Ada,Aug
Thermometer,26.37252225373922,Daniel,Aug
Laser,25.995116140425466,Ada,Aug
Radiometer,91.72205624540176,Ada,Aug
Thermometer,18,Carina,Aug
Radiometer,0.36376605352307356,Daniel,Aug
Radiometer,2.4831690509107274,Ada,Sep
Thermometer,35.71282607420538,Bernd,Sep
Thermometer,4.962997720721316,Daniel,Sep
Radiometer,23.80749303459313,Ada,Sep
Radiometer,32,Carina,Sep
Thermometer,47.6324034847952,Bernd,Sep
Radiometer,67.25042892222868,Ada,Sep
Radiometer,50.66345659746676,Ada,Sep
Thermometer,42.06376878921132,Bernd,Sep
Thermometer,0.6602547769595075,Daniel,Sep
Thermometer,17,Carina,Sep
Thermometer,89.79158562267394,Ada,Sep
Thermometer,3,Carina,Sep
Laser,31,Carina,Sep
Thermometer,15,Carina,Sep
Radiometer,3.42430119805746,Daniel,Sep
Thermometer,16,Carina,Sep
Laser,26,Carina,Sep
Laser,3.2763191119793644,Ada,Sep
Laser,1,Carina,Sep
Thermometer,9.967003389114488,Daniel,Sep
Thermometer,95.21226838657651,Ada,Sep
Thermometer,9.966974869035493,Daniel,Sep
Thermometer,30,Carina,Sep
Thermometer,9.497671698604048,Bernd,Sep
Thermometer,85.70947631327658,Ada,Sep
Radiometer,6.727740449398251,Bernd,Sep
Laser,13.070553353791079,Daniel,Sep
Thermometer,6,Carina,Sep
Thermometer,38.725684825717124,Bernd,Sep
Thermometer,15,Carina,Sep
Laser,79.22609344249652,Ada,Sep
Radiometer,22.809484823421485,Daniel,Sep
Thermometer,38.72128436871938,Daniel,Sep
Radiometer,4.292135470580664,Daniel,Sep
Thermometer,4.788158463729532,Daniel,Sep
Laser,99.09902832333596,Ada,Sep
Radiometer,11,Carina,Sep
Radiometer,33.021097549651216,Ada,Sep
Thermometer,47.14255086653288,Bernd,Sep
Laser,11,Carina,Sep
Thermometer,37.3079191840817,Ada,Sep
Thermometer,2.2653410502279483,Daniel,Sep
Radiometer,2.2772982146047283,Ada,Sep
Thermometer,22,Carina,Sep
Thermometer,85.6500599796647,Ada,Sep
Radiometer,3.015005104489088,Ada,Sep
Radiometer,32,Carina,Sep
Laser,0.7251713077550201,Daniel,Sep
Radiometer,29,Carina,Sep
Laser,0,Carina,Sep
Thermometer,0.7066539756621415,Bernd,Sep
Laser,31,Carina,Sep
Laser,94.45813272478456,Ada,Sep
Laser,3.496960210330557,Daniel,Sep
Thermometer,5.929519623103782,Daniel,Sep
Thermometer,15,Carina,Sep
Thermometer,50.284302517292,Ada,Sep
Laser,34.857156685840614,Bernd,Sep
Laser,64.7208318023698,Ada,Sep
Thermometer,15,Carina,Sep
Thermometer,31.12432990659988,Ada,Sep
Thermometer,7,Carina,Sep
Thermometer,16.243827453622266,Daniel,Sep
Laser,17.062042446986663,Bernd,Sep
Radiometer,43.696872223508464,Bernd,Sep
Laser,24,Carina,Sep
Thermometer,91.27942115705865,Ada,Sep
Laser,86.69062029068945,Ada,Sep
Thermometer,62.31672376575831,Ada,Sep
Thermometer,3.712039689404756,Ada,Sep
Radiometer,30,Carina,Sep
Laser,1.6984563516316544,Daniel,Sep
Radiometer,20.251771640380937,Bernd,Sep
Thermometer,12,Carina,Sep
Laser,6.057095062890699,Bernd,Sep
Laser,14,Carina,Sep
Radiometer,0.0,Daniel,Sep
Thermometer,76.830044486385,Ada,Sep
Thermometer,25,Carina,Sep
Thermometer,45.91722675419025,Bernd,Sep
Radiometer,8.542150542448828,Bernd,Sep
Radiometer,35.38195492520189,Bernd,Sep
Laser,19,Carina,Sep
Laser,14,Carina,Sep
Radiometer,8.371749394355067,Daniel,Sep
Laser,0.3279637271903646,Daniel,Sep
Thermometer,7.654203155684918,Daniel,Sep
Thermometer,20.530789206625613,Daniel,Sep
Radiometer,15.741693309999116,Daniel,Sep
Thermometer,38.52037151407682,Bernd,Sep
Thermometer,26,Carina,Sep
Thermometer,17.71814332627315,Ada,Sep
Radiometer,45.35281502668905,Ada,Sep
Thermometer,99.69095637334985,Ada,Sep
Thermometer,1,Carina,Sep
Laser,4.366683001356379,Daniel,Sep
Radiometer,32.98994230027029,Ada,Sep
Thermometer,7.142531187644263,Ada,Sep
Laser,49.643707490875286,Bernd,Sep
Thermometer,63.398005171885096,Ada,Sep
Thermometer,1.4613142740756655,Daniel,Sep
Laser,34.47669232492808,Bernd,Sep
Radiometer,82.2891206043761,Ada,Sep
Laser,76.03005704572858,Ada,Sep
Thermometer,20,Carina,Sep
Laser,21.065210184628665,Bernd,Sep
Radiometer,43.144575124367904,Bernd,Sep
Radiometer,2.570969193086194,Daniel,Sep
Thermometer,10,Carina,Sep
Radiometer,27,Carina,Sep
Radiometer,36.66876102767831,Ada,Sep
Thermometer,10.596868855271858,Ada,Sep
Thermometer,3.34348968898386,Daniel,Sep
Radiometer,4.855160307426574,Daniel,Sep
Thermometer,6.541814779718658,Bernd,Sep
Laser,3.1014816067415962,Bernd,Sep
Laser,33,Carina,Sep
Radiometer,35.53500658790612,Bernd,Sep
Laser,18.869358854714548,Bernd,Sep
Laser,4.451321966524173,Daniel,Sep
Thermometer,8.610834984047969,Daniel,Sep
Radiometer,98.63450828942378,Ada,Sep
Laser,4.16008291403403,Bernd,Sep
Radiometer,20,Carina,Sep
Radiometer,49.04573994735883,Ada,Sep
Thermometer,20.691594675661573,Ada,Sep
Laser,17.232913112987898,Daniel,Sep
Laser,14.234241515645602,Bernd,Sep
Thermometer,29,Carina,Sep
Thermometer,20,Carina,Sep
Laser,26.85045821518125,Ada,Okt
Thermometer,31.39957416944296,Daniel,Okt
Radiometer,20,Carina,Okt
Thermometer,33,Carina,Okt
Radiometer,2.05745546066254,Daniel,Okt
Thermometer,34,Carina,Okt
Laser,0.8325096057543135,Daniel,Okt
Laser,8.103853339707907,Daniel,Okt
Thermometer,5.92505031717786,Bernd,Okt
Laser,22,Carina,Okt
Thermometer,10.89934326191266,Daniel,Okt
Laser,25.238918134755103,Daniel,Okt
Thermometer,3.7580971761243163,Daniel,Okt
Laser,14.83576654158212,Daniel,Okt
Thermometer,79.2398520523125,Ada,Okt
Thermometer,30.731870943635105,Bernd,Okt
Laser,24,Carina,Okt
Radiometer,23.94490177442491,Ada,Okt
Radiometer,5.727536231793695,Ada,Okt
Thermometer,41.73660433529013,Ada,Okt
Laser,35.112504461276316,Bernd,Okt
Thermometer,8,Carina,Okt
Radiometer,71.86097442042559,Ada,Okt
Laser,45.14447526528138,Bernd,Okt
Laser,21.188498182273257,Bernd,Okt
Thermometer,36.74025195315677,Bernd,Okt
Thermometer,14.894340986233273,Bernd,Okt
Laser,13,Carina,Okt
Thermometer,9.870807888738343,Ada,Okt
Laser,6,Carina,Okt
Thermometer,36.98569470858434,Bernd,Okt
Thermometer,79.03992589377792,Ada,Okt
Thermometer,16.60606332416938,Bernd,Okt
Laser,42.696072491003676,Bernd,Okt
Laser,24.260156864455517,Daniel,Okt
Laser,30,Carina,Okt
Thermometer,0.43033424266868403,Ada,Okt
Laser,3.176798617771337,Ada,Okt
Laser,5.028764291258806,Daniel,Okt
Laser,24.929400870426278,Bernd,Okt
Thermometer,5.1451242030806785,Daniel,Okt
Radiometer,93.45721526815052,Ada,Okt
Thermometer,26.179367126452146,Ada,Okt
Radiometer,45.93389733301388,Bernd,Okt
Radiometer,95.32000652057029,Ada,Okt
Radiometer,36.93421205382935,Bernd,Okt
Laser,25.616128967256056,Daniel,Okt
Radiometer,62.118975172095624,Ada,Okt
Laser,0.9537119080134042,Daniel,Okt
Laser,5.241511932030568,Bernd,Okt
Laser,5.659869051394364,Daniel,Okt
Laser,25.92005017204692,Daniel,Okt
Radiometer,42.43713307788211,Bernd,Okt
Thermometer,23.964685757066512,Daniel,Okt
Laser,66.73375703020564,Ada,Okt
Radiometer,52.846149507824656,Ada,Okt
Laser,42.86481402117092,Daniel,Okt
Laser,6.919807607260298,Bernd,Okt
Radiometer,31,Carina,Okt
Laser,42.17679575592089,Ada,Okt
Radiometer,31.110003369170652,Daniel,Okt
Thermometer,14.549522328909301,Daniel,Okt
Radiometer,0.8128369433718667,Daniel,Okt
Radiometer,41.9743824736763,Ada,Okt
Thermometer,27,Carina,Okt
Laser,38.86270957428491,Ada,Okt
Laser,0.0,Daniel,Okt
Thermometer,7.995276247549437,Bernd,Okt
Radiometer,3.305339529591833,Bernd,Okt
Laser,13.430386970995288,Daniel,Okt
Radiometer,7.17945525427357,Bernd,Okt
Laser,3.1104623157872564,Daniel,Okt
Thermometer,9.775151383796043,Bernd,Okt
Thermometer,32.63665246480876,Daniel,Okt
Laser,22.249752327573635,Bernd,Okt
Radiometer,10.901331192323156,Bernd,Okt
Radiometer,8.596659474432512,Daniel,Okt
Radiometer,16.311320356401392,Ada,Okt
Laser,95.96774921584526,Ada,Okt
Thermometer,3.5019677674902896,Daniel,Okt
Thermometer,17.99820912133521,Daniel,Okt
Radiometer,18.140187839721623,Bernd,Okt
Thermometer,9.34486893881754,Daniel,Okt
Radiometer,69.58694147470779,Ada,Okt
Laser,2,Carina,Okt
Thermometer,5.525080802329252,Daniel,Okt
Laser,21,Carina,Okt
Radiometer,2,Carina,Okt
Radiometer,94.28488785774353,Ada,Okt
Thermometer,7,Carina,Okt
Laser,37.68441323806576,Daniel,Okt
Thermometer,18.64611656391043,Daniel,Okt
Radiometer,10,Carina,Okt
Laser,38.60226231663864,Ada,Okt
Thermometer,10,Carina,Okt
Laser,11.885656152194068,Ada,Nov
Laser,5,Carina,Nov
Laser,48.346542903447556,Daniel,Nov
Radiometer,11,Carina,Nov
Radiometer,30.19054609817434,Ada,Nov
Thermometer,0.16656811091541368,Daniel,Nov
Laser,13.234831692240359,Daniel,Nov
Thermometer,11,Carina,Nov
Thermometer,31.661988247260968,Bernd,Nov
Thermometer,17,Carina,Nov
Radiometer,4.978994559393018,Bernd,Nov
Radiometer,26,Carina,Nov
Laser,90.76701207694765,Ada,Nov
Thermometer,4.332160773254406,Bernd,Nov
Radiometer,6.587521304655079,Daniel,Nov
Radiometer,96.85292911450678,Ada,Nov
Thermometer,59.8610530507634,Ada,Nov
Thermometer,2.756310909639131,Bernd,Nov
Radiometer,31.95221429011604,Bernd,Nov
Radiometer,18,Carina,Nov
Thermometer,10.460043573197952,Ada,Nov
Thermometer,9,Carina,Nov
Laser,48.293924922665965,Ada,Nov
Thermometer,19,Carina,Nov
Radiometer,7.332483242835441,Bernd,Nov
Thermometer,25,Carina,Nov
Laser,0.23103684665926993,Daniel,Nov
Thermometer,8.991818155389499,Daniel,Nov
Laser,46.46642592512109,Bernd,Nov
Laser,10,Carina,Nov
Laser,12.768118265890521,Bernd,Nov
Radiometer,42.82637722894756,Daniel,Nov
Laser,34,Carina,Nov
Thermometer,26,Carina,Nov
Thermometer,17.097235667205883,Bernd,Nov
Laser,31.653940087348996,Bernd,Nov
Thermometer,42.294157976239674,Bernd,Nov
Laser,26.026461559918857,Ada,Nov
Radiometer,27.823719883211922,Bernd,Nov
Radiometer,33,Carina,Nov
Radiometer,17,Carina,Nov
Radiometer,1.216237899727557,Bernd,Nov
Thermometer,34.28212389549076,Bernd,Nov
Radiometer,31.95334184654727,Bernd,Nov
Laser,51.433817377114366,Ada,Nov
Radiometer,57.64065098563056,Ada,Nov
Radiometer,14.206294772668626,Bernd,Nov
Laser,17.82444416345159,Daniel,Nov
Thermometer,63.26593710113285,Ada,Nov
Radiometer,68.10540846198371,Ada,Nov
Radiometer,7.411436015952344,Bernd,Nov
Laser,0,Carina,Nov
Radiometer,27.006195374166833,Daniel,Nov
Thermometer,29.999527305691835,Bernd,Nov
Laser,64.35446106314002,Ada,Nov
Radiometer,23.39754759958923,Daniel,Nov
Radiometer,11.7383101711373,Ada,Nov
Laser,21,Carina,Nov
Thermometer,32.96237145523474,Ada,Nov
Laser,7.083244605987671,Ada,Nov
Thermometer,31,Carina,Nov
Thermometer,13,Carina,Nov
Laser,24.85836351513571,Bernd,Nov
Thermometer,26.676358459152173,Ada,Nov
Radiometer,45.60092177396944,Bernd,Nov
Laser,30.280874012893456,Bernd,Nov
Thermometer,5.693006714691457,Bernd,Nov
Laser,42.25937683228961,Bernd,Nov
Thermometer,12.9003548242908,Daniel,Nov
Thermometer,27.519632829657258,Ada,Nov
Laser,6.758732648793342,Ada,Nov
Thermometer,47.01868509713798,Bernd,Nov
Radiometer,40.42000426873199,Bernd,Nov
Radiometer,13,Carina,Nov
Radiometer,3,Carina,Nov
Radiometer,0.7127004180174117,Daniel,Nov
Thermometer,36.52955706816111,Bernd,Nov
Thermometer,33.09691729736295,Ada,Nov
Radiometer,12,Carina,Nov
Laser,16,Carina,Nov
Laser,47.60281232934639,Ada,Nov
Laser,16.873584480789138,Ada,Nov
Laser,3.9007265464206764,Daniel,Nov
Thermometer,1.9765194405738002,Daniel,Nov
Radiometer,42.10879563867199,Bernd,Nov
Radiometer,3,Carina,Nov
Radiometer,11.831630416583813,Daniel,Nov
Thermometer,8,Carina,Nov
Radiometer,9.197548290783807,Ada,Nov
Radiometer,13.915221784671239,Daniel,Nov
Laser,11.618213603415711,Bernd,Nov
Laser,0.28983720517149114,Daniel,Nov
Radiometer,15.375937022268632,Bernd,Nov
Radiometer,5.783922330455127,Daniel,Nov
Laser,3.937387545499052,Daniel,Nov
Radiometer,10.227985218539148,Daniel,Nov
Thermometer,10.721517065023898,Daniel,Nov
Laser,43.841530253486724,Bernd,Nov
Laser,0.9354322272269101,Daniel,Nov
Laser,7.197751726394798,Daniel,Nov
Radiometer,26.61477488596025,Bernd,Nov
Thermometer,18.808229110880855,Daniel,Nov
Thermometer,27,Carina,Nov
Radiometer,20.859009300498215,Bernd,Nov
Radiometer,11.009394026131083,Daniel,Nov
Thermometer,4.941767043141836,Daniel,Nov
Radiometer,21.903978477646234,Bernd,Nov
Laser,3.318493601979827,Bernd,Nov
Radiometer,0.4905161319110496,Daniel,Nov
Laser,34.36676644361558,Ada,Nov
Laser,74.81027061182932,Ada,Nov
Radiometer,28,Carina,Nov
Radiometer,25,Carina,Nov
Laser,18.028581542406837,Bernd,Nov
Laser,5.946740195997588,Daniel,Nov
Radiometer,2.3400888420923973,Bernd,Nov
Radiometer,39.99094571799693,Ada,Nov
Thermometer,8.222778897075958,Daniel,Nov
Laser,21,Carina,Nov
Thermometer,42.2747694751719,Daniel,Nov
Radiometer,11.46740639525322,Bernd,Nov
Laser,93.54755539651349,Ada,Nov
Thermometer,0.0,Daniel,Nov
Radiometer,77.9239696309503,Ada,Nov
Laser,71.50130274155357,Ada,Nov
Laser,30,Carina,Nov
Thermometer,22.148870014277698,Ada,Nov
Radiometer,8,Carina,Nov
Laser,52.50371228596467,Ada,Nov
Thermometer,13.211119598246064,Daniel,Dez
Radiometer,6.074013424018354,Bernd,Dez
Radiometer,18,Carina,Dez
Radiometer,10,Carina,Dez
Radiometer,16.885403163949817,Bernd,Dez
Radiometer,73.14996433213038,Ada,Dez
Thermometer,53.635182267303264,Ada,Dez
Radiometer,7,Carina,Dez
Radiometer,14.852806498340703,Bernd,Dez
Radiometer,34,Carina,Dez
Radiometer,32.67413219532133,Bernd,Dez
Laser,14,Carina,Dez
Laser,40.36905665114509,Bernd,Dez
Thermometer,45.829022296116875,Ada,Dez
Radiometer,79.50343818320596,Ada,Dez
Radiometer,25.308611100302926,Ada,Dez
Radiometer,2.9483917790892846,Daniel,Dez
Laser,4,Carina,Dez
Thermometer,13,Carina,Dez
Thermometer,12,Carina,Dez
Laser,17.634338801694188,Bernd,Dez
Radiometer,90.38726129739001,Ada,Dez
Laser,9.123647409588763,Daniel,Dez
Thermometer,55.83289959510416,Ada,Dez
Laser,26,Carina,Dez
Thermometer,2.612032561940997,Bernd,Dez
Radiometer,3.7454676711482175,Daniel,Dez
Laser,2.7034079798143873,Ada,Dez
Laser,64.05501478095668,Ada,Dez
Laser,31.377124428386345,Bernd,Dez
Thermometer,13,Carina,Dez
Laser,3.3969392896069426,Daniel,Dez
Thermometer,6,Carina,Dez
Radiometer,41.2748240043338,Ada,Dez
Thermometer,36.75803374817633,Bernd,Dez
Thermometer,1.5875031173289218,Daniel,Dez
Thermometer,19.41668549640315,Bernd,Dez
Radiometer,25.169077897071382,Daniel,Dez
Radiometer,33,Carina,Dez
Thermometer,50.39562317630038,Ada,Dez
Laser,5.317127363370036,Daniel,Dez
Radiometer,13,Carina,Dez
Thermometer,34.7471015869393,Bernd,Dez
Thermometer,57.15783644220275,Ada,Dez
Radiometer,35.5188273204799,Daniel,Dez
Radiometer,8,Carina,Dez
Laser,0.828777729225566,Daniel,Dez
Radiometer,10,Carina,Dez
Laser,32.47569351596235,Daniel,Dez
Thermometer,78.4400929360061,Ada,Dez
Laser,9.240542115910355,Bernd,Dez
Laser,45.0586737682301,Bernd,Dez
Laser,1.5755270375983232,Ada,Dez
Laser,5,Carina,Dez
Laser,10.273988661942482,Daniel,Dez
Laser,25.56958163334882,Bernd,Dez
Laser,1.2441081152558207,Daniel,Dez
