Messgerät,Messwert,Person,Monat
Laser,83.6464119416519,Ada,Jul
Radiometer,5.311550832005268,Daniel,Jul
Radiometer,88.38988483264758,Ada,Jul
Radiometer,15,Carina,Jul
Radiometer,0,Carina,Jul
Laser,3,Carina,Jul
Radiometer,75.1875509719426,Ada,Jul
Laser,26.569397035450475,Bernd,Jul
Laser,33,Carina,Jul
Radiometer,6.151242474895441,Bernd,Jul
Radiometer,12.218325732067767,Daniel,Jul
Radiometer,18,Carina,Jul
Laser,51.50132961628545,Ada,Jul
Thermometer,37.50041725399619,Daniel,Jul
Radiometer,30.43436260971799,Ada,Jul
Radiometer,4.939756047028063,Daniel,Jul
Thermometer,73.64553584811135,Ada,Jul
Thermometer,12,Carina,Jul
Radiometer,86.91641977870684,Ada,Jul
Thermometer,90.69943543991607,Ada,Jul
Thermometer,81.02228778211867,Ada,Jul
Radiometer,64.97375510614516,Ada,Jul
Thermometer,45.71838396252274,Ada,Jul
Radiometer,69.69626761102155,Ada,Jul
Laser,26,Carina,Jul
Laser,6.838970488293955,Bernd,Jul
Thermometer,27.105194149611435,Ada,Jul
Laser,44.442213100429164,Bernd,Jul
Laser,8,Carina,Jul
Thermometer,14.382541064974669,Bernd,Jul
Laser,65.70382715496952,Ada,Jul
Thermometer,47.49188599313558,Ada,Jul
Thermometer,24.669405763251074,Daniel,Jul
Laser,0.5025852200636042,Daniel,Jul
Thermometer,17.933330375675727,Ada,Jul
Radiometer,17.1002990767304,Bernd,Jul
Radiometer,30.922347143906578,Daniel,Jul
Radiometer,16,Carina,Jul
Thermometer,1.2339480982298028,Daniel,Jul
Thermometer,15.145679348487494,Bernd,Jul
Laser,49.74785823251469,Ada,Jul
Laser,8,Carina,Jul
Thermometer,27.04301452886815,Ada,Jul
Radiometer,5.045269231771254,Bernd,Jul
Radiometer,40.190466116182364,Bernd,Jul
Thermometer,18,Carina,Jul
Radiometer,27.634907971136006,Daniel,Jul
Thermometer,2.184443745061141,Daniel,Jul
Radiometer,20.053705871703908,Bernd,Jul
Thermometer,26.861741250861293,Ada,Aug
Laser,77.41571854850116,Ada,Aug
Radiometer,5.113141792464198,Daniel,Aug
Laser,30.56761010048712,Bernd,Aug
Laser,35,Carina,Aug
Thermometer,13.926402805710671,Daniel,Aug
Thermometer,0.2772068957453695,Daniel,Aug
Laser,9.669183918548338,Daniel,Aug
Thermometer,0.42341806529790393,Daniel,Aug
Radiometer,36.63566792179571,Bernd,Aug
Laser,18,Carina,Aug
Radiometer,12,Carina,Aug
Laser,46.03367582331178,Ada,Aug
Radiometer,11.594075297656277,Daniel,Aug
Radiometer,13,Carina,Aug
Laser,17.214601611523427,Ada,Aug
Thermometer,25.065371779409716,Ada,Aug
Laser,61.885056695799456,Ada,Aug
Radiometer,12.28739190252734,Bernd,Aug
Radiometer,8.024565454339694,Bernd,Aug
Thermometer,7.10837901507494,Ada,Aug
Thermometer,11.954619392299588,Bernd,Aug
Thermometer,17,Carina,Aug
Radiometer,62.44611997252647,Ada,Aug
Laser,0.9216104686905979,Bernd,Aug
Radiometer,6.207941518779866,Daniel,Aug
Radiometer,10.03183372223791,Daniel,Aug
Laser,30.357636088915463,Ada,Aug
Radiometer,3,Carina,Aug
Laser,8.913456197211488,Bernd,Aug
Thermometer,20.173946179118403,Bernd,Aug
Radiometer,18,Carina,Aug
Radiometer,28.07193926184422,Daniel,Aug
Laser,36.97165678566481,Bernd,Aug
Laser,20.89612714154939,Daniel,Aug
Radiometer,0.8590083622604884,Daniel,Aug
Thermometer,12.0304235177076,Daniel,Aug
Thermometer,74.31891738165763,Ada,Aug
Radiometer,80.96595781557673,Ada,Aug
Thermometer,7.685451957313497,Daniel,Aug
Thermometer,21,Carina,Aug
Laser,5.232536243866861,Daniel,Aug
Thermometer,27.19421795577145,Bernd,Aug
Thermometer,35,Carina,Aug
Laser,29,Carina,Aug
Radiometer,58.53690752977742,Ada,Aug
Thermometer,32.648128447462675,Bernd,Aug
Laser,25,Carina,Aug
Radiometer,6.685165923188224,Bernd,Aug
Laser,17,Carina,Aug
Laser,29,Carina,Aug
Thermometer,1,Carina,Aug
Thermometer,73.10744467858676,Ada,Sep
Thermometer,35.9166639827212,Ada,Sep
Laser,14,Carina,Sep
Radiometer,0.645473198041647,Daniel,Sep
Thermometer,11.971940708201714,Daniel,Sep
Laser,7,Carina,Sep
Laser,6,Carina,Sep
Thermometer,23.968879801659547,Daniel,Sep
Thermometer,20,Carina,Sep
Laser,7,Carina,Sep
Laser,13.071280983881756,Daniel,Sep
Laser,37.995968278693816,Daniel,Sep
Radiometer,21,Carina,Sep
Laser,5,Carina,Sep
Laser,27,Carina,Sep
Radiometer,80.99942973554076,Ada,Sep
Thermometer,27.900584482471327,Daniel,Sep
Thermometer,13.32698940915183,Bernd,Sep
Radiometer,19.19455535806672,Daniel,Sep
Thermometer,41.76364451645076,Ada,Sep
Thermometer,33,Carina,Sep
Thermometer,8.546051055947167,Daniel,Sep
Radiometer,45.55828028066089,Bernd,Sep
Laser,11.863250810717608,Bernd,Sep
Radiometer,27,Carina,Sep
Thermometer,41.64874719352484,Ada,Sep
Thermometer,15.12859667430131,Bernd,Sep
Radiometer,44.69557825113276,Bernd,Sep
Laser,12.917069890062038,Bernd,Sep
Thermometer,31,Carina,Sep
Thermometer,12.355613700945373,Bernd,Sep
Radiometer,1.0253220721634482,Bernd,Sep
Laser,29.485022617967637,Bernd,Sep
Laser,22,Carina,Sep
Thermometer,6.34537466708644,Bernd,Sep
Radiometer,9.124943899018373,Bernd,Sep
Thermometer,31,Carina,Sep
Thermometer,96.23465224608756,Ada,Sep
Laser,23,Carina,Sep
Laser,28,Carina,Sep
Thermometer,98.94636795228772,Ada,Sep
Laser,11.042467751249458,Bernd,Sep
Laser,38.70370423627957,Bernd,Sep
Laser,4.706879448371813,Daniel,Sep
Laser,41.15060271747204,Bernd,Sep
Thermometer,2,Carina,Sep
Radiometer,16,Carina,Sep
Laser,31.978052234664226,Daniel,Sep
Laser,21,Carina,Sep
Laser,2.82375989030529,Daniel,Sep
Laser,7.1892843086406755,Bernd,Sep
Radiometer,13.826284488912261,Bernd,Sep
Radiometer,23.71061340689962,Ada,Sep
Radiometer,38.36799994164037,Bernd,Sep
Laser,44.26920381417222,Bernd,Sep
Radiometer,35.64623563233591,Bernd,Sep
Radiometer,99.52985860472681,Ada,Sep
Laser,35,Carina,Sep
Laser,90.69063656206654,Ada,Sep
Thermometer,18,Carina,Sep
Thermometer,12.816629354869136,Bernd,Sep
Laser,17,Carina,Sep
Laser,28.819133906559223,Bernd,Sep
Radiometer,23.374256104217416,Daniel,Sep
Laser,30,Carina,Sep
Thermometer,14.413073523291365,Ada,Sep
Laser,30.561836274256738,Bernd,Sep
Laser,93.95134644900622,Ada,Sep
Laser,12,Carina,Sep
Radiometer,25.392269468847445,Bernd,Sep
Thermometer,18.61949831492912,Bernd,Sep
Laser,33.907098637340084,Ada,Sep
Radiometer,0.004095473254645654,Daniel,Sep
Radiometer,26.551191247572483,Ada,Sep
Radiometer,5.896739084203991,Daniel,Sep
Radiometer,2,Carina,Sep
Radiometer,44.49963564689108,Daniel,Sep
Radiometer,10.121981290069657,Daniel,Sep
Laser,13.089284423989112,Ada,Sep
Thermometer,55.205691696164905,Ada,Sep
Radiometer,23.9136514382638,Bernd,Okt
Thermometer,87.07799737286498,Ada,Okt
Laser,19.52348039817752,Bernd,Okt
Radiometer,0.8220180847156021,Daniel,Okt
Thermometer,4,Carina,Okt
Thermometer,11,Carina,Okt
Laser,35,Carina,Okt
Radiometer,7,Carina,Okt
Laser,6,Carina,Okt
Laser,40.821551636969666,Daniel,Okt
Thermometer,10.0237076786798,Daniel,Okt
Thermometer,41.64314608336258,Ada,Okt
Laser,7.374016831222045,Daniel,Okt
Laser,63.28854140064741,Ada,Okt
Thermometer,11.842850215958055,Ada,Okt
Laser,18.88345526716943,Bernd,Okt
Thermometer,3.5055058754723145,Ada,Okt
Thermometer,9,Carina,Okt
Thermometer,8,Carina,Okt
Thermometer,35,Carina,Okt
Laser,9.338159903429522,Daniel,Okt
Radiometer,5,Carina,Okt
Laser,28,Carina,Okt
Radiometer,48.757509703206544,Bernd,Okt
Radiometer,49.276253420378694,Bernd,Okt
Laser,7.507780088126495,Daniel,Okt
Radiometer,93.57915357089733,Ada,Okt
Laser,5.678162560567447,Daniel,Okt
Thermometer,22,Carina,Okt
Thermometer,28.373776386815752,Ada,Okt
Laser,27.29197290306309,Bernd,Okt
Radiometer,19.641646791989764,Daniel,Okt
Thermometer,37.55128841103283,Bernd,Okt
Thermometer,29,Carina,Okt
Laser,48.46363495598808,Ada,Okt
Laser,12.973895594101382,Ada,Okt
Radiometer,73.37578082539304,Ada,Okt
Laser,10.652603431536466,Ada,Okt
Laser,0.5391145064098252,Daniel,Okt
Thermometer,33,Carina,Okt
Thermometer,35,Carina,Okt
Laser,81.58318404926158,Ada,Okt
Laser,29,Carina,Okt
Laser,37.610791352028365,Bernd,Okt
Thermometer,2.5305534395637928,Daniel,Okt
Thermometer,3.5045134739302277,Daniel,Okt
Radiometer,99.32391192452206,Ada,Okt
Radiometer,25.442703520433707,Bernd,Okt
Thermometer,2.373188541808413,Ada,Okt
Radiometer,22.120198095093517,Daniel,Okt
Thermometer,48.17110474503825,Ada,Okt
Radiometer,29.68999754602384,Daniel,Okt
Laser,31.722740251651064,Bernd,Okt
Radiometer,55.05143877668307,Ada,Okt
Laser,1.7254268604495038,Daniel,Okt
Thermometer,16.73577736592094,Bernd,Okt
Thermometer,20.0827834177845,Ada,Okt
Laser,32,Carina,Okt
Radiometer,5.238555824168776,Daniel,Okt
Radiometer,31.71730712145689,Daniel,Okt
Radiometer,3,Carina,Okt
Laser,44.08602924817701,Ada,Okt
Radiometer,3.9652246597309206,Bernd,Okt
Radiometer,20,Carina,Okt
Thermometer,48.34515798006803,Bernd,Okt
Laser,18,Carina,Okt
Laser,31.195794589952737,Bernd,Okt
Thermometer,8.650823392616964,Daniel,Okt
Thermometer,14,Carina,Okt
Laser,26,Carina,Okt
Thermometer,26.35424436170529,Ada,Okt
Radiometer,48.54601744892886,Ada,Okt
Thermometer,0.09475504313991023,Bernd,Okt
Thermometer,20,Carina,Okt
Laser,0.5953906394187096,Daniel,Okt
Laser,20,Carina,Okt
Laser,9.579468266295287,Daniel,Okt
Laser,3.7674362569721085,Daniel,Okt
Laser,1.2021899593786523,Bernd,Okt
Radiometer,6.498790415792202,Daniel,Okt
Laser,0.0,Daniel,Okt
Thermometer,10.777498368526162,Ada,Okt
Thermometer,7.027588550924122,Daniel,Okt
Laser,4,Carina,Okt
Laser,2.093246651921976,Daniel,Okt
Thermometer,61.52920905067253,Ada,Okt
Thermometer,8,Carina,Okt
Laser,34,Carina,Okt
Radiometer,26,Carina,Okt
Thermometer,19.13712591775589,Daniel,Okt
Laser,1.4959828925048768,Bernd,Okt
Thermometer,11,Carina,Okt
Radiometer,49.2986530518515,Bernd,Okt
Thermometer,31,Carina,Okt
Thermometer,29,Carina,Okt
Thermometer,23.680792795398386,Ada,Okt
Laser,18.726500046949297,Bernd,Okt
Laser,47.481227865784184,Ada,Okt
Laser,22.992922166836127,Daniel,Okt
Thermometer,21,Carina,Okt
Thermometer,28.27103585404377,Ada,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,13.108519844057417,Daniel,Okt
Radiometer,63.38049599540081,Ada,Okt
Thermometer,0.5425999904340548,Daniel,Okt
Thermometer,12,Carina,Okt
Laser,36.94521943185497,Bernd,Okt
Radiometer,7.350237768662826,Ada,Okt
Thermometer,2,Carina,Okt
Radiometer,6.557781372511407,Ada,Okt
Radiometer,18.612712473823372,Bernd,Okt
Laser,16,Carina,Okt
Laser,33.287927491622526,Bernd,Okt
Thermometer,96.10171577565264,Ada,Okt
Laser,9,Carina,Okt
Laser,2.770605226516908,Daniel,Okt
Thermometer,35.93386652006099,Bernd,Okt
Thermometer,24.2529666288358,Daniel,Okt
Thermometer,26,Carina,Okt
Laser,98.18838139726294,Ada,Okt
Laser,47.246665725479666,Bernd,Okt
Radiometer,29.712011104160126,Daniel,Okt
Laser,63.73768745946475,Ada,Okt
Laser,0.0,Daniel,Okt
Laser,98.05255504436111,Ada,Okt
Radiometer,3,Carina,Okt
Thermometer,38.3819759087776,Bernd,Okt
Thermometer,63.199248832863276,Ada,Okt
Radiometer,27.912066925657886,Bernd,Okt
Thermometer,19,Carina,Okt
Laser,11.653908223483056,Bernd,Okt
Laser,31.22301222513144,Ada,Okt
Laser,43.94098168501077,Daniel,Nov
Radiometer,1.192718037798507,Daniel,Nov
Radiometer,1.373733662513632,Ada,Nov
Radiometer,4.316531755426963,Daniel,Nov
Laser,25.986742661335153,Bernd,Nov
Thermometer,13.590854846646156,Bernd,Nov
Thermometer,3.4029374878296075,Daniel,Nov
Radiometer,20.802223089881604,Bernd,Nov
Thermometer,66.92800500519603,Ada,Nov
Laser,59.106471042834094,Ada,Nov
Radiometer,0.1725549774383106,Ada,Nov
Thermometer,7,Carina,Nov
Thermometer,16.520862742324443,Daniel,Nov
Thermometer,15.970492290539093,Daniel,Nov
Laser,19.991592403741844,Daniel,Nov
Radiometer,22.26634129308665,Bernd,Nov
Radiometer,29,Carina,Nov
Laser,6.498634112900358,Ada,Nov
Laser,27,Carina,Nov
Thermometer,27.03447536181698,Ada,Nov
Thermometer,17,Carina,Nov
Radiometer,18.052310078769075,Ada,Nov
Thermometer,38.95279092073168,Bernd,Nov
Radiometer,4.28503746135383,Bernd,Nov
Radiometer,29.984049534204654,Daniel,Nov
Radiometer,27,Carina,Nov
Thermometer,51.5706581618282,Ada,Nov
Laser,35.86151185520331,Ada,Nov
Radiometer,41.74193942897448,Ada,Nov
Thermometer,12.254413958982664,Bernd,Nov
Radiometer,87.93538062645237,Ada,Nov
Laser,22.65312011543395,Bernd,Nov
Laser,4,Carina,Nov
Radiometer,27.81750407811282,Bernd,Nov
Laser,29.72274597083895,Ada,Nov
Laser,0.0,Daniel,Nov
Laser,5.532904204757511,Bernd,Nov
Laser,5,Carina,Nov
Thermometer,90.98738808457072,Ada,Nov
Laser,8.276440454884742,Daniel,Nov
Radiometer,4.093609124116473,Daniel,Nov
Thermometer,3.728272033244261,Daniel,Nov
Thermometer,6,Carina,Nov
Thermometer,27.868088271184973,Daniel,Nov
Thermometer,36.36560689061305,Bernd,Nov
Thermometer,10.890457426888327,Daniel,Nov
Thermometer,92.33490038227195,Ada,Nov
Laser,4.997514175530333,Daniel,Nov
Laser,22.993378614360886,Daniel,Nov
Thermometer,22,Carina,Nov
Laser,38.27000201361505,Bernd,Nov
Thermometer,39.041130261580946,Bernd,Nov
Laser,28.53049202636916,Daniel,Nov
Radiometer,34,Carina,Nov
Radiometer,4.773978636242243,Bernd,Nov
Radiometer,30,Carina,Nov
Radiometer,80.56193541015524,Ada,Nov
Radiometer,16.69815909346641,Daniel,Nov
Thermometer,8.375113067835294,Ada,Nov
Thermometer,14.445301412382756,Daniel,Nov
Radiometer,25.801771275386386,Bernd,Nov
Laser,26.05926735203239,Bernd,Nov
Laser,78.44317974414791,Ada,Nov
Radiometer,75.29851887471378,Ada,Nov
Laser,7.506531404859828,Ada,Nov
Radiometer,12.074896239516137,Daniel,Nov
Radiometer,1.754523352352494,Bernd,Nov
Laser,67.85503210801129,Ada,Nov
Radiometer,35,Carina,Nov
Laser,5,Carina,Nov
Laser,20,Carina,Nov
Thermometer,33.42905154160668,Bernd,Nov
Laser,13.978718865945856,Daniel,Nov
Radiometer,18,Carina,Nov
Radiometer,31,Carina,Nov
Laser,7,Carina,Nov
Radiometer,40.50738044896496,Bernd,Nov
Thermometer,15,Carina,Nov
Laser,5.055772796076459,Daniel,Nov
Radiometer,0.5827499725944824,Daniel,Nov
Laser,43.36926700595251,Bernd,Nov
Laser,17,Carina,Nov
Radiometer,27,Carina,Nov
Thermometer,9.197937387719188,Daniel,Nov
Thermometer,2.6227123203059532,Ada,Nov
Radiometer,26.595280939250753,Daniel,Nov
Laser,21.122640522492375,Daniel,Nov
Thermometer,35,Carina,Nov
Thermometer,22,Carina,Nov
Laser,5.288616760002684,Bernd,Nov
Laser,13,Carina,Nov
Radiometer,39.96437552652702,Ada,Nov
Thermometer,2.3073563057888418,Daniel,Nov
Radiometer,9,Carina,Nov
Radiometer,22,Carina,Nov
Laser,15.530335075918632,Bernd,Nov
Laser,23.020002073336098,Bernd,Nov
Thermometer,33.0618726321724,Bernd,Nov
Laser,27.234124574628805,Ada,Nov
Radiometer,7,Carina,Nov
Radiometer,34.740400070873115,Bernd,Nov
Laser,34.045007050744424,Daniel,Nov
Thermometer,28.25825986686614,Ada,Nov
Laser,49.473728998429614,Ada,Nov
Laser,13.385978275652727,Bernd,Nov
Laser,12,Carina,Nov
Laser,33.22035567920898,Ada,Nov
Thermometer,23.391118387754418,Ada,Nov
Thermometer,34.14461780931517,Ada,Nov
Laser,23,Carina,Nov
Thermometer,84.49966417673302,Ada,Nov
Laser,20.363478504034315,Bernd,Nov
Laser,36.304772954400555,Bernd,Nov
Radiometer,10,Carina,Nov
Laser,8.473349108497903,Daniel,Nov
Thermometer,13.598773566259966,Daniel,Nov
Radiometer,9.812125065555154,Bernd,Nov
Thermometer,36.61820862341564,Ada,Nov
Laser,17,Carina,Nov
Thermometer,1.69982864071196,Daniel,Nov
Radiometer,35,Carina,Nov
Thermometer,10.792531609440154,Bernd,Nov
Thermometer,10.350227220795322,Daniel,Nov
Radiometer,18.448455746196824,Bernd,Nov
Thermometer,11.676251642703564,Daniel,Nov
Laser,3,Carina,Nov
Radiometer,0,Carina,Nov
Radiometer,62.485068054550965,Ada,Nov
Laser,37.07483634584061,Bernd,Nov
Radiometer,3,Carina,Nov
Radiometer,50.27511545255443,Ada,Nov
Thermometer,42.09934068788073,Bernd,Nov
Thermometer,29,Carina,Nov
Laser,2,Carina,Nov
Thermometer,1,Carina,Nov
Thermometer,20,Carina,Nov
Thermometer,41.01783528079687,Bernd,Dez
Laser,19.571604486753856,Bernd,Dez
Laser,62.05787443588774,Ada,Dez
Laser,28,Carina,Dez
Thermometer,19,Carina,Dez
Radiometer,0.0,Daniel,Dez
Thermometer,11.387099594733385,Ada,Dez
Thermometer,21,Carina,Dez
Laser,36.68298447720274,Bernd,Dez
Laser,16.86300967318762,Bernd,Dez
Radiometer,8.195013464201095,Daniel,Dez
Radiometer,11.742452518383505,Daniel,Dez
Laser,29.43314601859627,Bernd,Dez
Radiometer,2.9715741978946255,Daniel,Dez
Thermometer,4.689336325774021,Daniel,Dez
Radiometer,17.81601755743269,Bernd,Dez
Laser,13.347618483968745,Daniel,Dez
Laser,19.573843001605194,Bernd,Dez
Thermometer,37.447655554920914,Daniel,Dez
Radiometer,77.73542652765242,Ada,Dez
Laser,81.76649443722391,Ada,Dez
Radiometer,2.9701943583064025,Daniel,Dez
Radiometer,15.395773996819983,Bernd,Dez
Thermometer,28,Carina,Dez
Laser,24.88910714337968,Bernd,Dez
Laser,24.710007388206666,Ada,Dez
Thermometer,5,Carina,Dez
Laser,15.46593276091116,Ada,Dez
Thermometer,22,Carina,Dez
Laser,44.980960340654825,Bernd,Dez
Laser,28.48794325207257,Daniel,Dez
Laser,77.86720954496185,Ada,Dez
Laser,29.378186034563832,Daniel,Dez
Laser,14,Carina,Dez
Radiometer,14.687540699984075,Daniel,Dez
Radiometer,7.615979600671366,Daniel,Dez
Laser,4.21987738263444,Bernd,Dez
Thermometer,61.275058435740014,Ada,Dez
Radiometer,6.160043125563764,Bernd,Dez
Radiometer,1.055140507744488,Daniel,Dez
Thermometer,18,Carina,Dez
Radiometer,9.775188333158294,Daniel,Dez
Laser,36.22997957235091,Bernd,Dez
Thermometer,6,Carina,Dez
Thermometer,24,Carina,Dez
Radiometer,0,Carina,Dez
Radiometer,5,Carina,Dez
Laser,2.1770565391916286,Daniel,Dez
Laser,2,Carina,Dez
Laser,0.9255833301393646,Daniel,Dez
Radiometer,86.07925633419842,Ada,Dez
Radiometer,34.53398916653647,Daniel,Dez
Laser,42.47677090489979,Ada,Dez
Thermometer,63.82102797324748,Ada,Dez
Thermometer,77.30211823377584,Ada,Dez
Thermometer,54.4618036609652,Ada,Dez
Thermometer,28,Carina,Dez
Thermometer,22,Carina,Dez
Laser,7.256473249269158,Daniel,Dez
Thermometer,97.69856992010034,Ada,Dez
Laser,9.83982306957256,Daniel,Dez
Laser,75.39247553252645,Ada,Dez
Thermometer,2.7727926025426175,Bernd,Dez
Thermometer,95.7181160528493,Ada,Dez
Radiometer,35.148043430641266,Bernd,Dez
Radiometer,28,Carina,Dez
Thermometer,13,Carina,Dez
Thermometer,10.70477851167788,Daniel,Dez
Laser,23.52186786368835,Ada,Dez
Radiometer,3.9925036604224973,Ada,Dez
Laser,27,Carina,Dez
Radiometer,58.00097641131595,Ada,Dez
Radiometer,18.74390725435118,Bernd,Dez
Laser,24,Carina,Dez
Thermometer,20.183342288826086,Daniel,Dez
Radiometer,14.3872206151287,Daniel,Dez
Laser,13,Carina,Dez
Thermometer,12.597491582312305,Daniel,Dez
Laser,28,Carina,Dez
Thermometer,34,Carina,Dez
Thermometer,3.0008388074980297,Ada,Dez
Radiometer,38.33092074956222,Bernd,Dez
Radiometer,26.364601655664632,Daniel,Dez
Radiometer,20.658261572725532,Bernd,Dez
Laser,1.6877239628989704,Daniel,Dez
Radiometer,40.391068655438,Bernd,Dez
Laser,16.345864437541387,Bernd,Dez
Radiometer,76.10235395160674,Ada,Dez
Radiometer,37.82091421070567,Bernd,Dez
Thermometer,20,Carina,Dez
