Messgerät,Messwert,Person,Monat
Laser,43.81209500448795,Bernd,Jun
Thermometer,13.499489288653484,Daniel,Jun
Laser,87.52198853096773,Ada,Jun
Laser,8.691516636873653,Ada,Jun
Radiometer,79.13760789782908,Ada,Jun
Laser,44.16611368907978,Ada,Jun
Radiometer,23,Carina,Jun
Thermometer,8.236651752857426,Bernd,Jun
Thermometer,7.4408927885937235,Daniel,Jun
Laser,14,Carina,Jun
Laser,30.313912566921786,Ada,Jun
Radiometer,18.67913686033407,Bernd,Jun
Thermometer,8.343785759290427,Daniel,Jun
Laser,7,Carina,Jun
Thermometer,32,Carina,Jun
Laser,0.0,Daniel,Jun
Radiometer,36.721116202870405,Bernd,Jun
Radiometer,49.137568524443616,Bernd,Jun
Thermometer,40.73041011895458,Bernd,Jun
Radiometer,13.650172106345792,Ada,Jun
Thermometer,0.14028377904139955,Daniel,Jun
Radiometer,30,Carina,Jun
Radiometer,60.107151252520495,Ada,Jun
Radiometer,2,Carina,Jun
Radiometer,85.29273655507889,Ada,Jun
Thermometer,31.510984889827302,Bernd,Jun
Laser,32.225917777393335,Bernd,Jun
Radiometer,23.04556808237721,Daniel,Jun
Radiometer,27,Carina,Jun
Thermometer,18.104932713953588,Bernd,Jun
Laser,29,Carina,Jun
Radiometer,2,Carina,Jun
Thermometer,21.85345487808737,Bernd,Jun
Laser,10.523724619405263,Daniel,Jun
Radiometer,0.0,Daniel,Jun
Thermometer,27,Carina,Jun
Thermometer,29,Carina,Jun
Radiometer,3.942918608461677,Daniel,Jun
Laser,57.71310617774708,Ada,Jun
Laser,12.734643116024055,Daniel,Jun
Radiometer,0.6940196920627919,Daniel,Jun
Thermometer,49.301301996083616,Bernd,Jun
Radiometer,10.42811445912592,Bernd,Jun
Laser,27.997363773964203,Ada,Jun
Laser,43.798933323149484,Daniel,Jun
Radiometer,9,Carina,Jun
Thermometer,11.282928006287985,Daniel,Jun
Radiometer,13.487144047376681,Bernd,Jun
Radiometer,30.966166655834577,Bernd,Jun
Laser,10.176653885394526,Daniel,Jun
Laser,11,Carina,Jun
Radiometer,15,Carina,Jun
Thermometer,41.069148296587045,Bernd,Jun
Thermometer,21.295650555094227,Ada,Jun
Thermometer,3.492781235712134,Daniel,Jun
Radiometer,12,Carina,Jun
Thermometer,2.551563580174332,Bernd,Jul
Laser,20,Carina,Jul
Radiometer,20.5624158152168,Bernd,Jul
Radiometer,9.72154683326965,Bernd,Jul
Laser,0.7302377537093119,Bernd,Jul
Thermometer,8.755742876802236,Daniel,Jul
Laser,0.12095837916644903,Daniel,Jul
Radiometer,89.72124980973005,Ada,Jul
Radiometer,11,Carina,Jul
Laser,3.375642841790356,Daniel,Jul
Thermometer,0.6616404632788186,Daniel,Jul
Laser,11.5556246400767,Bernd,Jul
Thermometer,0.718964420496288,Daniel,Jul
Radiometer,12.44561677297434,Daniel,Jul
Radiometer,66.6905813753756,Ada,Jul
Laser,64.24252017560427,Ada,Jul
Laser,25.559734264213663,Bernd,Jul
Laser,0.48290345566307513,Daniel,Jul
Radiometer,27.00768932273977,Ada,Jul
Radiometer,33.06495035696017,Bernd,Jul
Laser,85.56635064549543,Ada,Jul
Radiometer,38.53658012215682,Bernd,Jul
Thermometer,20.48171489186186,Daniel,Jul
Thermometer,62.98367889548323,Ada,Jul
Radiometer,7.727507733032316,Daniel,Jul
Thermometer,11.990052718460525,Bernd,Jul
Thermometer,94.01610541958631,Ada,Jul
Thermometer,44.793420086823836,Bernd,Jul
Laser,58.512903026446054,Ada,Jul
Thermometer,23,Carina,Jul
Thermometer,18.49136463938147,Ada,Jul
Laser,30,Carina,Jul
Laser,66.99861924525761,Ada,Jul
Radiometer,21.217670273441737,Bernd,Jul
Thermometer,73.8461607984706,Ada,Jul
Laser,27,Carina,Jul
Radiometer,24,Carina,Jul
Thermometer,33.38018386995942,Bernd,Jul
Radiometer,15.376632750313727,Daniel,Jul
Radiometer,38.95760218685954,Ada,Jul
Radiometer,24,Carina,Jul
Radiometer,25,Carina,Jul
Laser,38.02949000692668,Bernd,Jul
Radiometer,10.28377214460016,Daniel,Jul
Thermometer,18.26991192124698,Daniel,Jul
Laser,24.06145053994248,Bernd,Jul
Radiometer,25.037889331313924,Ada,Jul
Thermometer,5.518238271161564,Daniel,Jul
Radiometer,81.57571071141071,Ada,Jul
Laser,16,Carina,Jul
Thermometer,30,Carina,Jul
Radiometer,12.752591121334117,Bernd,Jul
Thermometer,40.440668300692764,Bernd,Jul
Thermometer,19.533945090464115,Bernd,Jul
Radiometer,16.12196737136441,Daniel,Jul
Laser,20.67220261906194,Bernd,Jul
Radiometer,37.88354930992071,Bernd,Jul
Radiometer,38.855405624726465,Bernd,Jul
Laser,21,Carina,Jul
Thermometer,6,Carina,Jul
Thermometer,25,Carina,Jul
Laser,1,Carina,Jul
Laser,2.4719821451519315,Daniel,Jul
Laser,12.352025486332424,Bernd,Jul
Radiometer,10,Carina,Jul
Laser,0.01857777028693164,Ada,Jul
Radiometer,3.2883491302104644,Daniel,Jul
Laser,1,Carina,Jul
Laser,46.343800234297625,Ada,Jul
Thermometer,26.567562570889624,Daniel,Jul
Thermometer,35.2206980193586,Bernd,Jul
Radiometer,56.10060636385328,Ada,Jul
Radiometer,85.73537259224811,Ada,Jul
Thermometer,1,Carina,Jul
Laser,26.601102796881282,Ada,Jul
Laser,24.117199564606373,Bernd,Jul
Laser,5.9575337308726315,Daniel,Jul
Radiometer,30,Carina,Jul
Laser,21.663657477174205,Bernd,Jul
Laser,4,Carina,Jul
Laser,3.495919535899672,Ada,Jul
Laser,45.79717607199584,Bernd,Jul
Laser,31.076124946685706,Daniel,Jul
Thermometer,37.97309612227449,Bernd,Jul
Laser,59.542280065116316,Ada,Jul
Radiometer,1,Carina,Jul
Laser,33,Carina,Jul
Radiometer,32,Carina,Jul
Laser,28,Carina,Jul
Radiometer,31.982386866150442,Bernd,Jul
Thermometer,10,Carina,Jul
Thermometer,40.33513242713679,Bernd,Jul
Thermometer,19,Carina,Jul
Laser,30.59864357255988,Ada,Jul
Laser,30.34301437605704,Ada,Jul
Thermometer,10.611897322664943,Ada,Jul
Laser,12.149790282759987,Ada,Jul
Laser,31.37407334899408,Bernd,Jul
Thermometer,7.815313604320295,Daniel,Jul
Laser,15,Carina,Jul
Laser,77.77777690704679,Ada,Jul
Thermometer,28,Carina,Jul
Radiometer,50.3673973105859,Ada,Jul
Laser,35,Carina,Jul
Thermometer,26,Carina,Jul
Thermometer,30.606984486507173,Daniel,Jul
Thermometer,7.0267032199695425,Daniel,Jul
Radiometer,1.4154939250279517,Daniel,Jul
Radiometer,0.7295348627286632,Daniel,Jul
Laser,14,Carina,Jul
Radiometer,22,Carina,Jul
Laser,5.912260688324733,Ada,Jul
Laser,24,Carina,Jul
Radiometer,16.41670232607593,Bernd,Jul
Laser,31,Carina,Jul
Thermometer,4.876511539476313,Bernd,Jul
Laser,21,Carina,Jul
Laser,73.03028269556484,Ada,Jul
Thermometer,18.53947697222939,Daniel,Jul
Radiometer,20,Carina,Jul
Radiometer,3.8756317323590004,Daniel,Jul
Thermometer,11,Carina,Jul
Thermometer,30,Carina,Jul
Laser,10,Carina,Jul
Laser,3.823712245142459,Daniel,Jul
Thermometer,14,Carina,Jul
Radiometer,35.90273623933338,Ada,Jul
Laser,19,Carina,Jul
Laser,80.0224339146186,Ada,Jul
Laser,14.039627626070045,Bernd,Jul
Thermometer,28.749724734851856,Ada,Jul
Radiometer,17.961277227586972,Daniel,Jul
Laser,8.325350974997525,Ada,Jul
Thermometer,8,Carina,Jul
Radiometer,1.3084802628350343,Daniel,Jul
Laser,5.969717445273836,Daniel,Jul
Radiometer,10.99424800648913,Daniel,Jul
Laser,7.378599721737822,Bernd,Jul
Thermometer,44.097790675581514,Bernd,Jul
Thermometer,24.352846027785308,Daniel,Jul
Laser,4.559521922453405,Daniel,Jul
Laser,2.689046475211919,Daniel,Jul
Thermometer,83.1243683525403,Ada,Aug
Radiometer,23.583104876493145,Ada,Aug
Laser,1.7516411938662724,Daniel,Aug
Laser,1,Carina,Aug
Laser,5.0829224910940765,Daniel,Aug
Radiometer,38.495557984330915,Bernd,Aug
Laser,11.091622749478454,Daniel,Aug
Radiometer,82.75551984414345,Ada,Aug
Laser,85.30380765335084,Ada,Aug
Thermometer,4.766586109600179,Daniel,Aug
Thermometer,42.31942158557018,Ada,Aug
Radiometer,40.59662598897844,Bernd,Aug
Radiometer,2.779412210397166,Daniel,Aug
Laser,6.665652583884474,Bernd,Aug
Thermometer,29,Carina,Aug
Laser,2.2659854295852395,Daniel,Aug
Thermometer,25,Carina,Aug
Thermometer,13.23436896995655,Bernd,Aug
Radiometer,14.142204852486126,Daniel,Aug
Radiometer,85.14070182841381,Ada,Aug
Radiometer,28,Carina,Aug
Thermometer,23.052996339318398,Bernd,Aug
Laser,0.7021038468033337,Daniel,Aug
Thermometer,51.61198956015988,Ada,Aug
Radiometer,26.023610320105174,Bernd,Aug
Laser,9.417333519953491,Bernd,Aug
Laser,10,Carina,Aug
Thermometer,4.601210947836959,Bernd,Aug
Thermometer,29,Carina,Aug
Thermometer,29.403773497940833,Bernd,Aug
Radiometer,2,Carina,Aug
Radiometer,11,Carina,Aug
Laser,10.643037681348098,Daniel,Aug
Laser,16.410941000877802,Daniel,Aug
Thermometer,15.52145557658722,Daniel,Aug
Radiometer,32.02427671780549,Ada,Aug
Radiometer,8,Carina,Aug
Thermometer,11.28091851193621,Ada,Aug
Radiometer,5.758940885760064,Daniel,Aug
Radiometer,10.454608968946236,Daniel,Aug
Radiometer,22,Carina,Aug
Laser,35.6852964903118,Bernd,Aug
Thermometer,17.65739396747875,Daniel,Aug
Laser,39.60002396068728,Bernd,Aug
Radiometer,39.570849848011164,Bernd,Aug
Radiometer,8,Carina,Aug
Radiometer,4.401846282893008,Daniel,Aug
Thermometer,36.77876894632608,Ada,Aug
Thermometer,15.099645722475929,Daniel,Aug
Radiometer,59.45627851768167,Ada,Aug
Thermometer,4.2928865390802695,Daniel,Aug
Thermometer,31.540723380729847,Daniel,Sep
Laser,18.31163092908403,Bernd,Sep
Laser,32,Carina,Sep
Radiometer,16.151603949231575,Ada,Sep
Thermometer,32,Carina,Sep
Thermometer,9.58142274501183,Bernd,Sep
Laser,47.08218197415736,Bernd,Sep
Thermometer,28.53714282535453,Bernd,Sep
Thermometer,12,Carina,Sep
Thermometer,10,Carina,Sep
Thermometer,5.221768014427306,Daniel,Sep
Laser,27.048978455065807,Ada,Sep
Thermometer,42.29751145305967,Bernd,Sep
Laser,18.591462308055885,Bernd,Sep
Radiometer,11.422028940679882,Daniel,Sep
Radiometer,8.419627073158221,Ada,Sep
Thermometer,8.181101058339749,Daniel,Sep
Laser,13.44025579718237,Daniel,Sep
Laser,65.59092282199745,Ada,Sep
Thermometer,9.501858569270754,Daniel,Sep
Thermometer,18.152528659703588,Daniel,Sep
Laser,8.155376165713529,Daniel,Sep
Laser,3,Carina,Sep
Thermometer,30.76202645697413,Daniel,Sep
Thermometer,17,Carina,Sep
Thermometer,25.120695483421233,Daniel,Sep
Laser,26,Carina,Sep
Radiometer,18,Carina,Sep
Thermometer,19.33048410354512,Bernd,Sep
Thermometer,8,Carina,Sep
Radiometer,67.32160431091584,Ada,Sep
Radiometer,19.36708182483773,Bernd,Sep
Radiometer,33.04211450933048,Bernd,Sep
Laser,34.6499678060097,Daniel,Sep
Thermometer,40.080976023952196,Ada,Sep
Laser,41.278724441285675,Bernd,Sep
Thermometer,5.984382233691991,Daniel,Sep
Radiometer,9,Carina,Sep
Radiometer,31,Carina,Sep
Laser,6.363652647135417,Daniel,Sep
Radiometer,41.7370539589185,Ada,Sep
Thermometer,19,Carina,Sep
Thermometer,36.172785153150244,Bernd,Sep
Laser,29.255745469764115,Bernd,Sep
Radiometer,0.9802239973580984,Bernd,Sep
Thermometer,15.760459824838735,Bernd,Sep
Laser,5.451374967996204,Bernd,Sep
Thermometer,46.695731184506094,Ada,Sep
Radiometer,19,Carina,Sep
Radiometer,15,Carina,Sep
Laser,79.900839067537,Ada,Sep
Thermometer,46.588265964884194,Bernd,Sep
Radiometer,27,Carina,Sep
Thermometer,9,Carina,Sep
Thermometer,8,Carina,Sep
Radiometer,19.28142115365845,Daniel,Sep
Laser,93.88530594432784,Ada,Sep
Laser,3.833592698226481,Daniel,Sep
Thermometer,18,Carina,Sep
Radiometer,30,Carina,Sep
Radiometer,2.2000497635302696,Daniel,Sep
Laser,44.02277982894503,Bernd,Sep
Laser,69.75898502391223,Ada,Sep
Radiometer,36.51257667250915,Bernd,Sep
Thermometer,38.77915356221207,Bernd,Sep
Thermometer,49.721552229916036,Bernd,Sep
Radiometer,2,Carina,Sep
Thermometer,37.74611638999037,Ada,Sep
Thermometer,29.859080598804773,Daniel,Sep
Thermometer,40.34247579755812,Daniel,Sep
Laser,21,Carina,Sep
Radiometer,4.555037532224107,Daniel,Sep
Thermometer,44.09977574915859,Bernd,Sep
Laser,0,Carina,Sep
Thermometer,12.845368787777856,Ada,Sep
Laser,39.28650861000476,Ada,Sep
Thermometer,12.934443089008868,Bernd,Sep
Radiometer,7.108486737605892,Daniel,Sep
Radiometer,1.6115366244943474,Bernd,Sep
Radiometer,14.636546011123162,Daniel,Sep
Thermometer,24.34926136027394,Daniel,Sep
Thermometer,77.62774699443665,Ada,Sep
Laser,0.88544825501638,Bernd,Sep
Laser,5.753930050376935,Daniel,Sep
Laser,5.825297714141306,Daniel,Sep
Radiometer,4.962923212470355,Bernd,Sep
Radiometer,3,Carina,Sep
Laser,29,Carina,Sep
Laser,33,Carina,Sep
Radiometer,32.89672727877518,Ada,Sep
Laser,32.81690584959531,Daniel,Sep
Radiometer,15,Carina,Sep
Laser,11.155953894395669,Daniel,Sep
Thermometer,1.1561373941534452,Daniel,Sep
Radiometer,5.001589319646538,Ada,Sep
Radiometer,88.1488425999861,Ada,Sep
Radiometer,23.38256169994296,Daniel,Sep
Thermometer,49.25782336468472,Ada,Sep
Laser,0.9018900215757797,Bernd,Sep
Radiometer,35.429454590047094,Daniel,Sep
Laser,8,Carina,Sep
Thermometer,7.283963796935511,Ada,Sep
Radiometer,85.45279673000799,Ada,Sep
Radiometer,38.7417538579372,Bernd,Sep
Thermometer,67.99156352594059,Ada,Sep
Radiometer,41.70893507675535,Ada,Sep
Radiometer,27.074412127798176,Daniel,Sep
Radiometer,2.1099139700156977,Bernd,Sep
Laser,16.74904776679108,Bernd,Sep
Laser,32,Carina,Sep
Thermometer,5.176080551088333,Daniel,Sep
Laser,32,Carina,Sep
Thermometer,4.393364045410969,Bernd,Sep
Radiometer,21,Carina,Sep
Radiometer,8.693591827573321,Ada,Sep
Laser,23.22868868163411,Daniel,Sep
Radiometer,65.00023983977923,Ada,Sep
Thermometer,26,Carina,Sep
Radiometer,20.249443215212192,Daniel,Sep
Radiometer,30,Carina,Sep
Thermometer,11.591639614078852,Ada,Sep
Radiometer,4.457848900413531,Ada,Sep
Laser,56.57032286466107,Ada,Sep
Radiometer,8.832415564139334,Bernd,Sep
Radiometer,78.66114643540524,Ada,Sep
Thermometer,56.89270752653617,Ada,Sep
Thermometer,31,Carina,Okt
Thermometer,25.61213411784358,Bernd,Okt
Laser,5.995263137861883,Ada,Okt
Thermometer,31,Carina,Okt
Laser,24.25232974637596,Bernd,Okt
Radiometer,8.92259804556064,Daniel,Okt
Thermometer,8.027324550414871,Bernd,Okt
Thermometer,26.32811519752891,Daniel,Okt
Laser,1.337957614913804,Bernd,Okt
Laser,9,Carina,Okt
Laser,4.403660577517307,Daniel,Okt
Radiometer,34,Carina,Okt
Thermometer,39.81456216152108,Ada,Okt
Laser,2.523989932494369,Bernd,Okt
Laser,4.425052202558857,Daniel,Okt
Radiometer,2,Carina,Okt
Thermometer,33.976616514668756,Ada,Okt
Laser,40.14670677092348,Ada,Okt
Radiometer,33.48784844153071,Bernd,Okt
Thermometer,19.167473791329975,Bernd,Okt
Laser,14.856642508614248,Ada,Okt
Radiometer,9,Carina,Okt
Radiometer,41.86801887720026,Bernd,Okt
Radiometer,33.744392561453935,Daniel,Okt
Thermometer,6,Carina,Okt
Radiometer,11,Carina,Okt
Radiometer,13.91873490059461,Ada,Okt
Radiometer,2,Carina,Okt
Thermometer,7.480389403429967,Daniel,Okt
Laser,44.01262936778203,Bernd,Okt
Laser,18.14102760014991,Bernd,Okt
Thermometer,7.265701074615101,Daniel,Okt
Laser,24.172530885852588,Daniel,Okt
Radiometer,3.3595279549192254,Daniel,Okt
Thermometer,91.48527820841264,Ada,Okt
Laser,32.36776715507105,Ada,Okt
Radiometer,17,Carina,Okt
Thermometer,4,Carina,Okt
Laser,83.72329039963336,Ada,Okt
Thermometer,27.038306592178117,Bernd,Okt
Radiometer,30.702268456149152,Ada,Okt
Radiometer,0.00930605752808944,Daniel,Okt
Radiometer,30,Carina,Okt
Radiometer,11.072353021700465,Bernd,Okt
Laser,21,Carina,Okt
Radiometer,36.994937970740146,Bernd,Okt
Radiometer,0.9631320758252653,Daniel,Okt
Thermometer,34,Carina,Okt
Laser,4,Carina,Okt
Radiometer,24,Carina,Okt
Radiometer,17.877929833003172,Daniel,Okt
Radiometer,45.98954937757752,Bernd,Okt
Thermometer,97.36546082662399,Ada,Okt
Thermometer,23.56036889037494,Daniel,Okt
Thermometer,31.98448723621574,Ada,Okt
Thermometer,42.244570560664805,Ada,Okt
Thermometer,4.732071116896278,Daniel,Okt
Laser,20,Carina,Okt
Radiometer,16.724720793137205,Bernd,Okt
Radiometer,13,Carina,Okt
Radiometer,2.277771921031219,Daniel,Okt
Radiometer,28.3511455617307,Bernd,Okt
Radiometer,48.96696176988596,Ada,Okt
Laser,11.726521426713255,Ada,Okt
Thermometer,6.033013405308321,Daniel,Okt
Thermometer,13.48710563707981,Bernd,Okt
Thermometer,3.215727131594698,Bernd,Okt
Thermometer,13.754945438538835,Bernd,Okt
Radiometer,8.403572249655335,Daniel,Okt
Laser,2.063330536452998,Daniel,Okt
Laser,34.861407061053455,Daniel,Okt
Laser,21.249118590299787,Bernd,Okt
Radiometer,24,Carina,Okt
Laser,22.51087039726449,Daniel,Okt
Radiometer,20.506369008131685,Bernd,Okt
Radiometer,64.5051585056489,Ada,Okt
Thermometer,82.7362245153006,Ada,Okt
Radiometer,47.17298292522069,Bernd,Okt
Thermometer,21.088645755272328,Ada,Okt
Laser,9,Carina,Okt
Thermometer,18.166054395352113,Daniel,Okt
Laser,9.553999098098965,Daniel,Okt
Laser,15.650867166227789,Bernd,Okt
Laser,28.829460179833394,Daniel,Okt
Laser,15.803069494186817,Bernd,Okt
Laser,4.418456213398548,Ada,Okt
Laser,43.3330069257663,Bernd,Okt
Radiometer,5.942222705089693,Daniel,Okt
Radiometer,22,Carina,Okt
Laser,28.89403740883746,Ada,Okt
Radiometer,31.75557193134249,Bernd,Okt
Radiometer,1.1984100674689537,Daniel,Okt
Thermometer,21.5858102271988,Daniel,Okt
Laser,27.316928733866146,Bernd,Okt
Thermometer,57.46001089692789,Ada,Okt
Thermometer,33,Carina,Okt
Laser,50.88596001367692,Ada,Okt
Radiometer,68.53395350409653,Ada,Okt
Thermometer,40.57780628478017,Bernd,Okt
Thermometer,5.980964348939244,Ada,Okt
Thermometer,87.24079717353519,Ada,Okt
Radiometer,5.384758201557139,Daniel,Okt
Radiometer,11.45056555012553,Daniel,Okt
Laser,38.88333048632232,Ada,Nov
Thermometer,31.42344264843323,Ada,Nov
Thermometer,24.829486474328064,Daniel,Nov
Thermometer,41.301599082667096,Daniel,Nov
Laser,25.577919900886968,Bernd,Nov
Laser,36.145674483728925,Bernd,Nov
Laser,0.5457012301370567,Daniel,Nov
Thermometer,29,Carina,Nov
Radiometer,0.8566709621896873,Daniel,Nov
Laser,9,Carina,Nov
Radiometer,43.09391572941289,Ada,Nov
Thermometer,19,Carina,Nov
Thermometer,53.16910634613408,Ada,Nov
Radiometer,22,Carina,Nov
Radiometer,1.846928667511194,Ada,Nov
Radiometer,4.7696871485482095,Daniel,Nov
Laser,68.40071401564701,Ada,Nov
Thermometer,4.920392552992642,Daniel,Nov
Radiometer,0.7297769152665223,Bernd,Nov
Thermometer,3,Carina,Nov
Radiometer,54.662851928417346,Ada,Nov
Radiometer,16,Carina,Nov
Thermometer,0.5547258213233464,Daniel,Nov
Laser,35,Carina,Nov
Thermometer,24,Carina,Nov
Radiometer,23.298938611757215,Daniel,Nov
Radiometer,30,Carina,Nov
Laser,30,Carina,Nov
Laser,22.81279918063772,Ada,Nov
Laser,12.103402745871762,Bernd,Nov
Thermometer,15,Carina,Nov
Radiometer,8,Carina,Nov
Radiometer,31,Carina,Nov
Radiometer,35.210694407884006,Bernd,Nov
Laser,10.883793145885479,Ada,Nov
Thermometer,24.9556196997306,Bernd,Nov
Laser,35.593901246732834,Daniel,Nov
Thermometer,47.59146761691918,Ada,Nov
Thermometer,41.59280481333053,Ada,Nov
Radiometer,3,Carina,Nov
Thermometer,0.014827371150304414,Daniel,Nov
Radiometer,8,Carina,Nov
Thermometer,11,Carina,Nov
Laser,74.48028026432901,Ada,Nov
Thermometer,0.5665271759095591,Bernd,Nov
Thermometer,20.505480811102643,Bernd,Nov
Laser,5.096357299543131,Bernd,Nov
Laser,20.07872283670331,Bernd,Nov
Radiometer,2,Carina,Nov
Radiometer,8,Carina,Nov
Radiometer,25.270604071798935,Bernd,Nov
Thermometer,86.73321176996038,Ada,Nov
Thermometer,0.0,Daniel,Nov
Thermometer,23,Carina,Nov
Laser,92.3867564872937,Ada,Nov
Laser,2.7700172155115945,Bernd,Nov
Laser,23.89620623927008,Daniel,Nov
Radiometer,12,Carina,Nov
Thermometer,34,Carina,Nov
Thermometer,66.64082222848707,Ada,Nov
Radiometer,9,Carina,Nov
Thermometer,39.043900946427264,Bernd,Nov
Thermometer,15.965963046609478,Ada,Nov
Laser,23.02967001856508,Daniel,Nov
Thermometer,14.44002062719962,Daniel,Nov
Radiometer,11.467299425231463,Daniel,Nov
Laser,26.009935618811536,Bernd,Nov
Radiometer,28,Carina,Nov
Thermometer,33.79694957175476,Bernd,Nov
Laser,23.565507129397492,Daniel,Nov
Thermometer,35.509178775882354,Ada,Nov
Laser,16.368172530596826,Ada,Nov
Radiometer,93.9042942531601,Ada,Nov
Laser,37.458063766532256,Bernd,Nov
Radiometer,7,Carina,Nov
Thermometer,35,Carina,Nov
Thermometer,33.85368931444114,Bernd,Nov
Laser,17.884451281523475,Daniel,Nov
Radiometer,93.73550428915375,Ada,Nov
Radiometer,22,Carina,Nov
Thermometer,31.80665151893823,Daniel,Nov
Laser,28.16764911373524,Daniel,Nov
Thermometer,17.162998732028313,Bernd,Nov
Radiometer,1.208463274489239,Daniel,Nov
Thermometer,66.43751697939275,Ada,Nov
Radiometer,1.1657332867930081,Bernd,Nov
Laser,4.536601033216977,Daniel,Nov
Radiometer,9.728027618283209,Daniel,Nov
Laser,33.84428055962007,Ada,Nov
Thermometer,25.070520364852577,Bernd,Nov
Radiometer,26,Carina,Nov
Laser,16,Carina,Nov
Laser,5.833080672132455,Daniel,Nov
Radiometer,36.93038151577033,Ada,Nov
Thermometer,25.269337343549818,Daniel,Nov
Laser,22,Carina,Nov
Laser,34.458964022367155,Ada,Nov
Thermometer,20.2478115676961,Bernd,Nov
Laser,67.62328744382206,Ada,Nov
Thermometer,94.85519562516878,Ada,Nov
Thermometer,10.646308988607785,Daniel,Nov
Thermometer,33.4924628089154,Bernd,Nov
Radiometer,18,Carina,Nov
Laser,16,Carina,Nov
Laser,5.829777353012,Ada,Nov
Thermometer,5.2872547381844655,Bernd,Nov
Laser,69.14592584428146,Ada,Nov
Radiometer,2,Carina,Nov
Thermometer,13.223313793583753,Bernd,Nov
Thermometer,25,Carina,Nov
Laser,0.8453876512998781,Ada,Nov
Laser,42.457892290439474,Bernd,Nov
Laser,78.81812773198922,Ada,Nov
Thermometer,10.205622297870791,Daniel,Nov
Laser,23,Carina,Nov
Thermometer,10.42097822762616,Bernd,Dez
Thermometer,17.532456224164356,Daniel,Dez
Thermometer,31.907262163357906,Ada,Dez
Thermometer,13.680861358966895,Bernd,Dez
Thermometer,91.68659901758168,Ada,Dez
Radiometer,87.00170418857452,Ada,Dez
Laser,9.49510506214179,Daniel,Dez
Laser,24.1650528428783,Daniel,Dez
Laser,32.86549091393478,Bernd,Dez
Laser,33,Carina,Dez
Laser,14.520346708666214,Daniel,Dez
Radiometer,26.029757949007205,Bernd,Dez
Radiometer,22.487460647604962,Bernd,Dez
Radiometer,5.586543992959415,Daniel,Dez
Radiometer,10.640108048055346,Daniel,Dez
Laser,16,Carina,Dez
Radiometer,26.042153735085154,Daniel,Dez
Laser,90.16719205848776,Ada,Dez
Laser,0.8833922453516059,Daniel,Dez
Thermometer,32.57783711139166,Bernd,Dez
Laser,22.344386137651,Bernd,Dez
Thermometer,1.9817385271318413,Daniel,Dez
Laser,29,Carina,Dez
Thermometer,5.883072603622541,Ada,Dez
Laser,3.9055525407952985,Ada,Dez
Laser,3.789068360626322,Daniel,Dez
Laser,42.64063774046048,Ada,Dez
Laser,14,Carina,Dez
Radiometer,26,Carina,Dez
Thermometer,33.120269898602146,Bernd,Dez
Laser,24.2469640584971,Ada,Dez
Radiometer,35,Carina,Dez
Radiometer,80.86581312854099,Ada,Dez
Thermometer,11.633151932322416,Ada,Dez
Thermometer,9.106392200654545,Bernd,Dez
Laser,7,Carina,Dez
Radiometer,9.24351456862411,Bernd,Dez
Radiometer,52.322727081550916,Ada,Dez
Laser,49.18287611964295,Ada,Dez
Radiometer,43.318197506713005,Bernd,Dez
Laser,2.688833852656808,Daniel,Dez
Laser,30.746693891756294,Daniel,Dez
Laser,3,Carina,Dez
Thermometer,14.887155589897533,Bernd,Dez
Radiometer,61.27560851028273,Ada,Dez
Radiometer,32.66533606097707,Daniel,Dez
Thermometer,59.394340266122505,Ada,Dez
Laser,23,Carina,Dez
Thermometer,34.61667553710828,Ada,Dez
Radiometer,18.071504913160336,Bernd,Dez
Laser,12.627758385775177,Daniel,Dez
Laser,22.082095382763015,Daniel,Dez
Laser,16.244195108682717,Daniel,Dez
Radiometer,9.794002851272905,Daniel,Dez
Radiometer,11.508486307037321,Daniel,Dez
Laser,14,Carina,Dez
Radiometer,4.8912461171140125,Daniel,Dez
Radiometer,37.92994463267122,Bernd,Dez
Laser,71.03287474141374,Ada,Dez
Laser,23.419810963055674,Ada,Dez
Laser,11,Carina,Dez
Laser,34,Carina,Dez
Thermometer,9.699259681573524,Bernd,Dez
Thermometer,20.335421031684923,Daniel,Dez
Radiometer,40.332524881317426,Bernd,Dez
Laser,20.884345474899757,Ada,Dez
Thermometer,24,Carina,Dez
Radiometer,5,Carina,Dez
Laser,5,Carina,Dez
Thermometer,4.708889633037799,Bernd,Dez
Thermometer,12,Carina,Dez
Laser,13,Carina,Dez
Laser,32.325598399379274,Bernd,Dez
Thermometer,17.55469329490886,Bernd,Dez
Radiometer,8.551390326450846,Ada,Dez
Radiometer,22.17231487918206,Bernd,Dez
Radiometer,20.50370991349224,Bernd,Dez
Radiometer,15.729968626720686,Bernd,Dez
Radiometer,15.264793827859126,Daniel,Dez
Thermometer,25.20398542818823,Bernd,Dez
Laser,57.582662248141744,Ada,Dez
Thermometer,6.51882334934401,Daniel,Dez
Radiometer,13.631059345078533,Ada,Dez
Laser,6,Carina,Dez
Thermometer,29,Carina,Dez
Radiometer,13.100224922828236,Bernd,Dez
Thermometer,20,Carina,Dez
Radiometer,17,Carina,Dez
Laser,0,Carina,Dez
Thermometer,5.825530844835196,Daniel,Dez
Radiometer,51.75113378074663,Ada,Dez
Thermometer,20.82517255921178,Daniel,Dez
Radiometer,34,Carina,Dez
Radiometer,7.11445549805148,Daniel,Dez
Laser,85.24137218479851,Ada,Dez
