Messgerät,Messwert,Person,Monat
Thermometer,3.440870006362635,Daniel,Jul
Laser,0,Carina,Jul
Radiometer,5.982741475288639,Daniel,Jul
Thermometer,21.960233221740133,Ada,Jul
Laser,45.02775604662995,Bernd,Jul
Laser,43.109180785813756,Bernd,Jul
Laser,47.63786142063853,Bernd,Jul
Laser,8.821800353585376,Daniel,Jul
Thermometer,11,Carina,Jul
Laser,13.162338088972515,Bernd,Jul
Thermometer,32.66069665423578,Bernd,Jul
Thermometer,82.19881346034936,Ada,Jul
Radiometer,43.84505871491889,Bernd,Jul
Radiometer,35,Carina,Jul
Radiometer,38.94473148817832,Daniel,Jul
Laser,0.0,Daniel,Jul
Laser,64.99052625103457,Ada,Jul
Laser,23.338779247607487,Bernd,Jul
Laser,18,Carina,Jul
Thermometer,4.974329822586857,Daniel,Jul
Laser,24.93334939438961,Daniel,Jul
Laser,18,Carina,Jul
Radiometer,31.09456472744651,Bernd,Jul
Thermometer,97.55744424404243,Ada,Jul
Thermometer,15.836137247660576,Bernd,Jul
Radiometer,15,Carina,Jul
Radiometer,33.52736676651751,Bernd,Jul
Thermometer,8.853591169834774,Ada,Jul
Laser,47.34370583396205,Ada,Jul
Laser,12.059633521010948,Bernd,Jul
Radiometer,44.54372181190303,Ada,Jul
Laser,28,Carina,Jul
Thermometer,4.385052823713459,Bernd,Jul
Laser,9.623061436943374,Daniel,Jul
Thermometer,24,Carina,Jul
Radiometer,3.8498106453634557,Daniel,Jul
Thermometer,22.682857238055636,Bernd,Jul
Laser,30.08059795733954,Ada,Jul
Radiometer,25,Carina,Jul
Radiometer,0.0,Daniel,Jul
Laser,9,Carina,Jul
Thermometer,19,Carina,Jul
Laser,2.9093477352478914,Bernd,Jul
Thermometer,27.144483791629217,Daniel,Jul
Laser,1,Carina,Jul
Radiometer,41.9787725589231,Ada,Jul
Radiometer,49.68298203849897,Ada,Aug
Laser,35,Carina,Aug
Radiometer,4,Carina,Aug
Radiometer,23,Carina,Aug
Laser,11.52271827137672,Bernd,Aug
Laser,42.30342196047201,Ada,Aug
Laser,1.8672155378140598,Ada,Aug
Laser,5.6752028537558346,Ada,Aug
Thermometer,3.2455698664433097,Bernd,Aug
Laser,8,Carina,Aug
Thermometer,38.80733739966514,Daniel,Aug
Laser,48.52473944678797,Ada,Aug
Laser,4,Carina,Aug
Laser,0.0,Daniel,Aug
Thermometer,34.24895043698504,Bernd,Aug
Laser,0,Carina,Aug
Laser,1.877644779110629,Daniel,Aug
Radiometer,43.74963585816405,Ada,Aug
Laser,22.18620791479662,Ada,Aug
Thermometer,30,Carina,Aug
Radiometer,56.96663750130093,Ada,Aug
Radiometer,18,Carina,Aug
Thermometer,0,Carina,Aug
Laser,8.650292476440487,Daniel,Aug
Radiometer,22.91671183035291,Ada,Aug
Radiometer,8.273559018590996,Daniel,Aug
Radiometer,24,Carina,Aug
Laser,12,Carina,Aug
Radiometer,51.153550120000425,Ada,Aug
Thermometer,9.811859535720135,Ada,Aug
Thermometer,10.631533021818395,Bernd,Aug
Laser,14,Carina,Aug
Thermometer,7,Carina,Aug
Radiometer,8.988216565513024,Bernd,Aug
Laser,7.397450184224212,Daniel,Aug
Laser,48.65624133086226,Bernd,Aug
Radiometer,2.8889841695836083,Bernd,Aug
Radiometer,67.52410558073895,Ada,Aug
Laser,20,Carina,Aug
Radiometer,44.98633649785746,Bernd,Aug
Radiometer,4.5947312711810975,Daniel,Aug
Laser,15.069711473957826,Ada,Aug
Thermometer,18,Carina,Aug
Laser,2.9616627119694328,Daniel,Aug
Radiometer,19.958750557304427,Ada,Aug
Thermometer,96.32776997456946,Ada,Aug
Radiometer,1.3328788310926352,Daniel,Aug
Laser,23.4237742769849,Bernd,Aug
Thermometer,2.910527363118731,Bernd,Aug
Radiometer,4.304797847140039,Daniel,Aug
Thermometer,24,Carina,Aug
Thermometer,33,Carina,Aug
Thermometer,25,Carina,Aug
Thermometer,32.76978588072229,Ada,Aug
Laser,45.81302278107554,Bernd,Aug
Thermometer,38.23646664220188,Bernd,Aug
Radiometer,27.944133135929448,Bernd,Aug
Thermometer,26.375698554707107,Ada,Aug
Thermometer,20.50385233146171,Daniel,Aug
Laser,33,Carina,Aug
Thermometer,4.4417224051618405,Ada,Aug
Laser,64.18475295117199,Ada,Aug
Laser,28.297935959237055,Daniel,Aug
Thermometer,23.81426461276515,Daniel,Aug
Radiometer,14.889277595100591,Ada,Aug
Radiometer,2.992188069704221,Daniel,Aug
Radiometer,42.01798190613331,Bernd,Aug
Laser,11.369237922166754,Daniel,Aug
Thermometer,25.99772182232346,Ada,Aug
Laser,26.245449766894836,Ada,Aug
Laser,67.9640634087576,Ada,Aug
Thermometer,32,Carina,Aug
Thermometer,15.100907852452858,Daniel,Aug
Thermometer,38.31912444575216,Bernd,Aug
Radiometer,2,Carina,Aug
Laser,0.834738456138108,Daniel,Aug
Thermometer,5,Carina,Aug
Thermometer,0.4665334374801253,Daniel,Aug
Thermometer,28.57281437992274,Ada,Aug
Thermometer,21.89911231015299,Bernd,Aug
Laser,1,Carina,Aug
Laser,10,Carina,Aug
Laser,24.53177509341231,Daniel,Aug
Thermometer,76.67401708551735,Ada,Aug
Laser,28,Carina,Aug
Thermometer,36.29239752664001,Daniel,Aug
Laser,35,Carina,Aug
Radiometer,31.245026581658898,Daniel,Aug
Thermometer,20.269580322659536,Daniel,Aug
Thermometer,3.5062865506314544,Ada,Aug
Radiometer,86.2860218144948,Ada,Aug
Laser,56.65360174498567,Ada,Aug
Thermometer,32.87402999724232,Ada,Aug
Laser,29,Carina,Aug
Radiometer,2.549056548803125,Bernd,Aug
Radiometer,37.643400427834486,Bernd,Aug
Thermometer,6.88554560910587,Ada,Aug
Laser,6.342485559090472,Ada,Aug
Radiometer,0.3740231514994641,Bernd,Aug
Laser,17,Carina,Aug
Laser,38.28955526343242,Bernd,Aug
Thermometer,9,Carina,Aug
Thermometer,36.58654990528342,Daniel,Aug
Laser,17.160550355479586,Daniel,Aug
Laser,35,Carina,Aug
Laser,6,Carina,Aug
Radiometer,9,Carina,Aug
Radiometer,33,Carina,Aug
Laser,14.603176121615807,Bernd,Aug
Thermometer,32,Carina,Aug
Laser,8.991457063674522,Daniel,Aug
Thermometer,8.235361278122134,Daniel,Aug
Radiometer,30,Carina,Aug
Laser,0.7211539951357371,Bernd,Aug
Laser,16,Carina,Aug
Thermometer,43.13556852488594,Bernd,Aug
Laser,35.521191316395345,Bernd,Aug
Radiometer,27.713630564891314,Daniel,Aug
Thermometer,31.109852262971266,Bernd,Aug
Radiometer,99.63302508437107,Ada,Aug
Thermometer,4,Carina,Aug
Radiometer,35,Carina,Aug
Radiometer,10.599928136806511,Daniel,Aug
Laser,49.75818474129241,Bernd,Aug
Radiometer,21,Carina,Aug
Thermometer,6.657829681068127,Daniel,Aug
Radiometer,0.14992074601071215,Daniel,Sep
Radiometer,28,Carina,Sep
Laser,35,Carina,Sep
Laser,34.667703636533396,Daniel,Sep
Laser,64.1075492410675,Ada,Sep
Thermometer,33.06724026551826,Bernd,Sep
Thermometer,33,Carina,Sep
Radiometer,13.596777079347376,Daniel,Sep
Thermometer,63.49325076202904,Ada,Sep
Thermometer,43.44749018817202,Bernd,Sep
Laser,5,Carina,Sep
Laser,30,Carina,Sep
Radiometer,27.849029791735823,Bernd,Sep
Thermometer,2.9144925924005176,Daniel,Sep
Radiometer,8.34563102730973,Bernd,Sep
Radiometer,30.484931814230894,Daniel,Sep
Thermometer,4.400618481030394,Bernd,Sep
Radiometer,27,Carina,Sep
Laser,63.8336641961486,Ada,Sep
Laser,5.909987903792933,Daniel,Sep
Thermometer,0.7043468733358014,Daniel,Sep
Thermometer,0.5145476341511585,Daniel,Sep
Radiometer,13.773398096859491,Ada,Sep
Laser,25.60968991551992,Ada,Sep
Laser,33.662512581371466,Bernd,Sep
Thermometer,24,Carina,Sep
Radiometer,6.843912157000972,Daniel,Sep
Radiometer,28.1535912170866,Bernd,Sep
Laser,31,Carina,Sep
Laser,36.17812924777296,Bernd,Sep
Radiometer,21.87416092706975,Daniel,Sep
Thermometer,4,Carina,Sep
Thermometer,6.974018749042621,Bernd,Sep
Thermometer,27.62593299417998,Daniel,Sep
Laser,34,Carina,Sep
Thermometer,35.09880975785255,Daniel,Sep
Radiometer,7.695197721995683,Ada,Sep
Thermometer,2,Carina,Sep
Laser,15,Carina,Sep
Thermometer,10,Carina,Sep
Thermometer,10.408799845484953,Daniel,Sep
Thermometer,2,Carina,Sep
Thermometer,22.724350973396845,Bernd,Sep
Thermometer,13,Carina,Sep
Laser,0.0016714084117790406,Daniel,Sep
Radiometer,1.290005647985497,Daniel,Sep
Laser,9.388995883215703,Daniel,Sep
Thermometer,4,Carina,Sep
Laser,59.94334087254853,Ada,Sep
Laser,6.8153963866410265,Daniel,Sep
Laser,24.98049987132732,Daniel,Sep
Laser,27,Carina,Sep
Laser,31,Carina,Sep
Thermometer,39.92267954672272,Daniel,Sep
Thermometer,6.8603216204684845,Bernd,Sep
Laser,0,Carina,Sep
Thermometer,10,Carina,Sep
Laser,30.317354945089885,Bernd,Sep
Laser,28.042771098661845,Bernd,Sep
Laser,36.06840171101278,Bernd,Sep
Laser,0,Carina,Sep
Laser,12.694911657063734,Daniel,Sep
Laser,33.81762503149533,Bernd,Sep
Thermometer,9.331398617424014,Bernd,Sep
Thermometer,10,Carina,Sep
Thermometer,22.476134311746552,Daniel,Sep
Thermometer,13,Carina,Sep
Radiometer,68.9508863526328,Ada,Sep
Laser,4.715829646540754,Bernd,Sep
Radiometer,48.30592490975666,Bernd,Sep
Thermometer,31.812378121789394,Bernd,Sep
Laser,33.43839342135093,Bernd,Sep
Thermometer,20.68209592942576,Daniel,Sep
Radiometer,33,Carina,Sep
Laser,39.73575241610806,Bernd,Sep
Radiometer,0.08516032345511426,Daniel,Sep
Laser,5.248653063669612,Bernd,Sep
Laser,41.58793027501093,Ada,Sep
Thermometer,8.557795989237665,Bernd,Sep
Laser,46.30008391177714,Ada,Sep
Thermometer,13.676301068088675,Bernd,Sep
Laser,39.548735725779984,Daniel,Sep
Radiometer,29,Carina,Sep
Thermometer,33,Carina,Sep
Laser,93.40792645095924,Ada,Sep
Radiometer,27.074184412856166,Bernd,Sep
Laser,3,Carina,Sep
Laser,0.4062135145245236,Daniel,Sep
Thermometer,44.35874910229547,Ada,Sep
Thermometer,39.45866771788856,Bernd,Sep
Laser,42.047654105469434,Ada,Sep
Radiometer,7.5386895121497215,Ada,Sep
Thermometer,38.12659256255769,Bernd,Sep
Laser,34.36186628172754,Bernd,Sep
Thermometer,12,Carina,Sep
Laser,1,Carina,Sep
Thermometer,40.216340560023305,Bernd,Sep
Laser,7,Carina,Sep
Laser,30.943995977848772,Ada,Sep
Laser,3.663132378116796,Daniel,Sep
Radiometer,22,Carina,Sep
Radiometer,31.119869477814387,Bernd,Sep
Radiometer,8,Carina,Sep
Laser,5.109429940298417,Daniel,Sep
Radiometer,23.80913054524379,Daniel,Sep
Thermometer,10.084364513530485,Daniel,Sep
Laser,8,Carina,Sep
Radiometer,54.01131581628206,Ada,Sep
Thermometer,32.66403826039669,Daniel,Sep
Laser,23.64143696855452,Bernd,Sep
Thermometer,38.23136454276601,Bernd,Sep
Laser,28.273216106096083,Bernd,Sep
Radiometer,14.02084913288071,Daniel,Sep
Thermometer,4.672759577103865,Daniel,Sep
Laser,30,Carina,Sep
Laser,55.5715732437256,Ada,Sep
Thermometer,85.39262828737037,Ada,Sep
Radiometer,3.091509908640708,Daniel,Sep
Radiometer,24.15110372325983,Daniel,Sep
Thermometer,13.940700880388086,Bernd,Sep
Radiometer,4.528663175207715,Bernd,Sep
Thermometer,0.34013412202700377,Daniel,Sep
Radiometer,6.774187996855325,Daniel,Sep
Laser,38.2478014160904,Bernd,Sep
Radiometer,40.17346146535196,Daniel,Sep
Laser,8,Carina,Sep
Thermometer,88.70109832933517,Ada,Sep
Radiometer,41.50815550852465,Bernd,Sep
Thermometer,9,Carina,Sep
Thermometer,1,Carina,Sep
Laser,12.045727086889979,Daniel,Sep
Laser,10.166602301495203,Bernd,Okt
Thermometer,46.7834030144075,Bernd,Okt
Laser,20.714272235089005,Bernd,Okt
Thermometer,16.05321855513396,Bernd,Okt
Thermometer,96.09139479331189,Ada,Okt
Laser,18,Carina,Okt
Laser,18.826702213323138,Daniel,Okt
Thermometer,30.97259158368005,Bernd,Okt
Thermometer,8,Carina,Okt
Laser,43.36537247589928,Bernd,Okt
Thermometer,31.598024683880283,Bernd,Okt
Laser,6,Carina,Okt
Thermometer,40.24323047971079,Ada,Okt
Radiometer,54.23450495244673,Ada,Okt
Thermometer,8.299835922919296,Daniel,Okt
Laser,5.357438571844508,Ada,Okt
Laser,1.036261502941107,Daniel,Okt
Thermometer,46.538092303572576,Ada,Okt
Radiometer,47.784936055346435,Ada,Okt
Thermometer,5,Carina,Okt
Thermometer,69.92505069497959,Ada,Okt
Laser,20.463100000894453,Daniel,Okt
Thermometer,43.18532516331418,Bernd,Okt
Laser,17.230941987048297,Daniel,Okt
Radiometer,8.689859823782431,Bernd,Okt
Radiometer,1.6542365881000913,Daniel,Okt
Thermometer,3.701729984502,Ada,Okt
Laser,39.02031399418251,Ada,Okt
Radiometer,91.37701622245251,Ada,Okt
Radiometer,1.8973497285926604,Daniel,Okt
Thermometer,90.24844030726516,Ada,Okt
Thermometer,11.04681990410773,Ada,Okt
Thermometer,32.260461492803245,Daniel,Okt
Thermometer,76.28574780619584,Ada,Okt
Radiometer,34.50678619184304,Bernd,Okt
Radiometer,32,Carina,Okt
Thermometer,6.952917068117326,Bernd,Okt
Radiometer,3.4707146090564587,Daniel,Okt
Thermometer,13,Carina,Okt
Radiometer,66.24913664440354,Ada,Okt
Radiometer,10,Carina,Okt
Radiometer,98.43755736675692,Ada,Okt
Thermometer,39.28808760514111,Bernd,Okt
Radiometer,52.818276818615594,Ada,Okt
Thermometer,30.416792406740633,Bernd,Okt
Thermometer,14,Carina,Okt
Laser,0.0,Daniel,Okt
Radiometer,96.05885560627499,Ada,Okt
Laser,27.837703866652397,Bernd,Okt
Thermometer,31.713894667191276,Ada,Okt
Thermometer,0.38674424505019533,Daniel,Okt
Thermometer,3,Carina,Okt
Laser,0.9821421702001372,Daniel,Okt
Radiometer,37.43427849999505,Ada,Okt
Radiometer,3.4724811781488985,Daniel,Okt
Laser,39.32971167061006,Bernd,Okt
Laser,20.117909619977816,Daniel,Okt
Thermometer,29.39028676650831,Bernd,Okt
Radiometer,38.03615508374826,Bernd,Okt
Thermometer,4.849023726981216,Bernd,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,24.459527059112396,Ada,Okt
Thermometer,24.562959706323404,Ada,Okt
Radiometer,48.074492104231226,Bernd,Okt
Laser,2,Carina,Okt
Thermometer,10,Carina,Okt
Radiometer,29.028651343124658,Bernd,Okt
Radiometer,13.851332915179936,Bernd,Okt
Laser,9.977703426228562,Bernd,Okt
Laser,91.63141679662453,Ada,Okt
Thermometer,47.413513233184325,Bernd,Okt
Laser,35,Carina,Okt
Radiometer,3.8389690981746885,Bernd,Okt
Laser,30.135751891910346,Ada,Okt
Laser,8,Carina,Okt
Thermometer,44.271685431250376,Ada,Okt
Thermometer,19,Carina,Okt
Thermometer,36.46757157801082,Bernd,Okt
Thermometer,10,Carina,Okt
Thermometer,9.132552761557033,Ada,Okt
Laser,9,Carina,Okt
Thermometer,49.922346224328315,Ada,Okt
Thermometer,28.157601288918496,Daniel,Okt
Laser,3.763640311906494,Daniel,Okt
Thermometer,22,Carina,Okt
Laser,48.591550618141135,Bernd,Okt
Radiometer,27.4980826672482,Ada,Okt
Radiometer,23.196535995939538,Ada,Okt
Radiometer,45.36227757334028,Daniel,Okt
Radiometer,1,Carina,Okt
Laser,1.3138687419669073,Daniel,Okt
Radiometer,81.03996873312823,Ada,Okt
Radiometer,44.46514775557913,Bernd,Okt
Laser,18.313260024609768,Daniel,Nov
Radiometer,40.472770397045444,Bernd,Nov
Thermometer,25,Carina,Nov
Radiometer,44.60234124353746,Bernd,Nov
Laser,0.9932369877069421,Daniel,Nov
Thermometer,14.634394136682943,Bernd,Nov
Laser,43.82372251197911,Bernd,Nov
Thermometer,7.505387416255919,Daniel,Nov
Radiometer,18.742722485928397,Ada,Nov
Thermometer,96.10066078496119,Ada,Nov
Laser,4.6076095855072,Ada,Nov
Thermometer,34,Carina,Nov
Laser,23.013453095916645,Bernd,Nov
Laser,7.145989321502244,Bernd,Nov
Laser,9,Carina,Nov
Radiometer,10,Carina,Nov
Laser,9,Carina,Nov
Thermometer,29.256471369055607,Daniel,Nov
Radiometer,18,Carina,Nov
Radiometer,94.00490336453814,Ada,Nov
Radiometer,4.747002024280617,Daniel,Nov
Laser,16,Carina,Nov
Laser,5.213663623615949,Daniel,Nov
Radiometer,12,Carina,Nov
Thermometer,2.6372889361838814,Daniel,Nov
Laser,18.45052463873368,Bernd,Nov
Radiometer,12.832130879883769,Daniel,Nov
Radiometer,2,Carina,Nov
Radiometer,21.122569238985,Daniel,Nov
Radiometer,23.114583558047435,Daniel,Nov
Radiometer,87.87767957147643,Ada,Nov
Laser,10.443993399946883,Ada,Nov
Laser,22,Carina,Nov
Laser,29,Carina,Nov
Laser,44.63936789626233,Bernd,Nov
Laser,15.598479083815374,Daniel,Nov
Laser,52.28712854268688,Ada,Nov
Thermometer,0.0,Daniel,Nov
Radiometer,24,Carina,Nov
Thermometer,30,Carina,Nov
Thermometer,43.67028633737365,Ada,Nov
Thermometer,97.84855453568977,Ada,Nov
Thermometer,4,Carina,Nov
Laser,35.21544955026376,Bernd,Nov
Radiometer,41.88902119345529,Ada,Nov
Laser,28,Carina,Nov
Radiometer,2.8423458871126117,Daniel,Nov
Laser,42.61115300790758,Daniel,Nov
Laser,45.68376185742538,Bernd,Nov
Laser,0,Carina,Nov
Laser,9,Carina,Nov
Thermometer,16.241196742381998,Bernd,Dez
Radiometer,16,Carina,Dez
Thermometer,96.17974996546528,Ada,Dez
Laser,47.21091461390237,Ada,Dez
Radiometer,30,Carina,Dez
Laser,32.03630435604336,Bernd,Dez
Radiometer,52.27057425451862,Ada,Dez
Radiometer,25.054022356130268,Ada,Dez
Thermometer,25.522246293268818,Bernd,Dez
Thermometer,8.106376108713347,Daniel,Dez
Radiometer,5.729169810428562,Daniel,Dez
Radiometer,38.658732827067546,Ada,Dez
Radiometer,82.99992386247436,Ada,Dez
Thermometer,9.041297719430737,Daniel,Dez
Laser,12.894180970808703,Daniel,Dez
Radiometer,94.66110413380713,Ada,Dez
Laser,6,Carina,Dez
Radiometer,25,Carina,Dez
Thermometer,44.43305050372005,Bernd,Dez
Radiometer,21,Carina,Dez
Thermometer,63.95817843911519,Ada,Dez
Thermometer,17.264072897565175,Ada,Dez
Radiometer,0.20731180615446565,Daniel,Dez
Thermometer,10,Carina,Dez
Radiometer,4.619051537766722,Bernd,Dez
Laser,66.59023936073177,Ada,Dez
Thermometer,5.831237005150714,Daniel,Dez
Radiometer,3.8106772203029795,Daniel,Dez
Radiometer,35,Carina,Dez
Laser,31.17708198479375,Daniel,Dez
Thermometer,34,Carina,Dez
Laser,13,Carina,Dez
Thermometer,8,Carina,Dez
Thermometer,3.686271810472051,Daniel,Dez
Thermometer,28,Carina,Dez
Radiometer,41.46038639594648,Bernd,Dez
Laser,6,Carina,Dez
Radiometer,28.045061189911383,Daniel,Dez
Laser,19.552837858257565,Daniel,Dez
Thermometer,8.878313851867132,Bernd,Dez
Radiometer,9.287509467473898,Bernd,Dez
Thermometer,2.5990089876674203,Daniel,Dez
Radiometer,81.84517472732303,Ada,Dez
Laser,24,Carina,Dez
Radiometer,36.64415094368648,Daniel,Dez
Thermometer,85.65730158328341,Ada,Dez
Thermometer,10.201066076169697,Daniel,Dez
Radiometer,38.90618218937645,Bernd,Dez
Radiometer,36.093313604427166,Ada,Dez
Radiometer,7.09576572709841,Daniel,Dez
Radiometer,38.35839897354105,Bernd,Dez
Thermometer,88.94692638838326,Ada,Dez
Laser,48.62200256172595,Ada,Dez
Thermometer,41.54200124335055,Daniel,Dez
Thermometer,22.599207143781452,Daniel,Dez
Thermometer,41.5001879277049,Ada,Dez
Thermometer,12.691442150109086,Daniel,Dez
Thermometer,38.32865633111624,Ada,Dez
Thermometer,7.789600896331783,Ada,Dez
Thermometer,23.409690100731005,Bernd,Dez
Laser,9,Carina,Dez
Thermometer,7.944907798403589,Ada,Dez
Laser,45.11410492501551,Bernd,Dez
Radiometer,12.495446785833837,Bernd,Dez
Thermometer,12.699182518219294,Bernd,Dez
Thermometer,64.19965034283643,Ada,Dez
Laser,34,Carina,Dez
Radiometer,5,Carina,Dez
