Messgerät,Messwert,Person,Monat
Laser,4.359244023259279,Bernd,Jul
Thermometer,25.618259307958404,Ada,Jul
Laser,16.531706465123392,Daniel,Jul
Thermometer,42.46918071878787,Ada,Jul
Thermometer,27,Carina,Jul
Laser,0.0,Daniel,Jul
Laser,0.0,Daniel,Jul
Thermometer,66.98739051665952,Ada,Jul
Radiometer,47.38032429019071,Bernd,Jul
Radiometer,28.073633258437965,Daniel,Jul
Laser,9.334263377124874,Bernd,Jul
Thermometer,26.482306442087094,Bernd,Jul
Thermometer,43.160827520727175,Ada,Jul
Radiometer,41.46630153407651,Bernd,Jul
Laser,22,Carina,Jul
Radiometer,10.169598890856024,Bernd,Jul
Thermometer,75.86772632546119,Ada,Jul
Laser,4.803290945714311,Ada,Jul
Thermometer,3.208841623696716,Daniel,Jul
Thermometer,32,Carina,Jul
Laser,29,Carina,Jul
Laser,6.877780757626467,Bernd,Jul
Laser,35,Carina,Jul
Radiometer,6.841382672200863,Bernd,Jul
Radiometer,22.342119221075617,Ada,Jul
Laser,26,Carina,Jul
Thermometer,32.19213818633914,Daniel,Jul
Thermometer,9,Carina,Jul
Radiometer,23,Carina,Jul
Thermometer,8.098882569829325,Ada,Jul
Radiometer,16.627816759743812,Bernd,Jul
Laser,22.695181776939403,Bernd,Jul
Thermometer,10,Carina,Jul
Thermometer,82.75576190887215,Ada,Jul
Radiometer,0.14739141307876846,Daniel,Jul
Laser,11,Carina,Jul
Thermometer,12.439927270675327,Bernd,Jul
Thermometer,19.879724873216205,Bernd,Jul
Radiometer,71.24648372887683,Ada,Jul
Laser,1.042365040763515,Daniel,Jul
Thermometer,34.06351433467469,Ada,Jul
Thermometer,19.230441008805133,Bernd,Jul
Thermometer,9.04561020405537,Daniel,Jul
Thermometer,8.23171491776156,Daniel,Jul
Laser,44.145838453462616,Bernd,Jul
Laser,1.475242342045994,Daniel,Jul
Thermometer,63.150383095815265,Ada,Jul
Thermometer,9,Carina,Jul
Laser,8,Carina,Jul
Radiometer,45.22667472097689,Ada,Jul
Radiometer,16.84320973587492,Bernd,Jul
Radiometer,19,Carina,Jul
Thermometer,17,Carina,Jul
Thermometer,48.374041339801366,Ada,Jul
Laser,1.9445307665300948,Ada,Jul
Thermometer,1.0837856892668565,Daniel,Jul
Laser,86.57568587329425,Ada,Jul
Thermometer,48.76994187698307,Ada,Jul
Thermometer,8,Carina,Jul
Radiometer,25.725481864045715,Daniel,Jul
Thermometer,43.99580444241723,Ada,Jul
Laser,33.34922597407388,Bernd,Jul
Radiometer,81.24603813220575,Ada,Jul
Thermometer,94.65764002656185,Ada,Jul
Laser,4.752991140852957,Daniel,Jul
Thermometer,2.3375398075709874,Ada,Jul
Laser,13.626192334987325,Bernd,Jul
Thermometer,5.1049192607328315,Ada,Jul
Laser,24.82771808331651,Ada,Jul
Laser,29,Carina,Jul
Thermometer,54.96542630167628,Ada,Jul
Thermometer,30.220810798698626,Daniel,Jul
Thermometer,14.359036101349407,Daniel,Jul
Radiometer,5.387985441996667,Ada,Jul
Radiometer,14,Carina,Jul
Thermometer,16.472244911148184,Daniel,Jul
Thermometer,37.01516639318143,Bernd,Jul
Thermometer,20.557652458888036,Bernd,Jul
Thermometer,0.5185441537947786,Daniel,Jul
Thermometer,11.472243464418646,Bernd,Jul
Thermometer,27,Carina,Jul
Thermometer,15,Carina,Jul
Radiometer,7.587761956704931,Bernd,Jul
Laser,22.7908628639996,Daniel,Jul
Thermometer,16.178426696750996,Daniel,Jul
Laser,29,Carina,Jul
Radiometer,47.52458216559967,Bernd,Jul
Radiometer,5.194999355094416,Daniel,Jul
Laser,91.52909795577486,Ada,Jul
Thermometer,25,Carina,Jul
Laser,21.749571592039075,Bernd,Jul
Laser,54.47579970376795,Ada,Jul
Thermometer,39.07945794542172,Bernd,Jul
Laser,23.323486970813235,Ada,Jul
Thermometer,72.47904967456665,Ada,Jul
Thermometer,32.07020823222297,Bernd,Jul
Radiometer,52.01287970530677,Ada,Jul
Laser,47.07419752152286,Ada,Jul
Radiometer,20,Carina,Jul
Thermometer,47.11591181903378,Ada,Jul
Thermometer,24.9492220025082,Daniel,Jul
Laser,52.52851668452182,Ada,Jul
Laser,0.05010360800766467,Daniel,Jul
Laser,49.55010141463857,Ada,Jul
Thermometer,26,Carina,Jul
Laser,9.723706151908578,Daniel,Jul
Laser,1.8251743362887742,Daniel,Jul
Laser,21.02595966740976,Bernd,Jul
Radiometer,22.37228311578666,Ada,Jul
Radiometer,78.62805633654314,Ada,Jul
Radiometer,53.57236158141359,Ada,Jul
Laser,87.27025961474746,Ada,Jul
Laser,8,Carina,Jul
Radiometer,0.2585609143479297,Daniel,Jul
Laser,0.16053671255633561,Daniel,Jul
Radiometer,42.230748264794734,Bernd,Jul
Thermometer,1.4974517524917488,Daniel,Jul
Radiometer,94.78953842276431,Ada,Jul
Thermometer,91.89394930223852,Ada,Jul
Radiometer,8.303689860268626,Ada,Jul
Laser,2.67557185407806,Daniel,Jul
Thermometer,20,Carina,Aug
Thermometer,9.037223220548002,Daniel,Aug
Thermometer,1,Carina,Aug
Laser,15,Carina,Aug
Laser,0.0,Daniel,Aug
Laser,97.3614898253485,Ada,Aug
Thermometer,10,Carina,Aug
Thermometer,27,Carina,Aug
Radiometer,5.747667793775935,Ada,Aug
Thermometer,9.69953520469337,Bernd,Aug
Laser,0,Carina,Aug
Thermometer,99.47983959053211,Ada,Aug
Laser,21,Carina,Aug
Laser,24.91106544244941,Bernd,Aug
Radiometer,20.899472074131022,Daniel,Aug
Radiometer,33.79201394151212,Bernd,Aug
Laser,37.73258550961387,Ada,Aug
Laser,10.392527166378473,Ada,Aug
Laser,29.255679658275984,Daniel,Aug
Radiometer,7,Carina,Aug
Laser,50.34394269857169,Ada,Aug
Radiometer,35,Carina,Aug
Laser,38.32640149371761,Daniel,Aug
Thermometer,46.13148339429492,Bernd,Aug
Laser,34.02486046588571,Ada,Aug
Radiometer,54.17067872122111,Ada,Aug
Thermometer,16.019870378026194,Daniel,Aug
Radiometer,20.033211239305444,Daniel,Aug
Laser,32.867329136915586,Bernd,Aug
Laser,49.186268825977955,Ada,Aug
Thermometer,89.3435214640111,Ada,Aug
Thermometer,78.73803186979696,Ada,Aug
Laser,40.209640083995765,Ada,Aug
Thermometer,27.42674957199193,Bernd,Aug
Radiometer,24.00839049022464,Ada,Aug
Thermometer,4.66121893779054,Daniel,Aug
Radiometer,23.033844648933776,Bernd,Aug
Laser,1.0568941847966014,Daniel,Aug
Radiometer,42.11577663931983,Bernd,Aug
Thermometer,81.26646429293037,Ada,Aug
Laser,23.52936871200279,Daniel,Aug
Thermometer,13.340460086671781,Daniel,Aug
Radiometer,52.893700709805735,Ada,Aug
Radiometer,35,Carina,Aug
Radiometer,8.730569925461829,Bernd,Aug
Radiometer,24.633193577708102,Bernd,Aug
Thermometer,20.319532743039858,Daniel,Aug
Laser,16.676681234969475,Daniel,Aug
Radiometer,10,Carina,Aug
Radiometer,47.47853468360464,Bernd,Aug
Laser,0.5471072559002643,Daniel,Aug
Radiometer,4.916381417569998,Daniel,Aug
Thermometer,23,Carina,Aug
Laser,36.83432340714243,Daniel,Aug
Radiometer,1.380493922528847,Bernd,Aug
Laser,1.7027712468542906,Daniel,Aug
Radiometer,21.581942463504802,Daniel,Aug
Radiometer,17.91027923942218,Daniel,Aug
Laser,30.932918745165924,Daniel,Aug
Radiometer,48.94214941379903,Ada,Aug
Thermometer,18.356327719261266,Ada,Aug
Laser,29.0297130300325,Bernd,Aug
Radiometer,9.999165608335014,Bernd,Aug
Thermometer,26,Carina,Aug
Radiometer,11.02802974601294,Daniel,Aug
Laser,67.22196081290562,Ada,Aug
Radiometer,9,Carina,Aug
Thermometer,8.283258179574633,Daniel,Aug
Radiometer,88.62417581096183,Ada,Aug
Thermometer,15.542243562826851,Daniel,Aug
Laser,39.31899315953102,Bernd,Aug
Radiometer,38.34421155006981,Ada,Aug
Radiometer,21.646279389112117,Bernd,Aug
Laser,43.78522760575031,Ada,Aug
Thermometer,35.035993186488106,Daniel,Aug
Thermometer,13.166510267661202,Daniel,Aug
Laser,4.615651697354583,Daniel,Aug
Laser,37.227965523774614,Bernd,Aug
Laser,9.065727783901572,Bernd,Aug
Radiometer,16.014662007338686,Ada,Aug
Radiometer,49.01481976966135,Bernd,Aug
Thermometer,7.850177971186534,Ada,Aug
Radiometer,76.24743101704084,Ada,Aug
Thermometer,29.602679154264212,Ada,Sep
Thermometer,61.02238050282861,Ada,Sep
Laser,15,Carina,Sep
Laser,14,Carina,Sep
Laser,34.06917877920666,Daniel,Sep
Thermometer,7.963096121132333,Daniel,Sep
Radiometer,69.0162595853275,Ada,Sep
Thermometer,44.266336141809205,Daniel,Sep
Radiometer,25.71684232501591,Ada,Sep
Thermometer,46.81136073067173,Bernd,Sep
Laser,44.63355087296682,Ada,Sep
Laser,26.55771856673393,Bernd,Sep
Radiometer,31,Carina,Sep
Radiometer,15,Carina,Sep
Radiometer,6.890009341130922,Daniel,Sep
Thermometer,23.940377584256854,Bernd,Sep
Radiometer,1,Carina,Sep
Thermometer,10.015800742651159,Bernd,Sep
Thermometer,12.390180978258968,Bernd,Sep
Laser,18.648535337485576,Daniel,Sep
Radiometer,12.374690794621035,Ada,Sep
Radiometer,18,Carina,Sep
Thermometer,20,Carina,Sep
Thermometer,8.817059448662167,Bernd,Sep
Laser,37.92864877104868,Ada,Sep
Thermometer,8,Carina,Sep
Laser,10.142009899462135,Bernd,Sep
Laser,8.843669835893692,Daniel,Sep
Thermometer,15.697816073486067,Daniel,Sep
Thermometer,18.608473109031582,Bernd,Sep
Radiometer,45.41343191028744,Bernd,Sep
Thermometer,34,Carina,Sep
Thermometer,11.062120104512458,Daniel,Sep
Thermometer,23,Carina,Sep
Radiometer,8,Carina,Sep
Laser,16.05734602129566,Bernd,Sep
Radiometer,33,Carina,Sep
Laser,21.234488516973784,Ada,Sep
Radiometer,28,Carina,Sep
Laser,19.507795069771692,Daniel,Sep
Laser,10.763992459903568,Daniel,Sep
Thermometer,12,Carina,Sep
Thermometer,45.35571814635846,Bernd,Sep
Laser,0.47931569834062815,Daniel,Sep
Radiometer,6,Carina,Sep
Laser,24,Carina,Sep
Laser,26.64887475081611,Bernd,Sep
Radiometer,51.151129214005984,Ada,Sep
Thermometer,4.976359509192829,Bernd,Sep
Radiometer,7.470271993555732,Ada,Sep
Laser,33.939590029278925,Bernd,Sep
Laser,29.314278140801477,Bernd,Sep
Radiometer,10.175485264617862,Bernd,Sep
Radiometer,8.161742563425156,Daniel,Sep
Radiometer,99.74669708884572,Ada,Sep
Radiometer,5,Carina,Sep
Laser,49.89822608874922,Bernd,Sep
Thermometer,4.80254748857334,Daniel,Sep
Thermometer,63.022532429188075,Ada,Sep
Thermometer,18,Carina,Sep
Laser,17,Carina,Sep
Thermometer,3.9052942153576966,Daniel,Sep
Laser,71.19127690543078,Ada,Sep
Radiometer,43.894568878100934,Ada,Sep
Laser,10.13960885912505,Bernd,Sep
Laser,50.40983360033054,Ada,Okt
Laser,27.026203157151258,Bernd,Okt
Radiometer,19.74688143185651,Bernd,Okt
Thermometer,36.75578827025226,Bernd,Okt
Thermometer,15.312604129519103,Ada,Okt
Laser,8,Carina,Okt
Thermometer,3.1139385145126353,Daniel,Okt
Thermometer,7,Carina,Okt
Thermometer,27,Carina,Okt
Laser,1,Carina,Okt
Thermometer,17.639004274092777,Daniel,Okt
Radiometer,0.0,Daniel,Okt
Radiometer,34,Carina,Okt
Laser,2.2133950843454766,Daniel,Okt
Radiometer,8.4522563683458,Ada,Okt
Radiometer,70.74302040227454,Ada,Okt
Thermometer,0.18873431608499358,Daniel,Okt
Thermometer,32,Carina,Okt
Thermometer,3.0176296872520547,Daniel,Okt
Thermometer,24.83410468234153,Ada,Okt
Radiometer,11,Carina,Okt
Laser,10,Carina,Okt
Radiometer,4,Carina,Okt
Thermometer,24,Carina,Okt
Laser,5,Carina,Okt
Thermometer,16.302546584539208,Bernd,Okt
Radiometer,77.36511516792113,Ada,Okt
Thermometer,28,Carina,Okt
Laser,9.43784918491285,Ada,Okt
Laser,29.197710509712483,Daniel,Okt
Thermometer,42.56854324403621,Bernd,Okt
Laser,9,Carina,Okt
Laser,5,Carina,Okt
Thermometer,83.27734202796087,Ada,Okt
Laser,16.82687206857354,Daniel,Okt
Thermometer,32.91336202336322,Bernd,Okt
Thermometer,9.086847652925467,Bernd,Okt
Laser,82.62052884856611,Ada,Okt
Thermometer,12.390092900670929,Bernd,Okt
Radiometer,58.437772625732464,Ada,Okt
Laser,93.68262091512449,Ada,Okt
Laser,21,Carina,Okt
Radiometer,48.039767003325665,Bernd,Okt
Radiometer,40.38971682775344,Daniel,Okt
Radiometer,29,Carina,Okt
Radiometer,72.48964863857695,Ada,Okt
Laser,39.31638847256639,Ada,Okt
Thermometer,26.357630845906044,Bernd,Okt
Radiometer,11.54420076417405,Daniel,Okt
Radiometer,28.588569844389568,Daniel,Okt
Radiometer,35,Carina,Okt
Laser,5.827670669611251,Bernd,Okt
Laser,26,Carina,Okt
Laser,32,Carina,Okt
Laser,42.41046722775495,Bernd,Okt
Thermometer,30,Carina,Okt
Laser,48.34760514013012,Bernd,Okt
Thermometer,91.29202007889359,Ada,Okt
Laser,28,Carina,Okt
Thermometer,23.526774006585285,Daniel,Okt
Laser,22.236105722569732,Ada,Okt
Laser,12.877832039779225,Daniel,Okt
Laser,12,Carina,Okt
Laser,5.916445510649137,Daniel,Okt
Radiometer,16.311354849027698,Bernd,Okt
Thermometer,15.348961493258074,Daniel,Okt
Thermometer,18.36917857800156,Bernd,Okt
Thermometer,17.40295717485867,Ada,Okt
Thermometer,9.82692621229852,Bernd,Okt
Thermometer,68.10720671844204,Ada,Okt
Laser,8,Carina,Okt
Laser,11,Carina,Okt
Radiometer,4,Carina,Okt
Laser,5,Carina,Okt
Thermometer,13.111629108035478,Bernd,Okt
Laser,19,Carina,Okt
Laser,47.465924499850686,Ada,Okt
Thermometer,32.04431822425408,Daniel,Okt
Thermometer,16,Carina,Okt
Thermometer,1,Carina,Okt
Thermometer,48.82972760452209,Bernd,Okt
Thermometer,95.94310944831844,Ada,Okt
Radiometer,24.394626299895506,Bernd,Okt
Radiometer,0.8122850248180324,Bernd,Okt
Thermometer,23.13517873763778,Bernd,Okt
Laser,23,Carina,Nov
Radiometer,21.984172177796584,Bernd,Nov
Thermometer,51.81326773021699,Ada,Nov
Radiometer,4.305893667164584,Ada,Nov
Laser,23.507600756818782,Ada,Nov
Thermometer,16.63212023076118,Bernd,Nov
Radiometer,16.16336746347627,Bernd,Nov
Laser,5.242210153978433,Ada,Nov
Radiometer,19.993510066135936,Daniel,Nov
Laser,20.004755095746386,Ada,Nov
Laser,2.091066761330862,Bernd,Nov
Laser,96.69212250119485,Ada,Nov
Thermometer,1.4815852596712025,Daniel,Nov
Laser,10.389836489800414,Bernd,Nov
Laser,21.417539657735453,Ada,Nov
Thermometer,70.3196530358587,Ada,Nov
Thermometer,70.18507203403223,Ada,Nov
Laser,46.003887900264544,Bernd,Nov
Radiometer,43.28775324049116,Bernd,Nov
Radiometer,3,Carina,Nov
Radiometer,12.30214248241704,Bernd,Nov
Thermometer,46.75205424734883,Ada,Nov
Laser,53.84488420954523,Ada,Nov
Laser,20.884559197282993,Ada,Nov
Thermometer,28.166188794196646,Bernd,Nov
Radiometer,67.79640296809029,Ada,Nov
Radiometer,15,Carina,Nov
Radiometer,34.123823567354634,Bernd,Nov
Thermometer,1.831227522491874,Daniel,Nov
Thermometer,85.44680635926832,Ada,Nov
Thermometer,0.5838493774294662,Daniel,Nov
Radiometer,98.19189755437732,Ada,Nov
Laser,4.544017024201608,Ada,Nov
Laser,23.830396188830374,Daniel,Nov
Thermometer,86.82567871172402,Ada,Nov
Thermometer,61.925544300725136,Ada,Nov
Radiometer,92.87365659566649,Ada,Nov
Laser,38.285271051754215,Bernd,Nov
Laser,26,Carina,Nov
Thermometer,15.958602195114924,Ada,Nov
Thermometer,42.240935454635476,Ada,Nov
Radiometer,85.99884872950581,Ada,Nov
Radiometer,24.801910621762,Bernd,Nov
Radiometer,67.60997340540355,Ada,Nov
Laser,13,Carina,Nov
Laser,48.34115791141026,Bernd,Nov
Laser,4.788720123157791,Bernd,Nov
Radiometer,19.798347833197212,Daniel,Nov
Laser,3,Carina,Nov
Radiometer,68.10005524469865,Ada,Nov
Thermometer,20.24040448873321,Daniel,Nov
Thermometer,28,Carina,Nov
Laser,21.0304092404482,Ada,Nov
Thermometer,26,Carina,Nov
Radiometer,18,Carina,Nov
Radiometer,29.39785184290838,Bernd,Nov
Laser,77.52297559366373,Ada,Nov
Radiometer,26,Carina,Nov
Radiometer,10.758572097739611,Bernd,Nov
Thermometer,0.0,Daniel,Nov
Radiometer,8.079193030347408,Bernd,Nov
Radiometer,16.420238195578307,Bernd,Nov
Laser,4.206834740517127,Daniel,Nov
Laser,24.9232206703848,Daniel,Nov
Laser,8.811077966828156,Daniel,Nov
Laser,64.90550475897157,Ada,Nov
Laser,10,Carina,Nov
Radiometer,1.9708440543977557,Daniel,Nov
Laser,1.1584144333488249,Daniel,Nov
Laser,17,Carina,Nov
Thermometer,18.85337219668616,Ada,Nov
Laser,7,Carina,Nov
Radiometer,86.87705415956759,Ada,Nov
Radiometer,21,Carina,Nov
Radiometer,62.680709773370566,Ada,Nov
Radiometer,1.0078513408604328,Bernd,Nov
Radiometer,2.2272282570169444,Bernd,Nov
Radiometer,24,Carina,Nov
Thermometer,18,Carina,Nov
Radiometer,3,Carina,Nov
Laser,7.584564981863206,Ada,Nov
Laser,13.653655697325894,Daniel,Nov
Laser,49.82665135599477,Bernd,Nov
Thermometer,23,Carina,Nov
Radiometer,42.43659264197739,Ada,Nov
Radiometer,8,Carina,Nov
Thermometer,13.664223396036746,Bernd,Nov
Radiometer,3.4236335111116816,Daniel,Nov
Thermometer,24,Carina,Nov
Laser,15,Carina,Nov
Thermometer,35,Carina,Nov
Radiometer,17.612449581441222,Daniel,Nov
Thermometer,12,Carina,Nov
Radiometer,53.603206492618604,Ada,Nov
Thermometer,17.35375886027087,Bernd,Nov
Laser,28.882837176925385,Daniel,Nov
Laser,16.068914421168234,Daniel,Nov
Thermometer,6,Carina,Nov
Laser,17,Carina,Nov
Thermometer,5.256438261471552,Daniel,Nov
Radiometer,11.428263697613449,Daniel,Nov
Laser,2,Carina,Nov
Radiometer,22.59269212587466,Bernd,Nov
Radiometer,22.925744292201067,Ada,Nov
Laser,17.76508184497292,Bernd,Nov
Radiometer,20.900454200666744,Daniel,Nov
Thermometer,7.360481197138434,Daniel,Nov
Radiometer,41.92446393160163,Bernd,Nov
Laser,2.479335182945197,Ada,Nov
Thermometer,2.8562084199693527,Ada,Nov
Radiometer,42.4783825773172,Bernd,Nov
Radiometer,9.95712197541061,Ada,Nov
Thermometer,14.696288448759788,Daniel,Nov
Thermometer,43.259792562997376,Bernd,Nov
Radiometer,24.67452118627803,Ada,Nov
Laser,18,Carina,Nov
Laser,18,Carina,Nov
Thermometer,9.893663253354262,Daniel,Nov
Thermometer,1.0436116459709766,Ada,Nov
Radiometer,35.74263274223667,Daniel,Nov
Laser,16.039232390397846,Daniel,Nov
Radiometer,36.92405116944681,Ada,Nov
Laser,37.93219914859265,Bernd,Nov
Thermometer,27,Carina,Nov
Thermometer,39.68033474970043,Bernd,Nov
Thermometer,24,Carina,Nov
Thermometer,4.45699758355238,Daniel,Nov
Laser,8.695651618526107,Daniel,Nov
Laser,88.34726040350488,Ada,Nov
Laser,52.20104739863726,Ada,Nov
Radiometer,4.101036467780463,Daniel,Nov
Laser,68.6238869954843,Ada,Nov
Thermometer,71.64859456025327,Ada,Nov
Radiometer,10,Carina,Nov
Laser,79.92507880774362,Ada,Nov
Radiometer,26.99971308825906,Daniel,Nov
Laser,31,Carina,Nov
Radiometer,8.451520569713756,Bernd,Nov
Thermometer,40.708278965253484,Ada,Nov
Laser,95.07504579407417,Ada,Nov
Radiometer,15.638467901911424,Bernd,Nov
Laser,88.7196009875179,Ada,Nov
Radiometer,0.7541992971819873,Daniel,Dez
Thermometer,26.392468760627036,Bernd,Dez
Radiometer,43.814667800871796,Bernd,Dez
Radiometer,27,Carina,Dez
Thermometer,39.40573617866441,Bernd,Dez
Radiometer,49.12753489451095,Bernd,Dez
Laser,12,Carina,Dez
Laser,32.45158333068509,Bernd,Dez
Laser,26,Carina,Dez
Radiometer,11,Carina,Dez
Laser,32,Carina,Dez
Radiometer,21.011425338537098,Bernd,Dez
Thermometer,6.895523705319179,Bernd,Dez
Thermometer,4.721482741758443,Bernd,Dez
Laser,23,Carina,Dez
Thermometer,3.933392289753912,Ada,Dez
Laser,97.31891802399103,Ada,Dez
Laser,2,Carina,Dez
Thermometer,68.61609855532484,Ada,Dez
Laser,24.64103169653814,Daniel,Dez
Thermometer,25.369000558072223,Bernd,Dez
Thermometer,12.32837563938782,Daniel,Dez
Thermometer,2.651217689275348,Daniel,Dez
Laser,49.0174680767262,Bernd,Dez
Laser,19,Carina,Dez
Laser,34,Carina,Dez
Radiometer,13.20098281671218,Bernd,Dez
Radiometer,10,Carina,Dez
Thermometer,7.699218839820077,Ada,Dez
Laser,29.078307376488716,Daniel,Dez
Thermometer,23,Carina,Dez
Laser,46.10965440370856,Bernd,Dez
Radiometer,99.21870536709254,Ada,Dez
Thermometer,81.39732212128715,Ada,Dez
Laser,48.626104303089015,Bernd,Dez
Thermometer,5.515719728304291,Ada,Dez
Thermometer,5.696023198329945,Daniel,Dez
Laser,24,Carina,Dez
Thermometer,24,Carina,Dez
Laser,1.1640897327995614,Bernd,Dez
Radiometer,41.255178223814276,Bernd,Dez
Laser,51.62166288998431,Ada,Dez
Thermometer,12.73393803481499,Daniel,Dez
Thermometer,43.45916680783205,Bernd,Dez
Thermometer,16,Carina,Dez
Radiometer,16.303806328042985,Bernd,Dez
Thermometer,12.292615863147288,Bernd,Dez
Laser,22.398398879266857,Bernd,Dez
Thermometer,37.06865023498358,Bernd,Dez
Thermometer,7,Carina,Dez
Thermometer,42.54591834949579,Bernd,Dez
Thermometer,53.70295662022284,Ada,Dez
Thermometer,10.127599272561074,Daniel,Dez
Radiometer,34,Carina,Dez
Laser,25.365812039664327,Bernd,Dez
Laser,26,Carina,Dez
Laser,16,Carina,Dez
