Messgerät,Messwert,Person,Monat
Radiometer,0.19202308293239578,Daniel,Jul
Laser,2,Carina,Jul
Thermometer,9.08949560436076,Daniel,Jul
Laser,90.86580151445155,Ada,Jul
Laser,30.413098812134177,Ada,Jul
Radiometer,1.2479725054313446,Daniel,Jul
Thermometer,3.568239171578952,Daniel,Jul
Thermometer,23.306284936113265,Bernd,Jul
Laser,87.13045630676564,Ada,Jul
Thermometer,21.061449443412194,Ada,Jul
Laser,23.108934402793867,Daniel,Jul
Thermometer,2.8678471743513567,Ada,Jul
Radiometer,52.39717044028972,Ada,Jul
Radiometer,22.349259702656166,Ada,Jul
Radiometer,29,Carina,Jul
Laser,28.350519205341428,Ada,Jul
Radiometer,0,Carina,Jul
Radiometer,34,Carina,Jul
Thermometer,31,Carina,Jul
Laser,70.89646949463327,Ada,Jul
Radiometer,49.84195616199012,Ada,Jul
Laser,25,Carina,Jul
Radiometer,0.8067223436035734,Daniel,Jul
Radiometer,12.384870695290058,Daniel,Jul
Radiometer,17.256528378317764,Bernd,Jul
Radiometer,11.18601807128224,Bernd,Jul
Thermometer,58.31515222740935,Ada,Jul
Radiometer,19,Carina,Jul
Thermometer,25.65399033531954,Daniel,Jul
Laser,20.355869012771787,Ada,Jul
Laser,15.221675027858005,Bernd,Jul
Laser,11.8026400507516,Ada,Jul
Thermometer,35,Carina,Jul
Laser,25.974541443091567,Daniel,Jul
Thermometer,99.23977774481385,Ada,Jul
Radiometer,2.7370818250767925,Ada,Jul
Thermometer,1.2449450708892995,Daniel,Jul
Laser,9,Carina,Jul
Radiometer,0.7285719119298746,Daniel,Jul
Laser,39.37130330710023,Ada,Jul
Laser,42.37377028409257,Bernd,Jul
Radiometer,0.9133898955202113,Bernd,Jul
Thermometer,22.399126871335454,Daniel,Aug
Thermometer,5.589423865694967,Daniel,Aug
Thermometer,73.90457841932084,Ada,Aug
Radiometer,22.612665929355934,Ada,Aug
Radiometer,6.120640138149519,Daniel,Aug
Thermometer,3.450084967133721,Bernd,Aug
Thermometer,0.7455405521827847,Daniel,Aug
Thermometer,31.11196420234593,Ada,Aug
Laser,17.152028820361494,Daniel,Aug
Radiometer,60.983334252658885,Ada,Aug
Laser,50.7728474599619,Ada,Aug
Laser,3.247806705543037,Daniel,Aug
Laser,9.601722137872095,Daniel,Aug
Laser,59.732587696871185,Ada,Aug
Laser,45.79270405070089,Ada,Aug
Laser,23.411163823444408,Bernd,Aug
Thermometer,10,Carina,Aug
Radiometer,15.281637129205727,Bernd,Aug
Radiometer,26,Carina,Aug
Radiometer,56.322147388724474,Ada,Aug
Laser,30.61210293845224,Bernd,Aug
Radiometer,18,Carina,Aug
Laser,35,Carina,Aug
Laser,62.32342920086567,Ada,Aug
Laser,26,Carina,Aug
Radiometer,2.2850154605290554,Bernd,Aug
Laser,11,Carina,Aug
Radiometer,9.081635557981516,Daniel,Aug
Radiometer,39.376000637103424,Ada,Aug
Laser,18.012142687253814,Daniel,Aug
Radiometer,48.46728255912119,Bernd,Aug
Radiometer,10.968248464702091,Ada,Aug
Thermometer,34.77573374908606,Ada,Aug
Radiometer,2,Carina,Aug
Laser,10,Carina,Aug
Thermometer,12.312740095179059,Daniel,Aug
Radiometer,0.28742852063153024,Daniel,Aug
Thermometer,48.53395481554587,Bernd,Aug
Thermometer,14.648563215934178,Daniel,Aug
Radiometer,3.436633441742787,Bernd,Aug
Laser,12,Carina,Aug
Radiometer,40.69414121915355,Daniel,Aug
Laser,37.13211184479993,Bernd,Aug
Thermometer,84.16574512295293,Ada,Aug
Radiometer,72.45319072748963,Ada,Aug
Laser,63.19889595286189,Ada,Aug
Thermometer,82.3717003411505,Ada,Aug
Laser,28.737327321674087,Ada,Aug
Laser,17.697585740497924,Bernd,Aug
Laser,34.7728497828498,Bernd,Aug
Laser,21.123397852943484,Daniel,Aug
Radiometer,79.92675236143685,Ada,Aug
Radiometer,45.57177798280051,Bernd,Aug
Laser,17,Carina,Aug
Laser,17.34918605180139,Ada,Aug
Laser,13,Carina,Aug
Radiometer,18.554861913238472,Daniel,Aug
Thermometer,35.45281154981056,Ada,Aug
Laser,0.4862426131203468,Ada,Aug
Thermometer,23,Carina,Aug
Radiometer,4.200535116309428,Daniel,Aug
Radiometer,0.14506114631628897,Daniel,Aug
Laser,18,Carina,Aug
Thermometer,57.1197742501095,Ada,Aug
Thermometer,26,Carina,Aug
Thermometer,9.278181992133558,Daniel,Aug
Laser,1,Carina,Aug
Radiometer,12,Carina,Aug
Radiometer,33,Carina,Aug
Radiometer,18,Carina,Aug
Radiometer,58.472254269326086,Ada,Aug
Laser,11.933359927489658,Daniel,Aug
Laser,7.19818664013173,Daniel,Aug
Thermometer,43.32321255293826,Bernd,Aug
Thermometer,6,Carina,Aug
Radiometer,3.3124702500073377,Ada,Aug
Laser,25.050529414156465,Bernd,Aug
Thermometer,0.210913261156076,Bernd,Aug
Laser,32,Carina,Aug
Laser,75.72934316576043,Ada,Aug
Radiometer,56.04742723147177,Ada,Aug
Thermometer,23.857440572458174,Daniel,Aug
Thermometer,26,Carina,Aug
Laser,29,Carina,Aug
Thermometer,1.4799818616898688,Daniel,Aug
Laser,35.265993938015136,Bernd,Aug
Laser,13.466736860074347,Bernd,Aug
Thermometer,2.0069598763060936,Daniel,Aug
Radiometer,1.9461078337793891,Daniel,Aug
Thermometer,31.514135152188317,Ada,Aug
Radiometer,1.992000795521645,Daniel,Aug
Laser,28,Carina,Aug
Thermometer,1,Carina,Aug
Laser,24,Carina,Aug
Thermometer,9.688769263679593,Daniel,Aug
Radiometer,28.51395741259181,Bernd,Sep
Laser,25.40415117334688,Bernd,Sep
Laser,43.56992114040153,Bernd,Sep
Radiometer,0,Carina,Sep
Thermometer,31.363260091554174,Bernd,Sep
Thermometer,1.6627345257726884,Daniel,Sep
Laser,89.1031259870944,Ada,Sep
Thermometer,77.75870446760183,Ada,Sep
Laser,58.11240308662321,Ada,Sep
Radiometer,23.058735136982584,Daniel,Sep
Radiometer,23.360632929759994,Ada,Sep
Radiometer,5.032051313089495,Daniel,Sep
Thermometer,5.990047461275328,Ada,Sep
Radiometer,25,Carina,Sep
Laser,90.69765423225905,Ada,Sep
Radiometer,5.054313944094252,Bernd,Sep
Radiometer,9.077796298971325,Bernd,Sep
Laser,23.84350735780685,Bernd,Sep
Thermometer,30,Carina,Sep
Radiometer,14,Carina,Sep
Radiometer,88.73271392077174,Ada,Sep
Radiometer,1.393859092162445,Daniel,Sep
Thermometer,13.721404866647703,Daniel,Sep
Laser,1.779454864396047,Daniel,Sep
Radiometer,4.502532909919854,Bernd,Sep
Radiometer,15.605943544549131,Daniel,Sep
Thermometer,36.06910715904307,Daniel,Sep
Thermometer,18,Carina,Sep
Radiometer,33,Carina,Sep
Thermometer,79.8141099949216,Ada,Sep
Radiometer,7.57484818545866,Ada,Sep
Thermometer,11.716124664259903,Bernd,Sep
Radiometer,26.229823044149402,Bernd,Sep
Radiometer,0.3432538088178949,Bernd,Sep
Radiometer,6,Carina,Sep
Radiometer,49.488611502502685,Bernd,Sep
Thermometer,17.556966764781002,Ada,Sep
Laser,12.950134609830073,Daniel,Sep
Thermometer,20.450566806602165,Bernd,Sep
Thermometer,86.93894506541942,Ada,Sep
Laser,6,Carina,Sep
Laser,17.718168374842534,Bernd,Sep
Thermometer,3.861343325603761,Ada,Sep
Radiometer,19,Carina,Sep
Thermometer,0.04812540211887173,Daniel,Sep
Laser,8.791564175568938,Bernd,Sep
Laser,87.01351531080304,Ada,Sep
Laser,2,Carina,Sep
Laser,18,Carina,Sep
Radiometer,23.649132139894853,Bernd,Sep
Radiometer,17,Carina,Sep
Thermometer,76.37221068646818,Ada,Sep
Thermometer,23,Carina,Sep
Laser,10,Carina,Sep
Radiometer,1.3943915657273562,Daniel,Sep
Thermometer,68.55208906187991,Ada,Sep
Laser,4.220456207004197,Bernd,Sep
Radiometer,6.968695762375861,Daniel,Sep
Thermometer,99.54387054255709,Ada,Sep
Thermometer,23.793995603006234,Bernd,Sep
Laser,21.975637468511856,Bernd,Sep
Thermometer,29,Carina,Sep
Radiometer,4.748612407527148,Daniel,Sep
Laser,7.775637052041379,Bernd,Sep
Radiometer,96.62273314911302,Ada,Sep
Thermometer,16.35237529657352,Bernd,Okt
Radiometer,22.597436086890752,Bernd,Okt
Thermometer,33,Carina,Okt
Radiometer,94.94472468850736,Ada,Okt
Thermometer,70.04567275840078,Ada,Okt
Laser,17,Carina,Okt
Laser,18.074519015546382,Bernd,Okt
Laser,33.68110435146182,Ada,Okt
Radiometer,16,Carina,Okt
Laser,52.2023692977564,Ada,Okt
Laser,1.4647803354765925,Daniel,Okt
Radiometer,18,Carina,Okt
Laser,29.793594678456444,Daniel,Okt
Laser,34.85826274084612,Bernd,Okt
Radiometer,14.455181490296594,Daniel,Okt
Laser,23,Carina,Okt
Radiometer,33.75156841445545,Daniel,Okt
Radiometer,8,Carina,Okt
Thermometer,9.896346941468043,Daniel,Okt
Radiometer,18.174854217094317,Daniel,Okt
Thermometer,36.33468260085812,Bernd,Okt
Thermometer,18,Carina,Okt
Radiometer,28.691487440848917,Ada,Okt
Radiometer,26,Carina,Okt
Laser,6.922861364446449,Daniel,Okt
Thermometer,21,Carina,Okt
Thermometer,19.126295419889892,Daniel,Okt
Thermometer,34.2516257134316,Ada,Okt
Radiometer,0.0,Daniel,Okt
Laser,25,Carina,Okt
Laser,0.07464124945597073,Daniel,Okt
Thermometer,35,Carina,Okt
Laser,5,Carina,Okt
Thermometer,28,Carina,Okt
Laser,53.51883769835869,Ada,Okt
Thermometer,20.321007344661517,Bernd,Okt
Radiometer,32,Carina,Okt
Laser,8.377803937484385,Daniel,Okt
Thermometer,27.248327591381123,Bernd,Okt
Radiometer,31.66565895414124,Bernd,Okt
Radiometer,1.8315253699863754,Ada,Okt
Radiometer,6.007303689331456,Ada,Okt
Thermometer,0,Carina,Okt
Thermometer,25.816106723922665,Bernd,Okt
Laser,88.73291996094572,Ada,Okt
Radiometer,99.4660865811867,Ada,Okt
Radiometer,75.41708614762675,Ada,Okt
Thermometer,4.087077056755578,Bernd,Okt
Laser,17.384368781913697,Daniel,Okt
Thermometer,48.785820618442614,Ada,Okt
Laser,16,Carina,Okt
Thermometer,5,Carina,Okt
Radiometer,16.30246352703808,Ada,Okt
Radiometer,4,Carina,Okt
Radiometer,6.775402901849629,Daniel,Okt
Thermometer,11.541591321151412,Bernd,Okt
Laser,26,Carina,Okt
Radiometer,10.053611119259642,Ada,Okt
Laser,81.62662297841165,Ada,Okt
Radiometer,11.7599227901938,Bernd,Okt
Thermometer,54.38816954032538,Ada,Okt
Thermometer,30,Carina,Okt
Laser,30.940705981758143,Bernd,Okt
Radiometer,57.99512654431517,Ada,Okt
Laser,2.691629309129784,Bernd,Okt
Radiometer,15,Carina,Okt
Laser,1.7045512768499722,Daniel,Okt
Laser,18.21174849979934,Daniel,Okt
Laser,24.686673338983944,Daniel,Okt
Thermometer,2.8600960755603717,Daniel,Okt
Thermometer,57.44292423107274,Ada,Okt
Radiometer,41.65083480130469,Bernd,Okt
Laser,21.065743755465526,Ada,Okt
Laser,15.976769961868564,Ada,Okt
Radiometer,6.337817634161491,Daniel,Okt
Radiometer,22.98885063269516,Bernd,Okt
Radiometer,30.073012267291173,Bernd,Okt
Thermometer,43.87975523412851,Bernd,Okt
Laser,2.783802544494531,Daniel,Okt
Radiometer,14.844184874243865,Daniel,Okt
Radiometer,12,Carina,Okt
Thermometer,10.383197234932055,Daniel,Okt
Thermometer,11.380823888907894,Daniel,Okt
Radiometer,48.41335963183333,Ada,Okt
Laser,30.774080515446418,Bernd,Okt
Radiometer,24.640535886896675,Ada,Okt
Laser,42.04809521488174,Daniel,Okt
Radiometer,24.262018542165087,Bernd,Okt
Thermometer,23.8591521911833,Bernd,Okt
Laser,14,Carina,Okt
Laser,23.34171485673675,Ada,Okt
Radiometer,30.498468872657323,Daniel,Okt
Thermometer,1,Carina,Okt
Thermometer,38.58577167530786,Daniel,Okt
Laser,18.756502425955,Daniel,Okt
Radiometer,6.7770336012767185,Daniel,Okt
Thermometer,29.404583337370006,Ada,Okt
Radiometer,17.428312820973613,Ada,Okt
Radiometer,1,Carina,Okt
Laser,17,Carina,Okt
Laser,27.807828397463442,Bernd,Okt
Radiometer,0.5672865282394804,Daniel,Okt
Laser,21,Carina,Okt
Laser,85.15681950115138,Ada,Okt
Radiometer,22.45806248119241,Bernd,Okt
Thermometer,18,Carina,Okt
Thermometer,20,Carina,Nov
Radiometer,21.352508583535,Daniel,Nov
Radiometer,6.225949140738241,Bernd,Nov
Radiometer,2.7916343759605464,Daniel,Nov
Laser,19.946060232271297,Bernd,Nov
Laser,65.34392462284676,Ada,Nov
Thermometer,20.077492066789688,Bernd,Nov
Radiometer,35.23611161314563,Bernd,Nov
Radiometer,32,Carina,Nov
Radiometer,8,Carina,Nov
Thermometer,25.77229239544041,Daniel,Nov
Thermometer,20.317372573528004,Daniel,Nov
Thermometer,20,Carina,Nov
Thermometer,0.711692688963526,Daniel,Nov
Laser,39.683892217814325,Bernd,Nov
Laser,4.161606867132771,Daniel,Nov
Laser,76.1657898071474,Ada,Nov
Thermometer,35.595654750233784,Ada,Nov
Thermometer,43.194742313896704,Ada,Nov
Laser,3.4734325063898766,Daniel,Nov
Thermometer,63.96836830398013,Ada,Nov
Radiometer,30,Carina,Nov
Radiometer,39.362213865238616,Bernd,Nov
Radiometer,21,Carina,Nov
Thermometer,75.52882323744164,Ada,Nov
Laser,41.11622389909472,Bernd,Nov
Laser,34,Carina,Nov
Thermometer,1.0482755418643346,Daniel,Nov
Radiometer,7,Carina,Nov
Laser,0.7619160799970763,Daniel,Nov
Radiometer,26.851437136460756,Daniel,Nov
Laser,10.761314498426621,Daniel,Nov
Radiometer,12.728491638385009,Ada,Nov
Thermometer,95.26988729901437,Ada,Nov
Laser,18.06004809671719,Bernd,Nov
Thermometer,27.155354719302675,Bernd,Nov
Radiometer,26.474238918420657,Ada,Nov
Laser,88.32400523261174,Ada,Nov
Laser,80.08834591669492,Ada,Nov
Radiometer,91.23558658643819,Ada,Nov
Radiometer,33.054520153176284,Bernd,Nov
Thermometer,2,Carina,Nov
Radiometer,75.73424787586337,Ada,Nov
Laser,0.3395315058438827,Daniel,Nov
Laser,0.5706950710479146,Daniel,Nov
Laser,28.484917459862224,Daniel,Nov
Thermometer,6,Carina,Nov
Laser,10.596698819676153,Ada,Nov
Thermometer,30,Carina,Nov
Thermometer,30.215259665218706,Ada,Nov
Radiometer,27.212220300964173,Daniel,Nov
Laser,0.2843090574800873,Daniel,Nov
Laser,70.27408117235339,Ada,Nov
Radiometer,87.11550848799713,Ada,Nov
Laser,24.160953739549203,Daniel,Nov
Radiometer,7.7885315609428485,Daniel,Nov
Laser,3.6994190899448007,Daniel,Dez
Radiometer,14.329131504010844,Bernd,Dez
Radiometer,34.342401626927426,Daniel,Dez
Radiometer,96.77579417087364,Ada,Dez
Thermometer,35,Carina,Dez
Laser,6.554046247325685,Daniel,Dez
Thermometer,14.193581426334603,Daniel,Dez
Laser,32.14892597618113,Bernd,Dez
Radiometer,16.664779306469974,Daniel,Dez
Laser,32.94223463189274,Bernd,Dez
Thermometer,2.3056100063153453,Daniel,Dez
Laser,45.9299229846478,Daniel,Dez
Thermometer,35,Carina,Dez
Thermometer,10.18784887121642,Bernd,Dez
Thermometer,40.63738019434952,Bernd,Dez
Laser,7.505263692097168,Daniel,Dez
Laser,95.31006505419764,Ada,Dez
Thermometer,36.44556623801896,Bernd,Dez
Laser,4.750174999240684,Daniel,Dez
Radiometer,58.25431943505688,Ada,Dez
Thermometer,15.925022432959878,Daniel,Dez
Thermometer,16.999104912740126,Daniel,Dez
Thermometer,23,Carina,Dez
Laser,16.307117639475564,Daniel,Dez
Radiometer,23.810131387295055,Daniel,Dez
Laser,6,Carina,Dez
Radiometer,25.625929618151233,Bernd,Dez
Thermometer,8.34969089583963,Daniel,Dez
Laser,15,Carina,Dez
Laser,16,Carina,Dez
Radiometer,1.3347642900763623,Ada,Dez
Radiometer,24,Carina,Dez
Radiometer,28,Carina,Dez
Radiometer,1.734066774122794,Daniel,Dez
Laser,31,Carina,Dez
Laser,34.51762154264729,Daniel,Dez
Laser,43.13099205352411,Bernd,Dez
Radiometer,17.57432385719387,Daniel,Dez
Laser,17.4282517519323,Ada,Dez
Thermometer,8.129811898325045,Ada,Dez
Thermometer,4.312117508961288,Bernd,Dez
Radiometer,18,Carina,Dez
Radiometer,5.872119682734288,Daniel,Dez
Thermometer,16,Carina,Dez
Laser,49.024447214537574,Bernd,Dez
Thermometer,24,Carina,Dez
Laser,97.60654238615973,Ada,Dez
Laser,33,Carina,Dez
Laser,12.592633592958837,Daniel,Dez
Laser,97.18839087382167,Ada,Dez
Thermometer,31,Carina,Dez
Thermometer,48.82361436819137,Bernd,Dez
Thermometer,16.058578519402865,Ada,Dez
Laser,20.82307794315154,Daniel,Dez
Laser,14.218585953326734,Daniel,Dez
Radiometer,4.714318438384735,Ada,Dez
Thermometer,6,Carina,Dez
Thermometer,45.694231921935014,Ada,Dez
Thermometer,19.373176767856464,Bernd,Dez
Laser,38.842491784617614,Ada,Dez
Radiometer,3.681867547773293,Bernd,Dez
Radiometer,85.35783514918698,Ada,Dez
Thermometer,12.293944245615474,Bernd,Dez
Thermometer,6,Carina,Dez
Thermometer,1.9603319827636134,Bernd,Dez
Thermometer,6.6218877190593295,Daniel,Dez
Radiometer,17,Carina,Dez
Thermometer,4.3772300872802345,Daniel,Dez
Thermometer,17.38189812494072,Bernd,Dez
Laser,3.4003309014435934,Ada,Dez
Radiometer,36.84576930568993,Bernd,Dez
Radiometer,98.79510152859702,Ada,Dez
Radiometer,15,Carina,Dez
Laser,19,Carina,Dez
Laser,15.60255533685628,Daniel,Dez
Laser,33,Carina,Dez
Laser,49.80353063451611,Bernd,Dez
Thermometer,36.131751109863096,Daniel,Dez
Laser,15.176059496858494,Daniel,Dez
Laser,38.755727280965765,Bernd,Dez
Laser,23,Carina,Dez
Thermometer,53.40634531165455,Ada,Dez
Radiometer,11,Carina,Dez
Radiometer,41.00149532640261,Bernd,Dez
Radiometer,9,Carina,Dez
Laser,39.737107498481535,Bernd,Dez
Thermometer,0.10926773900862696,Daniel,Dez
Laser,2,Carina,Dez
Thermometer,3.874856175305968,Daniel,Dez
Laser,3,Carina,Dez
Thermometer,15.58692948868341,Daniel,Dez
Thermometer,29.481030995406865,Bernd,Dez
Radiometer,16.130778351432678,Bernd,Dez
Thermometer,25.58284803295261,Ada,Dez
Laser,18,Carina,Dez
Radiometer,94.01852898343593,Ada,Dez
Laser,77.79524287578998,Ada,Dez
Radiometer,7.745172486645252,Daniel,Dez
Radiometer,0.8395156000086093,Daniel,Dez
Radiometer,4.6309468152887705,Daniel,Dez
Thermometer,85.88973892610396,Ada,Dez
Thermometer,7,Carina,Dez
Thermometer,23.003597365949208,Bernd,Dez
Laser,38.07476006098374,Bernd,Dez
