Messgerät,Messwert,Person,Monat
Laser,42.55312113945464,Bernd,Jun
Laser,74.09425068105196,Ada,Jun
Laser,10.916292797156274,Bernd,Jun
Laser,14.245478949568847,Daniel,Jun
Radiometer,76.67267930561107,Ada,Jun
Laser,31,Carina,Jun
Thermometer,57.38835120626007,Ada,Jun
Thermometer,77.89515827432864,Ada,Jun
Thermometer,31,Carina,Jun
Thermometer,16,Carina,Jun
Radiometer,3.731199574902838,Daniel,Jun
Thermometer,46.121381897528664,Bernd,Jun
Thermometer,33,Carina,Jun
Thermometer,20,Carina,Jun
Laser,12.130611067590664,Bernd,Jun
Thermometer,9.64984563056509,Ada,Jun
Laser,7.498183408512854,Bernd,Jun
Laser,13,Carina,Jun
Laser,24.20845782243407,Bernd,Jun
Laser,14.677825246041744,Daniel,Jun
Radiometer,26.932563376903907,Ada,Jun
Thermometer,26.305946989673227,Bernd,Jun
Radiometer,54.69646456400707,Ada,Jun
Laser,16.20412186734622,Daniel,Jun
Radiometer,61.07142419768277,Ada,Jun
Laser,6,Carina,Jun
Radiometer,6,Carina,Jul
Radiometer,10.009524704861839,Bernd,Jul
Thermometer,23,Carina,Jul
Laser,4.628808954969641,Daniel,Jul
Radiometer,8,Carina,Jul
Laser,22.59281201893563,Daniel,Jul
Thermometer,5.351687265725747,Daniel,Jul
Laser,37.26348266450902,Bernd,Jul
Laser,13.624278409344187,Daniel,Jul
Radiometer,32,Carina,Jul
Thermometer,1.0242132802866584,Daniel,Jul
Radiometer,3.2578171158275566,Daniel,Jul
Thermometer,3.998597842926803,Daniel,Jul
Thermometer,59.99526302273609,Ada,Jul
Thermometer,18.025746986113145,Bernd,Jul
Thermometer,1,Carina,Jul
Radiometer,12.42795299943722,Daniel,Jul
Laser,11,Carina,Jul
Radiometer,83.0328387228733,Ada,Jul
Radiometer,16,Carina,Jul
Laser,6.443330731535247,Daniel,Jul
Laser,3.8541550161859206,Daniel,Jul
Laser,7.377642849417643,Daniel,Jul
Thermometer,19.959792658595845,Bernd,Jul
Laser,6.105973254572672,Ada,Jul
Radiometer,11.573119384491882,Bernd,Jul
Laser,67.70384975211505,Ada,Jul
Radiometer,30.24697795773168,Ada,Jul
Thermometer,14,Carina,Jul
Laser,13.70461213709246,Bernd,Jul
Laser,7.57113965083704,Daniel,Jul
Laser,8.388615239178192,Daniel,Jul
Radiometer,91.74991689583295,Ada,Jul
Thermometer,39.328690719875866,Daniel,Jul
Thermometer,28.41207568696762,Ada,Jul
Thermometer,23.341432642158537,Bernd,Jul
Radiometer,1.5242384224816163,Ada,Jul
Thermometer,18,Carina,Jul
Laser,9.855223696695553,Bernd,Jul
Thermometer,27.59536369631359,Bernd,Jul
Laser,32.31781603581825,Ada,Jul
Radiometer,31,Carina,Jul
Laser,29,Carina,Jul
Thermometer,13.746149974765071,Daniel,Jul
Radiometer,33,Carina,Jul
Laser,4.301120613725692,Daniel,Jul
Radiometer,7.701839658783138,Ada,Jul
Thermometer,27.61673175213659,Ada,Jul
Laser,1.0334122298425366,Daniel,Jul
Radiometer,23,Carina,Jul
Radiometer,12.72608268757843,Daniel,Jul
Radiometer,3.9896915284457437,Bernd,Jul
Laser,24,Carina,Jul
Thermometer,39.126278392970214,Ada,Jul
Radiometer,49.81209148300032,Bernd,Jul
Radiometer,67.10660362143042,Ada,Jul
Radiometer,14.726873995473117,Daniel,Jul
Radiometer,29.597681336270703,Bernd,Jul
Radiometer,23,Carina,Jul
Laser,3.698970043962407,Daniel,Jul
Radiometer,28.472243607277438,Daniel,Jul
Radiometer,74.01880371832425,Ada,Jul
Laser,66.7683572227557,Ada,Jul
Radiometer,1.8118826552184664,Daniel,Jul
Radiometer,1.5762986775114345,Daniel,Jul
Laser,28,Carina,Jul
Laser,14.719806890932798,Daniel,Jul
Radiometer,12.523567918880431,Daniel,Jul
Thermometer,29.828802261415465,Daniel,Jul
Thermometer,9,Carina,Jul
Laser,39.12704975234713,Bernd,Jul
Thermometer,1,Carina,Jul
Thermometer,26.842162520224143,Bernd,Jul
Radiometer,56.57857487103468,Ada,Jul
Thermometer,38.54619954896389,Bernd,Jul
Thermometer,24.208517963429838,Bernd,Jul
Thermometer,22.94065035607987,Daniel,Jul
Radiometer,97.22355890970957,Ada,Jul
Thermometer,19.503340190460012,Bernd,Jul
Thermometer,34.1440554913311,Bernd,Jul
Laser,0.7358509549819057,Daniel,Jul
Thermometer,12.772258226463029,Ada,Jul
Radiometer,71.69599593854406,Ada,Jul
Thermometer,56.34091536131378,Ada,Jul
Radiometer,2,Carina,Jul
Laser,5.0872756716234795,Daniel,Jul
Laser,36.55728154944935,Ada,Jul
Thermometer,15.236988546851412,Daniel,Jul
Thermometer,20.03100022158203,Ada,Jul
Thermometer,9.23495438276214,Bernd,Jul
Thermometer,31.499254289544727,Bernd,Jul
Laser,20,Carina,Jul
Thermometer,24.503176525820297,Bernd,Aug
Radiometer,10.437956794129803,Daniel,Aug
Thermometer,18.18712731190748,Ada,Aug
Laser,33,Carina,Aug
Radiometer,4.200829012058921,Bernd,Aug
Laser,27.09513323818875,Daniel,Aug
Radiometer,25.28537828058918,Bernd,Aug
Thermometer,94.4271119623009,Ada,Aug
Thermometer,13,Carina,Aug
Radiometer,31.801161211070152,Daniel,Aug
Thermometer,6,Carina,Aug
Radiometer,4.3432859201499,Daniel,Aug
Laser,14,Carina,Aug
Laser,81.00067337497072,Ada,Aug
Thermometer,2.8394368721356846,Daniel,Aug
Thermometer,41.76621543216965,Bernd,Aug
Laser,18.820635278568176,Ada,Aug
Radiometer,19.583031891908938,Bernd,Aug
Laser,24.790267108856334,Bernd,Aug
Laser,48.988406989259886,Bernd,Aug
Radiometer,7.257372506336203,Daniel,Aug
Thermometer,48.52206691448534,Bernd,Aug
Radiometer,0.7902487101622224,Bernd,Aug
Radiometer,3.655220405560117,Bernd,Aug
Laser,66.39005160225453,Ada,Aug
Thermometer,55.04491322910652,Ada,Aug
Thermometer,0.20134387764960815,Daniel,Aug
Thermometer,98.58308880096138,Ada,Aug
Thermometer,13.428550442101491,Daniel,Aug
Laser,16.526783563020743,Bernd,Aug
Thermometer,96.63870730357615,Ada,Aug
Laser,30.738953846289743,Daniel,Aug
Radiometer,23.27176082498376,Bernd,Aug
Thermometer,8.500388453717077,Daniel,Aug
Laser,6.508588980531515,Bernd,Aug
Radiometer,98.06972071197931,Ada,Aug
Laser,4.282917599676857,Daniel,Aug
Laser,0.417594035144378,Daniel,Aug
Laser,0.5676531376725409,Daniel,Aug
Thermometer,46.451433525366575,Bernd,Aug
Radiometer,32.70910101888454,Bernd,Aug
Radiometer,8.424551539641001,Ada,Aug
Thermometer,1.2095573199252774,Daniel,Aug
Thermometer,14.752181139828078,Daniel,Aug
Laser,45.04224599200156,Bernd,Aug
Thermometer,12.283599191449124,Ada,Aug
Radiometer,20.733195317281055,Daniel,Aug
Laser,0.29542981048319983,Bernd,Aug
Radiometer,26.966641625127696,Ada,Aug
Laser,17.784542882083525,Bernd,Aug
Laser,33,Carina,Aug
Laser,12.045886970362435,Daniel,Aug
Radiometer,4.840494981914632,Daniel,Aug
Laser,17,Carina,Aug
Laser,21.551231326370246,Bernd,Aug
Radiometer,13.46878707891716,Bernd,Aug
Laser,5,Carina,Aug
Radiometer,19,Carina,Aug
Radiometer,49.71077425876044,Ada,Aug
Laser,42.13876969245196,Ada,Aug
Laser,4.96090436985456,Daniel,Aug
Thermometer,2.9267810821128393,Daniel,Aug
Laser,8.248351729670153,Daniel,Aug
Laser,23.2751680035975,Ada,Aug
Radiometer,5.922564165425326,Bernd,Aug
Radiometer,23.47059699021237,Daniel,Aug
Radiometer,2.582298995287692,Daniel,Aug
Laser,23,Carina,Aug
Thermometer,44.70406297797875,Bernd,Aug
Radiometer,43.90297978531419,Bernd,Aug
Laser,20,Carina,Aug
Thermometer,7.426741664968707,Daniel,Aug
Radiometer,63.09853070903911,Ada,Aug
Thermometer,5.595243220400521,Daniel,Aug
Laser,0,Carina,Aug
Radiometer,19.750773794873094,Bernd,Aug
Thermometer,0,Carina,Aug
Thermometer,12.237866858872072,Daniel,Aug
Thermometer,5.676668913630955,Ada,Aug
Laser,57.45690482332385,Ada,Aug
Laser,25.867040283084197,Ada,Aug
Laser,38.03850856660386,Ada,Aug
Laser,12,Carina,Aug
Radiometer,25.94574902660403,Daniel,Aug
Radiometer,2.6942961955875533,Ada,Aug
Thermometer,6.097117778358055,Daniel,Aug
Laser,46.79216847450151,Ada,Aug
Laser,5.1598835348998575,Daniel,Aug
Laser,43.56763181792566,Ada,Aug
Thermometer,87.18146702133062,Ada,Aug
Thermometer,27.952983470043858,Bernd,Aug
Laser,94.46184552517637,Ada,Aug
Radiometer,40.05165197276262,Bernd,Aug
Thermometer,12,Carina,Aug
Thermometer,36.69765302081014,Bernd,Aug
Thermometer,8.273935730217913,Bernd,Aug
Radiometer,6.224152230823767,Daniel,Aug
Thermometer,8.705096652769948,Daniel,Aug
Laser,30.709866877187586,Ada,Aug
Radiometer,28.560606277198925,Bernd,Aug
Thermometer,34,Carina,Aug
Thermometer,20.923871896682833,Bernd,Aug
Thermometer,78.77366703535024,Ada,Aug
Thermometer,13.495133812867982,Bernd,Aug
Radiometer,28,Carina,Aug
Thermometer,0.10315032427541948,Bernd,Aug
Laser,60.071121679316775,Ada,Aug
Radiometer,2.445850080331322,Daniel,Aug
Laser,48.21978196492924,Bernd,Aug
Radiometer,6.571753556904375,Bernd,Aug
Laser,11.540294494236372,Daniel,Aug
Radiometer,84.2935511673414,Ada,Aug
Thermometer,15.455391561103864,Bernd,Aug
Radiometer,24,Carina,Aug
Laser,43.540162646158315,Bernd,Aug
Laser,20.709129555713872,Bernd,Aug
Laser,0.7502457712009802,Bernd,Aug
Radiometer,16.966031188873377,Bernd,Aug
Radiometer,29.75505980790048,Daniel,Aug
Thermometer,3.616965663361354,Daniel,Aug
Thermometer,0.20612532770654113,Bernd,Aug
Thermometer,30.646855135983536,Daniel,Aug
Laser,31.801791974910863,Bernd,Aug
Laser,90.01376354879862,Ada,Aug
Radiometer,80.95778479717042,Ada,Aug
Thermometer,10,Carina,Aug
Thermometer,12,Carina,Aug
Laser,6.477613705696053,Daniel,Aug
Thermometer,6,Carina,Aug
Radiometer,26,Carina,Aug
Laser,37.62061176519808,Ada,Aug
Thermometer,8,Carina,Aug
Radiometer,30.40144136575641,Ada,Aug
Radiometer,40.54034775989081,Ada,Aug
Radiometer,48.81564484862745,Ada,Aug
Thermometer,20,Carina,Aug
Laser,4.196260266456037,Daniel,Aug
Laser,12,Carina,Aug
Laser,32.51039086590552,Daniel,Aug
Thermometer,7.2068485743871475,Daniel,Aug
Thermometer,49.24484305946467,Ada,Aug
Thermometer,21.655041658472317,Ada,Aug
Thermometer,26.27111359567873,Daniel,Aug
Radiometer,6.712416512259672,Daniel,Aug
Laser,14.445062013893729,Daniel,Sep
Radiometer,16,Carina,Sep
Thermometer,24,Carina,Sep
Laser,33,Carina,Sep
Laser,71.96082564119722,Ada,Sep
Radiometer,6.299316979388719,Daniel,Sep
Laser,35.63724485950917,Bernd,Sep
Radiometer,66.78195209619614,Ada,Sep
Laser,85.62578152278606,Ada,Sep
Laser,22.429801915919036,Daniel,Sep
Laser,7,Carina,Sep
Thermometer,86.57992369140658,Ada,Sep
Thermometer,97.36606047268427,Ada,Sep
Laser,72.90582063684941,Ada,Sep
Laser,12,Carina,Sep
Laser,3.0406606786463724,Daniel,Sep
Radiometer,8.195461200340231,Bernd,Sep
Radiometer,5,Carina,Sep
Laser,52.874916358066045,Ada,Sep
Thermometer,35.23888805553081,Daniel,Sep
Thermometer,6.928034416037937,Bernd,Sep
Radiometer,23,Carina,Sep
Laser,7.2012087853471565,Daniel,Sep
Radiometer,8,Carina,Sep
Thermometer,58.2169301074703,Ada,Sep
Radiometer,0.2784327139158709,Daniel,Sep
Thermometer,24,Carina,Sep
Radiometer,12.262466295582648,Daniel,Sep
Thermometer,5.953146862222592,Daniel,Sep
Laser,9.214371317897331,Daniel,Sep
Thermometer,8,Carina,Sep
Laser,33,Carina,Sep
Radiometer,19.15636336359592,Ada,Sep
Laser,18,Carina,Sep
Thermometer,16.247145962143772,Ada,Sep
Laser,23,Carina,Sep
Radiometer,13,Carina,Sep
Laser,16,Carina,Sep
Laser,11.45869255862081,Bernd,Sep
Thermometer,23.757187938519632,Daniel,Sep
Radiometer,52.90555526125276,Ada,Sep
Thermometer,38.40645939255833,Bernd,Sep
Laser,14,Carina,Sep
Radiometer,61.28662105040096,Ada,Sep
Thermometer,29,Carina,Sep
Radiometer,6.279513039264267,Daniel,Sep
Laser,26.298350588573715,Ada,Sep
Thermometer,5.744153764652832,Bernd,Sep
Thermometer,0.4029225739900443,Daniel,Sep
Laser,89.78890071721915,Ada,Sep
Thermometer,6.039516500367806,Daniel,Sep
Thermometer,13,Carina,Sep
Laser,17.862804513394273,Daniel,Sep
Radiometer,16.1110661029483,Daniel,Sep
Radiometer,38.87150298826694,Ada,Sep
Radiometer,26.085728951204203,Ada,Sep
Thermometer,39.4677545954644,Bernd,Sep
Thermometer,2,Carina,Okt
Laser,7.27492468713389,Daniel,Okt
Laser,38.19158964398382,Ada,Okt
Laser,27.59767744843088,Bernd,Okt
Thermometer,60.9245760908384,Ada,Okt
Laser,51.53994101536276,Ada,Okt
Laser,28.571169250251288,Daniel,Okt
Laser,35.80510063420275,Daniel,Okt
Thermometer,15,Carina,Okt
Radiometer,11,Carina,Okt
Laser,80.50838119615346,Ada,Okt
Radiometer,12.450451323274992,Bernd,Okt
Laser,15.529524998992345,Bernd,Okt
Radiometer,46.70013754529638,Bernd,Okt
Laser,17,Carina,Okt
Radiometer,22.115537209362813,Ada,Okt
Radiometer,10.09742989606061,Bernd,Okt
Laser,4,Carina,Okt
Radiometer,20.51656550064312,Daniel,Okt
Radiometer,25,Carina,Okt
Laser,0.4979685438848527,Daniel,Okt
Laser,43.80472199593284,Ada,Okt
Radiometer,1,Carina,Okt
Laser,27.307305406265204,Bernd,Okt
Laser,68.78637729616617,Ada,Okt
Thermometer,47.29226445901045,Ada,Okt
Laser,6,Carina,Okt
Radiometer,24,Carina,Okt
Thermometer,12.660626660302873,Daniel,Okt
Laser,65.60365930413252,Ada,Okt
Radiometer,12.86725003477902,Ada,Okt
Thermometer,3.963107849715298,Daniel,Okt
Radiometer,25.65120588447158,Bernd,Okt
Laser,14.826380098279223,Ada,Okt
Laser,34,Carina,Okt
Radiometer,21.1882145211626,Daniel,Okt
Thermometer,2.37893396303529,Ada,Okt
Laser,8.64606338587135,Bernd,Okt
Laser,24.724033956822243,Ada,Okt
Thermometer,46.42626706399351,Bernd,Okt
Radiometer,18.195840500870034,Daniel,Okt
Thermometer,9.131547699253886,Daniel,Okt
Radiometer,9.039596604916172,Bernd,Okt
Thermometer,13,Carina,Okt
Thermometer,26.931434557488892,Daniel,Okt
Laser,15.708118547736705,Bernd,Okt
Thermometer,32,Carina,Okt
Radiometer,4,Carina,Okt
Thermometer,48.4469779296406,Bernd,Okt
Thermometer,24.743833248817868,Daniel,Okt
Thermometer,48.62143296892608,Bernd,Okt
Laser,28,Carina,Okt
Radiometer,28,Carina,Okt
Laser,36.44714843164526,Ada,Okt
Laser,69.96345578739353,Ada,Okt
Radiometer,0.5212526980746647,Daniel,Okt
Thermometer,1.3468191892822945,Bernd,Okt
Thermometer,4.815262518136415,Daniel,Okt
Thermometer,9.704735817213926,Daniel,Okt
Radiometer,0.6177777265815187,Daniel,Okt
Thermometer,10.272219695413687,Daniel,Okt
Thermometer,1.6509152389146353,Bernd,Okt
Laser,1.964775602579466,Bernd,Okt
Thermometer,3.082944463305291,Daniel,Okt
Laser,11.337170881465964,Bernd,Okt
Laser,26.207201628575948,Daniel,Okt
Laser,3.47922853690637,Bernd,Okt
Laser,23,Carina,Okt
Laser,65.68754561951162,Ada,Okt
Radiometer,5.592048480645753,Daniel,Okt
Radiometer,37.953225329152545,Daniel,Okt
Thermometer,22.529326760079353,Bernd,Okt
Thermometer,28.381979668726466,Ada,Okt
Radiometer,7.746793686858834,Daniel,Okt
Thermometer,68.67736377387125,Ada,Okt
Radiometer,91.95845963209896,Ada,Okt
Thermometer,28.18051829402003,Bernd,Okt
Laser,26.050018496461668,Bernd,Okt
Radiometer,94.4193907948861,Ada,Okt
Laser,21.018141802315824,Daniel,Okt
Radiometer,99.51602799704207,Ada,Okt
Radiometer,22.985400417565018,Ada,Okt
Thermometer,16.36724549649595,Daniel,Okt
Radiometer,5.138273215582457,Ada,Okt
Laser,33.119805038213016,Bernd,Okt
Radiometer,13.351953233981774,Daniel,Okt
Radiometer,14.280557238957508,Bernd,Okt
Laser,36.315010292592234,Bernd,Okt
Thermometer,31.59174145302699,Ada,Okt
Radiometer,1,Carina,Okt
Laser,23,Carina,Okt
Laser,71.56071772123931,Ada,Okt
Radiometer,20.70030555096942,Bernd,Okt
Radiometer,16,Carina,Okt
Laser,46.22487373865656,Bernd,Okt
Radiometer,14,Carina,Okt
Laser,11.613989355531494,Daniel,Okt
Radiometer,54.168363596717995,Ada,Okt
Radiometer,48.978597568883245,Bernd,Okt
Radiometer,85.83763390591564,Ada,Okt
Thermometer,4,Carina,Okt
Radiometer,14.602302649476751,Bernd,Okt
Laser,34.47751811172537,Ada,Okt
Laser,32.82598042278475,Bernd,Okt
Thermometer,29.3220970082058,Daniel,Okt
Laser,70.03889743944656,Ada,Okt
Laser,13.776304002101616,Daniel,Okt
Thermometer,30.076876216816746,Daniel,Okt
Radiometer,12.950457710778977,Daniel,Okt
Laser,54.22695860069094,Ada,Okt
Laser,85.21237362115916,Ada,Okt
Radiometer,6,Carina,Okt
Laser,14,Carina,Okt
Laser,10.811805426183824,Bernd,Okt
Thermometer,19.064778240239388,Bernd,Okt
Laser,20.68279935514119,Daniel,Okt
Radiometer,95.51483232843924,Ada,Okt
Laser,18,Carina,Okt
Laser,6.074910051754817,Bernd,Okt
Radiometer,16.59478720268359,Daniel,Okt
Laser,80.82914684694612,Ada,Okt
Laser,66.82699262384261,Ada,Okt
Radiometer,28.48302440703152,Daniel,Okt
Thermometer,10.82018930931069,Bernd,Okt
Laser,18.69517407846452,Bernd,Okt
Radiometer,5.832094305260477,Bernd,Okt
Laser,15.458757437285374,Bernd,Okt
Thermometer,27.006686146461355,Ada,Okt
Laser,83.46757675729802,Ada,Okt
Thermometer,5,Carina,Okt
Laser,73.64081299423385,Ada,Okt
Radiometer,9.54481713125663,Daniel,Okt
Thermometer,63.255751056448474,Ada,Nov
Laser,3.7643443309462516,Daniel,Nov
Radiometer,24.78704872484737,Ada,Nov
Radiometer,29.368071284903547,Bernd,Nov
Radiometer,10.712064611102,Bernd,Nov
Radiometer,3.930139749970829,Daniel,Nov
Radiometer,83.95648681404269,Ada,Nov
Thermometer,59.85356829673811,Ada,Nov
Laser,12,Carina,Nov
Radiometer,24,Carina,Nov
Laser,29.300662041131176,Ada,Nov
Laser,23,Carina,Nov
Radiometer,30.523746436666055,Bernd,Nov
Radiometer,42.15144579849204,Bernd,Nov
Radiometer,24.423375183051622,Daniel,Nov
Laser,16.42649425483365,Daniel,Nov
Thermometer,47.04727065359537,Bernd,Nov
Laser,24.087408068894824,Ada,Nov
Laser,13.000569394043993,Ada,Nov
Radiometer,70.50488406834158,Ada,Nov
Laser,9.546708250277042,Bernd,Nov
Laser,9.468289212323233,Ada,Nov
Thermometer,2.0459264385480678,Bernd,Nov
Laser,92.90157724188498,Ada,Nov
Thermometer,97.08301147328775,Ada,Nov
Thermometer,34,Carina,Nov
Laser,13.340971570494931,Bernd,Nov
Radiometer,24.354986792545958,Bernd,Nov
Radiometer,19.446985516682915,Bernd,Nov
Laser,5.554056077874172,Daniel,Nov
Thermometer,70.16541416701443,Ada,Nov
Radiometer,4.502769746293408,Daniel,Nov
Laser,20.795127276295585,Daniel,Nov
Thermometer,0.0,Daniel,Nov
Thermometer,17,Carina,Nov
Thermometer,9,Carina,Nov
Radiometer,9,Carina,Nov
Thermometer,31.334848245497113,Daniel,Nov
Thermometer,42.153533815682884,Bernd,Nov
Radiometer,34.68104136790415,Bernd,Nov
Laser,0.8035142549955847,Daniel,Nov
Thermometer,73.31790378561278,Ada,Nov
Thermometer,3.9444058868563445,Bernd,Nov
Laser,30.169669776744325,Bernd,Nov
Radiometer,15,Carina,Nov
Thermometer,76.81468313608187,Ada,Nov
Thermometer,4.016223186179248,Daniel,Nov
Laser,17,Carina,Nov
Thermometer,61.90802364725997,Ada,Nov
Radiometer,70.99539842114237,Ada,Nov
Radiometer,27.870597700974432,Ada,Nov
Thermometer,2.5793028192324705,Bernd,Nov
Laser,2.968296865408694,Daniel,Nov
Thermometer,16,Carina,Nov
Laser,38.382881955098135,Ada,Nov
Thermometer,51.376298580758686,Ada,Nov
Laser,16.85633764368556,Ada,Nov
Radiometer,6,Carina,Nov
Radiometer,30.478005830095,Bernd,Nov
Radiometer,14.874669474516812,Daniel,Nov
Radiometer,48.9886849084281,Bernd,Nov
Laser,27,Carina,Nov
Thermometer,5.176440109005032,Ada,Nov
Laser,26.432237350518832,Bernd,Nov
Thermometer,20,Carina,Nov
Thermometer,45.43974978038093,Bernd,Nov
Thermometer,19,Carina,Nov
Radiometer,26,Carina,Nov
Thermometer,23.91802551509242,Daniel,Nov
Thermometer,28,Carina,Nov
Laser,29,Carina,Nov
Laser,53.52955136256568,Ada,Nov
Thermometer,10,Carina,Nov
Laser,4.834526767991553,Bernd,Nov
Thermometer,15.475583318694369,Bernd,Nov
Thermometer,29,Carina,Nov
Radiometer,26,Carina,Nov
Laser,29.607382647643664,Daniel,Nov
Thermometer,38.97168667205331,Ada,Nov
Thermometer,14,Carina,Nov
Laser,55.91027944805329,Ada,Nov
Radiometer,55.91906113388993,Ada,Nov
Radiometer,6.374063702231351,Daniel,Nov
Radiometer,3.0148975259358473,Daniel,Nov
Radiometer,9.654979090491546,Daniel,Nov
Radiometer,0.8313495726534446,Daniel,Nov
Thermometer,31.322919517003285,Bernd,Nov
Radiometer,38.23360181360583,Bernd,Nov
Laser,93.10608090408802,Ada,Nov
Radiometer,20.87262635481937,Daniel,Nov
Radiometer,85.38898243869113,Ada,Nov
Radiometer,98.5511600110849,Ada,Nov
Thermometer,28.64755252317588,Ada,Nov
Radiometer,8.65903594259056,Bernd,Nov
Thermometer,12.389315005507207,Ada,Dez
Laser,2,Carina,Dez
Laser,12.625100198743322,Bernd,Dez
Radiometer,11.925286771153596,Daniel,Dez
Thermometer,20.126713405555968,Daniel,Dez
Thermometer,6.049846829995642,Daniel,Dez
Radiometer,32.81748937759147,Bernd,Dez
Radiometer,38.03815138089739,Bernd,Dez
Laser,10.706122295099341,Bernd,Dez
Thermometer,10.359631035969551,Daniel,Dez
Radiometer,19.564901135473523,Bernd,Dez
Radiometer,7.04871710295529,Daniel,Dez
Radiometer,6.435861230009215,Bernd,Dez
Laser,33,Carina,Dez
Thermometer,16,Carina,Dez
Thermometer,26.65673181516909,Ada,Dez
Thermometer,4.834096019225948,Bernd,Dez
Laser,30,Carina,Dez
Thermometer,20.86372225143388,Bernd,Dez
Thermometer,81.10941800913758,Ada,Dez
Laser,4,Carina,Dez
Radiometer,5.551901641442746,Daniel,Dez
Radiometer,18.21789109788896,Daniel,Dez
Laser,18,Carina,Dez
Laser,14.999823346116969,Bernd,Dez
Radiometer,99.41764804798648,Ada,Dez
Thermometer,2.673089669185548,Daniel,Dez
Radiometer,20.436142241914546,Bernd,Dez
Laser,4.654758153060589,Bernd,Dez
Laser,92.00595360607078,Ada,Dez
Radiometer,8,Carina,Dez
Thermometer,46.36936995113706,Ada,Dez
Radiometer,0.004331160998283234,Bernd,Dez
Radiometer,8,Carina,Dez
Radiometer,24.456148312779412,Bernd,Dez
Laser,70.43192833341789,Ada,Dez
Radiometer,22,Carina,Dez
Thermometer,0,Carina,Dez
Laser,47.33533048547914,Ada,Dez
Thermometer,9,Carina,Dez
Radiometer,15,Carina,Dez
Thermometer,0.4811385415132552,Daniel,Dez
Thermometer,8.15251585918655,Daniel,Dez
Laser,29,Carina,Dez
Laser,18,Carina,Dez
Radiometer,17,Carina,Dez
Laser,12,Carina,Dez
Laser,31.205340453054966,Ada,Dez
Laser,16,Carina,Dez
Radiometer,12.354047297288558,Daniel,Dez
Thermometer,1.9505639331614981,Daniel,Dez
Thermometer,22.27827738207089,Bernd,Dez
Radiometer,15,Carina,Dez
Thermometer,23,Carina,Dez
Radiometer,18,Carina,Dez
Laser,17.11597886113001,Daniel,Dez
Thermometer,0.8433564850181877,Daniel,Dez
Radiometer,44.556537636288994,Bernd,Dez
Radiometer,13.959542620606252,Bernd,Dez
Laser,8.797042604282128,Daniel,Dez
Thermometer,1.8513602247737109,Daniel,Dez
Thermometer,11,Carina,Dez
Thermometer,13.403459071112529,Daniel,Dez
Thermometer,15,Carina,Dez
Laser,41.254147068498085,Ada,Dez
Thermometer,1,Carina,Dez
Thermometer,44.94083802210282,Daniel,Dez
Radiometer,96.65476913169064,Ada,Dez
Laser,14.753143345178954,Ada,Dez
Thermometer,11.856062264089456,Daniel,Dez
Thermometer,75.90858791615028,Ada,Dez
Thermometer,4.3116537918041375,Ada,Dez
Radiometer,8.98039504938718,Daniel,Dez
Radiometer,28.727410605724046,Daniel,Dez
Thermometer,32.834071745235484,Ada,Dez
Thermometer,28,Carina,Dez
Radiometer,53.73875856699721,Ada,Dez
Thermometer,64.07361160638403,Ada,Dez
Laser,3,Carina,Dez
Laser,2,Carina,Dez
Radiometer,37.03498748070871,Bernd,Dez
Radiometer,2.3921081548043914,Daniel,Dez
Laser,1.385333548540424,Bernd,Dez
Thermometer,12.4390341452417,Ada,Dez
Laser,13.709401451038692,Daniel,Dez
Laser,48.92011797259972,Daniel,Dez
