Messgerät,Messwert,Person,Monat
Radiometer,15.725940846377872,Ada,Aug
Radiometer,32.42767370698952,Bernd,Aug
Thermometer,7.236112043756464,Daniel,Aug
Laser,19.174765236383816,Daniel,Aug
Radiometer,9.076853631337379,Bernd,Aug
Radiometer,62.040180510136324,Ada,Aug
Thermometer,42.43942294643338,Bernd,Aug
Radiometer,11,Carina,Aug
Laser,32.68541516678419,Daniel,Aug
Laser,52.64688124839739,Ada,Aug
Radiometer,25,Carina,Aug
Thermometer,51.031187037622495,Ada,Aug
Laser,25.244829927832118,Bernd,Aug
Laser,32.55316955095132,Bernd,Aug
Thermometer,5,Carina,Aug
Thermometer,17,Carina,Aug
Radiometer,2.070056813923453,Daniel,Aug
Thermometer,42.092418000414405,Bernd,Aug
Laser,34,Carina,Aug
Radiometer,20.0482667544369,Daniel,Aug
Thermometer,41.28204714819951,Daniel,Aug
Radiometer,44.597844007184555,Bernd,Aug
Thermometer,93.715435236518,Ada,Aug
Thermometer,39.15159352465973,Ada,Aug
Radiometer,1,Carina,Aug
Radiometer,29.42949378373592,Bernd,Aug
Laser,32.61785195061469,Ada,Aug
Thermometer,86.30023481552436,Ada,Aug
Radiometer,16,Carina,Aug
Laser,4.217131074844605,Daniel,Aug
Laser,10,Carina,Aug
Radiometer,22,Carina,Aug
Laser,35,Carina,Aug
Thermometer,22,Carina,Aug
Radiometer,32.81953171478239,Daniel,Aug
Laser,14.679170550500148,Bernd,Aug
Laser,34.58171745226292,Bernd,Aug
Thermometer,6.4229647785147055,Bernd,Aug
Radiometer,19,Carina,Aug
Radiometer,17.026615549347163,Daniel,Aug
Radiometer,7.364233333159319,Daniel,Aug
Thermometer,29,Carina,Aug
Thermometer,8.03771442571039,Bernd,Aug
Thermometer,84.5496276633359,Ada,Aug
Laser,47.850592538213796,Bernd,Aug
Laser,39.63446187632999,Ada,Aug
Thermometer,17.025555964206696,Daniel,Aug
Laser,97.43109873614277,Ada,Aug
Radiometer,23.08379343866527,Daniel,Aug
Radiometer,4.529749988545451,Bernd,Aug
Radiometer,50.5107704047777,Ada,Aug
Thermometer,43.18496960920703,Bernd,Aug
Radiometer,8.929739041323092,Daniel,Aug
Radiometer,10.744231705927781,Bernd,Aug
Laser,20.434253346290664,Bernd,Aug
Laser,32,Carina,Aug
Laser,5,Carina,Aug
Thermometer,32,Carina,Aug
Thermometer,8.687282135897695,Daniel,Aug
Thermometer,7.786169100097534,Bernd,Aug
Laser,30,Carina,Aug
Laser,23.413415273237902,Bernd,Aug
Laser,16.621993245084465,Bernd,Aug
Thermometer,32,Carina,Aug
Laser,22,Carina,Aug
Laser,76.00399930556901,Ada,Aug
Laser,14.68680676760991,Daniel,Aug
Radiometer,36.76506665214559,Daniel,Aug
Thermometer,29.467303890184255,Bernd,Sep
Radiometer,24.858027282811,Bernd,Sep
Laser,46.62981457917903,Bernd,Sep
Radiometer,38.013098390343345,Daniel,Sep
Radiometer,4.342809891900351,Bernd,Sep
Thermometer,9,Carina,Sep
Radiometer,93.19341742834476,Ada,Sep
Laser,27.440704800674638,Bernd,Sep
Thermometer,7.747668611452629,Daniel,Sep
Thermometer,91.59512501432032,Ada,Sep
Radiometer,8,Carina,Sep
Radiometer,16,Carina,Sep
Radiometer,29,Carina,Sep
Laser,77.72290460955995,Ada,Sep
Thermometer,3.748225028647316,Daniel,Sep
Thermometer,29.50688325222798,Ada,Sep
Laser,19,Carina,Sep
Thermometer,8.142556093584584,Bernd,Sep
Laser,46.27069352483964,Bernd,Sep
Laser,10.920622128264135,Daniel,Sep
Thermometer,41.51019948959777,Ada,Sep
Radiometer,0.6434075133278746,Daniel,Sep
Thermometer,24,Carina,Sep
Thermometer,39.2646418027888,Bernd,Sep
Radiometer,35.49081159378695,Ada,Sep
Laser,31.184917023652247,Ada,Sep
Laser,2.3310931725509576,Daniel,Sep
Laser,19,Carina,Sep
Laser,55.357550840664274,Ada,Sep
Thermometer,0.685934052834658,Daniel,Sep
Laser,9,Carina,Sep
Laser,24,Carina,Sep
Laser,31.723546465218547,Daniel,Sep
Radiometer,62.5610910733536,Ada,Sep
Thermometer,35.40036396699642,Bernd,Sep
Radiometer,26,Carina,Sep
Radiometer,11.200363820662274,Daniel,Sep
Radiometer,18,Carina,Sep
Thermometer,23.96279162482426,Bernd,Sep
Radiometer,54.42714187112799,Ada,Sep
Laser,8.637806728367314,Ada,Sep
Thermometer,7,Carina,Sep
Thermometer,28.311239864482328,Daniel,Sep
Radiometer,27.695846467553782,Bernd,Sep
Thermometer,67.85082972217474,Ada,Sep
Thermometer,18.851672195193757,Ada,Sep
Thermometer,13.402223114019597,Daniel,Sep
Radiometer,5.912819003712362,Daniel,Sep
Radiometer,35.29833698142596,Ada,Sep
Radiometer,47.477628610889376,Ada,Sep
Thermometer,11,Carina,Sep
Radiometer,40.31123403701474,Ada,Sep
Laser,4.030839176755611,Daniel,Sep
Thermometer,98.48347443904171,Ada,Sep
Thermometer,5.732296168027241,Daniel,Sep
Radiometer,6.063020926710683,Bernd,Sep
Laser,16.71483746994883,Bernd,Sep
Thermometer,14,Carina,Sep
Radiometer,62.974239761093976,Ada,Sep
Radiometer,42.71671404642261,Ada,Sep
Laser,27.935905359869036,Bernd,Sep
Laser,0,Carina,Sep
Thermometer,21.492291682685316,Bernd,Sep
Radiometer,23.44371955304515,Ada,Sep
Thermometer,16,Carina,Sep
Laser,4.31000366350437,Bernd,Sep
Thermometer,81.18463152803095,Ada,Sep
Laser,31,Carina,Sep
Laser,15,Carina,Sep
Laser,51.741747239692025,Ada,Sep
Radiometer,22,Carina,Sep
Thermometer,2.691673867809601,Daniel,Sep
Laser,9.251282206744593,Daniel,Sep
Radiometer,73.69544572268317,Ada,Sep
Thermometer,1.009724427380948,Bernd,Sep
Radiometer,22,Carina,Sep
Thermometer,5,Carina,Sep
Radiometer,36.856320032106474,Bernd,Sep
Laser,10.487368326632415,Daniel,Sep
Radiometer,21.262108886453277,Daniel,Sep
Laser,95.96331694766087,Ada,Sep
Thermometer,20,Carina,Sep
Laser,0,Carina,Sep
Radiometer,1.2836861318407373,Daniel,Sep
Thermometer,19.02183388992691,Bernd,Sep
Thermometer,20.092314062790955,Bernd,Sep
Radiometer,25.094652969475717,Bernd,Sep
Laser,4,Carina,Sep
Radiometer,24.47122821108082,Bernd,Sep
Laser,32,Carina,Sep
Laser,92.01172699171772,Ada,Sep
Radiometer,33.060917920746334,Bernd,Sep
Radiometer,16.33992212880282,Bernd,Sep
Laser,70.1223989996785,Ada,Sep
Laser,21,Carina,Sep
Radiometer,60.190812376132676,Ada,Sep
Laser,27.427790343059925,Bernd,Sep
Radiometer,17.66594345128939,Bernd,Sep
Radiometer,10.587360650309092,Daniel,Sep
Laser,6,Carina,Sep
Radiometer,21.802334650454927,Daniel,Sep
Thermometer,1.4555032841362876,Daniel,Sep
Radiometer,8,Carina,Sep
Thermometer,8,Carina,Sep
Laser,80.0926314730406,Ada,Sep
Thermometer,0.0,Daniel,Sep
Radiometer,16.241102726176948,Bernd,Sep
Laser,83.90119502917568,Ada,Sep
Laser,24.457418638151918,Ada,Sep
Radiometer,4.035311648704226,Bernd,Sep
Thermometer,38.30427329914505,Bernd,Sep
Thermometer,13.591335261156894,Bernd,Sep
Radiometer,29,Carina,Sep
Radiometer,24.7229206591486,Bernd,Sep
Thermometer,1.2774647996755082,Daniel,Sep
Laser,1.0656708473952756,Daniel,Sep
Radiometer,4.684738847041031,Bernd,Sep
Thermometer,19,Carina,Sep
Laser,32.597410231230675,Bernd,Sep
Thermometer,19,Carina,Sep
Radiometer,16.76883166721087,Daniel,Sep
Radiometer,27.042069732277586,Bernd,Sep
Laser,21.16759181753348,Ada,Sep
Laser,38.285904477426975,Daniel,Sep
Thermometer,1,Carina,Sep
Radiometer,4.9666493963246126,Daniel,Sep
Laser,28.293756683976873,Daniel,Sep
Laser,0.0,Daniel,Sep
Laser,1.8470208936500865,Daniel,Sep
Thermometer,26,Carina,Sep
Radiometer,13.263368635174288,Bernd,Sep
Laser,6.502269584422516,Ada,Sep
Laser,38.83262019436904,Bernd,Sep
Thermometer,18.28643723693738,Ada,Sep
Thermometer,31.865016659010198,Bernd,Sep
Laser,4.703929582664788,Daniel,Sep
Laser,4,Carina,Okt
Radiometer,78.33481033909065,Ada,Okt
Thermometer,19.907478621207044,Daniel,Okt
Laser,33.89855690884694,Bernd,Okt
Radiometer,95.79776100770242,Ada,Okt
Laser,2.4001243569667707,Ada,Okt
Thermometer,88.72131966548058,Ada,Okt
Thermometer,55.47818046396039,Ada,Okt
Laser,15,Carina,Okt
Thermometer,2.0936747522727837,Daniel,Okt
Laser,13,Carina,Okt
Laser,44.65227483127182,Bernd,Okt
Radiometer,25.615741391516718,Bernd,Okt
Laser,42.2841190491309,Bernd,Okt
Laser,76.73947925869767,Ada,Okt
Radiometer,21,Carina,Okt
Thermometer,16,Carina,Okt
Laser,27.91166423193009,Daniel,Okt
Laser,9,Carina,Okt
Thermometer,11.998427982749938,Bernd,Okt
Laser,10.973690920621609,Daniel,Okt
Laser,36.857235478172896,Bernd,Okt
Radiometer,26.934102558949412,Bernd,Okt
Thermometer,40.32669471168491,Ada,Okt
Thermometer,53.112225915551214,Ada,Okt
Laser,6,Carina,Okt
Laser,33,Carina,Okt
Thermometer,40.58749944160392,Bernd,Okt
Thermometer,49.06848611390408,Bernd,Okt
Thermometer,38.053112534745324,Bernd,Okt
Laser,80.26440601746798,Ada,Okt
Laser,5.417396575261587,Daniel,Okt
Thermometer,12.748504991516104,Daniel,Okt
Radiometer,15,Carina,Okt
Thermometer,32,Carina,Okt
Thermometer,0.8876990361394228,Daniel,Okt
Radiometer,7.779662758973538,Ada,Okt
Radiometer,16,Carina,Okt
Radiometer,35.95286776845834,Bernd,Okt
Thermometer,9,Carina,Okt
Laser,10,Carina,Okt
Laser,20.505824498227494,Daniel,Okt
Laser,6.655964247158481,Daniel,Okt
Laser,29.025459082347226,Ada,Okt
Laser,60.42880361568845,Ada,Okt
Radiometer,18.020747179592224,Bernd,Okt
Radiometer,58.05724619512298,Ada,Okt
Thermometer,24.3912703302522,Daniel,Okt
Laser,14,Carina,Okt
Radiometer,3.197355221185931,Daniel,Okt
Thermometer,11.706380424364692,Ada,Okt
Thermometer,25,Carina,Okt
Thermometer,75.04237670938758,Ada,Okt
Radiometer,6.852246330453877,Daniel,Okt
Laser,49.65275050829959,Bernd,Okt
Laser,1.0576677494625644,Daniel,Okt
Thermometer,5.362186326438488,Daniel,Okt
Thermometer,38.88087327611927,Ada,Okt
Radiometer,57.48322993596015,Ada,Okt
Radiometer,4.444485185578303,Daniel,Okt
Radiometer,5.561494207394692,Daniel,Okt
Laser,49.622947136838945,Bernd,Okt
Thermometer,13.960094308907722,Ada,Okt
Thermometer,22.759435722463284,Ada,Okt
Thermometer,57.770376192461136,Ada,Okt
Radiometer,0.3057022682546595,Bernd,Okt
Laser,47.57539466971006,Bernd,Okt
Thermometer,9,Carina,Okt
Thermometer,97.94627777250943,Ada,Okt
Laser,1.4124406539694585,Daniel,Okt
Thermometer,13.46284424329603,Bernd,Okt
Thermometer,11.93632603310459,Daniel,Okt
Laser,0.2885720766693205,Daniel,Okt
Radiometer,2,Carina,Okt
Laser,35.785202743265046,Bernd,Okt
Thermometer,4.52657776528961,Daniel,Okt
Radiometer,91.05167301637648,Ada,Okt
Thermometer,4.210229507296026,Ada,Okt
Thermometer,37.33288225610669,Ada,Okt
Laser,17,Carina,Okt
Radiometer,34,Carina,Okt
Laser,14.991334873714107,Daniel,Okt
Thermometer,47.82113577969781,Bernd,Okt
Laser,35.77612413152789,Ada,Okt
Laser,41.70231455440961,Bernd,Okt
Thermometer,82.44040667425188,Ada,Okt
Laser,3.002176858143746,Ada,Okt
Laser,22,Carina,Okt
Radiometer,22,Carina,Okt
Thermometer,93.51545495980875,Ada,Okt
Laser,3,Carina,Okt
Laser,36.3159372108579,Bernd,Okt
Radiometer,8.121716463134653,Bernd,Okt
Radiometer,5.663584016186485,Ada,Okt
Laser,13.557314329559636,Daniel,Okt
Laser,0.0,Daniel,Okt
Thermometer,4.105693970277278,Daniel,Okt
Thermometer,62.0298034915829,Ada,Okt
Thermometer,33,Carina,Okt
Laser,7.385830005128035,Ada,Okt
Laser,65.87367530092244,Ada,Okt
Radiometer,25.069054354748793,Bernd,Okt
Radiometer,79.23867496350336,Ada,Okt
Radiometer,7.523655987101831,Daniel,Okt
Radiometer,17,Carina,Okt
Laser,30,Carina,Okt
Thermometer,9.864762853673993,Daniel,Okt
Radiometer,0.0,Daniel,Okt
Laser,2.2650442714484633,Bernd,Okt
Thermometer,14,Carina,Okt
Laser,48.94130915824474,Bernd,Okt
Laser,45.32380844895447,Daniel,Okt
Laser,3,Carina,Okt
Laser,45.00110659056671,Ada,Okt
Laser,6.740492459695813,Daniel,Okt
Radiometer,1.550821461922144,Daniel,Okt
Laser,5.716012969049165,Daniel,Okt
Radiometer,24.76484188504392,Ada,Okt
Laser,47.01016815708841,Bernd,Okt
Laser,13.866850934273998,Daniel,Okt
Laser,20.994743468987267,Bernd,Okt
Thermometer,21,Carina,Okt
Thermometer,11.66107751322335,Ada,Okt
Thermometer,55.703782347746596,Ada,Okt
Thermometer,81.69170968897677,Ada,Okt
Radiometer,0.0021818989175307335,Daniel,Okt
Laser,8,Carina,Okt
Laser,7.04739482379696,Ada,Nov
Laser,7.871190791316994,Daniel,Nov
Laser,19,Carina,Nov
Thermometer,40.721796717929415,Ada,Nov
Thermometer,0,Carina,Nov
Radiometer,40.324268173529404,Bernd,Nov
Laser,77.14311309590141,Ada,Nov
Radiometer,34.34596723866756,Daniel,Nov
Laser,19,Carina,Nov
Thermometer,39.660272504758524,Ada,Nov
Laser,12.318132411987099,Bernd,Nov
Laser,23.182747269248743,Daniel,Nov
Laser,17.92302625358057,Bernd,Nov
Radiometer,16,Carina,Nov
Radiometer,26.34175111379901,Bernd,Nov
Thermometer,0,Carina,Nov
Laser,5.35754609713138,Daniel,Nov
Laser,11.471353426697299,Daniel,Nov
Radiometer,33.834242520636245,Bernd,Nov
Thermometer,24.420491003676453,Daniel,Nov
Laser,13.523954248236436,Daniel,Nov
Laser,4.173795788037343,Bernd,Nov
Radiometer,18.02578588878849,Daniel,Nov
Radiometer,0.2790018356644164,Bernd,Nov
Laser,2.8151390247012245,Bernd,Nov
Laser,1.7102448420148204,Daniel,Nov
Radiometer,91.594334585102,Ada,Nov
Laser,16.06480623960428,Bernd,Nov
Thermometer,58.12626266908312,Ada,Nov
Radiometer,1.7899938400319892,Ada,Nov
Laser,11.018014401609621,Ada,Nov
Laser,10.340620094740144,Bernd,Nov
Laser,34,Carina,Nov
Laser,25.16582933850161,Ada,Nov
Radiometer,39.15487698556124,Ada,Nov
Radiometer,84.51920183408008,Ada,Nov
Radiometer,2,Carina,Nov
Thermometer,18.38543649597802,Daniel,Nov
Thermometer,47.892446454811065,Bernd,Nov
Laser,11.146894725671661,Daniel,Nov
Thermometer,42.41037619385727,Ada,Nov
Thermometer,27.981979677825265,Bernd,Nov
Radiometer,44.16099734724714,Bernd,Nov
Thermometer,13.839250427007599,Ada,Nov
Radiometer,7.859102962447123,Daniel,Nov
Laser,41.464905812003316,Ada,Nov
Radiometer,14.029188082053356,Daniel,Nov
Laser,21.952166218734774,Daniel,Nov
Laser,48.66634039773297,Bernd,Nov
Thermometer,0.2593671527795238,Daniel,Nov
Radiometer,13,Carina,Nov
Laser,0.48060669342608886,Ada,Nov
Thermometer,1.5215946322237177,Daniel,Nov
Laser,79.18627758289185,Ada,Nov
Thermometer,9,Carina,Nov
Radiometer,20.244158854166784,Ada,Nov
Laser,7.404016289862352,Daniel,Nov
Laser,22.524749529035414,Daniel,Nov
Laser,6.094258095800501,Daniel,Nov
Laser,0.48172348075359617,Daniel,Nov
Radiometer,14,Carina,Nov
Radiometer,15.773309502316025,Bernd,Nov
Radiometer,87.09591151095373,Ada,Nov
Thermometer,28.76228784349709,Bernd,Nov
Laser,14.825358019325538,Daniel,Nov
Thermometer,10.393539773974597,Bernd,Nov
Thermometer,92.11888878582519,Ada,Nov
Thermometer,82.7232077416272,Ada,Nov
Thermometer,27.3287299265136,Bernd,Nov
Thermometer,96.52269260803226,Ada,Nov
Radiometer,19.988434319087744,Bernd,Nov
Thermometer,44.20446352275168,Bernd,Nov
Thermometer,10.427868731293037,Daniel,Nov
Laser,16.104116145216416,Daniel,Nov
Radiometer,2.8164930537407376,Daniel,Nov
Thermometer,22.52164705724554,Ada,Nov
Laser,48.714974349367424,Ada,Nov
Radiometer,22.364282200275625,Bernd,Nov
Laser,10.023392115436236,Ada,Nov
Laser,1.8871423005912789,Daniel,Nov
Thermometer,48.76174362538096,Bernd,Nov
Thermometer,20.44528492318523,Bernd,Nov
Thermometer,9.08803929559069,Daniel,Nov
Laser,7.221487085171868,Bernd,Nov
Radiometer,1.8730814357083403,Bernd,Nov
Laser,15.092824176857041,Daniel,Nov
Radiometer,4,Carina,Nov
Radiometer,46.41978443713984,Bernd,Nov
Radiometer,7.419436943454636,Daniel,Nov
Thermometer,1.3756716482417108,Bernd,Nov
Laser,8.65502734644087,Bernd,Nov
Thermometer,16.690955179692057,Ada,Nov
Laser,2.3573053455943773,Daniel,Nov
Radiometer,1.1485630473735737,Daniel,Nov
Thermometer,62.73756447672668,Ada,Nov
Radiometer,31.20006943714639,Bernd,Nov
Thermometer,30.45587168176723,Daniel,Nov
Radiometer,10.51889318860339,Bernd,Nov
Thermometer,35,Carina,Nov
Radiometer,17.904445097412804,Bernd,Nov
Thermometer,28.76511610252395,Daniel,Nov
Thermometer,24,Carina,Nov
Radiometer,16.082517480340485,Bernd,Nov
Thermometer,22.414587895658077,Bernd,Nov
Laser,95.41372952752116,Ada,Nov
Radiometer,6,Carina,Nov
Thermometer,27,Carina,Nov
Laser,5.211180506152193,Daniel,Nov
Radiometer,40.09214447660787,Ada,Nov
Thermometer,18.599346743963533,Daniel,Nov
Radiometer,33.22709435545194,Ada,Nov
Radiometer,25.30888855018801,Bernd,Nov
Thermometer,51.43165508792541,Ada,Nov
Laser,91.53042796672948,Ada,Nov
Thermometer,41.284580369821356,Bernd,Nov
Laser,28.20744885762463,Daniel,Nov
Laser,14.190361799952694,Bernd,Nov
Thermometer,11.523791864977891,Daniel,Nov
Laser,13,Carina,Nov
Thermometer,61.371902378641664,Ada,Nov
Thermometer,29,Carina,Nov
Thermometer,33,Carina,Nov
Thermometer,27.8575929814501,Daniel,Nov
Laser,30.136530450791437,Bernd,Nov
Laser,39.09242004209547,Bernd,Nov
Thermometer,10,Carina,Nov
Laser,5.795336714131693,Ada,Nov
Thermometer,14,Carina,Nov
Laser,30,Carina,Nov
Radiometer,47.96445252873023,Bernd,Nov
Radiometer,2.0281748466115634,Bernd,Nov
Radiometer,27.880079835495764,Ada,Nov
Thermometer,7,Carina,Nov
Laser,14.920798683944431,Bernd,Nov
Laser,25.64777694584725,Bernd,Nov
Radiometer,93.77362915689757,Ada,Nov
Laser,1.76112930073279,Daniel,Dez
Thermometer,0,Carina,Dez
Radiometer,15.811915339011263,Bernd,Dez
Thermometer,13.06283960259928,Daniel,Dez
Laser,52.617676551600745,Ada,Dez
Radiometer,25.695677237948345,Bernd,Dez
Laser,9.283037228089741,Ada,Dez
Radiometer,10.338709298949938,Bernd,Dez
Thermometer,46.107328422788264,Ada,Dez
Radiometer,45.96420319428947,Bernd,Dez
Radiometer,40.42283172326769,Ada,Dez
Laser,72.8705501488915,Ada,Dez
Thermometer,10.385275396286326,Daniel,Dez
Laser,23,Carina,Dez
Thermometer,4.094524903681618,Ada,Dez
Laser,17.40456996639696,Bernd,Dez
Laser,52.783644089355676,Ada,Dez
Laser,7.8797793012713,Bernd,Dez
Laser,11.634440097797649,Bernd,Dez
Laser,25.15904626316577,Bernd,Dez
Laser,94.33929544779946,Ada,Dez
Radiometer,47.23043212303846,Bernd,Dez
Radiometer,3.3494209659007232,Daniel,Dez
Thermometer,5,Carina,Dez
Radiometer,26.461596709799814,Daniel,Dez
Laser,17.902754217048212,Ada,Dez
Laser,43.0924472415127,Bernd,Dez
Radiometer,25.548818715040134,Daniel,Dez
Thermometer,20.08762724670748,Bernd,Dez
Radiometer,8.690806600294065,Bernd,Dez
Radiometer,56.331443059296134,Ada,Dez
Radiometer,27.190383787959593,Ada,Dez
Laser,13.788091813335734,Ada,Dez
Thermometer,40.651029500533284,Bernd,Dez
Radiometer,0.773261237844008,Daniel,Dez
Laser,43.79317594471816,Bernd,Dez
Thermometer,2.507037690252014,Daniel,Dez
Laser,11,Carina,Dez
Thermometer,10,Carina,Dez
Thermometer,19.32435575647564,Ada,Dez
Thermometer,75.80729146622751,Ada,Dez
Laser,7,Carina,Dez
Laser,9.025715313369636,Daniel,Dez
Thermometer,24,Carina,Dez
Radiometer,11.725915281510279,Bernd,Dez
Radiometer,16.213419960452047,Bernd,Dez
Laser,64.06934977899027,Ada,Dez
Laser,32.32157254375784,Bernd,Dez
Radiometer,10.173618382887128,Bernd,Dez
Thermometer,34.487693961989315,Daniel,Dez
Laser,48.57633251475038,Bernd,Dez
Laser,68.99164010937851,Ada,Dez
Laser,38.124721953455165,Daniel,Dez
Laser,36.308404672602826,Ada,Dez
Thermometer,18.08295564805058,Bernd,Dez
Radiometer,4.612549392674309,Bernd,Dez
Thermometer,17,Carina,Dez
Laser,47.9012222215949,Bernd,Dez
Laser,37.822731278683165,Ada,Dez
