Messgerät,Messwert,Person,Monat
Thermometer,8.534889016962717,Daniel,Jul
Radiometer,86.39946595637215,Ada,Jul
Thermometer,15.14935629259856,Ada,Jul
Radiometer,26.73687026190067,Bernd,Jul
Thermometer,9,Carina,Jul
Thermometer,89.56939406158679,Ada,Jul
Thermometer,28.853190928482576,Daniel,Jul
Radiometer,5.124141689936326,Daniel,Jul
Thermometer,28.33632570752005,Bernd,Jul
Thermometer,2.457257380297273,Ada,Jul
Laser,26.04682152026847,Bernd,Jul
Radiometer,23,Carina,Jul
Radiometer,26.160431973101815,Bernd,Jul
Laser,21,Carina,Jul
Radiometer,15.53639547974154,Daniel,Jul
Radiometer,19,Carina,Jul
Radiometer,6,Carina,Jul
Laser,36.68005898047174,Bernd,Jul
Radiometer,35,Carina,Jul
Laser,66.78961400916903,Ada,Jul
Thermometer,93.81899046683098,Ada,Jul
Radiometer,15.81355633223554,Bernd,Jul
Radiometer,18,Carina,Jul
Radiometer,23.281229043241346,Bernd,Jul
Radiometer,20,Carina,Jul
Thermometer,49.594197779189294,Bernd,Jul
Thermometer,36.45898474719342,Bernd,Jul
Thermometer,40.943730061513314,Ada,Jul
Thermometer,12.771192673793049,Daniel,Jul
Thermometer,1.8689962250378878,Daniel,Jul
Radiometer,27.30819155535468,Bernd,Jul
Radiometer,21.151340885178822,Daniel,Jul
Radiometer,21,Carina,Jul
Thermometer,9.017385906644765,Daniel,Jul
Thermometer,20.847504484527512,Bernd,Jul
Thermometer,47.49498595684004,Bernd,Jul
Radiometer,6.7919275423758085,Bernd,Jul
Radiometer,49.00077719772064,Ada,Jul
Thermometer,11.543104472082788,Ada,Jul
Thermometer,31,Carina,Jul
Radiometer,23.750171712794867,Bernd,Jul
Thermometer,28.287506125506273,Bernd,Jul
Thermometer,87.27724119160484,Ada,Aug
Laser,32,Carina,Aug
Laser,28,Carina,Aug
Radiometer,88.80911726692348,Ada,Aug
Laser,44.50347263120397,Bernd,Aug
Thermometer,37.571025313837595,Ada,Aug
Laser,15.630063127400618,Ada,Aug
Thermometer,12.548983600500108,Bernd,Aug
Radiometer,99.64723862201579,Ada,Aug
Thermometer,45.78526849001082,Ada,Aug
Thermometer,85.76909327497502,Ada,Aug
Radiometer,1.980538074911813,Daniel,Aug
Thermometer,29.956316618723594,Bernd,Aug
Radiometer,2.1108177589127806,Bernd,Aug
Thermometer,20.89310074535679,Bernd,Aug
Laser,7.0211850314561115,Bernd,Aug
Thermometer,90.12269687590275,Ada,Aug
Radiometer,42.081617016399505,Bernd,Aug
Radiometer,92.65738268910563,Ada,Aug
Radiometer,25,Carina,Aug
Laser,0.04888621106192226,Daniel,Aug
Laser,33.5544339059223,Bernd,Aug
Laser,5.965843105009647,Daniel,Aug
Thermometer,23,Carina,Aug
Laser,46.27208140665273,Bernd,Aug
Thermometer,23,Carina,Aug
Laser,42.57450136647443,Ada,Aug
Laser,16,Carina,Aug
Radiometer,4.026530436230802,Daniel,Aug
Thermometer,75.82298404541011,Ada,Aug
Radiometer,2.818215320312378,Daniel,Aug
Laser,15.632396136305708,Daniel,Aug
Radiometer,24,Carina,Aug
Radiometer,77.76919154205481,Ada,Aug
Radiometer,33,Carina,Aug
Thermometer,23.58737088217559,Daniel,Aug
Thermometer,13,Carina,Aug
Thermometer,67.39379187559526,Ada,Aug
Thermometer,47.83465909326656,Bernd,Aug
Laser,32.53304338781424,Daniel,Aug
Thermometer,14,Carina,Aug
Thermometer,38.15609167981951,Daniel,Aug
Radiometer,3.5041320971392897,Bernd,Aug
Laser,1,Carina,Aug
Laser,24,Carina,Aug
Thermometer,46.98855470427308,Bernd,Aug
Radiometer,27.16783665550617,Bernd,Aug
Thermometer,24.68242301330516,Daniel,Aug
Radiometer,13.827893562697291,Ada,Aug
Laser,11.518958715655847,Ada,Aug
Radiometer,37.53646335359146,Bernd,Aug
Laser,37.382355226297726,Daniel,Aug
Thermometer,16.449068516726435,Daniel,Aug
Thermometer,28,Carina,Aug
Radiometer,60.353768396856765,Ada,Aug
Thermometer,4,Carina,Aug
Thermometer,15.463196713551369,Bernd,Aug
Thermometer,40.69101230959363,Bernd,Aug
Laser,96.02299822585731,Ada,Aug
Radiometer,32,Carina,Aug
Radiometer,17,Carina,Aug
Thermometer,6,Carina,Aug
Radiometer,15,Carina,Aug
Radiometer,4.531634338933543,Bernd,Aug
Thermometer,5.019907200594114,Daniel,Aug
Thermometer,70.7189004981553,Ada,Aug
Thermometer,12.118525274160586,Bernd,Aug
Radiometer,14.73630621097795,Bernd,Aug
Laser,33,Carina,Aug
Thermometer,46.08608356707048,Bernd,Aug
Thermometer,15.748433855072118,Bernd,Aug
Thermometer,24.56735653277526,Daniel,Aug
Laser,1.4729011846069295,Daniel,Aug
Laser,31,Carina,Aug
Radiometer,30.15819966174681,Bernd,Aug
Laser,0.0,Daniel,Aug
Thermometer,44.72107692441248,Bernd,Aug
Radiometer,46.466008637311276,Bernd,Aug
Radiometer,75.78732977776271,Ada,Aug
Laser,28.641218942994882,Bernd,Aug
Laser,15.505634478709524,Bernd,Aug
Radiometer,5,Carina,Aug
Laser,98.70018866254972,Ada,Aug
Laser,31.99955062337676,Ada,Aug
Thermometer,11,Carina,Aug
Radiometer,30.52096612863484,Ada,Aug
Laser,19,Carina,Aug
Radiometer,8.39494697414668,Daniel,Aug
Thermometer,6.131425843039545,Daniel,Aug
Thermometer,1,Carina,Aug
Radiometer,21.168864433746876,Daniel,Aug
Radiometer,22,Carina,Aug
Thermometer,40.709975050482306,Bernd,Aug
Laser,13.146859413156982,Daniel,Aug
Thermometer,30.65704802159232,Bernd,Aug
Radiometer,3.2477268668415826,Daniel,Aug
Thermometer,40.13229480043508,Bernd,Aug
Laser,2,Carina,Aug
Laser,43.799203828187935,Daniel,Aug
Radiometer,94.02361537321256,Ada,Aug
Thermometer,63.884350492277875,Ada,Aug
Radiometer,0.15162914644131775,Bernd,Aug
Thermometer,6,Carina,Aug
Laser,3,Carina,Aug
Radiometer,14.978735182090263,Ada,Aug
Thermometer,29.980094326414395,Bernd,Aug
Thermometer,0.6130992082138165,Daniel,Aug
Radiometer,39.21515016113973,Bernd,Aug
Thermometer,5.051676965859415,Daniel,Aug
Laser,53.04988961420477,Ada,Aug
Laser,15.679657895770458,Daniel,Aug
Radiometer,1,Carina,Aug
Radiometer,29.440608962675956,Bernd,Aug
Thermometer,12.031108431063231,Ada,Aug
Radiometer,47.157913816228906,Ada,Aug
Laser,21,Carina,Aug
Radiometer,6.879308269978412,Daniel,Sep
Laser,59.56235704103433,Ada,Sep
Radiometer,29,Carina,Sep
Thermometer,3,Carina,Sep
Thermometer,40.44253089294071,Daniel,Sep
Radiometer,17.698062015668153,Daniel,Sep
Radiometer,10.15303956462816,Daniel,Sep
Radiometer,23,Carina,Sep
Radiometer,12.489074110415988,Daniel,Sep
Radiometer,12,Carina,Sep
Laser,5.218227437789904,Daniel,Sep
Laser,0.0,Daniel,Sep
Thermometer,64.1922221452988,Ada,Sep
Radiometer,47.69559857385314,Bernd,Sep
Laser,79.86778337691618,Ada,Sep
Laser,19,Carina,Sep
Radiometer,8.477441350680484,Daniel,Sep
Radiometer,38.78221668342084,Bernd,Sep
Laser,27,Carina,Sep
Laser,48.135656197426115,Ada,Sep
Radiometer,31,Carina,Sep
Laser,1.4497237742411633,Daniel,Sep
Thermometer,2,Carina,Sep
Thermometer,7.034076877768092,Ada,Sep
Thermometer,21,Carina,Sep
Thermometer,47.28129765657908,Bernd,Sep
Radiometer,13.64705915233529,Bernd,Sep
Laser,38.10795283657401,Ada,Sep
Thermometer,1,Carina,Sep
Radiometer,36.98322819988924,Bernd,Sep
Laser,32.71103837702918,Bernd,Sep
Laser,3.322562584053468,Bernd,Sep
Thermometer,15.100724327512705,Ada,Sep
Thermometer,3.4152581220448344,Bernd,Sep
Laser,14,Carina,Sep
Laser,39.290729118412216,Daniel,Sep
Thermometer,85.65663573768902,Ada,Sep
Laser,47.24232742494853,Bernd,Sep
Thermometer,13,Carina,Sep
Thermometer,31,Carina,Sep
Radiometer,13.807807374605254,Daniel,Sep
Radiometer,23,Carina,Sep
Radiometer,40.08032960727258,Daniel,Sep
Radiometer,6.837902972335794,Daniel,Sep
Thermometer,3.9911155704930743,Daniel,Sep
Thermometer,70.18480092955673,Ada,Sep
Radiometer,33,Carina,Sep
Laser,4.939815183287532,Ada,Sep
Laser,4.992576435720563,Ada,Sep
Laser,6.451676256629826,Daniel,Sep
Laser,27.93683023842212,Bernd,Sep
Radiometer,18,Carina,Sep
Radiometer,9.295857288096633,Daniel,Sep
Radiometer,17,Carina,Sep
Thermometer,40.794921926081976,Bernd,Sep
Radiometer,87.09716559734505,Ada,Sep
Laser,25,Carina,Sep
Radiometer,5.90418572352288,Daniel,Sep
Thermometer,91.35939982733127,Ada,Sep
Laser,57.92585749537085,Ada,Sep
Radiometer,17,Carina,Sep
Laser,26.065882028896407,Daniel,Sep
Laser,31.858323962594344,Bernd,Sep
Thermometer,62.35758817476012,Ada,Sep
Laser,22.215269650315875,Daniel,Sep
Laser,97.22025389861638,Ada,Sep
Laser,98.59561429830649,Ada,Sep
Laser,14.386078815039102,Daniel,Sep
Radiometer,40.87108001138912,Bernd,Sep
Laser,7,Carina,Sep
Laser,8,Carina,Sep
Laser,9.488597315417207,Bernd,Sep
Radiometer,8.306971824958042,Ada,Sep
Thermometer,10.04263161087514,Daniel,Sep
Thermometer,12,Carina,Sep
Radiometer,29.935554695481702,Ada,Sep
Thermometer,16,Carina,Sep
Thermometer,54.74653728664054,Ada,Sep
Thermometer,28,Carina,Sep
Thermometer,23,Carina,Sep
Laser,40.735485424859846,Bernd,Sep
Thermometer,1.2790298427507396,Bernd,Sep
Thermometer,32.66579807310522,Bernd,Sep
Laser,78.62729526265963,Ada,Sep
Radiometer,37.568565997735334,Ada,Sep
Radiometer,32,Carina,Sep
Thermometer,0.23579653202679518,Daniel,Sep
Radiometer,70.01913612302239,Ada,Sep
Laser,43.83603982559106,Bernd,Sep
Laser,15.08214909485423,Daniel,Sep
Thermometer,11,Carina,Sep
Radiometer,8.192693305476585,Ada,Sep
Laser,6,Carina,Sep
Radiometer,1,Carina,Sep
Radiometer,48.978430613417245,Ada,Sep
Radiometer,8.726343900382993,Daniel,Sep
Thermometer,57.547027413656004,Ada,Sep
Radiometer,75.94697431928424,Ada,Sep
Laser,9.606630720722299,Daniel,Sep
Radiometer,53.59245019139652,Ada,Sep
Thermometer,22.931479408853882,Ada,Sep
Radiometer,1.123607895575629,Bernd,Sep
Radiometer,16.240120108465344,Daniel,Sep
Radiometer,29.53546428794268,Daniel,Sep
Laser,70.82078540798584,Ada,Sep
Thermometer,7,Carina,Sep
Radiometer,35.87350028729674,Ada,Sep
Radiometer,37.69307972551593,Bernd,Sep
Thermometer,8.79752110379886,Bernd,Sep
Laser,2,Carina,Sep
Laser,87.55862764302141,Ada,Sep
Thermometer,1.591501191449235,Daniel,Sep
Thermometer,23.076593183154774,Daniel,Sep
Thermometer,30,Carina,Sep
Thermometer,89.72562188792469,Ada,Sep
Laser,25,Carina,Sep
Laser,0,Carina,Sep
Laser,6.374051611189316,Daniel,Sep
Laser,42.8150971439499,Ada,Sep
Thermometer,65.78548249048953,Ada,Sep
Laser,7.312679824064297,Daniel,Sep
Radiometer,59.838481212056415,Ada,Sep
Thermometer,32.19157531750058,Ada,Sep
Thermometer,24,Carina,Sep
Radiometer,31,Carina,Sep
Laser,4.580981202536844,Bernd,Sep
Radiometer,32,Carina,Sep
Thermometer,7.09367950741408,Daniel,Sep
Thermometer,10.13795758906909,Ada,Sep
Laser,23.93740487613053,Bernd,Sep
Laser,9.106351759450016,Daniel,Sep
Thermometer,10.843897792232315,Daniel,Sep
Radiometer,5.20273045041979,Ada,Sep
Radiometer,26,Carina,Sep
Thermometer,35,Carina,Sep
Thermometer,24.432803801943887,Daniel,Sep
Thermometer,89.05083895713025,Ada,Sep
Radiometer,29.740367901682646,Bernd,Okt
Thermometer,10.05427487321063,Daniel,Okt
Laser,5.99234493937278,Daniel,Okt
Radiometer,35,Carina,Okt
Thermometer,5.6407223834031655,Daniel,Okt
Laser,2.881351636526147,Daniel,Okt
Thermometer,48.353677965048426,Ada,Okt
Radiometer,45.02813484587903,Ada,Okt
Thermometer,93.75582844628549,Ada,Okt
Laser,41.090095823468886,Bernd,Okt
Thermometer,6.175201875315928,Daniel,Okt
Laser,13.399415774713392,Daniel,Okt
Thermometer,30.72438269950798,Ada,Okt
Radiometer,0.3735921588752733,Daniel,Okt
Laser,3.6962631436415094,Bernd,Okt
Laser,9,Carina,Okt
Radiometer,44.50065148197934,Daniel,Okt
Radiometer,3.4945015576397065,Bernd,Okt
Thermometer,26.51608214117099,Daniel,Okt
Thermometer,37.55846140232655,Bernd,Okt
Radiometer,5.421396344697275,Daniel,Okt
Thermometer,76.07306528404597,Ada,Okt
Thermometer,5.448013036210986,Ada,Okt
Radiometer,54.58523572715722,Ada,Okt
Radiometer,35.61895465370167,Bernd,Okt
Laser,38.73291127824777,Ada,Okt
Laser,34,Carina,Okt
Radiometer,58.60461294460756,Ada,Okt
Laser,10.677173400515416,Ada,Okt
Thermometer,30.938414255496788,Bernd,Okt
Radiometer,89.72639716469637,Ada,Okt
Radiometer,6,Carina,Okt
Laser,34.07755412032285,Bernd,Okt
Thermometer,3.537003542144057,Bernd,Okt
Radiometer,18,Carina,Okt
Laser,3.9843250887269344,Daniel,Okt
Laser,3.133817047144344,Bernd,Okt
Laser,32.47565030609157,Ada,Okt
Laser,14.64756091825089,Ada,Okt
Radiometer,78.37574686396586,Ada,Okt
Thermometer,43.10011945945187,Bernd,Okt
Radiometer,94.15697901288507,Ada,Okt
Thermometer,19,Carina,Okt
Radiometer,26,Carina,Okt
Laser,12,Carina,Okt
Radiometer,13.881867403671336,Daniel,Okt
Thermometer,9,Carina,Okt
Thermometer,22,Carina,Okt
Laser,5.727454617267602,Ada,Okt
Laser,8.167996978872932,Bernd,Okt
Thermometer,0.08241286833812977,Daniel,Okt
Radiometer,14.904877506698977,Ada,Okt
Thermometer,6.874122776639907,Bernd,Okt
Laser,58.89753983792495,Ada,Okt
Thermometer,20.434794707918034,Daniel,Okt
Radiometer,8,Carina,Okt
Radiometer,20.12740193210086,Bernd,Okt
Radiometer,9,Carina,Okt
Thermometer,27.87200721116548,Daniel,Okt
Thermometer,5.461406759514825,Daniel,Okt
Laser,7.774208513815767,Bernd,Okt
Laser,19.012242204516248,Bernd,Okt
Laser,10.705674029006184,Daniel,Okt
Laser,23,Carina,Okt
Thermometer,33,Carina,Okt
Laser,4.801950584771552,Daniel,Okt
Radiometer,23,Carina,Okt
Thermometer,3.6820518653546976,Daniel,Okt
Radiometer,15.95037952826468,Ada,Okt
Thermometer,1.8630900824940895,Daniel,Okt
Radiometer,12.137101339537331,Bernd,Okt
Thermometer,13.85631501853662,Bernd,Okt
Laser,75.72129589635645,Ada,Okt
Thermometer,23,Carina,Okt
Radiometer,34.644073749638615,Bernd,Okt
Thermometer,26,Carina,Okt
Thermometer,21.570171754668415,Daniel,Okt
Thermometer,17,Carina,Okt
Laser,20.621540677437032,Daniel,Okt
Radiometer,13,Carina,Okt
Thermometer,12,Carina,Okt
Laser,37.600404018606156,Daniel,Okt
Thermometer,82.22222119058293,Ada,Okt
Radiometer,33,Carina,Okt
Laser,2,Carina,Okt
Thermometer,8.544635460649053,Daniel,Okt
Thermometer,20.436655565785276,Ada,Okt
Radiometer,0,Carina,Okt
Laser,45.339682896489215,Bernd,Okt
Laser,36.0679410480745,Ada,Okt
Laser,9.038998801041709,Bernd,Okt
Radiometer,18.696320241117263,Daniel,Okt
Laser,6.284991257358574,Bernd,Okt
Thermometer,16.17823796215963,Bernd,Okt
Thermometer,11.477167047144755,Daniel,Okt
Laser,10.463208671583823,Bernd,Okt
Laser,41.33365798057571,Bernd,Okt
Laser,0.4443009813389993,Daniel,Okt
Radiometer,9,Carina,Okt
Radiometer,3.685361255484503,Daniel,Okt
Laser,25.637766803452454,Bernd,Okt
Radiometer,98.6529917812259,Ada,Okt
Laser,47.06418217607882,Bernd,Okt
Laser,14,Carina,Okt
Thermometer,4.443637348927949,Daniel,Okt
Thermometer,21.134659299336857,Daniel,Okt
Radiometer,59.38812100495009,Ada,Okt
Radiometer,1,Carina,Okt
Laser,12.631344110938503,Ada,Okt
Radiometer,35,Carina,Okt
Radiometer,31.058160348320857,Bernd,Okt
Laser,36.50735280345426,Ada,Okt
Radiometer,27,Carina,Okt
Radiometer,7.491996433450366,Ada,Okt
Laser,0.518328520429423,Bernd,Okt
Thermometer,19.00877231924335,Daniel,Okt
Radiometer,5,Carina,Okt
Radiometer,5.569786521074945,Daniel,Okt
Thermometer,72.61442027687464,Ada,Okt
Radiometer,6.9451161922523825,Daniel,Okt
Thermometer,31,Carina,Okt
Laser,27.04152552457607,Ada,Okt
Thermometer,24.249148679065257,Bernd,Okt
Laser,1.784352214871952,Daniel,Nov
Thermometer,45.31447385742336,Bernd,Nov
Laser,3.703632173048367,Daniel,Nov
Radiometer,2,Carina,Nov
Laser,5,Carina,Nov
Thermometer,3,Carina,Nov
Radiometer,33.72687388948626,Ada,Nov
Thermometer,3,Carina,Nov
Laser,0,Carina,Nov
Laser,19.07887877679082,Bernd,Nov
Thermometer,23.27201764325652,Daniel,Nov
Radiometer,2.675435587117847,Bernd,Nov
Radiometer,35.76202919139505,Ada,Nov
Thermometer,27.592172384824273,Daniel,Nov
Radiometer,2,Carina,Nov
Thermometer,42.51398088642103,Bernd,Nov
Radiometer,94.09428061671001,Ada,Nov
Thermometer,24.93716203312421,Bernd,Nov
Laser,45.6091090474314,Ada,Nov
Laser,19,Carina,Nov
Thermometer,27.21547696982074,Daniel,Nov
Thermometer,78.93222109355294,Ada,Nov
Thermometer,10.191489372274997,Bernd,Nov
Thermometer,22,Carina,Nov
Laser,22,Carina,Nov
Laser,19,Carina,Nov
Thermometer,96.8341515776265,Ada,Nov
Laser,47.01603887988168,Bernd,Nov
Thermometer,34,Carina,Nov
Radiometer,24.986583018325483,Ada,Nov
Thermometer,8.599334873456327,Bernd,Nov
Radiometer,17,Carina,Nov
Laser,42.76467441711097,Daniel,Nov
Thermometer,1.1288291756081468,Daniel,Nov
Thermometer,4.097907617480729,Daniel,Nov
Radiometer,17.446339772811793,Bernd,Nov
Thermometer,6.856384052412334,Bernd,Nov
Radiometer,7.4570104859452675,Daniel,Nov
Radiometer,24.770099227053354,Bernd,Nov
Radiometer,33,Carina,Nov
Radiometer,22.576981407965942,Bernd,Nov
Thermometer,25.718483553238247,Ada,Nov
Radiometer,79.28459116309561,Ada,Nov
Thermometer,7.918502802201132,Ada,Nov
Radiometer,11.640248450023439,Ada,Nov
Laser,23.652260919565958,Daniel,Nov
Radiometer,34,Carina,Nov
Thermometer,6.733635196160868,Daniel,Nov
Laser,29,Carina,Nov
Radiometer,1.306518758188921,Daniel,Nov
Radiometer,15.075451611857535,Daniel,Nov
Radiometer,66.48396910057997,Ada,Nov
Thermometer,28.476639217868616,Ada,Nov
Laser,4.5815000970561295,Daniel,Nov
Thermometer,2.751427942963841,Bernd,Nov
Thermometer,12.88544323102605,Bernd,Nov
Thermometer,52.85501289761672,Ada,Nov
Thermometer,31,Carina,Nov
Radiometer,57.28874833407733,Ada,Nov
Laser,13.109004409748884,Daniel,Nov
Radiometer,15.927995205081148,Daniel,Nov
Laser,18,Carina,Nov
Laser,38.226646391199985,Bernd,Nov
Thermometer,9.508203486033368,Daniel,Nov
Laser,31.428744377068004,Daniel,Nov
Thermometer,9.444951424426884,Bernd,Nov
Laser,12,Carina,Nov
Laser,10,Carina,Nov
Radiometer,16.993184869282764,Ada,Nov
Laser,4,Carina,Nov
Radiometer,6.564870696338165,Bernd,Nov
Thermometer,36.95885016235865,Bernd,Nov
Laser,29.093646742713773,Bernd,Nov
Thermometer,2.224657026143396,Daniel,Nov
Radiometer,0,Carina,Nov
Radiometer,30.177081955175506,Bernd,Nov
Radiometer,25.098621619166952,Daniel,Nov
Thermometer,1.2209017945361111,Bernd,Nov
Thermometer,22.85898442478053,Daniel,Nov
Radiometer,13.197075181729268,Bernd,Nov
Laser,44.50375988555709,Daniel,Nov
Thermometer,0.47938031171185036,Daniel,Nov
Thermometer,18.774418238235626,Bernd,Nov
Radiometer,2.345636601215654,Daniel,Nov
Thermometer,88.1134817568648,Ada,Nov
Radiometer,0.8371414789258708,Daniel,Nov
Radiometer,26.64678619088371,Ada,Nov
Thermometer,21,Carina,Nov
Radiometer,25,Carina,Nov
Laser,84.00562334450657,Ada,Nov
Radiometer,9,Carina,Nov
Laser,4.8254463527254545,Daniel,Nov
Radiometer,69.89600078472591,Ada,Nov
Thermometer,40.88127151920858,Bernd,Nov
Laser,20.726235626473645,Bernd,Dez
Laser,7,Carina,Dez
Laser,8,Carina,Dez
Laser,11.409516462749897,Bernd,Dez
Thermometer,11,Carina,Dez
Thermometer,8.212226127696628,Daniel,Dez
Thermometer,30.694318020631187,Daniel,Dez
Radiometer,43.92969158780091,Bernd,Dez
Laser,33.10252098607647,Bernd,Dez
Laser,73.23431044584909,Ada,Dez
Thermometer,14,Carina,Dez
Laser,10.938365662987792,Daniel,Dez
Thermometer,4,Carina,Dez
Radiometer,31.035161308956166,Bernd,Dez
Radiometer,8,Carina,Dez
Radiometer,27,Carina,Dez
Radiometer,20.898763147532822,Bernd,Dez
Thermometer,13.518818289341997,Daniel,Dez
Thermometer,1.6512418229064518,Bernd,Dez
Laser,16,Carina,Dez
Radiometer,8.418464099393741,Bernd,Dez
Thermometer,32,Carina,Dez
Thermometer,42.11449790186964,Bernd,Dez
Radiometer,17,Carina,Dez
Radiometer,14,Carina,Dez
Thermometer,27,Carina,Dez
Thermometer,53.471103602724554,Ada,Dez
Thermometer,3.6909639737956637,Bernd,Dez
Radiometer,33,Carina,Dez
Thermometer,28.021750359059826,Daniel,Dez
Radiometer,23.357116832794482,Bernd,Dez
Thermometer,10.614757428948602,Bernd,Dez
Radiometer,15,Carina,Dez
Radiometer,8.595288776332206,Bernd,Dez
Radiometer,10.167938579977239,Daniel,Dez
Thermometer,7,Carina,Dez
Thermometer,15,Carina,Dez
Thermometer,0.6194093507555083,Daniel,Dez
Radiometer,88.17874117933098,Ada,Dez
Laser,96.90217726224986,Ada,Dez
Radiometer,20.58776352863841,Bernd,Dez
Thermometer,22,Carina,Dez
Radiometer,6.833133127890056,Bernd,Dez
Laser,30.744843793828537,Ada,Dez
Radiometer,14,Carina,Dez
Thermometer,18,Carina,Dez
Radiometer,3.6741387846389943,Daniel,Dez
Laser,11,Carina,Dez
Laser,5.213576012578236,Bernd,Dez
Radiometer,9.500197283032264,Ada,Dez
Thermometer,9.592689547987277,Bernd,Dez
Laser,0.35232506945961894,Daniel,Dez
Laser,64.74356627656145,Ada,Dez
Radiometer,30,Carina,Dez
Thermometer,10,Carina,Dez
Thermometer,22.559285831591385,Bernd,Dez
Radiometer,20,Carina,Dez
Radiometer,18.11418560214364,Ada,Dez
Thermometer,28.612573391925633,Bernd,Dez
Radiometer,85.60894368178097,Ada,Dez
Thermometer,24,Carina,Dez
Radiometer,18,Carina,Dez
Thermometer,7,Carina,Dez
Thermometer,85.8124611300817,Ada,Dez
Laser,71.21491112335215,Ada,Dez
Thermometer,35.24042328654738,Bernd,Dez
Laser,13,Carina,Dez
Laser,31,Carina,Dez
Radiometer,8,Carina,Dez
Thermometer,39.758615950306115,Daniel,Dez
Laser,35,Carina,Dez
Laser,22.176947823460925,Daniel,Dez
Laser,1,Carina,Dez
Radiometer,11.79095615758409,Daniel,Dez
Laser,32,Carina,Dez
Radiometer,21.825156033381706,Daniel,Dez
Radiometer,27,Carina,Dez
Laser,23.549334268429444,Ada,Dez
Laser,24,Carina,Dez
Laser,84.08330404738706,Ada,Dez
Radiometer,16.87019552089044,Daniel,Dez
Thermometer,17.982599864487412,Daniel,Dez
Thermometer,24.20244599006075,Daniel,Dez
Thermometer,20.338436115837087,Ada,Dez
Laser,69.20345537636106,Ada,Dez
Laser,28,Carina,Dez
Radiometer,6.618039568331016,Daniel,Dez
Thermometer,39.23864538514212,Ada,Dez
Thermometer,6.1168852637674025,Ada,Dez
Radiometer,88.5140848489878,Ada,Dez
Laser,3.448550328941579,Daniel,Dez
Laser,28.730541567221692,Daniel,Dez
Thermometer,30,Carina,Dez
Laser,46.51817978952476,Bernd,Dez
Laser,43.265442895960085,Bernd,Dez
Laser,32,Carina,Dez
Laser,17.23675034265521,Bernd,Dez
Thermometer,83.52738925015531,Ada,Dez
Thermometer,11.595042638159407,Daniel,Dez
Laser,14.92822334980386,Bernd,Dez
Laser,0.7712571231565546,Ada,Dez
Laser,45.42274397894635,Bernd,Dez
Laser,2.468092548960948,Bernd,Dez
Radiometer,8.08230027925646,Bernd,Dez
Laser,29.15985664740658,Daniel,Dez
Thermometer,2.804191044370241,Daniel,Dez
Radiometer,46.75984496582981,Bernd,Dez
Laser,24.901159729755975,Bernd,Dez
Laser,18,Carina,Dez
Radiometer,3,Carina,Dez
Thermometer,38.26137869896606,Bernd,Dez
Thermometer,29,Carina,Dez
Radiometer,27.567040728472154,Bernd,Dez
Thermometer,52.13938655865509,Ada,Dez
Thermometer,13,Carina,Dez
Thermometer,4,Carina,Dez
Thermometer,84.29970864527925,Ada,Dez
