Messgerät,Messwert,Person,Monat
Laser,70.45024116072376,Ada,Aug
Laser,31,Carina,Aug
Thermometer,48.59369639571221,Bernd,Aug
Radiometer,9.443388433359194,Daniel,Aug
Thermometer,0,Carina,Aug
Laser,31.71643981697437,Bernd,Aug
Thermometer,10.570648837463082,Daniel,Aug
Radiometer,0.030763454775108556,Daniel,Aug
Thermometer,40.54722856702648,Bernd,Aug
Thermometer,87.95877437809138,Ada,Aug
Radiometer,13,Carina,Aug
Radiometer,7.1180162495424,Daniel,Aug
Radiometer,14.273575107856212,Daniel,Aug
Radiometer,14,Carina,Aug
Laser,23,Carina,Aug
Radiometer,55.48967378216262,Ada,Aug
Radiometer,19.00148879572313,Ada,Aug
Laser,21.86156942994128,Daniel,Aug
Laser,1.6194198835463123,Daniel,Aug
Laser,57.38380751419029,Ada,Aug
Radiometer,16.389104014975423,Daniel,Aug
Radiometer,42.858508268936724,Bernd,Aug
Radiometer,15.547139702602042,Bernd,Aug
Radiometer,27.541492081755415,Ada,Aug
Laser,44.27365498961263,Bernd,Aug
Radiometer,28.088418149819105,Ada,Aug
Laser,40.347269025164,Bernd,Aug
Thermometer,29,Carina,Aug
Laser,0.6333679970208661,Daniel,Aug
Radiometer,6,Carina,Aug
Laser,18,Carina,Aug
Laser,88.57780867278088,Ada,Aug
Radiometer,41.55347578435008,Bernd,Aug
Thermometer,10.588977162661884,Bernd,Aug
Laser,11,Carina,Aug
Laser,25,Carina,Aug
Thermometer,4.066081609139387,Daniel,Aug
Thermometer,22.50834341030127,Ada,Aug
Radiometer,60.01119568441913,Ada,Aug
Laser,10.758552549321625,Daniel,Aug
Laser,43.1040956704503,Bernd,Aug
Radiometer,13.48089065318091,Ada,Aug
Laser,11.199657349985726,Ada,Aug
Laser,6.293377052926063,Bernd,Aug
Radiometer,3.896956987303668,Daniel,Aug
Radiometer,33.367244539892695,Bernd,Aug
Radiometer,33.10210847876479,Daniel,Aug
Thermometer,4.672282631644103,Daniel,Aug
Radiometer,34.19055292675893,Ada,Aug
Radiometer,17,Carina,Aug
Laser,0.7503326114381981,Bernd,Aug
Radiometer,87.03476405847962,Ada,Aug
Thermometer,21,Carina,Aug
Radiometer,33.77127826576098,Bernd,Sep
Radiometer,8,Carina,Sep
Radiometer,8.831366688411396,Bernd,Sep
Radiometer,7.403203566889209,Daniel,Sep
Thermometer,0.771505556969268,Daniel,Sep
Laser,20.448236840372445,Bernd,Sep
Laser,23.742563956927675,Bernd,Sep
Thermometer,5,Carina,Sep
Laser,6.1319517896865126,Bernd,Sep
Radiometer,3.6364282444880294,Daniel,Sep
Laser,0,Carina,Sep
Radiometer,12,Carina,Sep
Radiometer,0.7359175249304988,Daniel,Sep
Radiometer,14.021310417491188,Daniel,Sep
Laser,21.111445490410873,Bernd,Sep
Laser,4.339874813087605,Daniel,Sep
Laser,3,Carina,Sep
Thermometer,39.57300782885221,Ada,Sep
Laser,35,Carina,Sep
Radiometer,43.4115238694189,Bernd,Sep
Thermometer,31.264725123983528,Bernd,Sep
Laser,59.676776670175805,Ada,Sep
Radiometer,32.44321072603579,Ada,Sep
Thermometer,0,Carina,Sep
Radiometer,29.695544671047635,Bernd,Sep
Laser,3,Carina,Sep
Thermometer,0.4844993403150697,Daniel,Sep
Radiometer,4,Carina,Sep
Radiometer,12,Carina,Sep
Laser,70.17886921074259,Ada,Sep
Laser,18.971418046956675,Daniel,Sep
Laser,19.695782610305795,Bernd,Sep
Thermometer,68.1449315975025,Ada,Sep
Laser,2.7222927405815462,Daniel,Sep
Laser,48.533968730285494,Bernd,Sep
Laser,14.240826199628417,Daniel,Sep
Thermometer,12.204094912411112,Bernd,Sep
Laser,0.5445243500770589,Daniel,Sep
Laser,24.77306300668496,Daniel,Sep
Thermometer,47.190853507021615,Ada,Sep
Thermometer,28.185991904666853,Bernd,Sep
Thermometer,30.813297938737815,Ada,Sep
Thermometer,29,Carina,Sep
Radiometer,1,Carina,Sep
Thermometer,12.915307145036682,Ada,Sep
Thermometer,2.3844656868105436,Daniel,Sep
Radiometer,11.330464213726495,Daniel,Sep
Thermometer,12.678310955292355,Bernd,Sep
Laser,76.73213604223874,Ada,Sep
Thermometer,57.56573579781287,Ada,Sep
Radiometer,46.60812918099151,Bernd,Sep
Laser,1.6138063137971397,Daniel,Sep
Thermometer,0,Carina,Sep
Laser,36.236608152940974,Bernd,Sep
Thermometer,35,Carina,Sep
Radiometer,51.56753438406366,Ada,Sep
Radiometer,37.5057313496769,Bernd,Sep
Laser,34,Carina,Sep
Radiometer,19.964399478241585,Daniel,Sep
Laser,22.56580810250751,Daniel,Sep
Laser,60.94132041731481,Ada,Sep
Thermometer,3,Carina,Sep
Radiometer,5,Carina,Sep
Radiometer,26,Carina,Sep
Laser,11.395779556027607,Bernd,Sep
Laser,21.023614034245806,Bernd,Sep
Thermometer,5,Carina,Sep
Radiometer,2.7979570498222657,Daniel,Sep
Radiometer,1.5936948875591832,Daniel,Sep
Thermometer,29,Carina,Sep
Radiometer,16.2155320339461,Ada,Sep
Thermometer,14,Carina,Sep
Laser,34.52295565023161,Bernd,Sep
Radiometer,11.187977211601996,Daniel,Sep
Thermometer,65.23103849243532,Ada,Sep
Radiometer,9.584031437136467,Daniel,Sep
Radiometer,2.740500842177064,Daniel,Sep
Radiometer,26,Carina,Sep
Radiometer,16.28348698328672,Ada,Sep
Radiometer,20.177027313060712,Ada,Sep
Radiometer,28,Carina,Sep
Radiometer,96.62428481344018,Ada,Sep
Laser,34.21241793759992,Bernd,Sep
Radiometer,4.803342747004286,Bernd,Sep
Radiometer,34,Carina,Sep
Radiometer,33.8965732663375,Bernd,Sep
Thermometer,38.87028983990708,Ada,Sep
Radiometer,6,Carina,Sep
Radiometer,19,Carina,Sep
Radiometer,47.76773718154053,Bernd,Sep
Radiometer,36.363017985523754,Bernd,Sep
Laser,8.784172196686924,Ada,Sep
Radiometer,33.33324536204588,Daniel,Sep
Laser,33.721900587807795,Bernd,Sep
Thermometer,6.815079163911521,Daniel,Sep
Thermometer,11.940054252876505,Daniel,Sep
Radiometer,22.29399202752955,Daniel,Sep
Radiometer,32.229170902860716,Bernd,Sep
Laser,4.9917363933814585,Daniel,Sep
Radiometer,35.36420157206,Bernd,Sep
Radiometer,2.419691954949819,Daniel,Sep
Radiometer,6.516112577224864,Bernd,Sep
Laser,0.8221963482265265,Daniel,Sep
Thermometer,28.61266324999734,Bernd,Sep
Laser,10.13447091587261,Daniel,Sep
Laser,19.837826101390636,Bernd,Sep
Radiometer,24,Carina,Sep
Laser,19.67586916784073,Daniel,Sep
Thermometer,33.281318410198544,Ada,Sep
Thermometer,3.3776898735230154,Ada,Sep
Laser,14,Carina,Sep
Radiometer,93.10223354772307,Ada,Sep
Radiometer,44.14116359737501,Bernd,Sep
Radiometer,5.262912847794094,Daniel,Sep
Laser,4,Carina,Sep
Thermometer,5.016798049295843,Daniel,Sep
Laser,4.439203094694005,Daniel,Sep
Laser,17,Carina,Sep
Laser,32,Carina,Sep
Laser,19.029625417860917,Bernd,Sep
Laser,11.960530679701131,Bernd,Sep
Radiometer,20,Carina,Sep
Thermometer,52.424055430794866,Ada,Sep
Laser,1,Carina,Sep
Thermometer,92.08173172134006,Ada,Sep
Radiometer,32.862212187152345,Bernd,Sep
Laser,6.733351031255097,Ada,Sep
Radiometer,27.961746564531857,Bernd,Sep
Radiometer,2,Carina,Sep
Thermometer,11,Carina,Sep
Radiometer,28.71440583966197,Daniel,Sep
Laser,2.6288711036601287,Daniel,Sep
Laser,41.85072334360066,Bernd,Sep
Laser,29.66105669816738,Daniel,Sep
Thermometer,15.555314482254179,Daniel,Sep
Thermometer,31,Carina,Sep
Laser,6.706494211095742,Daniel,Sep
Thermometer,98.68675955797575,Ada,Sep
Radiometer,2.652545962752138,Daniel,Sep
Thermometer,16.332734337570532,Ada,Sep
Thermometer,46.60867887188505,Bernd,Sep
Radiometer,35.40519435433653,Ada,Sep
Radiometer,16.23853372188771,Daniel,Sep
Laser,12.883565578960027,Bernd,Sep
Radiometer,4.35820393468975,Daniel,Sep
Laser,3.1193563250072454,Daniel,Sep
Thermometer,25,Carina,Sep
Laser,1,Carina,Okt
Radiometer,2.530867593152748,Daniel,Okt
Radiometer,18.76885684413817,Bernd,Okt
Radiometer,33.67946584213182,Daniel,Okt
Radiometer,1.0944485388197107,Daniel,Okt
Laser,5.60721566812491,Daniel,Okt
Thermometer,88.55914801395798,Ada,Okt
Laser,27,Carina,Okt
Laser,21.34625909687094,Daniel,Okt
Thermometer,0.23624047956649263,Daniel,Okt
Thermometer,49.26199789110201,Bernd,Okt
Radiometer,5,Carina,Okt
Laser,3.234124439906738,Bernd,Okt
Laser,1.5506560597787655,Daniel,Okt
Radiometer,11,Carina,Okt
Radiometer,24.349863186268784,Bernd,Okt
Laser,2.401112755410714,Daniel,Okt
Thermometer,76.32114256062764,Ada,Okt
Thermometer,7,Carina,Okt
Thermometer,14.978849557397723,Ada,Okt
Laser,30,Carina,Okt
Radiometer,12.71992533515609,Daniel,Okt
Radiometer,41.330587928513296,Bernd,Okt
Laser,33.07846472245019,Bernd,Okt
Laser,34.42512670771318,Bernd,Okt
Laser,28,Carina,Okt
Radiometer,18.907978529920765,Ada,Okt
Laser,39.40990297396865,Ada,Okt
Laser,0.9473326393825339,Daniel,Okt
Thermometer,0.5612724672325375,Bernd,Okt
Radiometer,14.83586372010694,Bernd,Okt
Radiometer,19.829546778198523,Daniel,Okt
Laser,2,Carina,Okt
Laser,32,Carina,Okt
Radiometer,8.272291335895332,Bernd,Okt
Radiometer,0.990736652822436,Daniel,Okt
Thermometer,3.478434419209919,Daniel,Okt
Thermometer,60.9387635308031,Ada,Okt
Radiometer,24,Carina,Okt
Radiometer,24.549468075704947,Daniel,Okt
Thermometer,16,Carina,Okt
Thermometer,25,Carina,Okt
Laser,67.16193930068273,Ada,Okt
Thermometer,23.04326484439666,Ada,Okt
Thermometer,38.32344717501775,Ada,Okt
Thermometer,55.0414825820867,Ada,Okt
Laser,16.603431328201246,Daniel,Okt
Radiometer,21.96396811587068,Ada,Okt
Laser,45.064016746346404,Bernd,Okt
Thermometer,0.0,Daniel,Okt
Thermometer,15.17667456299675,Bernd,Okt
Laser,15.539202321617928,Daniel,Okt
Radiometer,87.95147119724477,Ada,Okt
Thermometer,74.46191867633605,Ada,Okt
Thermometer,7.523530162773573,Daniel,Okt
Thermometer,9.56744223922258,Bernd,Okt
Radiometer,0.48058080073212217,Ada,Okt
Radiometer,19.39285825512938,Bernd,Okt
Thermometer,81.33183369243226,Ada,Okt
Thermometer,4,Carina,Okt
Radiometer,98.24280137689189,Ada,Okt
Laser,21.84413703231801,Daniel,Okt
Radiometer,33,Carina,Okt
Laser,7.559146458953647,Ada,Okt
Radiometer,37.64962191313101,Ada,Okt
Radiometer,99.44595864136268,Ada,Okt
Radiometer,76.99818829266445,Ada,Okt
Thermometer,30.24651550380171,Daniel,Okt
Laser,12.189743555619941,Bernd,Okt
Thermometer,10.098707710031785,Ada,Okt
Thermometer,14.813258874022994,Ada,Okt
Laser,42.17694772255092,Bernd,Okt
Radiometer,1,Carina,Okt
Thermometer,6,Carina,Okt
Radiometer,11,Carina,Okt
Radiometer,8,Carina,Okt
Thermometer,35.873263011679335,Bernd,Okt
Thermometer,6.230536121092955,Ada,Okt
Radiometer,29.927702831581847,Ada,Okt
Laser,88.82992175322565,Ada,Okt
Radiometer,93.78080600286894,Ada,Okt
Laser,49.996274212389714,Ada,Okt
Laser,8.126900586729423,Bernd,Okt
Thermometer,5.259730836541188,Daniel,Okt
Laser,30.776001437416163,Bernd,Okt
Thermometer,24,Carina,Okt
Radiometer,13.220075993486958,Ada,Okt
Thermometer,2.689544721334415,Daniel,Okt
Laser,3.990236887153773,Daniel,Okt
Laser,27,Carina,Okt
Laser,19.308582226254945,Bernd,Okt
Radiometer,19.06378455878649,Bernd,Okt
Laser,78.27598762086278,Ada,Okt
Radiometer,82.79282772010149,Ada,Okt
Laser,28.94927156528789,Daniel,Okt
Radiometer,15,Carina,Okt
Laser,98.03653818932163,Ada,Okt
Radiometer,76.63050645926438,Ada,Okt
Radiometer,21,Carina,Okt
Radiometer,2.476311793954955,Bernd,Okt
Thermometer,5.594322324560257,Daniel,Okt
Radiometer,11.439334459719642,Daniel,Okt
Thermometer,73.90545558145968,Ada,Okt
Thermometer,2,Carina,Okt
Laser,17,Carina,Okt
Radiometer,30.304730651947875,Bernd,Okt
Laser,13,Carina,Okt
Radiometer,40.49386930330754,Ada,Okt
Radiometer,40.70276613986824,Ada,Okt
Laser,44.15070735901727,Bernd,Okt
Thermometer,0.8638718262135595,Daniel,Okt
Thermometer,31.241620239060918,Bernd,Okt
Radiometer,94.83930545407961,Ada,Okt
Laser,43.879688363594305,Ada,Okt
Thermometer,10.472120068173691,Bernd,Okt
Radiometer,21.892253521855892,Bernd,Okt
Radiometer,4.675774479001239,Daniel,Okt
Thermometer,3.5360818727986327,Daniel,Okt
Radiometer,69.46417232716993,Ada,Okt
Laser,78.83337806632134,Ada,Okt
Laser,45.5499262724974,Bernd,Okt
Laser,0.0,Daniel,Okt
Laser,18.073295996615546,Ada,Okt
Laser,41.98402794714743,Ada,Okt
Laser,3.1231674148529165,Daniel,Okt
Laser,16.149721151349716,Daniel,Okt
Laser,45.36779037306427,Bernd,Okt
Thermometer,24,Carina,Okt
Thermometer,34,Carina,Okt
Laser,67.46653617004664,Ada,Okt
Radiometer,27,Carina,Okt
Thermometer,35,Carina,Okt
Laser,16.13488563107932,Daniel,Okt
Thermometer,13.196945545842132,Daniel,Okt
Laser,11,Carina,Okt
Radiometer,5,Carina,Okt
Laser,28.067030511483605,Ada,Okt
Thermometer,68.15568987233031,Ada,Okt
Radiometer,1.530996231362919,Daniel,Okt
Laser,21.001969138614175,Daniel,Nov
Thermometer,35.58587937095159,Ada,Nov
Thermometer,87.99424260986594,Ada,Nov
Laser,47.55290201687837,Bernd,Nov
Thermometer,43.190275690167226,Bernd,Nov
Laser,73.39776444231404,Ada,Nov
Laser,46.640401103508516,Bernd,Nov
Thermometer,33.524568952895784,Bernd,Nov
Radiometer,23,Carina,Nov
Laser,4.459155601784343,Daniel,Nov
Thermometer,20,Carina,Nov
Radiometer,16.16681688639956,Ada,Nov
Thermometer,7.182890469181125,Bernd,Nov
Radiometer,24.017024191788515,Daniel,Nov
Radiometer,4,Carina,Nov
Radiometer,23,Carina,Nov
Laser,90.85112951521872,Ada,Nov
Radiometer,2.2512815114775124,Daniel,Nov
Laser,43.91230008438836,Daniel,Nov
Thermometer,9,Carina,Nov
Thermometer,8.200078004458872,Daniel,Nov
Thermometer,62.750320274801815,Ada,Nov
Laser,18.261123377028117,Daniel,Nov
Radiometer,20,Carina,Nov
Radiometer,39.975012600592244,Bernd,Nov
Thermometer,32.57921722021052,Ada,Nov
Thermometer,41.9056441193134,Ada,Nov
Thermometer,48.22231828962591,Ada,Nov
Laser,4.876151059522455,Daniel,Nov
Thermometer,31.55440516575412,Bernd,Nov
Radiometer,10.398856950120283,Daniel,Nov
Laser,13.047065711825857,Daniel,Nov
Laser,2.2882395213479705,Daniel,Nov
Laser,3.3701161898131025,Daniel,Nov
Thermometer,24,Carina,Nov
Radiometer,2.3800776084185906,Daniel,Nov
Laser,27.827812989056447,Daniel,Nov
Laser,12,Carina,Nov
Laser,5.3393438005684635,Ada,Nov
Laser,35,Carina,Nov
Laser,29,Carina,Nov
Thermometer,28.256228525343563,Bernd,Nov
Laser,45.48515672024124,Bernd,Nov
Thermometer,29.61549053531226,Bernd,Nov
Laser,85.8300089077518,Ada,Nov
Thermometer,15.660377699555486,Daniel,Nov
Laser,33,Carina,Nov
Laser,1,Carina,Nov
Laser,28,Carina,Nov
Thermometer,94.43093788511675,Ada,Nov
Laser,34.139448762711304,Daniel,Nov
Laser,9.314352574416848,Daniel,Nov
Thermometer,4.281374535329631,Daniel,Nov
Laser,0.9599323810729847,Daniel,Nov
Laser,58.376545317587635,Ada,Nov
Radiometer,8.928428876092365,Bernd,Nov
Radiometer,35.746428694175265,Bernd,Nov
Thermometer,6.116721299156153,Daniel,Nov
Radiometer,35.36705601222568,Bernd,Nov
Radiometer,9.838250836478036,Ada,Nov
Radiometer,23.97272397868102,Bernd,Nov
Thermometer,44.37483905186329,Ada,Nov
Radiometer,14.798913970557923,Daniel,Nov
Radiometer,83.3190092868929,Ada,Nov
Radiometer,28,Carina,Nov
Thermometer,0.19954434055734738,Daniel,Nov
Thermometer,20,Carina,Nov
Radiometer,13,Carina,Nov
Thermometer,30.08446833532199,Bernd,Nov
Thermometer,30.480568220683647,Ada,Nov
Thermometer,1.763017697957495,Daniel,Nov
Laser,26,Carina,Nov
Radiometer,0.9656696084407086,Daniel,Nov
Radiometer,25.867701217471673,Ada,Nov
Laser,24.113356344358355,Bernd,Nov
Laser,6.713518040305893,Bernd,Nov
Laser,45.821928290718574,Ada,Nov
Radiometer,6.137087560186472,Daniel,Nov
Thermometer,1.7775151754812146,Bernd,Nov
Laser,0.8733497769479103,Daniel,Nov
Laser,6,Carina,Nov
Thermometer,45.34193335906293,Bernd,Dez
Radiometer,45.451606509922875,Bernd,Dez
Radiometer,38.45403169417704,Bernd,Dez
Radiometer,96.68472128097572,Ada,Dez
Thermometer,0.18704951499118083,Daniel,Dez
Radiometer,35.049090775137884,Ada,Dez
Thermometer,95.21613099165982,Ada,Dez
Radiometer,88.413956594255,Ada,Dez
Radiometer,80.627717109123,Ada,Dez
Radiometer,27,Carina,Dez
Thermometer,42.68319799429309,Daniel,Dez
Thermometer,7.591104489717071,Daniel,Dez
Radiometer,34.108406040413364,Daniel,Dez
Thermometer,28.44988890029595,Ada,Dez
Radiometer,28.65989434166035,Daniel,Dez
Laser,47.49740288330837,Bernd,Dez
Radiometer,13.320414210267927,Bernd,Dez
Thermometer,5.95437981987445,Daniel,Dez
Laser,0.5570907467935524,Daniel,Dez
Radiometer,2,Carina,Dez
Thermometer,3,Carina,Dez
Laser,49.43356198725661,Bernd,Dez
Laser,4,Carina,Dez
Laser,30,Carina,Dez
Thermometer,11.831211093773264,Ada,Dez
Laser,1.817668258391426,Daniel,Dez
Radiometer,4.749254457134172,Bernd,Dez
Laser,23.373947440423347,Ada,Dez
Laser,94.62085446832856,Ada,Dez
Laser,1.4808862269811374,Bernd,Dez
Thermometer,1.7589974039775402,Daniel,Dez
Radiometer,1.3464802050603186,Bernd,Dez
Laser,21.873002549799764,Bernd,Dez
Thermometer,35,Carina,Dez
Thermometer,34.52175973853878,Daniel,Dez
Radiometer,12,Carina,Dez
Thermometer,41.37082741681717,Ada,Dez
Radiometer,22,Carina,Dez
Laser,28.375376829054577,Ada,Dez
Thermometer,23.34391158857739,Ada,Dez
Thermometer,30.297481264693165,Daniel,Dez
Radiometer,32,Carina,Dez
Laser,14,Carina,Dez
Radiometer,24,Carina,Dez
Laser,31.158405758994657,Ada,Dez
Radiometer,26.714582895751626,Bernd,Dez
Radiometer,22.745008773019144,Bernd,Dez
Laser,32.306479019705534,Ada,Dez
Thermometer,1.5217207395036736,Daniel,Dez
Thermometer,19.605219991294266,Bernd,Dez
Radiometer,28.48623163075839,Bernd,Dez
Laser,22,Carina,Dez
Laser,0.6637686525910419,Daniel,Dez
Laser,24.95525096680369,Bernd,Dez
Radiometer,66.0560686122979,Ada,Dez
Laser,28,Carina,Dez
Radiometer,0.3134928023096377,Daniel,Dez
Laser,2.6150484397537044,Daniel,Dez
Laser,16.50845624031752,Daniel,Dez
Laser,11.82284469537086,Bernd,Dez
Laser,14.561976900239687,Daniel,Dez
Radiometer,43.84613150725822,Bernd,Dez
Thermometer,4.9844744591618255,Ada,Dez
Laser,3,Carina,Dez
Thermometer,1.1986153355550033,Daniel,Dez
Laser,70.39408120491144,Ada,Dez
Laser,97.383312419662,Ada,Dez
Thermometer,5.714427377910692,Ada,Dez
Radiometer,11.94106396962178,Bernd,Dez
Radiometer,8.78419120168693,Ada,Dez
Laser,41.589361592453656,Ada,Dez
Laser,13,Carina,Dez
Thermometer,8.857238652187332,Bernd,Dez
Radiometer,19.925436853697523,Daniel,Dez
Laser,17.04678228537995,Daniel,Dez
Radiometer,25.88562346677317,Ada,Dez
Radiometer,7.137913089567123,Daniel,Dez
Radiometer,37.27765936115627,Bernd,Dez
Thermometer,47.26601713275094,Bernd,Dez
Thermometer,17.802742904562148,Bernd,Dez
Radiometer,41.816809656493305,Ada,Dez
Laser,6.689272525886526,Daniel,Dez
Laser,12.471935174573002,Ada,Dez
Thermometer,5.829972834659775,Bernd,Dez
Radiometer,27.100856007501395,Bernd,Dez
Radiometer,3.6406094080673372,Daniel,Dez
Laser,52.313283358009066,Ada,Dez
Thermometer,22,Carina,Dez
Thermometer,5.613751145153123,Bernd,Dez
